undermine_score,support_score,predict_label,gold
-1.1982378,1.1637924,1,1
-1.1859894,1.150025,1,1
-1.2067348,1.1681765,1,1
-1.1962888,1.160168,1,1
-1.1876523,1.1498224,1,1
-1.2013813,1.1637264,1,1
-1.2179787,1.1782328,1,1
-1.1830835,1.1495284,1,1
2.6491635,-2.6350443,0,0
5.827254,-5.813996,0,0
8.6724205,-8.68332,0,0
2.0234895,-2.0166695,0,1
-1.2026608,1.164929,1,1
1.2156622,-1.2248065,0,1
1.5646896,-1.5403289,0,1
7.322666,-7.2703357,0,1
0.30037332,-0.30026418,0,1
-0.86576635,0.8468243,1,0
-0.8619687,0.84526753,1,0
-0.8680224,0.84939426,1,0
5.05456,-4.9872375,0,1
4.987775,-4.9345098,0,1
4.368866,-4.158633,0,1
4.5798564,-4.3924813,0,0
4.5690417,-4.3799357,0,0
4.5299993,-4.341642,0,0
-1.1941442,1.1589848,1,1
-1.1882463,1.1531783,1,1
-1.1749148,1.1392235,1,1
-1.1700073,1.135235,1,1
-1.2036302,1.1686395,1,1
-1.1979952,1.1618755,1,1
-1.1784024,1.1407896,1,1
-1.1810408,1.1469857,1,1
-1.1818719,1.1466576,1,1
-1.1826787,1.1471066,1,1
8.451747,-8.249868,0,0
8.136633,-8.056995,0,0
5.9852715,-5.9438353,0,0
-1.0576698,1.0242563,1,0
7.7430425,-7.716214,0,0
7.748129,-7.718146,0,0
8.052046,-8.015993,0,0
8.281,-8.181414,0,0
8.146246,-8.152428,0,0
-1.1796001,1.1452166,1,1
-1.1691928,1.1341405,1,1
-1.1591995,1.1245292,1,1
-1.1895514,1.1538745,1,1
-1.1884711,1.152567,1,1
7.5621343,-7.477422,0,0
7.2104626,-7.216916,0,0
8.394826,-8.309265,0,0
-1.1905303,1.1541252,1,1
-1.1822023,1.147595,1,1
-1.1936381,1.1589447,1,1
-1.1482799,1.11564,1,1
6.1117663,-6.0559745,0,0
5.022858,-4.9838514,0,0
7.9296937,-7.857509,0,0
8.446612,-8.425991,0,0
5.412202,-5.3603997,0,0
4.7484965,-4.6900315,0,0
5.8072352,-5.7870846,0,0
4.2454653,-4.191298,0,0
5.2962584,-5.2520556,0,0
6.0119805,-5.999128,0,0
7.7223964,-7.66068,0,0
3.9813812,-3.9262693,0,0
6.341311,-6.267446,0,0
6.852397,-6.8024106,0,0
5.2019114,-5.135858,0,0
8.153148,-8.055914,0,0
6.698728,-6.6330934,0,0
7.910992,-7.820172,0,0
7.3231006,-7.2172284,0,0
8.051978,-8.045813,0,0
8.365587,-8.303125,0,0
7.6912775,-7.5904484,0,0
8.514305,-8.440946,0,0
5.3647237,-5.3106055,0,0
4.4047465,-4.3526406,0,0
7.7949996,-7.7618566,0,0
8.641118,-8.585518,0,0
7.7166705,-7.687458,0,0
8.716435,-8.632864,0,0
-1.1584587,1.1246275,1,1
6.688211,-6.628795,0,0
3.7617857,-3.6841817,0,1
2.1655679,-2.127846,0,1
4.2479057,-4.2062755,0,1
-0.45230103,0.44641387,1,0
-0.5210231,0.51297814,1,0
2.0352457,-1.9878811,0,0
4.1906686,-4.1316447,0,0
-0.45776498,0.4570216,1,0
1.2451413,-1.2104615,0,1
-0.41908008,0.426,1,1
3.4143765,-3.3561065,0,1
2.8111742,-2.7525575,0,1
6.6066175,-6.5508122,0,1
3.0597208,-3.0015717,0,1
7.382054,-7.2418685,0,1
0.3074534,-0.28570032,0,1
6.765644,-6.6551127,0,1
-0.4769859,0.47477245,1,1
-0.47646478,0.47655427,1,1
7.9196167,-7.887818,0,0
4.343164,-4.3104544,0,0
4.77504,-4.722878,0,0
7.786548,-7.7154584,0,0
3.9360967,-3.9024913,0,0
7.770334,-7.7243986,0,0
3.431348,-3.300135,0,0
0.44062087,-0.40088704,0,1
0.42973134,-0.39157057,0,1
0.43486863,-0.3992167,0,1
5.9011903,-5.708224,0,0
4.986159,-4.8774247,0,0
6.4410653,-6.2412477,0,0
0.4506605,-0.41478825,0,1
0.45463043,-0.41668695,0,1
0.4458236,-0.4091565,0,1
0.4495322,-0.41193056,0,1
5.799475,-5.6293187,0,0
7.519236,-7.330811,0,0
7.3312593,-7.1363864,0,0
0.44990954,-0.41419643,0,1
-0.81849885,0.80574995,1,0
0.7798138,-0.77525043,0,0
-0.8415542,0.8276555,1,0
-0.8403969,0.82448417,1,1
4.082751,-4.034067,0,1
5.842235,-5.792525,0,1
-1.1398351,1.1064922,1,1
-1.137869,1.1046453,1,1
6.5438595,-6.503711,0,1
-0.5090485,0.48462623,1,1
0.8558214,-0.86046153,0,1
1.0420657,-1.0359671,0,1
4.058018,-4.003349,0,1
2.4672143,-2.450008,0,1
3.7058299,-3.324103,0,1
4.675055,-4.2622385,0,1
3.706894,-3.3354938,0,1
3.6027122,-3.2381012,0,0
3.6171198,-3.321316,0,0
3.6918392,-3.4086838,0,0
3.8166697,-3.5636039,0,1
3.9524734,-3.7490506,0,1
3.8914812,-3.6838648,0,1
3.5729444,-3.2231169,0,1
4.0697618,-3.8774946,0,1
4.049632,-3.8621614,0,1
4.1807313,-4.006499,0,0
4.1761994,-3.9968083,0,0
4.12742,-3.9416523,0,0
3.7533748,-3.4968517,0,1
4.0105033,-3.818566,0,0
3.7407134,-3.4962723,0,0
3.734737,-3.4944155,0,0
3.4099033,-3.3807755,0,1
-0.6793471,0.65020835,1,1
1.1546139,-1.1543015,0,1
0.98561925,-0.99172217,0,1
1.4100946,-1.4005708,0,1
-1.012651,0.98786366,1,0
5.08987,-5.059714,0,1
0.27912194,-0.2665065,0,0
1.6138974,-1.5693599,0,0
1.6010468,-1.5633763,0,0
-0.14979693,0.16380894,1,0
-1.0705912,1.0447177,1,0
-0.5095744,0.4854465,1,0
-1.0948071,1.0656358,1,1
-1.1045895,1.0786082,1,1
-1.1306725,1.1002477,1,1
-1.0916077,1.0626113,1,1
-0.7801143,0.755945,1,1
-1.1128786,1.0851907,1,0
0.83361167,-0.83012575,0,0
-1.0847664,1.0594074,1,1
-1.1252996,1.0966294,1,1
1.1751118,-1.16894,0,1
0.21622941,-0.22984014,0,1
-0.512639,0.49197036,1,1
0.6019007,-0.60696226,0,0
-1.0020676,0.97502714,1,0
-0.6754229,0.65088266,1,1
-0.039366607,0.022926617,1,1
-1.161522,1.1222085,1,1
-1.1226305,1.0939119,1,1
-0.88600546,0.86024576,1,1
-1.099679,1.0692301,1,1
-1.0961576,1.0672866,1,1
-1.1079831,1.0802523,1,1
-1.1130583,1.0850521,1,1
-1.0930846,1.063239,1,1
0.38960475,-0.3961171,0,0
-0.99416596,0.95379037,1,0
0.059672967,-0.08554411,0,0
-1.1597214,1.1204451,1,0
-0.9302126,0.89399725,1,0
0.16355084,-0.18741728,0,0
-1.240903,1.2075591,1,0
-1.1931436,1.1543288,1,1
5.7726383,-5.761727,0,0
-1.1959499,1.1560811,1,1
-0.7640062,0.72548574,1,1
0.41902184,-0.43748954,0,1
-0.9758663,0.93930656,1,1
4.963548,-4.9225574,0,1
-1.1659297,1.1271293,1,1
-1.2275617,1.1879259,1,1
-1.0671732,1.0299188,1,1
1.082818,-1.0906352,0,0
6.6794977,-6.6629357,0,0
-1.2279762,1.1877587,1,1
-1.2275739,1.1898681,1,1
-1.1609454,1.1231114,1,1
-1.20637,1.1668483,1,1
-0.03536077,0.011786293,1,1
8.386829,-8.306004,0,1
-1.0648783,1.0289218,1,1
-1.2241904,1.1876504,1,1
-1.198695,1.1589686,1,1
-1.1888893,1.1524332,1,1
-1.1952149,1.1582474,1,1
-1.189986,1.1517075,1,1
-1.2615876,1.219205,1,1
-1.1500876,1.1112243,1,1
-1.1135564,1.0732927,1,1
8.669006,-8.616195,0,0
7.9502106,-7.921062,0,0
5.7823205,-5.717418,0,0
-1.183679,1.1446341,1,1
3.935324,-3.905925,0,0
7.3499293,-7.285273,0,0
4.621062,-4.595807,0,0
2.1918826,-2.1826868,0,0
4.7081094,-4.6588244,0,0
6.0357456,-5.991585,0,0
1.2411493,-1.2406521,0,0
4.5924764,-4.5590854,0,0
-1.1645375,1.1287601,1,0
0.35240167,-0.36606562,0,0
2.5043547,-2.4924514,0,0
0.7578534,-0.76785296,0,0
4.7177405,-4.681152,0,0
4.3059516,-4.268007,0,0
4.0784626,-4.0363436,0,0
6.864431,-6.801529,0,0
5.2255325,-5.166798,0,0
-0.30821556,0.28406504,1,0
-0.9937907,0.9585494,1,1
7.5891957,-7.587478,0,0
-1.1741687,1.1399297,1,1
4.5269346,-4.4808183,0,0
-0.2793008,0.25516057,1,0
0.82440436,-0.82843906,0,0
-1.2392967,1.1979939,1,0
2.1024914,-2.087518,0,0
-1.2237169,1.1865004,1,0
-1.2302651,1.1876477,1,1
-1.2170413,1.1798424,1,1
-0.82049924,0.7864593,1,1
-1.2318655,1.1914963,1,1
0.77342236,-0.78630716,0,1
5.637976,-5.637113,0,1
-0.7337138,0.70363194,1,1
-0.44869214,0.42051286,1,0
1.7171061,-1.7086203,0,0
4.3939676,-4.365966,0,0
1.9432843,-1.830969,0,1
1.7098591,-1.5742776,0,1
1.7092893,-1.5292674,0,1
1.9631388,-1.8452654,0,0
2.0055213,-1.9010375,0,0
1.9983904,-1.8895785,0,0
1.9428042,-1.830445,0,1
1.7333243,-1.5690769,0,1
1.9898343,-1.8806428,0,0
1.9909415,-1.8893605,0,0
1.9859412,-1.8814486,0,1
2.3131187,-2.1202748,0,1
1.9973056,-1.8855286,0,0
2.0001156,-1.8918381,0,0
1.719184,-1.5955507,0,0
3.4135768,-3.2008383,0,0
-1.172677,1.1362256,1,1
4.292073,-4.278587,0,1
2.1581168,-2.1398714,0,1
-1.1549104,1.1219171,1,1
-1.1683874,1.1343845,1,1
-0.29760447,0.27561855,1,1
7.6189513,-7.5143466,0,0
-0.60105747,0.57321125,1,1
-0.6668592,0.6386299,1,1
-1.1850823,1.1487805,1,1
5.762712,-5.707027,0,0
-1.170609,1.1347834,1,1
-1.164572,1.1306192,1,1
-1.1638958,1.130109,1,1
7.8055553,-7.7790565,0,0
6.1939626,-6.1340466,0,0
8.402979,-8.334246,0,0
-1.1799839,1.142111,1,1
-1.1588252,1.1258458,1,1
-1.1685779,1.1340871,1,1
-1.1832461,1.1482391,1,1
-1.1753147,1.1390349,1,1
-1.1816627,1.1450047,1,1
-1.1427011,1.1077794,1,1
-1.1602974,1.126923,1,1
-1.1741416,1.1369591,1,1
-1.1769844,1.1415597,1,1
-1.1413145,1.1065584,1,0
5.8797994,-5.838753,0,0
6.8023515,-6.8080688,0,0
-1.177937,1.142691,1,1
-1.1385896,1.1066682,1,1
-1.1779071,1.1427299,1,1
-1.1720535,1.1360533,1,1
-1.1774254,1.1413083,1,1
-1.1680592,1.1334089,1,1
-1.1767486,1.1415485,1,1
-1.1778917,1.1421217,1,1
7.9367127,-7.895622,0,0
8.031802,-7.990681,0,0
8.276244,-8.205106,0,0
7.289874,-7.183103,0,0
3.700064,-3.672413,0,0
4.6485705,-4.6014643,0,0
5.1169763,-5.0599685,0,0
-0.24533482,0.25396028,1,0
1.2870258,-1.2424394,0,0
2.645088,-2.5740871,0,0
-0.24671622,0.25524396,1,0
-0.24125805,0.24995618,1,0
2.762095,-2.7075849,0,1
4.4191504,-4.170369,0,1
4.263067,-3.8742988,0,1
4.529805,-4.30862,0,1
4.7773404,-4.5824327,0,0
-0.67284304,0.63438135,1,1
4.2637334,-4.23159,0,1
-1.0592568,1.0230395,1,1
2.9521916,-2.9277918,0,1
0.35213116,-0.3724235,0,1
-0.39772207,0.37417755,1,1
2.5559251,-2.5465689,0,0
8.119003,-8.059432,0,0
-0.6291609,0.60468394,1,1
3.6487384,-3.3742983,0,1
2.053775,-1.8479233,0,1
-0.072856985,0.049621142,1,1
-1.2217729,1.1822453,1,1
5.3881135,-5.2832007,0,1
0.22775191,-0.21426953,0,0
0.20892066,-0.19412741,0,0
2.876784,-2.811888,0,1
2.8553035,-2.8013127,0,1
-0.39648843,0.39857912,1,1
0.9627848,-0.93535376,0,0
4.158422,-4.0992107,0,0
0.6259044,-0.60418737,0,0
-0.97641516,0.9461084,1,1
5.750381,-5.702916,0,0
-1.186918,1.1500317,1,1
-1.2262795,1.1855825,1,1
-1.2186966,1.1806405,1,1
-1.1985145,1.1634845,1,1
-1.2149847,1.1762952,1,1
-1.2258542,1.1872566,1,1
-1.2227592,1.1843328,1,1
-1.2024152,1.1648597,1,1
-1.2185881,1.1812893,1,1
-1.2001003,1.1649952,1,1
-1.2206085,1.1849445,1,1
-1.2009056,1.1636437,1,1
-1.215443,1.176671,1,1
-1.2126923,1.1759723,1,1
-1.2177179,1.1825777,1,1
-1.2181427,1.1788598,1,1
-1.2095888,1.172253,1,1
-1.2208334,1.180597,1,1
-1.2143636,1.1756839,1,1
-1.2044091,1.1697469,1,1
-1.2059033,1.1697447,1,1
-1.212872,1.1726295,1,1
-1.2017113,1.1659328,1,1
-1.1996979,1.1643562,1,1
-1.2098547,1.1722234,1,1
-1.198548,1.1614556,1,1
-1.1959093,1.1590518,1,1
-1.2333174,1.1943929,1,1
-1.2127808,1.1722401,1,1
-1.2237113,1.1855307,1,1
-1.2265844,1.1870993,1,1
-1.1890936,1.1535472,1,1
-1.1970896,1.1614476,1,1
-1.1814123,1.1435301,1,1
-1.2066221,1.171489,1,1
-1.1659942,1.1309451,1,1
-1.2066052,1.1702164,1,1
-1.2093022,1.1710839,1,1
-1.1836457,1.1466705,1,1
-1.2120144,1.1718562,1,1
5.876024,-5.848493,0,0
7.7733474,-7.763478,0,0
7.4004397,-7.3453336,0,0
8.742411,-8.710284,0,0
6.659324,-6.6077075,0,0
8.190706,-8.1614275,0,0
7.9379716,-7.9241014,0,0
7.718946,-7.6669254,0,0
8.528954,-8.520375,0,0
5.9280066,-5.905203,0,0
8.253672,-8.245329,0,0
7.6013064,-7.5817337,0,0
7.7009463,-7.6454196,0,0
8.212112,-8.128028,0,0
8.546835,-8.512159,0,0
6.303289,-6.2409577,0,0
6.367622,-6.368982,0,0
-1.2003253,1.1635126,1,1
7.7333994,-7.7734666,0,0
8.295544,-8.307647,0,0
7.265923,-7.216911,0,0
6.955072,-6.8950706,0,0
8.39666,-8.323189,0,0
8.802794,-8.712295,0,0
6.973149,-7.0133348,0,0
6.98572,-6.98054,0,0
8.037248,-8.010181,0,0
6.870065,-6.8520703,0,0
6.086923,-6.0767765,0,0
8.491158,-8.466131,0,0
6.2792244,-6.2261662,0,0
8.501201,-8.431572,0,0
8.742353,-8.751284,0,0
7.2806687,-7.2849975,0,0
-1.2133818,1.1746306,1,1
-1.1938676,1.1556178,1,1
-1.1693555,1.1344568,1,1
-1.2144539,1.1746957,1,1
-1.2075784,1.1681024,1,1
-1.1868718,1.1506586,1,1
-1.2181283,1.1809219,1,1
-1.2151849,1.1763376,1,1
-1.2155424,1.176979,1,1
-1.2101552,1.1722679,1,1
7.478098,-7.4574676,0,0
7.3918023,-7.3957963,0,0
7.311622,-7.3574624,0,0
4.0297513,-3.998659,0,0
4.86673,-4.7973204,0,0
5.4939117,-5.4583554,0,0
-1.105561,1.0768427,1,1
-0.88226545,0.8592152,1,1
0.40520322,-0.4094452,0,0
6.031846,-5.9788976,0,0
4.6382732,-4.59818,0,0
-0.6146104,0.6057901,1,0
1.9343145,-1.8984989,0,0
6.4371867,-6.341483,0,0
-0.75748533,0.7459691,1,1
0.9030412,-0.89225215,0,1
6.3586893,-6.2719684,0,1
-0.7542356,0.739343,1,0
2.3402965,-2.3025658,0,0
1.2239847,-1.2035949,0,0
4.59201,-4.53064,0,0
-0.77702737,0.7611814,1,1
2.2137268,-2.1795137,0,1
6.8798504,-6.7701592,0,1
1.7962549,-1.7090108,0,0
2.4821894,-2.466827,0,0
1.484072,-1.4857322,0,0
7.167872,-7.1422253,0,0
7.549997,-7.5098124,0,0
1.2156999,-1.2165914,0,0
2.2189205,-2.2025511,0,0
4.8383346,-4.786891,0,0
3.2218966,-3.1909153,0,0
4.214848,-4.1707287,0,0
-1.188154,1.1498314,1,1
-1.1885142,1.1534933,1,1
-1.1940117,1.156172,1,1
7.1480274,-7.1162586,0,0
5.920476,-5.8664346,0,0
7.8908424,-7.8909183,0,0
6.0660973,-6.012389,0,0
6.4657063,-6.4128623,0,0
-1.1901911,1.1534685,1,1
-1.161723,1.1292762,1,1
-1.2058501,1.1678797,1,1
-1.1491492,1.116068,1,1
-1.1531637,1.1183501,1,1
-1.1833837,1.1470045,1,1
-1.1923257,1.1549152,1,1
-1.189995,1.1535343,1,1
-1.193044,1.1581153,1,1
1.9115458,-1.8990736,0,0
-0.26677802,0.269091,1,0
-0.6166176,0.61401945,1,0
-0.628071,0.6220564,1,0
-0.61218995,0.6069269,1,0
-0.6050376,0.5990666,1,0
-0.5998929,0.594283,1,0
5.7700014,-5.735521,0,0
7.0702996,-6.990401,0,0
-1.2220447,1.1841283,1,1
-0.82883114,0.7943681,1,1
-0.58376867,0.5536384,1,1
2.1252043,-2.1138732,0,1
6.4847426,-6.4157996,0,0
8.879877,-8.8132,0,0
7.8418736,-7.8317237,0,0
-1.2155709,1.1747262,1,1
-1.2153349,1.175431,1,1
-1.1930406,1.1652229,1,1
5.8642387,-5.800176,0,0
-1.1304812,1.0958341,1,1
-1.1665585,1.1339025,1,1
1.1250851,-1.1272633,0,1
0.24298385,-0.25795302,0,1
7.04065,-6.9785933,0,0
0.43751776,-0.44649935,0,0
7.0279136,-6.998808,0,0
1.0639628,-1.067198,0,0
0.33270532,-0.34865463,0,0
3.1405294,-3.1407652,0,0
7.466377,-7.4331293,0,0
8.272342,-8.313208,0,0
2.7669883,-2.7473717,0,0
-1.2005899,1.1656853,1,0
2.162031,-2.1602254,0,0
6.4876256,-6.429118,0,0
4.1260195,-4.0961337,0,0
5.29896,-5.243542,0,0
8.456891,-8.410679,0,0
2.6322386,-2.6164615,0,0
-0.32225204,0.293122,1,0
-1.1956062,1.1576439,1,1
6.9681263,-6.9108634,0,1
-1.2043746,1.1676682,1,1
-1.1914566,1.1586956,1,1
-1.1943374,1.1611754,1,1
-1.1781392,1.1454326,1,1
-0.28328803,0.2508348,1,1
-0.32162422,0.32973748,1,0
-0.3165832,0.32449162,1,0
-0.31636763,0.32350144,1,0
1.364403,-1.3325847,0,1
3.190696,-3.112025,0,1
5.75863,-5.6584535,0,1
-0.3839444,0.39600143,1,0
-0.319626,0.32820264,1,0
-0.317424,0.326083,1,0
-0.31343794,0.3211221,1,0
-0.32841685,0.33607125,1,0
-0.32112443,0.3271963,1,0
1.1424541,-1.115434,0,0
8.520039,-8.380161,0,0
7.664512,-7.580505,0,0
-1.0495651,1.0193168,1,1
-1.0478623,1.0177592,1,1
-1.0525715,1.018847,1,1
-1.0525717,1.0243249,1,1
8.366857,-8.291387,0,0
8.36514,-8.246901,0,0
-1.0454493,1.012914,1,1
-1.0408742,1.0094745,1,1
-1.0489702,1.0156871,1,1
-1.0487177,1.0159295,1,1
-1.0524309,1.0222775,1,1
-1.0446868,1.0158287,1,1
4.2205825,-4.1725335,0,0
8.101854,-7.978912,0,0
7.9403543,-7.851149,0,0
-1.1476223,1.111844,1,1
-1.1309431,1.0969207,1,1
-1.165721,1.1288453,1,1
-1.1375337,1.1011661,1,1
-1.1358175,1.1023132,1,1
-1.1566811,1.1248126,1,1
-1.1550512,1.1180536,1,1
4.3457866,-4.257088,0,1
4.0352387,-3.9059129,0,0
4.0263286,-3.8779,0,0
4.0813513,-3.7441943,0,0
3.9428775,-3.7470043,0,0
4.1049476,-3.7532642,0,0
4.3374357,-4.242105,0,1
4.3171916,-4.2229156,0,1
4.083318,-3.943281,0,1
3.9249284,-3.5234215,0,1
3.8860948,-3.6730533,0,0
5.8442903,-5.78833,0,0
0.46233875,-0.46183774,0,0
6.409379,-6.4200034,0,0
7.2653737,-7.267349,0,0
4.8902726,-4.843675,0,0
6.000463,-5.963563,0,0
2.7288303,-2.7056794,0,1
5.45756,-5.4032917,0,1
3.505336,-3.4682024,0,1
4.361345,-4.3229337,0,0
-0.99127775,0.9617431,1,1
1.6682987,-1.6570238,0,0
0.09494753,-0.09803134,0,1
-0.9839743,0.95700324,1,1
-0.98783493,0.9595192,1,1
-0.9806408,0.95414037,1,1
-0.98486924,0.95829076,1,1
-0.98721224,0.96281886,1,1
-0.9998934,0.97600776,1,1
7.31886,-7.2208123,0,0
7.252857,-7.197674,0,0
5.6428895,-5.5567803,0,0
6.046457,-5.983848,0,0
-0.9841917,0.95805776,1,1
-0.9974099,0.97264034,1,1
-0.9895294,0.9634885,1,1
-0.9898372,0.960621,1,1
-0.99276197,0.96584696,1,1
-0.9957247,0.9665654,1,1
-0.99315554,0.96425897,1,1
-0.9942661,0.963681,1,1
-0.9980183,0.96829027,1,0
-0.99711066,0.9716738,1,0
5.6203737,-5.537341,0,0
-0.99538535,0.96661735,1,0
4.9557924,-4.919038,0,0
7.9064345,-7.820903,0,0
5.6203737,-5.537341,0,0
3.979399,-3.923527,0,0
5.39376,-5.320659,0,0
7.0843725,-7.0922914,0,0
-1.0534222,1.0148933,1,0
8.884481,-8.82534,0,0
-1.1891931,1.151487,1,1
-1.1779013,1.1433568,1,1
1.2982281,-1.3047901,0,1
-1.1863828,1.1526583,1,1
-1.1972592,1.1595352,1,1
5.625879,-5.5549874,0,0
6.3063483,-6.2390018,0,0
3.4855387,-3.4467208,0,0
-1.189796,1.1557328,1,1
-1.2147555,1.1805686,1,1
-1.2140851,1.1788636,1,1
-1.2243145,1.1896418,1,1
4.4215436,-4.386356,0,1
-1.1417654,1.1039253,1,0
-1.2302024,1.186074,1,0
-1.1294249,1.0916301,1,0
2.8351157,-2.8089767,0,0
-1.153764,1.1180915,1,0
-1.2111782,1.1767787,1,0
-1.2095891,1.1764947,1,0
7.606363,-7.5559173,0,0
8.083876,-8.043224,0,0
6.687431,-6.6449084,0,0
-1.1871371,1.1505524,1,1
-1.1925398,1.1550545,1,1
-1.2005875,1.1625314,1,1
-1.1834335,1.1489753,1,1
-1.1710116,1.1377895,1,1
0.16737577,-0.18405299,0,1
-1.1875854,1.1531415,1,1
-1.1852584,1.1498282,1,1
-1.1950424,1.1572238,1,1
4.1367497,-4.1035056,0,0
2.9923441,-2.9671788,0,0
2.8918908,-2.872484,0,0
-1.0961205,1.0630447,1,1
-1.1527052,1.1165688,1,1
-1.1739985,1.1389468,1,1
3.69678,-3.659633,0,0
1.6369832,-1.626309,0,0
0.13546059,-0.14836621,0,0
8.2176895,-8.168785,0,0
8.813387,-8.695866,0,0
-1.2085378,1.1693081,1,1
-1.1388803,1.1041973,1,1
-1.1759468,1.1392616,1,1
-1.1121478,1.0756332,1,1
-1.1907134,1.1540874,1,1
-1.2019542,1.1645055,1,1
7.9543004,-7.908895,0,0
-0.51662046,0.51006234,1,0
-0.50201565,0.49783862,1,1
-0.5042462,0.49445516,1,0
3.4579966,-3.3885236,0,1
-1.1885898,1.1517817,1,1
-1.1978528,1.161256,1,1
-1.0265272,0.99093205,1,1
0.5974615,-0.6112155,0,0
2.2008777,-2.1842616,0,0
-0.045313895,0.028339202,1,0
3.385709,-3.3606927,0,0
-0.74695647,0.71631557,1,0
1.5986868,-1.5916017,0,0
1.4484777,-1.4445884,0,0
3.6171925,-3.5846837,0,0
3.3649724,-3.3226492,0,0
5.4469504,-5.367209,0,0
0.14780205,-0.16509268,0,0
1.5992614,-1.5975605,0,0
-1.0869755,1.0536166,1,0
-0.38847792,0.36463058,1,0
1.4855489,-1.4979204,0,0
-1.1949289,1.1580688,1,1
-1.1862702,1.1515425,1,1
-1.2017949,1.1665095,1,1
3.5630183,-3.5003605,0,0
2.219256,-2.1787682,0,0
1.9966123,-1.9617783,0,0
-0.70566946,0.6952805,1,1
-0.6662532,0.6561015,1,0
5.83954,-5.7708306,0,1
0.4023598,-0.39572942,0,1
0.9307198,-0.9302359,0,0
-0.05855634,0.047559783,1,0
3.6801226,-3.643767,0,0
-0.9370604,0.90267533,1,1
-0.672537,0.6480761,1,1
-0.5541292,0.5326114,1,1
1.7255826,-1.7150627,0,0
3.8748848,-3.8502138,0,0
-1.0433803,1.0169023,1,1
-1.0389512,1.0122533,1,1
5.85284,-5.7961464,0,1
-1.0376165,1.0085192,1,1
-1.0428408,1.0130074,1,1
-1.0431632,1.0149891,1,1
-0.44896728,0.42914626,1,0
-1.0446994,1.0179487,1,0
-0.6460418,0.62479997,1,0
-1.1788281,1.1432604,1,1
-1.2331764,1.1949993,1,1
-1.224395,1.18393,1,1
-1.2116654,1.1749432,1,1
-1.219327,1.1853015,1,1
-1.1265856,1.0976659,1,1
-1.204275,1.1700267,1,1
-1.0908434,1.0540298,1,1
-1.2095196,1.174049,1,1
7.0824704,-7.0229964,0,0
1.3553138,-1.3577532,0,0
2.1981206,-2.1784704,0,1
1.4897019,-1.4922305,0,1
0.49835247,-0.5170335,0,1
1.7056108,-1.6947805,0,1
-1.2318141,1.1931764,1,1
-0.889707,0.8554604,1,1
2.5503538,-2.324719,0,1
2.495055,-2.3967245,0,1
1.469683,-1.3887066,0,0
1.4690607,-1.3871173,0,0
1.4667645,-1.3847004,0,0
1.2726505,-1.1768595,0,0
-0.89906317,0.8720252,1,0
-1.1558568,1.1212316,1,0
3.0356228,-3.0385926,0,0
-0.324519,0.30224,1,1
-0.92965144,0.8972221,1,1
-1.1869676,1.148178,1,1
-0.0040834285,-0.0062534474,0,1
-1.1300571,1.0979899,1,1
0.13956621,-0.14949004,0,1
1.2610488,-1.2613891,0,1
7.3191524,-7.270962,0,1
4.949141,-4.9092536,0,1
-1.1745179,1.1397618,1,1
-1.2091267,1.1716098,1,1
-1.2072046,1.1734405,1,1
1.3320575,-1.2461098,0,0
1.284383,-1.2009815,0,0
1.4454441,-1.3005335,0,1
-0.12634954,0.14081922,1,0
-0.1339232,0.14918269,1,0
-0.13199852,0.14490949,1,0
-0.12364983,0.1377608,1,0
-0.12260021,0.13917257,1,0
-0.1272261,0.14259587,1,0
-0.12896083,0.14703122,1,0
6.8809342,-6.772553,0,1
4.58136,-4.511173,0,1
7.066479,-6.9592357,0,1
6.3441825,-6.2285666,0,1
5.6020045,-5.495497,0,1
2.9401295,-2.8698385,0,1
6.524359,-6.4001846,0,1
3.8649113,-3.7796106,0,1
6.3715844,-6.272999,0,1
5.756548,-5.639599,0,1
4.658851,-4.574465,0,1
5.1368895,-5.055322,0,1
-0.12649764,0.14426544,1,0
-0.12155484,0.13721094,1,0
-0.1324776,0.14791101,1,0
-0.12778752,0.14296217,1,0
-0.12503238,0.14156395,1,0
7.354934,-7.325697,0,1
7.177901,-7.1373296,0,1
6.9720387,-6.897199,0,1
5.02609,-4.938471,0,1
6.749039,-6.6868153,0,1
-0.12753958,0.14150804,1,0
-0.12535113,0.13834976,1,0
-0.123626985,0.1366998,1,0
-0.12676473,0.14075637,1,0
-0.1298068,0.14607169,1,0
1.4791622,-1.3874581,0,1
1.47942,-1.3870386,0,1
1.485929,-1.3952874,0,1
1.4748046,-1.3830601,0,0
1.4873129,-1.3967823,0,0
1.4847019,-1.3947344,0,0
1.2496591,-1.0946672,0,1
3.3815095,-3.1801217,0,1
1.2194707,-1.0743147,0,1
1.4402907,-1.3509256,0,0
1.4748251,-1.3855977,0,0
1.4660748,-1.3778892,0,0
1.4792817,-1.394086,0,0
1.4329497,-1.3417149,0,1
1.7504504,-1.6707666,0,1
1.7714461,-1.6917846,0,0
1.7743144,-1.6964175,0,0
1.7718389,-1.6929747,0,0
1.7433043,-1.6635449,0,1
6.1101584,-5.8494477,0,1
1.95332,-1.7848532,0,1
1.7423074,-1.6662465,0,0
1.7516341,-1.6773528,0,0
1.7599328,-1.6846844,0,0
-1.1665685,1.1299239,1,1
-1.1532843,1.1206459,1,1
-1.1569816,1.1238867,1,1
-1.1689942,1.1356007,1,1
-1.1616368,1.1260885,1,1
