undermine_score,support_score,predict_label,gold
2.830164,-3.7155101,0,0
-4.752717,3.196573,1,0
-0.09179586,-2.9677029,0,0
2.9108913,-3.917375,0,0
-3.173197,2.0206096,1,1
-5.289226,3.7993934,1,1
-5.2440166,3.7386408,1,1
-4.2458386,2.541427,1,1
-5.3662343,3.972838,1,1
-5.4498663,4.1474357,1,1
-5.3060703,3.814238,1,1
-5.4680877,3.9259257,1,1
-5.11196,3.505595,1,1
-5.5343857,4.0868626,1,1
9.013034,-8.468208,0,0
5.5887146,-4.2502093,0,0
7.5978475,-6.6778345,0,0
6.4654226,-5.379921,0,0
5.6900225,-4.376652,0,0
9.0799055,-8.438103,0,0
-2.8195565,1.6694672,1,0
1.1393757,-1.7085505,0,1
1.0275215,-1.5564877,0,1
0.9055897,-1.4292201,0,1
3.3419914,-5.8602867,0,0
0.23419231,-2.109604,0,0
3.7808492,-6.2410355,0,0
1.0539197,-1.5411977,0,1
1.0040697,-1.5658662,0,1
0.92068654,-1.5029217,0,1
1.0299808,-1.588588,0,1
2.9744105,-5.4612885,0,0
4.1917953,-6.546006,0,0
2.7408357,-5.261983,0,0
1.1538999,-1.7106245,0,1
-0.103493914,0.17098366,1,0
0.12318188,0.02384688,0,0
0.018555433,0.08017205,1,0
-0.7216557,0.8397306,1,1
-1.4868426,0.115376145,1,1
-0.9898232,-0.5981531,1,1
-3.165854,2.220568,1,1
-4.772174,3.969847,1,1
-2.1749573,0.8203261,1,1
-3.367566,2.4171846,1,1
-1.8908176,0.5642644,1,1
-2.3762898,1.189709,1,1
-0.0596458,-1.7491809,0,1
-2.2578583,1.044982,1,1
-5.5846066,4.228449,1,1
-3.8944228,2.031529,1,1
-4.2456884,2.4744225,1,1
-2.9228485,0.7659956,1,0
-4.7497506,3.212575,1,0
-5.336812,3.9069517,1,0
-5.3644423,3.9253912,1,1
-5.080573,3.4696634,1,1
-5.631824,4.223603,1,1
-4.9797373,3.4867702,1,1
-4.1465626,2.7755497,1,1
-2.9773247,1.5628862,1,1
-5.309453,3.7650685,1,0
-5.685102,4.267413,1,0
-5.699183,4.2764807,1,0
-5.432249,3.9877992,1,1
2.8597763,-4.0210066,0,0
3.0062103,-4.127156,0,0
3.2045918,-4.3495865,0,0
-1.4621751,0.43758315,1,1
-4.654212,3.8302245,1,1
-5.1786594,4.546726,1,1
2.7609894,-3.6419556,0,0
-4.3506527,2.5794134,1,1
-4.6705403,4.229774,1,0
-1.390897,0.90476364,1,0
7.931057,-7.0639153,0,0
6.9605455,-5.8407936,0,0
-4.4646893,7.2235217,1,1
-4.0588675,6.752844,1,1
-1.9051372,4.171879,1,1
5.365151,-3.920792,0,1
4.6698484,-3.052947,0,1
3.631052,-2.0366807,0,0
6.761941,-5.614394,0,0
-1.7694992,3.9320908,1,1
5.4548597,-3.9763026,0,1
-4.8735957,7.6451683,1,1
2.4229145,-0.7852572,0,1
5.4643188,-3.9932642,0,0
5.844119,-4.4649734,0,0
2.0433965,-0.22177766,0,1
8.85637,-8.423327,0,1
12.142752,-12.428197,0,1
-5.0595646,7.8181467,1,1
-0.48069534,2.3488266,1,1
-5.2209234,7.9977136,1,1
-5.2404838,8.021826,1,1
-5.036254,7.7821383,1,1
-4.952409,7.712996,1,1
-5.262744,8.024668,1,1
3.6218915,-1.8821243,0,0
-4.627292,7.442493,1,0
-4.6203175,7.407708,1,0
-4.620244,7.452368,1,0
-4.1715117,6.9297295,1,0
-4.367168,7.2031603,1,0
-4.679387,7.4202538,1,0
-5.003377,7.7342367,1,1
-5.0143256,7.747013,1,1
-4.501672,7.2828426,1,1
-3.6347551,6.4170585,1,1
4.754216,-3.1930454,0,1
-3.9600255,6.77604,1,1
-2.1764128,4.6515975,1,1
4.015747,-2.3173332,0,0
5.991044,-4.5194836,0,0
-3.9153228,6.6656833,1,1
-3.5953283,6.3646474,1,1
-2.449823,4.9125614,1,1
-4.27173,7.0637016,1,1
9.616468,-9.258466,0,1
-4.3662577,7.2287045,1,1
-4.56495,7.3589964,1,1
-4.814779,7.5826077,1,1
-4.478265,7.310214,1,1
-3.4242587,6.0791187,1,1
-4.8878155,7.6348987,1,1
-4.7771606,7.5283175,1,1
-4.396031,7.211359,1,1
-3.830769,5.2104044,1,1
10.194034,-11.0973625,0,0
9.855286,-10.846317,0,0
5.0047984,-4.8765674,0,0
9.45327,-8.964994,0,0
11.5410385,-11.602949,0,0
7.3401127,-6.251695,0,0
7.8991957,-6.9132595,0,0
6.130149,-4.859802,0,0
7.3164864,-6.250188,0,0
9.391322,-8.755327,0,0
6.2885227,-4.9869943,0,0
4.7344275,-3.1634197,0,0
3.4456775,-1.7576079,0,0
5.277462,-3.692892,0,0
4.8853807,-3.2954812,0,0
7.374524,-6.3561325,0,0
5.8070297,-4.3759184,0,0
6.974141,-5.873725,0,0
7.9430847,-7.0300817,0,0
6.560589,-5.237121,0,0
4.680318,-3.1408052,0,0
-4.5152197,7.1526766,1,1
10.804132,-10.680025,0,0
-4.5208654,7.2619486,1,1
5.7568173,-4.399531,0,0
0.7116141,1.2540214,1,0
5.7959957,-4.3343716,0,0
3.955267,-2.4698713,0,0
0.22492923,1.7998325,1,0
-3.3505995,6.0507708,1,0
-4.6192675,7.2808285,1,1
-4.6350455,7.318414,1,1
8.02606,-7.107641,0,1
6.336755,-5.076655,0,1
6.748334,-5.6192293,0,1
11.205049,-11.187164,0,0
6.812948,-5.5785623,0,0
7.5959654,-6.6497316,0,0
4.0218096,-5.271501,0,1
-3.3844738,1.9387225,1,1
-5.1918535,3.578083,1,1
0.7362124,-2.0476825,0,0
3.534677,-4.856567,0,0
3.4569385,-4.7886662,0,0
2.5660224,-3.7029562,0,1
-4.874601,3.0630813,1,1
3.314023,-4.5925846,0,0
3.3342981,-4.647642,0,0
-4.9767294,3.157414,1,1
-5.151447,3.3129396,1,1
3.2681851,-4.5773277,0,0
3.4784164,-4.7609105,0,0
0.20682676,-1.5063815,0,0
-2.224327,0.74061304,1,0
-4.5254717,7.274819,1,1
-4.5909176,7.3225245,1,1
-5.158842,7.8898187,1,1
-4.9131756,7.6705585,1,1
-4.887824,7.681079,1,1
9.915615,-9.282225,0,1
7.2994404,-6.33928,0,0
-3.0340576,5.4102364,1,1
-4.4842453,7.1332545,1,1
-5.1646433,7.908469,1,1
5.8236065,-4.530776,0,0
-5.540547,4.755477,1,1
-5.630727,4.872065,1,1
-5.7168036,4.922863,1,1
4.9742813,-7.602909,0,0
5.0643835,-7.688329,0,0
-5.45187,4.65849,1,1
-5.181205,4.448743,1,1
-5.362102,4.6203594,1,1
-5.436947,4.6778235,1,1
-5.5148425,4.789158,1,1
-5.5020256,4.7246723,1,1
-4.80041,4.0709696,1,1
-5.2655344,4.436363,1,1
-5.6064763,4.817255,1,1
-5.4767275,4.664794,1,1
7.619813,-9.326309,0,0
7.2349997,-9.04608,0,0
7.176805,-8.907284,0,0
-5.151157,4.376366,1,1
-5.616156,4.784704,1,1
-5.6687784,4.864382,1,1
-5.6572847,4.8659487,1,1
-5.681741,4.858831,1,1
-5.5355606,4.7545137,1,1
-5.698492,4.882577,1,1
-4.586627,3.5638247,1,1
4.77791,-7.4370165,0,0
5.0582104,-7.716803,0,0
5.2164707,-7.7801156,0,0
5.267272,-7.8161907,0,0
7.207633,-9.030341,0,0
6.4845033,-8.154475,0,0
6.307434,-7.989252,0,0
3.1949475,-4.307521,0,0
-5.52944,3.8992524,1,0
3.2759967,-4.3702173,0,0
-5.593928,3.9493575,1,1
-5.591666,3.8630037,1,1
-5.165331,3.268519,1,1
3.535708,-4.9263954,0,0
-5.251181,7.9718266,1,1
-5.14791,7.9053984,1,1
-5.238267,7.965848,1,1
-5.19921,7.9151516,1,1
-3.2807922,5.5711327,1,1
-5.188074,7.900932,1,1
5.885771,-4.6724215,0,0
13.210672,-13.660538,0,0
-3.0463405,0.5273229,1,1
-5.0374784,3.1880841,1,1
6.920973,-6.214473,0,1
-3.9920907,6.372507,1,1
8.515846,-7.697244,0,1
-5.1732173,7.9321003,1,0
-4.549427,7.315999,1,0
-2.4837809,4.8613153,1,1
-4.4736195,7.187517,1,1
3.2493358,-1.5534576,0,1
5.901763,-4.5674787,0,0
8.270824,-7.438753,0,0
6.9142733,-5.691711,0,0
-4.941449,7.3336005,1,1
10.859756,-10.8336735,0,0
-5.2598953,8.049578,1,1
-5.2443657,8.030266,1,1
-5.255437,8.040777,1,1
-5.180335,7.9733834,1,1
-5.225662,8.0126505,1,1
-5.24916,8.041149,1,1
-5.234968,8.029724,1,1
-5.298842,8.093057,1,1
-5.2828393,8.067864,1,1
-5.3046904,8.094326,1,1
-5.3296785,8.109875,1,1
-5.119152,7.8920116,1,1
-5.285507,8.060469,1,1
-5.1572895,7.9164095,1,1
-5.376915,8.175106,1,1
-4.9780526,7.740918,1,1
-5.278347,8.051232,1,1
-5.350995,8.127995,1,1
-5.3376546,8.106543,1,1
-5.24664,8.03098,1,1
-5.2495375,8.03311,1,1
-5.231118,8.016083,1,1
-5.317218,8.104336,1,1
-5.245618,8.031086,1,1
-5.2981043,8.086891,1,1
-5.243739,8.027122,1,1
-5.312373,8.102368,1,1
-5.2219305,8.00958,1,1
-5.3160105,8.105457,1,1
-5.2310443,8.019183,1,1
-5.32654,8.113782,1,1
-5.3631954,8.145817,1,1
-5.35413,8.143524,1,1
7.5057073,-6.655925,0,0
6.693835,-5.480962,0,0
5.947912,-4.6937222,0,0
7.812931,-6.923644,0,0
6.3094654,-5.0723534,0,0
5.236142,-3.8022614,0,0
9.309427,-8.7175255,0,0
5.565077,-4.171006,0,0
5.460682,-4.039091,0,0
11.17149,-11.137751,0,0
7.181282,-6.141041,0,0
10.715382,-10.650717,0,0
9.48307,-9.024328,0,0
9.600527,-9.171725,0,0
9.688327,-9.278599,0,0
10.346699,-10.1028385,0,0
7.6100135,-6.7165084,0,0
7.549722,-6.5399,0,0
6.254648,-4.9798217,0,0
5.738629,-4.357115,0,0
6.5243454,-5.3868046,0,0
7.672947,-6.7642574,0,0
6.712866,-5.574789,0,0
5.1971025,-3.7521243,0,0
-5.37656,8.156398,1,1
-5.3212166,8.108095,1,1
-5.341402,8.128402,1,1
-5.3338976,8.10916,1,1
-5.221757,7.9950457,1,1
-5.204195,7.9881372,1,1
-5.3337603,8.100252,1,1
-5.3505173,8.129227,1,1
5.2735205,-3.832315,0,0
5.5950727,-4.2086587,0,0
5.220352,-3.7980194,0,0
6.1688232,-5.0266085,0,0
7.796605,-6.9168186,0,0
-5.2699833,8.020087,1,1
4.121989,-2.5484064,0,0
5.358151,-4.0093875,0,0
5.4433384,-4.0380907,0,0
-5.646999,4.3926845,1,0
-1.9483004,-0.42303294,1,0
-5.514192,4.156665,1,1
-0.8779454,-1.8832616,0,1
-4.5716476,2.9804602,1,0
-5.185524,3.8283663,1,0
-4.202517,2.5847893,1,0
-3.1787367,1.1484889,1,1
-0.21443307,-2.7140288,0,1
3.0202048,-4.0465183,0,0
4.7548685,-3.221335,0,0
11.011494,-11.173548,0,0
11.925631,-12.239407,0,0
10.496916,-10.602856,0,0
9.207972,-8.70084,0,0
5.537166,-4.2467146,0,0
11.730615,-11.920078,0,0
12.836885,-13.313951,0,0
7.966125,-7.19904,0,0
-5.3370056,8.0991745,1,1
-5.23327,7.9998417,1,1
-5.373842,8.143156,1,1
13.225004,-13.699898,0,0
10.396966,-10.04632,0,0
11.672049,-11.890076,0,0
6.4887424,-5.297162,0,0
9.337117,-8.808858,0,0
-5.332988,8.083379,1,1
-5.291279,8.066277,1,1
-4.960991,7.6888404,1,1
-5.02382,7.761872,1,1
5.271462,-3.833554,0,0
2.5618377,-3.3514023,0,0
2.3629184,-3.191286,0,0
-1.4881039,0.62962395,1,0
2.1789098,-3.0296125,0,0
2.4217217,-3.267676,0,0
2.386762,-3.2391348,0,0
3.8708458,-2.800052,0,0
6.3983183,-5.886885,0,0
-4.557027,6.7678194,1,1
2.8585904,-1.4680078,0,1
-4.2383175,6.5682263,1,1
2.175846,-0.6179541,0,0
13.864044,-14.290354,0,0
12.528244,-12.967501,0,0
-5.2881393,8.067534,1,1
-5.2416115,8.022993,1,1
-0.39055237,2.1880403,1,0
-4.87458,7.609315,1,1
-5.1893787,7.951354,1,1
-5.291029,8.065708,1,1
9.27697,-8.801788,0,0
-5.037071,7.8253984,1,0
12.404554,-12.793541,0,0
11.757879,-12.08682,0,0
-1.747598,3.998436,1,0
0.62604254,1.3383938,1,0
12.403228,-12.796884,0,0
13.910358,-14.355485,0,0
3.8729472,-2.4150307,0,0
-5.2386637,8.003608,1,0
4.2638597,-2.8093882,0,0
11.522019,-11.62538,0,0
6.9192452,-5.6824265,0,0
13.312028,-13.792829,0,0
0.073824376,1.8510174,1,0
13.222397,-13.704351,0,0
-5.334417,8.102785,1,1
-5.3942003,8.178991,1,1
-5.379825,8.166359,1,1
-5.3574114,8.133512,1,1
3.1196313,-1.6166083,0,1
-5.785084,4.6109447,1,1
-5.253438,3.8755605,1,1
-3.5051308,1.470003,1,1
2.3677206,-3.3910375,0,0
2.3923879,-3.3789704,0,0
2.576005,-3.5695438,0,0
2.9571152,-3.9715827,0,0
1.0817041,-2.0874124,0,0
2.8285975,-3.8491657,0,0
-4.8756294,3.2748609,1,0
4.475164,-7.1605105,0,0
4.523735,-7.1751127,0,0
-4.331624,3.3834848,1,1
-4.6316543,3.7132373,1,1
-4.205481,3.2422514,1,1
-4.3802013,3.483142,1,1
4.5158668,-7.1381335,0,0
4.731368,-7.295746,0,0
-4.3432717,3.4420595,1,1
-4.1523886,3.2655716,1,1
-4.3351207,3.430859,1,1
-4.1934423,3.266844,1,1
-4.556893,3.6387906,1,1
-4.2318654,3.3745146,1,1
4.2423077,-5.0264893,0,0
4.6153803,-5.480076,0,0
4.620395,-5.5557394,0,0
-4.6668797,4.048417,1,1
-5.070065,4.3066335,1,1
-4.852032,3.8842714,1,1
-3.649628,3.1841855,1,1
-4.429964,3.5776248,1,1
-3.9034624,3.4332597,1,1
-5.011835,4.084113,1,1
-5.317987,2.7591095,1,1
-1.8860347,-0.9920659,1,0
-3.959256,1.3101745,1,0
-6.007527,3.8970408,1,0
-5.244687,2.8221579,1,0
-5.0054073,2.5586052,1,0
-4.3861747,1.8060384,1,1
-3.0744681,0.50365835,1,1
-4.864301,2.3994238,1,1
-4.2954736,1.8079278,1,0
9.185427,-8.818303,0,0
5.285879,-3.957247,0,0
13.053644,-13.606493,0,0
13.055622,-13.568118,0,0
10.5838,-10.554284,0,0
10.840929,-10.843465,0,0
4.864525,-3.414102,0,1
5.724189,-4.442082,0,1
5.131028,-3.711146,0,1
2.4546318,-5.089649,0,0
-2.4543867,2.123838,1,1
-1.8059819,1.2970982,1,0
-1.8745635,0.5936366,1,1
-2.8392503,2.426887,1,1
-2.8521752,2.49202,1,1
-3.1678364,2.5722165,1,1
-2.5403419,2.1346028,1,1
-2.4797897,2.2369444,1,1
-2.9262848,2.5114584,1,1
4.407535,-6.9532557,0,0
4.310466,-6.89775,0,0
4.29077,-6.886196,0,0
4.0381246,-6.6980267,0,0
-5.183511,4.439973,1,1
-4.775637,3.828661,1,1
-5.016156,4.2928705,1,1
-5.0485797,4.323205,1,1
-4.157352,3.2231567,1,1
-5.156335,4.3389616,1,1
-5.096162,4.3792467,1,1
-5.123126,4.3709774,1,1
6.7284365,-8.299257,0,0
4.547002,-7.025413,0,0
5.522072,-6.711123,0,0
5.521502,-6.7518897,0,0
4.612019,-7.0579586,0,0
4.547002,-7.025413,0,0
4.491621,-7.007601,0,0
4.4844847,-7.02752,0,0
9.733873,-9.458216,0,0
-0.67339027,3.0178483,1,0
-4.6813827,7.4115796,1,1
-4.535904,7.250455,1,1
-5.076556,7.851243,1,1
-5.2615023,8.03018,1,1
6.557022,-5.4479904,0,0
8.638691,-7.959895,0,0
6.5985065,-5.3804345,0,0
-2.1861799,4.186231,1,1
3.8853228,-2.4632463,0,1
-4.843438,7.536188,1,1
-2.5174713,4.620031,1,1
3.3737674,-1.8909167,0,1
-4.2914248,6.9341936,1,0
1.824085,-0.07965113,0,0
-5.2055693,7.8996296,1,0
-4.8705945,7.524793,1,0
-5.153074,7.8115354,1,0
6.403727,-5.3889384,0,0
6.3638773,-5.2888083,0,0
5.5313287,-4.237508,0,0
-4.9873247,7.752204,1,1
-5.16704,7.944239,1,1
-5.3423595,8.122801,1,1
-5.064876,7.840591,1,1
-5.286191,8.075768,1,1
-4.9778557,7.6862497,1,1
-5.032812,7.777993,1,1
-5.1576777,7.912101,1,1
-5.1736326,7.939451,1,1
1.9510098,-0.47375312,0,0
4.385744,-2.7926369,0,0
4.431108,-3.0861282,0,0
-4.746609,7.437309,1,1
6.6536636,-5.607575,0,1
-5.1051826,7.8706803,1,1
3.7012603,-2.2161193,0,0
4.46551,-3.1043456,0,0
7.4415903,-6.644287,0,0
5.6238456,-4.237614,0,0
5.8168917,-4.5717497,0,0
-4.411892,7.090271,1,1
-5.248504,8.018424,1,1
-5.3572173,8.127464,1,1
-4.812813,7.5307875,1,1
-5.2460284,8.020934,1,1
-5.264557,8.026943,1,1
5.409672,-4.004407,0,0
1.1035732,-1.6146854,0,0
1.8373759,-2.4088373,0,0
1.2639055,-4.101313,0,1
-5.1666765,7.946944,1,1
-5.1456757,7.930116,1,1
-5.096939,7.846859,1,1
5.1946745,-3.7092953,0,0
-3.6723003,6.021459,1,0
6.572889,-5.396033,0,0
6.9042854,-5.7861595,0,0
10.784416,-10.652245,0,0
7.391345,-6.387759,0,0
7.5949244,-6.63426,0,0
10.393929,-10.30015,0,0
9.341642,-8.960868,0,0
-2.067309,4.320001,1,0
4.332077,-2.7414029,0,0
-0.594767,2.475657,1,0
-4.6665688,7.4016438,1,1
-4.8851423,7.594908,1,1
-4.944607,7.6940613,1,1
-0.78166187,0.8493446,1,0
0.9817424,-1.3881402,0,0
-1.3498561,1.9033462,1,1
-1.9815258,2.1769829,1,1
1.2139018,-1.5828379,0,1
1.816793,-0.83562213,0,0
-3.8520703,5.1439953,1,0
2.7209601,-1.8194569,0,0
-3.5127215,5.4658213,1,1
-3.7641296,5.535481,1,1
1.3004408,-0.35732514,0,1
5.549551,-5.3527775,0,0
4.4838285,-4.139634,0,0
-3.3810027,5.343216,1,1
-4.051567,5.9089594,1,1
3.1538339,-2.4097085,0,1
-3.548738,5.495868,1,1
-3.7086115,5.6520553,1,1
-3.3329573,5.232004,1,1
2.813503,-1.9654514,0,0
2.2855692,-1.4080353,0,0
-0.32740524,1.1705093,1,0
-4.1468906,6.68001,1,1
-4.163023,6.706499,1,1
-4.1573515,6.738048,1,1
-4.032319,6.6718073,1,1
-4.136245,6.707315,1,1
-4.317917,6.849021,1,1
-4.0386767,6.672686,1,1
-0.04220456,1.9459511,1,1
4.1466937,-2.7598991,0,0
-3.6183228,6.178999,1,0
3.0074248,-1.6374251,0,1
4.2330036,-2.9802442,0,1
-4.1740217,6.7534084,1,1
4.3639107,-3.0862179,0,1
-4.09597,6.666567,1,1
-5.972465,4.1964006,1,1
5.840589,-7.9483647,0,0
5.583355,-7.789653,0,0
5.455244,-7.715764,0,0
-4.4846153,1.8580528,1,0
3.4501636,-1.8323256,0,0
2.9645631,-1.344513,0,0
8.361574,-7.708007,0,0
-4.6531672,7.371367,1,1
-0.5527421,2.6245713,1,1
-4.5931144,7.2836037,1,1
-1.300254,1.0125434,1,1
-2.2135913,2.2657495,1,1
6.5196266,-8.557232,0,1
-4.223667,4.0172157,1,1
7.019748,-8.873362,0,1
-0.33039448,-0.19441305,1,1
-5.221959,8.01481,1,1
-4.948997,7.7449636,1,1
-5.093032,7.8968897,1,1
4.557225,-6.1259236,0,0
4.390604,-5.968055,0,0
-5.853656,3.9838142,1,1
4.623461,-3.1114182,0,0
4.636709,-3.1051533,0,0
4.8759456,-3.4043176,0,0
4.616205,-3.0304086,0,0
4.5506043,-3.0042653,0,0
4.7113867,-3.1940887,0,0
-4.586706,7.297691,1,1
-4.6364384,7.351677,1,1
-4.86961,7.6033297,1,1
-5.032048,7.8053336,1,1
-4.949405,7.708831,1,1
-5.2125463,7.9777303,1,1
-5.110581,7.8906145,1,1
-5.0581923,7.8158092,1,1
-5.0363784,7.8139114,1,1
-5.0611963,7.839202,1,1
-4.9011908,7.6706023,1,1
4.732505,-3.1442966,0,0
4.964141,-3.4592009,0,0
5.6403008,-4.2901087,0,0
5.466316,-4.071745,0,0
4.793278,-3.2244768,0,0
-4.7143297,7.4498916,1,1
-5.1199446,7.9038935,1,1
-4.9020405,7.661128,1,1
-4.9800034,7.739896,1,1
5.1332874,-3.7378435,0,0
4.9617105,-3.5453887,0,0
4.647208,-3.1530762,0,0
5.1329985,-3.7227373,0,0
4.7660236,-6.504607,0,1
4.642852,-6.407426,0,1
4.658227,-6.4336796,0,1
-5.2975693,3.3033009,1,0
-5.0567985,3.0626478,1,0
0.38259968,-2.9061775,0,0
-5.6084394,3.7391756,1,1
-5.5238867,3.689288,1,1
-5.3819227,3.4465938,1,1
4.144109,-6.00098,0,0
0.30898422,-2.3116717,0,0
1.4674431,-3.4007788,0,0
4.104223,-5.8743095,0,0
-0.6078744,-1.6225561,0,1
-3.9594722,1.8609873,1,1
4.539662,-6.392952,0,0
-4.54098,2.2941551,1,1
-5.2577305,3.2727242,1,1
-0.9156467,-1.8535095,0,1
-2.831091,0.6293976,1,0
2.3694496,-4.251469,0,0
-5.3601427,4.551901,1,1
-5.1072273,4.355995,1,1
-5.260361,4.4973164,1,1
-5.4248195,4.674842,1,1
-5.47103,4.6960154,1,1
-5.3870983,4.614164,1,1
-4.856287,4.099385,1,1
-5.5933466,4.7666,1,1
-5.6429234,4.799469,1,1
-5.656245,4.808982,1,1
-5.442849,4.6426578,1,1
-5.6855955,4.854864,1,1
-4.6970916,3.589096,1,1
4.523866,-7.2553988,0,0
4.802968,-7.5337195,0,0
4.961748,-7.598872,0,0
5.01169,-7.6346784,0,0
4.6869287,-7.420321,0,0
4.9041786,-7.5456505,0,0
4.950342,-7.5751634,0,0
4.81295,-7.4638433,0,0
5.019088,-7.633087,0,0
-5.5078087,4.69733,1,1
-5.46262,4.7264094,1,1
4.719287,-7.420088,0,0
4.8090644,-7.505324,0,0
-5.3080935,4.4626484,1,1
-5.5703564,4.7556734,1,1
-5.4833794,4.639882,1,1
7.7342453,-9.452906,0,0
7.361356,-9.186131,0,0
7.3068123,-9.050807,0,0
-5.255466,4.4397335,1,1
-5.6700325,4.7998695,1,1
-5.4850616,4.6837387,1,1
-5.527469,4.7497845,1,1
-5.6331353,4.82369,1,1
7.3334436,-9.169394,0,0
6.650982,-8.334281,0,0
6.483988,-8.180874,0,0
0.6472545,-1.482028,0,0
8.315199,-7.7385206,0,0
13.7741785,-14.191232,0,1
11.5473585,-11.83614,0,1
6.602477,-5.4401436,0,1
6.522438,-5.3312855,0,1
12.664469,-13.077073,0,1
4.2288,-2.6435704,0,0
9.65634,-9.469254,0,0
3.8754475,-2.218371,0,0
-4.714078,7.3874617,1,1
-5.1932964,7.918598,1,1
-5.2349787,7.9419203,1,1
-4.626273,7.298208,1,1
8.211373,-7.4815826,0,1
8.884633,-8.340036,0,1
-5.107909,7.869593,1,1
-5.080431,7.8228803,1,1
4.898313,-3.2657094,0,0
-3.2688904,5.6685786,1,0
-5.1848993,7.9125805,1,0
-5.1458216,7.8818417,1,0
-5.1031437,7.8395343,1,0
-1.0418766,2.9234357,1,1
-0.77043617,2.6723127,1,1
4.7265596,-3.2965925,0,1
10.588973,-10.544601,0,0
-4.8880396,7.5741663,1,0
6.1502476,-4.94863,0,1
-5.0764637,7.816581,1,1
13.057069,-13.546793,0,1
4.330077,-2.845046,0,1
-3.1072972,4.685194,1,0
-2.9229527,4.4948235,1,1
-2.5021534,4.067334,1,0
-3.0015335,4.591545,1,0
-2.6882362,4.285643,1,0
4.6829095,-4.8377123,0,0
10.270413,-11.33816,0,0
10.056643,-11.135654,0,0
8.989773,-10.102884,0,0
-0.7193159,1.573063,1,1
2.464463,-1.8962387,0,1
4.821745,-4.816674,0,1
-2.9472685,4.508974,1,0
0.6116872,1.1770866,1,1
-2.354397,4.3810782,1,1
4.791464,-3.3129897,0,1
2.9727488,-1.4974643,0,1
4.1034994,-2.5927644,0,1
-1.3455956,3.1165404,1,0
0.40427694,1.4181749,1,0
-5.0613537,7.7367873,1,0
1.8228871,-0.40874088,0,0
-1.0729477,2.9376888,1,0
9.015496,-8.407506,0,0
6.736108,-5.6503744,0,0
12.025763,-12.402504,0,0
10.028684,-9.735857,0,0
1.7326905,-0.07142775,0,1
5.588854,-4.2985716,0,1
0.43560115,1.2834384,1,1
0.2732463,1.465078,1,1
-3.521255,5.797412,1,1
-4.4427433,7.084113,1,1
-3.8721514,6.2922754,1,1
5.389015,-3.9498334,0,1
1.2367636,0.4604141,0,1
-4.9656754,7.6400337,1,1
5.2184935,-3.8156042,0,0
6.3676467,-5.2455683,0,0
10.637192,-10.577652,0,0
-5.113243,7.78004,1,0
12.853119,-13.299923,0,0
-5.4748383,3.9660044,1,1
-5.2822847,3.7233999,1,1
-5.241099,3.6675823,1,1
-4.2562113,2.3811944,1,0
2.731431,-3.748495,0,0
-5.115777,7.8889837,1,0
-5.097941,7.8750362,1,0
-5.153843,7.9346848,1,0
2.0698233,-0.62364876,0,0
-2.66994,5.054043,1,0
-5.2879257,8.043726,1,1
-5.1440864,7.9228024,1,1
-5.024081,7.834377,1,1
-4.825246,7.538501,1,1
10.942751,-10.939693,0,0
4.4386387,-3.1151142,0,0
4.798276,-3.3846555,0,0
11.399618,-11.535401,0,0
7.4375134,-6.510428,0,0
11.278362,-11.480524,0,0
6.5312624,-5.440156,0,0
8.3206005,-7.6116934,0,0
4.191863,-2.6928878,0,0
-0.7273388,2.6653314,1,0
-1.1625453,3.1972675,1,0
-5.2138805,7.9964604,1,1
-5.249728,8.020431,1,1
-4.9658747,7.7375607,1,1
-5.1237044,7.9234347,1,1
3.47789,-1.9683701,0,1
-4.7945766,7.197733,1,1
4.208728,-2.9239843,0,0
-4.821971,7.2657037,1,1
-4.7352104,7.1814923,1,1
-4.8069763,7.258082,1,1
8.715056,-8.37948,0,0
3.5385604,-2.1527824,0,0
3.4969225,-2.1019049,0,0
3.91927,-2.510275,0,0
5.8077264,-4.874568,0,0
-4.822669,7.3039446,1,1
-4.6394672,7.116246,1,1
-5.3526077,8.110708,1,1
-5.233176,8.001301,1,1
-5.146328,7.898575,1,1
-5.1950893,7.9702377,1,1
-5.2589846,8.0351515,1,1
-5.27454,8.035336,1,1
-1.5624337,3.6642509,1,0
-4.9365354,7.622625,1,1
-4.9361343,7.632063,1,1
-2.2637055,4.3707476,1,0
-4.730215,7.4229093,1,0
-3.1822088,2.0558503,1,1
-4.580358,3.407717,1,1
2.541795,-5.4832973,0,0
-1.813843,-0.2211364,1,0
2.6646972,-5.620326,0,0
-5.1951046,4.048723,1,1
-4.2994623,2.917723,1,1
-5.4560356,4.333983,1,1
-5.031827,3.8538423,1,1
-4.0002656,2.5622506,1,1
-4.9137907,3.6680048,1,1
-5.3511696,4.2307234,1,1
-0.4039531,-0.416449,0,0
2.2495396,-2.8949678,0,0
2.4476128,-3.0682702,0,0
-5.430296,4.3008347,1,1
-5.068658,3.9076777,1,1
-1.6752872,0.8910439,1,0
3.3870246,-6.0811715,0,0
3.737639,-6.421155,0,0
-1.0602334,-0.87622356,1,0
-5.108171,4.079854,1,1
-4.257481,3.3383012,1,1
-0.06805146,-2.0910046,0,0
3.2961164,-6.0339174,0,0
-5.3290014,4.3272076,1,1
-3.6587806,2.620073,1,1
-4.3147635,2.8184524,1,0
-3.7354903,2.0349622,1,0
-3.9372816,2.2687376,1,0
2.7912784,-3.5196757,0,1
2.804757,-3.5639415,0,1
3.0963328,-3.8149557,0,1
