undermine_score,support_score,predict_label,gold
8.8895035,-8.906933,0,0
8.456298,-8.504978,0,0
8.526498,-8.544823,0,0
6.4098396,-6.4976573,0,0
6.8202844,-4.779058,0,0
7.150491,-7.584752,0,0
7.746051,-7.149956,0,0
7.0291886,-7.43938,0,0
-6.9037237,6.247183,1,1
-6.413251,5.9129295,1,1
-4.479515,3.855436,1,0
7.3796563,-5.631667,0,0
-3.0850003,2.4475422,1,0
5.0903277,-5.13774,0,0
6.39424,-5.9285493,0,0
0.5607234,0.169263,0,1
-0.37166652,-0.08115352,1,1
-5.4746723,4.674356,1,1
-3.6237738,2.9417083,1,1
-5.5558467,4.8170223,1,1
-4.6358976,3.7920594,1,1
-5.425064,4.731526,1,1
-5.510714,4.338413,1,1
-1.5804901,1.3314455,1,1
-6.364379,5.6527495,1,1
5.49553,-2.1542346,0,0
5.749505,-3.02522,0,0
5.7583027,-4.2467256,0,0
5.8149858,-5.806009,0,0
5.7022266,-2.8887224,0,0
5.503784,-4.810379,0,0
-4.3706985,3.0917242,1,0
6.126047,-5.2408333,0,1
7.2233005,-5.098795,0,1
5.0760374,-4.724596,0,1
-3.7694066,3.166479,1,0
-4.2485185,3.6420484,1,0
0.49267766,-0.3751966,0,0
7.1652436,-5.321128,0,1
6.7939496,-5.256696,0,1
6.2370176,-5.1443996,0,1
7.040765,-5.3721995,0,1
-2.915522,2.4810913,1,0
5.427714,-5.4855785,0,0
5.115936,-4.572144,0,0
5.937298,-4.0318475,0,1
-5.8500834,5.27327,1,0
6.622139,-5.3299804,0,0
-0.8438134,0.9438186,1,0
5.2690926,-3.2969205,0,1
-2.6580746,2.4732857,1,1
-3.8254979,3.9836595,1,1
-4.0607,4.695602,1,1
-0.6859562,2.7602065,1,1
-1.4073102,1.1243732,1,1
-1.7936928,1.3225733,1,1
-3.0600126,3.2614322,1,1
-1.9243534,1.8315043,1,1
-0.7959443,0.2984219,1,1
-4.7010446,4.926434,1,1
-2.9433668,4.921207,1,1
-2.5083797,4.434778,1,1
-2.6942818,4.3210664,1,1
4.466482,-4.131353,0,0
5.39546,-3.2414908,0,0
5.848702,-2.9598334,0,0
1.6148365,1.1054562,0,1
-1.9306543,5.274314,1,1
3.8932467,-2.4869473,0,1
-2.3045743,5.964185,1,1
-1.7799195,4.044707,1,1
-2.5115407,5.44547,1,1
3.6653156,-3.5571077,0,0
5.505071,-5.687034,0,0
4.313109,-3.7898793,0,0
3.6749425,-3.2086594,0,1
3.4704876,0.3410673,0,0
4.0541635,-0.07536164,0,0
4.216394,-0.8715806,0,0
-2.4871857,2.7924402,1,1
-3.9139857,4.2891245,1,1
-3.1680105,3.780698,1,1
5.456349,-4.335489,0,0
-3.4028158,2.8789907,1,1
-4.3101873,3.9430704,1,0
-3.9244058,3.5868287,1,0
0.09772894,0.24856433,1,0
-1.0357833,1.6429318,1,0
2.5405865,-1.108683,0,1
2.011688,-0.6941332,0,1
2.3685596,-0.7655489,0,1
0.9320527,-0.8075382,0,1
0.44410533,-0.49023882,0,1
1.54433,-0.51894265,0,0
2.8483357,-2.7751734,0,0
1.6944869,-0.77170223,0,1
0.15534878,0.2705514,1,1
-1.6702175,2.050594,1,1
-1.6712855,2.4110467,1,1
1.0324363,-0.8185852,0,0
0.17708725,0.10861558,0,0
1.4308201,-0.030861838,0,1
-1.4134257,1.8892633,1,1
-5.2078443,4.2804046,1,1
1.2734692,-0.7580307,0,1
1.6896324,-0.24259838,0,1
1.3958387,-1.0776244,0,1
1.8937762,-1.1840891,0,1
3.081453,-1.3577801,0,1
1.8478241,-1.0852154,0,1
2.3930013,-0.72400725,0,1
3.1279297,-1.2410984,0,0
-2.4588683,5.7320666,1,0
-2.8853931,5.260776,1,0
-2.522867,5.8340983,1,0
2.0268426,-1.7843066,0,0
-3.3543518,2.9761925,1,0
-2.9135454,4.627882,1,0
-2.6890018,6.2183642,1,1
-0.84658337,5.0745573,1,1
-2.5582943,4.809433,1,1
-2.1027048,5.3125253,1,1
0.0029746818,-0.2851354,0,1
-3.487167,3.4601705,1,1
-3.4175172,2.92199,1,1
5.2025905,-1.521783,0,0
6.0657206,-4.287159,0,0
-2.2955525,5.7229614,1,1
-2.1078293,5.455403,1,1
-2.4861352,5.228758,1,1
-2.5845206,4.678807,1,1
4.147493,-0.98143315,0,1
-2.439114,5.5934486,1,1
-2.4778714,5.581203,1,1
-2.366002,5.5289617,1,1
-2.5984411,4.838188,1,1
-1.9633799,5.202408,1,1
-2.8774354,5.0428324,1,1
-2.686678,5.0972652,1,1
-2.6046216,5.160954,1,1
-3.6988995,3.6236846,1,1
5.873081,-5.2939625,0,0
3.5002253,-3.4095404,0,0
0.33562988,-0.31666428,0,0
3.7024777,-3.8203158,0,0
6.1113873,-2.9325285,0,0
6.3437543,-2.7381907,0,0
5.593787,-1.8669289,0,0
4.040177,-3.9324617,0,0
4.6730413,-4.0277095,0,0
0.8824529,1.519998,1,0
4.4363365,-4.264272,0,0
4.4292707,-4.3318286,0,0
4.4359307,-0.9350119,0,0
4.1580863,-4.074917,0,0
3.5829968,-3.376253,0,0
4.1906376,-3.9805906,0,0
4.750547,-4.04377,0,0
4.3341403,-4.3624325,0,0
4.390905,-4.1066732,0,0
4.018742,-3.7130601,0,0
5.5065613,-2.4127977,0,0
-0.9750566,4.3913436,1,1
4.001605,-4.0079365,0,0
-2.393528,4.6610365,1,1
4.2169213,-4.07448,0,0
0.002827883,-0.92043144,0,0
3.6305132,-3.427351,0,0
4.506499,-0.5389864,0,0
-0.071704745,2.7032073,1,0
2.3755934,0.7041866,0,0
-1.9532182,4.2810287,1,1
-1.5800192,3.9009078,1,1
-2.0593083,3.6383052,1,1
4.424561,-3.5296793,0,1
3.5967522,-1.8533782,0,1
4.853756,-3.3928497,0,0
1.845033,-2.3541398,0,0
5.0419602,-1.830546,0,0
6.957554,-5.479677,0,1
-3.2871625,2.4653013,1,1
-4.9280906,4.1229224,1,1
6.531628,-4.7892795,0,0
8.270482,-6.813963,0,0
7.4256206,-6.120852,0,0
5.5505757,-3.6639159,0,1
-4.756125,4.116541,1,1
5.0693855,-3.9073832,0,0
6.6696897,-5.5866466,0,0
-1.3495977,1.3689429,1,1
-4.410958,3.654664,1,1
2.1354015,-2.113969,0,0
7.965838,-6.6430078,0,0
-4.5459104,3.5097897,1,0
-3.0628703,1.7764399,1,0
-2.533011,5.777784,1,1
-3.9847262,3.81477,1,1
-3.3920217,2.9051273,1,1
-3.9637294,4.6959143,1,1
-2.3898065,5.1215444,1,1
3.6951678,-3.635638,0,1
4.745786,-4.970309,0,0
4.643783,-3.1152446,0,1
-2.2694159,5.2917256,1,1
-2.782567,5.594403,1,1
5.941347,-6.0075464,0,0
-4.3996964,5.30166,1,1
-4.584078,5.495914,1,1
-5.821262,6.7784553,1,1
9.405335,-9.009788,0,0
9.080093,-8.660755,0,0
-5.826882,7.092742,1,1
-6.789635,6.6617546,1,1
-5.9577713,7.019562,1,1
-6.4501467,5.8525596,1,1
-6.210013,6.2926297,1,1
-4.784312,5.7087398,1,1
-5.944964,5.1799626,1,1
-5.0375466,5.588247,1,1
-5.5126762,6.4765973,1,1
-7.1488843,6.699607,1,1
6.0603194,-3.683401,0,0
6.353599,-4.284825,0,0
5.7657466,-3.604371,0,0
-6.39255,5.66511,1,1
-7.0226994,6.9179444,1,1
-5.022365,5.997272,1,1
-5.8216324,7.1427703,1,1
-4.6484632,5.5392323,1,1
-5.7836404,6.6906567,1,1
-5.874497,6.7508283,1,1
-5.2664094,4.379735,1,1
8.711878,-8.294332,0,0
10.44632,-9.539167,0,0
8.372037,-8.400684,0,0
10.041985,-9.555943,0,0
5.2061877,-3.2605522,0,0
4.7712474,-2.9225776,0,0
6.213088,-3.9597886,0,0
5.5144153,-4.8446097,0,0
-4.548568,3.9749508,1,0
6.889349,-5.3923974,0,0
-5.6651626,5.074962,1,1
-6.2221413,5.533891,1,1
-5.0372252,4.0981836,1,1
7.597369,-6.002449,0,0
-4.0982533,4.434488,1,1
-3.1874294,3.139801,1,1
-3.005073,5.947245,1,1
-3.3970408,4.9604073,1,1
-3.070531,3.8960135,1,1
-2.9577942,5.478647,1,1
4.0140376,-2.7387536,0,0
6.346782,-4.4250464,0,0
-3.1662233,3.0039997,1,1
-4.398712,3.7843974,1,1
3.4496117,-1.2313603,0,1
-0.99057055,3.9352047,1,1
1.7233917,-8.9733076e-05,0,1
-3.2387855,4.8875213,1,0
2.0548248,1.2792802,0,0
-2.7102873,4.82423,1,1
-2.8828638,4.9812303,1,1
4.154434,-0.9312031,0,1
4.6595736,-4.5732837,0,0
4.925333,-4.4873595,0,0
5.5737476,-3.7261746,0,0
-2.18519,5.3663483,1,1
6.058501,-2.979581,0,0
-3.8951185,3.0785298,1,1
-3.0811117,6.043166,1,1
-3.3796487,4.738516,1,1
-2.5252223,5.7750278,1,1
-2.9881876,6.069884,1,1
-2.9473572,5.8466563,1,1
-3.1509511,5.799202,1,1
-2.8962743,5.730957,1,1
-2.773228,5.9244294,1,1
-3.1933258,5.676376,1,1
-3.1026042,6.108058,1,1
-2.8568692,5.8794236,1,1
-3.001568,5.926111,1,1
-3.9885268,3.2434835,1,1
-3.346422,5.1344686,1,1
-2.6775827,5.6933155,1,1
-3.4688163,5.2169333,1,1
-2.7523568,6.1290193,1,1
-4.1003084,3.304056,1,1
-3.9082077,3.3591883,1,1
-2.6188424,6.205748,1,1
-2.9996827,6.1227803,1,1
-2.6719756,6.1424084,1,1
-4.142962,3.373037,1,1
-2.954242,6.129357,1,1
-3.0497844,6.0713086,1,1
-4.358944,5.042053,1,1
-2.5777166,5.1290984,1,1
-4.5076237,4.540237,1,1
-2.5918233,6.1788974,1,1
-4.3924975,4.598502,1,1
-3.441338,6.195238,1,1
-2.9786217,6.2957563,1,1
6.4171057,-2.174743,0,0
7.0430555,-3.4216857,0,0
4.9331694,-4.751142,0,0
6.374302,-4.8759923,0,0
5.6241794,-5.361965,0,0
4.5678926,-3.244776,0,0
5.7463517,-6.233462,0,0
4.2500453,-4.0357027,0,0
5.2855678,-4.05325,0,0
5.344077,-5.66603,0,0
6.8250117,-2.8854485,0,0
6.9402175,-3.210278,0,0
5.0353327,-4.1684747,0,0
6.6948853,-2.7258332,0,0
5.356152,-5.2866473,0,0
6.321623,-1.9824663,0,0
5.564008,-4.9726973,0,0
5.0744557,-4.8394594,0,0
4.9984503,-4.876576,0,0
5.007969,-4.909592,0,0
4.145839,-3.9260778,0,0
5.695462,-6.1711946,0,0
4.440873,-4.138771,0,0
5.5411973,-4.2344856,0,0
-3.2199314,6.0315123,1,1
-3.3603354,5.976003,1,1
-3.4038324,6.0426507,1,1
-4.401342,3.5985048,1,1
-3.8861072,4.557875,1,1
-4.4104524,3.6354582,1,1
-4.2483754,3.434257,1,1
-3.7454839,5.972371,1,1
4.7598414,-4.5354333,0,0
4.7089033,-4.49868,0,0
4.0579247,-3.7699788,0,0
5.668394,-5.8480678,0,0
4.9490595,-5.1481795,0,0
-2.1294541,5.5558906,1,1
5.5363355,-1.427836,0,0
2.5686972,-1.4404737,0,0
4.21115,-0.24017125,0,0
-5.6621437,5.0571866,1,0
0.78291655,-0.24659708,0,0
-5.661895,5.067142,1,1
0.8656153,-0.46916822,0,1
-3.0561664,2.331894,1,0
5.2611294,-3.382012,0,0
-5.4409995,4.8220553,1,0
-2.79932,2.7797153,1,1
0.47382334,-0.05513954,0,1
7.293195,-6.313764,0,0
2.7652025,-2.712789,0,0
4.7978306,-5.125436,0,0
5.8856983,-5.8511033,0,0
4.2558913,-4.170104,0,0
5.9838233,-5.8917723,0,0
3.5316772,-3.1691453,0,0
4.6777644,-3.6658573,0,0
5.687151,-6.1529894,0,0
5.634741,-5.440176,0,0
-3.110392,5.5940094,1,1
-4.319745,4.0786867,1,1
-2.7860677,5.8004923,1,1
4.9027567,-4.654976,0,0
5.597004,-5.5953197,0,0
5.483441,-5.1829963,0,0
4.9604745,-4.6943717,0,0
5.137606,-5.058517,0,0
-3.9032223,4.293893,1,1
4.304423,-0.6349172,0,1
2.9651802,-0.081285894,0,1
-2.5515153,6.0074935,1,1
3.4507346,-3.305684,0,0
4.680195,-3.0097487,0,0
3.8368373,-2.5423295,0,0
3.5746915,-1.9676453,0,0
3.8690457,-2.1677427,0,0
4.2959104,-2.5655575,0,0
3.2458344,-2.0922902,0,0
4.0882773,-1.2214059,0,0
5.9484916,-5.765178,0,0
-2.3350956,4.855882,1,1
3.815562,-2.335793,0,1
-2.5609024,5.4382215,1,1
7.039731,-4.503509,0,0
6.7921157,-3.7104366,0,0
6.231469,-4.4402905,0,0
-0.18538581,0.17569587,1,1
-2.5623343,4.9536357,1,1
1.8770094,-1.9033365,0,0
-2.0082705,5.3543925,1,1
-2.2860718,5.8328557,1,1
-3.0382566,4.948042,1,1
6.3721385,-6.4370155,0,0
-3.729051,2.9949348,1,0
6.4056,-2.9997103,0,0
3.3109088,-2.8227096,0,0
1.4072082,-0.9189318,0,0
1.8414733,0.38723478,0,0
5.9245405,-6.2586455,0,0
4.905475,-5.1722317,0,0
6.0805373,-2.285543,0,0
-2.8843682,5.6530323,1,0
-2.3885744,5.356614,1,0
-0.7304677,0.85939234,1,0
4.609718,-4.3547335,0,0
5.647639,-6.2520676,0,0
-2.0261176,1.3766636,1,0
3.4495792,-2.9540222,0,0
-2.9002435,3.3928905,1,1
-3.5243554,5.7539306,1,1
-3.4242887,5.658276,1,1
-4.1162596,4.27796,1,1
3.363589,-2.8084197,0,1
-5.5922103,5.0370884,1,1
-4.011006,3.745406,1,1
-3.2517798,2.6657023,1,1
3.6851494,-3.3716404,0,0
5.145506,-4.383537,0,0
6.372791,-5.7280407,0,0
7.8653035,-6.207233,0,0
5.713497,-3.662655,0,0
7.5117803,-5.9175835,0,0
-2.3727562,2.1555822,1,0
10.221923,-9.558943,0,0
8.038931,-7.378017,0,0
-4.265703,5.229381,1,1
-5.568117,6.5795784,1,1
-5.322026,6.8300943,1,1
-4.228789,5.236685,1,1
8.505225,-8.251789,0,0
8.638309,-8.088031,0,0
-3.8215475,5.1098537,1,1
-5.3269825,5.920234,1,1
-5.036596,5.809622,1,1
-3.9667807,5.3505864,1,1
-4.622122,5.5793004,1,1
-4.117837,5.521673,1,1
4.3630986,-2.4196153,0,0
6.7792373,-4.674755,0,0
4.1843085,-2.352228,0,0
-2.8811967,2.968305,1,1
-4.1251597,3.6910594,1,1
-6.1357813,4.6652517,1,1
-1.4735267,1.7495677,1,1
-6.7882023,5.2150183,1,1
-5.406442,4.474446,1,1
-4.882996,3.18697,1,1
-2.2760081,1.7898902,1,1
-1.3409312,1.0583166,1,0
4.486891,-2.8679707,0,0
-2.3829374,1.1058321,1,0
-5.237686,3.2336001,1,0
-4.95023,3.8972397,1,0
-4.0651803,3.3041854,1,1
0.5623395,0.23804821,0,1
-4.9427257,4.044685,1,1
-4.2795205,3.6123016,1,0
4.681609,-5.3404584,0,0
5.3899717,-5.1247697,0,0
5.2997956,-5.2941,0,0
6.801453,-3.8016078,0,0
6.884503,-3.3773384,0,0
6.463079,-3.581271,0,0
4.2405367,-3.936691,0,1
4.0935273,-3.6059368,0,1
4.108759,-3.7537146,0,1
2.0863862,-1.7509325,0,0
-1.7707465,2.0131497,1,1
-2.7785442,2.6342282,1,0
1.1578523,-0.9565843,0,1
-0.16738635,2.3292096,1,1
-0.46263915,2.5281284,1,1
0.08164024,2.3683872,1,1
-1.4579648,1.520087,1,1
-1.3267059,1.5153607,1,1
0.08586189,2.8545353,1,1
3.788418,-4.154972,0,0
3.4348307,-3.7568777,0,0
2.037057,-2.0882916,0,0
1.043523,-1.2949467,0,0
-1.390759,1.5793147,1,1
-1.7104256,1.843635,1,1
-1.4097815,1.6763948,1,1
-0.902467,1.5819111,1,1
-0.24977028,2.3408854,1,1
-0.59075123,3.088459,1,1
-0.21467532,0.94905144,1,1
-1.3075001,1.6825554,1,1
2.7941024,-0.69857377,0,0
5.8800974,-5.3298073,0,0
0.47215912,1.7033234,1,0
3.5028274,-2.0821102,0,0
5.802934,-5.24688,0,0
5.8800974,-5.3298073,0,0
2.7281623,-2.7166922,0,0
3.4092944,-3.9276774,0,0
5.086789,-4.761351,0,0
-0.2637799,-0.4284127,0,0
-3.357428,2.8149273,1,1
-3.3559468,5.2037125,1,1
-2.5610085,5.683897,1,1
-2.7873948,5.7659445,1,1
4.7155724,-4.542976,0,0
6.7397375,-4.255617,0,0
6.088046,-6.1046896,0,0
2.7103403,0.37495616,0,1
1.9369978,-2.1171145,0,1
-1.0329583,1.101833,1,1
2.252098,-0.7153192,0,1
-0.33218336,0.08755994,1,1
-2.0952532,4.882849,1,0
3.5601077,-4.189595,0,0
-1.6807929,3.9923458,1,0
-1.6672319,4.042723,1,0
-2.007476,4.3403196,1,0
6.3792553,-4.0971756,0,0
6.0225472,-3.0729053,0,0
5.866884,-3.3031013,0,0
-2.5896957,6.034898,1,1
-3.992767,3.3150425,1,1
-2.6622334,6.161184,1,1
-3.5441327,4.0424676,1,1
-3.191014,6.0688,1,1
4.8141704,-3.996496,0,1
-2.6026628,5.8985915,1,1
-3.1056657,5.4597516,1,1
-3.383173,5.478321,1,1
5.6659822,-1.6347207,0,0
6.640771,-2.2512548,0,0
5.2938538,-2.908693,0,0
-3.7901866,3.566182,1,1
-1.1778612,0.47232294,1,1
-3.6044145,4.0688734,1,1
5.2435637,-5.2150884,0,0
4.217249,-4.3525543,0,0
4.9350324,-0.51614624,0,0
5.944821,-2.700072,0,0
3.892822,-3.8888361,0,0
-2.3239255,4.884693,1,1
-2.295264,5.9853034,1,1
-2.2895515,5.4781523,1,1
-4.050113,3.5936368,1,1
-3.7177522,3.056401,1,1
-4.054596,3.3912535,1,1
5.2159276,-3.8061051,0,0
3.3173127,-3.3973734,0,0
-1.4181787,3.0833423,1,0
4.627202,-2.1368496,0,1
-2.4459774,6.1294103,1,1
-2.6891026,6.0249085,1,1
-3.581932,5.2003922,1,1
3.826499,-3.4152582,0,0
4.08383,-3.6958528,0,0
6.4986005,-3.042389,0,0
5.5623155,-5.044692,0,0
5.7723775,-1.5824431,0,0
5.049613,-4.750417,0,0
5.224275,-4.983363,0,0
2.2781591,-2.5808258,0,0
-1.1551452,2.1593494,1,0
0.5091627,2.0350857,1,0
4.6190333,-4.2919955,0,0
2.4228787,-2.7435172,0,0
-2.8694,5.955009,1,1
-3.038155,5.378764,1,1
-2.677503,6.0327473,1,1
2.5306833,-2.544355,0,0
2.9539032,-3.0012152,0,0
-2.6307628,4.6544847,1,1
4.0910096,-4.1143913,0,1
3.763621,-2.1586392,0,1
3.4770622,-3.8518503,0,0
1.3747956,0.3948347,0,0
2.865595,-1.0095667,0,0
-2.4841495,4.3302755,1,1
-1.6365634,3.7580824,1,1
1.324329,-0.9286698,0,1
6.6469655,-6.564591,0,0
7.21127,-4.7469444,0,0
-1.3224585,4.419302,1,1
-2.7944305,5.1115513,1,1
4.1697187,-1.264953,0,1
-2.08951,5.239106,1,1
-3.333167,3.4748428,1,1
-2.2164526,4.933682,1,1
4.376341,-1.5833145,0,0
1.5204422,-1.651992,0,0
2.4994473,-2.2295175,0,0
6.003052,-4.7902822,0,1
6.5296426,-4.9996815,0,1
3.3493845,-2.4855525,0,1
5.7300606,-4.709125,0,1
5.9712367,-5.4955764,0,1
6.7504272,-4.803746,0,1
5.4305305,-4.516809,0,1
-5.2429423,4.1443396,1,1
-6.3164277,5.6259065,1,0
6.0969634,-4.4219027,0,0
-4.646527,3.5126128,1,1
-5.8333817,5.2643285,1,1
5.390964,-4.5334363,0,1
-6.0093794,5.6603003,1,1
3.6021667,-1.6621605,0,1
-6.196402,5.42738,1,1
7.781279,-7.0017066,0,0
6.060678,-4.331805,0,0
6.0878906,-4.32285,0,0
-5.7686467,5.1496367,1,0
4.3346376,-3.8358724,0,0
3.3209016,-2.7554393,0,0
3.359948,-3.5755334,0,0
-2.5348144,5.4259353,1,1
-1.3078794,4.8252745,1,1
-0.34905523,3.0503974,1,1
1.4563382,-1.9090558,0,1
-3.114896,2.7718785,1,1
6.572879,-6.808042,0,1
2.2126615,-1.0881817,0,1
3.6345139,-3.5953798,0,1
3.324431,-1.8066281,0,1
-3.7853465,5.597051,1,1
-2.3753653,5.9244494,1,1
-3.701895,3.172037,1,1
7.577436,-5.9171515,0,0
7.686368,-6.255591,0,0
-4.479303,3.7799075,1,1
3.6851065,-3.3170226,0,0
2.8169377,-2.5019517,0,0
4.550489,-3.3543627,0,0
5.321482,-0.91800505,0,0
3.6917326,-3.438015,0,0
3.8261135,-3.4592354,0,0
-1.9318643,5.235251,1,1
-2.2798433,5.937907,1,1
-1.9998858,5.5570064,1,1
-2.1185005,5.639995,1,1
-2.0001433,5.547518,1,1
-2.7082326,6.187974,1,1
-2.279854,5.9386,1,1
-2.4850395,6.1232085,1,1
-2.4688137,6.1662173,1,1
-2.0896118,5.7086544,1,1
-2.0894864,5.6312785,1,1
5.226563,-0.5871111,0,0
3.7919152,-3.3997064,0,0
4.481053,-2.0346363,0,0
3.8065026,-3.638401,0,0
4.6479273,-0.23664224,0,0
-2.2219298,5.820797,1,1
-2.432819,5.944879,1,1
-2.2783322,5.8123684,1,1
-2.3545587,5.856054,1,1
5.064292,-1.4765124,0,0
3.836704,-1.937989,0,0
4.9863467,-1.2999258,0,0
4.9786034,-0.49722964,0,0
5.6675196,-3.9629688,0,1
7.655012,-5.8373775,0,1
6.9863286,-5.3249187,0,1
-3.376496,2.5619268,1,0
-1.8596427,1.3674352,1,0
-2.6978035,2.717173,1,0
-6.165538,5.5228877,1,1
-3.7962086,3.206996,1,1
-5.499198,4.6202393,1,1
5.9543443,-4.7383313,0,0
4.39677,-3.0171633,0,0
-5.203179,3.6921475,1,0
6.936174,-5.5165243,0,0
2.7763743,-1.4492445,0,1
1.9194952,-0.88265693,0,1
3.0885334,-2.9651864,0,0
-4.384373,3.361608,1,1
-5.7136154,5.095713,1,1
-4.364188,3.4028056,1,1
3.2244852,-2.9833145,0,0
0.13028437,-0.71029377,0,0
-5.8983088,7.1429744,1,1
-6.804352,6.814577,1,1
-6.0415444,7.107912,1,1
-6.4859815,5.9423122,1,1
-6.1376567,6.376276,1,1
-4.836143,5.7716923,1,1
-5.7986875,5.184705,1,1
-5.0654182,6.018481,1,1
-5.9117393,7.203814,1,1
-4.6856,5.606094,1,1
-5.8522587,6.7556386,1,1
-5.9349236,6.804027,1,1
-5.0998425,4.361043,1,1
8.9481,-8.574914,0,0
10.598469,-9.731014,0,0
8.594601,-8.558849,0,0
10.221769,-9.735914,0,0
7.5787344,-7.7011876,0,0
9.16371,-8.40545,0,0
8.242445,-7.8593106,0,0
7.6146617,-8.190398,0,0
9.425655,-8.882066,0,0
-4.533848,5.426607,1,1
-6.3570075,6.9864883,1,1
9.6366625,-9.186503,0,0
9.311326,-8.794231,0,0
-5.0260983,5.731114,1,1
-5.532154,6.5122566,1,1
-7.0918665,6.796893,1,1
6.016166,-3.577592,0,0
6.3152275,-4.191086,0,0
5.7368646,-3.5133004,0,0
-6.23234,5.6603637,1,1
-7.0739636,7.062788,1,1
-4.4570656,5.382094,1,1
-4.499206,5.563992,1,1
-5.748165,6.8792076,1,1
5.2249928,-3.2554324,0,0
4.7601023,-2.9512398,0,0
6.1424184,-3.8731961,0,0
5.6519756,-4.079404,0,0
-2.24989,1.8047807,1,0
4.1505136,-3.8682091,0,1
6.4702506,-3.3108168,0,1
5.330692,-2.1237912,0,1
5.68255,-5.279209,0,1
4.54026,-4.0805526,0,1
3.9843702,-3.5619924,0,0
6.715779,-3.0970564,0,0
3.9179938,-1.0607085,0,0
-2.4174972,5.2905626,1,1
-2.3630664,5.288979,1,1
-2.7902598,5.6144905,1,1
-2.3892522,5.3468676,1,1
5.609531,-4.0833354,0,1
5.6008267,-2.5245738,0,1
-2.3954885,5.6468625,1,1
-0.9811905,3.8603947,1,1
5.7275133,-2.0775855,0,0
-1.8245333,1.4925337,1,0
6.634838,-4.244286,0,0
6.299678,-4.1489596,0,0
5.8870773,-3.8130553,0,0
-5.9263263,6.0392866,1,1
-4.41855,4.2903113,1,1
-3.7197735,3.5031416,1,1
-1.6526976,1.3858447,1,0
4.437737,-2.944637,0,0
-3.900088,3.962401,1,1
5.8478613,-4.3611846,0,1
-1.416904,1.162531,1,1
-4.460722,4.2415047,1,1
3.4142606,-1.971441,0,0
4.046723,-2.9510272,0,1
5.0474,-3.2193604,0,0
3.2171295,-1.8406545,0,0
3.140198,-1.6657021,0,0
1.6825175,-0.7136812,0,0
1.5209976,-1.8823231,0,0
0.6857022,-0.34147102,0,0
6.5730705,-5.774449,0,0
-1.6299472,1.614669,1,1
-0.7908949,1.172088,1,1
0.12770285,0.011545645,0,1
3.34863,-1.8206352,0,0
-2.4987185,5.6268167,1,1
-2.532427,6.121907,1,1
0.16186428,3.8321142,1,1
-1.8946116,4.4761753,1,1
-3.6459367,3.5746155,1,1
-2.4009805,5.383247,1,0
-1.1702188,4.128612,1,0
-3.6021025,4.2784643,1,0
4.841219,-3.361223,0,0
1.2329501,1.8559588,1,0
5.640666,-6.378254,0,0
5.2214875,-4.9145126,0,0
2.8920367,0.17918758,0,0
6.2130294,-6.720447,0,0
0.019295111,2.3336012,1,1
6.464633,-3.1230612,0,1
-2.366295,5.2201195,1,1
1.9598162,-1.190148,0,1
-4.259739,5.048322,1,1
-3.777035,5.414696,1,1
-1.589085,4.5125628,1,1
4.8411007,-4.6536136,0,1
-3.7324874,3.2247946,1,1
-3.9259644,3.7504675,1,1
5.551026,-5.393738,0,0
5.087629,-5.9281197,0,0
6.1634526,-6.3338017,0,0
-3.9312162,3.5911562,1,0
5.4620976,-5.935393,0,0
-5.5430636,4.6652083,1,1
-4.1830354,3.5079308,1,1
-5.405231,4.6719494,1,1
-5.2428384,3.9522254,1,0
5.1800957,-3.283941,0,0
3.8481612,-3.1068974,0,0
-3.914985,4.0655513,1,0
1.76559,1.2675285,0,0
4.2444787,-3.6105878,0,0
4.6347156,-4.2025356,0,0
-3.668205,5.320246,1,1
-2.496802,5.2270837,1,1
-2.382017,5.752835,1,1
-1.4901146,1.0789254,1,1
5.5678363,-4.435985,0,0
6.0536156,-6.0018883,0,0
5.294038,-4.7294946,0,0
6.047889,-5.956302,0,0
5.882835,-3.668543,0,0
5.5791507,-4.9373374,0,0
5.372698,-5.1402507,0,0
5.9740634,-5.9848423,0,0
4.7067776,-3.5863235,0,0
-1.481314,4.9844985,1,0
-1.8872285,2.5184865,1,0
-3.8609643,3.9512165,1,1
-3.1664178,4.8763394,1,1
-2.7570195,4.8168783,1,1
-4.115207,4.324646,1,1
-0.57793474,0.21959263,1,1
-3.2545283,5.435419,1,1
3.1192594,-0.34320965,0,0
-2.8502195,5.298711,1,1
-2.3556325,5.391825,1,1
-2.6511374,5.5065966,1,1
6.19269,-3.4150288,0,0
3.856486,-0.92318755,0,0
3.220073,-3.300833,0,0
3.6167328,-1.565807,0,0
4.1606565,-4.9104776,0,0
-4.024314,3.296065,1,1
-3.664253,2.9049165,1,1
-2.6068919,5.6691346,1,1
-2.4258106,5.8633213,1,1
-3.3497517,4.923975,1,1
-2.5447283,5.6193194,1,1
-2.400811,5.619406,1,1
-2.9015293,5.8691053,1,1
2.7906072,-2.4234662,0,0
-1.3121473,4.705894,1,1
-1.6082072,4.7042494,1,1
-3.546012,2.9923956,1,0
0.9483343,-1.537079,0,0
-3.9883416,3.353605,1,1
-4.6867857,4.5269947,1,1
6.659624,-6.7161584,0,0
-3.5977895,2.3922765,1,0
3.887388,-5.371043,0,0
-6.3459744,5.7447386,1,1
3.251261,-3.447936,0,1
-7.021879,6.424703,1,1
-6.3674397,5.8729134,1,1
-4.9512944,4.4088764,1,1
-6.8391795,6.213367,1,1
