undermine_score,support_score,predict_label,gold
0.8481263,-0.8615475,0,0
0.6044836,-0.590583,0,0
-0.13420379,0.26449347,1,0
-1.791651,2.5889256,1,0
-1.0365763,1.4912864,1,1
-0.92936397,1.3636086,1,1
-0.15032324,0.39599252,1,1
-0.5157695,0.90177476,1,0
-1.9691695,2.770957,1,0
-1.1092716,1.5910633,1,0
-0.94418854,1.3616595,1,0
-1.1838112,1.5283444,1,0
-2.3835433,2.9921978,1,0
-0.82937425,1.4782697,1,0
-1.7821872,2.7135708,1,0
-1.8831358,2.509648,1,0
-0.44222435,0.93775797,1,0
-1.2433124,2.0009813,1,1
0.4339961,-0.29148993,0,1
0.8671284,-0.9712384,0,1
1.5740147,-1.6898844,0,0
1.7267376,-1.8401712,0,0
1.1373109,-1.1917787,0,0
-0.49710667,0.8602989,1,0
0.02386516,0.1976788,1,0
-0.70954967,1.209904,1,0
-1.7444918,2.4938815,1,0
0.69442946,-0.66598666,0,0
-1.2360542,1.9855402,1,0
-1.3624794,1.7917148,1,0
-0.2573192,0.48171234,1,0
-0.7519386,1.1168804,1,1
-2.2801049,3.0290263,1,0
-0.8748517,1.3273807,1,0
-1.1343104,1.4648561,1,0
-2.1867392,2.975109,1,0
-0.13101575,0.38770097,1,1
-0.779647,1.2015873,1,1
-0.62930864,1.0227542,1,1
-2.2564144,2.8385851,1,0
-1.159209,2.019199,1,0
0.9939922,-1.1128622,0,1
-0.93428254,1.4078679,1,1
-1.3938444,2.3064046,1,1
-1.305521,2.000613,1,1
-0.2787602,0.6418381,1,1
-0.8343645,1.1798259,1,1
-0.39317548,0.678058,1,1
-0.18263562,0.54495525,1,0
-1.9140891,2.7871554,1,0
-2.3410785,3.1013052,1,0
-0.6241489,1.0512216,1,0
-0.2643899,0.49812958,1,0
0.07225357,0.0027160123,0,0
0.67781574,-0.72370434,0,0
0.22608161,0.09266592,0,0
-0.22135615,0.45916378,1,0
-1.0959438,1.4865785,1,1
-1.3265522,1.8227218,1,1
-0.87967163,1.1987822,1,1
1.5580418,-1.6435814,0,1
-1.8535867,2.769062,1,1
-0.19710575,0.38897347,1,1
-0.46789598,0.83525574,1,1
-0.25347787,0.5319146,1,1
0.13314655,0.17021723,1,1
-1.350956,2.0652378,1,0
0.033944603,0.24471036,1,0
-0.8148673,1.5467292,1,0
0.81480664,-0.7916222,0,1
-0.9926015,1.6007792,1,1
-0.31586522,0.64850557,1,1
-1.3354571,1.4555852,1,1
-0.43327743,0.8247014,1,1
1.7603965,-1.8597989,0,1
-1.1676958,1.8083594,1,0
-1.1631725,1.5314262,1,0
-0.058499996,0.2970442,1,0
-1.8152993,2.7462976,1,0
-1.3506602,2.2062085,1,0
-2.3083732,3.0922334,1,0
-1.3834977,2.128455,1,1
-0.6609374,1.0872219,1,1
-0.7786928,1.3139293,1,1
-0.2630473,0.5516634,1,1
-0.17875539,0.46350753,1,1
-0.25176066,0.6311073,1,1
-0.72656476,1.1433698,1,1
-1.5975142,2.257662,1,1
1.0457112,-1.1853795,0,0
-1.8846768,2.6483426,1,1
-0.5583603,0.81030977,1,1
-1.1149081,1.5302854,1,1
-1.4818347,2.4236636,1,1
-1.3519106,2.0257533,1,1
-1.6216116,2.4713926,1,1
-1.6214249,2.762882,1,1
-0.93954253,1.573752,1,1
-1.8502729,2.6837723,1,1
-0.67402446,1.0635353,1,1
-1.0412029,1.8558326,1,0
1.3032166,-1.4781728,0,0
-0.1042344,0.33649042,1,0
-0.37157223,0.8124858,1,1
-0.503481,0.91628706,1,1
-0.6001264,1.119333,1,0
-1.7110934,2.536674,1,0
-1.3277925,2.2563527,1,0
1.8983771,-2.0166543,0,1
1.519007,-1.6170387,0,0
1.854507,-1.9511216,0,0
1.0133296,-1.0859475,0,0
1.3382394,-1.4872904,0,0
0.15947062,-0.07540036,0,0
-1.0059116,1.6316628,1,1
-0.24888214,0.65093994,1,1
1.1783597,-1.2070825,0,1
-1.0085473,1.7330092,1,1
0.40225166,-0.077277415,0,1
1.6754646,-1.7850436,0,0
1.0288651,-1.0050126,0,1
1.7496462,-1.81914,0,0
0.07150971,0.12029844,1,1
0.00524051,0.24203736,1,1
-0.5644923,1.1229177,1,1
-0.024060305,0.37666136,1,1
1.8119534,-1.897312,0,0
0.67618966,-0.4791915,0,1
0.019811254,0.3598166,1,1
-1.2752624,1.8213305,1,1
1.2519745,-1.2958801,0,1
0.29271457,-0.15326028,0,0
1.0994549,-1.1591306,0,1
-0.08427324,0.40043604,1,1
1.3418335,-1.5086563,0,1
-0.494062,0.92523795,1,0
-0.53708476,0.9955616,1,1
1.0967134,-1.1669014,0,1
-0.7888001,1.5648212,1,1
-0.17364937,0.6120647,1,1
-0.8567643,1.5182189,1,1
-0.8297602,1.6376076,1,1
0.7094695,-0.7106955,0,1
0.18458322,0.06280794,0,1
-1.2756968,2.230859,1,0
-2.2789836,2.997718,1,1
-1.3949332,2.2868855,1,1
-0.24885136,0.53291404,1,1
-1.1600542,1.8174055,1,1
0.54781306,-0.4387614,0,1
0.9831427,-0.96438205,0,0
0.30606642,-0.25117373,0,0
1.818407,-1.919064,0,0
-0.11926102,0.46827465,1,0
0.19645377,0.19481033,0,0
-0.82030416,1.1421018,1,1
-0.98240685,1.6075394,1,1
1.4728252,-1.599979,0,0
1.9087799,-1.9834638,0,0
-1.7117808,2.6113656,1,1
1.9048805,-1.9896864,0,0
1.7959707,-1.9060647,0,0
1.7218637,-1.8366535,0,0
-1.1738774,2.0513985,1,1
-2.5482838,2.9816084,1,0
1.7365319,-1.8567581,0,0
0.21821165,-0.18521062,0,0
-1.5437733,2.452354,1,0
0.65379846,-0.62555206,0,0
0.2416459,-0.1156083,0,0
0.032675233,0.2097307,1,0
1.2001599,-1.235074,0,0
-0.547176,1.0663388,1,0
0.5605453,-0.53247476,0,0
0.95123696,-0.99988747,0,1
-2.1518552,3.042126,1,1
0.8973162,-0.92247546,0,1
0.09555932,0.058033906,0,0
-1.189903,1.9383802,1,1
-0.5264669,1.0037472,1,1
-1.0891163,1.6369731,1,1
1.6771235,-1.7993227,0,0
0.16688874,0.0627624,0,1
0.30946365,-0.16073611,0,0
-1.5301301,2.2594273,1,0
1.8142465,-1.939261,0,1
-0.13017923,0.5293452,1,1
-1.7140536,2.658973,1,1
-0.76462483,1.1721597,1,0
1.832696,-1.9749895,0,1
1.7075255,-1.8596231,0,1
1.5921941,-1.763237,0,1
-0.06534622,0.32037997,1,1
0.16597417,0.16068387,0,1
1.6107898,-1.789502,0,1
-2.3377032,3.0209239,1,0
-0.28258306,0.67292094,1,0
0.681028,-0.6368335,0,1
-1.9936702,2.8702285,1,0
0.31073964,-0.18490724,0,1
1.7479851,-1.8370516,0,0
0.6213442,-0.53976434,0,0
1.3177012,-1.333921,0,0
1.8058088,-1.9233851,0,0
-0.4536772,0.7013825,1,1
1.189237,-1.295382,0,0
