undermine_score,support_score,predict_label,gold
4.304618,-5.4921865,0,1
-9.68992,9.534543,1,1
0.54212093,-1.3118515,0,0
-0.95009524,1.3600416,1,0
-2.0853643,2.752819,1,0
-5.071905,5.4224057,1,0
-2.93459,3.0554671,1,0
-1.3706102,1.7210687,1,0
-2.852651,1.6601845,1,0
-2.114361,2.012606,1,0
2.1718974,-0.63563764,0,1
1.5977666,-0.80482566,0,1
3.241835,-2.3530688,0,1
4.24833,-2.9710584,0,1
0.71883893,0.061668754,0,1
2.7228527,-1.5834185,0,1
-2.112053,2.084175,1,0
-1.01806,1.2009451,1,0
-3.206386,3.425345,1,0
0.40074134,0.6263784,1,1
4.294173,-3.116868,0,1
-3.1553826,2.0003061,1,0
-3.274037,2.132595,1,0
-3.251231,2.0073342,1,0
1.5849721,-2.6156251,0,0
-2.652616,1.4804931,1,0
1.5812497,-2.7149,0,0
-0.74972886,1.5037373,1,1
0.18690228,0.43811288,1,1
0.19316798,0.96511346,1,1
4.944221,-6.2436,0,1
-4.3850517,3.466197,1,1
4.5020447,-5.0784564,0,1
-9.8421,9.645258,1,1
0.6962379,-0.9530341,0,0
-0.040560126,0.12194234,1,1
-0.016004026,0.7093548,1,1
-7.269141,7.033324,1,1
3.522469,-4.1713824,0,0
-0.0424127,-1.2576902,0,0
2.048577,-2.6384447,0,0
0.22411402,-1.5546798,0,1
3.2295694,-4.0827723,0,1
-4.412739,2.6645622,1,1
-2.7495563,2.3023238,1,0
-0.4798227,-0.4017911,1,0
3.1832383,-4.3487225,0,0
-5.236079,3.399051,1,0
-3.1852608,1.7453753,1,0
-0.23600703,-0.253075,0,0
1.191986,-2.0400243,0,0
2.7027118,-2.0213642,0,0
6.4744387,-5.944978,0,0
6.0233107,-5.906286,0,0
1.7613775,-0.8487146,0,1
-0.9031717,2.1035848,1,1
-2.4258597,3.3228908,1,1
1.4102542,-0.9179509,0,1
-2.2479382,3.3187296,1,1
3.0669878,-1.5499748,0,1
3.6800542,-3.5106213,0,0
-0.3532384,0.020068705,1,0
5.515479,-5.8200035,0,0
1.697699,-1.4401371,0,0
-7.3415575,7.584965,1,1
-4.7569575,3.2429183,1,1
6.5679564,-6.9943075,0,0
5.1069875,-4.62979,0,0
2.142799,-2.14198,0,0
0.95873773,0.023510933,0,1
4.0077195,-3.3852532,0,0
2.9058912,-2.158979,0,0
-1.3398304,0.83529484,1,0
1.738606,-0.82229906,0,1
0.20367283,-0.082487285,0,0
-2.4021826,2.6632864,1,0
5.786714,-5.783674,0,0
6.998982,-6.260717,0,0
-2.3356287,2.0422626,1,0
-2.5655205,2.474841,1,0
7.213974,-6.627814,0,0
-0.13656104,0.9463215,1,1
0.9542935,-0.101968825,0,1
3.755697,-4.236752,0,1
-5.955018,5.9286494,1,1
-8.055229,7.7797437,1,1
-5.3286004,5.5817575,1,1
-3.295057,2.3733566,1,0
6.554675,-6.1752834,0,0
3.965105,-3.9592834,0,0
1.2516193,-1.4964577,0,0
1.2085466,-1.5262649,0,0
1.5912222,-2.0375724,0,0
-1.0591469,1.3124652,1,1
-3.9465768,3.135849,1,1
0.1000129,0.5779285,1,1
-5.826895,5.2667146,1,1
2.6663225,-1.983398,0,1
3.1489577,-2.8594985,0,1
-2.4929245,1.8311725,1,0
4.6711197,-5.869711,0,0
6.2552657,-6.9053454,0,0
2.8517523,-2.6334865,0,1
-5.561377,5.4793243,1,1
-9.056523,9.072382,1,1
-8.392855,8.338577,1,1
-9.48743,9.390414,1,1
4.578652,-4.740761,0,1
5.527186,-6.0742455,0,1
5.4381113,-5.8738303,0,1
4.0675645,-5.0176826,0,0
-7.1975617,7.096388,1,1
-5.7801456,6.3508887,1,1
0.23524106,-0.9050703,0,0
-9.088917,8.953457,1,0
-0.2399475,0.58240217,1,0
-7.9882345,7.926802,1,1
-1.7490301,2.011753,1,1
-8.362104,7.767014,1,1
-1.772369,1.5364766,1,1
-8.40364,8.773375,1,1
-6.389862,7.226625,1,1
-4.301812,4.6105204,1,1
-6.818542,6.829331,1,1
2.781282,-3.111885,0,0
-5.4262476,5.0783873,1,0
2.2225223,-3.3740067,0,0
-2.624844,3.5660222,1,1
0.24898988,0.52322143,1,1
1.245286,-1.185617,0,1
3.2705681,-1.6410699,0,0
-2.6203427,2.744747,1,0
-0.17147622,0.4784258,1,0
0.6315361,0.15925452,0,1
4.0272393,-3.6325893,0,1
3.7718222,-2.1022573,0,1
2.99017,-2.2763002,0,1
3.7350695,-3.3836622,0,1
2.2193012,-1.0885079,0,1
2.9858832,-1.9649683,0,1
-0.7944803,0.9155178,1,1
-1.4352794,1.1437771,1,1
-2.5400329,2.6815455,1,0
-1.2263334,2.0913298,1,0
0.57616234,0.014010929,0,0
-0.14127639,-0.6533617,0,0
-2.6539083,2.8482332,1,0
-3.5294375,2.9879713,1,0
1.5319793,-1.7391014,0,1
-2.1957421,1.6526645,1,1
3.4108257,-2.3148699,0,0
3.043215,-1.3008796,0,0
2.971276,-2.244307,0,0
0.9597945,-0.016059905,0,1
-1.1313877,0.08757356,1,1
-1.5334578,0.5802159,1,1
0.79189146,-1.6187246,0,1
3.0195694,-2.6452715,0,1
-1.9438045,1.3927026,1,1
1.0966793,-0.4988872,0,1
-2.4129,1.3545243,1,1
-1.6685897,0.9333166,1,1
2.455575,-1.409258,0,1
3.9197688,-2.7503235,0,1
3.65726,-3.305378,0,1
4.185934,-3.175006,0,1
3.6390173,-2.1792042,0,1
3.9281535,-3.3468895,0,0
-3.3437064,3.0289483,1,0
-1.8049147,1.9502449,1,0
1.7009526,-1.2484059,0,0
1.3833207,-1.3753784,0,0
0.3118127,0.45652962,1,0
0.30268684,-0.48593673,0,0
-2.7178748,1.4685906,1,0
0.46951988,0.017475955,0,0
3.5163178,-2.3548307,0,0
1.4764098,-1.9053824,0,1
-1.9388134,1.0493268,1,1
0.002372086,0.9502669,1,1
-0.33887875,0.8219762,1,0
0.23674458,0.42552733,1,0
2.4098003,-1.3455181,0,0
2.1158144,-1.0369227,0,0
0.8826313,-0.08308709,0,0
-2.5520067,3.1679897,1,0
2.0028312,-1.0356803,0,0
-0.04725665,0.5001339,1,0
-0.39985868,0.49336523,1,1
3.45503,-1.9708062,0,0
4.54697,-4.6034446,0,0
4.863205,-3.499433,0,0
4.857757,-4.3466425,0,1
-3.509519,2.278502,1,0
0.29580832,-0.12721479,0,0
-3.0985904,1.8647399,1,0
0.24602771,-0.8673714,0,1
-1.1030296,0.15181908,1,0
1.1780269,-1.1665406,0,0
-3.2449796,2.041983,1,0
-0.9871585,1.9862826,1,1
-8.907976,8.840582,1,1
0.1847463,-0.8399515,0,0
-1.5793543,2.1769812,1,1
-1.5793543,2.1769812,1,1
-4.829557,4.4429355,1,1
-3.2668395,3.1328287,1,1
-5.1900587,4.365199,1,1
-5.4907994,4.8412485,1,1
-5.629079,5.1628804,1,1
-6.4715295,5.39522,1,1
-5.4269896,4.7269793,1,1
-5.4269896,4.7269793,1,1
-4.733729,4.5215697,1,1
-4.733729,4.5215697,1,1
-5.430352,5.0154395,1,1
1.8798817,-1.4463415,0,1
-2.9112551,3.0702393,1,1
-3.912622,3.5985487,1,1
5.054217,-3.2495718,0,1
5.054217,-3.2495718,0,1
4.11474,-2.522094,0,1
1.9879776,-0.8905336,0,1
-5.442099,3.8498857,1,0
-5.442099,3.8498857,1,0
-4.7110176,3.3488133,1,0
-5.8918486,4.287745,1,0
-3.2838345,1.7219602,1,0
0.057504952,-0.46975023,0,0
-6.2454767,4.44723,1,0
-0.46652666,-0.25583324,1,0
-5.2854185,3.9981072,1,0
-4.7110176,3.3488133,1,0
-6.164192,4.172032,1,0
-5.3014846,3.8082051,1,0
-0.49882686,-0.44186395,1,0
-5.6075635,3.7924666,1,0
-1.1043588,-0.043313414,1,1
-4.77599,4.1270866,1,0
-3.7247682,3.4229655,1,0
-5.7723365,4.477308,1,1
4.277605,-5.532366,0,0
-4.9169083,3.956743,1,1
-6.1482844,5.153231,1,1
-6.020732,5.330995,1,1
-6.2514153,4.646206,1,0
-0.44414997,-0.603259,0,0
-3.9834714,3.120039,1,0
-2.3108978,1.1156608,1,0
-4.562483,2.9593108,1,0
-2.12088,1.1195472,1,0
-5.27501,5.991233,1,1
-7.010609,7.025397,1,1
-6.863508,7.0518575,1,1
-5.7112,5.9842362,1,1
-4.3017907,5.358092,1,1
-4.7394876,5.222627,1,1
-6.0636587,5.83744,1,1
-0.93170244,1.0981216,1,1
-6.3496604,4.6843863,1,0
-5.722357,4.044151,1,0
3.437112,-4.1782494,0,0
-1.1425554,0.586482,1,1
2.1711576,-1.7229364,0,1
-0.25966227,-0.02260971,1,1
0.16526854,-0.012710065,0,1
1.3895502,-1.1433399,0,1
2.6969793,-3.5346146,0,0
4.619677,-5.18733,0,0
2.9345334,-4.109887,0,0
-1.287502,1.0365386,1,0
1.5697268,-1.5014977,0,1
-1.3566384,1.0484984,1,1
-5.4894433,5.667636,1,1
-0.5593103,1.1800673,1,1
-5.419994,5.4452896,1,1
-8.276487,8.046567,1,1
2.816627,-3.8920054,0,0
4.886737,-5.4382286,0,0
2.9642425,-4.0848227,0,0
2.169344,-3.609321,0,0
4.914466,-5.6545405,0,0
5.0002832,-5.775662,0,0
4.105326,-4.89033,0,0
4.2713256,-5.0117764,0,0
5.7714887,-6.129225,0,0
4.8164897,-5.3774667,0,0
5.404915,-5.8230295,0,0
0.5897689,0.19216824,0,1
-2.3059988,2.9527912,1,1
1.3513765,-1.5436587,0,1
-7.726915,7.393011,1,1
-0.5350162,1.1931036,1,1
1.4101824,-1.2426159,0,0
-3.1171412,2.8990483,1,1
-2.379323,2.5045636,1,1
-0.35570037,0.7212235,1,1
0.6984822,-0.12215026,0,1
-1.6849049,1.6890154,1,1
1.1947795,-0.9880413,0,1
4.424285,-4.0336833,0,1
2.1968484,-1.1803839,0,1
0.95473814,-0.9801315,0,0
-1.4691366,1.2065303,1,0
0.53469414,-0.97130924,0,0
-3.9441633,2.935268,1,0
5.1986065,-5.500307,0,0
2.2128494,-2.9051397,0,0
6.0732627,-6.4322944,0,0
4.0902023,-4.619864,0,0
0.5191119,-1.3855678,0,0
3.536701,-3.7591062,0,1
2.311354,-3.029596,0,0
4.4687185,-5.258068,0,0
-2.9467044,2.6670375,1,0
3.4197512,-4.1640162,0,0
1.5517182,-1.3934717,0,0
-5.692855,5.470435,1,1
-0.3352388,0.8109902,1,0
-4.0920963,5.2249966,1,0
0.77363133,0.5041566,0,1
-4.199545,5.288119,1,1
4.579708,-2.660092,0,1
4.6317005,-4.1923842,0,1
1.1503489,-0.47665673,0,1
1.3334963,-1.1221952,0,1
-0.038015753,-0.06943548,0,0
-4.365232,3.7569845,1,0
-2.1564264,1.8966718,1,0
5.4190288,-5.447816,0,0
-2.5723875,2.1173952,1,0
-2.06575,2.5311084,1,0
-0.8977311,1.233084,1,0
-1.4263428,1.5028527,1,0
-4.819923,5.1194706,1,0
-8.579379,8.261312,1,1
7.0051737,-7.066293,0,0
6.171162,-5.363632,0,1
0.41304314,0.5260071,1,0
-3.6614757,4.35183,1,1
-9.753368,9.928613,1,1
-7.8775105,8.080654,1,1
-7.242737,6.885352,1,1
4.8893285,-6.489771,0,0
5.8229804,-6.9007874,0,0
6.290547,-6.077203,0,0
3.555621,-4.1563926,0,0
3.8293738,-4.656823,0,0
-2.8942013,3.1294374,1,1
-0.044782758,0.3850571,1,1
-1.954371,1.2053711,1,0
-2.993262,2.0710988,1,0
-2.3710475,1.6701741,1,0
-6.1991105,5.345925,1,0
0.1394574,-0.70451814,0,0
-0.8228861,0.2553098,1,0
4.9425893,-5.647081,0,0
-3.629827,4.1287622,1,1
-6.832777,5.924971,1,0
-0.91696364,0.37276807,1,0
0.2618009,0.21269,0,1
3.0408444,-2.3264215,0,1
1.2776719,-0.905859,0,1
1.9803855,-2.8396268,0,0
-4.943264,5.4571176,1,1
-3.705885,2.3646176,1,1
-9.342943,9.57229,1,1
-6.2927084,5.03141,1,1
-0.66335243,-0.045722038,1,0
4.500579,-6.361043,0,0
-2.44456,3.680625,1,1
3.544894,-2.7677908,0,1
-2.1922214,3.0534728,1,1
-5.42519,6.31852,1,0
-0.31445038,-1.5952103,0,0
-1.659812,-0.18434094,1,0
-0.9559101,-0.5824023,1,0
3.5776556,-4.1733108,0,0
5.303305,-7.3575664,0,0
6.58473,-7.3219876,0,0
-5.0008035,3.1657996,1,0
1.668476,-3.5898876,0,0
2.2580614,-2.2433062,0,0
0.978161,-0.21325457,0,0
3.5085976,-4.08039,0,0
4.618939,-4.390316,0,0
5.700268,-4.8338175,0,0
-0.020656228,0.4907449,1,1
-9.250279,8.823693,1,1
-9.023649,9.441173,1,1
-0.26432657,1.2846017,1,1
-1.4823775,0.49446556,1,0
-4.8325353,3.2170064,1,0
4.989278,-5.2283587,0,0
-6.0942683,6.263698,1,1
-5.8056235,6.5290847,1,1
-3.7493315,4.7291408,1,1
4.614081,-4.9562907,0,0
4.6176577,-3.4931405,0,0
5.6678443,-5.9938574,0,0
3.784597,-4.78938,0,0
0.62617064,0.01993063,0,0
8.168487,-8.076225,0,0
5.9332094,-7.3061604,0,0
6.05185,-7.796867,0,0
-3.909838,5.1965895,1,1
-5.176025,5.8256917,1,1
-0.9583022,0.8939502,1,1
-4.2437105,5.321096,1,1
-4.411288,4.814572,1,1
4.883508,-4.9157157,0,1
4.3310547,-4.9635825,0,1
4.963723,-5.320099,0,1
1.2076842,-2.173967,0,1
-5.241268,3.230087,1,1
-0.7518967,0.87325656,1,1
3.4056606,-2.3566337,0,1
-0.054817915,-0.49198425,0,1
-4.216487,4.369486,1,1
-5.464272,6.2210236,1,0
-10.113413,10.249656,1,1
-8.299251,9.01119,1,1
-4.8976583,5.87733,1,1
3.0223584,-2.1454284,0,1
-3.0158184,3.5806348,1,1
-2.10645,1.8394002,1,1
-1.1750746,0.87139374,1,0
-4.8846135,3.9263692,1,0
-6.6037273,5.4350414,1,0
2.1680317,-2.9253874,0,0
4.13632,-4.621298,0,0
-1.6299945,1.4782871,1,0
-0.39401606,0.09884247,1,0
-2.117708,3.0626912,1,0
-2.3308778,1.9843259,1,0
4.632676,-4.3841424,0,0
-3.0548475,2.3444574,1,0
0.83683467,-1.5629964,0,1
4.7325783,-4.797331,0,1
-6.647042,6.428196,1,1
-0.7206012,0.7208259,1,0
-8.905153,8.672414,1,0
1.9750164,-1.422061,0,0
-5.705179,5.2065206,1,1
-4.4956512,4.3327613,1,1
-2.8555517,3.0256438,1,0
-1.5046089,1.7027009,1,1
-4.210807,3.8965235,1,1
1.8449141,-2.0780652,0,0
-5.830313,5.625784,1,1
-4.9495554,4.8241167,1,1
0.5597028,-0.24921834,0,1
4.959323,-4.309377,0,0
3.7976758,-3.7074883,0,0
2.6022105,-2.755203,0,1
4.204294,-3.3804083,0,1
1.5662515,-0.5826472,0,1
2.5864549,-1.3637038,0,1
-2.3878732,2.5691319,1,1
-2.3513632,3.2766116,1,1
0.34833336,1.0145013,1,1
3.049983,-1.8771255,0,0
6.933024,-5.856877,0,0
-2.7746794,2.232938,1,0
-6.158099,7.57367,1,1
0.38573164,-1.102899,0,0
1.5231328,-1.1454172,0,1
3.2777903,-2.9861615,0,0
2.7141879,-3.9739103,0,0
-2.8149102,3.3468482,1,1
-2.3710017,1.2959948,1,1
-7.23924,7.35606,1,1
-0.38426852,1.5416362,1,1
4.3327727,-3.2756507,0,1
-0.4575904,1.1488974,1,1
-0.70362514,-0.38109583,1,0
1.4737813,-2.8740869,0,0
2.4809518,-1.7100563,0,0
-0.07080057,-1.3080832,0,0
-4.301124,3.0022101,1,0
5.8181806,-5.9178042,0,0
-3.6512573,4.321863,1,0
-7.0673146,7.161444,1,1
-7.556105,7.1953754,1,1
4.492786,-4.158665,0,1
1.4784969,-0.45344108,0,1
-0.19268376,-0.64596796,0,0
-3.7107885,2.6705515,1,0
-1.5572517,0.18263713,1,0
4.4275246,-4.739337,0,0
3.3085823,-4.243878,0,0
4.0957503,-3.7060933,0,0
-4.190618,4.42957,1,1
-5.2078276,4.3952637,1,1
5.515646,-5.657395,0,0
5.43689,-4.209629,0,0
6.315656,-6.2216988,0,0
4.4227424,-4.808701,0,0
1.9535422,-1.2485299,0,0
7.4991584,-7.101524,0,0
-2.3188725,3.1318798,1,1
-1.8813789,2.9182944,1,1
-2.9355714,3.0154052,1,1
-3.6922624,4.0924954,1,1
-0.56890064,0.68272096,1,1
-1.3917747,1.5752044,1,1
-5.540841,4.8678246,1,0
1.0678649,-0.7918186,0,0
2.593663,-2.4429908,0,1
1.7843637,-1.6524343,0,1
-2.5625958,2.8612428,1,1
-3.5904307,2.9864755,1,0
4.023446,-3.9838212,0,1
-1.2316169,1.0524534,1,0
3.4053051,-3.381626,0,1
3.870057,-3.7598176,0,1
2.9868557,-2.8361135,0,1
1.8055385,-1.9130783,0,1
1.7291741,-1.8834622,0,1
3.258062,-3.2320726,0,1
2.6526554,-2.6041937,0,1
3.7813027,-3.5019608,0,1
-2.3202767,2.707043,1,0
-2.1389294,2.4157286,1,0
-5.1337504,4.6739063,1,0
4.116846,-3.464731,0,0
-3.164914,1.6127596,1,0
-0.8761459,-1.009348,0,0
-2.7473722,1.1316525,1,0
-3.1226435,4.6026287,1,1
-0.009936452,0.8486951,1,1
2.430489,-2.2371423,0,1
0.15651804,0.7829938,1,1
-1.3308411,2.2886617,1,1
-4.7314506,5.614717,1,1
-2.6047766,3.9966383,1,1
-2.910144,4.3648806,1,1
-6.838348,7.5538235,1,1
-5.8283186,6.4657636,1,1
-4.41731,5.1819906,1,1
2.735495,-3.1886785,0,0
-2.137184,2.8726046,1,1
-7.107755,7.699307,1,1
-2.8162851,1.2575507,1,0
-4.19904,2.8900757,1,0
-3.9184356,2.348631,1,0
5.8144884,-4.4644675,0,0
0.05963832,-0.79423404,0,0
2.221842,-3.0156558,0,0
1.6385366,-0.47027802,0,0
-4.644251,3.2396045,1,0
2.2311995,-3.371449,0,0
6.035683,-6.0601907,0,0
5.2513704,-5.284607,0,0
2.2327151,-3.1691937,0,1
-3.7186446,4.178957,1,1
-7.7220016,7.8889356,1,1
-1.9926698,2.5119567,1,1
-1.0123088,1.5450978,1,1
-0.7452534,1.7076373,1,1
-3.238636,3.1154275,1,1
-2.4970367,2.5688305,1,1
-3.487804,3.8598695,1,1
-1.1412625,0.574388,1,1
1.6279817,-2.6163878,0,0
1.4078805,-2.349634,0,0
3.3322062,-3.5819936,0,0
3.7568948,-3.6975675,0,0
2.0332756,-3.1478734,0,0
3.2845666,-3.6403935,0,0
-1.4074562,0.83192027,1,0
1.5119442,-1.8291087,0,0
3.8207068,-3.6237266,0,1
-0.20530273,-0.53506106,0,1
-0.24890283,-0.37537184,0,1
4.0882688,-3.4798176,0,1
4.9467316,-4.4727893,0,1
-3.324847,2.165711,1,0
0.17087981,-1.2384809,0,0
0.775809,-0.91012716,0,1
0.97329015,-0.8066135,0,1
-0.9827901,0.70721495,1,1
0.85767174,-1.0631418,0,1
-1.0292388,0.68496525,1,1
0.97190017,-1.0862689,0,1
-2.9453495,2.6890821,1,0
0.49787652,-0.72117186,0,1
2.9784446,-3.1229942,0,1
-4.441367,4.1161904,1,0
-3.2305036,2.9072373,1,0
-3.242892,3.041287,1,0
-2.606265,2.5442064,1,0
1.0366347,-0.8800489,0,1
-1.9038006,1.6160097,1,1
3.3441644,-3.1049514,0,1
1.594486,-1.4106133,0,1
-0.7768235,0.4928404,1,1
-2.6843312,2.2550445,1,1
-0.007208377,-0.11190775,0,1
3.2461853,-2.950149,0,1
2.4051085,-2.2900894,0,1
-2.9604614,3.0352507,1,0
-1.9362557,1.7948451,1,0
-0.78501344,1.8114555,1,1
-4.580996,5.219198,1,1
-3.9957006,4.7856016,1,1
2.8164208,-3.0246694,0,0
1.0151206,-0.7542167,0,0
-4.1096454,3.8763893,1,1
1.7709577,-1.1515323,0,1
-3.1831777,3.2930794,1,1
3.284635,-3.1537333,0,0
3.910435,-3.724631,0,0
3.167414,-3.216827,0,0
-1.864525,2.9332285,1,1
-3.7488613,3.585094,1,1
-2.2375517,2.486673,1,1
-0.23221654,0.18660939,1,0
-9.798098,9.456216,1,1
-9.305947,9.105986,1,1
-10.583642,9.983862,1,1
1.3747687,-2.0939984,0,1
-0.96202016,-0.08778596,1,1
0.81670713,-1.9565169,0,1
-8.671787,8.219958,1,1
-6.194581,6.4929695,1,1
3.4732556,-3.105563,0,1
1.5975127,-0.63405544,0,1
2.747324,-2.119123,0,1
2.2940664,-3.2546668,0,0
4.2449083,-4.5641866,0,0
-2.5476263,2.7658582,1,0
6.1173587,-5.5118604,0,0
3.5692408,-3.165249,0,0
5.343439,-5.1480474,0,0
-3.0259438,2.9056885,1,1
0.15566504,0.57051617,1,1
-4.5957274,5.512781,1,1
1.8030884,-1.0721935,0,1
-9.952659,10.296226,1,1
-1.413723,1.8016732,1,1
-2.740901,3.9707217,1,1
-3.1799464,2.1010542,1,0
-0.54565305,1.0321574,1,0
-4.435482,2.784203,1,0
3.2711449,-2.864373,0,0
0.6783974,0.19610196,0,1
2.577859,-1.9094298,0,1
2.192516,-2.3819613,0,0
1.2925657,-0.86935353,0,1
3.4247034,-3.3343387,0,0
0.27530992,-1.382386,0,0
0.39321655,0.38068795,0,1
2.1440582,-1.8689076,0,1
-2.8426242,3.929594,1,1
2.8116899,-4.1911974,0,0
2.2776592,-3.6614017,0,0
2.681715,-4.1938725,0,0
-5.2893486,3.6621308,1,0
-5.156032,3.4980922,1,0
3.1269226,-4.5208564,0,0
2.729451,-4.185191,0,0
2.162232,-2.5743043,0,0
3.157161,-4.4159856,0,0
4.332373,-5.5587626,0,0
-2.3458457,1.1163234,1,1
-0.42470133,-0.38352346,1,1
1.4198684,-1.2164483,0,1
-1.4384576,1.3557441,1,1
-2.5210142,3.412964,1,1
1.5123153,-2.7468204,0,0
1.7418183,-3.06134,0,0
1.9663053,-3.3271627,0,0
-1.4778082,2.1569343,1,1
-3.2180536,1.8226795,1,0
-6.190062,6.6772623,1,1
0.10714036,0.4715404,1,0
-4.6774054,5.9778733,1,1
4.1228404,-5.450975,0,0
-4.7419853,5.887175,1,1
-4.676025,5.6527815,1,1
-0.5037157,0.5135013,1,0
3.0463834,-4.322731,0,0
-0.86568093,-0.22492641,1,0
0.33483773,-0.23785836,0,0
0.10666829,0.342983,1,0
-3.7754471,2.7778487,1,1
-2.0091717,3.135624,1,1
-0.9122785,1.1127701,1,0
-2.4133582,3.274627,1,0
4.631602,-3.5861604,0,0
-5.095901,6.007129,1,1
0.96567667,-0.10446707,0,0
-5.38472,4.3243785,1,0
4.6493626,-3.259521,0,0
3.373852,-4.266763,0,0
4.0441947,-3.9571083,0,0
3.1314304,-3.3980966,0,0
4.0804267,-4.5939364,0,0
4.007338,-4.517621,0,0
-2.055657,2.5996244,1,0
-6.420035,6.4233274,1,0
3.2290225,-3.308086,0,0
-1.8992126,1.540633,1,0
2.480145,-2.7878509,0,0
5.769236,-5.833357,0,0
-6.1845427,6.336237,1,1
-1.334758,1.6795502,1,1
-6.1984015,6.494554,1,1
-1.6540333,1.7275807,1,1
6.3318424,-6.966757,0,0
-4.176014,5.440426,1,1
5.1206913,-5.965092,0,0
1.7428268,-1.4300482,0,0
0.46642384,-1.1268294,0,0
4.2396955,-3.9626422,0,0
-1.4245956,2.361206,1,1
3.6116898,-4.558521,0,1
-1.8431495,2.9241862,1,1
2.7151263,-3.37162,0,1
2.8896894,-1.9571185,0,1
0.35461715,-1.3196844,0,1
0.8130665,0.22795856,0,0
-1.7959269,1.1449597,1,1
6.8354945,-6.017522,0,0
4.96421,-5.969393,0,0
3.425489,-4.759488,0,0
6.881449,-6.5182533,0,0
7.2523327,-6.0665145,0,0
4.97335,-5.598711,0,0
2.212687,-3.2662516,0,0
-4.6636105,5.6563196,1,0
4.751009,-7.2423716,0,0
5.47727,-7.440065,0,0
5.3180113,-7.775304,0,0
5.2326975,-7.553774,0,0
-2.5588644,3.2353983,1,1
-2.2337322,2.7246542,1,1
-1.0441113,0.11919142,1,1
2.666175,-1.5980757,0,1
-4.769866,5.186833,1,0
-4.4634337,4.960694,1,0
-7.7946944,8.295713,1,0
-8.947206,8.60893,1,0
-8.455671,9.306497,1,0
-0.8081311,0.16431373,1,1
-6.1801114,5.2422585,1,0
2.5276437,-1.9183831,0,0
-0.12702012,0.637231,1,0
-1.7474761,1.0168107,1,0
6.4379125,-7.455097,0,0
6.029519,-6.667292,0,0
8.073374,-7.946485,0,0
-5.788712,6.672087,1,0
1.9420403,-3.471599,0,0
-4.30999,3.2711358,1,0
-2.3855443,2.0356033,1,0
-2.3937864,3.6287596,1,1
-2.9302177,1.6730038,1,0
4.8272505,-4.541978,0,1
-5.065806,5.816645,1,1
-3.0368452,2.3477056,1,0
0.0009985566,-0.19079763,0,0
0.7518574,-0.7265968,0,0
-2.8772173,2.153048,1,0
3.1916466,-4.122222,0,0
3.060349,-3.4813585,0,0
1.0299802,-1.4667462,0,0
6.600749,-6.4267936,0,0
-2.251452,2.027436,1,0
4.5132694,-5.4684486,0,0
6.320801,-7.269327,0,0
6.8573766,-7.1355324,0,0
5.9138465,-6.4211006,0,0
2.7239444,-1.9208144,0,0
-6.592848,7.319144,1,1
-6.9525676,7.596363,1,1
-1.8358297,2.6604288,1,1
-8.804269,9.162689,1,1
1.8991716,-1.2975696,0,1
3.2277887,-2.9938889,0,0
3.7777977,-4.0141397,0,0
5.0256395,-4.810656,0,0
-2.5968506,2.0382116,1,0
0.51142305,-0.20991218,0,0
-3.119947,3.9379165,1,1
-7.3032465,7.8094172,1,1
-7.041315,6.993478,1,1
3.2982178,-3.5066292,0,0
3.3251328,-3.621139,0,0
3.256763,-3.1229017,0,0
4.286303,-4.93006,0,0
5.428935,-5.3577156,0,0
3.6954856,-4.00196,0,0
0.106938265,-0.5038281,0,0
0.31638795,-0.19872046,0,0
-6.465698,7.0339546,1,1
-5.0522346,5.99966,1,1
-8.553857,8.986661,1,1
-7.5964603,6.6017666,1,1
-2.7462087,1.3508233,1,0
-5.3129883,3.6032631,1,0
-3.1110625,1.6640655,1,0
-5.541934,3.9665625,1,0
3.8911924,-4.21866,0,0
-2.2606568,0.9208816,1,0
-1.1147465,-0.13092443,1,0
-0.35952622,-0.43258488,0,0
-7.524114,6.880152,1,1
0.53405124,-0.24111968,0,1
-5.941896,6.0442433,1,1
-3.4763463,3.3611963,1,1
-4.6849446,4.4128017,1,1
-7.6145983,6.736211,1,1
1.2489477,-1.9502615,0,0
4.0698824,-4.459232,0,0
-5.61935,5.5277357,1,1
-3.9398313,4.609122,1,1
-3.9511251,4.217696,1,1
-5.1124077,5.0424213,1,1
-5.8832936,5.5630226,1,1
2.7376218,-1.7567197,0,1
-7.700568,7.0278225,1,1
