undermine_score,support_score,predict_label,gold
-4.239174,3.0889285,1,0
-5.3540864,4.428088,1,1
-5.1195254,4.026346,1,1
-5.4592524,4.409655,1,1
-5.501684,4.4873905,1,1
-5.6779127,4.6480875,1,1
-5.461476,4.4524813,1,1
-5.5168905,4.55816,1,1
-5.391574,4.3929014,1,1
-5.4538198,4.458786,1,1
-5.3826065,4.459094,1,1
5.442935,-8.26663,0,0
6.8119125,-8.315305,0,0
6.1015534,-7.3239865,0,0
6.755585,-8.224712,0,0
5.303248,-8.18712,0,0
4.868058,-7.7889338,0,0
5.430396,-8.271234,0,0
5.344651,-8.196396,0,0
7.6188827,-9.439643,0,0
-5.421321,4.4535494,1,1
-5.4288964,4.4229903,1,1
-5.5594406,4.5851183,1,1
-5.466987,4.453559,1,1
-5.2393365,4.2344666,1,1
5.53931,-8.346918,0,0
5.5672684,-8.35921,0,0
5.5133686,-8.338692,0,0
-5.1617527,4.1734114,1,1
-5.0842853,4.056398,1,1
-5.345207,4.355962,1,1
-4.630969,6.95348,1,1
4.7192345,-3.9291103,0,0
3.164649,-2.0870068,0,0
6.2314425,-5.733654,0,0
7.325197,-7.146962,0,0
4.069359,-3.038841,0,0
8.510888,-8.648895,0,0
7.503484,-7.501938,0,0
11.693807,-12.501692,0,0
4.8505707,-4.074597,0,0
4.6552887,-3.84852,0,0
10.319275,-10.896324,0,0
3.8763435,-2.9026515,0,0
4.322976,-3.5010707,0,0
6.791595,-6.4845085,0,0
5.282546,-4.6100965,0,0
12.555821,-13.253611,0,0
12.3838215,-13.116837,0,0
12.308577,-13.032343,0,0
12.024567,-12.776084,0,0
12.580893,-13.279753,0,0
12.431879,-13.152919,0,0
12.017797,-12.7752285,0,0
11.807558,-12.625729,0,0
6.887661,-6.5752,0,0
4.161315,-3.1855993,0,0
5.7759314,-5.251404,0,0
12.534549,-13.248222,0,0
6.3715367,-5.968312,0,0
10.317479,-11.038929,0,0
-4.332369,6.6927905,1,1
10.7090645,-11.43194,0,0
-5.587083,4.0534744,1,1
-4.905448,3.1311703,1,1
-5.553739,4.0630307,1,1
2.8113177,-3.7297423,0,0
2.2097247,-2.9739997,0,0
-5.0436974,3.506576,1,0
0.7063171,-3.8174794,0,0
2.385178,-3.3457813,0,0
-2.7148478,1.8349364,1,1
-5.0499945,3.3425503,1,1
-4.289591,2.4021506,1,1
-3.323589,1.2258703,1,1
-4.4586716,2.741625,1,1
-5.6433983,4.2619553,1,1
-4.3000417,2.4726217,1,1
-5.4319906,3.8234966,1,1
-4.6083207,2.779791,1,1
-5.5924635,4.1084065,1,1
2.3775568,-3.3448246,0,1
7.3558493,-6.8265553,0,0
7.5291934,-6.994331,0,0
8.042006,-7.6679707,0,0
7.8190117,-7.379087,0,0
8.420467,-8.11311,0,0
9.268267,-9.172543,0,0
-2.336893,0.07648365,1,0
2.354719,-3.0772505,0,1
1.8639067,-2.500275,0,1
1.6475686,-2.3545296,0,1
1.4456505,-4.3309937,0,0
1.8271512,-4.618467,0,0
1.9786695,-4.719125,0,0
3.6043913,-4.1506076,0,1
2.106284,-2.8692317,0,1
2.0163653,-2.7901776,0,1
2.1823142,-2.942858,0,1
1.4933914,-4.39,0,0
2.0204473,-4.750673,0,0
1.8628482,-4.652749,0,0
2.738966,-3.360653,0,1
-4.366975,3.1125371,1,0
-4.391606,2.6953704,1,0
1.6482613,-2.375247,0,0
1.5443937,-2.3500063,0,1
-3.4223373,2.215379,1,1
-2.6279356,1.1830997,1,1
-2.5753548,1.2145604,1,1
-4.67654,3.460233,1,1
-2.325184,0.67989385,1,1
-1.4014883,-0.44616035,1,1
-2.8826978,1.4798862,1,1
-3.3337138,2.154232,1,1
-1.8783722,0.27296916,1,1
-1.5716411,-0.1284576,1,1
-6.270565,4.361971,1,1
-4.7248373,2.2995145,1,1
-5.0489187,2.739805,1,1
-5.815241,3.8307865,1,0
-3.0502217,0.68123543,1,0
-6.204036,4.306694,1,0
-6.1093154,4.086433,1,1
-4.813567,2.2981513,1,1
-5.4364204,3.212477,1,1
-6.201062,4.263239,1,1
-4.1925545,1.8697133,1,1
-4.351434,1.9167118,1,1
-5.186324,2.7729478,1,0
-6.147874,4.0336733,1,0
-6.2642837,4.208705,1,0
-5.6023035,3.4762952,1,1
2.5179665,-4.524244,0,0
3.3426158,-5.3490067,0,0
3.9449408,-5.9956675,0,0
-4.561214,3.4425864,1,1
-5.086157,4.265709,1,1
-4.4130797,3.666118,1,1
-3.3862789,3.0275948,1,1
-3.7848818,1.941238,1,1
2.0162928,-2.8494945,0,0
-2.0826714,-0.3563833,1,1
-3.2637572,2.1912532,1,0
-4.3750715,3.5364387,1,0
0.41681927,-2.3822844,0,0
-3.8775089,2.882354,1,0
5.496911,-7.378608,0,0
1.474145,-2.2473867,0,0
-1.7930151,2.4677045,1,1
0.3882711,-0.9308823,0,1
6.811631,-8.734238,0,1
0.6602725,-1.1766423,0,1
-0.106364116,-0.20658429,0,1
-3.0180047,3.1846602,1,0
7.0996227,-8.971697,0,0
-2.3122013,2.9146683,1,1
-1.197081,1.9097794,1,1
1.059059,-1.6751479,0,1
1.9031396,-2.7312524,0,1
-1.0760502,1.0031784,1,1
2.5090954,-3.5561202,0,0
3.733741,-5.004987,0,0
-1.9976566,2.8584578,1,1
5.353695,-7.2088594,0,1
6.6900363,-8.485115,0,1
-1.7435282,2.4380386,1,1
-2.232628,3.0505722,1,1
-1.696256,2.3632522,1,1
-1.7302126,2.4372358,1,1
-1.0785935,1.7997537,1,1
-1.649156,2.3679106,1,1
-1.263746,1.9609996,1,1
3.7007537,-2.2674925,0,0
-4.175046,7.0479856,1,0
-4.469751,7.238994,1,0
-4.61503,7.369507,1,0
-4.164584,6.9632072,1,0
-4.242773,7.0171413,1,0
-4.4216805,7.1912665,1,0
-4.6869745,7.413398,1,1
9.965694,-9.507511,0,0
-1.9076911,4.173642,1,1
-4.173462,7.0373325,1,1
-4.0995436,6.9073286,1,1
-3.8368168,6.748332,1,1
4.4066596,-2.8683336,0,1
-3.5051496,6.4369926,1,1
-2.243382,4.9500704,1,1
-4.0198097,6.72318,1,1
4.4642596,-2.9522784,0,0
6.664588,-5.49947,0,0
-3.8149645,6.7029924,1,1
-3.2083802,6.033842,1,1
-3.9652445,6.83708,1,1
-4.171692,6.9227986,1,1
-2.9010298,5.7287254,1,1
11.913725,-12.197327,0,1
-3.9353945,6.8340435,1,1
-3.7976232,6.681262,1,1
-4.174338,7.0153904,1,1
-3.981767,6.885053,1,1
-2.9800506,5.7206535,1,1
-4.617062,7.3459325,1,1
-4.2884703,7.1038504,1,1
-3.880587,6.773098,1,1
-4.102646,3.514119,1,1
4.416489,-6.840031,0,0
4.32573,-6.790309,0,0
0.07027908,-1.9276407,0,0
-3.1255114,5.639264,1,1
11.09647,-10.774153,0,0
12.218731,-12.08174,0,0
8.078955,-7.007744,0,0
10.575362,-10.066078,0,0
9.063762,-8.012808,0,0
9.381169,-8.413565,0,0
11.626144,-11.385572,0,0
9.123907,-8.078791,0,0
4.9166546,-3.4520972,0,0
7.357399,-6.1866665,0,0
8.742599,-7.6324916,0,0
6.3277025,-4.9946003,0,0
10.684366,-10.285694,0,0
7.744111,-6.5354133,0,0
10.004128,-9.352858,0,0
11.273963,-10.99051,0,0
9.255672,-8.287778,0,0
8.568468,-7.452144,0,0
-2.413394,4.905649,1,1
11.864166,-11.714147,0,0
-2.971093,5.5343475,1,1
5.9701595,-4.5192347,0,0
-0.8968069,3.251755,1,0
3.748388,-1.7647176,0,0
-2.948229,5.501772,1,0
-2.3934896,4.896924,1,0
-0.6836458,3.4368255,1,0
-3.1420352,5.646034,1,1
-0.45204866,2.5631936,1,1
-2.364447,4.9369955,1,1
10.184383,-9.467256,0,1
9.067226,-7.9520407,0,1
9.246664,-8.327603,0,1
-0.8789218,2.853902,1,1
11.877553,-11.680329,0,0
7.6136284,-6.3279667,0,0
8.395859,-7.3156424,0,0
3.798882,-4.9500566,0,1
-5.1768637,3.3652976,1,1
-3.941089,1.7423948,1,1
-3.9563832,2.6113117,1,0
3.5413578,-4.841466,0,0
3.198883,-4.492068,0,0
-4.076439,2.6647737,1,1
-4.999139,3.1702526,1,1
1.7326928,-2.888691,0,0
2.4328756,-3.7124712,0,0
-5.053751,3.2405267,1,1
-5.52848,3.802377,1,1
1.5534092,-2.555506,0,0
3.481056,-4.7341466,0,0
-5.49356,3.7365701,1,0
-5.656595,3.9314358,1,0
-4.935875,7.6773005,1,1
-4.031943,6.791575,1,1
-3.6212375,6.1129446,1,1
-4.771289,7.543688,1,1
-4.8816433,7.6434574,1,1
11.03055,-11.280062,0,1
11.768782,-12.165159,0,0
0.2577374,1.6061364,1,1
-4.969916,7.695013,1,1
-4.939139,7.6678314,1,1
7.7015524,-7.0385656,0,0
-5.552342,4.511512,1,1
-5.617278,4.6210155,1,1
-5.6642227,4.6517406,1,1
4.3829527,-7.2437735,0,0
4.502371,-7.322897,0,0
4.386786,-7.244912,0,0
-5.8853073,4.7428474,1,1
-5.5583396,4.527789,1,1
-5.5593567,4.5102363,1,1
-5.47508,4.462377,1,1
-5.678664,4.59669,1,1
-5.4949274,4.4598665,1,1
-5.0825806,3.8999686,1,1
-5.262242,4.176791,1,1
-5.713347,4.6434264,1,1
-5.4212356,4.4093466,1,1
6.7663527,-8.189781,0,0
5.9213686,-7.059867,0,0
6.2384806,-7.5104284,0,0
-5.5139484,4.539853,1,1
-5.7380157,4.692487,1,1
-5.916973,4.7506533,1,1
-5.7857304,4.714463,1,1
-5.840913,4.7733297,1,1
-5.7786193,4.6615586,1,1
-5.6646996,4.6283264,1,1
-5.067219,4.040368,1,1
4.4391303,-7.284436,0,0
4.5560293,-7.358314,0,0
4.46284,-7.291114,0,0
4.523494,-7.3423967,0,0
6.1818085,-7.379465,0,0
4.622387,-5.231951,0,0
5.5343137,-6.502293,0,0
2.9914327,-4.0656724,0,0
-5.7425838,4.244047,1,0
-5.2917824,3.584011,1,0
2.9072177,-3.976015,0,0
2.7856774,-3.867255,0,0
-5.3338823,3.6456826,1,1
-5.81828,3.7739697,1,1
-5.6550274,3.4897974,1,1
-6.1767397,4.3167305,1,1
2.1541653,-4.0756197,0,0
-5.003358,7.647811,1,1
-4.2344136,6.792595,1,1
-4.981722,7.646178,1,1
-4.8504457,7.515145,1,1
-1.4560357,3.266763,1,1
-4.9028864,7.5312433,1,1
6.1949606,-5.3554316,0,0
12.8858795,-13.399624,0,0
4.110799,-2.850146,0,1
-5.0232325,2.6665182,1,1
-4.6913757,2.2320833,1,1
0.060707107,-2.5089605,0,1
-0.2864712,-0.19004063,1,1
12.728888,-13.238595,0,1
-4.715089,7.3522778,1,0
5.431116,-4.3859572,0,0
-3.8584747,6.544177,1,1
-4.2808957,7.019257,1,1
8.2597685,-7.8099794,0,1
8.252876,-7.8877997,0,0
11.358429,-11.900357,0,0
10.762455,-11.116422,0,0
-1.681166,3.5677369,1,1
11.668844,-12.010937,0,0
-5.1238956,7.901145,1,1
-4.966308,7.774756,1,1
-5.0035677,7.8033257,1,1
-4.72726,7.5403485,1,1
-4.915413,7.7277894,1,1
-5.0171423,7.809106,1,1
-5.028736,7.822743,1,1
-5.1278954,7.913305,1,1
-5.1394224,7.925963,1,1
-5.154643,7.9363475,1,1
-5.0104456,7.7817354,1,1
-5.0992446,7.888875,1,1
-4.9788165,7.7745624,1,1
-5.2287455,7.982433,1,1
-5.070017,7.8403454,1,1
-5.2415714,8.012651,1,1
-4.8917522,7.6764946,1,1
-5.054143,7.8124404,1,1
-5.0674477,7.8302164,1,1
-5.042492,7.79212,1,1
-5.1053214,7.8814125,1,1
-5.167407,7.9216905,1,1
-5.140584,7.911804,1,1
-4.9059916,7.6980963,1,1
-4.837692,7.653205,1,1
-5.0629973,7.8656716,1,1
-4.928053,7.7090626,1,1
-5.059914,7.8516283,1,1
-5.124126,7.919041,1,1
-4.9011774,7.7156014,1,1
-4.8905706,7.609497,1,1
-5.1926517,7.955449,1,1
-5.005418,7.7844906,1,1
-5.1692457,7.9211397,1,1
-5.009899,7.8012695,1,1
-4.9571247,7.710946,1,1
-5.0308857,7.816694,1,1
-5.1638002,7.941186,1,1
-5.164439,7.925464,1,1
-4.988682,7.772673,1,1
13.512836,-13.928256,0,0
13.018719,-13.475653,0,0
11.753362,-12.1536665,0,0
13.572923,-13.9692,0,0
9.778816,-9.685333,0,0
7.3617034,-6.576019,0,0
7.3418427,-6.5346513,0,0
7.6766033,-6.9287906,0,0
13.616688,-14.026976,0,0
11.667368,-12.054662,0,0
8.556178,-8.100834,0,0
13.632442,-14.028742,0,0
13.362762,-13.8113165,0,0
9.451956,-9.21484,0,0
13.641547,-14.034655,0,0
13.486578,-13.936444,0,0
9.738136,-9.632271,0,0
-5.025715,7.816399,1,1
13.412109,-13.836664,0,0
12.735988,-13.257509,0,0
13.673513,-14.074175,0,0
13.398895,-13.824945,0,0
13.664635,-14.054978,0,0
13.548769,-13.965973,0,0
11.926762,-12.318138,0,0
11.9881,-12.441257,0,0
11.342981,-11.647821,0,0
10.830944,-10.980717,0,0
8.971655,-8.528123,0,0
12.594835,-13.124241,0,0
11.825067,-12.228068,0,0
12.76181,-13.287074,0,0
12.718706,-13.194693,0,0
9.418148,-9.269838,0,0
-5.1267414,7.918071,1,1
-5.0986915,7.8835864,1,1
-5.0830555,7.862895,1,1
-5.1032705,7.8941183,1,1
-5.0552397,7.8527536,1,1
-5.041113,7.7736588,1,1
-5.0556,7.810769,1,1
-4.7535553,7.5283537,1,1
-5.061056,7.8096356,1,1
-5.247655,7.987323,1,1
10.204502,-10.228534,0,0
12.234424,-12.733019,0,0
9.158306,-8.863214,0,0
8.271123,-7.727112,0,0
7.465024,-6.949252,0,0
9.629972,-9.65786,0,0
-4.8725824,7.6291876,1,1
-0.5766423,2.5107486,1,1
7.1243944,-6.348162,0,0
6.3883286,-5.3774624,0,0
6.5085764,-5.499323,0,0
-5.945197,4.5003157,1,0
-5.327718,3.6925263,1,0
-1.8318158,-0.9813784,1,0
3.065504,-4.272811,0,1
-5.983235,4.483002,1,1
-0.54202926,-2.4260323,0,1
2.5162704,-3.554613,0,0
-3.5641088,1.6605037,1,0
0.08306796,-1.3796725,0,0
-3.49487,1.1643825,1,0
-1.9892833,-0.76236576,1,1
-0.6485132,-2.325037,0,1
-0.06518398,-2.8404377,0,1
3.3755448,-4.565087,0,0
3.8551142,-2.6003935,0,0
12.98517,-13.477201,0,0
13.374975,-13.832464,0,0
13.233664,-13.713572,0,0
11.072809,-11.562983,0,0
7.4759407,-6.922574,0,0
12.739508,-13.2448845,0,0
12.790085,-13.355145,0,0
10.911653,-11.346082,0,0
-5.024006,7.7579265,1,1
-4.942338,7.6857457,1,1
-5.146326,7.8606787,1,1
13.509731,-13.936532,0,0
12.535254,-13.031807,0,0
12.649537,-13.193977,0,0
8.996941,-8.68376,0,0
9.876301,-9.861572,0,0
-4.661789,7.406967,1,1
-5.0424395,7.7716174,1,1
-4.799574,7.5332427,1,1
1.1361346,0.69443095,0,1
-1.8320023,3.785323,1,1
2.089196,-0.72713405,0,1
-4.952273,7.6893935,1,1
-4.5596714,7.3225,1,1
-4.673923,7.434958,1,1
6.494683,-5.587622,0,0
2.3704164,-2.970132,0,0
2.1098,-2.7595236,0,0
1.1839603,-1.7940367,0,0
1.0409936,-1.7328042,0,0
2.177848,-2.8545744,0,0
-2.0545242,1.147134,1,0
4.7007523,-3.4348834,0,0
8.805274,-8.568489,0,0
-4.6556935,7.266365,1,1
-1.1133925,2.8404293,1,1
3.6913264,-2.2365367,0,1
-2.7617757,4.9449816,1,1
7.5012736,-7.115636,0,0
13.719676,-14.111251,0,0
13.086182,-13.510658,0,0
-4.7383685,7.506139,1,1
-4.8333406,7.64606,1,1
-4.5849476,7.3342123,1,1
1.1913424,0.5780112,0,0
-4.283168,7.03179,1,1
-4.9673724,7.7311273,1,1
-4.7217894,7.5127707,1,1
-4.823184,7.5827236,1,1
8.299883,-7.762496,0,0
-4.7178354,7.4940624,1,0
13.660191,-14.074669,0,0
11.291634,-11.714302,0,0
4.1545405,-2.8465517,0,0
11.538647,-11.961067,0,0
10.635366,-10.909966,0,0
13.518648,-13.9392185,0,0
4.5721703,-3.259567,0,0
-4.7628865,7.507456,1,0
1.6172326,0.2409784,0,0
4.1811166,-2.7485397,0,0
4.4542494,-3.0916078,0,0
8.434982,-7.8201647,0,0
13.551728,-13.98042,0,0
-4.66883,7.414035,1,0
7.3936634,-6.934216,0,0
-5.080908,7.860383,1,1
-3.5973866,6.008277,1,1
-4.9914017,7.717496,1,1
-5.0769653,7.848528,1,1
-4.984337,7.772796,1,1
-4.9274535,7.717965,1,1
4.3104067,-2.9250553,0,1
3.1052847,-4.436436,0,0
-1.6763574,0.19986321,1,0
-3.8958623,2.1013722,1,0
-4.573153,3.0797212,1,1
-5.1283026,3.3110783,1,1
-4.319807,2.1546345,1,1
2.7724874,-4.1536345,0,0
2.66232,-3.970248,0,0
2.3267882,-3.6269045,0,0
3.5900533,-4.9061656,0,0
3.139877,-4.5074525,0,0
3.712447,-4.995551,0,0
-3.6800709,1.3493196,1,0
2.7721272,-5.5319214,0,0
2.7902892,-5.535659,0,0
-5.5497675,4.279588,1,1
-5.537197,4.294458,1,1
-5.5604477,4.325965,1,1
-5.15158,3.9531252,1,1
2.8201864,-5.53586,0,0
2.9006448,-5.5839887,0,0
-5.3503175,4.1324506,1,1
-4.869421,3.5457103,1,1
-5.2090297,3.9675798,1,1
-5.655428,4.3799887,1,1
-4.8081293,3.5751598,1,1
-5.739254,4.4732842,1,1
3.4622438,-3.9277458,0,0
5.055184,-5.843521,0,0
4.273225,-4.9302883,0,0
-2.7940438,2.4167078,1,1
-5.3012447,4.265996,1,1
-3.5435824,3.041698,1,1
-3.995827,3.3528945,1,1
-5.012987,4.1081934,1,1
-4.1668096,3.4968889,1,1
-4.819727,3.685572,1,1
-5.8009605,3.8708837,1,1
-1.6666896,-1.08461,1,0
-1.9931768,-0.7972836,1,0
-4.743534,2.3637216,1,0
-6.1651926,4.3763447,1,0
-5.0777063,2.8929713,1,0
-5.392997,3.342849,1,1
-4.180377,2.1972668,1,1
-0.9808273,-1.0077552,0,1
-5.7390165,3.7492151,1,1
-3.2985477,0.5658192,1,0
8.390188,-8.964061,0,0
4.0214653,-3.4214897,0,0
11.326874,-12.226599,0,0
11.319599,-12.152182,0,0
11.445524,-12.315478,0,0
11.202942,-12.110517,0,0
6.274577,-6.178531,0,1
7.0765038,-7.2611923,0,1
7.191534,-7.442312,0,1
6.63334,-7.91074,0,0
-4.7789993,3.591222,1,1
-4.8789887,3.9032593,1,0
-3.2249696,2.099279,1,1
-4.439495,3.3317459,1,1
-3.926478,2.8879154,1,1
-4.655326,3.4397404,1,1
-4.559456,3.3594675,1,1
-4.354291,3.2140048,1,1
-3.9023616,2.8731945,1,1
2.9630725,-5.4706535,0,0
2.9319189,-5.4700747,0,0
2.760424,-5.343766,0,0
2.7185237,-5.316118,0,0
-2.4557292,1.5343394,1,1
-1.9695891,1.3875692,1,1
-1.0076423,0.30960765,1,1
-1.3638455,0.8277154,1,1
-1.2792538,0.68846154,1,1
-2.940297,2.1036928,1,1
-1.9992579,1.3552518,1,1
-1.9483825,1.3561989,1,1
1.9557066,-4.542901,0,0
7.683913,-9.407898,0,0
3.1136665,-5.5761538,0,0
7.357644,-9.02421,0,0
2.146263,-4.8270235,0,0
2.8709395,-5.3853283,0,0
3.1136665,-5.5761538,0,0
2.2801611,-4.9242606,0,0
2.8733375,-5.428815,0,0
9.163053,-8.926014,0,0
6.455248,-5.3147564,0,0
11.742128,-12.204849,0,0
-4.0473084,6.875966,1,1
-4.4246902,7.222039,1,1
4.348174,-2.9174216,0,1
-4.8405304,7.6028643,1,1
-4.93255,7.686719,1,1
5.784196,-4.849144,0,0
12.762848,-13.277668,0,0
10.676093,-10.951816,0,0
2.3127067,-1.0900292,0,1
3.3686252,-2.0408816,0,1
-4.4469714,6.93461,1,1
1.9118059,-0.6967469,0,1
3.7679734,-2.4070525,0,1
-4.9457016,7.591655,1,0
-4.9171853,7.579079,1,0
-2.2283237,4.2808566,1,0
1.821397,-0.064959615,0,0
-4.2734423,6.8876505,1,0
-2.6938434,4.788644,1,0
-4.346899,6.8365774,1,0
7.793169,-7.3426533,0,0
6.8533053,-6.1397066,0,0
6.6317635,-5.871814,0,0
-4.1658506,6.947919,1,1
-4.7951365,7.5482836,1,1
-4.9160705,7.660425,1,1
-4.7172756,7.4789124,1,1
-4.989796,7.7348905,1,1
-4.1590977,6.756629,1,1
-4.937128,7.6606364,1,1
-4.9944353,7.7351527,1,1
-4.9578805,7.7013984,1,1
2.8114817,-1.4107351,0,0
4.795955,-3.6177561,0,0
5.321784,-4.3811264,0,0
-4.720932,7.4011316,1,1
9.857245,-10.057786,0,1
-4.8655157,7.6184506,1,1
5.9885073,-5.1563687,0,0
4.7236614,-3.696842,0,0
9.448206,-9.553318,0,0
5.947298,-4.9171667,0,0
8.102061,-7.613056,0,0
-4.2686667,6.9936934,1,1
-5.1532106,7.8887997,1,1
-5.2383213,7.9751425,1,1
-4.7066092,7.3979692,1,1
-5.2217484,7.981043,1,1
-5.1066675,7.849721,1,1
9.293383,-9.173677,0,0
0.4523184,-0.47103503,0,0
0.031856135,-0.099397644,0,1
-0.23294584,0.18937339,1,0
3.9963286,-6.7467484,0,1
-4.7795553,7.517817,1,1
-5.042015,7.808226,1,1
-4.034091,6.6617155,1,1
4.5483413,-3.0890417,0,0
6.2817135,-5.190645,0,0
3.0317497,-1.5805796,0,0
5.56178,-4.3540525,0,0
-1.1052608,3.019798,1,0
12.784317,-13.230083,0,0
10.546637,-10.695755,0,0
12.333063,-12.7107,0,0
12.407265,-12.889028,0,0
13.055595,-13.481709,0,0
10.272342,-10.280865,0,0
10.602802,-10.78318,0,0
2.9901786,-1.5288097,0,0
5.611999,-4.4099445,0,0
2.5288532,-1.0455551,0,0
-4.793501,7.5776415,1,1
-4.9537992,7.711467,1,1
-4.6440144,7.42031,1,1
-2.0197952,1.2624396,1,0
-0.10626541,-1.2718277,0,0
-0.9025861,1.148337,1,0
-0.35432464,0.5238182,1,1
-1.4804809,1.6436969,1,0
-0.86029565,-0.24700187,1,1
-0.5733988,-0.6683139,0,1
3.3054006,-2.5748174,0,0
-2.0622835,3.3700378,1,0
3.4417813,-2.6950715,0,0
-4.1736174,6.1861105,1,1
-4.026536,5.9509745,1,1
2.0446098,-1.1507874,0,1
7.335218,-7.612166,0,0
6.980778,-7.3002195,0,0
-3.7256987,5.7951975,1,1
-4.07211,5.8487673,1,1
5.2888117,-5.018812,0,1
-3.9712677,6.026411,1,1
-3.934353,5.979025,1,1
-1.9838346,3.5470014,1,1
3.557411,-2.9246016,0,0
2.4500759,-1.6495998,0,0
-2.7481596,3.9803307,1,0
-4.1665154,6.9252195,1,1
-4.3472986,7.0967803,1,1
-4.4879045,7.221947,1,1
-4.7227955,7.482602,1,1
-4.5486765,7.3043656,1,1
-4.621647,7.3242702,1,1
-4.5818396,7.3123302,1,1
9.003709,-8.683731,0,1
6.2627525,-5.2671537,0,1
8.069984,-7.3745375,0,0
-1.2814474,3.609019,1,0
0.14555319,1.8876721,1,1
3.7454169,-2.425884,0,1
-4.582652,7.37012,1,1
4.8072195,-3.5091693,0,1
-4.6600466,7.419361,1,1
-0.31809986,2.05724,1,1
-5.9340105,3.936661,1,1
1.7634863,-3.6474888,0,1
7.2864275,-9.397454,0,0
6.857652,-9.19664,0,0
6.4630632,-8.99316,0,0
-4.5826445,1.8086721,1,0
3.1917298,-1.9187938,0,0
3.6469953,-2.4480064,0,0
7.9085984,-7.8146753,0,0
-0.32597178,2.0854592,1,1
0.7523103,0.8975236,1,1
-1.5023278,3.343808,1,1
-2.7881162,1.5722318,1,1
-4.282036,3.5223565,1,1
4.2346377,-6.8632,0,1
-3.6582053,2.5991435,1,1
4.6072865,-7.139905,0,1
-0.24681489,-1.737308,0,1
-5.010354,7.7547135,1,1
-4.6776333,7.487026,1,1
-4.8584423,7.624728,1,1
4.6442423,-6.657427,0,0
4.7575917,-6.677992,0,0
-5.9614925,4.0017395,1,1
5.57625,-4.4235168,0,0
5.936544,-4.8911495,0,0
5.2236547,-3.9223158,0,0
5.692031,-4.6244946,0,0
5.5737123,-4.37459,0,0
5.297964,-4.102373,0,0
5.6603694,-4.4996614,0,0
-4.0366764,6.776209,1,1
-4.1240077,6.871685,1,1
-4.520072,7.2645197,1,1
-4.491886,7.2493753,1,1
-4.4020176,7.1537056,1,1
-4.485675,7.2731557,1,1
-4.250456,7.0247226,1,1
-4.6710844,7.4516363,1,1
-4.485265,7.257489,1,1
-4.3849654,7.1741514,1,1
-4.7218685,7.495797,1,1
-4.4248247,7.212167,1,1
5.555187,-4.4009643,0,0
5.3321733,-4.1212673,0,0
5.939793,-4.9125595,0,0
6.3758345,-5.3748283,0,0
5.1337814,-3.816036,0,0
-4.198703,6.974942,1,1
-4.8172817,7.5910196,1,1
-4.4530096,7.2280817,1,1
-4.6410475,7.409565,1,1
-4.596285,7.366943,1,1
6.425886,-5.5411224,0,0
5.40413,-4.372219,0,0
6.350441,-5.4105616,0,0
5.849142,-4.8073645,0,0
5.0922914,-3.8112185,0,0
4.637279,-5.9739504,0,1
3.8407671,-5.393133,0,1
3.7881625,-5.3740654,0,1
-5.0720363,3.1190798,1,0
-5.208486,3.2827344,1,0
1.587554,-3.1201937,0,0
-4.72123,2.6789305,1,1
-4.746625,2.7046623,1,1
-5.305199,3.416908,1,1
2.6156576,-4.2733784,0,0
-3.341996,1.3836921,1,0
-5.0626683,3.1384306,1,0
-3.228873,1.3051751,1,0
2.2933624,-3.8772438,0,1
-2.3132875,-0.24332578,1,1
4.705719,-6.8482294,0,0
4.9034333,-7.0650396,0,0
5.47425,-7.4360147,0,0
-4.775858,2.2566316,1,1
-5.6405497,3.5662982,1,1
-2.8906248,0.42933482,1,1
-4.1701007,1.4939616,1,0
-4.936041,2.4694636,1,0
-0.15341257,-2.1263475,0,0
-5.9219794,4.7691526,1,1
-5.586236,4.547389,1,1
-5.5695095,4.499195,1,1
-5.5127354,4.4821043,1,1
-5.7723293,4.6485224,1,1
-5.524785,4.466348,1,1
-5.1508727,3.9290526,1,1
-5.952101,4.76989,1,1
-5.834637,4.7436757,1,1
-5.8985047,4.8037257,1,1
-5.78843,4.6708536,1,1
-5.691307,4.6423244,1,1
-5.0817924,4.035986,1,1
4.368521,-7.241541,0,0
4.484999,-7.3154964,0,0
4.391773,-7.248001,0,0
4.452074,-7.299255,0,0
4.319089,-7.219839,0,0
4.4292502,-7.275191,0,0
4.4154725,-7.27168,0,0
4.51836,-7.338256,0,0
4.4967403,-7.3289404,0,0
-5.7826896,4.703666,1,1
-5.6531086,4.6103773,1,1
4.3119183,-7.2004566,0,0
4.431808,-7.280258,0,0
4.315868,-7.2018347,0,0
-5.276831,4.173685,1,1
-5.7522573,4.6690483,1,1
-5.456395,4.4131117,1,1
6.8183317,-8.281839,0,0
5.9645767,-7.1444373,0,0
6.286061,-7.5967665,0,0
-5.567705,4.557005,1,1
-5.8197722,4.7389884,1,1
-5.567144,4.506488,1,1
-5.61465,4.584894,1,1
-5.705889,4.652899,1,1
6.228053,-7.467201,0,0
4.6642585,-5.313591,0,0
5.576907,-6.582863,0,0
-4.9769287,7.722635,1,1
0.7495488,-1.7014672,0,0
8.574024,-8.52147,0,0
12.891109,-13.374086,0,1
11.385799,-12.012162,0,1
8.694585,-8.574402,0,1
8.570988,-8.428008,0,1
11.843861,-12.397314,0,1
4.964124,-3.9522357,0,0
12.457876,-13.011366,0,0
3.240702,-1.7729342,0,0
-2.3288033,4.744382,1,1
-4.5602093,6.980105,1,1
-4.730151,7.274154,1,1
