undermine_score,support_score,predict_label,gold
-2.7947447,0.923871,1,1
-4.0633025,2.6535614,1,1
4.210758,-6.4108434,0,0
4.407452,-6.596763,0,0
4.587334,-6.541692,0,0
-3.3992696,1.9672472,1,1
-3.6961982,1.8204217,1,1
2.3431544,-2.8747036,0,1
1.8505108,-2.502264,0,0
2.5228398,-3.2594168,0,0
1.4494854,-2.0629358,0,0
-3.8346274,3.0458302,1,1
-3.5504923,2.7375472,1,1
-3.7891662,2.9607441,1,1
-3.7620342,3.0876784,1,1
-3.6076705,2.9874785,1,1
-3.6926453,3.0487118,1,1
-3.7117558,3.1297252,1,1
-3.6168554,2.886534,1,1
-3.833091,3.152554,1,1
-3.9342213,3.2391117,1,1
2.0524004,-4.0235963,0,0
4.2201552,-4.984542,0,0
3.3983274,-3.897971,0,0
3.783179,-4.4106364,0,0
1.9598951,-3.874294,0,0
2.0698211,-4.0509353,0,0
2.3449497,-4.316314,0,0
2.0374882,-4.0349183,0,0
2.378338,-4.378784,0,0
-3.9236898,3.1218078,1,1
-3.8672092,3.1280985,1,1
-3.8657568,3.132088,1,1
-3.9908545,3.2907476,1,1
-4.00332,3.287802,1,1
2.4286568,-4.4344697,0,0
2.2884958,-4.3214355,0,0
2.5001895,-4.457274,0,0
-3.394006,2.5921304,1,1
-3.4382055,2.6463163,1,1
-3.4929326,2.7111318,1,1
-4.5159698,3.892878,1,1
2.905005,-3.6417847,0,0
1.9840472,-2.4687963,0,0
3.206384,-4.018724,0,0
2.4526312,-2.930501,0,0
2.9035244,-3.7239282,0,0
2.4086773,-4.397202,0,0
2.6042938,-4.714766,0,0
2.6110704,-4.6193566,0,0
1.9791622,-2.6192887,0,0
2.0349169,-2.5773032,0,0
2.681865,-4.72589,0,0
2.7577014,-3.3636682,0,0
2.5603502,-3.1142666,0,0
2.8117044,-4.887243,0,0
2.6915333,-4.741466,0,0
3.142609,-5.122812,0,0
3.0038424,-5.0372643,0,0
3.1583111,-5.128963,0,0
3.1191015,-5.1077094,0,0
3.0622709,-5.0628934,0,0
2.8410442,-4.8954034,0,0
3.0571878,-5.0682607,0,0
2.9314544,-4.994954,0,0
2.6543517,-4.7217937,0,0
2.742823,-4.7520356,0,0
1.1193423,-1.6731436,0,0
2.6938577,-4.7575927,0,0
2.1391828,-4.151778,0,0
2.9000776,-4.964891,0,0
-3.5923965,3.0384638,1,1
3.0525582,-5.0934396,0,0
-4.891401,3.3741574,1,1
-3.6233842,1.7801768,1,1
-4.966932,3.421067,1,1
2.9228876,-4.240707,0,0
1.2442696,-2.37174,0,0
-3.3473942,1.836592,1,0
0.23885243,-2.8133357,0,0
2.148318,-3.5895216,0,0
1.3230962,-2.5713477,0,1
-3.950187,2.2729173,1,1
-3.700053,2.0501533,1,1
-1.5366938,-0.6438731,1,1
-2.8733222,1.1086655,1,1
-3.3315108,1.8421232,1,1
-2.0534933,0.061733495,1,1
-4.620941,3.1804197,1,1
-2.3448136,0.30537233,1,1
-3.1786091,1.4646368,1,1
1.9154166,-3.384395,0,1
2.6146514,-2.939903,0,0
4.319818,-5.01287,0,0
4.2780027,-5.2146835,0,0
4.096454,-5.0382524,0,0
3.2838905,-3.6737425,0,0
6.015922,-7.175363,0,0
-2.943263,1.2585518,1,0
1.806745,-3.035638,0,1
1.2382011,-2.286637,0,1
1.1963522,-2.4220963,0,1
-0.07391719,-2.486885,0,0
-2.2747848,0.3544631,1,0
0.16890983,-2.6976569,0,0
0.6547209,-1.9396498,0,1
1.3100617,-2.5608718,0,1
1.3154235,-2.6155317,0,1
1.6122897,-2.7990835,0,1
-0.77067786,-1.4816036,0,0
0.28242245,-2.7478497,0,0
0.044686697,-2.5837605,0,0
1.6360937,-2.8854082,0,1
-3.9987714,2.8923857,1,0
-2.9172785,1.8654349,1,0
0.89871424,-1.6781963,0,0
-0.51651853,-0.3359026,1,1
-0.14540528,-1.1351795,0,1
1.1813066,-2.944427,0,1
-3.398773,2.76804,1,1
-3.721567,2.994532,1,1
-0.1077941,-1.2980312,0,1
-1.040499,-0.34236813,1,1
-0.6033869,-0.87233716,0,1
-1.3838888,0.35096022,1,1
-1.416179,0.17379029,1,1
-0.20703486,-1.2391982,0,1
-4.3638844,2.818035,1,1
-3.2553027,1.3686963,1,1
-3.394719,1.5237206,1,1
-2.1686032,-0.17321317,1,0
-1.7263215,0.039366554,1,0
-4.25686,2.679574,1,0
-4.142909,2.4796312,1,1
-3.587941,1.4652508,1,1
-4.4906383,2.818411,1,1
-4.0634923,2.3657978,1,1
-0.606029,-0.9575372,0,1
-3.9715593,2.0291936,1,1
-3.9617748,2.1160789,1,0
-4.2645125,2.5569685,1,0
-3.4317534,1.3930205,1,0
-3.6890767,1.8755822,1,1
1.3469362,-3.184584,0,0
2.4812343,-4.3440456,0,0
2.6659322,-4.562597,0,0
-2.3421338,1.1374819,1,1
-4.683125,4.1371875,1,1
-3.4534,3.143956,1,1
-2.493298,2.3424218,1,1
-1.4182966,-0.5562594,1,1
1.9481597,-3.1362712,0,0
-1.4053376,-0.6124252,1,1
-2.1843379,1.4859742,1,0
-3.8982418,3.59054,1,0
0.7243889,-1.9150363,0,0
-2.7675083,2.2185884,1,0
7.2778387,-7.831877,0,0
7.944536,-8.477377,0,0
-2.7169542,5.1922507,1,1
-2.6789744,5.178025,1,1
0.6687534,0.44070148,0,1
3.2286928,-2.321868,0,1
3.6430204,-2.8676236,0,1
-2.4097865,4.8335195,1,0
6.8647513,-7.018947,0,0
2.5336945,-1.3191986,0,1
-2.7490914,5.284761,1,1
4.673138,-4.295714,0,1
4.3544497,-4.056678,0,1
-1.43999,3.6237512,1,1
3.5414228,-3.1666257,0,0
4.3623013,-4.0049834,0,0
-2.314409,4.6741943,1,1
6.1795244,-6.7377834,0,1
8.707173,-9.361354,0,1
-3.1869671,5.6905413,1,1
-2.4014268,4.573203,1,1
-2.7551813,5.2711473,1,1
-3.0635517,5.5897574,1,1
-2.6911142,5.212035,1,1
-2.9342468,5.49286,1,1
-2.7680717,5.261886,1,1
3.2550142,-2.8243575,0,0
-3.1151378,5.8204293,1,0
-2.8460453,5.443542,1,0
-2.9323773,5.6750484,1,0
-2.1496522,4.874397,1,0
-2.3917315,5.198517,1,0
-3.165638,5.7965994,1,0
-3.1746948,5.803287,1,1
4.8179994,-4.1203446,0,0
-2.899679,5.583676,1,1
-2.6565406,5.4476724,1,1
-2.4712298,5.2313786,1,1
-2.5384204,5.394155,1,1
4.3962884,-3.5870745,0,1
-2.6485398,5.4764037,1,1
-2.1039205,4.946671,1,1
-2.158518,4.7854395,1,1
2.7464395,-1.5130494,0,0
6.2803545,-5.9332123,0,0
-2.5882828,5.3401475,1,1
-2.5331504,5.2871404,1,1
-1.6034958,4.349604,1,1
-2.3565497,4.9875035,1,1
-2.4761262,5.310683,1,1
7.355314,-7.5167184,0,1
-2.7998405,5.6181693,1,1
-2.636627,5.455905,1,1
-2.7961092,5.5080657,1,1
-2.6700962,5.497071,1,1
-2.406513,5.123956,1,1
-3.2242696,5.8262544,1,1
-2.5836525,5.3246236,1,1
-2.2921977,5.015651,1,1
-2.408538,1.8971791,1,1
3.0117009,-5.0346837,0,0
3.005905,-5.0384755,0,0
-0.2589863,-1.0557185,0,0
-2.9534183,5.3151803,1,1
7.315209,-7.3458962,0,0
8.296632,-8.587511,0,0
6.5874496,-6.317906,0,0
8.5363,-8.756936,0,0
6.5803785,-6.27802,0,0
7.135031,-7.0065236,0,0
8.101616,-8.247963,0,0
7.6155324,-7.4937863,0,0
3.0942883,-2.063117,0,0
4.903382,-4.1664767,0,0
6.2273774,-5.6987815,0,0
4.2789655,-3.3696744,0,0
7.416505,-7.512164,0,0
5.621664,-5.0710607,0,0
5.869035,-5.419085,0,0
7.8316784,-8.0381,0,0
5.9779153,-5.6004567,0,0
4.4572663,-3.537208,0,0
-2.484948,4.9148364,1,1
8.402247,-8.679791,0,0
-2.60174,5.158433,1,1
4.188478,-3.505462,0,0
-1.587767,3.833122,1,0
3.9973094,-2.7791727,0,0
-0.21548472,1.9863086,1,0
-2.3486836,4.769448,1,0
2.023783,-0.44931167,0,0
-2.6972523,5.192785,1,1
-1.9300172,4.3748465,1,1
-2.4119923,4.885237,1,1
3.2121534,-1.6712875,0,1
7.412782,-7.2508893,0,1
4.7766595,-4.008336,0,1
0.34879854,0.7523453,1,1
8.763836,-9.06468,0,0
4.022062,-3.0742705,0,0
6.889217,-6.688556,0,0
3.138244,-5.0451293,0,1
-4.114116,2.387842,1,1
-3.6480536,2.0974586,1,1
-3.008805,1.2514732,1,0
3.0307329,-5.0564656,0,0
2.6755528,-4.6815934,0,0
-2.5885057,0.9928607,1,1
-3.3979447,1.2051026,1,1
1.7940508,-3.6297867,0,0
2.4427066,-4.4307547,0,0
-3.5689604,1.4154139,1,1
-3.6926973,1.5694861,1,1
0.35488242,-1.9140706,0,0
2.7033982,-4.654257,0,0
-3.9768522,1.8304806,1,0
-3.3452585,1.194602,1,0
-2.9420717,5.5617127,1,1
-2.577326,5.1544094,1,1
-3.0862782,5.6675572,1,1
-2.750652,5.4300637,1,1
-2.8829818,5.5628386,1,1
8.007857,-8.431059,0,1
8.2935705,-8.684364,0,0
1.3893555,-0.12933308,0,1
-3.3047173,5.8149676,1,1
-3.1658556,5.757809,1,1
5.2362432,-4.927436,0,0
-4.6007924,3.8003294,1,1
-4.850864,4.0420156,1,1
-4.9698596,4.015963,1,1
3.4284813,-5.4990077,0,0
3.7105753,-5.7717524,0,0
3.3656743,-5.451574,0,0
-5.035435,4.033175,1,1
-3.7381947,3.2682478,1,1
-4.8725886,4.0596232,1,1
-4.4017935,3.754494,1,1
-4.5803638,3.9064558,1,1
-4.1944585,3.6229496,1,1
-4.001335,3.4900932,1,1
-3.5996587,2.8317878,1,1
-4.9542994,4.1480117,1,1
-4.1250463,3.5046637,1,1
1.8995779,-2.2386825,0,0
2.2316155,-2.8139644,0,0
2.1039014,-2.6585681,0,0
-4.504908,3.8061948,1,1
-4.717878,3.6716459,1,1
-4.83177,3.9621112,1,1
-4.890181,3.908275,1,1
-4.847792,3.989589,1,1
-4.9623375,4.060229,1,1
-4.3560185,3.677759,1,1
-3.8956993,3.2092688,1,1
3.3339732,-5.4006505,0,0
3.4094946,-5.4837766,0,0
3.6226084,-5.67471,0,0
3.3438213,-5.39156,0,0
1.2203751,-1.5867577,0,0
1.6808337,-2.0215821,0,0
2.240282,-2.746052,0,0
2.2661238,-3.8130012,0,0
-4.5740514,2.8620234,1,0
-2.304973,-0.07498946,1,0
2.5378804,-4.005414,0,0
2.350706,-3.7754333,0,0
-3.007466,0.7664209,1,1
-3.72323,1.8548828,1,1
-3.641095,1.597832,1,1
-3.564425,1.8994151,1,1
3.9873114,-6.1175146,0,0
-2.4344668,4.3828716,1,1
-2.684518,4.6356444,1,1
-2.7621977,4.7372336,1,1
-2.3949223,4.350682,1,1
-2.9550285,4.7361703,1,1
-2.6219227,4.5663476,1,1
4.4081607,-4.634572,0,0
6.738155,-7.570346,0,0
2.8533351,-2.6173959,0,1
-2.4756124,0.17135158,1,1
-3.5893202,2.0914721,1,1
3.1712136,-4.064162,0,1
-1.3469336,2.0905252,1,1
3.7525628,-4.0768943,0,1
-1.4809821,3.2509892,1,0
0.4472959,0.018605137,0,0
-0.86584544,2.5099747,1,1
-1.2236654,2.9699411,1,1
3.1048357,-3.3663151,0,1
4.9515114,-5.5609136,0,0
5.9165797,-6.900121,0,0
5.3459578,-6.1138606,0,0
-2.8824751,4.571809,1,1
5.6220155,-5.902063,0,0
-2.4345312,5.168717,1,1
-2.9030008,5.666646,1,1
-3.142762,5.8920026,1,1
-2.7170517,5.5472627,1,1
-2.9154844,5.688747,1,1
-2.884767,5.672412,1,1
-2.8556247,5.6522946,1,1
-3.369255,6.042292,1,1
-3.0969784,5.8444967,1,1
-3.1616323,5.91691,1,1
-2.854457,5.6217475,1,1
-3.2888007,5.9627814,1,1
-3.0761402,5.7730017,1,1
-3.4589326,6.12054,1,1
-3.080426,5.843562,1,1
-3.2611406,5.968889,1,1
-3.108498,5.8396726,1,1
-2.9306858,5.6946993,1,1
-3.1988423,5.913763,1,1
-3.3515608,6.0087743,1,1
-3.1293142,5.8468966,1,1
-3.0724323,5.7878366,1,1
-3.1258078,5.848947,1,1
-3.1650488,5.881163,1,1
-2.804259,5.566908,1,1
-3.2816384,5.950752,1,1
-2.759469,5.459703,1,1
-3.0278578,5.798958,1,1
-3.3214104,5.9683332,1,1
-2.8382647,5.584281,1,1
-3.4206762,6.0795217,1,1
-3.25199,5.9207726,1,1
-3.145558,5.861091,1,1
-3.2782423,6.0145226,1,1
-3.0038843,5.8038363,1,1
-3.1878123,5.8188376,1,1
-3.2282026,5.9297233,1,1
-3.3519146,6.0033994,1,1
-3.0874064,5.792848,1,1
-3.2702234,6.0223165,1,1
7.49354,-7.6941285,0,0
6.3867755,-6.199304,0,0
6.8502445,-6.9169602,0,0
8.393642,-8.808983,0,0
5.8943114,-5.5384073,0,0
4.91052,-4.33996,0,0
5.983028,-5.5977187,0,0
4.8135347,-4.1351914,0,0
8.363632,-8.726746,0,0
6.2100425,-5.9636264,0,0
5.1894746,-4.792334,0,0
9.257629,-9.717758,0,0
7.0141945,-6.9324155,0,0
6.1443696,-5.8970895,0,0
8.752366,-9.216327,0,0
7.8322396,-7.9899173,0,0
6.9593673,-6.8808956,0,0
-3.2328084,5.9398756,1,1
8.368748,-8.674256,0,0
8.216731,-8.460491,0,0
7.6770005,-7.926602,0,0
7.2380157,-7.3552337,0,0
8.592507,-9.015411,0,0
8.6728,-9.085849,0,0
6.7519317,-6.7078695,0,0
4.8843155,-4.4843564,0,0
6.6158967,-6.428411,0,0
5.464298,-4.9819665,0,0
6.6219044,-6.4034557,0,0
7.6807685,-7.8905964,0,0
4.8210273,-4.4980917,0,0
7.8833394,-8.230787,0,0
6.6292343,-6.5752206,0,0
5.90743,-5.79164,0,0
-3.4044678,6.041373,1,1
-3.1015522,5.806318,1,1
-3.256357,5.910979,1,1
-3.1733825,5.8864074,1,1
-3.2648838,5.98362,1,1
-3.4210045,6.033616,1,1
-3.3365428,5.9535003,1,1
-3.1860352,5.8235583,1,1
-3.5361469,6.167949,1,1
-3.573663,6.1768746,1,1
5.4023147,-5.0275626,0,0
5.917606,-5.656585,0,0
4.8229427,-4.4137616,0,0
7.982296,-8.226705,0,0
6.7718806,-6.919991,0,0
7.415378,-7.591536,0,0
-3.0734618,5.7686653,1,1
-1.5154924,3.6480935,1,1
4.4988523,-4.1084466,0,0
3.4907067,-2.9034822,0,0
4.525888,-3.8061674,0,0
0.1290644,-1.0606424,0,0
1.7506356,-3.2775438,0,0
3.3667934,-5.3399825,0,0
-0.12999053,0.29403117,1,1
-1.0123601,0.46122584,1,1
3.6850798,-5.754432,0,1
-2.122874,2.2297363,1,0
0.8102705,-2.0993526,0,0
-1.2415832,0.775274,1,0
2.342285,-4.0792513,0,0
-0.36272135,-0.82371235,0,1
2.54125,-4.2163873,0,1
3.6513727,-5.697314,0,1
2.8134553,-4.616423,0,0
0.7544662,-0.3143857,0,0
8.774983,-9.337241,0,0
8.911163,-9.53974,0,0
7.1110263,-7.6390634,0,0
8.102243,-8.509096,0,0
5.316502,-5.135033,0,0
5.138289,-4.985269,0,0
9.01255,-9.597518,0,0
7.5773625,-7.850306,0,0
-3.3598595,6.0066714,1,1
-3.1755648,5.8527875,1,1
-3.4118078,6.0363307,1,1
9.226131,-9.776309,0,0
7.044173,-7.063391,0,0
8.935553,-9.4459305,0,0
7.03435,-7.0563397,0,0
7.6980357,-7.8738236,0,0
-3.0235724,5.717153,1,1
-3.1034973,5.8062167,1,1
-3.2109947,5.871653,1,1
-1.4527575,3.2829077,1,1
-2.0202496,4.100428,1,1
-2.837356,5.446032,1,1
-2.8832097,5.601221,1,1
-2.8880107,5.553927,1,1
-2.6880224,5.289242,1,1
3.5325282,-2.720315,0,0
1.9970944,-2.7614267,0,0
1.9648412,-2.7589066,0,0
1.9071468,-2.6357381,0,0
1.5147977,-2.431029,0,0
1.80439,-2.6796155,0,0
1.8061409,-2.7060711,0,0
1.2722117,-0.70348865,0,0
4.0964336,-4.1164165,0,0
-1.9693846,2.8969123,1,1
-2.7433436,4.5683722,1,1
2.2782114,-1.6793375,0,1
-2.677226,4.1038575,1,1
5.9424043,-5.973081,0,0
9.283499,-9.777904,0,0
8.352606,-8.767982,0,0
-3.104983,5.81916,1,1
-3.049671,5.733684,1,1
-2.6673818,5.4045277,1,1
-1.9079992,4.253569,1,0
-1.880976,4.433209,1,1
-2.960713,5.7011027,1,1
-2.6775024,5.393552,1,1
-2.8628755,5.633304,1,1
9.412134,-9.918946,0,0
-2.326256,4.965817,1,0
9.172821,-9.635641,0,0
7.1670055,-7.2582154,0,0
5.044061,-4.608461,0,0
6.8882623,-6.7404923,0,0
8.617406,-9.078569,0,0
9.027457,-9.54201,0,0
2.7433038,-1.5480824,0,0
-3.0963006,5.7539387,1,0
0.6961863,0.880222,1,0
8.305057,-8.457577,0,0
3.6557758,-2.8360593,0,0
4.3672576,-3.3541071,0,0
9.513328,-10.00754,0,0
-0.8898061,2.8249667,1,0
6.8857894,-6.8828807,0,0
-3.2364492,5.9920135,1,1
-3.306546,5.9385705,1,1
-3.3382013,6.0345464,1,1
-3.4074137,6.1253514,1,1
-3.4092698,6.1284504,1,1
-3.4318507,6.1566715,1,1
0.5304537,0.9021478,1,1
2.3083844,-4.3072352,0,0
-1.7377995,-0.17000334,1,0
-3.0813293,1.106412,1,0
-4.1257977,2.126919,1,1
-3.8476279,2.1471484,1,1
-3.0437841,1.0011458,1,1
1.9526385,-4.0082984,0,0
2.3295681,-4.2884235,0,0
2.444617,-4.444306,0,0
3.141432,-5.1774173,0,0
1.7809165,-3.7843404,0,0
3.1483083,-5.1668634,0,0
-2.6978862,0.57763624,1,0
1.823367,-4.2130113,0,0
2.058827,-2.898272,0,0
-3.5757632,2.365669,1,1
-4.408975,3.3995812,1,1
-3.5172758,2.139302,1,1
-3.3684464,2.0567906,1,1
1.8966132,-4.2441115,0,0
1.9767284,-2.8136313,0,0
-4.372941,3.4669533,1,1
-4.2311316,3.316924,1,1
-4.311092,3.1663253,1,1
-3.2766376,1.7970233,1,1
-3.1603377,1.5689247,1,1
-4.3049827,2.9196339,1,1
3.081701,-3.7916923,0,0
3.6335351,-4.6846485,0,0
3.0147808,-3.819185,0,0
-1.8893911,1.5363679,1,1
-4.3100915,3.496767,1,1
-3.1935253,2.7509935,1,1
-3.621001,3.1797757,1,1
-4.0064025,3.3972354,1,1
-2.7404857,2.4318283,1,1
-3.1092594,2.714389,1,1
-3.6252983,2.1134486,1,1
-3.1586764,1.4532917,1,0
-3.1631224,1.5670624,1,0
-3.5433705,1.9967809,1,0
-3.6822772,2.330149,1,0
-4.0658,2.0004568,1,0
-2.9360316,0.5390048,1,1
-0.8486169,-1.6478021,0,1
-0.26867133,-2.3588715,0,1
-3.6125376,1.6987364,1,1
-3.175543,1.8407787,1,0
6.3463655,-7.111335,0,0
3.9142942,-3.9995196,0,0
6.885782,-7.8952317,0,0
6.955699,-7.929372,0,0
5.537664,-6.2020707,0,0
6.752112,-7.6988983,0,0
4.882691,-5.2415023,0,1
5.2159004,-5.686156,0,1
5.3688006,-5.8768773,0,1
1.0470774,-3.0908878,0,0
-1.0132996,0.57088655,1,1
-1.5125297,0.89779294,1,0
-0.83795965,-0.6158547,1,1
-0.9862134,0.5921495,1,1
-0.7693112,0.265845,1,1
-0.31846026,-0.27241746,1,1
-0.0689804,-0.45263773,0,1
-0.97442245,0.4687908,1,1
0.57167864,-1.039538,0,1
2.2685566,-4.658794,0,0
1.2948076,-3.488153,0,0
1.8705593,-4.1337476,0,0
0.8119902,-2.7691493,0,0
-4.610568,3.7995014,1,1
-4.170424,3.6611857,1,1
-4.463671,3.5861719,1,1
-4.3901944,3.7532024,1,1
-4.444205,3.67925,1,1
-4.389509,3.6291373,1,1
-3.4447858,2.8121889,1,1
-4.722899,4.0289416,1,1
1.5935947,-1.9143178,0,0
1.0804378,-1.5210251,0,0
2.3425877,-4.7538466,0,0
1.3870026,-1.810739,0,0
1.2679437,-1.7475135,0,0
2.2898114,-4.6688313,0,0
2.3425877,-4.7538466,0,0
2.162075,-4.5197635,0,0
2.284241,-4.67744,0,0
6.179228,-5.847805,0,0
2.3832157,-0.8386689,0,0
6.8992076,-7.0456433,0,0
-1.9928235,4.6884503,1,1
-2.2721608,5.03549,1,1
3.5512831,-2.8143303,0,1
-2.8338635,5.634192,1,1
-3.172334,5.8805985,1,1
3.6091206,-2.7455258,0,0
8.540087,-8.860531,0,0
7.4936805,-7.468617,0,0
-0.6001192,1.6143713,1,1
1.5064335,-0.78258294,0,1
-2.7726557,4.511003,1,1
-1.690851,2.8206198,1,1
-1.1850736,2.3771536,1,1
-2.9234445,4.93078,1,0
-2.7274919,4.7634335,1,0
-0.7802656,2.2310932,1,0
0.77351576,0.3798079,0,0
-1.6514838,3.486322,1,0
-1.5266544,2.8166115,1,0
-0.2152655,1.3789511,1,0
6.991347,-7.090485,0,0
7.353683,-7.603515,0,0
7.5995917,-7.922048,0,0
-2.8755786,5.464483,1,1
-3.0274217,5.6478753,1,1
-3.257377,5.8467817,1,1
-2.8600895,5.577983,1,1
-3.3580544,6.0342846,1,1
-2.9619772,5.498198,1,1
-2.8183763,5.3890357,1,1
-3.3146985,5.9003167,1,1
-3.2136796,5.846994,1,1
1.5745885,-0.36537707,0,0
2.7594998,-1.7458797,0,0
3.5437334,-2.8568363,0,0
0.25585744,1.6203928,1,1
8.394294,-8.974604,0,1
-3.1696432,5.84358,1,1
3.6210346,-3.1894288,0,0
1.9059097,-1.0723224,0,0
5.362725,-5.337393,0,0
4.724858,-4.416598,0,0
5.7238965,-5.6823306,0,0
-1.9066851,4.4947286,1,1
-2.8710783,5.619103,1,1
-3.4475973,6.1215754,1,1
-2.2526305,4.9768863,1,1
-2.7625632,5.499809,1,1
-3.230638,5.9457846,1,1
6.960482,-6.892009,0,0
0.22129335,0.260431,1,0
0.5754046,-0.0750347,0,1
-0.013488584,0.48983657,1,0
3.8638775,-5.3264422,0,1
-2.947984,5.6075177,1,1
-3.1048028,5.870781,1,1
-2.9402978,5.3770804,1,1
2.6436427,-1.198813,0,0
3.4915466,-2.350919,0,0
0.08334132,1.2476983,1,0
2.4004526,-0.96612465,0,0
-3.0267737,5.614103,1,0
6.3686743,-5.9233108,0,0
6.8182406,-6.5243287,0,0
5.121142,-4.285585,0,0
7.1105227,-6.9689384,0,0
4.7045484,-3.8135006,0,0
5.2840886,-4.7427297,0,0
4.3636594,-3.4747157,0,0
1.2879125,0.10540525,0,0
1.5932999,-0.21774343,0,0
-0.5103398,2.1274645,1,0
-2.7266614,5.5976367,1,1
-2.1183627,4.7387624,1,1
-2.7705247,5.605824,1,1
-2.532398,0.8633606,1,0
-1.3194478,-0.6968179,1,0
-0.06609698,-0.7081732,0,0
1.3342472,-2.1964128,0,1
1.3021109,-2.1539948,0,0
-4.450992,3.3275158,1,1
-3.3960862,2.2690907,1,1
2.4319375,-2.422325,0,0
0.019244796,0.67678267,1,0
2.522904,-2.2706192,0,0
-2.3809135,4.244656,1,1
-2.346039,3.9378355,1,1
3.9224818,-4.187972,0,1
7.352448,-8.516928,0,0
4.810494,-5.3667827,0,0
-1.8899648,3.855526,1,1
-2.5498395,4.0348544,1,1
3.0602815,-3.1984804,0,1
-2.1560364,4.0601974,1,1
-2.2670414,3.919649,1,1
-1.2831388,2.7422116,1,1
4.9763317,-5.652059,0,0
1.7207285,-2.0044823,0,0
-2.5710766,4.047203,1,0
-2.3577626,5.011699,1,1
-2.2725823,4.962786,1,1
-2.4695237,5.1657276,1,1
-2.3414261,5.022198,1,1
-2.3770783,5.081843,1,1
-2.2180471,4.719189,1,1
-2.3453233,4.9448285,1,1
6.1277957,-5.945118,0,1
1.4146827,0.038084086,0,1
6.0501037,-5.5573235,0,0
-2.1616507,4.8277206,1,0
-1.843122,4.325241,1,1
1.6023928,-0.42658326,0,1
-2.7452118,5.3531585,1,1
4.5613065,-4.094238,0,1
-1.9963745,4.553548,1,1
2.8502448,-1.9595702,0,1
-3.959629,2.3032968,1,1
-1.2814924,-0.4669305,1,1
6.0876055,-8.468546,0,0
5.950809,-8.4096985,0,0
5.651925,-8.263444,0,0
-3.070955,0.61351526,1,0
1.7400224,-0.6449878,0,0
2.8647978,-2.1680624,0,0
6.192955,-6.5009713,0,0
-1.4130466,3.2919228,1,1
-1.3543502,3.218448,1,1
-0.7896134,2.2950184,1,1
-0.1980327,0.23711514,1,1
-2.1819248,2.5757456,1,1
5.5400395,-6.7085633,0,1
0.3631912,-0.46206015,0,1
5.466518,-6.6045833,0,1
3.5014637,-4.399829,0,1
-3.3574605,6.1146626,1,1
-2.841051,5.4800644,1,1
-2.8084064,5.520121,1,1
5.153806,-7.6029224,0,0
5.404698,-7.6537433,0,0
-3.629026,1.6648377,1,1
4.666266,-4.2622747,0,0
5.334896,-5.015957,0,0
5.5456505,-5.333047,0,0
6.696938,-6.8827195,0,0
5.325276,-4.837688,0,0
4.494129,-3.9620454,0,0
4.7328362,-4.124329,0,0
-2.4272165,5.1030507,1,1
-2.4056642,5.1116176,1,1
-2.7784119,5.4793763,1,1
-2.871906,5.576875,1,1
-2.6892626,5.395786,1,1
-3.0366123,5.678839,1,1
-3.2976372,5.904886,1,1
-2.8952854,5.6476026,1,1
-2.7499588,5.4318647,1,1
-2.8767607,5.643707,1,1
-2.780767,5.5268016,1,1
-2.3001611,5.080734,1,1
4.539311,-3.9614923,0,0
4.9778624,-4.4836364,0,0
5.7197585,-5.1856875,0,0
5.4255443,-5.0780187,0,0
3.8732915,-3.047579,0,0
-2.6191728,5.314053,1,1
-2.9485672,5.655901,1,1
-2.7255046,5.438395,1,1
-2.7385373,5.4737945,1,1
-2.934386,5.5947757,1,1
5.5878377,-5.2266574,0,0
4.244226,-3.638591,0,0
5.221865,-4.763826,0,0
4.216304,-3.4903567,0,0
4.262385,-3.5494697,0,0
4.5269494,-6.6196847,0,1
4.1051683,-6.2661777,0,1
4.0121446,-6.279639,0,1
-1.9658716,-0.45251942,1,0
-3.5800703,1.5552514,1,0
-3.335924,1.062604,1,0
-3.9492037,2.50147,1,1
-3.58482,2.0547779,1,1
-3.9724128,2.3287516,1,1
0.9398293,-3.2231433,0,0
3.101402,-5.1459165,0,0
0.120760135,-2.39746,0,0
-1.4959447,-0.89990973,1,0
-0.98785216,-1.5824256,0,1
-2.3974526,0.10150997,1,1
4.099058,-6.5406184,0,0
4.716532,-7.054253,0,0
4.791386,-7.13977,0,0
-3.039659,0.8931548,1,1
-3.5514495,2.0295496,1,1
-3.1998518,1.6163826,1,1
-0.6754276,-1.7581971,0,0
-2.270793,-0.11611146,1,0
2.9334407,-5.276853,0,0
-5.0115314,4.0442643,1,1
-3.694133,3.2677557,1,1
-4.8493104,4.047339,1,1
-4.361058,3.7904885,1,1
-4.4891567,3.8568666,1,1
-4.137876,3.5636516,1,1
-3.9155574,3.3975632,1,1
-4.796037,3.9832373,1,1
-4.8619914,3.9401782,1,1
-4.7967463,3.9801135,1,1
-4.9224663,4.0389605,1,1
-4.2954793,3.6436555,1,1
-3.784365,3.1052105,1,1
3.514121,-5.531574,0,0
3.5896847,-5.614434,0,0
3.802724,-5.805163,0,0
3.5231788,-5.5218434,0,0
3.319527,-5.351094,0,0
3.444341,-5.4185243,0,0
3.366145,-5.3471456,0,0
3.7202961,-5.7511487,0,0
3.77493,-5.8050094,0,0
-4.245861,3.501823,1,1
-4.6776404,3.8693712,1,1
3.6086261,-5.630052,0,0
3.8910937,-5.9033437,0,0
3.5454001,-5.5823717,0,0
-3.548689,2.8327472,1,1
