undermine_score,support_score,predict_label,gold
11.379211,-10.718112,0,0
10.523232,-9.980566,0,0
10.873124,-10.173036,0,0
11.118263,-10.340033,0,0
7.4470587,-5.321385,0,0
10.195967,-9.131914,0,0
10.53254,-9.628902,0,0
7.9254436,-8.644265,0,0
-7.1914415,6.6875033,1,1
-7.1414886,6.6219406,1,1
8.861193,-6.385101,0,0
7.2411513,-4.710995,0,0
0.1276686,-0.4209483,0,0
0.7825391,-1.097967,0,0
8.855792,-6.723954,0,0
2.41277,-0.49833554,0,1
-2.542195,3.8381932,1,1
-6.202794,5.659418,1,1
-2.5890954,1.5250685,1,1
-5.4198933,4.41281,1,1
-5.262915,4.0638847,1,1
-5.8274693,4.8487897,1,1
-5.6442676,4.952645,1,1
-5.2694983,4.599313,1,1
-6.0852084,5.5464745,1,1
6.0007267,-5.0821643,0,0
6.371841,-2.7034602,0,0
5.836216,-3.5086327,0,0
5.2343926,-5.595715,0,0
6.6355214,-2.5701776,0,0
4.5616703,-4.1596494,0,0
-3.259721,2.6124182,1,0
3.051301,-2.031284,0,1
5.510075,-3.6181238,0,1
3.000514,-1.9434034,0,1
1.9194483,-2.6764584,0,0
-2.6710625,2.7188423,1,0
8.257633,-7.3509994,0,0
0.1933149,1.6903118,1,1
4.4068446,-2.82216,0,1
4.8512783,-3.4161701,0,1
6.1895714,-4.1006527,0,1
3.002281,-3.3293366,0,0
8.283832,-8.742523,0,0
7.9016657,-6.8904214,0,0
6.7361884,-4.6360407,0,1
0.24185807,0.9329535,1,0
4.540011,-2.6573615,0,0
3.1899004,-1.7609425,0,0
2.2552118,-1.1983786,0,1
-3.360977,4.3926764,1,1
-3.7143772,4.8946724,1,1
-4.665099,6.220231,1,1
1.2508605,0.69304264,0,1
-0.21560217,-0.09245222,1,1
-1.1876745,1.6185662,1,1
-3.1216211,4.1589594,1,1
-2.252242,2.968271,1,1
-1.1495428,1.4391648,1,1
-5.7788806,5.943844,1,1
-2.9258351,5.954874,1,1
-2.5205808,5.660904,1,1
-2.5762033,5.5746193,1,1
5.153013,-5.2451153,0,0
5.855147,-2.2010958,0,0
6.625433,-2.17546,0,0
-1.9446585,5.005139,1,1
-2.5577674,5.1956744,1,1
-2.3037267,5.1811485,1,1
-3.0412855,5.7912064,1,1
-3.126641,5.194997,1,1
-3.257408,5.533272,1,1
5.0522833,-4.782913,0,0
5.391865,-5.2460976,0,0
4.782801,-3.9855938,0,0
4.9605103,-4.344131,0,1
5.5189033,-1.6457447,0,0
5.713016,-1.7655002,0,0
5.9655323,-2.3206112,0,0
1.2910143,-1.5656599,0,1
-1.2711207,0.65691495,1,1
-1.6123264,0.9804994,1,1
6.225992,-3.698984,0,0
-1.9559616,1.7509937,1,1
-3.1136203,3.3379693,1,0
1.3664674,-0.9639461,0,0
4.8111606,-4.035948,0,0
4.8810506,-4.2994337,0,0
-2.7712338,6.12245,1,1
-2.502468,5.737684,1,1
-2.7377787,5.9856873,1,1
4.6897283,-4.878882,0,1
4.618218,-4.609042,0,1
4.920996,-5.4795046,0,0
5.0959487,-6.0010843,0,0
-2.6781933,6.007172,1,1
6.195485,-1.7093314,0,1
-3.6000378,4.1512737,1,1
0.4677046,4.246597,1,1
4.888403,-5.359204,0,0
4.906711,-5.1944647,0,0
-4.2768555,3.5756946,1,1
3.908308,-0.010307307,0,1
-4.260193,3.6574266,1,1
-3.6965284,5.327366,1,1
-4.3735657,3.6248846,1,1
-2.5203583,5.4480166,1,1
-2.6726933,6.0143414,1,1
-1.8337797,4.963308,1,1
-2.5989141,5.9842076,1,1
-2.875681,5.983174,1,1
4.994892,-1.6467894,0,0
-3.217542,6.311659,1,0
-3.0212595,6.1802163,1,0
-3.069114,6.3417196,1,0
-2.2753127,2.5811427,1,0
-3.4668732,2.145784,1,0
-3.3806918,3.6456952,1,0
-2.931984,6.460097,1,1
-2.7226965,6.185655,1,1
-3.003058,6.073347,1,1
-2.6460707,5.9973154,1,1
-2.0189426,1.3462157,1,1
-3.5850675,3.4865665,1,1
-4.0275574,2.6890564,1,1
5.716767,-2.3759363,0,0
6.177528,-2.7603931,0,0
-2.7486496,6.1235504,1,1
-2.7356482,6.1478353,1,1
-2.7265599,6.087,1,1
-2.7240427,5.786775,1,1
3.8507202,-0.38918817,0,1
-2.0830433,5.242967,1,1
-2.4063292,5.7057285,1,1
-2.3734045,5.7022095,1,1
-2.9430265,5.7689133,1,1
-2.7842975,6.1241546,1,1
-2.8231373,6.1907315,1,1
-3.1009562,5.7311015,1,1
-2.1193552,5.275011,1,1
-3.8226893,3.9988916,1,1
8.167802,-8.072053,0,0
1.1231548,-0.9292348,0,0
5.1994905,-5.2072787,0,0
3.5414577,-2.453135,0,0
5.6992617,-2.1722095,0,0
6.226499,-2.777667,0,0
6.5471807,-2.2311435,0,0
4.711661,-4.753147,0,0
5.0832915,-4.903147,0,0
0.22636701,-0.56317973,0,0
4.792902,-4.771024,0,0
4.936113,-4.8796315,0,0
3.2410073,0.041103963,0,0
5.01095,-5.0951633,0,0
5.4393263,-5.4167438,0,0
5.250283,-5.1726823,0,0
5.822919,-3.9234538,0,0
5.17303,-5.4410396,0,0
4.002405,-4.5604734,0,0
4.893894,-4.7113786,0,0
5.9497876,-5.135454,0,0
-2.058334,5.2337384,1,1
5.63672,-4.325096,0,0
-1.9441248,4.5774746,1,1
4.133407,-4.1941705,0,0
-3.9355297,2.8068013,1,0
4.6697297,-5.0890794,0,0
3.7429821,0.17811239,0,0
-2.358857,5.3106666,1,0
-2.0532207,5.328561,1,0
-2.660356,5.0526247,1,1
-2.4217954,4.8917356,1,1
3.5657344,-3.160327,0,1
5.6485567,-4.6354613,0,1
5.735521,-2.8020968,0,1
5.52294,-3.6919954,0,0
3.7412817,-4.4384828,0,0
6.064159,-1.8124665,0,0
6.2204103,-4.5502043,0,1
-3.021561,2.6135507,1,1
-5.149595,4.703119,1,1
5.67665,-3.7318246,0,0
8.424228,-6.662097,0,0
7.307622,-5.33585,0,0
5.2310686,-3.4514804,0,1
-3.3360615,3.4648232,1,1
6.305777,-4.49068,0,0
6.615985,-4.552158,0,0
3.2835414,-1.7185403,0,1
-3.6795387,3.3755105,1,1
3.9504569,-2.5850644,0,0
7.496614,-5.658966,0,0
-3.7799602,3.0284264,1,0
-1.6053447,1.6181958,1,0
-2.4949172,5.771341,1,1
-3.1915941,4.9511943,1,1
-3.4934046,2.4255176,1,1
-4.0566225,3.7889242,1,1
-2.6668804,5.642195,1,1
5.0272055,-4.6659994,0,1
2.9208636,-3.6077785,0,0
4.362725,-1.3513576,0,1
-2.360608,5.974989,1,1
-2.8431997,5.9539995,1,1
4.922136,-4.9748077,0,0
-4.718395,6.014866,1,1
-7.7932444,7.430221,1,1
-7.800398,7.4435573,1,1
11.007662,-10.584469,0,0
10.334594,-9.659809,0,0
-6.771485,7.719123,1,1
-6.976028,7.384839,1,1
-6.6065283,7.6972446,1,1
-7.573269,7.563474,1,1
-7.8732634,7.4368668,1,1
-4.6865993,5.59195,1,1
-7.7210245,7.2484074,1,1
-6.9566417,7.449735,1,1
-6.212317,7.428945,1,1
-7.6486382,7.307647,1,1
7.946133,-5.6779985,0,0
8.805462,-6.800058,0,0
8.71842,-6.402765,0,0
-7.953609,7.4541025,1,1
-5.4715247,6.2169776,1,1
-6.233037,7.672825,1,1
-6.7936473,7.7544417,1,1
-4.7218485,5.8478823,1,1
-6.9172945,7.519335,1,1
-6.446475,7.7003794,1,1
-6.678741,5.929026,1,1
11.022536,-10.518266,0,0
11.93719,-11.10475,0,0
11.844759,-10.90659,0,0
12.066396,-11.198217,0,0
7.333151,-5.4121284,0,0
6.683837,-5.176128,0,0
8.427175,-6.2779937,0,0
8.836123,-6.6874485,0,0
-6.344106,5.865187,1,0
9.384008,-7.0816116,0,0
-4.966144,5.4484563,1,1
-7.0101347,6.2593675,1,1
-5.8265834,5.2048936,1,1
8.077864,-5.960645,0,0
-3.8390026,4.0484858,1,1
-4.36018,3.489931,1,1
-3.2093062,6.0912127,1,1
-2.744842,6.1615086,1,1
4.603188,-3.1089678,0,1
-3.013438,6.4074874,1,1
4.2931795,-3.8153684,0,0
5.3394084,-5.403861,0,0
-5.4425664,4.64991,1,1
-5.272725,4.7476735,1,1
2.7959788,-1.3457572,0,1
1.7722834,0.7017379,0,1
-2.7749164,5.1957035,1,1
-2.836701,5.6553965,1,0
-2.6708312,5.4279346,1,0
-2.4516642,5.317138,1,1
-2.5314496,5.2823997,1,1
-1.5119436,4.472828,1,1
5.6574993,-5.375564,0,0
5.817773,-5.7592173,0,0
6.976667,-2.9679542,0,0
-2.6317084,5.9042277,1,1
5.7157493,-3.0282314,0,0
-4.0639896,2.7288706,1,1
-2.284204,5.5883217,1,1
-2.4772103,5.7126875,1,1
-2.1928391,5.1185913,1,1
-2.364091,5.6738067,1,1
-2.2672577,5.5852284,1,1
-2.1504092,5.4524026,1,1
-2.181615,5.487892,1,1
-2.3232946,5.63388,1,1
-2.3246906,5.710152,1,1
-2.406735,5.746343,1,1
-2.2864928,5.5857577,1,1
-2.725998,5.8727274,1,1
-4.2926245,2.932577,1,1
-3.1796532,6.0042286,1,1
-2.1903327,5.45213,1,1
-2.5836802,5.912577,1,1
-2.7957182,6.2031536,1,1
-4.2581906,2.8757002,1,1
-4.2122774,2.8581855,1,1
-2.671712,5.846835,1,1
-2.4188766,5.7639384,1,1
-2.6430643,5.912779,1,1
-4.3630414,3.041475,1,1
-2.4326177,5.7766776,1,1
-2.3868139,5.7151947,1,1
-3.2641275,6.0796585,1,1
-2.6984398,5.899547,1,1
-3.8542867,4.4747252,1,1
-2.7256181,6.0441637,1,1
-3.5361497,5.352838,1,1
-2.8598762,6.262113,1,1
-2.8362248,6.28643,1,1
6.652013,-2.1117973,0,0
5.34139,-4.9217954,0,0
5.322001,-5.4065213,0,0
6.3697047,-3.7809162,0,0
5.523401,-5.7304835,0,0
5.4360733,-4.006867,0,0
5.5239873,-6.077082,0,0
5.2669125,-4.973323,0,0
6.015926,-2.5492194,0,0
5.5027895,-5.990981,0,0
6.821637,-2.6877992,0,0
7.148688,-2.9250293,0,0
5.2789917,-4.6820574,0,0
6.7976937,-2.4149473,0,0
5.239211,-5.286339,0,0
5.6783705,-5.1396937,0,0
5.8084908,-4.3686166,0,0
5.337608,-5.235579,0,0
5.2717957,-5.159764,0,0
5.1499777,-4.9742336,0,0
4.8846874,-4.792705,0,0
5.1902523,-5.4266963,0,0
5.688728,-3.6376038,0,0
5.0793433,-4.872534,0,0
-2.3644574,5.709759,1,1
-2.374676,5.794018,1,1
-2.7984262,6.217395,1,1
-4.575838,3.6755567,1,1
-4.3799596,3.0220196,1,1
-4.2375627,3.8436837,1,1
-4.3474917,2.9004202,1,1
-2.6233995,5.985325,1,1
4.807038,-4.3755918,0,0
4.958509,-4.696355,0,0
5.9608283,-1.1356906,0,0
5.536474,-6.706269,0,0
4.3525195,-4.2663083,0,0
-1.9221977,4.845633,1,1
5.2391744,-1.0602998,0,0
3.2017343,-3.519742,0,0
5.1547456,-1.9758588,0,0
-0.6501785,0.37065428,1,0
5.9041796,-5.7939863,0,0
-0.8712466,0.47037673,1,1
3.2454607,-4.326133,0,1
0.48415303,1.8574748,1,0
-1.1006982,0.11301524,1,0
2.002982,-2.2968292,0,0
-0.92135626,0.36624354,1,1
2.6737876,-3.6722176,0,1
6.2372775,-4.644465,0,0
2.6698384,-3.4285471,0,0
4.8801627,-5.58251,0,0
5.053555,-5.4608006,0,0
3.137264,-3.767187,0,0
5.705026,-6.198219,0,0
3.777719,-4.3336844,0,0
2.5059028,-4.1053643,0,0
5.799615,-6.3907986,0,0
5.17747,-5.4210067,0,0
-3.4843714,5.332138,1,1
-3.349802,3.3204873,1,1
-2.5442743,5.4077086,1,1
6.5744066,-7.4309683,0,0
5.489449,-5.368212,0,0
4.9047256,-4.9619813,0,0
3.830884,-4.3463087,0,0
4.020934,-4.7165008,0,0
-2.4816053,4.932638,1,1
-2.449151,5.8604903,1,1
-2.704586,4.6325607,1,1
-1.7186862,4.946723,1,1
2.2746232,-2.5404248,0,0
9.094016,-7.0479903,0,0
9.075264,-7.341034,0,0
8.628541,-6.486681,0,0
8.485488,-6.5202546,0,0
8.395626,-6.4652853,0,0
7.4944663,-5.999499,0,0
0.90449077,-0.3097533,0,0
3.164427,-3.1219475,0,0
-0.04650573,0.71679217,1,1
2.5551474,-1.4239206,0,1
1.8714732,0.4492805,0,1
4.2536383,-2.3008323,0,0
7.3320913,-3.74115,0,0
6.778031,-3.43783,0,0
-1.3844645,1.3924228,1,1
-2.918893,5.6114297,1,1
3.2735882,-3.5463386,0,0
-2.2212389,5.3734813,1,1
-2.7824872,6.1776457,1,1
-3.0104527,6.109192,1,1
4.608299,-5.2023134,0,0
-3.835525,2.5994003,1,0
4.692451,-2.113777,0,0
4.797874,-1.3046486,0,0
1.7353716,0.97195065,0,0
0.9157144,2.3818092,1,0
4.9674835,-5.5648437,0,0
5.500846,-6.0974784,0,0
5.4870124,-1.1932527,0,0
-3.963108,5.7711167,1,0
-2.6966453,6.499623,1,0
5.159348,-1.687952,0,0
-0.22142176,3.1172552,1,0
6.293549,-6.799835,0,0
-4.690569,3.314671,1,0
4.252175,-3.6105123,0,0
-4.211641,4.994254,1,1
-3.3221118,5.846337,1,1
-2.8023963,5.7544804,1,1
-3.9568324,3.9404376,1,1
2.5428994,-2.0951889,0,1
-5.91057,6.334591,1,1
-5.4420576,5.617295,1,1
-4.3782434,4.1123137,1,1
2.1884012,-1.2442774,0,0
2.7452352,-1.3579339,0,0
2.2609687,-1.4851422,0,0
8.603025,-6.863384,0,0
4.5427794,-2.1891942,0,0
7.5234447,-5.643849,0,0
-1.3644344,1.2231953,1,0
11.899852,-11.148278,0,0
10.502774,-9.470293,0,0
-6.7992954,7.5144744,1,1
-7.769685,7.7263165,1,1
-6.3130817,7.8449335,1,1
-5.10202,6.1793404,1,1
9.482928,-9.231486,0,0
10.439377,-9.846168,0,0
-4.7284775,6.641746,1,1
-6.042823,6.610955,1,1
-5.015942,6.7299647,1,1
-4.8225737,5.894238,1,1
-5.4990826,6.6365514,1,1
-5.3003407,6.4154058,1,1
6.68636,-5.2446084,0,0
9.579415,-9.697576,0,0
9.640885,-9.770218,0,0
-0.9855915,3.1510746,1,1
-6.832615,6.2325106,1,1
-5.2022333,3.584945,1,1
-6.190538,5.8611965,1,1
-7.761776,6.4978766,1,1
-7.373801,6.3737044,1,1
-3.8357425,3.9262533,1,1
-1.5484773,1.9691006,1,1
2.983883,-1.4339914,0,0
2.4315464,-1.6682036,0,0
-3.4259896,3.0496638,1,0
-5.3597217,4.908351,1,0
-3.3252172,3.2525277,1,0
-2.5530944,2.684514,1,1
0.8148325,0.58840376,0,1
-5.1153345,4.9791102,1,1
-2.9982677,3.0157142,1,0
4.7418776,-5.487514,0,0
5.412242,-5.5581975,0,0
5.812952,-5.847109,0,0
6.4740615,-4.322824,0,0
7.087734,-3.5266683,0,0
6.3187833,-3.3707895,0,0
5.7700353,-4.6076083,0,1
5.3453016,-5.028624,0,1
5.4948535,-4.812435,0,1
8.475047,-6.8679924,0,0
-2.8033197,4.0895042,1,1
-3.795368,4.519318,1,0
-4.4122014,5.060313,1,1
-5.0415053,5.055798,1,1
-4.8034387,5.880091,1,1
-5.4498477,6.1329885,1,1
-3.9051113,4.5094423,1,1
-4.995168,5.7351503,1,1
-3.5405297,4.3108134,1,1
10.902414,-10.982461,0,0
10.131665,-9.479132,0,0
10.60718,-10.005807,0,0
9.715918,-8.961973,0,0
-7.27033,7.5609937,1,1
-4.1100764,4.954783,1,1
-7.182844,7.452182,1,1
-5.6969852,6.128187,1,1
-4.373092,4.932942,1,1
-4.057303,5.0180206,1,1
-5.2363596,6.463323,1,1
-6.0588636,6.6493297,1,1
6.583827,-5.311582,0,0
11.266478,-10.874418,0,0
7.105552,-5.4011583,0,0
7.179993,-5.2899113,0,0
11.663095,-11.221519,0,0
11.266478,-10.874418,0,0
11.354837,-10.932417,0,0
10.466756,-10.082946,0,0
5.0070715,-5.0568037,0,0
1.9335124,-2.653154,0,0
-3.3174956,2.1732397,1,1
-3.2154791,5.8471284,1,1
-2.6663637,5.811071,1,1
-2.7449656,6.073155,1,1
2.2559502,-3.470416,0,0
5.4813833,-4.6696424,0,0
4.429312,-5.585178,0,0
2.7345188,1.2333595,0,1
2.8730974,-1.3300079,0,1
-3.760033,4.4244623,1,1
1.8441609,1.4060189,0,1
-1.2111887,0.9615544,1,1
-2.691699,6.2309685,1,0
3.10576,-4.147545,0,0
-3.0483818,6.2277217,1,0
-2.3602667,6.1194034,1,0
0.6387372,1.8628498,1,0
5.1177235,-5.1620097,0,0
5.5180273,-4.9146905,0,0
6.2847633,-2.5051193,0,0
-2.435629,4.9531474,1,1
-4.208698,2.8327558,1,1
-2.7708976,5.476422,1,1
-3.2294176,3.777631,1,1
-2.8810067,6.2373004,1,1
-2.0456831,2.1249404,1,1
-2.9800649,6.295111,1,1
-2.9946568,6.349903,1,1
-3.589018,5.5197816,1,1
6.380109,-1.913864,0,0
6.185329,-1.741176,0,0
5.431672,-1.7765836,0,0
-3.3455834,6.0744953,1,1
1.6016136,-2.7963715,0,1
-3.026726,6.3757114,1,1
4.589198,-5.3475666,0,0
4.7889357,-5.4906354,0,0
4.3653975,-0.8111485,0,0
6.1862154,-3.348803,0,0
5.047855,-5.354926,0,0
-2.463719,5.242593,1,1
-2.7547255,6.097842,1,1
-2.6601248,5.937464,1,1
-2.2598474,2.5696678,1,1
-4.1617584,2.9022799,1,1
-4.355522,2.9749236,1,1
5.264985,-5.2924137,0,0
-5.06406,4.406741,1,0
4.165224,-3.5655317,0,0
0.20742433,-0.09043043,0,1
-3.0796492,6.167213,1,1
-2.9138682,6.323375,1,1
-3.4462235,5.7909646,1,1
4.9227667,-4.8897943,0,0
-3.241755,5.8637805,1,0
5.469636,-4.6151843,0,0
5.322936,-5.174367,0,0
6.185141,-2.2044475,0,0
5.322366,-4.187257,0,0
5.683842,-4.671642,0,0
4.1775937,-5.006341,0,0
5.1838484,-3.8315737,0,0
3.5456228,-0.86785233,0,0
5.145192,-5.153104,0,0
5.1984553,-5.2712717,0,0
-3.050695,6.153508,1,1
-3.0704417,5.6107063,1,1
-2.9610703,6.343616,1,1
1.5226897,-1.6381015,0,0
0.44862688,-0.8529583,0,0
-2.1862695,3.8038013,1,1
-3.5062506,3.3475223,1,1
1.3233229,-1.4315928,0,1
5.1237183,-0.8111434,0,0
-4.5804825,5.821628,1,0
4.0826654,0.07002864,0,0
-1.6433347,5.5095863,1,1
-2.2041607,6.461652,1,1
2.4687853,0.6447183,0,1
6.0303483,-7.1032763,0,0
5.905633,-4.9997754,0,0
-1.964785,5.3483014,1,1
-2.7562745,5.9780817,1,1
7.0098653,-2.839634,0,1
-2.4507177,6.0861907,1,1
-2.416267,5.181672,1,1
-2.446073,6.1860576,1,1
5.618393,-1.2317194,0,0
2.4297907,-1.7895423,0,0
4.117769,-0.6772541,0,0
-0.061370414,3.0365694,1,1
-0.14213367,3.1518154,1,1
-2.7299123,4.661553,1,1
-0.29155463,3.1933422,1,1
-0.23438247,2.3819497,1,1
-0.9340287,4.0656195,1,1
-1.8764249,3.6916907,1,1
-1.8795208,5.1259284,1,1
0.94184136,-1.8439623,0,0
0.7247608,1.9992883,1,0
2.3809435,0.83515835,0,1
3.2761958,-0.32470933,0,1
-2.2918773,4.7604165,1,1
0.1133828,-1.2819866,0,1
-2.2531903,0.77641284,1,1
-4.5138445,3.5165527,1,1
8.243913,-6.7117085,0,0
6.0166345,-4.579871,0,0
6.067272,-4.1824536,0,0
-5.6701126,5.219376,1,0
3.5728972,-3.3832207,0,0
5.6588426,-2.0743139,0,0
1.4548837,-0.7433507,0,0
-2.8652196,5.911652,1,1
-2.2904966,5.82657,1,1
-2.476511,5.5582275,1,1
2.5021603,-3.9221916,0,1
-0.35577333,0.15011099,1,1
3.5405822,-4.5661592,0,1
1.1307442,-1.2839991,0,1
6.1080775,-6.84867,0,1
2.3841162,-2.7977834,0,1
-2.9045336,5.7673087,1,1
-2.855857,6.028553,1,1
-4.4272313,3.0408404,1,1
7.6125655,-5.89722,0,0
7.945116,-6.091366,0,0
-4.0080533,3.480411,1,1
4.2632303,-4.091222,0,0
4.5241294,-4.499556,0,0
6.401258,-1.7650254,0,0
5.757167,-1.5796598,0,0
4.7964764,-4.646694,0,0
4.598041,-4.753879,0,0
-2.8876731,6.3790355,1,1
-2.5310764,5.78631,1,1
-2.9251037,6.3285317,1,1
-2.8540592,6.333343,1,1
-2.863901,6.317128,1,1
-2.8654337,5.9694223,1,1
-2.906365,5.8407083,1,1
-2.8395884,6.200111,1,1
-4.5200386,3.1929047,1,1
-2.836374,5.9828005,1,1
-2.8790636,5.9274855,1,1
6.0965743,-1.4490664,0,0
4.495939,-4.3974147,0,0
5.0819993,-2.212138,0,0
4.660791,-4.487113,0,0
5.002667,-0.8002873,0,0
-2.811056,6.1241217,1,1
-2.911214,6.2240853,1,1
-2.8578775,6.1829653,1,1
-3.0524616,5.1458993,1,1
6.523112,-1.8500607,0,0
5.5511384,-1.7144451,0,0
6.3500743,-1.6369575,0,0
6.085986,-1.5005978,0,0
6.2064905,-4.7741666,0,1
7.472362,-5.5755143,0,1
7.591529,-5.8295617,0,1
-3.9160516,3.403495,1,0
4.701175,-3.1645203,0,0
-0.6395973,1.4627067,1,0
-5.798539,5.3897285,1,1
-5.944819,5.363233,1,1
-5.3667035,5.069609,1,1
6.899767,-4.7894735,0,0
6.2999845,-4.4452996,0,0
5.1798425,-3.6883683,0,0
5.789392,-4.175481,0,0
2.5191462,-1.019924,0,1
3.150692,-0.62327474,0,1
8.966498,-7.395218,0,0
0.7226746,-0.20004845,0,1
-0.32774317,0.8842184,1,1
-2.361712,1.8000101,1,1
5.8612385,-4.0045967,0,0
2.8381004,-1.4102736,0,0
-6.762149,7.712769,1,1
-6.973828,7.372695,1,1
-6.6258154,7.7027917,1,1
-7.5842485,7.578189,1,1
-7.818537,7.4245167,1,1
-4.585818,5.5964904,1,1
-7.639969,7.2385097,1,1
-6.2552295,7.6503477,1,1
-6.831444,7.7403407,1,1
-4.714556,5.8497443,1,1
-6.941594,7.5073543,1,1
-6.469233,7.684369,1,1
-6.5709248,5.883786,1,1
11.115062,-10.644614,0,0
12.024346,-11.222278,0,0
11.92989,-11.031994,0,0
12.153067,-11.317933,0,0
8.673068,-8.954912,0,0
11.677771,-10.496189,0,0
9.857371,-9.569644,0,0
8.793269,-9.25866,0,0
11.504237,-10.751618,0,0
-4.621223,5.6254787,1,1
-7.41285,7.5726833,1,1
11.15944,-10.685759,0,0
10.457746,-9.794294,0,0
-6.955051,7.4456053,1,1
-6.2088466,7.426491,1,1
-7.557556,7.3165464,1,1
7.906237,-5.702143,0,0
8.79761,-6.824054,0,0
8.6894,-6.4478707,0,0
-7.86172,7.467876,1,1
-5.499576,6.2612634,1,1
-4.736428,6.0330925,1,1
-7.6572165,7.4263473,1,1
-7.660746,7.4558573,1,1
7.3119144,-5.4693756,0,0
6.6580205,-5.2472343,0,0
8.413929,-6.2924542,0,0
5.401195,-2.9993627,0,0
4.71783,-5.7702246,0,0
4.746717,-5.3322153,0,1
6.696817,-2.738644,0,1
6.3041596,-2.2071173,0,1
5.4916315,-5.3218293,0,1
4.4195404,-5.17631,0,1
5.2115326,-1.720314,0,0
7.020121,-2.8106766,0,0
2.951642,1.1123086,0,0
0.1664526,2.719237,1,1
-1.6454322,4.897923,1,1
-2.059518,5.088675,1,1
0.15850066,2.6899312,1,1
4.9870715,-2.4459753,0,1
6.3182073,-3.5936506,0,1
-2.8897185,6.275789,1,1
4.912086,-1.2574579,0,1
6.1584744,-1.8226247,0,0
-3.2992628,3.32705,1,0
9.031671,-6.601989,0,0
7.577622,-5.0571938,0,0
7.3785963,-4.849486,0,0
-5.5411572,6.0474987,1,1
-3.1525357,3.3475013,1,1
-1.6418093,1.4989235,1,1
-0.75485986,0.98673946,1,0
5.461921,-3.693985,0,0
-5.511524,5.682847,1,1
8.740553,-6.741445,0,1
6.524261,-5.141412,0,1
-4.5061607,5.1129065,1,1
1.1348461,-1.0299231,0,0
1.7802223,-1.3849088,0,1
2.4438696,-0.8166392,0,0
-0.65876174,2.0403378,1,0
0.9072515,-0.84938943,0,0
2.4193513,-1.471073,0,0
7.4246087,-6.1316695,0,0
4.169788,-2.4932964,0,0
10.002802,-7.659564,0,0
0.5105534,1.4339054,1,1
1.4904119,0.4405719,0,1
1.8111559,-0.8138478,0,1
2.2874641,-2.4002051,0,0
-2.5741732,5.634774,1,1
-2.6225853,5.9406004,1,1
-2.6738057,5.5610857,1,1
-3.4884048,3.7239866,1,1
0.28064722,0.19462863,0,1
-3.018171,5.503459,1,0
-1.5756379,5.017502,1,0
-3.1077251,5.4046144,1,0
-3.1711485,5.759488,1,0
-2.5550656,5.875385,1,0
4.936013,-6.086976,0,0
5.2432003,-5.321856,0,0
4.7435155,-5.0686274,0,0
5.7481403,-6.301949,0,0
-2.7973099,4.4795613,1,1
6.304219,-2.640442,0,1
-3.779595,4.0988054,1,1
-2.844446,4.4099917,1,1
-3.2735412,6.085193,1,1
-3.5887215,5.5487127,1,1
-4.4472833,3.1351836,1,1
-2.1201618,1.3527712,1,1
-2.5876837,1.3309354,1,1
-4.3089433,3.1377354,1,1
5.248459,-5.3418965,0,0
5.1847296,-5.4755936,0,0
5.4934335,-5.8372684,0,0
-4.038157,3.0952168,1,0
5.4537816,-5.8274536,0,0
-5.658365,5.363556,1,1
-7.156354,6.537815,1,1
-7.236965,6.524161,1,1
-4.8252354,4.188553,1,0
6.5218706,-4.9416986,0,0
6.0187564,-2.9584703,0,0
-1.0137016,3.7403085,1,0
6.7612147,-2.555429,0,0
5.6437826,-4.5315213,0,0
5.8711915,-4.895274,0,0
-3.2051373,5.916767,1,1
-3.1842685,6.0488763,1,1
-3.0890152,5.987919,1,1
-4.0816665,3.0063124,1,1
5.776743,-5.5866756,0,0
5.360348,-5.640748,0,0
5.196737,-5.2468867,0,0
4.0938034,-4.4310937,0,0
6.8155956,-2.549475,0,0
5.6615353,-5.862989,0,0
5.3995223,-5.612107,0,0
5.633178,-5.5411787,0,0
6.4420023,-3.58878,0,0
-0.72030383,4.799931,1,0
-2.1070256,5.383427,1,0
-3.3868074,4.108593,1,1
-4.4635377,3.4095654,1,1
-2.8139074,5.496048,1,1
-2.6869833,5.709266,1,1
3.3781462,-3.9486191,0,1
-3.1495695,6.0138583,1,1
5.382633,-2.8930452,0,0
-1.9779428,4.01505,1,1
-1.3657387,4.4228044,1,1
-2.6573014,5.8761888,1,1
5.0983324,-5.3417797,0,0
3.9661849,-4.3085337,0,0
3.6503508,-4.165743,0,0
3.483652,-1.1390394,0,0
4.3919907,-4.8037825,0,0
-4.6432877,3.3402104,1,1
-3.474613,2.1140475,1,1
-2.730577,6.0127907,1,1
-3.054458,6.2552347,1,1
-2.1804924,4.65854,1,1
-2.234346,5.4932947,1,1
-2.2021413,5.631354,1,1
-2.8258343,6.4159126,1,1
-2.9453232,5.332595,1,0
-2.4183154,4.590004,1,1
-2.6578095,5.832534,1,1
0.37711275,-1.0921241,0,0
-4.4512243,3.090258,1,0
-2.2584672,3.2966347,1,1
-5.71491,6.2057977,1,1
9.672571,-9.657217,0,0
-3.7975338,2.0836642,1,0
6.545158,-7.7112513,0,0
-7.4856834,7.154429,1,1
-3.1766415,3.0569816,1,1
-7.399812,7.1161804,1,1
-6.8031955,6.782724,1,1
-6.699387,6.403475,1,1
-7.272455,7.03358,1,1
-4.4409056,5.047984,1,1
8.724528,-6.4770203,0,0
8.381403,-6.4772625,0,0
9.445221,-7.4467893,0,0
-7.039035,7.0907063,1,1
