undermine_score,support_score,predict_label,gold
0.35043654,-0.4938324,0,0
0.44041577,-0.69918615,0,0
1.7938801,-1.6967269,0,0
-0.38202676,-0.12374273,1,1
1.9124804,-1.7213533,0,1
2.89341,-2.7874296,0,1
0.5620486,-0.8008277,0,1
0.024773458,-0.35137248,0,0
-2.4928205,1.5280645,1,0
-0.70223325,0.10507639,1,0
-3.0794375,2.0010808,1,0
0.6783987,-0.88685614,0,0
-1.1818409,0.48026717,1,1
2.7355688,-2.4925404,0,1
-2.9858856,1.9702007,1,1
-3.1347754,2.0756996,1,1
-2.9919732,1.929938,1,1
-1.8387434,1.0229548,1,1
-2.4359612,1.503502,1,1
-0.47798198,0.0024644095,1,1
-2.642457,1.5829934,1,1
1.6021281,-1.5186119,0,1
0.27075297,-0.59454733,0,1
2.8952897,-2.6913404,0,1
1.1390289,-1.0977067,0,1
-0.021096004,-0.41341233,0,0
1.2847463,-1.210117,0,0
-3.4429104,2.4266088,1,0
-2.4280672,1.4336137,1,0
-2.80064,1.7629416,1,0
-3.5706742,3.0425837,1,0
-2.9369369,1.8465244,1,0
-2.4386213,1.4853309,1,0
-2.3531895,1.4218715,1,0
-2.0170767,1.1780134,1,0
-2.3260958,1.4195032,1,0
-2.843028,1.8036137,1,0
-0.30703124,-0.14492054,1,0
-0.08779915,-0.26907662,0,0
1.8176061,-1.6588358,0,0
1.9163389,-1.8328224,0,0
-3.077942,2.0817845,1,0
-3.298006,2.290879,1,0
3.0416903,-2.6588097,0,0
3.1253846,-2.8210695,0,0
-2.8276823,1.8133267,1,1
0.069155455,-0.42823988,0,1
-2.8057954,1.7945592,1,1
3.1984155,-2.8112977,0,0
3.1645029,-2.929136,0,0
2.6556962,-2.4827912,0,0
3.2926214,-2.8746903,0,0
-3.279566,2.9949663,1,1
-3.314236,2.9898732,1,1
-3.3688586,3.0183718,1,1
-3.2308638,2.9695778,1,1
-3.6306412,2.8402634,1,1
-3.242308,2.966849,1,1
-3.077074,2.0007002,1,1
-0.61251193,0.10251861,1,0
-3.370115,3.0516899,1,1
-3.3907743,3.022307,1,1
3.1018045,-2.8813028,0,0
3.1452804,-2.9206283,0,0
1.9799101,-1.8077167,0,0
3.2030084,-2.7903922,0,0
2.9204495,-2.7296546,0,0
2.5735188,-2.4106872,0,0
2.4340968,-2.1539595,0,0
3.1830642,-2.8740165,0,0
-3.4673486,3.0374446,1,1
2.758952,-2.5649922,0,0
-3.5916018,2.868999,1,1
-2.3156245,1.3852108,1,1
-3.2956583,2.2759454,1,1
-3.6315918,2.8730495,1,1
3.0840206,-2.609125,0,0
3.1883235,-2.7969568,0,0
3.2093098,-2.9267962,0,0
-3.627276,2.7927444,1,1
2.760855,-2.6023464,0,0
3.2306554,-2.8619812,0,0
-3.4272804,2.3768682,1,1
-3.4005082,2.9836655,1,1
-3.4235535,2.4549668,1,1
-2.271805,1.3457506,1,1
-3.5158136,3.0524735,1,1
-3.404265,2.327622,1,1
2.811249,-2.6678798,0,0
-0.76653826,0.17688821,1,1
-3.627169,2.767039,1,1
-3.5265987,3.0476222,1,1
-3.4511836,3.045304,1,1
-3.586137,3.000407,1,1
-3.617185,2.93903,1,1
-3.4884217,3.0660818,1,1
3.1996806,-2.795097,0,0
3.2765558,-2.7953308,0,0
3.2268975,-2.853032,0,0
3.2914307,-2.8333533,0,0
-2.6607358,1.6234071,1,1
-3.3404815,2.322746,1,1
2.7212737,-2.5283012,0,0
2.918465,-2.6018386,0,0
2.9108708,-2.692251,0,0
-3.095464,2.0923126,1,1
-2.5325434,1.5571883,1,1
1.6343913,-1.481232,0,0
2.8777983,-2.724724,0,0
-1.542389,0.8987767,1,1
0.07563442,-0.4827534,0,1
-2.1998158,1.3295397,1,1
-3.3505046,2.388408,1,1
2.1040034,-1.9898435,0,0
2.512547,-2.3128164,0,0
2.7813597,-2.6476052,0,0
-3.6315348,2.844675,1,1
-3.5434985,2.503608,1,1
1.6679202,-1.6655895,0,0
3.2545583,-2.8570855,0,0
-3.4835174,3.0310376,1,1
3.0819564,-2.6650374,0,0
2.2243078,-2.3031328,0,0
3.0422637,-2.8365283,0,0
3.195206,-2.919543,0,0
3.065296,-2.9151196,0,0
-3.6378682,2.891732,1,1
-3.2716954,2.2333553,1,1
3.1843183,-2.9944704,0,0
3.25719,-2.9070716,0,0
2.7913675,-2.716878,0,0
3.2746716,-2.9812887,0,0
3.2168694,-2.9306376,0,0
3.2801573,-2.8621323,0,0
2.803012,-2.6770635,0,0
2.033111,-1.9216075,0,0
-0.48507786,-0.0049323295,1,0
-3.4560215,2.3261836,1,0
3.066388,-2.9028986,0,0
-0.765019,0.19387768,1,0
2.5125215,-2.334789,0,0
2.4718053,-2.3543954,0,1
-2.295972,1.3755178,1,1
-0.42048728,-0.11354654,1,1
-2.8806727,1.8984282,1,1
-3.3336194,2.987872,1,1
2.9067848,-2.7234766,0,0
3.2552073,-2.7952769,0,0
2.8554704,-2.7009466,0,0
-3.3890083,3.0519054,1,1
2.773392,-2.5567863,0,0
2.9918597,-2.8021677,0,0
3.29216,-2.9127567,0,0
2.7677267,-2.695349,0,0
1.3287703,-1.2548372,0,0
-3.278721,2.9962,1,1
-3.2859144,3.0073411,1,1
-3.629504,2.9223115,1,1
-3.4975584,3.0499756,1,1
3.1514397,-2.8637383,0,0
2.9074514,-2.6957035,0,0
3.126843,-2.8824272,0,0
2.4328477,-2.2984674,0,0
-3.2445207,2.2249339,1,1
-3.0306637,2.0562632,1,1
-1.9775115,1.1161437,1,1
0.17083931,-0.47738904,0,1
1.562764,-1.3437661,0,1
-3.5337863,3.0299785,1,1
-3.610759,2.9408357,1,1
-3.5853672,3.0450141,1,1
-3.41377,3.057993,1,1
-3.5317557,3.090901,1,1
-3.5790532,2.6237755,1,1
-3.5499356,2.5587065,1,1
-3.5686479,2.8396373,1,1
-3.380491,3.055313,1,1
-1.8557848,1.0449162,1,1
-3.3385391,3.0242515,1,1
-3.449311,3.0834932,1,1
-3.4568236,3.0671673,1,1
-3.2688158,2.2002993,1,1
-3.5465653,2.722349,1,1
3.06317,-2.8751929,0,0
3.2146537,-2.9182308,0,0
2.297661,-2.1956346,0,0
3.2397606,-2.937445,0,0
2.6358821,-2.492963,0,0
3.045666,-2.5921228,0,0
3.0221899,-2.8542755,0,0
2.7428653,-2.5792184,0,0
-3.481963,3.0532243,1,1
-3.5957372,2.768645,1,1
-3.5353668,3.0276227,1,1
2.623296,-2.4564974,0,0
3.1464193,-3.0028317,0,0
2.8842156,-2.4842017,0,0
2.884229,-2.695202,0,0
3.07857,-2.7718403,0,0
3.143545,-2.8469317,0,0
3.0044556,-2.7374275,0,0
3.1779232,-2.8375113,0,0
-3.1905305,2.1828082,1,1
-3.209403,2.1680677,1,1
-2.9204648,1.8951427,1,1
-3.4574554,3.062641,1,1
-3.4906642,3.040375,1,1
-2.787814,1.7871782,1,1
-3.573232,3.0913005,1,1
-1.1369417,0.47898623,1,1
-3.5821822,3.0663445,1,1
-3.4473412,3.0749533,1,1
-3.6174512,3.0033655,1,1
-3.5493877,3.0803568,1,1
-3.5520098,2.7798152,1,1
-3.288122,2.3354414,1,1
-3.6184223,2.960086,1,1
-3.3311033,3.0314748,1,1
-3.2171218,2.9537156,1,1
-3.307554,3.0160635,1,1
1.7797308,-1.6507298,0,1
2.5619986,-2.466811,0,1
3.0879562,-2.7844865,0,1
-3.4485207,3.0551064,1,1
-1.4020735,0.68028575,1,0
-0.40309218,-0.04904072,1,0
1.6847262,-1.5702686,0,0
2.8454905,-2.5492237,0,0
0.04741171,-0.4620988,0,0
0.023607003,-0.45863688,0,0
-2.6404092,1.6732664,1,0
2.9267497,-2.6505368,0,0
2.1905906,-2.0324345,0,0
2.309416,-2.1723058,0,0
-0.5783084,0.040015355,1,0
2.547333,-2.213156,0,0
-2.467201,1.5257726,1,1
-2.2930622,1.4205966,1,1
-3.1556334,2.165864,1,1
-2.7377474,1.7203468,1,1
-2.363823,1.4451596,1,1
1.8490918,-1.7946494,0,1
0.69076073,-0.6670938,0,0
-1.2416997,0.58155113,1,0
-0.9428416,0.3559418,1,0
-2.5680141,1.6225373,1,1
-2.7481296,1.766649,1,1
3.2668664,-2.8131387,0,0
3.2145407,-2.799781,0,0
2.857447,-2.6791472,0,0
0.060705617,-0.37611115,0,0
2.967311,-2.7778885,0,0
2.6411562,-2.4828012,0,0
-1.60964,0.8532811,1,1
-3.1699755,2.2141042,1,1
-3.1654975,2.2567697,1,1
2.6126587,-2.460147,0,1
1.5827771,-1.5925211,0,1
2.9939106,-2.8282287,0,1
-3.3479226,3.0214708,1,1
-1.6039478,0.82985187,1,0
1.1574599,-1.2265204,0,0
2.4109929,-2.2563365,0,0
2.7703564,-2.6363418,0,0
2.7971013,-2.638121,0,0
3.106436,-2.8597977,0,0
-0.68850887,0.15728833,1,0
0.6528912,-1.006533,0,1
-1.5268823,0.7664344,1,1
-1.8564781,1.0032572,1,1
-1.351283,0.6199607,1,0
-2.52687,1.5586815,1,1
2.567541,-2.4994702,0,1
-0.5338546,-0.0046184515,1,1
-3.4584367,2.4075992,1,1
2.9448946,-2.7605102,0,0
2.7862856,-2.637331,0,0
1.7338426,-1.6621642,0,0
1.7748768,-1.5943745,0,1
-0.09228881,-0.31875515,0,1
1.828258,-1.6347336,0,1
0.5405008,-0.81902164,0,0
2.5071125,-2.3221827,0,0
3.1161556,-2.8508646,0,0
2.164778,-2.0485861,0,0
2.6685057,-2.4762802,0,0
-3.534506,2.6249692,1,0
3.0741477,-2.8192668,0,0
1.8268372,-1.6766583,0,0
2.0544345,-1.8511316,0,0
3.0355005,-2.7660768,0,0
-3.5273721,2.583473,1,1
-3.3938184,2.3848426,1,1
-3.2985344,2.3231096,1,1
-3.4466336,3.0938482,1,1
-3.3003008,3.0254333,1,1
-3.429483,3.0714562,1,1
2.7070696,-2.5375955,0,0
3.2015126,-2.9203737,0,0
-0.47241852,-0.056701545,1,0
-3.6172788,2.843458,1,1
-3.2015388,2.1172354,1,1
-3.4080665,2.3963354,1,1
-3.5858142,2.7640169,1,1
-2.32321,1.379392,1,1
2.0782716,-1.9800699,0,0
1.6329733,-1.726608,0,0
-1.3840481,0.5953143,1,0
-1.9979163,1.1161929,1,0
-3.072821,1.9738733,1,1
-2.9015374,1.7947721,1,1
-0.7329256,0.16538617,1,1
-3.5745413,2.6377516,1,1
1.9513587,-1.8001169,0,1
2.741617,-2.6182861,0,0
0.57886916,-1.0241023,0,0
-2.2203143,1.280322,1,0
-3.634102,2.7914686,1,1
2.6770864,-2.5876863,0,0
-1.9619521,1.1059369,1,0
0.4227122,-0.91197455,0,0
-2.2271583,1.2897271,1,1
-1.8390899,1.045315,1,0
-3.4908886,2.5825765,1,0
-3.2354467,2.1893919,1,0
-2.5683134,1.6021897,1,0
1.1810937,-1.1488044,0,0
-3.2008936,2.1793318,1,0
-0.22836356,-0.27780306,0,0
-3.337776,2.3376958,1,1
-3.472686,2.5170634,1,1
1.8387568,-1.7021146,0,1
-2.3966725,1.496612,1,1
-2.3340018,1.4520608,1,1
-1.7412668,0.9628034,1,1
-1.58225,0.8540999,1,1
2.8993623,-2.7590744,0,0
1.7424773,-1.6300229,0,0
-3.3092453,2.283026,1,0
-3.47273,3.0981762,1,0
1.6176113,-1.4491174,0,0
-3.2736418,2.2507913,1,0
2.535209,-2.3517954,0,0
1.6326929,-1.4735609,0,0
-1.9500345,1.0466095,1,0
-3.1755755,2.0603747,1,0
-3.586584,2.7841785,1,0
2.2189548,-2.0796118,0,0
3.2201025,-2.923745,0,0
-2.0379322,1.1752193,1,0
2.003333,-1.9108187,0,0
-3.0895793,2.055631,1,1
-3.4120448,3.0587385,1,1
-3.0608816,2.0136955,1,1
1.9900365,-1.854421,0,0
1.0483649,-0.8416278,0,0
1.6621329,-1.488036,0,0
0.8155662,-1.1245672,0,1
2.8651588,-2.7056563,0,1
1.1873567,-1.0300549,0,1
2.7943037,-2.5965245,0,1
3.10127,-2.7722983,0,1
1.2531593,-1.4053952,0,1
2.91064,-2.6880367,0,1
2.3025439,-2.165499,0,1
-0.6931501,0.13534692,1,0
-2.0356717,1.126035,1,0
2.0692365,-1.9432069,0,0
0.072067,-0.5205243,0,1
-1.1177706,0.4211688,1,1
-3.6299624,2.7126477,1,1
-3.6318948,3.001765,1,1
-1.3857075,0.6475094,1,1
-1.3038732,0.5982935,1,1
-2.1605244,1.2510396,1,1
1.5226399,-1.389009,0,1
2.966048,-2.7323873,0,0
2.9347372,-2.7572458,0,0
-3.5682049,3.015332,1,1
-3.5643086,2.5929391,1,1
2.343454,-2.1116135,0,0
-0.55139977,0.07096317,1,0
3.1312284,-2.8484597,0,0
-3.4186325,2.3823373,1,1
-2.8914692,1.8803449,1,1
-3.572045,2.6277936,1,1
-1.6926285,0.90975136,1,1
-3.374029,2.2397254,1,1
-3.3089206,2.174364,1,1
-3.5588348,2.5106237,1,1
-3.608407,2.6991336,1,1
2.97298,-2.782733,0,0
-1.9776149,1.1532854,1,0
2.6497712,-2.4637659,0,0
-2.5589979,1.5564208,1,1
-3.1422684,2.0561178,1,1
-2.7800705,1.7220135,1,1
-2.7765357,1.7364515,1,1
3.0378008,-2.7043545,0,0
-2.8775775,1.870736,1,1
2.8626988,-2.7288685,0,0
3.1233962,-2.90606,0,1
-3.6285572,2.698354,1,1
3.1175313,-2.8573372,0,1
2.981004,-2.7964418,0,0
3.2183237,-2.9083912,0,1
3.026292,-2.6935284,0,1
3.120045,-2.7217243,0,0
-1.6195506,0.85935146,1,0
-1.7951083,1.0264108,1,0
-0.59272385,0.0701967,1,0
-3.6409209,2.8489516,1,1
0.31473753,-0.68397313,0,1
-2.008192,1.1581866,1,1
-2.8297832,1.7975756,1,1
-2.8921864,1.8259526,1,1
-1.0840064,0.46361426,1,1
-3.4560647,2.4009447,1,1
0.33304784,-0.59675175,0,1
-1.3534161,0.68557507,1,1
-1.5905102,0.8662345,1,0
-2.4856145,1.5428063,1,0
-3.116399,2.028382,1,0
-3.4698524,2.469558,1,0
-3.39315,2.3652585,1,0
-1.4389375,0.7116452,1,0
-2.5804422,1.585118,1,0
0.6636633,-0.79851985,0,0
-3.3242366,2.198681,1,1
1.7130866,-1.5836848,0,1
-3.622939,3.0325348,1,0
-3.6375425,2.926527,1,0
-3.234351,2.2371838,1,0
-0.3598803,-0.075426474,1,1
1.9889134,-1.8300302,0,1
1.5415775,-1.5098009,0,1
0.8006873,-1.081318,0,1
-0.67610306,0.10460505,1,1
1.800007,-1.674858,0,1
-0.32017186,-0.12550215,1,1
0.051293157,-0.4431529,0,1
2.7770326,-2.5832903,0,1
-0.869984,0.28651685,1,1
-2.807326,1.817609,1,1
-2.1465561,1.2706178,1,1
-2.4354765,1.5099255,1,1
-0.25731876,-0.1391329,1,1
-1.1082002,0.48890066,1,0
-3.1036751,1.9881701,1,0
-2.9569373,1.911591,1,0
-0.010235458,-0.35614014,0,0
0.9120406,-1.1216152,0,0
-0.78685284,0.24549444,1,0
-0.16647302,-0.20167749,0,0
0.33722165,-0.51644,0,0
-2.6975286,1.7028368,1,0
-3.210746,2.0650294,1,0
1.7023183,-1.6132722,0,1
-0.99766076,0.38727346,1,1
-0.55352616,0.0620262,1,1
-3.0589426,2.0318563,1,0
-3.656708,2.7147806,1,0
-3.1021392,2.0582526,1,0
-3.4861615,2.3862107,1,0
-3.0314147,1.9424013,1,0
-2.3036225,1.4008087,1,0
-1.8558224,1.0180122,1,0
-2.2857897,1.4020486,1,0
-2.9013078,1.8073748,1,1
2.1998668,-2.068306,0,0
2.898144,-2.7370884,0,0
1.9882871,-1.8383764,0,0
-2.071184,1.1995071,1,1
2.8149395,-2.6358812,0,0
3.2601688,-2.8520808,0,0
2.4753377,-2.3392332,0,0
-3.4746296,2.523295,1,1
2.550773,-2.3299615,0,0
3.215213,-2.9084082,0,0
3.10222,-2.9095426,0,0
-2.5131109,1.5350991,1,1
0.53657407,-0.64533514,0,1
-2.532214,1.5462378,1,1
-2.853268,1.7709951,1,0
-3.2203333,2.112375,1,1
-1.1643859,0.52495974,1,1
-0.59909457,0.11780059,1,0
-1.430591,0.7883001,1,0
-2.4109612,1.4550174,1,1
3.1768787,-2.8189774,0,0
-3.5099938,3.0470364,1,1
-3.5099938,3.0470364,1,1
-3.515501,3.049634,1,1
-3.5554082,3.0273635,1,1
-3.5443766,2.9772997,1,1
-3.4995472,3.0260885,1,1
-3.563641,2.7862935,1,1
-3.547961,2.7156918,1,1
-3.505152,2.99908,1,1
-3.505152,2.99908,1,1
-3.3354318,3.02093,1,1
-3.3354318,3.02093,1,1
-3.3235555,3.0174499,1,1
-3.6008697,2.886552,1,1
-3.3195293,3.0183504,1,1
-3.4499946,3.0392606,1,1
-3.290208,2.1982405,1,1
-3.290208,2.1982405,1,1
-3.2612178,2.1472397,1,1
-3.3874326,2.2989988,1,1
-2.8511903,1.7761837,1,1
2.8413901,-2.705032,0,0
2.8413901,-2.705032,0,0
3.0943406,-2.8729317,0,0
3.115029,-2.8375616,0,0
2.962824,-2.861367,0,0
2.8941395,-2.8035002,0,0
3.0491774,-2.8787882,0,0
3.0675051,-2.654802,0,0
3.0425537,-2.6837652,0,0
3.0943406,-2.8729317,0,0
2.5988064,-2.4040275,0,0
3.0297072,-2.8731387,0,0
1.9708818,-1.9104414,0,0
2.4071925,-2.245421,0,0
1.6847249,-1.5576987,0,1
2.8310716,-2.625467,0,0
1.0624176,-0.9279405,0,0
2.013294,-1.896685,0,1
0.92296773,-0.8306933,0,0
2.8816006,-2.770171,0,0
-3.5980775,2.651335,1,1
-3.311745,2.2575548,1,1
-3.5711205,3.010947,1,1
2.9548802,-2.833478,0,0
2.805508,-2.6903417,0,0
2.7144518,-2.6131108,0,0
3.12589,-2.7489903,0,0
3.0702217,-2.8627326,0,0
2.1923587,-2.0905364,0,0
-3.6254666,2.8583865,1,1
-3.601155,2.9797494,1,1
-3.6228266,2.8107688,1,1
-3.6136942,2.901929,1,1
-3.6056497,2.9983757,1,1
-3.6175616,2.6906188,1,1
-3.6227427,2.764371,1,1
-3.55398,2.4706757,1,1
-3.0129561,1.8991945,1,1
-3.2190783,2.1198256,1,0
2.1997452,-2.1896434,0,0
3.1456864,-2.937938,0,0
-2.9105077,1.8747327,1,1
-1.9774599,1.0831674,1,1
1.04907,-0.9500297,0,1
-2.963351,1.9581785,1,1
-2.5238457,1.545516,1,1
0.9523717,-0.75806844,0,0
-0.6049572,0.08723602,1,0
-0.044010855,-0.38043618,0,0
-0.12112759,-0.22101064,0,0
0.37336704,-0.66620785,0,0
-1.4638845,0.76980054,1,1
-2.4706256,1.4980079,1,1
1.2915802,-1.5120766,0,1
-1.0294753,0.4515668,1,1
-1.3757664,0.6831515,1,1
-2.5258214,1.5438985,1,1
2.9681473,-2.7893913,0,1
-2.4047704,1.4773515,1,1
-0.31424782,-0.16723268,1,0
-0.84128225,0.23570937,1,0
-2.3139164,1.4046334,1,0
-1.9996693,1.1230072,1,0
0.14726904,-0.4446035,0,0
-1.4680997,0.74289435,1,0
-0.99578255,0.38122904,1,0
0.6158002,-0.5930168,0,0
0.56668127,-0.5888892,0,0
1.2549002,-1.0518748,0,0
0.6069463,-0.5756663,0,0
0.3795971,-0.5230064,0,0
-3.460327,2.3573434,1,1
-2.5327044,1.5764201,1,1
-1.9634727,1.1397078,1,1
-1.9700655,1.157796,1,1
-3.4210255,2.3049939,1,1
2.8580005,-2.6383173,0,0
-3.218593,2.1249964,1,1
-3.5114462,3.0617847,1,1
-3.4117846,2.3902347,1,1
-3.4763384,2.4724534,1,1
-3.6255376,2.9611695,1,1
-2.5806527,1.6164584,1,1
-2.6697319,1.6817118,1,1
-3.5323706,2.6492274,1,1
-2.9201982,1.869122,1,0
3.0068858,-2.7690456,0,0
2.476737,-2.3184593,0,0
-2.5751562,1.5937003,1,0
-3.0804741,2.0165205,1,1
-3.142576,2.1122582,1,1
-3.2681596,2.183896,1,1
2.1919305,-2.03467,0,0
-3.3874443,2.4366515,1,1
-3.2055676,2.1816556,1,1
-2.3946364,1.4425,1,1
-3.2472415,2.152344,1,0
2.494765,-2.400989,0,0
3.0813134,-2.914868,0,0
2.0336587,-1.8833443,0,0
-3.614694,2.7300396,1,0
-3.3387156,2.3522215,1,0
-3.645201,2.9935768,1,0
-3.6126642,3.0532415,1,0
-3.5069187,3.1047366,1,0
-3.57595,3.0092213,1,1
3.034579,-2.8670518,0,1
1.7940537,-1.7263509,0,0
-3.6082056,2.681732,1,0
-0.45539185,-0.036932014,1,0
-3.4306695,2.4004023,1,0
-3.5976923,2.6960757,1,0
-3.6341667,2.860512,1,0
-2.8938153,1.9085134,1,1
-3.1592314,2.10513,1,1
2.4899385,-2.3363407,0,0
-1.1519758,0.4939342,1,1
-3.591208,2.956476,1,0
-2.7896838,1.7810204,1,0
-1.7939883,0.9810569,1,0
-3.4857397,2.4948192,1,0
-3.6292052,2.8265128,1,0
-3.6549823,2.8923361,1,1
-3.559912,3.0755663,1,1
-3.516884,3.0850723,1,1
-0.8619419,0.26050717,1,1
0.5317399,-0.8559584,0,1
-2.2150252,1.3643554,1,1
2.5494635,-2.450734,0,0
3.2320678,-2.787905,0,0
3.032074,-2.727454,0,0
2.9863932,-2.797407,0,0
3.0132294,-2.7482285,0,0
-0.12506583,-0.2729357,0,0
0.6656678,-0.91030806,0,0
1.558832,-1.4778007,0,0
3.0677292,-2.6978052,0,0
3.1651876,-2.8591206,0,0
3.1023319,-2.871298,0,0
-3.4438937,3.0689452,1,1
-1.7196194,0.97953796,1,1
1.1320003,-1.0670006,0,0
0.19600809,-0.5370993,0,0
2.7664087,-2.6436563,0,0
2.7276008,-2.6095595,0,0
2.1067762,-1.9611739,0,0
-3.425814,3.0630372,1,1
-3.6244023,2.9860954,1,1
-3.591248,3.0405576,1,1
-3.3300607,3.0353694,1,1
-3.52304,2.5958822,1,1
-3.5208137,2.728624,1,1
-1.9980751,1.1719633,1,1
-3.20811,2.1263225,1,1
0.79178745,-0.879023,0,1
3.0575025,-2.7606676,0,0
-2.9351437,1.8643672,1,0
-3.4370081,3.0789173,1,1
3.1975958,-2.923291,0,0
-3.4442372,2.4958723,1,1
-3.402194,2.388787,1,0
1.6092018,-1.437677,0,0
-3.595877,3.057498,1,1
0.6663599,-0.88922626,0,1
-1.1463238,0.4838848,1,1
0.97922766,-1.1241633,0,1
0.010540978,-0.310264,0,0
0.9248815,-0.77397937,0,0
-0.18095288,-0.20787904,0,0
-0.023436135,-0.27951562,0,0
0.027543435,-0.33236057,0,0
-3.4560454,3.0970144,1,1
-3.327971,3.029222,1,1
3.1587584,-2.7645185,0,0
3.0629215,-2.5689785,0,0
-2.0618217,1.1749325,1,0
2.9756792,-2.509222,0,0
2.8456695,-2.637612,0,0
2.6195629,-2.486994,0,0
3.1282926,-2.9517498,0,0
1.8937174,-1.782628,0,0
3.0767696,-2.9192634,0,0
2.530904,-2.4325218,0,0
-3.388153,2.4026282,1,1
2.9329789,-2.738126,0,0
2.302418,-2.1684024,0,0
-3.5894253,3.0168483,1,1
-2.735155,1.7739241,1,1
-2.2417982,1.356383,1,1
-2.4727044,1.5458206,1,1
3.115746,-2.8907313,0,0
-3.4674513,3.0569012,1,1
-3.6613064,2.9679656,1,1
-0.22373076,-0.1670727,1,1
-2.8985822,1.8529624,1,1
0.5694356,-0.71811897,0,1
-2.1515114,1.2449589,1,0
2.772019,-2.6353962,0,0
-3.2794015,2.9926155,1,1
-3.3168924,3.0293124,1,1
-3.4688013,2.575168,1,1
0.63796645,-0.7902525,0,0
2.5373049,-2.2853506,0,0
3.1721132,-2.8982668,0,0
2.1307557,-2.0492287,0,0
1.8638982,-1.7260724,0,0
2.4926317,-2.316484,0,0
-1.9251053,1.0980909,1,0
1.8771785,-1.7285012,0,0
3.1961312,-2.9623249,0,0
0.17308246,-0.5216235,0,0
-3.4850152,2.6351779,1,0
-0.4566742,-0.065271504,1,0
-2.2080941,1.328848,1,0
1.7913438,-1.61408,0,0
-1.9133335,1.0836931,1,1
-2.8628733,1.7933693,1,1
-3.5377872,2.5161788,1,1
-2.9006648,1.7616094,1,1
1.6506772,-1.5619632,0,0
-0.68387467,0.13225815,1,0
-0.0072640763,-0.3151019,0,0
-3.3738143,2.3715575,1,1
-3.6865768,2.8685148,1,1
-3.6609461,2.9593346,1,1
2.991981,-2.813714,0,0
-0.65936536,0.08496176,1,0
-0.14340274,-0.31450468,0,0
0.21602648,-0.6246484,0,0
-1.9239006,1.1148847,1,0
-2.5867426,1.5541695,1,0
0.8925993,-0.92764366,0,0
3.0698578,-2.8684592,0,0
-3.516392,2.4147644,1,1
-2.4738603,1.5254523,1,1
-2.4940064,1.5150467,1,1
-1.784884,0.9564757,1,1
-2.4485283,1.4848045,1,1
1.6441425,-1.4686954,0,1
2.7029378,-2.467032,0,1
-0.7065527,0.15610932,1,1
0.48438624,-0.6155034,0,1
-0.37318477,-0.076883145,1,1
-3.1177375,2.0968673,1,1
-0.15372051,-0.29152784,0,1
-2.516413,1.5509514,1,1
-0.7341022,0.17689253,1,1
-3.5427616,3.102869,1,0
-3.639332,2.6323912,1,1
-3.4394484,2.3308809,1,1
-3.587455,3.0188723,1,1
-3.516231,2.5026925,1,1
-3.0450757,1.9486439,1,1
-3.249314,2.1697357,1,1
-2.940193,1.8181903,1,1
-3.3484182,2.3494668,1,1
2.5516307,-2.400911,0,1
3.1432664,-2.7892554,0,0
3.15286,-2.8121536,0,0
3.097583,-2.8553817,0,0
3.291333,-2.8038101,0,0
3.2016413,-2.8364542,0,0
3.1092064,-2.8138187,0,0
3.2813723,-2.894123,0,0
-0.33465257,-0.08763729,1,0
3.2794843,-2.8821754,0,0
3.301739,-2.9747694,0,0
3.2692814,-2.8140469,0,0
2.248504,-2.1080272,0,1
2.9604442,-2.7858553,0,1
-3.0674853,1.9600896,1,1
2.6237125,-2.4798496,0,0
-3.4229867,2.3347757,1,0
-1.0841234,0.55315083,1,0
-0.9443789,0.34504604,1,1
-3.2836356,2.2916791,1,1
-1.4798503,0.78072673,1,0
-2.8110917,1.8074685,1,1
-1.8174876,1.0097495,1,1
3.0560312,-2.876272,0,0
2.9648602,-2.787966,0,0
-1.7508157,0.9140749,1,1
-2.2138925,1.3325142,1,1
3.1402702,-2.910517,0,0
-3.3208764,2.2551062,1,1
-2.4815156,1.5273278,1,0
-1.5719756,0.79120094,1,0
0.83408445,-0.9957853,0,1
1.5654193,-1.4445814,0,1
1.552457,-1.397266,0,1
-2.3932185,1.4840826,1,1
0.3296083,-0.5365363,0,1
-1.4120691,0.6793002,1,1
-0.4648286,0.013489097,1,1
-2.8875942,1.8574554,1,1
-3.0941894,2.155895,1,1
3.201002,-2.822768,0,0
2.3606207,-2.2521589,0,0
1.7593118,-1.6683334,0,0
-3.6019287,2.9155467,1,1
-2.2608485,1.3164624,1,0
-1.2796284,0.61027527,1,1
-0.17722075,-0.27691448,0,0
2.6597974,-2.5212548,0,0
-3.6292355,2.9954646,1,1
-3.621269,2.6801476,1,1
-0.2535495,-0.13977404,1,1
-2.754119,1.7205027,1,1
-3.3185189,3.0081632,1,1
-3.3939307,3.0609171,1,1
-3.0406,2.0412414,1,1
0.60680944,-0.93564194,0,0
3.1250575,-2.8796034,0,0
-3.3157163,2.3633788,1,0
2.6260402,-2.3964703,0,0
1.3671752,-1.3210814,0,0
-1.5893496,0.8342582,1,0
1.0556475,-0.97580695,0,0
-3.3060353,2.208612,1,1
-2.5154276,1.5749332,1,1
-1.3217692,0.6208002,1,1
-3.2381506,2.066343,1,1
1.6734215,-1.582649,0,0
-0.52588713,0.009133656,1,0
3.173641,-2.9429355,0,0
-0.28975874,-0.22665544,1,0
1.863252,-1.748463,0,0
0.099787876,-0.36766687,0,0
