undermine_score,support_score,predict_label,gold
9.153485,-9.038129,0,0
8.507252,-7.3963037,0,0
-3.0005827,3.2824914,1,0
-0.91885865,1.1356729,1,0
10.901006,-10.095818,0,0
-5.2687287,5.0161963,1,1
-5.7182016,6.1172566,1,1
-7.483197,7.273852,1,1
-5.7933493,5.251422,1,1
-7.4112153,6.9806337,1,1
-6.369312,5.788594,1,1
-7.2472005,6.891752,1,1
-6.366282,5.876734,1,1
-6.6747184,6.2126822,1,1
-7.318295,6.8814454,1,1
8.184177,-5.2524886,0,0
9.184367,-6.1220975,0,0
8.664715,-5.4460955,0,0
7.937423,-7.670957,0,0
9.200467,-6.0177097,0,0
7.2168865,-6.8002715,0,0
-3.9823327,3.8788986,1,0
9.8972645,-9.591983,0,1
10.952022,-10.638761,0,1
9.298337,-9.270234,0,1
-5.674099,5.736769,1,0
-4.784227,5.0013785,1,0
0.8349435,-1.5407524,0,0
8.914142,-8.314723,0,1
9.862554,-9.153478,0,1
9.812398,-9.214945,0,1
9.008442,-8.644326,0,1
-0.6706391,0.3169356,1,0
3.585681,-3.6792424,0,0
0.86502993,-0.6953794,0,0
9.885256,-10.802884,0,1
4.469422,-2.8560126,0,0
9.579943,-8.161643,0,0
6.6588626,-5.833117,0,0
7.5571446,-7.2275424,0,1
4.665126,-2.96255,0,1
-3.879241,5.455077,1,1
4.065081,-5.384498,0,1
3.8866022,-5.2715406,0,1
-3.4012105,1.8524467,1,1
4.070432,-3.5469346,0,1
-0.9989008,3.0034318,1,1
-1.0202187,2.872032,1,1
-1.7227132,3.5654466,1,1
-5.032767,4.1718183,1,1
-5.822038,5.2587137,1,1
-5.1057267,4.4551625,1,1
-4.5004325,3.7381265,1,1
-3.055261,3.373737,1,0
0.7740791,0.3357591,0,0
-4.834965,5.0437064,1,0
-4.4760075,4.6604953,1,1
-3.9399257,4.5818677,1,1
-4.740861,3.488819,1,1
1.1386575,-0.58485055,0,1
-0.3665993,0.79047704,1,1
6.468759,-6.061103,0,1
-4.5811844,5.3782606,1,0
-5.697924,7.284959,1,0
-6.037661,6.8472934,1,0
-3.9035444,3.1934419,1,1
6.3701377,-5.1631846,0,0
6.688059,-5.6823545,0,0
7.0016418,-5.036151,0,0
7.7109494,-7.8352547,0,1
6.928674,-6.8488884,0,1
7.098476,-7.057899,0,1
7.841816,-6.9784646,0,0
-0.761374,1.0011718,1,1
-4.3893433,2.3172846,1,0
-2.325351,0.57853186,1,0
4.8277664,-1.6937035,0,0
3.788576,-3.5035653,0,0
-1.8214167,3.4354455,1,1
-0.49174505,2.2546375,1,1
-2.2312367,3.4743843,1,1
3.2208056,-3.4822662,0,1
4.096352,-4.163253,0,1
3.8354979,-4.0937705,0,0
3.931814,-4.2622867,0,0
1.8018819,0.11428317,0,1
5.8567586,-2.4302704,0,1
4.2143188,-1.7911025,0,1
5.488729,-1.6642088,0,1
4.9993596,-2.4525068,0,0
3.8546672,-4.148137,0,0
-1.2486931,0.53363967,1,1
6.12785,-2.4252808,0,1
1.512316,-0.1952616,0,1
-0.2714268,1.9243773,1,1
-2.6066957,0.010026821,1,1
-1.6438591,3.2800212,1,1
-1.0523145,2.7074108,1,1
-0.81933796,2.4953854,1,1
-1.0182827,2.8022556,1,1
-1.5998027,2.3266153,1,1
7.463288,-5.042322,0,0
-3.928174,5.355783,1,0
-5.0985355,5.841258,1,0
-5.4351053,6.5079255,1,0
0.96416855,-0.13181116,0,0
-3.9793334,3.0057576,1,0
-4.576648,4.242933,1,0
-4.652619,5.951588,1,1
-4.072212,4.9383736,1,1
-4.1011734,5.4811378,1,1
-4.9108763,6.0353374,1,1
5.816265,-4.719425,0,1
-4.958062,3.8229575,1,1
-5.1691465,3.7991412,1,1
7.900733,-5.0830426,0,0
8.938901,-5.4966087,0,0
-4.240217,5.160743,1,1
-4.381122,5.4393473,1,1
-3.2058253,4.5986085,1,1
-3.2977502,4.528759,1,1
6.7215085,-4.1980615,0,1
-4.9180374,5.873782,1,1
-5.027435,6.1047344,1,1
-3.9911647,4.879776,1,1
-3.8576047,4.8992457,1,1
-4.421655,4.9615836,1,1
-3.0941086,3.8745058,1,1
-3.1849954,4.4935594,1,1
-4.6077404,6.0073156,1,1
6.0604377,-5.8017445,0,1
4.8734093,-2.3833928,0,0
5.8262653,-5.3480234,0,0
5.6996393,-4.9476156,0,0
6.1069746,-4.773637,0,0
5.0118575,-2.1306388,0,0
8.132281,-5.6324415,0,0
8.018125,-5.34561,0,0
6.662452,-6.1191154,0,0
7.302729,-4.5905437,0,0
5.399643,-2.8124614,0,0
6.804607,-6.1994953,0,0
7.1983905,-6.958257,0,0
6.279647,-3.2824335,0,0
6.596439,-3.2668092,0,0
6.9675694,-6.8310614,0,0
6.888762,-6.404382,0,0
7.7194185,-7.556905,0,0
7.111032,-6.762135,0,0
6.2784915,-5.883287,0,0
6.050639,-5.398617,0,0
7.5818644,-6.708456,0,0
-3.7419093,4.6019235,1,1
8.223907,-5.406135,0,0
-5.3004355,6.1167126,1,1
7.3735757,-7.559681,0,0
4.186292,-4.7702956,0,0
5.1969094,-4.062686,0,0
-2.9964051,3.6985967,1,0
-3.888855,5.1717954,1,0
-3.0803864,4.0739655,1,0
-4.3547344,5.722001,1,1
6.50942,-4.259209,0,1
7.514299,-4.600436,0,1
8.529223,-6.1098957,0,1
8.013839,-5.2972627,0,1
6.184259,-2.823185,0,0
6.408944,-5.6436105,0,0
8.368902,-6.1286807,0,0
7.3439326,-6.9670205,0,1
-5.2718263,4.5775194,1,1
-5.7826934,6.464256,1,1
7.432915,-7.406684,0,0
11.198074,-10.177009,0,0
9.009704,-7.6688304,0,0
2.9915788,-3.0335293,0,1
-5.0984173,5.580712,1,1
4.260327,-4.6415777,0,0
9.428974,-8.396731,0,0
1.116179,0.33164808,0,1
-6.7171755,7.5703583,1,1
8.156204,-7.347393,0,0
9.2987385,-7.9937673,0,0
-7.161418,6.891088,1,0
-5.2436395,5.7554145,1,0
-5.414577,6.0527735,1,1
-4.683892,5.8168893,1,1
-4.6663275,3.4855003,1,1
-3.9531362,5.4668775,1,1
-5.2317348,3.8112047,1,1
8.215896,-4.8363833,0,1
6.924032,-6.226593,0,0
-1.4278833,1.8394763,1,1
-3.7576737,4.3607645,1,1
-4.0067086,5.1946316,1,1
7.853081,-7.504739,0,0
-5.81312,5.806595,1,1
-5.8253074,6.4787846,1,1
-6.4052906,6.053868,1,1
6.843499,-7.7304873,0,0
4.7002335,-6.8825064,0,0
-6.618314,6.006022,1,1
-3.5431786,5.4351087,1,1
-6.418653,4.086055,1,1
-5.16001,5.2675514,1,1
-4.798715,5.992368,1,1
-5.920238,5.7773952,1,1
-4.5836906,4.811424,1,1
-4.588325,5.296398,1,1
-6.751863,5.7517624,1,1
-4.296923,5.6734653,1,1
7.265666,-5.2195506,0,0
7.0374537,-5.9112678,0,0
4.6790357,-2.858004,0,0
-4.8615284,5.0309854,1,1
-5.2244287,7.08789,1,1
-6.091438,5.2938814,1,1
-6.1527667,5.582945,1,1
-6.1037593,5.7972636,1,1
-6.2964826,5.738408,1,1
-6.8493395,5.337745,1,1
-4.1694684,4.3093925,1,1
6.2851663,-7.987208,0,0
6.2680864,-6.3509207,0,0
5.5853133,-7.737981,0,0
8.285467,-8.504611,0,0
5.8784237,-5.48053,0,0
4.017964,-6.4558907,0,0
6.4925776,-4.679811,0,0
9.575374,-9.020199,0,0
-7.007055,6.524335,1,0
8.819809,-8.281554,0,0
-5.6953993,6.222224,1,1
-5.7796364,6.543476,1,1
-3.6400678,3.9704552,1,1
0.9844714,0.26890886,0,0
-3.621016,4.8217926,1,1
-3.5167809,1.310954,1,1
-3.8245466,5.0385747,1,1
-3.495688,5.269697,1,1
6.075891,-5.4235773,0,1
-3.809201,5.4197216,1,1
-1.1399068,0.08971972,1,0
7.2696347,-4.782786,0,0
-5.2966757,5.9269905,1,1
-5.3370185,6.300355,1,1
1.8866264,-2.0969405,0,1
0.6810087,-0.20061053,0,1
7.338182,-3.519543,0,1
-3.785238,5.2088685,1,0
4.3388095,-1.9914043,0,0
-2.9667587,4.2516203,1,1
-3.7282162,5.1018715,1,1
6.1312814,-3.6227782,0,1
6.6757827,-6.5169377,0,0
6.658371,-6.306544,0,0
7.615292,-4.3137045,0,0
-4.085902,4.8103733,1,1
6.2017264,-3.2790084,0,0
-5.3342843,3.9349363,1,1
-4.7940626,6.1780467,1,1
-4.7690783,6.3311553,1,1
-4.889495,5.7476664,1,1
-4.789192,6.1830916,1,1
-5.0449367,6.3381696,1,1
-4.9879885,6.304712,1,1
-5.128079,6.2938466,1,1
-5.1356654,6.3656454,1,1
-4.7448955,6.217406,1,1
-5.128092,6.3259854,1,1
-5.063994,6.200929,1,1
-5.1163745,5.922541,1,1
-5.3432446,3.925971,1,1
-4.468971,5.4831824,1,1
-4.8814535,6.034434,1,1
-5.0271535,5.6310163,1,1
-5.1377735,6.234987,1,1
-5.5701346,4.1326914,1,1
-5.234301,3.962709,1,1
-4.869074,5.9465933,1,1
-4.7482986,6.1864133,1,1
-5.7225757,6.037488,1,1
-5.4438396,4.0828104,1,1
-4.8874397,6.174678,1,1
-4.7180967,6.201299,1,1
-4.1543403,5.21512,1,1
-4.816265,6.2840204,1,1
-5.3327127,3.9292576,1,1
-5.4803047,6.264054,1,1
-5.980225,5.172971,1,1
-4.7456136,5.8439107,1,1
-4.8041463,6.038547,1,1
7.3255744,-4.323258,0,0
8.2955265,-5.0122523,0,0
7.8386054,-7.623779,0,0
6.3926897,-5.184958,0,0
7.2998157,-6.940725,0,0
8.190065,-5.2939243,0,0
5.9283004,-5.1698813,0,0
7.4839244,-6.628402,0,0
8.437647,-5.3291106,0,0
5.7622066,-4.9998264,0,0
8.011032,-4.673432,0,0
7.609247,-4.554617,0,0
7.9740396,-5.673637,0,0
6.5070615,-2.878258,0,0
7.284575,-7.137559,0,0
7.191236,-6.2262983,0,0
6.944123,-3.6811917,0,0
8.20507,-7.19968,0,0
7.5577793,-7.3345222,0,0
7.5027523,-7.322406,0,0
7.5827208,-7.2020683,0,0
5.830601,-5.113117,0,0
8.247488,-4.910474,0,0
7.817186,-6.8634934,0,0
-5.1572256,6.3533816,1,1
-5.088924,6.3204117,1,1
-6.0079975,5.638741,1,1
-5.381904,3.8937557,1,1
-5.021674,3.3943636,1,1
-5.5323577,4.1099515,1,1
-5.3959036,4.026391,1,1
-5.0830326,6.396454,1,1
7.789537,-7.3764324,0,0
7.771001,-7.5338106,0,0
7.8720045,-5.2714763,0,0
4.3712254,-4.5029817,0,0
3.6240454,-4.090184,0,0
-3.3721404,4.291067,1,1
4.9556136,-1.9368448,0,0
3.1637745,-3.6006477,0,0
5.043655,-1.5361588,0,0
-6.2223215,5.0521393,1,0
-3.4043643,3.978757,1,0
-7.645672,7.6040707,1,1
-1.7204804,1.2435147,1,1
3.6633594,-3.6841538,0,0
6.60305,-6.359466,0,0
-7.062445,6.9999638,1,0
-3.2294676,2.4960957,1,1
-6.496733,6.3114386,1,1
9.935206,-9.272521,0,0
5.899635,-5.921593,0,0
7.533079,-7.052839,0,0
7.3420863,-6.760413,0,0
2.5636697,-3.3897603,0,0
6.9143085,-6.2311997,0,0
7.3430076,-7.1102,0,0
6.631715,-6.1318088,0,0
6.001244,-5.3713994,0,0
7.2675633,-7.049787,0,0
-5.136241,6.0505915,1,1
-4.511042,5.971091,1,1
-4.869641,6.026269,1,1
5.70636,-2.3605845,0,0
3.5240405,-4.2149453,0,0
5.4910398,-4.9420643,0,0
7.063602,-6.34377,0,0
7.2746816,-6.671049,0,0
-4.029069,5.096189,1,1
-2.7767525,4.218874,1,1
-4.4825444,4.982028,1,1
-5.169996,3.976582,1,1
7.1993904,-7.0145392,0,0
10.44202,-8.652293,0,0
10.320339,-8.840054,0,0
8.493244,-7.8216596,0,0
9.659594,-8.198735,0,0
9.805076,-8.171442,0,0
10.07234,-8.454877,0,0
7.2512717,-4.2194147,0,0
6.6475635,-6.3614626,0,0
-3.5750256,5.3371935,1,1
6.8380685,-4.6140637,0,1
-3.4540105,5.363577,1,1
-4.326873,2.9703827,1,0
5.1948576,-2.3129566,0,0
3.4288418,-1.3027636,0,0
-3.3735683,4.837995,1,1
-4.7891035,6.184703,1,1
7.8929524,-8.004604,0,0
-5.273978,6.502173,1,1
-4.4476075,6.016377,1,1
-2.616235,3.9145045,1,1
7.8940883,-7.723173,0,0
-3.3763704,2.1964724,1,0
6.002338,-2.6044378,0,0
5.191165,-2.6740298,0,0
6.9347553,-4.7577257,0,0
7.314134,-5.03919,0,0
7.452489,-7.062147,0,0
5.117788,-2.2288344,0,0
6.853061,-4.8096623,0,0
-3.6703641,5.079286,1,0
3.9214742,-1.6080072,0,0
-1.4242105,2.715566,1,0
8.031736,-5.7923875,0,0
5.6399307,-5.0886126,0,0
7.1198792,-6.640244,0,0
8.607226,-6.7791257,0,0
3.0133538,-1.7027305,0,1
-4.5453362,6.248007,1,1
-4.741662,6.210508,1,1
-4.5581956,5.4929175,1,1
4.3283114,-1.6007804,0,1
-5.7771077,4.4311647,1,1
-5.626945,4.3600903,1,1
-3.5957868,2.8924208,1,1
8.398739,-6.597116,0,0
9.139139,-7.413939,0,0
9.063479,-7.8793483,0,0
9.320608,-7.9848423,0,0
5.049483,-4.8348246,0,0
8.588103,-7.045617,0,0
-5.1861506,4.155229,1,0
5.7108593,-5.299775,0,0
6.741958,-6.8372087,0,0
-5.4705424,6.1472096,1,1
-5.906681,6.029546,1,1
-6.72218,7.1506534,1,1
-4.5909357,5.1708236,1,1
8.426507,-8.790595,0,0
6.4159265,-6.732288,0,0
-5.5955915,6.5290465,1,1
-6.056251,5.776775,1,1
-5.811633,6.309189,1,1
-5.433594,6.274034,1,1
-5.3797116,5.258712,1,1
-4.692414,4.753178,1,1
8.337009,-7.2690945,0,0
10.304152,-10.677485,0,0
7.7387323,-8.361655,0,0
-4.542724,5.8848534,1,1
-5.1259727,5.4360585,1,1
-4.838125,2.6963606,1,1
2.3705258,-0.84337425,0,1
-5.6227226,3.614791,1,1
-2.0571542,1.1031544,1,1
-5.774734,4.5736256,1,1
-4.4423175,4.7860327,1,1
-0.24926622,-0.19354324,1,0
-0.036869813,-0.24445717,0,0
-2.8325896,3.7992816,1,0
-5.3695817,5.053671,1,0
-4.493395,5.4430428,1,0
-4.5155973,5.3284583,1,1
2.480159,-0.18568443,0,1
-4.889993,5.1834607,1,1
-5.388746,5.8005195,1,0
6.3213725,-5.7238317,0,0
6.3475447,-5.6932955,0,0
5.518484,-5.015599,0,0
7.674599,-3.6286132,0,0
7.336242,-3.2289963,0,0
7.361912,-3.678362,0,0
7.473653,-4.1144257,0,1
6.6626163,-5.552058,0,1
6.7481217,-5.6299505,0,1
11.139106,-10.910551,0,0
-5.7320347,6.119321,1,1
-7.561374,8.088637,1,0
-6.4670005,5.9009604,1,1
-5.4239144,5.399843,1,1
-7.854775,7.883347,1,1
-7.6322994,7.778626,1,1
-7.337371,8.410139,1,1
-6.9150796,8.152525,1,1
-7.8060617,7.9202466,1,1
9.613427,-9.887235,0,0
8.9405365,-9.317718,0,0
9.855629,-10.370933,0,0
10.467255,-10.298373,0,0
-7.9643655,8.025372,1,1
-4.3568363,5.016751,1,1
-7.9163165,7.6645627,1,1
-5.7870364,6.1207995,1,1
-6.0196557,6.3316097,1,1
-6.566171,6.776746,1,1
-7.9062133,7.7308645,1,1
-5.5084624,5.919591,1,1
10.915469,-10.292025,0,0
9.537548,-10.042766,0,0
11.165292,-10.786071,0,0
11.735626,-11.133761,0,0
10.17048,-10.39128,0,0
9.537548,-10.042766,0,0
9.647249,-10.565315,0,0
10.707575,-9.9346075,0,0
5.116534,-4.407048,0,0
-2.7732108,0.80509365,1,0
-4.98054,3.6589937,1,1
-4.596691,6.0957246,1,1
-5.429842,6.3354325,1,1
-5.582525,6.5080853,1,1
5.930997,-5.537895,0,0
4.9510813,-4.237432,0,0
7.2804027,-7.0750656,0,0
4.962386,-2.561646,0,1
5.6615543,-3.4468052,0,1
-4.285658,4.5516844,1,1
3.8598294,-0.9528892,0,1
-2.8418338,4.4495363,1,1
-4.6050673,5.3213415,1,0
4.4649034,-4.597824,0,0
-3.8067372,5.379884,1,0
-3.6493437,4.87809,1,0
-1.6246241,3.1601408,1,0
7.3588505,-4.229993,0,0
8.568145,-5.5308127,0,0
7.925896,-4.2406373,0,0
-5.122393,6.233158,1,1
-5.501285,4.197573,1,1
-6.0189557,4.5591846,1,1
-4.202437,5.340275,1,1
-5.2740345,6.6028333,1,1
6.557075,-3.2036283,0,1
5.658973,-3.0888076,0,1
-3.5513515,4.2672186,1,1
-3.5173252,3.6813884,1,1
7.9085298,-5.5748315,0,0
8.195987,-5.544884,0,0
7.455663,-5.060544,0,0
-4.112222,4.535796,1,1
-2.4715037,0.8873217,1,1
-5.0998917,5.7960706,1,1
5.667083,-4.851393,0,0
4.501571,-3.7852845,0,0
7.02737,-6.8953,0,0
7.8953567,-7.773928,0,0
7.758892,-7.731053,0,0
-3.8442616,5.7938504,1,1
-5.3557134,6.4471917,1,1
-5.2000403,6.048259,1,1
-2.5208838,2.5680904,1,1
-5.114079,3.810471,1,1
-5.2392545,3.9651687,1,1
8.141639,-5.0790334,0,0
-0.21760257,-1.9112613,0,0
7.93147,-7.706718,0,0
-2.0598881,1.7358052,1,1
-3.8367312,4.421267,1,1
-5.302973,6.3157535,1,1
6.1732264,-3.9789243,0,1
7.2230496,-7.58167,0,0
7.9241757,-6.2684355,0,0
8.122261,-8.005331,0,0
7.8669233,-7.82807,0,0
7.0115633,-5.040511,0,0
7.1625266,-7.0816307,0,0
9.217098,-6.0655355,0,0
6.3254538,-5.711706,0,0
8.352885,-5.3885894,0,0
1.518562,-2.0344493,0,0
6.9111915,-7.140507,0,0
-4.807583,5.477997,1,0
-4.174704,5.248089,1,1
-5.5847154,5.924389,1,1
-5.4475207,6.5875874,1,1
-6.908534,6.0982375,1,0
-6.0429997,5.540543,1,0
4.6529408,-4.6365857,0,1
-3.4470239,2.08685,1,1
-2.149261,1.4256022,1,1
4.419065,-0.44326335,0,0
0.6791705,2.4380438,1,0
3.2325356,-2.7207723,0,0
1.8446177,1.9502641,1,1
1.3453965,-1.2063202,0,1
4.2119503,-1.2764212,0,1
3.5678704,-3.8149261,0,0
6.5605187,-5.9849815,0,0
0.04335444,1.4811832,1,1
-3.1156056,5.4926715,1,1
3.3098207,0.01331075,0,1
-1.8964309,3.2940152,1,1
0.39038134,1.2330551,1,1
-1.7954909,3.5263147,1,1
4.456055,-0.9718191,0,0
4.2899456,-0.597684,0,0
4.556587,-1.3270355,0,0
-2.1845098,3.0438366,1,1
-2.6453762,3.7845995,1,1
-2.7583737,3.9266698,1,1
-3.1393025,4.235252,1,1
-2.2893596,3.2033718,1,1
-3.111502,4.108646,1,1
-2.709151,3.4655452,1,1
-1.7939737,3.6693563,1,1
5.1931334,-5.338503,0,0
-2.1434042,0.5893608,1,0
-4.291226,5.0812163,1,1
5.5635047,-2.7826226,0,1
-2.8499832,4.1432776,1,1
5.2511544,-5.3470783,0,1
-2.5646832,0.4352879,1,1
-6.4877396,6.9036207,1,1
9.78166,-8.370462,0,0
7.3772388,-5.877875,0,0
7.101884,-5.668966,0,0
-5.6402807,6.076054,1,0
7.3235393,-6.7656875,0,0
7.329758,-4.4757504,0,0
1.5933557,-2.100162,0,0
2.2626648,-0.13681902,0,1
-2.6280217,3.6645596,1,1
7.291677,-3.881269,0,1
3.7047086,-3.948207,0,1
-2.4541852,2.9346168,1,1
7.1088324,-7.265387,0,1
-0.9845561,2.0130465,1,1
0.3804558,-0.11229702,0,1
6.127083,-3.5033388,0,1
-4.6250677,6.2397294,1,1
-5.143147,6.303772,1,1
-5.6814523,4.4226384,1,1
10.077834,-9.38545,0,0
10.581414,-9.706384,0,0
-3.8137043,4.0540023,1,1
7.342829,-6.974581,0,0
7.465831,-7.12223,0,0
6.9760947,-6.365416,0,0
7.7892895,-5.036345,0,0
7.28487,-6.7490025,0,0
7.3388023,-7.0115423,0,0
-4.887731,5.8459473,1,1
-4.8850465,5.976926,1,1
-4.6322155,5.655935,1,1
-4.97289,6.0696754,1,1
-4.8886766,5.9365177,1,1
-4.6115127,5.924806,1,1
-5.0516324,5.9644356,1,1
-4.7964225,5.8236976,1,1
-5.25155,5.85176,1,1
-5.0190797,5.829841,1,1
-5.0519075,6.05266,1,1
7.5279307,-4.934475,0,0
7.221902,-6.923008,0,0
7.679074,-4.0792356,0,0
7.349872,-7.024601,0,0
7.247,-4.855497,0,0
-4.8375435,5.9160347,1,1
-4.7121015,5.9232717,1,1
-4.7287683,5.739665,1,1
-5.0964904,3.6481428,1,1
7.693464,-4.664604,0,0
7.770032,-4.80518,0,0
8.233479,-4.845751,0,0
7.6609073,-4.553773,0,0
8.344464,-7.7323937,0,1
9.921109,-8.708437,0,1
8.495537,-7.2027125,0,1
-2.240578,2.892536,1,0
-3.4733593,3.8623989,1,0
8.061558,-6.796531,0,0
-6.512328,6.811991,1,1
-4.8066263,4.5773,1,1
-6.6451426,6.552891,1,1
6.528745,-5.6133814,0,0
5.9187684,-4.5041194,0,0
8.188746,-6.695705,0,0
10.305842,-9.074214,0,0
3.2776227,-1.3069161,0,1
-2.3473094,4.219268,1,1
10.612205,-10.584498,0,0
-5.095056,5.9666467,1,1
-4.928239,5.7065024,1,1
-4.814942,5.755873,1,1
6.1310387,-5.567724,0,0
7.629976,-6.2830772,0,0
-6.650686,6.0540776,1,1
-3.4817944,5.420548,1,1
-6.414881,4.092977,1,1
-5.124355,5.266915,1,1
-4.7657313,6.001976,1,1
-5.921351,5.817987,1,1
-4.647601,4.854851,1,1
-6.099112,5.3183274,1,1
-6.1446323,5.6146593,1,1
-6.1378446,5.8558116,1,1
-6.3208456,5.78698,1,1
-6.872397,5.36732,1,1
-4.175729,4.317546,1,1
6.294845,-8.013692,0,0
6.341855,-6.4167356,0,0
5.56811,-7.7358685,0,0
8.260469,-8.5057125,0,0
5.428177,-6.215999,0,0
8.041564,-6.905698,0,0
6.682962,-7.934223,0,0
4.535645,-6.842825,0,0
5.5175676,-6.0064406,0,0
-5.387384,4.4822426,1,1
-6.6449213,4.92787,1,1
6.7658405,-7.6986384,0,0
4.6356397,-6.859927,0,0
-4.537674,5.297564,1,1
-6.781086,5.7772074,1,1
-4.2716613,5.6831656,1,1
7.3678365,-5.2808237,0,0
7.1150184,-5.964207,0,0
4.5972905,-2.811202,0,0
-4.8821306,5.05589,1,1
-5.230918,7.10571,1,1
-5.748035,5.8131437,1,1
-5.7776155,6.476832,1,1
-6.4202814,6.088086,1,1
5.9871936,-5.5480804,0,0
4.0629935,-6.509624,0,0
6.604474,-4.7537093,0,0
8.986378,-7.9125013,0,0
5.81113,-5.4451227,0,0
4.9894614,-4.3983283,0,1
7.5645695,-3.7940984,0,1
7.7644715,-4.100103,0,1
6.705064,-3.5596282,0,1
7.118014,-3.7014658,0,1
6.457214,-3.2981398,0,0
6.2794943,-3.2184727,0,0
3.751654,-1.3484695,0,0
-2.4450393,3.3195693,1,1
-4.6090612,5.527474,1,1
-4.292039,4.7097926,1,1
-2.5175836,3.5464032,1,1
7.2331314,-3.9640203,0,1
6.763945,-3.6572495,0,1
-4.097859,5.148218,1,1
5.469642,-2.480728,0,1
7.1006503,-3.4049377,0,0
-1.9598337,2.8871405,1,0
5.78338,-3.6926386,0,0
5.734216,-3.7205482,0,0
4.9873457,-2.8093913,0,0
2.136561,-4.4483542,0,1
-4.585453,2.7061133,1,1
-3.9898336,2.7893481,1,1
1.1693482,-2.7078028,0,0
4.5377173,-5.9833655,0,0
-2.752481,1.9533873,1,1
6.8893437,-4.595181,0,1
-1.4914129,0.1057572,1,1
-3.4873765,2.3181252,1,1
5.4243913,-6.4080014,0,0
7.7906556,-5.883637,0,1
4.0318947,-3.377182,0,0
3.9230366,-1.7583361,0,0
4.96473,-6.090009,0,0
2.0065036,-2.2157817,0,0
3.616642,-3.2784903,0,0
3.3049707,-2.3862236,0,0
7.5976543,-6.920513,0,0
3.0023887,-0.6299026,0,1
-2.0363452,3.6495414,1,1
0.8963934,-0.9112736,0,1
7.4170084,-7.0703945,0,0
1.1212789,0.3996388,0,1
-5.062385,6.235239,1,1
3.0885131,-1.836629,0,1
0.8153003,-0.15774831,0,1
1.774534,-2.6084661,0,1
-4.0479856,5.612513,1,0
7.094013,-4.572454,0,0
-4.467809,6.3527784,1,0
8.490088,-5.3916535,0,0
-3.2631023,4.7467036,1,0
6.975318,-6.448934,0,0
7.424681,-7.0732274,0,0
5.1274424,-4.270027,0,0
7.3602815,-6.8680964,0,0
-3.047229,1.4045416,1,1
8.372834,-5.56443,0,1
8.438492,-5.3768673,0,1
-1.7222551,2.5478234,1,1
-4.940219,6.2552605,1,1
-3.8223438,5.385047,1,1
-5.0731473,3.8390741,1,1
8.608429,-5.526228,0,1
5.4860187,-5.8545985,0,1
-5.14944,3.6617963,1,1
6.3995104,-5.329784,0,0
5.096178,-3.0786808,0,0
6.2648735,-5.322561,0,0
-3.5943284,1.7926829,1,0
8.313587,-6.301148,0,0
-5.505103,5.7926474,1,1
-4.5903997,5.105978,1,1
-7.372952,7.516327,1,1
-5.112868,6.1222973,1,0
8.377278,-8.114304,0,0
-4.5507627,5.985287,1,0
-2.4125352,3.5538304,1,0
-2.437349,4.0578012,1,0
7.5603995,-4.918119,0,0
8.490101,-5.393315,0,0
-4.901055,6.053281,1,1
-5.2684703,6.333551,1,1
-5.2561374,6.474846,1,1
6.0862103,-5.5929465,0,1
6.325129,-5.758053,0,0
6.8508787,-6.278891,0,0
7.485604,-7.0505376,0,0
7.095637,-6.5462723,0,0
8.12913,-4.9415445,0,0
6.3659253,-3.471388,0,0
7.156757,-6.6656966,0,0
5.923767,-4.9327664,0,0
-0.8103122,2.4461575,1,0
-4.479529,5.863796,1,0
-3.6622648,5.375815,1,0
-4.756157,4.5625124,1,1
-5.5076585,4.2046466,1,1
-4.158981,5.708921,1,1
-4.6070395,6.2526197,1,1
6.024067,-5.559516,0,1
-2.7567415,4.25384,1,1
6.3919015,-3.213195,0,0
-1.9444882,3.5618358,1,1
-2.8534446,4.081558,1,1
-3.6708975,4.747923,1,1
7.133122,-3.5966852,0,0
3.288787,-2.8153825,0,0
4.5792704,-4.390635,0,0
5.373377,-3.4624596,0,0
5.730329,-5.529001,0,0
-3.8388553,2.2276762,1,1
-3.4890485,1.6764799,1,1
-4.042627,5.6276503,1,1
-4.623755,5.322052,1,1
-4.161237,5.5578694,1,1
-3.614634,5.0933385,1,1
-4.6593976,5.056851,1,1
-4.584568,5.844238,1,1
8.743629,-5.3554726,0,0
-3.9200416,4.442837,1,1
-4.0536675,5.056668,1,1
0.10026871,-0.8400749,0,0
3.3407843,-4.151523,0,0
3.5798402,-3.535431,0,1
0.22539586,0.23779814,1,1
0.6414862,-1.1573375,0,0
-4.954939,5.36944,1,0
5.6568203,-7.024023,0,0
-7.513134,7.3778467,1,1
-0.27597356,-0.41007456,0,1
-8.129941,8.151634,1,1
-7.53535,7.6491594,1,1
-7.294394,7.1015525,1,1
-8.104891,7.91035,1,1
-6.0609083,5.882499,1,1
8.775216,-7.7976937,0,0
10.938734,-10.063997,0,0
11.345018,-10.556166,0,0
-7.4863195,8.3609495,1,1
-5.4786644,5.5827084,1,1
8.930388,-8.833298,0,0
5.897384,-7.8295712,0,0
-4.9636135,4.712791,1,0
-2.342499,0.7410648,1,0
-6.802644,6.0695863,1,1
-5.879169,5.8795853,1,1
4.7576785,-6.472697,0,0
2.767462,-2.0491247,0,0
-7.0814047,6.4204373,1,1
-2.0771399,1.3288344,1,1
-5.952049,4.519775,1,0
-6.4806056,5.421042,1,0
-5.328091,4.0349956,1,0
9.198937,-7.702199,0,1
