undermine_score,support_score,predict_label,gold
-7.701883,9.216101,1,1
5.1601896,-5.655469,0,0
7.166856,-8.845624,0,0
-4.6904826,5.668352,1,0
3.3730104,-3.9103894,0,0
2.1547692,-2.3556838,0,0
1.7370684,-2.5158014,0,1
3.5646477,-4.633643,0,1
-5.6846867,6.6536145,1,1
-4.5156198,4.953337,1,1
-6.33904,6.8506174,1,1
-4.9223623,5.2651024,1,1
-5.377542,5.9556684,1,1
-3.2290883,4.631838,1,1
-2.533097,2.9228003,1,1
-1.1329262,1.1524277,1,1
7.982772,-8.596686,0,0
8.044573,-8.754285,0,0
9.659992,-10.458571,0,0
8.253096,-8.82297,0,0
8.300256,-8.945048,0,0
7.992131,-8.671198,0,0
5.927929,-6.5892515,0,0
-8.150063,8.636314,1,1
-9.48527,10.231571,1,1
-8.182896,8.710559,1,1
8.901674,-9.545389,0,0
8.048536,-8.495979,0,0
9.783181,-10.608295,0,0
-5.0906568,5.0238104,1,1
-4.4915605,4.4584317,1,1
-8.052132,8.60914,1,1
-5.189028,5.4552364,1,1
8.893262,-9.898234,0,0
9.1998,-9.994374,0,0
10.193421,-10.980249,0,0
-7.556051,7.6354027,1,1
3.1581278,-3.1778264,0,0
-6.889592,6.943984,1,0
2.3469412,-2.47039,0,0
0.85796773,-0.9488449,0,1
0.82249504,-0.9138471,0,1
-3.475459,4.6325464,1,1
0.14161253,-0.18403625,0,1
-1.4536953,1.7782369,1,1
1.0337038,-0.080439806,0,1
1.1213076,-1.4449973,0,1
0.75979066,-0.8579123,0,1
1.430577,-1.6649497,0,1
-0.2137208,0.16930544,1,1
2.0921187,-1.6962049,0,1
-4.8285,5.989765,1,1
-3.3505309,4.6386714,1,1
-3.21528,4.4980197,1,1
3.568067,-4.3115287,0,0
-0.7324343,0.88214785,1,0
-0.57946014,0.8821479,1,0
-4.849154,5.964837,1,1
5.4109173,-6.3700933,0,1
-0.13079241,0.6960405,1,1
4.697116,-4.883589,0,1
0.9712441,-1.4587235,0,1
2.6330357,-3.5455196,0,1
-3.0206861,3.5874233,1,0
-4.7947645,5.57483,1,0
-8.702285,9.624966,1,0
-3.2229757,4.2433724,1,1
4.19003,-4.2827115,0,0
1.806694,-1.50736,0,0
2.3748982,-2.312201,0,0
7.8621945,-8.453306,0,1
6.113513,-6.369789,0,1
3.9004521,-4.093976,0,1
1.3442881,-1.4590065,0,0
1.3433387,-1.6552422,0,1
-1.8013217,2.2226274,1,0
-2.130777,3.301406,1,0
7.008771,-8.0584345,0,0
-1.4310845,1.4606794,1,0
-0.20571399,0.0900681,1,1
-0.5532491,0.90157366,1,1
-0.08915472,0.10349798,1,1
-4.301008,5.0803375,1,1
-1.9257987,2.598061,1,1
-6.2964582,7.329442,1,0
2.2826524,-2.4322407,0,0
-3.8810642,4.2536707,1,1
-2.8121972,3.1960843,1,1
1.1470947,-1.6806437,0,1
-0.74869347,0.7704693,1,1
1.983315,-2.4168725,0,0
0.2240591,-0.3044045,0,0
-4.41568,5.2614856,1,1
-3.4153423,3.855847,1,1
-7.6511927,8.785783,1,1
-8.032511,8.9935465,1,1
-2.4310255,2.327855,1,1
-5.511352,6.0679665,1,1
-6.4990683,7.2301455,1,1
-0.5102997,0.8295498,1,1
-6.354421,7.219389,1,1
-0.74850535,0.800325,1,1
3.076336,-3.7934291,0,0
-4.938774,4.7868466,1,0
-2.5686593,2.3389611,1,0
-4.5471888,4.5368767,1,0
-3.904142,4.098337,1,0
0.06942356,-0.1819585,0,0
-3.91532,3.5843039,1,0
-6.0932703,6.4553146,1,1
-4.292903,4.375395,1,1
-7.1473722,7.4857426,1,1
-6.716872,7.364046,1,1
-0.5947473,0.70450723,1,1
-4.4908605,4.3504214,1,1
0.4941635,-0.62802935,0,1
4.374161,-4.5871286,0,0
4.4148083,-4.9797735,0,0
-5.67234,6.1102242,1,1
-5.50105,5.709943,1,1
-8.932444,9.579337,1,1
-8.40893,8.733399,1,1
0.20768929,-0.35561752,0,1
-9.5194235,10.45548,1,1
-7.539352,8.015753,1,1
-8.812686,9.474161,1,1
-7.197203,7.73252,1,1
-7.6337166,8.150963,1,1
-8.356895,8.984157,1,1
-2.5800414,2.612635,1,1
-6.7132573,7.1791325,1,1
-2.5116448,3.3465345,1,1
6.3020744,-7.1279826,0,0
11.013405,-12.424051,0,0
4.682074,-5.0668535,0,0
2.7523437,-2.9974911,0,0
2.836048,-2.9568057,0,0
5.873,-6.805003,0,0
0.33830214,-0.51182413,0,0
6.974735,-7.3992033,0,0
-0.06688213,0.34907246,1,0
-2.678894,3.4583917,1,0
7.306928,-7.6583652,0,0
9.083081,-9.739384,0,0
-1.4031544,1.7953591,1,0
4.1997676,-4.84665,0,0
7.936611,-8.5747795,0,0
-4.7248135,5.358183,1,0
2.9142368,-2.9251518,0,0
7.0723305,-7.2970276,0,0
3.4962087,-3.4697974,0,0
2.2646556,-2.2062035,0,0
2.5547585,-2.4454403,0,0
-6.176634,6.4601207,1,1
8.303573,-9.089952,0,0
-6.592552,7.0850444,1,1
8.909871,-9.492809,0,0
-0.03124094,0.13373423,1,0
7.8264856,-8.079047,0,0
-7.3413053,8.072588,1,0
-7.1912065,7.731697,1,0
-3.035715,3.18189,1,0
-5.577224,5.847394,1,1
-1.3632946,1.6540534,1,1
-0.1366067,0.077010155,1,1
8.386446,-8.940293,0,1
-0.15686607,0.35351372,1,1
0.29857397,-0.20071745,0,0
7.872038,-8.511639,0,0
3.437194,-4.170101,0,0
-0.32693267,0.81732285,1,1
2.0932302,-2.2897856,0,1
1.289001,-1.8190926,0,1
-2.4668717,3.7047133,1,0
1.184123,-0.8130435,0,0
0.93956554,-0.24984697,0,0
0.49994022,-0.71116525,0,1
2.615248,-3.6293907,0,1
0.9041889,-0.9063099,0,0
-0.8733993,1.5193689,1,0
-0.9880547,0.44665563,1,1
-1.0610621,0.7197915,1,1
0.6633011,-0.20546556,0,0
1.2024837,-0.5248299,0,0
3.2388122,-3.5937903,0,0
-1.1470618,1.055958,1,0
-6.801341,6.93005,1,1
-4.055614,4.1809716,1,1
6.926273,-7.1766567,0,1
-8.60076,9.327339,1,1
-2.9124293,2.8352637,1,1
4.8607664,-4.9038496,0,1
3.5072386,-3.7422621,0,0
-3.4065292,3.24747,1,1
-5.7462006,6.218792,1,1
-4.172276,4.2329416,1,1
9.291014,-10.0344515,0,0
-4.0672603,4.242867,1,1
-4.246477,5.338937,1,1
-9.502598,11.13069,1,1
8.4226055,-9.94141,0,0
8.924469,-10.330825,0,0
-9.617384,11.2106,1,1
-10.806654,12.54583,1,1
-7.9723005,9.269865,1,1
-8.911302,10.081131,1,1
-5.7907114,6.9526653,1,1
-7.6612606,8.659477,1,1
-7.2620807,8.371489,1,1
-9.603617,11.179547,1,1
-4.8734713,6.0922728,1,1
-8.288485,9.231203,1,1
5.8975577,-6.9230323,0,0
5.3124685,-6.455804,0,0
5.9781694,-7.2244635,0,0
-8.448974,9.393623,1,1
-7.4936233,8.39685,1,1
-5.604001,6.6782517,1,1
-5.538132,7.018655,1,1
-6.330388,7.8560033,1,1
-8.2679405,9.837025,1,1
-5.9110217,7.008334,1,1
-7.946696,9.092699,1,1
9.901602,-11.791655,0,0
10.6767845,-12.893383,0,0
10.493737,-12.433628,0,0
7.218239,-8.015416,0,0
3.3979654,-4.4097013,0,0
8.122542,-9.531839,0,0
3.2325158,-4.0887136,0,0
2.4163117,-2.689952,0,0
-3.7250648,3.6562629,1,0
1.799948,-1.9183252,0,0
-8.750088,10.008235,1,1
-5.0651083,6.491974,1,1
-5.4295454,6.026143,1,1
1.4925354,-1.6759541,0,0
-9.127928,9.808609,1,1
3.9596066,-4.1508536,0,1
-8.456022,9.003733,1,1
-7.37516,7.8747807,1,1
-6.115448,6.299956,1,1
-7.6330466,8.169018,1,1
4.984725,-5.5365553,0,0
3.541127,-3.9466615,0,0
-4.2932134,4.9156175,1,1
-3.568868,3.6487494,1,1
3.433253,-3.917503,0,1
-2.6011076,2.0874562,1,1
-2.5039368,2.9477274,1,1
-7.184902,7.787883,1,0
-7.250162,8.122428,1,0
-3.9739234,4.1539035,1,1
-6.1977334,6.355086,1,1
0.65306187,-0.71506524,0,1
2.6636484,-2.884213,0,0
1.6186862,-1.5311778,0,0
1.2317154,-1.7231045,0,0
-7.086813,7.5742393,1,1
4.472187,-4.691502,0,0
-7.7772427,8.411232,1,1
-9.169278,9.8878565,1,1
-5.645174,6.020953,1,1
-7.3508134,7.9641347,1,1
-8.271122,8.927462,1,1
-7.5907526,8.127615,1,1
-7.9182796,8.506165,1,1
-8.340545,9.112776,1,1
-8.828398,9.52408,1,1
-6.88065,7.5111284,1,1
-9.680026,10.572331,1,1
-9.182688,9.797897,1,1
-7.4042416,7.563284,1,1
-5.8201165,5.9581404,1,1
-7.5851088,8.039962,1,1
-7.4570713,8.062046,1,1
-8.735626,9.356015,1,1
-9.003357,9.626137,1,1
-8.603974,9.083437,1,1
-6.08078,6.459642,1,1
-7.0887117,7.80058,1,1
-8.491811,9.14975,1,1
-6.9431095,7.6025314,1,1
-8.181316,8.805162,1,1
-9.39625,10.177729,1,1
-9.330036,10.073817,1,1
-7.383495,7.5513973,1,1
-5.9718676,5.980551,1,1
-8.464073,9.035645,1,1
-9.027132,9.625978,1,1
-8.881891,9.486606,1,1
-7.94386,8.469529,1,1
-9.020561,9.649831,1,1
1.4995798,-1.6576912,0,0
9.679653,-10.633064,0,0
9.1502075,-9.98204,0,0
10.180686,-11.167543,0,0
7.49484,-7.9148874,0,0
5.702191,-6.2743835,0,0
9.946068,-10.711187,0,0
7.555283,-8.203898,0,0
9.620887,-10.541171,0,0
9.539875,-10.199015,0,0
7.624918,-8.5676,0,0
9.366529,-9.986214,0,0
7.672307,-8.772835,0,0
7.9032226,-8.716968,0,0
8.981527,-9.655541,0,0
7.9599533,-8.769768,0,0
9.104124,-9.871111,0,0
10.248619,-11.197249,0,0
9.25209,-10.171719,0,0
8.295361,-9.066427,0,0
8.235009,-9.0056095,0,0
9.605811,-10.616838,0,0
6.762135,-7.6254573,0,0
8.146429,-9.106065,0,0
-10.202538,11.597581,1,1
-10.24659,11.55161,1,1
-9.718732,10.534977,1,1
-9.018577,9.483853,1,1
-6.402144,6.8649387,1,1
-6.3039675,6.6609406,1,1
-7.8871636,8.0751095,1,1
-9.663144,10.266203,1,1
8.487186,-9.199816,0,0
8.953701,-9.772593,0,0
9.714067,-10.5591135,0,0
8.612818,-9.501087,0,0
7.7382507,-8.319262,0,0
-8.411659,8.888314,1,1
1.1428914,-1.2429237,0,0
6.658108,-7.1111546,0,0
3.5036166,-3.6982617,0,0
-3.032539,4.120112,1,0
1.1616361,-1.1397252,0,0
-5.196723,6.104352,1,1
0.21310115,-0.39649677,0,1
4.9895096,-6.424282,0,0
-3.291658,4.1029415,1,0
-0.85320604,0.9260653,1,0
-3.2856908,4.624568,1,1
-3.1690652,3.5726051,1,1
1.644257,-1.4360209,0,0
4.119754,-4.340276,0,0
6.9494486,-6.8616037,0,0
7.515244,-7.961211,0,0
2.399574,-2.6638017,0,0
6.0408807,-6.596938,0,0
8.371473,-8.981269,0,0
1.3017337,-1.2396737,0,0
7.4066076,-7.9452896,0,0
7.514436,-8.619082,0,0
-5.8669124,5.7955647,1,1
-7.5178733,7.8749523,1,1
-6.7164316,6.7839026,1,1
9.123704,-9.740939,0,0
9.295742,-10.032095,0,0
8.954904,-9.566896,0,0
2.996959,-2.6470847,0,0
4.2872543,-4.301238,0,0
-3.982135,4.233443,1,1
-5.2784348,5.340585,1,1
1.0829023,-1.1644942,0,1
-2.4390543,2.1321843,1,1
3.7685246,-3.8113408,0,0
3.2913418,-3.6494846,0,0
1.723908,-1.8850124,0,0
0.7122899,-0.37284938,0,0
3.6636167,-4.0367045,0,0
4.8934383,-5.4354186,0,0
2.4756298,-2.0730228,0,0
6.60738,-7.326265,0,0
7.274822,-7.7982907,0,0
-5.576602,5.6524425,1,1
3.8012104,-4.3471117,0,1
-4.30496,4.236294,1,1
-9.343271,10.082316,1,0
7.017561,-7.578704,0,0
8.965628,-9.62178,0,0
-4.2233734,3.8670738,1,1
-7.0201597,7.16032,1,1
5.3271446,-5.8141365,0,0
-5.20918,5.5502763,1,1
0.4444275,-0.31696212,0,1
-2.6558208,2.5901196,1,1
8.523644,-9.156155,0,0
3.6524682,-3.6431453,0,0
1.4189436,-1.5583843,0,0
2.0684047,-2.393258,0,0
4.1252327,-4.206409,0,0
-2.1575236,2.252161,1,0
9.453076,-10.384317,0,0
0.7063072,-0.6758461,0,0
-0.06825113,-0.07948971,0,0
-9.324422,10.016335,1,0
-2.7121234,2.5784369,1,0
-0.046494246,0.08110213,1,0
6.7523785,-7.021659,0,0
10.153883,-11.25906,0,0
2.939552,-3.0343351,0,0
4.1205554,-4.8390083,0,0
-4.384269,4.4651327,1,1
-8.54468,9.102437,1,1
-9.318888,9.979391,1,1
-8.115077,8.226241,1,1
-5.3987803,5.5757613,1,1
-2.8025732,3.5111713,1,1
-2.1662774,2.4177356,1,1
-4.3433456,4.8254747,1,1
5.742222,-6.1650915,0,0
5.4463663,-5.723803,0,0
5.8586597,-6.237158,0,0
5.397075,-6.1502113,0,0
2.4686277,-2.8121295,0,0
3.0397348,-2.9676385,0,0
-3.7353714,4.1995277,1,0
7.9943943,-9.155227,0,0
6.6106462,-7.8277,0,0
-5.147744,6.398486,1,1
-6.553441,7.571735,1,1
-5.634704,6.723466,1,1
-5.281555,6.204191,1,1
9.271567,-10.677095,0,0
7.937652,-9.182198,0,0
-7.815474,9.373431,1,1
-5.9083357,6.7217712,1,1
-7.699553,9.033887,1,1
-4.4837713,5.275267,1,1
-4.9570036,6.1861277,1,1
-4.719968,5.6449275,1,1
5.284853,-6.6969795,0,0
4.626849,-5.2931175,0,0
2.9418263,-3.7774158,0,0
0.033575058,-0.08045483,0,1
-3.3555593,3.573378,1,1
-10.80183,12.973926,1,1
-3.4074926,3.8598442,1,1
-8.914858,10.068296,1,1
-8.571637,9.8390875,1,1
-8.770132,9.873568,1,1
-1.2432976,1.076071,1,1
0.07647586,0.14763999,1,0
3.7103117,-4.009364,0,0
0.42415667,-0.3738706,0,0
-3.1339862,3.0050454,1,0
-8.0229225,9.197863,1,0
0.57539153,-0.55675316,0,1
0.36501348,-0.10490835,0,1
2.8040915,-2.8960419,0,1
6.3144093,-7.0194077,0,0
6.542437,-6.697945,0,0
4.293624,-4.388898,0,0
9.907657,-10.983873,0,0
7.640854,-8.220443,0,0
6.2217455,-6.406767,0,0
9.872688,-11.316434,0,0
7.744357,-8.45958,0,1
7.626542,-8.218399,0,1
7.985031,-8.751671,0,1
4.5966463,-4.888996,0,0
-6.207479,6.2088227,1,1
-0.18470383,0.030367374,1,0
5.7600436,-6.069378,0,1
-8.225077,8.916317,1,1
-6.567341,6.819263,1,1
-5.081275,5.0269575,1,1
-6.908099,7.194483,1,1
-8.176855,8.628841,1,1
-9.093715,9.773922,1,1
6.67914,-7.4174848,0,0
7.7804756,-8.5421505,0,0
7.6596956,-8.439399,0,0
7.0249434,-7.713725,0,0
-6.0738215,6.186057,1,1
-5.852111,6.25354,1,1
-4.6605744,4.5724053,1,1
-4.6655855,5.274383,1,1
-7.582745,8.053468,1,1
-6.4633927,6.795653,1,1
-4.6543865,5.0657616,1,1
-5.730626,5.9057784,1,1
4.045084,-4.7485104,0,0
6.952896,-7.611311,0,0
5.328154,-5.9753814,0,0
4.9425454,-5.429819,0,0
4.6856527,-5.2168236,0,0
6.952896,-7.611311,0,0
4.325669,-4.918717,0,0
5.892598,-6.4855947,0,0
2.4869385,-2.256929,0,0
3.7849019,-3.5103018,0,0
3.743177,-3.890326,0,1
-7.9005284,8.56732,1,1
-5.6345577,6.078562,1,1
-5.018257,5.201128,1,1
6.54792,-6.873875,0,0
8.755566,-9.498319,0,0
6.7551155,-7.2614307,0,0
0.50555634,-0.68683386,0,1
6.455795,-7.140161,0,1
-4.8103623,5.020155,1,1
0.05595243,-0.4822452,0,1
-5.5019164,5.509798,1,1
-3.325473,3.588056,1,0
7.82182,-8.392999,0,0
-3.7190747,3.5183587,1,0
-4.610375,4.744314,1,0
-7.111046,7.7666035,1,0
4.4880686,-5.0199723,0,0
7.9621778,-8.390542,0,0
2.3249662,-2.8150368,0,0
-6.426521,6.9067454,1,1
-6.2198772,6.587554,1,1
-9.093132,10.01885,1,1
-2.5925438,2.4848642,1,1
-9.054243,9.735074,1,1
-8.053944,8.584159,1,1
-6.506268,6.9948516,1,1
-1.8622916,1.7324293,1,1
-6.7375317,6.924194,1,1
0.34003663,-0.36345434,0,0
2.439418,-2.574325,0,0
4.7060013,-4.87774,0,0
-2.1831918,2.1145875,1,1
5.3537607,-5.215556,0,1
-4.7262683,4.6925325,1,1
6.3726187,-6.6863956,0,0
6.901141,-7.1615567,0,0
0.28292584,-0.68011093,0,0
7.5117664,-8.209061,0,0
5.491663,-6.1206527,0,0
-8.107375,8.601433,1,1
-7.180105,7.6767597,1,1
-7.161011,7.7300377,1,1
-9.358759,10.089849,1,1
-7.9902716,8.470144,1,1
-3.519947,3.6044776,1,1
7.942931,-8.706109,0,0
-6.411973,7.343463,1,0
4.56425,-4.8348584,0,0
-4.0600424,4.3529625,1,1
-4.5273447,4.107162,1,1
-7.851226,8.279416,1,1
-0.5945506,0.57033896,1,1
6.6684065,-6.717496,0,0
-1.7053223,1.8445772,1,0
7.2875543,-7.68018,0,0
7.60153,-8.0086,0,0
8.244049,-8.899152,0,0
8.605062,-9.306973,0,0
7.2007647,-7.4906178,0,0
6.8332896,-7.3205113,0,0
3.2632637,-3.8493662,0,0
-3.055359,3.2256596,1,0
7.766552,-8.417007,0,0
7.166155,-7.503301,0,0
-3.5362177,3.3756285,1,1
-3.7233663,3.8248446,1,1
-6.7423096,7.1733346,1,1
5.723132,-6.154242,0,0
5.1507,-5.7454987,0,0
-7.3030663,8.0113735,1,1
3.2069616,-3.7076569,0,1
6.0548334,-6.680747,0,1
5.4875355,-5.653707,0,0
4.772365,-5.2683835,0,0
6.9951315,-7.5094376,0,0
-7.2646275,7.8974094,1,1
-2.3184333,2.4334006,1,1
-2.6120515,2.7522533,1,1
4.7319355,-4.7522864,0,0
6.7313347,-6.7501383,0,0
-7.5185833,8.045473,1,1
-7.745099,8.025704,1,1
6.778931,-7.4091334,0,1
-5.4568095,5.903649,1,1
-7.7752857,8.225914,1,1
-6.3724723,6.575012,1,1
-0.6005573,0.6212225,1,0
8.257616,-8.78964,0,0
5.150603,-5.4930534,0,0
-0.30585128,0.8664664,1,1
-2.5884452,3.1343932,1,1
-4.199638,5.110118,1,1
-1.4197156,1.6749734,1,1
-0.6631517,0.99757254,1,1
-2.5996761,3.168035,1,1
-1.176756,1.6379284,1,1
-1.0769542,0.91599953,1,1
0.92100346,-1.6455817,0,0
0.20530272,-0.24814653,0,0
-1.9927386,2.2598996,1,1
4.7635326,-5.571303,0,1
-3.5672007,4.08918,1,1
-2.011186,2.9832034,1,1
-1.7693986,2.1595945,1,1
-7.3973203,8.082018,1,1
5.3140836,-5.8446064,0,0
2.871386,-2.755246,0,0
2.920803,-2.6248507,0,0
-2.8419127,3.1715424,1,0
4.0691133,-4.3042397,0,0
2.929165,-3.145795,0,0
3.7302115,-4.0736523,0,0
-3.2827182,3.4312372,1,1
-3.3151107,3.4970398,1,1
-4.5065064,4.614414,1,1
-2.5081367,3.8938053,1,1
-2.6178684,3.5222344,1,1
4.3413067,-4.6091805,0,1
-5.639806,6.7146664,1,1
-1.36275,1.6597755,1,1
0.98894835,-0.20941246,0,1
-5.4929867,5.7224727,1,1
-7.044268,7.299301,1,1
-0.038398743,0.08347058,1,1
2.1720397,-1.5924397,0,0
3.0310104,-2.6049871,0,0
-1.1336207,0.8015319,1,1
4.9053073,-5.5134177,0,0
8.927024,-9.486322,0,0
9.344242,-10.188713,0,0
9.005492,-9.635302,0,0
8.465932,-9.163935,0,0
8.083101,-8.635671,0,0
-7.319104,8.109123,1,1
-6.8402014,7.621235,1,1
-8.445937,9.153627,1,1
-6.882058,7.617087,1,1
-6.5120993,7.0065417,1,1
-7.7825165,8.557347,1,1
-7.8255715,8.447493,1,1
-6.281147,6.8383455,1,1
-6.977556,7.6789227,1,1
-7.777711,8.455404,1,1
-6.8796024,7.4653664,1,1
7.5212383,-8.151605,0,0
6.862207,-7.389934,0,0
1.547254,-2.0416098,0,0
9.230568,-9.798877,0,0
6.4864883,-7.1748095,0,0
-8.728386,9.384512,1,1
-8.797981,9.500629,1,1
-8.795711,9.47345,1,1
-7.813532,8.520772,1,1
3.6835113,-4.0284433,0,0
0.7230625,-1.0075412,0,0
4.3435354,-4.7102065,0,0
2.480367,-2.9944582,0,0
1.1567607,-1.4082804,0,1
4.4490814,-4.3709064,0,1
5.947729,-6.3450212,0,1
-1.5274212,2.4039626,1,0
-3.1455631,4.2281156,1,0
-0.6094837,0.90748614,1,0
-5.8393726,6.106783,1,1
-6.6041794,6.8630457,1,1
-6.251422,6.59023,1,1
2.8536868,-2.3133879,0,0
4.604498,-4.863698,0,0
2.7249472,-2.7440917,0,0
2.3839192,-2.314981,0,0
1.9923153,-2.7916765,0,1
-5.840873,6.7135305,1,1
-2.621696,2.7100403,1,0
-0.33508956,0.7109879,1,1
1.1057456,-0.8404528,0,1
-3.2527108,3.5248928,1,1
-1.4433677,2.6768858,1,0
-0.5445698,1.0188559,1,0
-9.956457,11.491158,1,1
-10.663658,12.2776165,1,1
-7.9563885,9.231461,1,1
-8.528301,9.645987,1,1
-5.662147,6.7238874,1,1
-7.0520663,8.017792,1,1
-6.730278,7.8564367,1,1
-5.69452,6.8151617,1,1
-6.203911,7.7261705,1,1
-6.3750043,7.873864,1,1
-8.6902485,10.217843,1,1
-6.399349,7.4563403,1,1
-7.2518845,8.344549,1,1
9.867109,-11.764789,0,0
10.068752,-12.255173,0,0
10.073026,-12.011234,0,0
6.93015,-7.6771336,0,0
7.066189,-8.547053,0,0
9.4490595,-11.242013,0,0
8.935371,-10.441611,0,0
7.464902,-8.199551,0,0
10.392975,-12.4854765,0,0
-3.9570827,4.4967546,1,1
-6.288184,7.5350704,1,1
8.437849,-9.988531,0,0
8.852533,-10.265577,0,0
-9.563055,11.039439,1,1
-5.614708,6.8817277,1,1
-7.99255,8.984743,1,1
6.4322934,-7.399085,0,0
5.9777837,-7.1356006,0,0
6.649311,-7.9056187,0,0
-8.329281,9.291605,1,1
-7.1703196,8.019598,1,1
-4.0154414,4.196097,1,1
-4.3441076,5.434004,1,1
-9.897564,11.483931,1,1
4.053745,-5.0509086,0,0
8.570625,-9.945407,0,0
3.893219,-4.755269,0,0
6.1258802,-6.71679,0,0
9.31999,-9.831138,0,0
9.115633,-9.843359,0,1
8.623181,-9.366639,0,1
6.001705,-6.5154424,0,1
10.293364,-11.202024,0,1
8.085118,-8.687772,0,1
0.8181133,-1.6009278,0,0
1.9652271,-2.1438947,0,0
-1.1139994,0.7754867,1,0
-6.291734,6.8329105,1,1
-7.9743385,8.505258,1,1
-7.4363155,8.019845,1,1
-4.8848133,5.293271,1,1
6.291266,-7.056032,0,1
3.075664,-3.4884255,0,1
-5.5330358,5.830127,1,1
-6.9319477,7.5663395,1,1
4.9830713,-5.5679436,0,0
-2.2534447,2.4376848,1,0
4.7752447,-5.235778,0,0
4.1744013,-4.8295665,0,0
3.9581945,-4.511321,0,0
-5.636199,6.5356703,1,1
-5.1266947,6.083629,1,1
-4.8345304,5.6893725,1,1
-0.6271875,0.65430284,1,0
1.6583152,-1.8504605,0,0
-7.178621,8.495209,1,1
4.6799397,-5.324191,0,1
0.2804947,0.20702386,0,1
3.2971826,-4.014919,0,1
-4.598495,4.679455,1,0
-1.676195,1.044763,1,1
-3.9129646,4.3405128,1,0
-2.089266,2.1669126,1,0
-5.6484795,5.6532493,1,0
-0.98058987,0.92176366,1,0
0.4500494,-0.25275135,0,0
3.7127929,-4.00858,0,0
7.932206,-8.664358,0,0
2.5548906,-3.1442323,0,1
6.648918,-7.3403616,0,1
0.48335028,-0.5234318,0,1
-4.3814063,4.2845764,1,0
-5.2057104,5.424859,1,1
-7.518494,8.147342,1,1
-6.1100936,6.769508,1,1
-0.5085144,0.54620624,1,1
-2.801629,2.915789,1,1
-7.4443913,8.134732,1,0
-8.333272,8.717079,1,0
-8.236952,8.80436,1,0
0.79672194,-1.173779,0,0
-5.938528,6.432678,1,0
6.4707384,-6.6990843,0,0
4.6826005,-4.9926486,0,0
6.7849984,-6.98984,0,0
8.875086,-9.56094,0,0
-0.42815638,0.28416204,1,1
-1.4611237,1.2644986,1,1
-2.407228,2.4242766,1,1
-5.9944334,6.628111,1,1
-7.0522075,7.4997587,1,1
-8.738501,9.437939,1,1
-6.4549417,7.0861506,1,1
0.08078146,-0.6866741,0,1
1.5825212,-1.8070736,0,1
-3.1017756,3.102449,1,1
6.2122965,-6.622001,0,0
2.7405725,-2.878038,0,0
6.0368037,-6.488264,0,0
0.45784497,-0.5261421,0,0
9.224948,-9.965647,0,0
-7.184285,8.442326,1,1
-9.438779,10.875807,1,1
-5.5309625,6.6445184,1,1
-0.4194767,0.51231897,1,0
-0.78597116,0.8466706,1,0
0.7991588,-1.360573,0,0
-9.030382,9.750571,1,0
-1.9170456,2.044107,1,0
-7.797719,8.08662,1,0
6.115314,-6.6071,0,0
-8.844464,9.487553,1,1
-9.03217,9.753453,1,1
-7.1344266,7.7939425,1,1
3.9209564,-4.2797375,0,1
10.037327,-10.830361,0,0
10.815669,-11.867608,0,0
4.8734517,-5.528849,0,0
11.01809,-12.104252,0,0
-7.383868,7.7126875,1,0
9.245852,-9.896215,0,0
8.805546,-9.696663,0,0
8.294343,-8.534037,0,0
0.78999186,-1.383647,0,0
-8.315826,8.98814,1,0
-7.218158,7.4446383,1,0
-5.5859833,5.5233393,1,1
-7.2583075,7.4817247,1,1
3.7735276,-4.3034387,0,1
-7.6363997,8.1183195,1,1
0.4566334,-0.18823713,0,1
-8.764351,9.685621,1,1
1.6988349,-1.9878185,0,0
-10.061615,10.801819,1,1
-8.333428,8.834948,1,1
-6.142188,6.325825,1,1
5.5570607,-5.9626637,0,0
7.994541,-8.394639,0,0
6.538185,-6.873056,0,0
4.3518276,-4.1235533,0,0
5.4776196,-5.733405,0,0
-0.15497446,0.21514177,1,1
-7.8717933,8.102629,1,1
-8.969137,9.645708,1,1
-5.5953045,5.7941833,1,1
-6.410845,6.7073593,1,1
-5.1228147,5.519251,1,1
-1.9647228,1.5958946,1,1
-6.6112785,6.6892047,1,1
-4.1980395,4.0860815,1,0
-2.3230188,2.337041,1,1
-7.1256084,7.381596,1,1
0.6903752,-0.6961465,0,0
2.8557491,-2.4850712,0,0
-1.777444,1.8649565,1,1
-6.3294935,7.8721237,1,1
2.3505073,-2.5420732,0,0
2.9913492,-2.874125,0,0
7.0987787,-8.2275715,0,0
-9.991007,11.52574,1,1
4.297637,-4.6184306,0,1
-11.472331,13.026116,1,1
-8.891482,10.4062195,1,1
-10.529805,12.214771,1,1
-7.9047017,9.097711,1,1
-6.607535,7.8375435,1,1
1.1350527,-1.6948661,0,0
0.31409168,-0.8183954,0,0
4.3691483,-5.7283735,0,0
-8.200604,9.586243,1,1
-7.4689927,8.804998,1,1
1.7551152,-2.4759462,0,0
6.4550724,-7.375905,0,0
5.871405,-6.588992,0,0
3.412423,-3.835343,0,0
-6.272312,7.7837305,1,1
-0.8277889,1.5311286,1,1
6.8825383,-7.7128515,0,0
7.233118,-8.564458,0,0
-3.0241656,4.1539435,1,1
2.2284985,-1.7038776,0,1
-5.7347145,5.8973947,1,0
-0.016314968,-0.3588301,0,0
-5.4218383,5.5212827,1,0
4.642205,-4.8883553,0,1
1.8608499,-2.0074291,0,1
4.018221,-4.3274584,0,1
-6.4863844,7.0853662,1,1
