undermine_score,support_score,predict_label,gold
2.9300807,-2.384264,0,0
2.9351501,-2.6341596,0,0
-1.6781856,2.310934,1,1
-1.9004055,2.561527,1,1
-0.22139508,0.57945925,1,1
-0.50915796,0.9056698,1,1
-1.5747583,2.1372247,1,1
-1.7641451,2.5187902,1,1
-0.69490623,1.164716,1,1
-1.1219603,1.642174,1,1
-0.062012777,0.44276413,1,1
-2.1627455,2.820068,1,1
-0.12797727,0.50802475,1,0
1.8072644,-1.3335845,0,0
2.7188673,-2.355333,0,0
0.12001281,0.17127407,1,1
-1.1636524,1.6469681,1,1
-1.3960655,1.8426075,1,1
1.4332908,-0.9858666,0,1
2.0496066,-1.6113024,0,1
1.6471176,-1.2264647,0,1
0.7367079,-0.42028502,0,0
1.2072077,-0.7826816,0,0
0.72614914,-0.3664256,0,0
2.0844545,-1.5165334,0,1
0.84590757,-0.4552835,0,1
0.54422915,-0.12039307,0,1
-0.9936949,1.580394,1,0
0.88911986,-0.42733097,0,0
-0.962736,1.4961436,1,0
-2.4096298,3.1569076,1,1
-2.3811002,3.1765618,1,1
-2.6364183,3.4559274,1,1
-1.6190394,2.2627156,1,1
-1.7554348,2.6228483,1,1
-1.4112858,1.9794672,1,1
-2.2261083,2.9495583,1,1
-1.3125876,1.9321795,1,1
-2.518746,3.225065,1,1
-2.0237522,2.750868,1,1
2.359818,-1.8770273,0,0
1.066165,-0.7026619,0,0
2.6375418,-2.4878726,0,0
2.8240821,-2.4108562,0,0
2.5367677,-2.2604456,0,0
2.8880115,-2.6504083,0,0
2.3196607,-1.9436002,0,0
1.5866275,-1.1878332,0,0
-0.25264868,0.6268928,1,0
-0.27840772,0.6596535,1,1
-2.2180476,2.9272304,1,1
-2.2874844,3.094586,1,1
-2.6071672,3.437948,1,1
-2.519351,3.288146,1,1
2.4590597,-2.025185,0,0
1.5468245,-1.0477655,0,0
2.855507,-2.376596,0,0
-2.083336,2.7502813,1,1
-2.5819883,3.3331637,1,1
-1.31882,1.8642142,1,1
-1.1256714,1.7302184,1,1
2.5370965,-2.030601,0,0
2.0409088,-1.6013153,0,0
0.8484813,-0.4481357,0,0
1.8827438,-1.4956462,0,0
-1.0558374,1.616342,1,0
-0.39180535,0.79211605,1,0
2.7743313,-2.2188115,0,0
2.5308032,-1.9594184,0,0
2.4906087,-1.9449444,0,0
0.16758592,0.15274954,0,0
0.83721733,-0.4908033,0,0
1.232913,-0.79470336,0,0
1.4308529,-0.95665216,0,0
1.0056087,-0.6083757,0,0
0.8542938,-0.47045386,0,0
0.91311926,-0.5499119,0,0
2.1182437,-1.58983,0,0
1.7375196,-1.3077087,0,0
1.6047063,-1.1967139,0,0
2.332218,-1.8552408,0,0
2.14908,-1.7594384,0,0
1.3524485,-0.9257554,0,0
2.203189,-1.8355057,0,0
2.4906178,-1.9555869,0,0
1.4176267,-0.97464705,0,0
0.98302335,-0.5201222,0,0
2.987379,-2.5412164,0,0
2.4191985,-1.9114121,0,0
2.857121,-2.354317,0,0
-0.96147007,1.4314352,1,1
-0.26886246,0.63567114,1,0
2.797173,-2.2368178,0,1
0.44518128,-0.22662123,0,1
1.2294478,-0.754364,0,1
-0.9912787,1.5377555,1,0
1.5616364,-1.1497777,0,0
1.6717227,-1.2355912,0,0
1.9099002,-1.4526302,0,0
-2.1876035,2.993182,1,0
-0.5519182,0.88953793,1,1
-0.95448637,1.3857818,1,1
1.4769359,-1.0818446,0,1
0.32951358,-0.09100672,0,1
1.802665,-1.3544577,0,1
1.1691155,-0.67940915,0,1
2.543562,-1.9775214,0,1
0.4285339,-0.13746178,0,1
1.4509647,-1.0296813,0,1
-0.9706953,1.4106627,1,1
-0.35005647,0.71326935,1,1
2.406767,-1.7395186,0,0
2.2439628,-1.7615569,0,0
1.9894116,-1.5547965,0,0
2.2150884,-1.6404512,0,0
2.3819265,-1.8076196,0,0
1.4777293,-1.089978,0,0
2.542306,-2.012215,0,0
-1.0333197,1.5667589,1,1
-0.24460605,0.5661789,1,1
-0.45698175,0.8391379,1,1
2.458546,-1.9226238,0,0
1.2786942,-0.75766575,0,0
2.22796,-1.741647,0,0
0.06374711,0.20508027,1,1
-0.004899575,0.30517372,1,1
-0.54155946,0.9618001,1,1
-0.33704498,0.70658076,1,1
2.4501755,-1.952836,0,0
1.4060409,-0.9297781,0,0
1.9200234,-1.4706717,0,0
0.016602488,0.27389747,1,1
-0.29790288,0.65792507,1,0
-0.4886804,0.76855195,1,0
-1.7272186,2.3750696,1,0
-0.17122889,0.5044949,1,1
0.47459716,-0.23442039,0,1
2.4037378,-1.9567847,0,1
-1.630017,2.35493,1,1
-2.3925602,3.2828727,1,1
1.2890053,-0.7986928,0,1
1.3336011,-0.76886296,0,1
2.727963,-2.2138853,0,1
0.6163849,-0.17490156,0,1
1.7114817,-1.309506,0,1
-0.12613349,0.4815045,1,1
0.4973497,-0.047937963,0,1
2.0901613,-1.5917187,0,1
1.9432492,-1.415865,0,1
-0.09080372,0.29948732,1,0
0.31859282,-0.05431821,0,0
-0.19707309,0.5784172,1,0
2.1458306,-1.6389207,0,1
1.723573,-1.1788791,0,1
1.9109383,-1.3726312,0,1
0.05756183,0.16301036,1,1
1.1666021,-0.6209962,0,1
-0.5075876,0.7904389,1,1
0.11355681,0.13768068,1,0
-0.0345186,0.36778963,1,0
0.98824936,-0.52232504,0,0
2.3474603,-1.7896245,0,1
-0.570897,0.86640203,1,0
-0.5626958,0.8802134,1,0
-0.6852397,1.0430331,1,0
0.79903203,-0.39521483,0,1
-0.41870648,0.82528985,1,1
0.7174042,-0.48215207,0,1
0.69180506,-0.39517924,0,1
1.1766862,-0.69584763,0,1
0.039415613,0.17213987,1,0
2.4850402,-1.9322243,0,1
2.655451,-2.2560718,0,0
-0.3848834,0.8241501,1,0
0.7078238,-0.38095835,0,0
0.10774277,0.20292813,1,0
-0.16639362,0.5273302,1,0
2.0867264,-1.5581014,0,0
-0.8043808,1.1831365,1,1
-1.0554678,1.4964397,1,1
-0.30954164,0.6507492,1,1
1.315678,-0.88005507,0,1
0.478919,-0.192577,0,1
-0.15541238,0.41245553,1,0
1.8419616,-1.4725504,0,0
2.1623132,-1.7530735,0,1
1.1220717,-0.6006078,0,1
2.018347,-1.4799166,0,1
2.4694958,-2.048945,0,1
1.8725631,-1.4265299,0,1
1.3733466,-0.8758695,0,0
1.6118026,-1.2240009,0,0
-0.09536584,0.4005112,1,1
0.04694407,0.2501988,1,1
0.79975283,-0.31090486,0,1
-1.2724801,1.7857643,1,1
0.96560025,-0.5414674,0,1
-2.4532413,3.202479,1,1
-1.1772146,1.7453885,1,1
-1.5747576,2.172051,1,1
-0.06349075,0.4603947,1,1
-1.6389493,2.2925396,1,1
-0.886985,1.243491,1,0
0.26444507,0.25298533,0,0
-1.999422,2.8239338,1,0
-2.5601134,3.416276,1,0
-0.62909466,1.1497201,1,0
-2.0868914,2.8184273,1,0
-0.7396789,1.1671205,1,0
-1.3367842,1.8899888,1,1
2.637411,-2.1172287,0,0
-2.0993006,2.784722,1,1
-0.91000706,1.4670086,1,1
-1.9118272,2.6603084,1,1
-0.7295986,1.2759634,1,1
2.4225774,-1.8228691,0,1
-2.4667628,3.3340712,1,1
0.26117718,-0.0028613633,0,1
-0.3189709,0.6912913,1,1
2.379909,-1.8701819,0,0
2.7837176,-2.3561015,0,0
-1.1042204,1.8305637,1,1
-1.8584878,2.5900705,1,1
-1.337148,1.9054928,1,1
-1.6308537,2.4674854,1,1
-2.4092577,3.1278965,1,1
0.38989577,0.01771638,0,1
-2.300166,2.9455724,1,1
-2.343585,3.2266564,1,1
-2.2919388,3.187286,1,1
-2.113695,2.7208626,1,1
-1.6809434,2.3780942,1,1
-2.2696006,2.9612048,1,1
-1.7636111,2.3879182,1,1
-2.2614892,3.1392236,1,1
-0.7611864,1.2232838,1,1
2.7508473,-2.2464721,0,0
1.683974,-1.1373286,0,0
1.145271,-0.7359214,0,0
0.25280067,0.088528946,0,1
0.5186916,0.0065050595,0,0
2.622186,-2.004949,0,0
1.934997,-1.4176339,0,0
1.8126893,-1.3314228,0,0
1.2636485,-0.80370826,0,0
2.3167117,-1.7073865,0,0
0.18779886,0.04657175,0,0
1.2593055,-0.77618396,0,0
0.39870933,-0.11349148,0,0
0.32866246,-0.21461436,0,0
-0.12402086,0.39584005,1,0
-0.060833573,0.28944352,1,0
1.7354318,-1.219849,0,0
2.4049635,-1.77476,0,0
2.4852982,-1.8102564,0,0
2.1147594,-1.6689606,0,0
0.60532343,-0.31444627,0,0
1.1350408,-0.52558154,0,0
0.6455338,-0.26111442,0,1
2.7967381,-2.225688,0,0
-0.60891044,1.0903986,1,1
0.68012947,-0.44655344,0,0
0.7617702,-0.43369442,0,0
1.5609317,-1.1182833,0,0
0.21042806,0.03224187,0,0
1.5532553,-1.0845593,0,0
0.108384706,0.1452538,1,0
-0.8596063,1.3793194,1,1
0.96940434,-0.48823056,0,1
-0.16514659,0.582908,1,1
-1.6937346,2.2772825,1,1
0.52506095,-0.08540628,0,1
-0.86574155,1.4038786,1,1
0.9253563,-0.4446328,0,1
1.0569537,-0.5453763,0,0
1.1427789,-0.6481267,0,0
0.7047636,-0.37230268,0,0
-0.45757908,0.88021326,1,1
0.51286083,-0.003947114,0,1
2.324744,-1.6517348,0,1
-0.529827,0.91971475,1,0
-1.2151102,1.874024,1,0
0.069979504,0.32853398,1,0
0.6406333,-0.29885006,0,1
1.2631675,-0.7383363,0,1
-0.47169504,0.9449965,1,0
-0.70430475,1.2191193,1,0
-0.9064371,1.3765812,1,1
0.37502396,-0.009232638,0,1
-0.9260655,1.5396653,1,0
-0.033559807,0.40333602,1,0
0.90299785,-0.3011177,0,0
0.8560824,-0.21861748,0,0
-2.1185117,2.8688784,1,1
-1.712112,2.4123936,1,1
-0.8685412,1.4469601,1,1
-2.3244948,3.0803442,1,1
-1.7233673,2.438304,1,1
0.05605264,0.21398059,1,1
1.8749206,-1.4390132,0,0
-0.91553897,1.420607,1,1
-0.53643274,0.8615588,1,1
-0.3353916,0.73219824,1,1
0.7629069,-0.43354154,0,0
-1.805246,2.4525208,1,1
-1.7620885,2.4410813,1,1
-1.459227,2.0679688,1,1
-0.2505175,0.60982525,1,0
1.7655406,-1.3782889,0,0
2.6154282,-2.0589664,0,0
-2.1962042,2.8879857,1,1
-2.031005,2.7151084,1,1
-0.8361153,1.3535901,1,1
-1.5423629,2.1065993,1,1
-2.5330734,3.2871692,1,1
-2.2979357,2.9633515,1,1
-2.5281656,3.3352456,1,1
-2.199258,2.9352322,1,1
-2.2031815,2.8771849,1,1
-1.4562342,2.0791602,1,1
1.2585384,-0.75239885,0,0
1.0988888,-0.6550802,0,0
1.4830576,-0.97458947,0,0
-2.3288846,3.1175606,1,1
-2.6140125,3.4187799,1,1
-2.0877054,2.8467398,1,1
-1.6495005,2.257955,1,1
-2.4451818,3.2230957,1,1
-1.0112219,1.5610495,1,1
0.5165589,-0.25734314,0,1
-2.041786,2.6647968,1,1
2.8784451,-2.3593574,0,0
1.2962162,-0.8878988,0,0
2.1359997,-1.4392538,0,0
1.6802455,-1.3118249,0,0
1.3355966,-0.8389251,0,0
0.97416025,-0.49162698,0,0
1.6630642,-1.1703389,0,0
0.41318113,-0.25034085,0,0
0.30807582,-0.15112457,0,0
0.7594034,-0.5825336,0,0
0.4581502,-0.2763603,0,0
0.10880302,0.04584123,0,0
0.08551498,0.13873583,1,1
1.1899313,-0.7103028,0,1
2.6242883,-2.0319881,0,1
0.6463324,-0.24405299,0,1
2.3080506,-1.7929986,0,0
-2.186648,2.9014573,1,1
1.0483611,-0.6494018,0,1
-2.5435472,3.2453427,1,1
-1.625083,2.325923,1,1
-0.6985843,1.1225075,1,1
-1.3769672,2.0344837,1,1
0.25232324,0.10223173,0,0
-0.16881123,0.49578717,1,0
0.32594898,-0.030609375,0,1
1.1097043,-0.7221427,0,1
0.72649425,-0.469789,0,1
1.9144467,-1.5144941,0,1
0.030193241,0.43387827,1,1
1.4378284,-1.0975578,0,1
-0.80732316,1.2109363,1,0
-0.23524317,0.5261667,1,0
0.26029137,-0.0540909,0,1
-0.28599426,0.6113281,1,1
-0.53863126,0.9229183,1,1
0.023402685,0.17148583,1,0
-0.9780273,1.389275,1,0
-0.2823682,0.56796616,1,0
-1.876728,2.5845008,1,1
2.2422068,-1.6838686,0,0
-0.37422153,0.65758455,1,1
-2.5323863,3.3208501,1,1
-0.4180611,0.8654982,1,1
-1.0475993,1.6108315,1,1
-0.4168573,0.8478242,1,1
-1.3855922,2.0696633,1,1
-2.0756083,2.821958,1,1
-1.556385,2.197876,1,1
-1.7841551,2.4248013,1,1
-1.6680642,2.357773,1,1
-1.693323,2.4126124,1,1
-0.25811455,0.60660404,1,1
-1.8765534,2.5439339,1,1
-2.2738883,3.0530348,1,1
-1.2839779,1.7934623,1,1
-1.3160942,1.8759388,1,1
-0.4154595,0.8480861,1,1
-0.39926514,0.84889156,1,1
-0.46321562,0.94719666,1,1
-0.75148827,1.2271817,1,1
-2.3718238,3.2366443,1,1
-2.43314,3.1670232,1,1
-1.8622241,2.6480784,1,1
-0.26132348,0.62734556,1,1
-0.4168573,0.8478242,1,1
0.57145184,-0.1592856,0,1
-1.0227304,1.4108303,1,1
-2.5897985,3.338379,1,1
-2.2838922,3.0684493,1,1
-2.5250278,3.3140948,1,1
-1.7222246,2.337647,1,1
-1.2252977,1.7119801,1,1
-2.0338364,2.7330527,1,1
-2.4165535,3.21415,1,1
-2.0425992,2.7186081,1,1
-0.6103062,1.071396,1,1
-0.99902046,1.5483377,1,1
-1.0355805,1.541338,1,1
-1.1868789,1.7493706,1,1
-1.9390469,2.5031013,1,1
1.4903636,-1.0000126,0,0
2.6198378,-2.1851668,0,0
2.537714,-2.0521355,0,0
2.066947,-1.7394373,0,0
2.2836945,-1.9351636,0,0
2.664703,-2.1768408,0,0
2.6341724,-2.108905,0,0
2.7411249,-2.3477793,0,0
1.3250823,-0.7622316,0,0
1.0376897,-0.5651165,0,0
2.4792428,-2.0890422,0,0
1.3402193,-0.9495281,0,0
2.615155,-1.99106,0,0
2.477277,-1.8740108,0,0
2.777251,-2.2314377,0,0
2.5455012,-2.1254435,0,0
2.361074,-1.8088621,0,0
-2.5285296,3.3392243,1,1
2.4315352,-1.9543252,0,0
2.5262003,-2.0164793,0,0
1.7537557,-1.4196025,0,0
2.4695926,-1.9424313,0,0
1.1846857,-0.82286143,0,0
2.6999662,-2.2176104,0,0
2.1871219,-1.7807872,0,0
2.9130425,-2.403274,0,0
1.4929166,-1.0537362,0,0
0.12857586,0.14771722,1,0
2.799985,-2.1835938,0,0
2.8719058,-2.4148383,0,0
2.6367369,-2.201848,0,0
2.4578075,-1.988788,0,0
2.7707863,-2.288604,0,0
2.7385664,-2.29051,0,0
-2.083874,2.842549,1,1
-1.9985052,2.7715037,1,1
-2.4306276,3.2657208,1,1
-2.5529325,3.3330493,1,1
-2.5235715,3.2296917,1,1
-2.4256277,3.1349325,1,1
-0.98184043,1.34144,1,1
-1.5589235,2.1537356,1,1
-0.8081445,1.1786542,1,1
-2.5347617,3.291337,1,1
0.26595303,0.04136214,0,0
2.2584777,-1.7861999,0,0
1.297926,-0.8011962,0,0
-0.40871876,0.8587691,1,0
1.0395553,-0.56030357,0,0
1.8375547,-1.3448758,0,0
1.042249,-0.58177775,0,1
-1.8912892,2.4952414,1,1
0.94841,-0.5559057,0,0
2.4431763,-1.9069326,0,0
1.0781783,-0.6214466,0,0
1.1915698,-0.76796544,0,0
1.9226049,-1.3868725,0,0
1.1533191,-0.6894252,0,0
0.010978223,0.420288,1,1
-0.3938667,0.76777077,1,1
2.244863,-1.6551675,0,1
-0.2869802,0.7145035,1,0
0.60443544,-0.11070292,0,0
-0.46865782,0.77102053,1,0
-1.0587276,1.5792634,1,0
0.4669232,-0.23744285,0,1
1.5247281,-1.1145947,0,1
1.7939926,-1.3461939,0,1
-0.5455185,0.9487896,1,0
2.885603,-2.400493,0,0
1.6986003,-1.3486047,0,0
2.7627501,-2.1505246,0,0
2.558406,-1.9997039,0,0
1.0067599,-0.597509,0,0
1.4090767,-0.9270327,0,0
2.0793605,-1.6289935,0,0
0.5751005,-0.25061002,0,0
2.1214156,-1.7489098,0,0
-2.5507078,3.2796817,1,1
-2.4125853,3.1682467,1,1
-2.5753736,3.304015,1,1
2.9141345,-2.4968214,0,0
2.7381535,-2.2594633,0,0
2.840368,-2.418791,0,0
1.6301924,-1.2342362,0,0
2.837649,-2.3295484,0,0
-2.4663703,3.2301617,1,1
-2.5378897,3.3059402,1,1
-2.5615444,3.3194785,1,1
-1.8731649,2.406735,1,1
-1.3574541,1.9348805,1,1
-2.2705479,2.991805,1,1
-2.0699167,2.7706296,1,1
-2.4617465,3.2240822,1,1
-2.4375334,3.178421,1,1
1.3660601,-0.9418971,0,0
-0.5467511,0.99899524,1,0
-0.16831236,0.52981853,1,0
0.019562395,0.325324,1,0
-2.2854874,3.0939677,1,0
-1.1876602,1.7829406,1,0
-0.2915783,0.68383914,1,0
0.0032756939,0.25857514,1,0
2.6271198,-2.0818744,0,0
-0.6927043,1.1143111,1,1
-1.7995567,2.4161906,1,1
-1.1432283,1.6359931,1,1
0.18502247,0.045735408,0,1
2.7739282,-2.2152963,0,0
2.6310194,-2.0981545,0,0
2.8205445,-2.445362,0,0
0.15898523,0.15621442,0,1
-0.09569499,0.44280347,1,1
0.012366281,0.3920729,1,1
0.8549629,-0.47149032,0,0
-1.840079,2.6118875,1,1
-1.7705107,2.4942179,1,1
-1.4905031,2.1215866,1,1
-0.8342394,1.313065,1,1
2.354598,-1.7763216,0,0
2.3452878,-1.7691247,0,0
1.0956795,-0.6330919,0,0
2.8690662,-2.4290667,0,0
1.1179938,-0.6376432,0,0
0.24812718,0.064770825,0,0
1.6091015,-1.2203045,0,0
2.184503,-1.5985781,0,0
1.0516927,-0.61575055,0,0
-2.5286279,3.387433,1,0
-0.10274851,0.4355015,1,0
1.9967235,-1.411427,0,0
0.6844925,-0.2854624,0,0
0.5147812,-0.24652632,0,0
2.9182124,-2.502779,0,0
-2.2993288,2.974754,1,0
0.05990055,0.21351236,1,0
-2.6398938,3.4038444,1,1
-2.0179987,2.7647443,1,1
-2.554683,3.35406,1,1
-2.516737,3.2621603,1,1
-2.1012468,2.7363868,1,1
-1.6861877,2.4088311,1,1
1.3701771,-0.90553653,0,1
-0.586984,1.0216556,1,0
-0.5903589,0.9326997,1,0
-0.19478075,0.45904064,1,0
0.33943048,-0.13453189,0,1
1.6075382,-1.1636643,0,1
0.6468073,-0.45023143,0,1
-0.19279486,0.4526444,1,0
0.042491853,0.14243019,1,0
0.06922878,0.10459313,1,0
0.65937227,-0.42237204,0,0
-0.8209624,1.1869011,1,0
-0.927923,1.3506081,1,0
-0.36708757,0.65557086,1,0
2.6249876,-2.0419312,0,0
-0.30666974,0.66417336,1,0
-1.1313561,1.6203877,1,1
0.14264026,0.09778259,0,1
-0.6904722,1.0842379,1,1
-0.91528434,1.3038534,1,1
2.2704656,-1.7458239,0,0
0.29871938,-0.16235068,0,0
-2.1978664,2.8376722,1,1
-0.8552808,1.4491386,1,1
-0.6772916,1.1295698,1,1
-1.1839284,1.6643834,1,1
-1.585822,2.0775642,1,1
-1.4222698,1.9807647,1,1
0.04619862,0.20849484,1,0
0.6498748,-0.44162512,0,0
-0.7261845,1.133349,1,0
-1.6334994,2.2654338,1,1
-0.6859213,1.1314278,1,1
-2.5052307,3.423924,1,1
-1.7052774,2.339838,1,1
-0.61736274,0.9430469,1,1
-2.5550427,3.3394089,1,1
-2.415175,3.0233269,1,1
0.17856473,0.032849055,0,1
-0.0307115,0.2685468,1,0
0.5848544,-0.33258787,0,0
-0.5186451,0.8275284,1,0
0.29026812,-0.044764597,0,0
0.20515788,0.034396533,0,0
0.07447146,0.15051866,1,1
0.8062588,-0.42884025,0,1
-0.023280842,0.2783285,1,1
0.71760696,-0.34793195,0,1
2.1437762,-1.6053578,0,0
-0.6571689,0.9864722,1,0
-0.2520947,0.5404494,1,0
2.5858872,-2.0739508,0,0
2.2095323,-1.746176,0,0
2.4386504,-1.854069,0,0
1.2387357,-0.6794132,0,0
0.23096183,-0.0027879751,0,1
1.3980153,-0.9270619,0,1
-1.0994422,1.5615276,1,1
2.075817,-1.6620641,0,0
-0.5917009,1.04414,1,1
0.32066548,0.05314659,0,0
1.8461978,-1.4535248,0,1
-2.471292,3.3084247,1,1
-0.8539149,1.3917019,1,1
-1.8243678,2.544682,1,1
-1.9847407,2.6206994,1,1
-1.4171985,2.01548,1,1
-1.2049158,1.6327097,1,1
2.5627272,-1.9680817,0,0
1.3910365,-0.96464384,0,0
2.6488113,-2.0244913,0,0
2.751432,-2.207237,0,0
-1.1896566,1.8198981,1,1
-1.8753966,2.5747335,1,1
-1.0867952,1.7487532,1,1
-0.9991273,1.5545655,1,1
-2.1538103,2.8226027,1,1
-0.5721129,0.93776965,1,1
-2.0510156,2.7868304,1,1
-2.0362344,2.8383646,1,1
1.6613849,-1.2320368,0,0
-0.22161278,0.57485855,1,0
2.4521673,-2.0141878,0,0
0.72452706,-0.21151245,0,0
2.4490705,-2.0107005,0,0
2.517795,-1.9632816,0,0
2.4521673,-2.0141878,0,0
2.191193,-1.7846298,0,0
2.6437423,-2.1673968,0,0
1.3150698,-0.8642866,0,0
0.33306178,-0.0109124165,0,0
2.780725,-2.2684214,0,0
-0.6988177,1.175991,1,1
-2.4428093,3.1591182,1,1
2.7105389,-2.1406784,0,1
-2.5877419,3.4292436,1,1
-2.4996037,3.3994458,1,1
2.6980977,-2.138146,0,0
2.4185138,-1.7698004,0,0
2.58695,-2.0207734,0,0
-0.52965075,1.0051873,1,1
-0.539239,0.9935366,1,1
-1.3508053,1.9451947,1,1
-0.79350686,1.2984471,1,1
-0.65722483,1.1240921,1,1
-0.11592943,0.5183164,1,0
-0.027639775,0.41603795,1,0
0.500859,-0.18351737,0,0
-0.16324216,0.39498505,1,0
-0.1793977,0.56509805,1,0
-0.8912059,1.4179633,1,0
-0.63547355,1.1181116,1,0
2.9003458,-2.4020782,0,0
2.8768167,-2.455167,0,0
2.8384619,-2.4786491,0,0
-0.43578213,0.84138095,1,1
-1.3663726,1.9181585,1,1
-2.186815,2.8890715,1,1
-1.5771537,2.0836234,1,1
-2.4928937,3.354238,1,1
2.9270782,-2.433297,0,1
-1.44155,2.0201666,1,1
-1.4716352,1.9626064,1,1
-1.639702,2.1995387,1,1
-0.2273924,0.65985143,1,0
2.5760252,-2.2097702,0,0
1.8066146,-1.3407431,0,0
2.0289228,-1.4758067,0,1
-0.26744208,0.60028917,1,1
-1.5457501,2.17608,1,1
2.1637201,-1.786411,0,0
1.7386423,-1.3935504,0,0
0.8495522,-0.521754,0,0
2.9051075,-2.4006712,0,0
2.9355884,-2.4667532,0,0
-1.353388,1.9626591,1,1
-0.18436024,0.6067125,1,1
-1.295479,1.9034996,1,1
-2.2556412,2.9064717,1,1
-1.5729119,2.1731486,1,1
-1.9561775,2.6244063,1,1
2.951096,-2.53493,0,0
0.032195672,0.28609392,1,0
-0.14685874,0.4904633,1,1
-1.4240866,2.1426294,1,0
0.93526965,-0.5303856,0,1
-1.1206882,1.6669087,1,1
-1.7293524,2.4662318,1,1
-2.1348248,2.8076522,1,1
2.0722966,-1.6585981,0,0
2.5841475,-2.0081613,0,0
0.93554384,-0.5896109,0,0
2.7622006,-2.287939,0,0
-1.0131211,1.4812692,1,0
1.0185874,-0.5713532,0,0
2.6869888,-2.1064916,0,0
2.795123,-2.2317305,0,0
2.7872436,-2.1953006,0,0
2.3355408,-1.8702674,0,0
2.4504046,-1.9177718,0,0
2.0298102,-1.5169108,0,0
-1.1998736,1.8175493,1,0
0.14705631,0.08658636,0,0
0.89903754,-0.40662375,0,0
-2.4447331,3.2689197,1,1
-2.5199115,3.279294,1,1
-2.5700424,3.37218,1,1
-0.045875452,0.46449474,1,0
-0.47752953,0.87603146,1,0
0.113723844,0.25603202,1,0
-1.2682317,1.8525878,1,1
0.11172657,0.16697729,1,0
2.787908,-2.2704895,0,1
1.598103,-1.2682083,0,1
2.865076,-2.3029919,0,0
-0.039018765,0.39218804,1,0
1.446087,-0.96137464,0,0
-1.3719292,1.9818708,1,1
0.26347888,0.104643434,0,1
-1.1922181,1.7696719,1,1
2.5730672,-1.9181544,0,0
1.3461065,-0.9146662,0,0
-0.28048638,0.7146089,1,1
-1.9872674,2.6484046,1,1
2.1406643,-1.5944762,0,1
0.3383688,0.11521727,0,1
-2.3490067,3.1384165,1,1
1.4528823,-0.971372,0,1
-0.3243932,0.7257544,1,0
0.7505526,-0.37499335,0,0
-0.078658044,0.4857937,1,0
-0.4184707,0.7590883,1,1
-1.1584489,1.8538277,1,1
-0.8151062,1.4602863,1,1
-1.7200792,2.484648,1,1
-0.66125715,1.1345556,1,1
0.8259789,-0.49061537,0,1
-0.4530643,0.9048376,1,1
0.13528295,0.15683955,1,1
0.57961386,-0.21361032,0,1
1.1955209,-0.7547116,0,0
2.7477593,-2.3977296,0,0
1.4957895,-1.0074507,0,1
1.117518,-0.6117175,0,1
1.4362693,-0.9486215,0,1
-0.014096192,0.23331827,1,1
-2.1680996,2.7871947,1,1
-2.0756857,2.6971412,1,1
1.8440012,-1.3918617,0,1
1.4022284,-0.99325335,0,1
0.3895264,-0.20547941,0,0
0.5440158,-0.2958568,0,0
-0.3260251,0.51999605,1,0
0.67853916,-0.3935434,0,0
0.023366572,0.2630299,1,0
0.4917305,-0.21627933,0,0
2.7365618,-2.1631129,0,0
-0.7099942,1.2151201,1,1
2.0146654,-1.5546182,0,1
-1.6260619,2.274115,1,1
0.71167785,-0.45448747,0,1
0.74496675,-0.29640883,0,1
2.8540359,-2.3349538,0,1
2.2915468,-1.7703135,0,1
0.5223001,-0.3498266,0,1
2.6781573,-2.1173825,0,1
-2.3855872,3.1542754,1,1
-2.500363,3.2589755,1,1
-2.1326373,2.9446423,1,1
0.44459155,-0.24150142,0,0
1.1622032,-0.739667,0,0
2.1723664,-1.6199446,0,1
1.0470176,-0.57824606,0,0
-0.24147137,0.46802038,1,0
1.2185929,-0.7150689,0,0
-1.0242784,1.4609169,1,0
0.27685797,-0.051398966,0,0
0.6732127,-0.40110275,0,0
1.1882588,-0.7641098,0,0
-1.154745,1.7745525,1,1
-0.45554486,0.91744244,1,1
-1.7945584,2.5092213,1,1
-0.15528072,0.5710272,1,1
-1.9112086,2.6602178,1,1
-2.248439,3.0915623,1,1
1.7743597,-1.3665507,0,1
-1.106777,1.7169868,1,1
-2.3537407,3.103493,1,1
-1.5777569,2.263393,1,1
-2.1076334,2.8888478,1,1
-1.4091827,2.0925024,1,1
0.14447926,0.120151505,0,0
-1.3420897,1.9715579,1,0
-0.33850428,0.72561944,1,0
1.7324724,-1.2829144,0,0
-0.42527136,0.80096775,1,0
-0.12806049,0.5607158,1,1
-1.0671425,1.6416545,1,1
1.5932896,-1.1560211,0,1
-0.92404515,1.4449928,1,1
0.079501204,0.25657386,1,1
-2.4828153,3.385488,1,0
-0.51436245,1.0243343,1,0
-2.303301,3.0986834,1,0
-2.459595,3.4199822,1,0
1.7761729,-1.3038825,0,0
-0.60269636,1.0691605,1,1
-1.7501087,2.449026,1,1
0.006776975,0.32710072,1,1
1.0357907,-0.55515355,0,0
1.1777468,-0.6649532,0,0
0.43275815,-0.13911337,0,0
2.7277622,-2.1043072,0,1
2.5181472,-1.8935825,0,1
2.0893764,-1.6686602,0,1
-1.7653036,2.418339,1,0
-2.046955,2.9030104,1,0
0.4065356,-0.012514172,0,0
-0.94623977,1.4956257,1,0
1.5689628,-1.0974432,0,1
1.2986898,-0.8481027,0,1
0.12564966,0.062376145,0,0
0.9558342,-0.5340005,0,0
0.7340528,-0.37202373,0,0
