undermine_score,support_score,predict_label,gold
2.0008602,-1.3206818,0,1
1.7791404,-1.1336143,0,1
2.0102825,-1.3238952,0,1
-5.5592375,5.336487,1,1
1.6345705,-1.0700371,0,0
2.8183165,-2.967109,0,0
3.4020753,-3.5256805,0,0
-1.0178195,0.6119678,1,0
3.3323822,-3.436209,0,0
2.3282266,-2.5691204,0,0
-0.27558053,-0.025449514,1,0
3.5754948,-3.6630323,0,0
-2.4295073,1.7686672,1,1
-2.3748026,1.6571219,1,1
-2.4938693,1.8495412,1,1
-2.5931768,1.8766546,1,1
-0.2365781,0.028109789,1,1
-2.3434749,1.6409717,1,1
3.6253405,-3.708683,0,0
1.3499238,-1.6123366,0,0
1.1136962,-1.2920468,0,0
-1.8851515,1.2498031,1,1
-2.0186539,1.335568,1,1
-0.3872093,0.17358565,1,0
-2.1180015,1.4215393,1,0
-1.822627,1.1635675,1,0
-1.6460563,0.9904437,1,0
4.008081,-4.050123,0,0
3.5981698,-3.75328,0,0
-0.21418238,0.115428925,1,1
-0.21392685,0.08229506,1,1
-2.4674473,1.8119769,1,1
2.1566937,-1.4322891,0,1
2.0782292,-1.3493178,0,1
2.281751,-1.4919248,0,1
-5.322891,5.1645803,1,1
1.2045503,-0.770113,0,0
-0.87200844,1.3940749,1,1
-1.3035979,2.30982,1,1
-5.334573,5.46021,1,1
1.9830446,-0.96651244,0,0
2.1422858,-1.0545118,0,0
1.629067,-0.7530668,0,0
0.39375293,0.12595105,0,1
-0.018352628,0.4619137,1,1
1.9902223,-1.3035766,0,1
-0.21649027,0.58201885,1,0
2.9565926,-2.030026,0,0
2.9742913,-2.0505195,0,0
2.6122203,-1.7221423,0,0
1.404102,-0.7591127,0,0
-4.1975646,4.3152966,1,0
1.4781085,-0.76863873,0,0
-3.6949415,3.6840487,1,0
-3.6272821,3.6169648,1,0
-3.5236135,3.50907,1,0
-4.4971194,4.565055,1,1
-4.3022003,4.50578,1,1
-4.3589573,4.4988394,1,1
-2.2332878,1.278309,1,1
-2.697956,1.8512415,1,1
-2.2678695,1.6105851,1,1
1.8012366,-2.0928545,0,0
5.07678,-4.8986917,0,0
4.251918,-4.357028,0,0
4.1372185,-4.2695494,0,0
-2.482242,1.6336383,1,1
2.1741495,-2.2093797,0,1
4.9660997,-4.837246,0,0
-2.0090122,1.1627139,1,0
-0.012463927,-0.3900262,0,0
-2.645111,1.8930382,1,1
5.043329,-4.886067,0,0
-1.6376704,0.764387,1,0
4.633599,-4.6415424,0,0
-2.3806334,1.4794086,1,1
-0.6197914,0.013855934,1,0
-0.22212887,0.26960218,1,0
4.8877077,-4.540371,0,0
5.40641,-4.9169,0,0
0.81076825,-0.49601322,0,0
-1.7299519,1.2166809,1,0
5.3557615,-4.8985596,0,0
-2.027531,1.4764119,1,1
3.2778714,-3.3620076,0,1
1.941072,-2.0007658,0,1
-1.2902627,0.875882,1,1
-1.9632351,1.4831251,1,1
-1.9329202,1.4527925,1,1
5.41069,-4.9700565,0,0
5.343273,-4.9009953,0,0
2.6991203,-2.818647,0,0
1.460324,-1.4096982,0,0
0.8851849,-0.73117566,0,0
-0.18141264,0.044067502,1,0
3.7294083,-3.6876504,0,1
4.9904013,-4.6528997,0,1
4.018303,-3.9734366,0,1
5.022476,-4.58142,0,1
-0.09722966,-0.14126778,0,1
3.0742228,-3.236011,0,1
4.2826138,-4.188045,0,0
4.247896,-4.105601,0,0
4.43047,-4.2643933,0,0
0.54334575,-0.41925988,0,1
-2.2692606,1.5594078,1,1
-2.9671867,2.2610798,1,1
-3.2431061,2.465578,1,1
-2.990907,2.3514915,1,1
2.2365038,-2.6644993,0,1
3.442793,-3.4871325,0,1
4.2618017,-4.137538,0,1
4.333857,-4.182584,0,0
-3.2460551,2.416954,1,1
-3.0543137,2.2581825,1,1
4.2129755,-4.0982776,0,0
-2.925987,2.1637797,1,0
4.2979617,-4.1670914,0,0
-2.9004622,2.1275878,1,1
-2.9792948,2.2336693,1,1
-2.2092767,1.5603572,1,1
-1.4396489,0.98139846,1,1
-2.7598183,2.02182,1,1
-2.8981874,2.0804234,1,1
-3.164308,2.389668,1,1
-3.233767,2.40969,1,1
4.0063043,-3.9350371,0,0
0.42298892,-0.36156863,0,0
4.241766,-4.1164336,0,0
-4.534207,4.687313,1,1
-4.5630336,4.729128,1,1
-4.5866838,4.785569,1,1
-2.844725,2.2204561,1,0
3.8746903,-3.8193793,0,0
4.3330517,-4.123761,0,0
4.409581,-4.1724167,0,1
-2.4797442,1.8979111,1,1
-2.9845035,2.3034484,1,1
-3.092156,2.4783175,1,1
-3.0353339,2.440214,1,1
-2.85569,2.2052562,1,1
-3.0187304,2.459725,1,1
-2.542271,1.9687996,1,1
-2.7142432,2.174751,1,1
2.1533575,-2.4077497,0,0
4.0972033,-3.982707,0,0
4.1241837,-4.004625,0,0
3.4211786,-3.4044359,0,0
3.9326746,-3.870601,0,0
4.3514624,-4.13717,0,0
0.69044137,-0.7027355,0,1
4.3455296,-4.1271048,0,1
4.295965,-4.115299,0,0
1.0286486,-1.2697272,0,0
4.166169,-3.9859567,0,0
3.4891582,-3.5221946,0,1
-2.46026,1.889425,1,1
-2.707186,2.1309361,1,1
4.335949,-4.1316853,0,1
-0.43892717,0.41442013,1,1
4.391058,-4.1730895,0,1
4.406461,-4.190339,0,1
4.375139,-4.155621,0,1
-2.5577586,1.9472783,1,1
-2.8733969,2.2106788,1,1
-2.940852,2.3260717,1,1
-3.146697,2.4867322,1,1
-2.7440064,2.137429,1,1
-2.9673684,2.3228877,1,1
-2.5848825,1.9070337,1,0
4.1784344,-4.046442,0,0
3.9225154,-3.8554122,0,0
3.194339,-3.2090662,0,0
4.321206,-4.0780654,0,0
4.325944,-4.095726,0,0
2.6900692,-2.8515227,0,0
4.004493,-3.9103992,0,0
-1.9709585,1.4914916,1,0
3.593713,-3.62932,0,0
3.8952706,-3.811581,0,1
4.0679197,-3.9934418,0,1
3.461138,-3.4690678,0,1
-2.6100047,1.9924872,1,0
3.0333633,-3.2096105,0,0
-0.6453147,0.48404515,1,0
4.106456,-3.980222,0,0
2.888635,-3.0324173,0,0
3.3037739,-3.411471,0,0
3.2506163,-3.4067655,0,0
2.2055376,-2.2914906,0,0
-1.5623817,0.7145133,1,1
2.0336738,-2.4877956,0,0
2.2812662,-2.7067757,0,0
0.31512392,-0.39290452,0,0
1.806282,-1.7645705,0,1
1.9740554,-2.1396105,0,0
4.4494457,-4.1791153,0,0
4.4749107,-4.159017,0,0
0.1073167,-0.122393966,0,1
4.5380373,-4.2329535,0,0
4.5117097,-4.154538,0,0
3.4175243,-3.4244967,0,0
-2.0186696,1.3383039,1,1
-3.0031846,2.8067822,1,1
0.8433006,0.04202795,0,0
-6.8548565,6.7688437,1,1
-6.8548565,6.7688437,1,1
-6.8047533,6.787712,1,1
-6.8041887,6.7502985,1,1
-6.8804703,6.793851,1,1
-6.835676,6.7709045,1,1
-6.8333225,6.7670774,1,1
-6.876666,6.8311596,1,1
-6.8719997,6.798151,1,1
-6.8719997,6.798151,1,1
-6.9120426,6.7967706,1,1
-6.9120426,6.7967706,1,1
-6.912238,6.8055744,1,1
-6.8492756,6.7389584,1,1
-6.872059,6.781624,1,1
-6.896246,6.8026667,1,1
-6.665311,6.7304354,1,1
-6.665311,6.7304354,1,1
-6.5286717,6.619085,1,1
-6.650379,6.7296023,1,1
0.8035958,0.084585905,0,0
0.8035958,0.084585905,0,0
0.8566587,0.035938025,0,0
0.8220866,0.06977105,0,0
0.77016807,0.09699607,0,0
0.6351347,0.19154811,0,0
0.7897923,0.0712142,0,0
0.8041053,0.06790614,0,0
0.75849366,0.100148916,0,0
0.8566587,0.035938025,0,0
0.90642285,0.008954287,0,0
0.7828829,0.053390503,0,0
0.8885238,0.05729413,0,0
0.9015219,0.0076253414,0,0
0.7029325,-0.5831763,0,1
0.89372474,-1.0598106,0,0
1.2711885,-1.5361861,0,0
1.8530966,-2.1088486,0,1
3.391819,-3.2161176,0,0
-1.9921174,1.875084,1,1
-3.8391795,3.2404773,1,1
-3.8100984,3.1562572,1,1
3.5129294,-3.2695894,0,0
3.5699341,-3.2779052,0,0
3.5788434,-3.3312452,0,0
3.372365,-3.2264655,0,0
2.8327062,-2.8132327,0,0
3.703783,-3.3717787,0,0
-3.8704536,3.2504606,1,1
-3.9367037,3.2829733,1,1
-4.005937,3.3273711,1,1
-4.0613256,3.3308108,1,1
-4.0860496,3.310795,1,1
-4.0651765,3.3283198,1,1
-3.8718433,3.2348068,1,1
-3.8570437,3.1659663,1,1
-3.7939434,3.0959978,1,0
3.1467133,-3.0541189,0,0
3.7134814,-3.404357,0,0
-3.7639794,3.0600526,1,1
-5.148798,5.3621044,1,1
-4.473126,4.660578,1,1
-5.07749,5.2380133,1,1
-4.729694,4.9143934,1,1
-0.07065606,0.6747277,1,0
-1.3630109,1.9588686,1,0
-0.836892,1.3016644,1,0
-1.2460771,1.7515714,1,0
-2.7238207,3.4356642,1,1
-4.999207,5.114342,1,1
-0.3898604,1.0318099,1,1
-3.7393646,4.092882,1,1
-4.230605,4.529357,1,1
-4.1648164,4.400533,1,1
-0.009096742,0.55616117,1,0
0.18062389,0.4646604,1,0
-1.6928791,2.49964,1,0
-0.52773845,1.0214343,1,0
-1.5199076,2.2655797,1,0
0.19433343,0.40483165,1,0
-2.372603,3.1903615,1,0
-2.7603824,3.5911138,1,0
-0.124509215,0.6953652,1,0
-2.153671,3.017069,1,0
-5.170708,5.354807,1,0
-5.1839314,5.346092,1,1
-5.591058,5.751604,1,1
-5.1576133,5.3548865,1,1
-4.1626835,4.399582,1,1
-5.1023116,5.244283,1,1
3.3293808,-2.273295,0,0
-4.1792603,4.383597,1,1
-4.042959,4.3451514,1,1
-3.6113331,3.9552832,1,1
-4.2000194,4.2897067,1,1
-4.3234735,4.48792,1,1
-2.4592166,2.9564805,1,1
-2.7296135,3.1129909,1,1
-4.2149606,4.437972,1,1
3.3611982,-2.3055778,0,0
3.2893398,-2.2423015,0,0
0.7022062,-0.24496257,0,0
0.6674228,-0.44217098,0,0
1.0845616,-0.908831,0,0
1.8315473,-1.9577745,0,0
-1.0265495,0.6632496,1,0
0.908363,-0.8067287,0,0
0.8513276,-0.75891066,0,0
1.7756174,-1.5987439,0,1
3.9360137,-3.92316,0,0
2.0856285,-2.101397,0,0
4.9560847,-4.611289,0,0
2.177951,-2.217513,0,0
2.5562167,-1.7253016,0,0
-4.746228,4.725769,1,1
-4.5695925,4.57003,1,0
-0.93482107,0.8122183,1,0
-2.3744724,1.898241,1,1
-2.521616,2.0187967,1,1
-2.4816446,1.936132,1,1
2.588693,-2.8581295,0,1
4.2072573,-4.1703873,0,1
-1.5202196,1.1581874,1,1
4.4304333,-4.2160234,0,0
6.0867486,-5.4369583,0,0
6.1293306,-5.520555,0,0
5.9026527,-5.38993,0,0
6.099824,-5.522354,0,0
-1.325732,0.9131613,1,0
-0.9367058,0.58478594,1,0
2.8531623,-2.6232066,0,0
-3.2372565,2.7982614,1,0
-3.747582,3.3919282,1,1
3.431896,-3.037959,0,0
-4.0068007,3.3978248,1,1
-0.14719728,0.100853086,1,0
-3.970137,3.5356154,1,1
1.2783014,-1.6004208,0,1
-0.4558339,-0.047284007,1,1
0.0952971,-0.42361283,0,1
3.480496,-3.8215299,0,0
3.4727693,-3.836863,0,0
2.1117423,-2.730916,0,0
-1.4103993,0.49793148,1,0
-0.562431,-0.13453805,1,0
-6.8097982,6.67087,1,1
-6.8979883,6.7350407,1,1
0.72861195,-0.011402607,0,0
0.7824998,-0.045253992,0,0
0.7655506,-0.011184931,0,0
0.6666815,-0.02377987,0,0
0.8071506,-0.053336382,0,0
0.76943254,-0.059389353,0,0
0.54917574,0.1750555,0,0
-6.947279,6.780283,1,1
0.8219125,-0.055924654,0,0
0.8124263,-0.047909975,0,0
-5.1193185,5.338028,1,1
-6.800453,6.6583257,1,1
-6.5622063,6.478112,1,1
0.7167618,-0.020617247,0,0
-3.9026616,3.5651917,1,1
2.063832,-1.7722775,0,1
-3.7392433,3.4782708,1,1
3.68846,-3.0793154,0,1
3.7103217,-3.1052802,0,0
3.7413971,-3.1233447,0,0
-3.893761,3.5250947,1,1
-3.4727886,3.266619,1,1
-2.5832083,2.645541,1,1
-3.3082316,3.0735428,1,0
3.6997545,-3.0769448,0,0
3.655503,-3.0458968,0,0
3.69618,-3.1277168,0,0
3.6531377,-3.0708244,0,0
3.6851857,-3.0916286,0,0
2.7600214,-2.4730422,0,0
3.6471019,-3.0443425,0,0
3.6813526,-3.0968773,0,0
1.441907,-1.4466673,0,0
-3.7330077,3.4617283,1,0
2.4381871,-2.2237864,0,0
3.4842222,-2.9568684,0,0
3.6461394,-3.0945947,0,0
1.2951661,-1.268453,0,1
-3.5578349,3.2793677,1,1
-3.7792575,3.4848845,1,1
-3.3949642,3.0819225,1,1
3.8323557,-3.1672192,0,0
2.6486018,-2.3638246,0,0
2.694177,-2.3959339,0,0
1.2822409,-1.2727654,0,1
-3.8130555,3.5189688,1,1
-3.8492167,3.5593047,1,1
3.5439444,-2.9590757,0,0
-3.7697616,3.4951296,1,0
3.5851033,-2.987571,0,0
3.7040658,-3.0809095,0,0
-3.6485574,3.3969364,1,0
3.5400922,-2.945862,0,0
3.6799848,-3.0555665,0,0
3.5671136,-2.989163,0,0
-3.4577336,3.218179,1,1
0.14913978,0.37410563,1,1
0.47651005,-0.24324432,0,1
-2.917116,2.7048647,1,1
-1.3420652,1.6887373,1,1
3.5459812,-2.9813507,0,1
3.707011,-3.0888078,0,1
3.043831,-2.5575159,0,1
3.7598064,-3.1511176,0,1
2.8257582,-2.473571,0,1
-2.755154,2.762524,1,1
-3.3652885,3.1348073,1,1
-0.37109134,1.0278537,1,1
1.342075,-1.3534755,0,1
-3.966588,3.602825,1,0
-3.9709625,3.6049488,1,1
-3.982759,3.6449728,1,1
-3.2581666,2.4363575,1,1
-2.8544552,2.1339707,1,1
-3.2371333,2.3636415,1,1
-2.511059,1.7447522,1,1
4.1566606,-4.1154137,0,0
4.112763,-4.1042414,0,0
4.160736,-4.129959,0,0
4.1420145,-4.0885763,0,0
4.3490353,-4.2507386,0,0
4.2350116,-4.1792927,0,0
4.2912607,-4.186224,0,0
-0.8400171,0.72115827,1,0
4.229437,-4.1498637,0,0
4.3038106,-4.185049,0,0
4.249302,-4.170402,0,0
4.4314604,-4.212813,0,1
3.5744536,-3.5846422,0,1
-3.0179226,2.1580896,1,1
3.6412323,-3.819922,0,0
-3.0240033,2.1323528,1,0
-2.0822089,1.6341593,1,0
1.3461714,-1.6452582,0,1
-3.094121,2.498854,1,1
0.74596107,-0.9800818,0,0
-3.0484536,2.5210342,1,1
-3.0981345,2.5236042,1,1
2.7290897,-2.702244,0,0
-1.8445745,1.6641209,1,1
-3.0182712,2.475732,1,1
2.9107974,-2.9778638,0,1
-0.33852264,0.24347949,1,0
0.10051775,-0.11010885,0,0
-2.065543,1.4759778,1,1
6.348012,-5.6708817,0,1
4.6515083,-4.4416084,0,1
2.039831,-1.4532477,0,1
2.998763,-2.8426414,0,1
5.4154997,-4.9980445,0,1
-1.0283163,0.7881596,1,1
6.360565,-5.701442,0,0
5.869019,-5.2990117,0,0
2.7272964,-2.2098022,0,0
-1.2096374,0.84383273,1,1
4.694132,-4.6182117,0,0
1.4208727,-2.0018415,0,1
1.6354101,-2.198243,0,0
4.672391,-4.5961046,0,0
-2.7666924,1.9505699,1,1
3.387328,-3.5811117,0,1
-2.5710096,1.7610943,1,1
-2.9327872,1.9616759,1,1
-2.54258,1.7495141,1,1
-1.3055718,0.7633085,1,1
4.615611,-4.5929585,0,0
4.661541,-4.6145344,0,0
-2.8254254,1.9700534,1,0
4.6376987,-4.5587635,0,0
4.64059,-4.5725183,0,0
3.4149945,-3.7798278,0,0
-2.2593849,1.4230986,1,0
-2.8240035,1.9287045,1,1
-2.4662273,1.6002934,1,1
3.6657922,-3.8241007,0,1
-2.3339636,1.412451,1,1
4.739744,-4.647867,0,0
3.696213,-3.9646244,0,0
4.618026,-4.5539484,0,0
4.612522,-4.558647,0,0
4.6609526,-4.5999546,0,0
3.2119844,-3.5651064,0,0
2.2427297,-2.8716395,0,1
4.5795445,-4.5482635,0,1
4.528623,-4.4859066,0,0
-2.919389,2.0112903,1,0
4.5614624,-4.514598,0,0
4.6452074,-4.578803,0,0
-2.7894146,1.9029562,1,0
4.525269,-4.4759474,0,0
-1.1003451,0.5862647,1,1
-2.0840158,1.276988,1,1
-0.43759054,0.16725612,1,1
0.787363,-0.9060167,0,1
1.1157014,-1.4451295,0,1
-2.3984532,1.7078513,1,1
5.04414,-4.8028045,0,0
3.2550235,-3.610475,0,0
-1.6291791,0.89699066,1,1
1.0252537,-0.9995662,0,1
-2.458994,1.6350092,1,1
4.962185,-4.768801,0,0
-0.40221328,0.7881437,1,1
0.7638472,-0.5632231,0,0
-3.5563025,3.1163447,1,1
-3.4372947,3.026348,1,1
-3.5755467,3.1533322,1,1
-2.9522486,2.5978642,1,1
-3.1930714,2.8422263,1,1
-3.17941,2.826179,1,1
-2.0299385,2.0709693,1,1
-2.6025774,2.3436127,1,1
-3.2398715,3.0823793,1,0
-3.054064,2.9285567,1,0
1.3239439,-1.0955114,0,0
-0.353521,0.25248325,1,0
5.480723,-5.0308347,0,0
5.458094,-5.0288186,0,0
5.4568195,-5.0197015,0,0
-2.085176,1.5403537,1,1
-1.8070232,1.2936019,1,1
3.2403789,-3.3148003,0,1
4.152601,-4.16549,0,1
0.9035672,-0.74104786,0,1
-1.8202423,1.2375721,1,1
-2.1959953,1.5958112,1,1
-2.0128222,1.4045042,1,1
-1.2554684,0.7864454,1,1
-1.4023511,0.7441182,1,1
-1.3716824,0.8150134,1,1
6.0135202,-5.743286,0,0
-1.327327,0.8384023,1,1
-1.354775,0.8409593,1,1
-1.2583181,0.80775416,1,0
-0.3814371,0.37640846,1,0
-2.7576728,2.0825038,1,0
1.4740149,-1.6730824,0,0
4.329276,-4.2045784,0,0
3.7542605,-3.8244462,0,0
0.36758372,-0.30516198,0,0
-2.6890326,2.0632215,1,0
-1.9180712,1.2998279,1,0
3.17906,-3.3715591,0,0
3.709876,-3.7983422,0,0
4.394098,-4.214009,0,1
-2.655799,2.0252008,1,1
3.0297928,-3.2292514,0,1
2.8815715,-3.1593862,0,1
-0.22863474,0.15617299,1,1
-1.8674976,1.231851,1,1
0.5311528,-0.4923351,0,1
0.6450758,-0.59185684,0,1
-2.274984,1.6413516,1,1
-0.77206147,0.40496647,1,1
4.106474,-4.074936,0,0
4.139129,-4.0962677,0,0
3.8368454,-3.8899484,0,0
3.8431706,-3.8833876,0,0
3.7807055,-3.8660803,0,0
3.990776,-3.7654376,0,0
-2.0581622,1.4017799,1,0
2.3478286,-2.4959984,0,0
2.0363705,-2.3097897,0,1
-2.3098402,1.6271939,1,1
2.5743682,-2.673512,0,1
-2.1804068,1.7797692,1,1
-3.2092772,2.4756641,1,1
1.7951014,-1.7866986,0,0
-1.1616256,1.1758587,1,0
-2.3338125,1.3814282,1,1
-2.3486753,1.3432412,1,1
-1.7560036,0.8250723,1,1
-1.8893654,0.93596077,1,1
-1.9668484,0.96663237,1,1
-1.4589114,0.59415364,1,1
5.3087254,-5.301775,0,0
-0.5517752,-0.17050195,1,1
0.3749441,-0.823501,0,1
5.4194164,-5.4100976,0,0
5.3185515,-5.2649136,0,0
5.4061165,-5.3087225,0,0
5.192711,-5.223122,0,0
-2.3452811,1.3941479,1,1
-2.2963276,1.2983923,1,1
-2.2874784,1.33341,1,1
-2.286771,1.2968154,1,1
-2.180562,1.3208532,1,1
-2.369312,1.3935847,1,1
-2.293152,1.3398151,1,1
-1.8703258,0.9450855,1,1
-2.3012335,1.2833822,1,1
5.28782,-5.2579894,0,0
5.2979364,-5.2764187,0,0
-2.8475573,1.9854683,1,1
-2.9854434,2.1370177,1,1
-3.0158308,2.1421185,1,1
4.16919,-4.189742,0,0
3.5265548,-3.616693,0,0
4.7535214,-4.517967,0,1
-1.2128377,0.61299455,1,1
3.6026118,-3.768694,0,1
3.0504382,-3.4204211,0,0
1.8228791,-2.1810746,0,0
3.9796271,-3.9983778,0,0
4.6836967,-4.5079994,0,1
4.446925,-4.2565246,0,1
3.00649,-3.2912726,0,1
2.68823,-1.7136648,0,0
-4.15635,4.422779,1,1
-4.7728424,4.8075037,1,1
-4.7427025,4.795645,1,1
2.71613,-2.9274006,0,1
2.92951,-3.0502267,0,1
1.0922358,-1.3922175,0,1
-0.3204469,0.76764476,1,1
-3.9668245,3.9166822,1,1
-4.418622,4.6476574,1,1
-6.5682406,6.369646,1,1
-1.2973509,1.3438318,1,1
0.4101193,0.05595851,0,0
0.7286465,-0.079056025,0,0
-5.520815,5.4686384,1,0
-3.6446314,4.1578484,1,0
-2.8147726,3.3603518,1,0
-1.7317718,1.7320313,1,0
-5.863439,5.824198,1,1
-5.9578414,5.879387,1,1
-6.6273966,6.4429374,1,1
-6.651913,6.49516,1,1
-6.7018285,6.4854155,1,1
-6.330022,6.1498117,1,1
-6.556142,6.3902483,1,1
-4.207203,4.661087,1,0
-3.1306605,3.746951,1,0
0.7495072,-0.18718338,0,0
-1.1644591,1.2857383,1,0
-6.4251704,6.260992,1,1
-6.389034,6.222494,1,1
0.79657817,-0.1760025,0,0
-1.0738497,1.0517623,1,1
-0.5212256,1.1121037,1,0
-1.1240745,1.6847805,1,0
-5.5514364,5.7135077,1,1
-5.516408,5.6844816,1,1
-5.7103443,5.890986,1,1
-5.670463,5.8827944,1,0
-5.4862833,5.672792,1,0
-5.6358714,5.834408,1,0
-2.9506967,3.7526064,1,0
-3.136918,3.7918525,1,0
-5.4765425,5.6919317,1,0
-5.628395,5.7938375,1,0
-5.4888287,5.648196,1,0
1.6700008,-0.6604922,0,0
1.4834645,-0.514982,0,0
-5.554044,5.795809,1,1
-5.3480215,5.5622597,1,1
-5.443104,5.6606035,1,1
-5.523158,5.7282124,1,1
-5.494735,5.6937685,1,1
0.21632409,0.3679545,1,0
-0.42597055,1.0298817,1,0
0.61072946,0.06764507,0,0
-6.335885,6.2668104,1,1
3.9986935,-3.6833603,0,0
-2.3715336,2.0317595,1,1
2.539895,-2.4506526,0,0
-1.899871,1.5250524,1,1
-2.434603,1.9593245,1,0
-3.239276,2.779007,1,1
-2.7693872,2.2905078,1,1
4.189642,-3.8069007,0,0
4.024533,-3.706303,0,0
4.1236696,-3.7733054,0,0
4.0469537,-3.7264664,0,0
4.116743,-3.7711682,0,0
4.202298,-3.8150718,0,1
-3.0169864,2.5405605,1,1
-2.1839175,1.7893533,1,0
-2.179838,1.8042673,1,0
2.492264,-2.607566,0,0
-3.4084,2.8120024,1,1
-1.4283477,1.2657475,1,0
4.014776,-3.7134302,0,0
-1.5656484,1.3353554,1,0
-1.8261057,1.5624175,1,0
-2.3705053,1.8924669,1,0
3.8081563,-3.3570476,0,0
5.781771,-5.5819035,0,0
7.1536207,-6.515895,0,0
3.0921035,-2.5728934,0,0
4.872721,-4.8998013,0,0
4.1489315,-4.169994,0,0
6.6162024,-6.106909,0,0
5.174513,-5.119893,0,0
3.8922834,-3.8902855,0,0
-0.4758618,0.0665946,1,1
2.4019961,-2.0260217,0,1
-0.43282318,0.072427034,1,1
0.20374168,-0.23851767,0,1
2.8857174,-3.0894744,0,0
-0.34503907,0.108401425,1,1
2.7221968,-2.9356189,0,0
-2.3004491,1.7604986,1,0
1.2655361,-1.6048092,0,0
-0.5353253,0.72654915,1,0
-3.6884644,4.1046515,1,1
0.17430091,0.3239193,1,1
-1.2725956,1.7396394,1,1
-3.6021695,3.7761657,1,1
-3.8974535,4.0232105,1,1
2.2346067,-1.3371878,0,1
-0.77671325,1.167295,1,0
0.046283245,0.386173,1,1
4.588361,-4.190625,0,0
5.059126,-4.567144,0,0
5.0263977,-4.516645,0,0
4.5567627,-4.163728,0,0
4.9381504,-4.441922,0,0
5.1287613,-4.5861917,0,0
4.958352,-4.5092187,0,0
3.6930985,-3.546609,0,0
5.0039635,-4.557521,0,0
5.0518746,-4.5866323,0,0
5.0568767,-4.596106,0,0
5.0878057,-4.6252327,0,0
-2.0984945,1.7085179,1,1
-1.6011952,1.2076522,1,1
4.7112036,-4.4638085,0,1
-5.7139425,5.9231687,1,1
-6.626164,6.67766,1,0
-6.519174,6.562888,1,0
-6.419443,6.4901767,1,0
-6.608408,6.671817,1,0
-6.7287936,6.686392,1,0
-2.232782,2.721274,1,1
2.5654745,-1.8228024,0,0
-3.5541759,3.6344151,1,0
2.3269458,-1.5872585,0,0
-2.1172504,2.5558596,1,0
3.8612444,-3.8046262,0,0
3.9294782,-3.8453429,0,0
3.922701,-3.8308237,0,0
0.55556655,-1.1700002,0,0
3.9391608,-3.8545816,0,0
3.9489026,-3.8729918,0,0
3.273726,-3.4532726,0,0
-2.2456474,1.6362172,1,1
3.9082613,-3.8260033,0,0
3.9847414,-3.840099,0,1
-0.94096375,0.44717193,1,1
5.456027,-5.1735983,0,0
6.4526606,-5.9497433,0,0
6.680789,-6.1311827,0,0
6.6321745,-6.059884,0,0
6.7358627,-6.150133,0,0
6.5377064,-6.0529304,0,0
5.0257397,-4.777075,0,0
6.4979243,-5.8890905,0,0
6.737522,-6.1366653,0,0
6.7439575,-6.179924,0,0
6.647355,-6.115588,0,0
6.744806,-6.150987,0,0
6.709174,-6.1544323,0,0
-0.23573399,-0.12990212,1,0
-0.9698379,0.4989226,1,1
-0.50924134,0.15048361,1,1
-0.5785792,0.2970698,1,1
-1.0126002,0.50896716,1,1
-0.7524898,0.29896903,1,1
6.499258,-6.006077,0,0
6.7169356,-6.144333,0,0
4.8865423,-4.700058,0,0
6.59196,-6.0047483,0,0
2.7201254,-2.2695565,0,0
-0.6273048,0.21309733,1,1
-0.96222496,0.5106747,1,1
-0.38349605,0.03776717,1,1
6.701494,-6.145912,0,0
6.5453954,-6.03236,0,0
1.9321077,-1.6172376,0,0
3.8349977,-3.9482656,0,0
3.9381392,-3.9928007,0,0
6.6483,-6.1692295,0,0
6.7503157,-6.15767,0,0
1.9358582,-1.5081395,0,0
-0.738518,0.30722547,1,1
-0.80647206,0.38893008,1,1
-0.9588549,0.47217822,1,1
-5.022412,5.13912,1,1
2.3583245,-1.4125447,0,0
2.3038197,-1.378015,0,0
2.3051982,-1.3668075,0,0
2.3832273,-1.3952415,0,0
1.532534,-0.9266379,0,0
2.3949547,-1.4041817,0,0
2.2732725,-1.337616,0,0
2.2375975,-1.3076432,0,0
-5.247563,5.2931633,1,1
-4.7220926,4.772785,1,1
-5.2724586,5.33232,1,1
-5.3167505,5.3742123,1,1
-5.4317417,5.418308,1,1
-5.408172,5.396407,1,1
2.3633037,-1.403003,0,0
2.005557,-1.185293,0,0
-5.23218,5.305566,1,1
-5.337031,5.3900394,1,1
-5.343932,5.4475946,1,1
-5.3803988,5.422076,1,1
-5.359727,5.4197497,1,1
-5.384542,5.3806996,1,1
-5.3918004,5.3912716,1,1
