undermine_score,support_score,predict_label,gold
-4.2737584,2.8325834,1,1
-6.1880875,4.303585,1,1
0.53766584,-0.7191024,0,1
-3.3776457,1.5411268,1,1
1.0934832,-1.2756593,0,0
0.20343208,-1.6454463,0,0
3.9917483,-5.7153134,0,0
-3.3752942,4.6648345,1,1
-7.015796,5.3746862,1,1
4.7453766,-2.999575,0,0
5.373871,-3.6307793,0,0
4.8854733,-3.0312533,0,0
0.82698894,-1.7174742,0,0
4.4585314,-2.7042153,0,0
0.5619979,-1.4664676,0,0
-2.0018904,3.3338077,1,1
-2.8226728,4.3175793,1,1
-3.3583605,4.184118,1,1
12.619417,-12.91486,0,1
6.5104966,-5.240264,0,1
10.312434,-10.745099,0,1
-4.807792,6.501361,1,1
2.6371322,-2.7746027,0,0
-1.59867,2.3075888,1,1
-5.465096,5.245631,1,1
-4.2426004,6.4299603,1,1
3.4756355,-4.028743,0,0
4.7941275,-3.8306768,0,0
0.65015554,-1.1623127,0,0
5.1171064,-4.11484,0,1
7.5024405,-6.6900854,0,1
7.774473,-4.875408,0,1
0.035693705,1.700764,1,0
5.9806805,-4.768265,0,0
11.534637,-10.609198,0,0
7.6207666,-4.52625,0,0
4.6816006,-3.3981228,0,0
0.96989036,-0.57412815,0,0
4.1356354,-3.9776285,0,0
-4.8630495,4.0413218,1,0
0.6224177,-2.2522082,0,0
2.3825786,-3.6129363,0,0
-7.5620174,6.7540894,1,1
-7.689454,7.7750354,1,1
-6.393854,7.116633,1,1
-4.4151645,4.23167,1,1
-9.842755,8.78537,1,1
-5.2668333,3.0615234,1,1
-3.062405,2.2149258,1,0
0.40093803,0.1750207,0,0
2.0710275,-3.527062,0,0
-2.9888086,2.764082,1,0
-7.2083654,8.148457,1,1
8.571588,-6.4606714,0,1
7.773476,-9.300541,0,0
-2.0074487,0.8098775,1,0
-1.8991566,1.4530458,1,0
-7.2932687,6.8550615,1,1
-4.090949,2.9875374,1,0
-5.908467,5.0321503,1,0
2.6364539,-1.2789878,0,0
-7.183878,6.426405,1,1
-1.5989878,1.8669314,1,0
-5.188245,5.5955486,1,0
3.3740125,-4.0589476,0,0
0.7222172,-1.6971389,0,0
-0.6553761,1.6520891,1,0
-2.3531804,3.1217732,1,0
0.61549044,-1.6084816,0,0
-10.318735,9.290598,1,1
-7.0858145,6.296113,1,1
0.82196903,-1.2218055,0,1
-6.161211,7.0405655,1,1
-4.5799413,5.79922,1,1
-8.421176,8.729245,1,1
6.940784,-5.2967777,0,0
-0.38592076,-0.45864868,0,0
-3.3756745,2.904427,1,0
-1.4794412,1.6063287,1,0
-1.6485797,1.5753512,1,0
0.6931578,-0.8071214,0,0
1.3178759,-1.4063761,0,1
6.3344107,-4.8896093,0,1
-4.5392113,3.7964833,1,1
-1.774921,3.3165104,1,1
-3.4512947,2.3092914,1,1
-0.8345022,-0.09670138,1,1
3.3167682,-1.8134425,0,0
10.321339,-10.585706,0,0
10.250803,-10.057617,0,0
3.9881759,-3.642901,0,1
-4.832335,5.227891,1,1
-4.566906,6.507287,1,1
-5.4778166,6.9614534,1,1
-2.643948,4.374831,1,1
2.5374339,-3.1274881,0,1
7.9957714,-8.0597105,0,1
4.9123945,-5.8224974,0,1
9.987798,-11.0579405,0,0
-3.4758446,4.7822223,1,1
-3.24833,4.2843423,1,1
5.7458453,-5.6817846,0,0
-2.9248943,4.586161,1,0
-1.7369955,1.3655291,1,0
-2.7618175,3.7421591,1,1
0.21169531,-0.15356684,0,1
0.7622389,1.0006301,1,1
1.5824484,-0.97999287,0,1
-4.5400414,5.912758,1,1
-2.3127768,4.1332917,1,1
-6.236514,6.094989,1,1
-4.6823044,6.2340493,1,1
8.6172695,-8.316192,0,0
-0.82502025,2.07952,1,0
12.808765,-12.073235,0,0
-7.902971,7.423315,1,1
-7.178156,6.97028,1,1
-1.5823839,1.1502316,1,1
-4.8544025,2.4148664,1,0
3.9759042,-4.118393,0,0
0.19338107,-0.73095965,0,0
-2.15057,1.6989037,1,1
-4.789272,3.6548028,1,1
-5.5469875,3.0742793,1,1
-3.8045487,2.3650365,1,1
-4.3339367,3.4354181,1,1
-3.2313218,1.655628,1,1
-3.887743,2.0400357,1,1
2.3802338,-3.6810346,0,1
3.4586082,-3.9793386,0,1
2.5551698,-2.1914878,0,0
0.9013312,-0.9022093,0,0
-1.9798645,2.1558278,1,0
-0.13748278,1.4246215,1,0
2.4796343,-1.8069117,0,0
4.796908,-3.7817369,0,0
-1.6951046,2.0069616,1,1
4.95502,-4.715487,0,1
-5.816685,4.266372,1,0
-4.626089,1.8426577,1,0
-5.617751,5.202271,1,0
-1.5633764,0.75639176,1,1
3.142827,-2.2063966,0,1
3.8262258,-2.5462031,0,1
-0.20889997,0.47395968,1,1
-3.2422497,2.1709886,1,1
4.3664045,-4.4806705,0,1
-1.3619676,-0.18576014,1,1
3.6190946,-1.970537,0,1
4.137066,-3.661164,0,1
-3.7635543,2.1866207,1,1
-5.93266,4.241166,1,1
-4.6413493,3.6841128,1,1
-5.998389,4.3356867,1,1
-5.315669,3.0408776,1,1
-6.269251,5.5833807,1,0
3.4777455,-2.3699176,0,0
1.3045905,-1.1683424,0,0
-2.161345,1.1411579,1,0
-1.0167682,0.421844,1,0
0.0129544735,-0.8981035,0,0
0.5647948,-0.2504114,0,0
3.9052308,-2.0010223,0,0
-0.54707587,-0.03722021,1,0
-5.4674535,3.6753297,1,0
-1.4234974,1.750624,1,1
2.6447601,-1.243135,0,1
0.5523181,-1.5136433,0,1
-0.32424378,1.0710139,1,0
-1.3029377,0.4753933,1,0
-3.9147677,2.534341,1,0
-3.4417586,1.8543701,1,0
-1.6434164,1.2057825,1,0
3.8044033,-4.7757015,0,0
-3.3286867,2.3069525,1,0
-0.45568037,-0.46465516,0,0
-3.553997,4.2893543,1,1
-3.44588,1.3292861,1,0
-0.51708704,-1.2294139,0,0
-4.2507467,2.192074,1,0
-3.4111085,1.8954316,1,1
4.9104643,-3.0089867,0,0
0.17512894,0.46226573,1,0
4.3061767,-2.2764523,0,0
-2.5174124,3.6648464,1,1
1.658042,0.013099611,0,0
0.1285131,0.24204993,1,0
4.80587,-3.3693962,0,0
-7.926381,7.278742,1,1
-4.2913213,6.5667343,1,1
5.355949,-5.1111703,0,0
-6.097001,5.412226,1,1
-6.097001,5.412226,1,1
-1.1804326,2.4390535,1,1
-3.3895392,4.1569514,1,1
-0.7622349,2.2684288,1,1
-0.1479249,1.8222324,1,1
0.050222397,1.767866,1,1
1.6205645,0.27875566,0,1
-0.19032598,1.5477147,1,1
-0.19032598,1.5477147,1,1
-1.7595919,2.7422976,1,1
-1.7595919,2.7422976,1,1
-0.40968108,2.1662593,1,1
-4.1012464,3.3307972,1,1
-3.0334096,3.268321,1,1
-2.7218506,3.6480587,1,1
-6.8635902,4.3823824,1,1
-6.8635902,4.3823824,1,1
-7.3644333,4.8072677,1,1
-6.112926,4.438745,1,1
7.8697844,-5.777988,0,0
7.8697844,-5.777988,0,0
7.7480145,-4.803809,0,0
9.122192,-6.2436104,0,0
6.011265,-3.912685,0,0
4.661669,-4.0344477,0,0
9.167081,-6.819765,0,0
5.5663147,-5.0217075,0,0
7.8811502,-5.9088416,0,0
7.7480145,-4.803809,0,0
9.186916,-6.979266,0,0
8.038,-5.931237,0,0
3.01096,-1.9412935,0,0
8.383532,-5.512325,0,0
6.3634634,-4.8903065,0,1
7.172007,-6.2116833,0,0
-0.6827457,1.4935687,1,0
8.602217,-6.694278,0,1
10.336183,-9.24593,0,0
-0.28873885,2.1287155,1,1
-0.4255442,2.6014817,1,1
-2.062584,3.8906393,1,1
9.454319,-7.0210085,0,0
8.615346,-6.963332,0,0
6.069006,-4.2293544,0,0
8.610547,-6.312739,0,0
7.344118,-4.901225,0,0
4.5018835,-3.0978508,0,0
-6.0853167,6.8576922,1,1
-5.5615063,6.800955,1,1
-6.474642,7.4707904,1,1
-5.649439,6.157343,1,1
-9.434534,9.525114,1,1
-9.393881,9.530424,1,1
-2.1691914,3.9515712,1,1
0.48347306,0.14432645,0,1
9.469499,-6.990075,0,0
8.873655,-6.497209,0,0
3.0380495,-3.3942595,0,0
1.3300083,-0.35962653,0,1
-5.8165126,5.560144,1,1
-0.56937313,0.978847,1,1
-3.5398822,3.7226787,1,1
-4.402469,4.515743,1,1
7.894685,-7.6140213,0,0
7.2723007,-7.05031,0,0
11.328754,-10.806797,0,0
2.0011792,-1.5855677,0,0
-2.4336467,2.2612686,1,1
1.687326,-1.1046076,0,1
-7.8794546,8.124956,1,1
-9.143556,9.052813,1,1
-6.855385,7.290876,1,1
-3.1634953,4.9534116,1,1
11.937713,-11.659882,0,0
9.064083,-8.931357,0,0
11.515994,-11.135599,0,0
12.001404,-11.271495,0,0
8.781342,-8.861441,0,0
8.568962,-8.197346,0,0
9.684105,-9.25959,0,0
10.290844,-10.03417,0,0
7.4282017,-7.5602818,0,0
8.937908,-8.619409,0,0
8.061586,-7.8027353,0,0
-7.567903,7.317548,1,1
-10.366201,9.775787,1,1
-1.3096607,1.4018259,1,1
-4.8215914,6.283161,1,1
-9.718233,9.1597,1,1
-2.703144,2.532019,1,0
5.537177,-4.946662,0,1
4.6137257,-4.31133,0,1
1.5226948,-1.6337914,0,1
0.053395003,-0.5714656,0,1
3.6059487,-3.2424445,0,1
-0.99461454,1.0349503,1,1
-6.250723,5.705687,1,1
-2.1945322,0.8974163,1,1
-2.1778276,2.231924,1,0
1.5750998,-1.2885619,0,0
-0.77934813,1.4112537,1,0
6.630512,-4.8755927,0,0
4.8116603,-5.2419925,0,0
3.7687578,-3.536455,0,0
4.6402507,-5.719058,0,0
1.811868,-2.4862995,0,0
3.5466533,-3.690314,0,0
3.2597957,-3.0568576,0,1
5.1316442,-4.8273573,0,0
8.373952,-7.9533033,0,0
-5.7043085,6.288968,1,0
8.233839,-7.4730673,0,0
-3.5916803,3.4300623,1,0
-0.5701657,1.2264655,1,1
-9.698601,9.3183,1,0
-6.905904,7.135014,1,0
-10.444549,9.197067,1,1
-6.0866485,6.803304,1,1
-4.107901,1.6009701,1,1
-3.6618972,2.5787773,1,1
-7.6914005,6.889081,1,1
-4.0557985,4.3301125,1,1
-2.051018,2.3380923,1,0
6.5440154,-5.751438,0,0
2.3481848,-1.5680835,0,0
-2.3231452,1.4573383,1,0
3.5000396,-2.4573102,0,0
-3.4166787,3.9372215,1,0
-3.7948153,4.1401315,1,0
-0.59403914,1.1384313,1,0
-6.48723,7.3966913,1,0
-5.492855,7.959565,1,1
4.502325,-5.83994,0,0
-1.9553623,0.7312446,1,1
-6.6366615,6.110818,1,0
-8.082397,8.417748,1,1
-4.6912704,7.865285,1,1
-5.841754,7.222843,1,1
-2.7694058,4.764818,1,1
10.786654,-10.438275,0,0
8.382176,-9.418795,0,0
4.762206,-5.641157,0,0
2.4192562,-3.8504524,0,0
5.445547,-6.0915947,0,0
-7.6606855,7.617397,1,1
-5.4941797,5.493541,1,1
6.822774,-6.666527,0,0
8.437644,-7.3376174,0,0
3.7014515,-2.8846295,0,0
9.370114,-8.156467,0,0
8.273998,-8.249488,0,0
6.000345,-5.795349,0,0
9.711841,-10.109521,0,0
-9.925188,10.007479,1,1
10.937284,-9.763453,0,0
6.426815,-6.3707886,0,0
-5.7354884,5.8021255,1,1
-5.2331266,4.366359,1,1
-5.97919,5.944813,1,1
4.494754,-5.0368996,0,0
-3.2233546,5.2220993,1,1
4.678552,-2.51169,0,1
-5.5655975,8.364787,1,1
2.7574549,-0.4141243,0,1
3.6347501,-3.00632,0,0
13.553791,-13.0161,0,0
-8.943094,8.785713,1,1
-4.0765886,2.8645205,1,1
-4.66068,5.372702,1,1
-7.264984,8.278328,1,0
9.219259,-7.7902827,0,0
9.825029,-7.899663,0,0
5.611641,-4.7755184,0,0
4.159386,-5.3966656,0,0
12.565164,-12.689924,0,0
7.5639205,-8.924527,0,0
7.9167747,-5.0842023,0,0
11.278041,-10.357225,0,0
-0.1568954,-0.8256193,0,0
-4.2726974,3.4423885,1,0
2.3525226,-3.5298986,0,0
0.20644784,-1.7676781,0,0
-0.24805355,-1.5965431,0,0
-2.8198965,2.864267,1,1
-2.7752092,5.6804795,1,1
-7.2947617,9.334642,1,1
-6.01466,5.259871,1,1
4.4503593,-3.4633226,0,0
6.927481,-4.5341954,0,0
5.448556,-6.3467097,0,0
-2.791103,5.1990237,1,1
-7.6492567,8.497122,1,1
-9.038303,8.786705,1,1
2.5400002,-3.7419567,0,0
-2.0640802,0.30582988,1,0
4.1380563,-5.3331137,0,0
2.9070158,-4.16626,0,0
-3.3404284,2.337662,1,0
4.6198244,-6.2115645,0,0
11.162432,-12.169168,0,0
12.477528,-12.924627,0,0
-8.175298,8.098258,1,1
-5.4973054,6.504511,1,1
0.20032263,-0.0069975853,0,1
-7.5404596,8.090523,1,1
-5.920592,6.4222164,1,1
5.0980444,-5.8746004,0,1
6.8028717,-7.2749853,0,1
5.9859405,-6.652096,0,1
7.045152,-6.62574,0,1
7.7086263,-4.6798997,0,1
0.3442716,-0.16268927,0,1
-2.9491394,1.3478491,1,1
4.083417,-3.3132658,0,1
-4.310529,4.8741503,1,1
-4.970389,6.924209,1,0
-7.1353946,9.868619,1,1
-6.685617,8.800702,1,1
-8.670313,8.5726595,1,1
-3.5637872,2.813151,1,1
-4.7899575,5.048942,1,1
4.9155493,-4.5816545,0,1
9.235613,-8.973205,0,0
7.5314627,-6.225911,0,0
10.5920515,-8.883265,0,0
11.175486,-10.802327,0,0
9.049531,-8.955498,0,0
-0.32964182,0.7844794,1,0
4.6101103,-4.4167013,0,0
-9.054207,8.647331,1,0
4.1230993,-3.6106205,0,0
2.2212026,-2.926652,0,0
6.2483816,-5.3095474,0,0
10.778724,-10.106907,0,1
5.471987,-6.0079556,0,1
-2.319044,3.2547648,1,1
0.52746564,-0.10257164,0,0
-2.9006424,4.49506,1,0
-4.167186,3.0855398,1,0
2.1896627,-0.41547596,0,1
0.6897869,0.76275814,1,1
-1.0622405,1.8925011,1,0
-1.845829,1.5531695,1,1
0.37914476,0.75141436,1,1
2.0166724,-2.0041418,0,0
2.1828208,-0.5886321,0,1
1.1659307,0.098602146,0,1
-3.6928604,4.1660013,1,1
-7.161297,6.030672,1,0
-2.1309013,1.4382303,1,0
-0.20214844,-0.33906448,0,1
-0.25857878,-1.676502,0,1
-2.0407352,0.5491359,1,1
-3.8910975,1.9559311,1,1
0.8719531,-0.48543882,0,1
-3.8269873,3.4881892,1,1
-5.894036,4.782289,1,1
-3.160465,1.6267203,1,0
1.4718287,-3.688313,0,0
5.083842,-4.255131,0,0
-9.657152,10.087738,1,1
1.7916954,-1.1558548,0,0
-4.9307275,4.8598437,1,1
-2.2824779,1.2218225,1,0
10.767951,-10.470709,0,0
-3.4797044,4.610191,1,1
2.9365609,-1.1657966,0,1
-3.6091228,5.154617,1,1
-9.580841,9.153683,1,1
-5.6002254,3.9296532,1,1
-6.230642,6.621666,1,1
3.0973961,-2.5519435,0,0
9.123831,-8.505572,0,0
-6.2966795,5.335291,1,0
7.2080493,-5.9688687,0,0
6.7542214,-4.8079166,0,0
4.753384,-5.9773664,0,0
-7.0961437,7.178906,1,0
-5.4022584,6.4899516,1,1
-2.1061144,4.156789,1,1
3.9432995,-4.3001423,0,1
-7.496766,6.6162696,1,1
2.437156,-1.5889205,0,0
5.995225,-4.2313843,0,0
7.7125835,-6.317327,0,0
1.6153052,-2.6570673,0,0
10.161185,-9.872188,0,0
3.4658234,-3.9483573,0,0
-3.122421,4.628708,1,1
2.0150397,-0.24026728,0,1
-0.051218033,-0.9479195,0,0
-4.4257836,2.5504289,1,0
1.4695598,-2.6649168,0,0
0.3594408,-1.1742122,0,0
-5.1091404,4.163518,1,0
1.6065643,-3.1266546,0,0
-8.074997,7.8664274,1,1
-8.26893,7.520192,1,1
-5.665866,5.3816757,1,1
-6.4178824,6.670593,1,1
0.47187996,-0.64664435,0,1
-0.64257216,1.04586,1,1
8.627702,-7.6532454,0,0
-5.767753,5.461861,1,0
0.0052235126,-0.5392535,0,1
-3.199823,3.200553,1,1
0.34251642,0.11071682,0,1
6.785774,-6.0426226,0,0
-4.6681595,4.530564,1,1
2.1101668,-1.9728808,0,0
-3.090238,2.7188973,1,1
-5.5505958,5.2860765,1,1
-6.211234,6.0451493,1,1
-2.4981332,2.4027085,1,1
-1.7615169,1.5479375,1,1
-5.205552,5.2004747,1,1
-4.7726717,4.798848,1,1
-6.1009254,5.8657303,1,1
0.7609166,-0.7643762,0,0
0.60945153,-0.54765725,0,0
7.6181226,-6.896041,0,0
-5.8153634,4.71035,1,0
6.8020654,-4.666132,0,0
7.8834534,-6.779266,0,0
7.182435,-5.176824,0,0
-6.769512,8.39265,1,1
-4.766549,5.904604,1,1
-2.4423738,2.3588092,1,1
-6.570885,6.281424,1,1
-5.025579,6.057719,1,1
-3.952462,5.9708834,1,1
-5.9614854,6.7891536,1,1
-5.9288306,8.13529,1,1
-6.603982,7.5450673,1,1
-4.3502693,5.870491,1,1
-2.6178389,4.1163187,1,1
7.682317,-7.9143243,0,0
-4.849471,5.467027,1,1
-4.5915604,5.797697,1,1
4.6338916,-2.2932084,0,0
6.3592625,-4.4222617,0,0
5.054598,-2.8067737,0,0
-6.242237,3.9871051,1,0
5.4637427,-4.635703,0,0
8.822376,-8.775891,0,0
-8.243054,6.791284,1,0
6.94847,-4.849514,0,0
2.423531,-2.8875325,0,0
3.7598662,-5.3473625,0,0
6.054488,-6.5698614,0,0
2.5500803,-3.4046845,0,1
-4.3420105,5.348178,1,1
-1.6382756,2.9263706,1,1
-6.7387943,5.506385,1,1
-5.268194,5.8757715,1,1
-5.1647105,4.126938,1,1
-1.4573238,0.96029127,1,1
-2.125739,2.2615142,1,1
-4.587568,5.7243214,1,1
1.9862685,-0.34841156,0,1
10.4208355,-10.464298,0,0
10.935111,-10.971455,0,0
8.687206,-9.142548,0,0
6.0389395,-5.9247017,0,0
10.4543,-10.151642,0,0
0.57427263,-1.2752411,0,0
2.1147327,-0.80785865,0,0
-1.744231,2.150725,1,0
-1.929172,1.5140887,1,1
0.5205968,0.5805403,1,1
0.26049066,0.6623056,1,1
-6.6508293,5.745533,1,1
-1.5069604,0.86217,1,1
5.479261,-3.7912393,0,0
4.7148423,-3.5441024,0,0
0.22269344,-0.086762905,0,1
0.6576812,-0.931998,0,1
2.2974713,-1.9010937,0,1
-1.1266619,1.4042554,1,1
2.0467162,-1.694118,0,1
-0.17497611,0.23372817,1,1
4.3653135,-3.9792204,0,0
-1.2100074,1.5006886,1,1
-4.532237,4.7505794,1,1
4.2686973,-3.8598452,0,0
4.659837,-4.1271086,0,0
4.2059846,-3.9220843,0,0
3.0851471,-2.7241576,0,0
-1.4277132,1.456942,1,1
5.173421,-4.6272736,0,1
-3.840856,3.9316828,1,1
-2.3274078,2.099965,1,1
3.4259615,-2.856486,0,1
6.3418,-5.6952615,0,1
2.2527225,-2.006216,0,1
-2.8953652,2.5284653,1,1
-1.5083752,1.382472,1,1
2.8739035,-3.1428745,0,0
2.7912292,-2.2070074,0,0
-4.785213,5.3181396,1,1
-1.1890564,1.93489,1,1
-1.7537673,2.553578,1,1
0.4097576,-1.3836544,0,0
-2.4436135,1.9537354,1,0
4.019859,-3.383808,0,1
-2.933147,1.9640467,1,1
0.6712723,-0.21872965,0,1
3.3498626,-4.523245,0,0
2.2999163,-3.9606085,0,0
-1.1727736,0.092998505,1,0
-4.5286922,4.516836,1,1
5.591185,-5.340524,0,1
-0.7007474,1.3363959,1,1
0.1669743,0.00038576126,0,0
-3.4603906,5.9108434,1,1
-3.769888,6.325179,1,1
-2.1366951,4.5466356,1,1
2.622941,-3.9654813,0,1
6.7697506,-6.57451,0,1
3.1226618,-3.399076,0,1
1.5253221,0.06758094,0,1
-3.3445187,4.0559626,1,1
-2.0461037,0.7560277,1,1
-5.859147,4.8892703,1,1
-3.693568,2.6949775,1,1
8.915077,-8.347698,0,0
2.7344506,-4.0590878,0,0
-1.0832913,2.0722194,1,0
0.16595674,-1.967833,0,0
-1.0073569,0.031335354,1,0
0.54935837,-2.2082934,0,0
1.282203,-0.17147362,0,1
-2.9321008,2.4402351,1,1
-3.7275047,5.545997,1,1
-3.9740725,2.8823576,1,1
-5.560726,7.622332,1,1
-5.615508,4.8948646,1,1
-9.745083,9.433636,1,1
6.2494907,-4.1522574,0,0
-1.5976521,2.2593145,1,0
9.665052,-7.2899036,0,0
-1.7087238,0.7622664,1,0
-4.120819,3.5825245,1,1
-4.524514,3.6837387,1,1
1.1622036,-1.8098276,0,0
-3.2493768,2.8033712,1,1
-1.824433,1.1885384,1,0
2.821254,-2.1941447,0,0
-7.1586533,6.9695387,1,1
-3.8803391,3.7395122,1,1
-9.785827,9.335112,1,1
11.478014,-10.650919,0,0
11.488815,-10.608139,0,0
11.747123,-10.814637,0,0
7.8950667,-5.43431,0,0
7.8143287,-5.341451,0,0
11.249634,-10.485302,0,0
11.260134,-10.405037,0,0
6.839689,-6.2096553,0,0
10.727575,-10.08454,0,0
9.970012,-9.672909,0,0
2.8779402,-1.5412102,0,1
1.503334,-0.3986225,0,1
-3.953323,3.8329616,1,1
-1.8736439,2.997145,1,1
-8.935919,8.487162,1,1
12.551895,-12.114657,0,0
12.703087,-12.217065,0,0
12.275478,-11.590193,0,0
-6.893114,6.3425245,1,1
8.174483,-6.255543,0,0
-7.2364464,7.9371862,1,1
-2.271864,2.5509634,1,0
-4.827369,6.535948,1,1
9.556123,-10.588485,0,0
-7.2467384,8.042569,1,1
-1.1037636,3.6494038,1,1
0.8140948,-0.5808755,0,0
8.617581,-9.39032,0,0
6.468334,-5.9775333,0,0
0.5279696,-0.17269826,0,0
-1.688566,2.0200613,1,0
5.8494115,-4.1421123,0,1
-7.0111094,6.7004347,1,1
0.209167,0.25882053,1,0
-3.3733172,4.4411163,1,0
-2.0399718,0.3963328,1,0
-1.374832,3.9506075,1,1
-3.652953,2.0563753,1,0
6.5135093,-4.5580196,0,0
-3.477275,1.5468483,1,0
6.1893506,-7.191934,0,0
2.7139254,-3.7676291,0,0
-1.0720739,1.2024988,1,0
3.4087796,-3.4860373,0,0
2.769134,-2.9394498,0,0
-5.447771,6.0858254,1,0
-7.95644,8.778062,1,0
-2.3657143,2.2929602,1,0
1.9779885,-1.4280264,0,0
1.8604515,-1.8903062,0,0
0.56034875,-0.9689437,0,0
-8.596161,9.302795,1,1
-5.46215,6.2663097,1,1
-7.9138403,8.648132,1,1
0.02118206,0.012702942,0,1
7.8658776,-9.00823,0,0
-9.522577,9.669657,1,1
7.9794083,-9.584488,0,0
-5.410053,5.3396215,1,0
-0.6963866,1.6884427,1,0
-6.7758102,6.4913406,1,0
-2.6903706,3.5038419,1,1
-0.56342554,-0.12612319,1,1
-5.135302,6.7407403,1,1
0.7363988,-1.4536974,0,1
-7.433836,7.333636,1,1
0.48804986,0.8509983,1,1
-6.057808,4.6781673,1,0
-0.9578743,3.238293,1,1
2.3494003,-3.8552308,0,0
9.344625,-9.626335,0,0
9.173985,-9.358668,0,0
4.6349707,-6.099676,0,0
1.3734896,-3.2181578,0,0
7.359687,-7.8489122,0,0
6.8229046,-6.8431134,0,0
-7.937268,8.488295,1,0
13.383794,-12.883649,0,0
12.145199,-11.856918,0,0
13.56393,-13.34105,0,0
13.262361,-12.666374,0,0
-1.8623798,2.752351,1,1
-2.263265,3.3478012,1,1
1.9222836,-0.6008081,0,1
-2.9249685,1.0200262,1,1
-7.5021353,7.1459293,1,0
-5.81909,5.585677,1,0
-6.701869,7.7562838,1,0
-4.5150623,6.5247383,1,0
-7.047726,8.844086,1,0
5.7877736,-5.150101,0,1
9.240765,-7.811856,0,0
-3.7371721,2.728897,1,0
-3.8671095,3.5728507,1,0
2.9329352,-1.916503,0,0
7.2839885,-8.980489,0,0
7.460126,-8.017733,0,0
3.5461006,-5.3052063,0,0
-3.7886744,5.679132,1,0
7.238108,-7.9512587,0,0
6.720138,-5.286805,0,0
1.6120534,-0.36361206,0,0
-9.761574,9.205999,1,1
5.6706395,-4.763783,0,0
1.8899866,-2.752589,0,1
-7.6844034,8.031785,1,1
5.346551,-4.439598,0,0
0.51184297,-0.36882758,0,0
0.3103323,-0.5541601,0,0
4.9916754,-3.744874,0,0
9.930515,-10.157311,0,0
6.1214724,-6.4514413,0,0
7.8518305,-7.955486,0,0
6.8851514,-7.846279,0,0
1.796699,-1.3899033,0,0
10.546977,-11.086588,0,0
11.728732,-11.947073,0,0
7.222629,-8.575629,0,0
4.4980793,-5.9500394,0,0
-2.9859428,1.733953,1,0
-8.654146,9.599657,1,1
-9.146907,10.000695,1,1
-7.8929543,7.6086187,1,1
-7.914192,8.796574,1,1
-2.5308888,2.0298512,1,1
-0.44338393,0.06678021,1,0
2.2365243,-2.9681988,0,0
0.33780885,-1.4870974,0,0
3.2083445,-2.385783,0,0
-1.6181471,1.5796049,1,0
-6.93694,6.883609,1,1
-8.572605,9.285633,1,1
-0.4093125,1.3291414,1,1
2.103987,-3.0372515,0,0
3.026944,-3.8186605,0,0
0.37440157,-1.1350099,0,0
7.459552,-7.909785,0,0
5.4423475,-6.4248915,0,0
9.095329,-9.5487995,0,0
3.8946419,-3.730866,0,0
0.36057734,-0.52748203,0,0
-6.225651,6.4786654,1,1
-8.960386,8.911394,1,1
-6.5405045,7.2136917,1,1
-2.134844,3.6574898,1,1
7.6976147,-5.3150125,0,0
8.21376,-5.6419153,0,0
6.5982876,-4.3551226,0,0
8.437419,-6.026717,0,0
5.1427393,-5.1141043,0,0
7.9792857,-5.8250713,0,0
8.855156,-6.73472,0,0
5.158251,-4.1233172,0,0
-3.0180116,4.9754825,1,1
-4.718091,4.980997,1,1
-6.00098,6.9745865,1,1
-4.251814,4.7649546,1,1
-4.908504,5.884267,1,1
-2.5939138,4.241909,1,1
6.7675576,-5.6569633,0,0
4.8856106,-4.988679,0,0
-6.0547614,6.3657155,1,1
-7.7753286,7.8033423,1,1
-6.5001817,6.598788,1,1
-4.2653656,4.6471357,1,1
-5.4334917,6.2325506,1,1
-7.2677956,5.6223564,1,1
-2.5044103,4.395675,1,1
