undermine_score,support_score,predict_label,gold
3.7826335,-2.7214024,0,0
2.244217,-2.4335577,0,0
2.017353,-2.209149,0,0
2.260392,-2.4877367,0,0
2.3409724,-2.525045,0,0
1.8131105,-2.0912256,0,0
2.6389837,-3.5618272,0,0
2.3839226,-2.560341,0,0
-2.6098938,3.2324498,1,1
-2.6251884,3.2701912,1,1
-3.0156522,3.3963892,1,1
-1.1829171,1.5446135,1,1
-2.5453887,3.120986,1,1
-2.1017668,3.003546,1,1
2.070066,-2.437139,0,0
2.5123177,-2.7743154,0,0
2.2992904,-2.4996653,0,0
-3.2076182,3.7696383,1,1
-3.1053686,3.6785781,1,1
2.8786845,-3.8314292,0,0
2.9240284,-3.8176436,0,0
2.0503635,-2.8191943,0,0
1.88724,-2.554872,0,0
3.0752006,-3.9937048,0,0
2.1254013,-2.5785496,0,0
-3.1190634,3.892612,1,1
-1.3533295,1.7250092,1,1
-3.2825022,3.5839248,1,1
3.8301337,-2.9508796,0,1
1.8125279,-0.74276954,0,1
3.4418464,-2.4771416,0,1
-3.2685304,4.287656,1,1
3.5184155,-2.6259074,0,0
-1.2984365,3.2440324,1,1
1.984046,-0.80815464,0,1
-3.0104163,5.0553026,1,1
2.9722054,-1.5522779,0,0
3.0664368,-1.7994483,0,0
4.500617,-3.9125764,0,0
-1.5574287,4.075577,1,1
-0.8032579,3.2077222,1,1
6.330715,-5.540473,0,1
-0.6518263,2.672532,1,0
7.4055424,-6.933333,0,0
7.5702057,-7.3500104,0,0
7.1402397,-6.6745567,0,0
7.1701775,-6.382082,0,0
3.502472,-1.7897755,0,0
6.5496407,-5.014884,0,0
1.9613811,0.03701031,0,0
4.617904,-3.197523,0,0
5.0631537,-3.6119118,0,0
-3.780388,5.4636,1,1
-4.0334086,5.5654316,1,1
-3.907874,5.629134,1,1
-3.1459057,4.6279325,1,1
-3.5357542,4.410887,1,1
-3.4166856,4.9916716,1,1
-0.0014292609,1.7610174,1,0
4.855755,-4.03592,0,0
-0.69011515,2.4840083,1,0
2.2445369,-0.41681516,0,0
-2.3779,3.9172592,1,1
6.166972,-6.132574,0,1
4.3346663,-2.6187453,0,0
2.5304337,-0.74727005,0,0
2.121873,-0.38908136,0,0
-2.6658702,4.2934823,1,1
-0.39920077,2.2066123,1,0
-0.8090265,2.6750264,1,0
-1.0405775,2.9701204,1,0
-3.3960574,4.8115335,1,1
-1.4811702,3.0734553,1,0
-1.3180591,2.1969504,1,0
1.3097326,-0.17131056,0,0
0.2983917,0.95800704,1,0
-1.4746308,2.4718642,1,0
0.14620957,1.2552952,1,0
2.1803026,-0.89657104,0,0
-3.9483147,5.02267,1,1
0.83883923,0.18254794,0,1
3.6877856,-2.6563869,0,1
-2.501873,4.0942945,1,1
-4.149501,5.23623,1,1
-2.4848638,4.1589966,1,1
4.6791964,-3.4216738,0,0
1.3965605,-0.09410595,0,0
1.645489,-0.29838562,0,0
2.2463913,-2.8416238,0,0
2.9152775,-3.6088746,0,0
1.89832,-2.58266,0,0
-0.7961853,-0.14170073,1,1
1.0091,-2.3136904,0,1
-1.5690142,0.814829,1,1
-0.53849566,-0.36586443,1,1
-2.9694304,2.106513,1,1
-2.7393672,2.007723,1,1
4.59294,-3.297986,0,0
4.838269,-3.752243,0,0
4.2791715,-2.83869,0,0
4.834835,-3.132731,0,1
-2.9543486,4.822473,1,1
-3.0829468,4.8970785,1,1
-1.8914006,3.7482986,1,1
-1.8013235,3.7621522,1,1
0.8220753,1.01537,1,1
2.6722038,-1.2596382,0,1
5.6927395,-4.3972983,0,1
5.5553946,-4.252245,0,0
-2.6795964,4.586813,1,1
-3.0488455,4.9432077,1,1
2.1245563,-0.7628189,0,0
-0.09106879,1.6108955,1,0
6.115241,-4.7671824,0,0
-1.2832625,2.9669929,1,1
-1.7936131,3.4033241,1,1
-0.9295152,2.4675949,1,1
2.7908163,-1.4734021,0,1
-3.5328224,5.0615706,1,1
-3.5008337,5.005611,1,1
-3.4199805,5.131694,1,1
-2.690414,4.242899,1,1
4.2980285,-3.3062327,0,0
0.12050857,1.3137767,1,0
4.9147367,-3.7653213,0,0
-2.2880802,2.558805,1,1
-3.0549884,3.5718572,1,1
-3.2043488,3.359265,1,1
-2.37933,1.4018556,1,0
0.87789524,-1.6046189,0,0
0.013462163,-0.5051769,0,0
0.97047347,-2.0525887,0,1
-1.9452918,1.2515831,1,1
-0.0083026,-1.08236,0,1
-3.063867,2.7330875,1,1
-2.965738,2.6624205,1,1
1.5005801,-2.4536793,0,1
-3.100077,2.7400703,1,1
-0.9932249,0.17797898,1,1
-1.0845474,0.3278106,1,1
2.0422907,-3.3488994,0,0
2.877661,-3.9058843,0,0
-1.5557927,0.4332635,1,0
-0.37146598,-0.7236249,0,0
2.866176,-3.8439426,0,0
0.2818879,-1.4512274,0,0
-3.2403219,2.783103,1,1
-2.2277007,1.3217785,1,1
-2.968806,2.4207766,1,0
-1.8916768,1.1395477,1,0
0.44064245,-1.4288784,0,0
-1.5370549,0.5666073,1,1
-1.1857092,0.1609046,1,1
-2.2483377,1.523004,1,1
-2.0330715,1.1420681,1,1
-2.3100724,1.6026524,1,1
-2.1332202,1.508096,1,1
-2.0523112,1.3135519,1,1
-1.7845578,0.9913834,1,1
-0.7347552,-0.30934402,1,1
-1.1920975,0.45216882,1,1
0.44535875,-1.438426,0,1
-2.3092558,1.592789,1,1
-2.130718,1.5266289,1,1
-2.3047652,1.6378776,1,1
-1.6205401,0.98704344,1,0
0.3940067,-1.0944204,0,0
-1.0706476,0.26870328,1,0
-1.6140374,0.6916794,1,0
-0.95403105,-0.039093602,1,0
-1.1472794,0.009644786,1,0
-1.567874,0.64953345,1,0
-0.4568443,-0.90411603,0,0
1.7553371,-2.6479373,0,0
-2.851226,2.1057858,1,0
0.24859725,-1.3887867,0,1
-1.663317,0.69599885,1,1
-1.6376137,0.6532827,1,1
0.74945706,-1.6253544,0,0
0.459651,-1.5896407,0,0
0.6234376,-1.4768713,0,0
-1.3980087,0.4112218,1,0
0.526049,-1.2054541,0,0
-0.4893246,-0.12845118,1,0
-0.31038213,-0.40483832,0,0
2.3332367,-3.033107,0,0
0.33774,-0.69514936,0,1
-2.3400218,2.384106,1,0
-2.304928,2.4338577,1,0
0.3762798,-0.4338888,0,0
-2.8603482,3.1253788,1,1
-3.0788674,3.5819113,1,0
5.2903194,-5.082099,0,0
4.868192,-4.5375834,0,0
-0.80281955,1.0302256,1,1
-1.9267118,2.2425392,1,0
3.450889,-3.112936,0,0
4.4732823,-4.4177194,0,0
-3.3866785,3.1036735,1,1
-2.9069238,4.3241878,1,1
5.2800303,-5.6406302,0,0
-3.817401,3.994654,1,1
-3.817401,3.994654,1,1
-3.6328862,4.0141106,1,1
-3.9334397,4.2193294,1,1
-3.5698419,3.9983554,1,1
-2.262166,3.0798259,1,1
-1.8740054,2.8348577,1,1
-1.2368593,2.2782245,1,1
-3.6406925,4.087474,1,1
-3.6406925,4.087474,1,1
-2.9475262,3.6031444,1,1
-2.9475262,3.6031444,1,1
-3.0457783,3.5342028,1,1
-2.1951609,3.1327593,1,1
-3.0974674,3.6963382,1,1
-2.1296723,3.0167527,1,1
-3.1429145,3.444377,1,1
-3.1429145,3.444377,1,1
-3.6761622,3.898988,1,1
-4.1321507,4.2205834,1,1
3.4490137,-3.353293,0,0
3.4490137,-3.353293,0,0
5.304357,-5.737875,0,0
3.3141468,-2.9299328,0,0
3.7906842,-3.5140548,0,0
4.331195,-4.293751,0,0
4.327986,-4.366558,0,0
4.582152,-4.804432,0,0
3.5340846,-3.4838276,0,0
5.304357,-5.737875,0,0
2.4577646,-2.7016115,0,0
5.466527,-5.7563996,0,0
3.7733836,-3.4854653,0,0
5.064681,-5.0587764,0,0
-2.3239946,1.4793502,1,1
-0.13401528,-0.84262043,0,0
2.2509458,-2.8629901,0,0
-1.0796459,0.06517268,1,1
6.0201087,-4.775309,0,0
-1.7458581,3.7630434,1,1
-2.8970647,4.8447785,1,1
-2.7768595,4.843066,1,1
7.69965,-7.2029696,0,0
7.2312937,-6.108966,0,0
7.9045258,-7.3180995,0,0
-1.6367975,3.4939837,1,0
0.8554224,0.6937091,0,0
2.960775,-1.7140005,0,0
-3.6804485,5.4319215,1,1
-3.3102112,5.167661,1,1
-3.6931233,5.3688793,1,1
-3.995766,5.653166,1,1
-4.0769134,5.694548,1,1
-3.3948653,5.2927275,1,1
-1.5568122,3.4055228,1,1
-0.46291417,2.3311586,1,1
7.872101,-7.2494655,0,0
4.711879,-2.7687263,0,0
5.7998457,-4.3670177,0,0
-3.3918796,5.1962447,1,1
-3.0562544,2.9785237,1,1
-2.4911003,2.5806375,1,1
-1.6052753,1.4336051,1,1
-1.5581101,1.5016348,1,1
2.4865022,-2.6500287,0,0
2.4617019,-2.6742187,0,0
1.5354925,-1.6375902,0,0
2.7924628,-2.9192514,0,0
0.95953816,-1.6642286,0,1
1.1363729,-1.3821013,0,1
-0.45856464,-0.070707195,1,1
-2.428743,2.0212948,1,1
-1.0091714,0.74282676,1,1
0.28478572,-0.5199354,0,1
1.5584909,-1.6222304,0,0
1.8112525,-2.1089869,0,0
1.6761715,-1.9186567,0,0
1.9237763,-1.9027339,0,0
1.747287,-2.0333238,0,0
1.1081958,-1.4028116,0,0
1.716844,-2.0101824,0,0
1.419428,-1.7278163,0,0
2.200718,-2.4297855,0,0
1.9154403,-2.1683402,0,0
1.9087559,-2.1238642,0,0
0.2551372,-0.16960804,0,1
-3.1352897,3.0073428,1,1
-2.8309994,3.1604586,1,1
0.41306162,-0.9432091,0,1
-2.0213385,2.3581593,1,1
0.8984998,0.7323457,0,0
-3.2245846,4.7808905,1,1
-3.2972214,4.864742,1,1
-2.4999433,4.549152,1,1
-2.237361,3.6831663,1,1
-2.1017942,3.5391483,1,1
1.0110091,0.3529207,0,1
-1.3928403,3.0150476,1,1
-2.9039545,4.7081985,1,1
3.3788438,-2.113776,0,0
5.666312,-4.9864054,0,0
1.017625,0.0793039,0,0
2.1715548,-2.0572486,0,0
-1.2974151,2.424583,1,0
-1.7039624,2.950138,1,0
-1.0978106,2.1953297,1,0
-0.31380847,0.94133097,1,0
-2.262542,3.513898,1,0
0.4241203,0.21248902,0,1
2.3080776,-2.1589699,0,0
-0.42336446,1.1802323,1,0
0.6557624,-0.4566989,0,0
1.241315,-0.6433054,0,0
1.0493524,0.6094249,0,0
-0.89423305,2.4183319,1,1
-1.8781836,3.1395628,1,0
-1.87013,3.5799096,1,0
-3.1620586,4.7596207,1,1
-3.2848318,4.695069,1,1
-1.752858,3.328998,1,1
-0.12840885,1.3876606,1,1
-2.81822,3.8014507,1,1
-2.0252972,2.8264549,1,1
0.2864606,0.5862814,1,0
3.75439,-3.9841628,0,0
3.0246172,-2.9563222,0,0
2.0085776,-1.8667861,0,0
3.338316,-3.2964888,0,0
-1.4740444,2.3114185,1,0
-2.424493,3.4874496,1,0
-1.9157861,2.6113737,1,0
-3.022574,4.9811063,1,0
-2.751945,4.7279925,1,1
5.9565926,-4.10223,0,0
-2.8752894,4.9923034,1,1
-0.3596275,2.6382594,1,0
-3.5027428,5.34612,1,1
-1.6154099,0.5451167,1,1
-2.6948247,1.817813,1,1
-1.0161338,-0.39046517,1,1
3.469543,-4.2010484,0,0
3.5420284,-4.3174424,0,0
0.6327872,-1.4239658,0,0
-2.9497933,1.5629467,1,0
2.0232139,-2.8956254,0,0
-3.1803122,5.2919607,1,1
-3.649897,5.770503,1,1
8.26418,-7.749278,0,0
8.075187,-7.542338,0,0
5.810448,-4.4155874,0,0
6.3531513,-4.9970984,0,0
7.9913116,-7.5352974,0,0
7.917001,-6.7855215,0,0
5.738669,-4.1037126,0,0
-3.2259731,5.21742,1,1
7.507199,-6.1561007,0,0
6.988924,-5.7041025,0,0
-0.58900636,2.8555517,1,1
-0.13558337,2.252873,1,1
-1.7077674,3.7989335,1,1
7.4233775,-6.268373,0,0
-1.6677378,3.5401506,1,1
4.0372314,-2.8328443,0,1
-2.8509226,5.143764,1,1
7.4991746,-6.748375,0,1
4.5322905,-2.727035,0,0
4.7525206,-3.240674,0,0
1.400596,0.8101401,0,1
0.4506765,1.747324,1,1
0.42933452,1.264253,1,1
4.3014345,-2.8611917,0,0
6.7410192,-5.806108,0,0
6.646316,-5.1223383,0,0
5.762086,-4.1322894,0,0
6.294891,-4.750414,0,0
5.498617,-3.7200725,0,0
3.420373,-1.884187,0,0
6.482495,-4.987733,0,0
7.683764,-6.9663815,0,0
1.1713161,0.67310447,0,0
-1.9221762,4.289458,1,0
3.4127154,-1.803207,0,0
1.5953555,0.44306767,0,0
3.1410525,-1.3673232,0,0
0.27628672,1.779064,1,1
-0.4107023,2.4867704,1,1
-0.8614033,3.3072438,1,1
0.87188596,1.239712,1,1
7.8618317,-7.180298,0,0
5.299812,-4.135172,0,0
4.84726,-3.450882,0,0
-1.9711703,4.389618,1,1
-2.8341813,5.095176,1,1
-2.2728014,4.433674,1,1
7.0040073,-5.377163,0,0
-2.4143543,4.7682657,1,0
4.223836,-2.1461465,0,0
5.185919,-3.2349305,0,0
-2.7951446,5.0702825,1,0
5.321985,-3.2727995,0,0
7.511176,-6.653865,0,0
7.4477,-6.3040843,0,0
-1.6558546,3.86485,1,1
-1.4812816,3.948994,1,1
-0.61644125,3.117764,1,1
-1.0669559,3.400163,1,1
-2.3278294,4.5425615,1,1
3.4258723,-1.853607,0,1
4.053574,-2.6980014,0,1
4.715926,-3.4244237,0,1
4.0187755,-2.5223112,0,1
4.1236696,-2.9358969,0,1
-0.26810747,1.9023435,1,1
2.3790553,-0.8153469,0,1
-0.32881743,2.2399797,1,1
1.72101,0.26361233,0,1
-3.0570648,5.0321617,1,0
-3.5693278,5.5931377,1,1
-3.188705,5.4194937,1,1
-4.3881807,6.096475,1,1
-2.2151957,4.0618424,1,1
-3.4787612,5.248601,1,1
1.366831,0.6681457,0,1
7.392213,-6.5883045,0,0
6.8665404,-5.393839,0,0
6.9119205,-5.9379745,0,0
6.4759717,-4.877044,0,0
6.648427,-5.1761584,0,0
3.364848,-1.3198105,0,0
4.745128,-2.8360372,0,0
-4.0850635,5.82576,1,0
2.709877,-0.86131114,0,0
5.3057404,-3.348506,0,0
5.624983,-4.010089,0,0
5.695761,-4.0035315,0,1
4.7919025,-2.9626017,0,1
-0.63234025,2.36433,1,1
5.9020386,-4.5924916,0,0
-3.305145,5.3917475,1,0
4.720993,-3.211596,0,0
-0.85543346,1.5774819,1,1
-0.09698278,0.4787069,1,1
0.32082832,0.24044763,0,0
-0.6209826,1.065808,1,1
-2.1083379,2.9012074,1,1
-0.81022054,1.5859712,1,0
-0.4555598,0.9908542,1,1
-0.12948014,0.4944141,1,1
-1.1386756,-0.7585151,1,1
-0.64409745,-1.2495853,0,0
-2.1467729,0.5850659,1,0
-3.4778938,2.3220663,1,1
0.62688655,1.4045705,1,1
-2.5925367,4.7719913,1,1
-2.930328,5.1297326,1,1
-1.2779279,3.5543413,1,1
2.1781456,-0.73412615,0,1
-2.238553,4.3346605,1,1
2.443934,-0.3462266,0,0
4.936473,-3.1888378,0,0
4.163287,-2.124561,0,0
-3.8443527,5.901434,1,1
3.3009553,-1.8279701,0,0
-0.7181277,2.3335793,1,1
0.23683846,1.2196647,1,0
3.6016228,-2.4701405,0,0
-2.490691,3.928511,1,1
2.999642,-2.2102609,0,1
-2.126607,3.9722338,1,1
0.34232178,1.5483712,1,1
-0.46693423,2.3209057,1,1
-0.29240367,1.4764222,1,1
4.5998306,-3.3808284,0,0
6.3805857,-6.0504756,0,0
-2.5760064,4.345642,1,0
5.514394,-5.0154495,0,0
5.2623024,-4.1571035,0,0
2.3107414,-1.1512662,0,0
3.2096784,-2.2033222,0,0
-1.7722383,3.7292418,1,1
-1.1273724,2.7565746,1,1
3.6345305,-2.816842,0,1
-0.16644095,1.9436105,1,1
6.677818,-6.4082747,0,0
4.164258,-3.3267272,0,0
5.388601,-4.1961017,0,0
5.077837,-3.8315039,0,0
4.336579,-2.9368331,0,0
3.717761,-2.7246659,0,0
-2.587233,4.4167547,1,1
6.3243856,-6.03441,0,1
5.7066584,-4.440666,0,0
-3.0641065,4.876011,1,0
3.0167065,-1.2745038,0,0
3.9109633,-2.3128514,0,0
-2.9005413,4.759819,1,0
4.052776,-2.351752,0,0
-1.7945858,3.8268704,1,1
-2.4858804,4.292323,1,1
-2.2661798,4.087797,1,1
-2.1843436,4.1227016,1,1
-1.4147733,3.5311131,1,1
-1.9070386,2.998114,1,1
3.382722,-3.639967,0,0
-0.0052823583,0.8763498,1,0
3.5777967,-3.5373428,0,1
-2.0757613,3.2896392,1,1
-1.7387973,2.8045516,1,1
4.9328046,-5.7222047,0,0
-1.132156,1.0128564,1,1
-2.2158647,2.6790524,1,0
-1.1471418,1.1312912,1,1
-1.2028455,1.1716124,1,1
-1.5798248,1.5148786,1,1
-2.1103873,2.37496,1,1
-1.259739,1.2739314,1,1
-2.05149,2.4072223,1,1
-2.4432726,2.2430167,1,1
-2.1291857,2.5682926,1,1
1.742812,-1.4818093,0,0
1.1144911,-1.8760968,0,0
0.8152896,-1.251363,0,0
-1.6827399,2.435152,1,0
7.101817,-6.1295834,0,0
5.220479,-3.790905,0,0
7.3593836,-6.74508,0,0
-3.975905,5.7757735,1,1
-3.3587003,4.913162,1,1
1.1159407,1.1634692,1,1
-1.384348,3.8107696,1,1
-2.3170862,4.2957892,1,1
-1.0872216,3.1671128,1,1
-2.962928,5.0225916,1,1
-3.1318076,5.105617,1,1
-3.2384624,4.3314095,1,1
-3.6279829,4.502828,1,1
-3.610915,4.5960956,1,1
5.763014,-5.0021996,0,0
-3.41181,4.5352235,1,1
-3.6351063,4.651165,1,1
-0.5508347,-0.22940238,1,0
-1.7291807,0.8515787,1,0
-1.5560572,0.5982484,1,0
-0.66800815,-0.6458653,1,0
1.959053,-3.0343928,0,0
2.4338117,-4.0282936,0,0
-1.9225525,0.55547935,1,0
-0.874543,-0.14263873,1,0
0.5636589,-1.5287555,0,0
2.7019224,-4.118559,0,0
1.3786513,-3.15948,0,0
-4.1496835,3.079845,1,1
-5.072974,4.2358246,1,1
-2.5096529,1.3408624,1,1
-2.3244429,0.64729005,1,1
0.13109717,-1.1556472,0,1
-2.8944225,1.9512047,1,1
-2.436677,1.357751,1,1
-2.028613,0.5966215,1,1
-1.5008308,0.675832,1,1
-2.029448,1.2464101,1,1
3.172752,-4.5040755,0,0
2.986309,-4.4041595,0,0
3.1653936,-4.3099685,0,0
2.2776299,-3.8028615,0,0
2.4954019,-3.8888798,0,0
1.5156579,-0.10321437,0,0
0.013021319,1.8053077,1,0
0.71461946,0.41967008,0,0
0.43427834,0.95814586,1,1
-0.026110353,1.5436877,1,1
2.1333477,-1.238986,0,1
-1.9428128,4.1213846,1,1
-1.6201311,3.7131736,1,1
3.3050628,-2.2422514,0,0
2.355231,-1.4577197,0,0
-2.978187,5.100933,1,1
-2.7599587,4.91925,1,1
-2.544673,4.69298,1,1
-1.9691714,4.1616364,1,1
-3.2651894,5.5628185,1,1
-2.4742544,4.7584863,1,1
6.093642,-4.9320273,0,0
2.667588,-1.1936752,0,1
-0.09016004,2.071589,1,1
5.6585193,-4.1541944,0,0
6.432305,-5.4649477,0,0
6.7973976,-5.6107883,0,0
6.8871646,-5.955502,0,0
-2.0709145,3.8041396,1,1
-2.802057,5.0772715,1,1
-2.7278013,4.6679354,1,1
-3.6558971,5.783695,1,1
-1.7625711,3.4856331,1,1
-3.1495142,5.2704735,1,1
-1.8402199,3.4092348,1,1
-2.7010562,4.878113,1,1
-2.6057754,4.8080177,1,1
7.8181634,-6.8280516,0,0
6.4927464,-4.8905077,0,0
-2.3218346,3.2861881,1,1
-1.1349622,1.7102717,1,1
-1.1484321,1.8804177,1,1
-0.31449246,-0.23370214,1,0
-1.4920267,0.6305925,1,0
-0.51873964,-0.2393177,1,1
-1.2141312,0.10320877,1,1
-2.3657064,1.7380482,1,1
1.3679128,-1.83259,0,0
-2.8373456,2.0345914,1,0
-2.6081202,2.3101075,1,0
-0.35880888,-0.53615266,0,1
-1.0407804,0.15945315,1,1
-2.299405,1.5563861,1,1
6.4522276,-5.352128,0,0
-3.3023577,5.4880924,1,1
-2.7793217,4.9296227,1,1
-2.781769,4.9964027,1,1
1.9816173,-2.7489154,0,1
0.41607672,-1.2526132,0,1
0.20777926,-0.8975633,0,1
-1.150108,0.24585983,1,1
-2.424079,1.9437568,1,1
1.5437988,0.6788742,0,1
-1.6049312,3.8734877,1,1
1.7908853,0.6025832,0,1
4.7828264,-3.7941408,0,0
2.6519322,-0.62672645,0,0
2.87918,-0.9075325,0,0
-1.4140536,3.3234968,1,0
2.8042512,-0.54325813,0,0
2.1182313,0.2386862,0,0
4.8026104,-3.383235,0,1
-1.9257522,4.3615513,1,1
-0.659237,2.8364701,1,1
-3.52675,5.3442507,1,1
-3.6198354,5.504875,1,1
-2.250341,4.5775166,1,1
-1.8436228,4.3404207,1,1
2.203237,-0.007609082,0,0
1.598569,0.7538831,0,0
5.5233955,-3.720798,0,0
1.9173757,0.40401024,0,0
-0.9491778,3.3208485,1,1
0.30573046,1.9379559,1,1
2.1913848,-0.029676726,0,0
2.4021215,-0.24938963,0,1
0.33416295,-1.4160011,0,0
2.5031328,-3.4138598,0,0
-4.3397455,3.5489407,1,1
-4.785704,3.8470678,1,1
-4.7385187,3.996317,1,1
-0.74311787,-0.4070958,1,0
-0.6120884,-0.5437961,1,0
-0.82994264,-0.22461803,1,0
-0.8406289,-0.33363125,1,0
-0.59157574,-0.58722633,1,0
3.891453,-5.412014,0,0
2.5499725,-4.425008,0,0
3.2857623,-5.0264764,0,0
3.7772086,-5.139628,0,0
3.5217164,-4.97541,0,0
-3.1469574,1.7090968,1,1
-2.5362701,1.6554873,1,1
-3.5355685,2.6585436,1,1
-3.669462,2.6950889,1,1
-3.0995045,2.0518763,1,1
3.9861681,-5.2970123,0,0
3.6398106,-5.0968328,0,0
3.5010107,-4.873829,0,0
-3.7253194,5.301189,1,1
2.275738,-0.35089523,0,0
-2.9863443,5.1848993,1,1
2.372387,-0.070667356,0,0
-3.45465,5.457537,1,1
5.3748813,-4.051731,0,0
-0.0027091962,2.3231091,1,1
-2.710607,5.031924,1,1
3.400115,-1.7739859,0,0
5.0626397,-3.5412447,0,0
6.879237,-5.9084563,0,0
1.6076583,0.4807391,0,0
0.38457167,1.9672104,1,0
7.156147,-6.5811954,0,1
-2.190666,4.1417437,1,1
3.108736,-1.3672787,0,0
-0.42165512,2.924936,1,0
1.1787063,1.1590378,0,0
-2.953915,5.2084074,1,1
-2.6241658,4.7897997,1,0
6.6456075,-5.4850874,0,0
1.9516276,-0.38857073,0,0
5.052417,-3.673873,0,0
0.30592197,1.7945431,1,0
-0.962126,3.1142182,1,0
0.10851743,1.859449,1,0
0.9715723,0.7227182,0,0
-0.41898477,2.576012,1,0
-0.6962558,2.505816,1,0
1.5490816,0.47150078,0,0
2.3385572,-0.7072047,0,0
4.8111296,-3.791226,0,0
2.9257126,-1.3398162,0,0
-2.3684368,4.321043,1,1
-1.8507355,3.95191,1,1
-2.794536,4.637945,1,1
-4.247197,3.1310515,1,1
-0.37360483,-1.6315092,0,0
-3.8558097,2.8377914,1,1
-0.8680652,-1.155842,0,0
2.165331,-2.0105178,0,0
0.8684249,-0.75312346,0,0
-0.54391766,1.7842897,1,0
0.5591753,-0.8224314,0,1
-0.68937373,0.5547015,1,1
-3.5021992,3.3983486,1,1
-0.65656054,0.90663856,1,1
-0.79140115,0.64881665,1,1
-0.24795994,-0.27012488,0,1
-1.650396,0.9412158,1,0
-2.453793,2.6328728,1,1
5.901928,-3.7544246,0,0
6.937326,-5.59208,0,0
6.885357,-5.539379,0,0
6.0454664,-3.8950644,0,0
6.323173,-4.3097997,0,0
5.12199,-3.0969841,0,0
5.7597475,-4.069705,0,0
1.1984676,0.7677364,0,0
6.456681,-5.2811117,0,0
6.248105,-4.973813,0,0
6.285987,-5.006674,0,0
6.5297103,-5.2990475,0,0
-1.6179364,2.3730354,1,1
-1.1357821,1.2925922,1,1
1.7140975,-2.0947795,0,1
-2.1253867,4.3640556,1,1
-2.0140562,3.6958091,1,0
-1.7379822,3.5152755,1,0
-2.0299246,3.532364,1,0
1.2471122,0.025748516,0,0
3.521504,-2.291882,0,0
1.7149242,-1.998164,0,1
1.1556102,-1.9088725,0,0
-2.6333609,2.6909885,1,0
-0.20797294,-0.38771695,0,0
-0.46851432,-0.17912981,1,0
2.072675,-2.2672613,0,0
1.5666758,-1.8222183,0,0
0.38822508,-0.26252076,0,0
1.3325559,-1.5235175,0,0
1.9563316,-1.8973086,0,0
3.0861478,-3.2377949,0,0
0.0932681,-0.08439851,0,0
-0.709824,1.8767222,1,1
3.3461096,-3.8196704,0,0
-0.28589612,2.5261679,1,1
-3.4080412,5.633647,1,1
5.935891,-4.8433414,0,0
3.7523537,-2.204482,0,0
3.6453834,-2.4771056,0,0
5.363826,-3.5416033,0,0
6.0514736,-4.8187838,0,0
7.4421496,-6.037571,0,0
5.872077,-4.272299,0,0
3.9531476,-1.760515,0,0
6.7061763,-5.5552225,0,0
5.959524,-4.9400887,0,0
4.402461,-2.40158,0,0
6.1299586,-4.523205,0,0
5.761098,-4.5864644,0,0
1.7540953,-0.2168007,0,0
-3.6085558,5.805828,1,1
-3.770865,5.8264422,1,1
-3.297902,5.1257005,1,1
-3.6019504,5.810445,1,1
-3.1381536,5.169567,1,1
1.555972,0.76408094,0,0
4.022589,-1.8357944,0,0
1.982986,0.20611824,0,0
3.1744103,-0.8108049,0,0
1.4155139,0.5015229,0,0
-2.9403872,5.0709953,1,1
-3.6909082,5.7527895,1,1
-2.3161998,4.3710556,1,1
6.8084745,-5.1185727,0,0
6.0307636,-4.8817005,0,0
-0.03472004,2.2901232,1,0
4.24673,-2.9033184,0,0
4.6632013,-3.3810568,0,0
7.0222626,-5.8731694,0,0
4.819256,-3.758656,0,0
2.4044657,-0.8274795,0,0
-2.626018,4.8573694,1,1
-3.4038663,5.5371804,1,1
-2.950541,5.2207146,1,1
-1.0878142,2.1457846,1,1
4.7701216,-4.6188803,0,0
2.14213,-1.7573916,0,0
5.1237993,-5.283573,0,0
4.8595467,-4.8473005,0,0
4.039339,-3.62144,0,0
3.8579202,-3.1484854,0,0
4.721406,-4.1326294,0,0
3.26831,-3.192894,0,0
-0.13071558,1.0741307,1,1
-3.0374525,4.077767,1,1
-1.0604521,1.9034339,1,1
-0.23863019,1.1547745,1,1
-1.830444,2.6628976,1,1
-0.20212677,0.9272812,1,1
4.486698,-4.498915,0,0
3.7529106,-3.333398,0,0
-2.3572416,3.096341,1,1
-3.7625332,4.53183,1,1
-2.2631354,3.1706471,1,1
-2.6961837,3.4927397,1,1
-2.590192,3.449232,1,1
-1.5347847,2.2818334,1,1
-1.2765639,1.9218986,1,1
