undermine_score,support_score,predict_label,gold
3.0271807,-3.860053,0,1
2.1277983,-2.993178,0,0
2.6439302,-3.533579,0,0
1.590215,-2.481178,0,0
-0.9081987,0.7717768,1,1
-0.5140977,0.3364813,1,1
-0.93326676,0.6962306,1,1
-0.8221398,0.73812103,1,1
-0.66577613,0.5981803,1,1
-0.5308164,0.4046668,1,1
-0.4732566,0.3907381,1,1
-0.51734143,0.41678125,1,1
-0.71014583,0.647978,1,1
-0.66865563,0.5783315,1,1
2.4469657,-5.1150527,0,0
2.0844176,-4.7030587,0,0
7.2781806,-9.128559,0,0
7.2492146,-8.908287,0,0
1.23629,-3.7554364,0,0
0.9799093,-3.4395099,0,0
2.5369782,-5.1368403,0,0
2.048741,-4.741947,0,0
2.344222,-5.0261736,0,0
-0.82822204,0.6988563,1,1
-1.0137768,0.91631746,1,1
-0.6261134,0.5379488,1,1
-0.8164408,0.78161764,1,1
-0.14181189,-0.05194316,1,1
2.1564844,-4.8233347,0,0
2.2270033,-4.9262686,0,0
2.7764482,-5.400161,0,0
-0.89613724,0.6659042,1,1
-0.6592922,0.38389745,1,1
-0.094738156,-0.1284502,0,1
-4.0940213,6.0693665,1,1
3.140954,-2.6022966,0,0
2.546567,-1.8632222,0,0
4.8548203,-4.6515913,0,0
5.473951,-5.3996744,0,0
3.2405157,-2.680442,0,0
4.9223623,-4.6539125,0,0
5.438695,-5.448433,0,0
5.1073437,-4.8888693,0,0
3.8676808,-3.383169,0,0
3.9022934,-3.5485258,0,0
4.87352,-4.7063656,0,0
2.3850715,-1.5877057,0,0
3.0358946,-2.4933624,0,0
6.198394,-6.361823,0,0
4.5048447,-4.274985,0,0
10.096737,-11.11882,0,0
9.27409,-10.265093,0,0
9.363707,-10.371824,0,0
8.513801,-9.364693,0,0
10.112034,-11.140261,0,0
9.492248,-10.554619,0,0
8.5089655,-9.325373,0,0
7.559801,-8.164154,0,0
3.5642345,-3.0944355,0,0
3.8896914,-3.4374273,0,0
4.3975115,-4.091503,0,0
9.456914,-10.508766,0,0
4.2176313,-3.8952599,0,0
8.143733,-8.836638,0,0
-2.8001478,4.8095064,1,1
8.201375,-8.924056,0,0
-5.4235554,3.740986,1,1
-4.725985,2.8688657,1,1
-5.2372246,3.5925908,1,1
3.398945,-4.5120764,0,0
1.942162,-2.9673693,0,0
-4.0564322,2.1819205,1,0
-0.35620382,-2.6211011,0,0
2.5500925,-3.7990286,0,0
-4.240002,2.8103685,1,1
-4.9826984,3.2882621,1,1
-5.1724796,3.4895434,1,1
-3.723523,1.7884858,1,1
-4.7314734,3.0688727,1,1
-4.580022,2.8378737,1,1
-3.9410317,2.0034862,1,1
-5.4664297,3.8937964,1,1
-4.711794,2.9385426,1,1
-5.153828,3.4775374,1,1
2.0848439,-3.2856958,0,1
5.2031355,-4.5663023,0,0
7.432686,-7.1996207,0,0
6.551981,-6.1709833,0,0
6.204176,-5.841119,0,0
6.9327602,-6.5807166,0,0
10.562742,-11.221073,0,0
-1.4107559,0.017653257,1,0
1.2190994,-1.5817964,0,1
0.56563383,-0.8611218,0,1
0.3859755,-0.79632205,0,1
1.9399307,-4.0312896,0,0
2.338251,-4.5486937,0,0
3.1161397,-5.198631,0,0
2.2894785,-2.6049027,0,1
0.20903116,-0.6251399,0,1
0.33577898,-0.8102264,0,1
0.6145841,-1.0637795,0,1
1.1710647,-3.2305992,0,0
2.8572257,-4.9798365,0,0
2.4964364,-4.799732,0,0
0.82934755,-1.2406547,0,1
0.37267193,-0.8717165,0,0
1.7002761,-2.2500112,0,0
2.1945415,-2.7870438,0,0
0.5303236,-0.9602305,0,1
-0.2671703,0.34788415,1,1
-0.1613565,0.055950783,1,1
1.9337893,-2.5293734,0,1
-2.6038678,2.9216456,1,1
1.2981117,-1.7796187,0,1
1.4288809,-1.8274148,0,1
0.4436304,-0.59902686,0,1
-0.59169316,0.6899598,1,1
1.5106294,-1.919834,0,1
2.648521,-3.2986326,0,1
-5.3019977,3.352103,1,1
-3.952141,1.8125808,1,1
-4.070843,1.9760327,1,1
-4.993,3.1525505,1,0
1.2876581,-3.1031804,0,0
-4.606428,2.5813777,1,0
-5.2117,3.3172276,1,1
-4.4153833,1.9871619,1,1
-5.2010837,3.1904411,1,1
-5.1144943,3.139332,1,1
-4.211879,1.8268013,1,1
-4.40489,2.1075966,1,1
-4.344925,1.9351743,1,0
-5.61744,3.5995433,1,0
-5.3265343,3.131423,1,0
-5.207533,3.1976402,1,1
3.1715484,-5.2203064,0,0
3.26857,-5.3337135,0,0
3.3939102,-5.484377,0,0
4.957985,-4.620648,0,1
-3.1738522,4.894224,1,1
-1.8112361,3.3304121,1,1
-2.7379959,4.5275297,1,1
-2.4478056,1.0828264,1,1
1.1860023,-1.5449176,0,0
-1.2600561,-0.38529566,1,1
-1.7149558,1.645792,1,0
-1.685959,1.8176205,1,0
1.4942405,-2.1724699,0,0
-2.3472884,2.2350934,1,0
6.953165,-6.6688585,0,0
8.148286,-8.155034,0,0
-3.7956429,6.367755,1,1
-0.5979272,2.8147616,1,1
5.105604,-4.7317677,0,1
5.1685004,-4.385606,0,1
4.777339,-3.875568,0,1
2.937105,-1.6192566,0,0
8.557077,-8.458001,0,0
0.3686405,1.3954016,1,1
-4.394333,6.955594,1,1
6.6242332,-6.231969,0,1
-2.1885288,4.593937,1,1
-1.5281096,3.519371,1,1
6.1198773,-5.5917873,0,0
5.159004,-4.2550993,0,0
-4.4001207,7.0143495,1,1
0.16688412,1.484503,1,1
9.414413,-9.705997,0,1
-4.558066,7.1362715,1,1
-3.523754,6.028741,1,1
-4.316086,6.864358,1,1
-4.4066772,6.9713717,1,1
-4.3181176,6.87072,1,1
-4.4889307,7.0813103,1,1
-3.735287,6.240542,1,1
2.8345747,-1.8006794,0,0
-3.4826796,6.161129,1,0
-3.616379,6.239043,1,0
-3.663471,6.2618775,1,0
-3.2857716,5.967291,1,0
-3.3799794,6.039201,1,0
-3.8246555,6.421646,1,0
-3.8612688,6.4469843,1,1
7.41603,-6.3693914,0,0
-3.4190001,6.0293436,1,1
-4.3036165,6.993678,1,1
-4.416266,7.1599035,1,1
-4.4189606,7.1884212,1,1
7.200356,-6.624567,0,1
-4.1649113,6.907494,1,1
-0.94980943,3.1203277,1,1
-4.1857014,6.9290524,1,1
3.5757287,-2.3265026,0,0
7.746943,-7.349197,0,0
-4.318817,7.045997,1,1
-4.087564,6.8180513,1,1
-4.3872585,7.1176586,1,1
-4.461952,7.131618,1,1
-4.211852,6.9047513,1,1
11.26174,-11.735563,0,1
-4.5013313,7.252016,1,1
-4.586995,7.3075867,1,1
-4.465478,7.1836386,1,1
-4.3825693,7.128522,1,1
-4.1635265,6.8588476,1,1
-4.7972803,7.5377007,1,1
-4.5347133,7.261653,1,1
-4.4617643,7.188566,1,1
-2.700233,2.843628,1,1
4.8946257,-7.005818,0,0
4.4194274,-6.6616297,0,0
3.1008003,-5.0737753,0,0
-4.381402,6.8745213,1,1
7.081092,-6.8693233,0,0
9.654768,-10.037475,0,0
7.9683113,-7.9023376,0,0
7.125178,-6.7867613,0,0
5.675657,-5.0386977,0,0
8.60468,-8.704735,0,0
6.6106186,-6.1896725,0,0
5.559764,-4.9183626,0,0
2.4550517,-1.0742606,0,0
3.5208492,-2.2853215,0,0
6.810187,-6.360121,0,0
2.9055998,-1.4740086,0,0
6.318881,-5.955195,0,0
3.959585,-2.9045455,0,0
7.933524,-7.9346695,0,0
5.243161,-4.486333,0,0
5.32127,-4.5317154,0,0
4.8658915,-4.041768,0,0
-3.248196,5.4578447,1,1
8.985153,-9.167144,0,0
-4.2192264,6.74846,1,1
2.9459503,-1.6475912,0,0
-0.36520186,2.1297863,1,0
-0.077671826,1.8684195,1,0
-4.1632285,6.632703,1,0
-4.2816877,6.783643,1,0
-2.8063884,5.2157836,1,0
-4.218734,6.7216454,1,1
-3.664523,6.136655,1,1
-4.245244,6.707203,1,1
-3.9972835,6.6674247,1,1
6.007017,-5.351428,0,1
0.43027002,1.3116868,1,1
-1.5800459,3.3387444,1,1
9.376307,-9.691444,0,0
4.533272,-3.755288,0,0
5.714226,-5.157941,0,0
3.3724356,-5.0073757,0,1
-4.647731,2.4971201,1,1
-5.2610116,3.4456336,1,1
-3.2574232,1.5649265,1,0
3.2739782,-5.019063,0,0
2.274515,-4.0237584,0,0
0.29086068,-1.5647123,0,1
-3.5205872,1.4975944,1,1
1.7749242,-3.3538408,0,0
1.9624617,-3.6307774,0,0
-4.5688705,2.5039747,1,1
-4.614356,2.4061253,1,1
0.47996596,-1.8838573,0,0
2.9023788,-4.5915794,0,0
-5.1534414,2.9965346,1,0
-3.5721462,1.6186595,1,0
-4.3758945,7.1263685,1,1
-3.8993316,6.686697,1,1
-4.268154,7.0372877,1,1
-3.144913,5.828043,1,1
-3.9124591,6.7412214,1,1
7.6514983,-6.8355656,0,1
10.977247,-11.255394,0,0
-3.7288191,6.476074,1,1
-3.898808,6.596259,1,1
-4.4907975,7.2441177,1,1
8.530368,-8.093839,0,0
-4.0875816,4.546628,1,1
-4.115093,4.59811,1,1
-3.839273,4.5160704,1,1
6.444213,-8.010803,0,0
6.490821,-8.0552,0,0
6.548763,-8.134243,0,0
-4.0819335,4.6129265,1,1
-3.6789403,4.4761534,1,1
-3.8068767,4.5190496,1,1
-3.9153454,4.5671797,1,1
-3.925648,4.4253287,1,1
-3.640125,4.2880163,1,1
-3.2995975,3.8943012,1,1
-2.8915737,3.6424305,1,1
-4.202306,4.7307625,1,1
-3.7468226,4.2009573,1,1
6.475637,-7.963561,0,0
4.7423987,-5.5457153,0,0
5.1375113,-5.9195385,0,0
-3.5085213,4.313104,1,1
-4.203676,4.6304674,1,1
-4.1326647,4.752924,1,1
-4.1734667,4.6989784,1,1
-3.976941,4.6396146,1,1
-3.8661802,4.6228266,1,1
-3.7664602,4.4899335,1,1
-3.3618703,3.8204846,1,1
7.1231966,-8.69866,0,0
7.432956,-8.934324,0,0
7.44484,-8.938606,0,0
7.6974573,-9.147882,0,0
5.0846086,-5.800726,0,0
4.4320345,-5.135862,0,0
4.8593645,-5.5865517,0,0
2.867432,-3.9220798,0,0
-5.2051454,3.599273,1,0
-3.486666,1.379494,1,0
2.5613966,-3.6814628,0,0
0.50042087,-1.4995654,0,0
-3.5975938,1.5513184,1,1
-5.0176334,3.0873902,1,1
-5.4955635,3.5225792,1,1
-5.377825,3.424227,1,1
2.6835659,-4.484001,0,0
-4.6195593,7.2380686,1,1
-3.6510286,6.293398,1,1
-4.2913094,6.8927875,1,1
-4.2967243,6.950549,1,1
-3.7662687,6.2705297,1,1
-4.6504583,7.217437,1,1
6.223837,-5.518383,0,0
11.915839,-12.293413,0,0
4.04136,-2.8017404,0,1
-4.6757884,2.357147,1,1
-4.7268505,2.7978604,1,1
0.1972416,-1.8447611,0,1
-2.238957,2.210458,1,1
5.215145,-5.5528183,0,1
-2.9954035,4.696353,1,0
-2.64157,3.8103468,1,0
-2.1587875,3.8951902,1,1
-2.6942809,4.3971786,1,1
1.8767594,-1.2066342,0,1
3.254001,-3.158184,0,0
5.464686,-5.9549274,0,0
3.877329,-3.837635,0,0
-1.8022124,3.9243207,1,1
11.215492,-11.656347,0,0
-4.5836697,7.388482,1,1
-4.5857096,7.380789,1,1
-4.4759207,7.2744913,1,1
-4.2535205,7.075426,1,1
-4.5333085,7.330599,1,1
-4.654804,7.446839,1,1
-4.614026,7.408085,1,1
-4.815569,7.60693,1,1
-4.774843,7.563735,1,1
-4.7244434,7.5317645,1,1
-4.523905,7.3208222,1,1
-4.788027,7.574999,1,1
-4.367649,7.165767,1,1
-4.8119755,7.596986,1,1
-4.769535,7.5591307,1,1
-4.8169484,7.6233487,1,1
-4.42605,7.201308,1,1
-4.5392365,7.341988,1,1
-4.7468476,7.538314,1,1
-4.6927247,7.4672866,1,1
-4.7974195,7.5619593,1,1
-4.724016,7.491815,1,1
-4.8277893,7.591441,1,1
-4.868164,7.6271715,1,1
-4.4592776,7.262656,1,1
-4.8227973,7.592432,1,1
-4.6309676,7.4033675,1,1
-4.6452293,7.455665,1,1
-4.8893275,7.6484184,1,1
-4.572384,7.3763456,1,1
-4.8289413,7.586088,1,1
-4.536641,7.3249035,1,1
-4.651759,7.453587,1,1
-4.7111635,7.5196238,1,1
-4.6077623,7.436841,1,1
-4.855976,7.6163535,1,1
-4.524914,7.322551,1,1
-4.8132877,7.604415,1,1
-4.5877275,7.3722425,1,1
-4.64459,7.463068,1,1
6.7529736,-6.227634,0,0
7.7257752,-7.205394,0,0
7.801051,-7.2986937,0,0
9.400353,-9.364935,0,0
5.979924,-5.1380568,0,0
6.3959236,-5.6817603,0,0
6.499093,-5.763154,0,0
6.015482,-5.1596127,0,0
9.468405,-9.463995,0,0
6.1242247,-5.256014,0,0
6.0660086,-5.2238045,0,0
10.401733,-10.657347,0,0
8.777864,-8.592979,0,0
6.732361,-6.030635,0,0
9.493795,-9.572527,0,0
8.870769,-8.814817,0,0
7.5216217,-6.9651613,0,0
-4.6271214,7.43108,1,1
8.738247,-8.453061,0,0
8.857206,-8.62421,0,0
7.66175,-7.2695417,0,0
6.872652,-6.3060994,0,0
8.9686775,-8.890993,0,0
8.421906,-8.150253,0,0
7.4340744,-6.810837,0,0
7.1901383,-6.5487614,0,0
6.9820957,-6.262848,0,0
7.2240815,-6.550541,0,0
8.205135,-7.7448754,0,0
9.079326,-9.011753,0,0
8.570686,-8.290272,0,0
8.984284,-8.890417,0,0
6.1347156,-5.3260655,0,0
4.3191614,-3.2171063,0,0
-4.850406,7.6329975,1,1
-4.704466,7.492859,1,1
-4.7628894,7.5315437,1,1
-4.869975,7.6344924,1,1
-4.8409643,7.62286,1,1
-4.811451,7.590729,1,1
-4.835704,7.6165237,1,1
-4.3929195,7.153721,1,1
-4.8416357,7.6095476,1,1
-4.8728995,7.641789,1,1
5.443693,-4.541397,0,0
6.1723742,-5.34268,0,0
4.8161497,-3.8127143,0,0
7.4626813,-7.4135528,0,0
7.9227004,-8.161048,0,0
7.559828,-7.630351,0,0
-4.187502,6.6342278,1,1
-3.3694456,5.7004137,1,1
5.986203,-5.6295433,0,0
6.2716236,-6.000621,0,0
5.595722,-4.9985437,0,0
-5.1851625,3.6391213,1,0
-5.252743,3.6851294,1,0
-0.7702743,-2.0958939,0,0
0.7506335,-2.0938916,0,1
-4.6755676,2.9592125,1,1
-1.1084821,-1.716003,0,1
0.35556895,-1.4698677,0,0
-4.8138647,3.4772513,1,0
-4.579609,2.997215,1,0
-2.667457,0.40116486,1,0
-4.5956497,2.9338787,1,1
-1.5578336,-1.1068543,1,1
-0.7972923,-2.0935519,0,1
2.5625842,-3.576813,0,0
3.1582248,-2.1537006,0,0
7.4555216,-7.2640424,0,0
11.292844,-11.909386,0,0
10.36864,-10.9854965,0,0
8.813835,-8.787108,0,0
5.1337204,-4.3546295,0,0
10.423834,-10.919512,0,0
11.140825,-11.756557,0,0
7.276909,-6.8759174,0,0
-4.5825715,7.346892,1,1
-3.94599,6.641061,1,1
-4.8063993,7.532606,1,1
11.817114,-12.3568125,0,0
9.294466,-9.215731,0,0
10.732373,-11.140298,0,0
8.067965,-7.694366,0,0
7.7362885,-7.3193264,0,0
-4.67419,7.3915815,1,1
-4.6290283,7.345889,1,1
-4.9069757,7.5820565,1,1
-3.6927116,6.2666388,1,1
-4.679399,7.396467,1,1
-4.4302945,7.1013575,1,1
-4.1105437,6.822132,1,1
-2.4945023,4.9069233,1,1
-3.9741776,6.688987,1,1
5.0377197,-4.0660496,0,0
0.7748866,-1.1131997,0,0
0.36341268,-0.71384615,0,0
-2.764044,2.4831493,1,0
0.36679506,-0.73426646,0,0
0.85476017,-1.2168508,0,0
0.3892951,-0.7680338,0,0
2.6576495,-1.9501595,0,0
7.005621,-7.558395,0,0
-4.041374,5.9663715,1,1
-3.9818273,5.9713974,1,1
1.2564553,-0.2895813,0,1
-3.600092,5.6638346,1,1
6.1483536,-5.593139,0,0
11.792137,-12.293018,0,0
10.09599,-10.390165,0,0
-4.512662,7.2973404,1,1
-4.649292,7.4328685,1,1
-3.6441927,6.458174,1,1
1.426973,0.28579688,0,0
-3.4033015,5.9773607,1,1
-4.6531725,7.4555383,1,1
-4.6257725,7.4150453,1,1
-4.5738916,7.353344,1,1
7.2077565,-6.6576777,0,0
-4.5434113,7.318247,1,0
10.578472,-10.832094,0,0
4.8218594,-3.8712182,0,0
2.0871227,-0.6134,0,0
4.9310665,-4.0721436,0,0
10.071502,-10.306782,0,0
11.599947,-12.109438,0,0
-3.7085037,6.3832736,1,0
-4.508896,7.305191,1,0
-1.730586,3.979617,1,0
2.6141021,-1.0043312,0,0
3.9523938,-2.6851683,0,0
5.988859,-4.9647226,0,0
11.621685,-12.139301,0,0
-2.745679,5.310544,1,0
-3.1067932,5.856735,1,0
-4.814549,7.599079,1,1
-3.5720913,6.14159,1,1
-4.8591337,7.6483784,1,1
-4.907735,7.711262,1,1
-4.93055,7.732129,1,1
-4.833314,7.620721,1,1
-0.22309366,2.1513941,1,1
2.4096143,-3.7959635,0,0
-2.0658429,0.74651676,1,0
-1.8009276,0.36378425,1,0
-5.3376913,3.8497722,1,1
-5.2001376,3.7064345,1,1
-3.9969413,2.1432996,1,1
2.2700875,-3.6646004,0,0
2.1353948,-3.4131436,0,0
3.0206063,-4.3225183,0,0
3.9200523,-5.0883703,0,0
1.7946917,-3.1561399,0,0
5.214958,-6.4527216,0,0
-3.4947307,1.4654324,1,0
2.4604316,-5.185582,0,0
3.438657,-3.7132404,0,0
-4.9231896,3.6665285,1,1
-4.6257067,3.3512194,1,1
-5.059229,3.785382,1,1
-4.543487,3.3445127,1,1
2.5396035,-5.2136593,0,0
2.599503,-5.245032,0,0
-4.8939734,3.7175553,1,1
-4.7842703,3.4739032,1,1
-4.8233356,3.4965537,1,1
-5.070075,3.7837865,1,1
-4.8519096,3.6159668,1,1
-4.941554,3.7750673,1,1
5.2211866,-5.7977586,0,0
6.3363304,-7.513395,0,0
4.9904785,-5.6905794,0,0
-3.6687157,3.6701138,1,1
-4.2767754,3.850131,1,1
-2.4935706,2.099519,1,1
-2.003431,2.3282936,1,1
-3.1096783,2.70246,1,1
-3.1538768,3.3328173,1,1
-2.4304578,2.0701516,1,1
-4.48975,1.9278445,1,1
-2.5264761,0.0072227335,1,0
-3.9895613,1.678802,1,0
-4.6137447,2.3519428,1,0
-5.36434,3.2563336,1,0
-5.1859436,2.9242876,1,0
-3.7460349,0.90259033,1,1
-3.7940967,1.0155265,1,1
-0.6627271,-1.7523116,0,1
-4.9797487,2.5805166,1,1
-3.2830434,0.87686056,1,0
4.016032,-3.600281,0,0
3.6076071,-3.0369468,0,0
9.7851,-10.784509,0,0
9.220177,-10.167316,0,0
8.856176,-9.759472,0,0
7.820718,-8.300486,0,0
5.2437534,-5.021019,0,1
5.5440316,-5.419287,0,1
5.2428765,-5.055606,0,1
1.5472764,-3.2660158,0,0
-1.1050646,1.2803099,1,1
-2.934518,2.7659945,1,0
-1.4105433,0.59584326,1,1
-0.9333577,1.1633188,1,1
-1.4849027,1.6653757,1,1
-1.0193751,1.0837697,1,1
-0.9539386,1.1016867,1,1
-1.1602414,1.2342287,1,1
-0.41468447,0.50201917,1,1
4.1977034,-6.459885,0,0
4.2467256,-6.5349665,0,0
2.9951618,-5.1240826,0,0
1.5678687,-3.2945726,0,0
-4.501889,3.9353557,1,1
-2.3850913,2.522094,1,1
-4.455257,3.967027,1,1
-3.367815,3.2428117,1,1
-4.368553,3.8137655,1,1
-2.2244327,2.246062,1,1
-3.9826205,3.4732654,1,1
-4.37318,3.7765954,1,1
5.637827,-6.905036,0,0
5.363568,-6.5274296,0,0
4.325981,-6.5788164,0,0
5.3834233,-6.5857997,0,0
5.3494883,-6.5797257,0,0
4.1999445,-6.473673,0,0
4.325981,-6.5788164,0,0
4.1027136,-6.3932114,0,0
4.230035,-6.5219088,0,0
8.388177,-7.9618382,0,0
-2.720256,5.4040003,1,0
9.364109,-9.293348,0,0
-1.4907055,3.8120308,1,1
-4.050919,6.852621,1,1
4.6315103,-3.459264,0,1
-4.6893415,7.4765124,1,1
-4.7577395,7.5245285,1,1
5.1014676,-4.0186176,0,0
8.079396,-7.5448694,0,0
8.116937,-7.573368,0,0
0.3466346,1.1217439,1,1
2.326722,-1.1703357,0,1
-4.3933806,6.862091,1,1
1.2772522,-0.0154157365,0,1
1.4477665,-0.027487256,0,1
-4.485339,6.8966947,1,0
-4.3593035,6.7749987,1,0
-3.8254979,6.377336,1,0
0.0882577,1.6007743,1,0
-4.4139366,6.872759,1,0
-4.072767,6.540083,1,0
-3.9603276,6.373063,1,0
8.258764,-8.270508,0,0
7.792469,-7.634659,0,0
5.1344805,-4.4647336,0,0
-4.62405,7.315105,1,1
-4.6111217,7.315728,1,1
-4.75876,7.4414964,1,1
-4.468693,7.1604156,1,1
-4.7781787,7.477621,1,1
-3.2059758,5.800148,1,1
-4.540329,7.2304707,1,1
-4.7763033,7.4863644,1,1
-4.816188,7.5292387,1,1
4.6525106,-3.7802136,0,0
3.5227747,-2.3806927,0,0
4.134898,-3.232056,0,0
-4.425568,7.105806,1,1
-3.879686,6.3157883,1,1
-4.846526,7.50791,1,1
3.208939,-2.0925686,0,0
3.2689848,-2.2639735,0,0
5.8414717,-5.340811,0,0
6.9798613,-6.285485,0,0
9.590517,-9.815948,0,0
-3.3033302,5.9739976,1,1
-4.7906046,7.576057,1,1
-4.9402637,7.696252,1,1
-3.1096299,5.69956,1,1
-4.700906,7.503991,1,1
-4.625374,7.3837833,1,1
7.5474854,-6.985817,0,0
-2.7823784,2.9614189,1,0
-1.2870686,1.9806055,1,1
-1.1343839,1.7687881,1,0
4.9657717,-6.6269283,0,1
-3.9036095,6.6852627,1,1
-4.540868,7.312237,1,1
-1.7567044,4.140092,1,1
4.606825,-3.267906,0,0
7.1809096,-6.2752495,0,0
-0.51688564,2.542156,1,0
5.378966,-4.226871,0,0
-4.289344,7.020149,1,0
10.637197,-10.719228,0,0
8.800318,-8.397864,0,0
10.821845,-10.967012,0,0
9.829816,-9.756773,0,0
10.808059,-10.920703,0,0
4.949135,-3.5239072,0,0
6.9597206,-6.172907,0,0
2.610009,-0.91505307,0,0
3.5345845,-1.9699091,0,0
-4.300098,7.042223,1,0
-4.494186,7.2708364,1,1
-2.5427601,5.1835904,1,1
-4.5088825,7.264403,1,1
-4.153292,2.8608716,1,0
-1.6493608,-0.43727458,1,0
1.1283619,-1.5716467,0,0
1.6092966,-2.1336486,0,1
1.1033919,-1.6173218,0,0
-2.855687,1.1731439,1,1
-2.0378947,0.08149249,1,1
1.6830266,-0.89650565,0,0
-3.2636244,4.920282,1,0
2.779231,-2.1991303,0,0
-3.7045438,5.654887,1,1
-3.6826394,5.641992,1,1
2.8326914,-2.363708,0,1
5.4317627,-5.4857616,0,0
6.3964686,-6.7522907,0,0
-3.1898925,5.2096004,1,1
-3.983065,5.999449,1,1
3.026523,-2.4155657,0,1
-3.5519423,5.5164547,1,1
-3.5351374,5.5327516,1,1
-3.838695,5.7569385,1,1
4.0337715,-3.8550456,0,0
2.868889,-2.4693053,0,0
-3.675254,5.334245,1,0
-2.9510276,5.2116327,1,1
-3.0267124,5.2766714,1,1
-3.511802,5.757142,1,1
-3.3808029,5.611642,1,1
-3.3224902,5.581856,1,1
-3.2676446,5.20644,1,1
-2.9808118,5.216324,1,1
6.796033,-6.8785725,0,1
3.613856,-2.9491985,0,1
5.140594,-4.6706524,0,0
-3.1494398,5.401325,1,0
-2.0265114,3.7561984,1,1
-1.2054722,2.5287917,1,1
-3.7167118,5.962411,1,1
3.7572017,-3.1255836,0,1
-3.0571845,5.3257146,1,1
-3.8853526,6.0021973,1,1
-4.429492,2.4770272,1,1
1.7030846,-3.5958312,0,1
7.229371,-8.985571,0,0
5.921438,-8.087381,0,0
5.456602,-7.806179,0,0
-5.11258,2.8262084,1,0
2.3259935,-1.0587975,0,0
3.1714308,-2.0341613,0,0
8.79645,-9.118076,0,0
-0.9623494,2.7938592,1,1
-3.7932904,6.3487053,1,1
-3.8875291,6.413045,1,1
0.48677605,-1.5558622,0,1
-0.63376933,0.762336,1,1
3.6361418,-5.5732183,0,1
-2.8949466,2.4238427,1,1
5.239555,-7.227645,0,1
-0.46464297,-0.49114117,0,1
-4.7651367,7.536814,1,1
-4.809741,7.5967045,1,1
-4.5628996,7.354996,1,1
5.220598,-7.408272,0,0
5.1459913,-7.192294,0,0
-5.0349817,3.0979588,1,1
4.4713025,-3.339772,0,0
6.044026,-5.1780195,0,0
4.8983827,-3.8508658,0,0
5.47884,-4.5281544,0,0
5.01115,-3.839998,0,0
5.50132,-4.5018015,0,0
5.4740763,-4.4698267,0,0
-3.82709,6.57082,1,1
-2.767392,5.328671,1,1
-4.4222746,7.197646,1,1
-4.0481176,6.817828,1,1
-4.20374,6.9666133,1,1
-4.3629684,7.16016,1,1
-4.787823,7.533197,1,1
-4.5798464,7.360135,1,1
-4.37447,7.161132,1,1
-4.371028,7.177505,1,1
-4.6049995,7.3695927,1,1
-4.045644,6.8552585,1,1
5.3725576,-4.269202,0,0
5.433183,-4.355056,0,0
5.914612,-4.974366,0,0
5.927494,-5.029698,0,0
4.5410795,-3.2903183,0,0
-3.273644,5.918146,1,1
-4.686397,7.4500246,1,1
-4.1225185,6.8965263,1,1
-4.470045,7.2694306,1,1
-4.526129,7.29447,1,1
6.173038,-5.3255224,0,0
5.717476,-4.8676825,0,0
5.657902,-4.730586,0,0
6.131486,-5.2912254,0,0
4.7312407,-3.5446308,0,0
4.3095546,-6.418671,0,1
4.350108,-6.434023,0,1
4.4770846,-6.550238,0,1
-3.6962726,1.0970951,1,0
-3.089989,0.608076,1,0
3.307537,-5.360238,0,0
-5.2201457,3.4702785,1,1
-4.236822,2.1595538,1,1
-4.978797,2.9148886,1,1
2.029416,-4.1930323,0,0
2.2987502,-4.203372,0,0
0.2704918,-2.2709892,0,0
-0.0130132735,-2.0584533,0,0
-1.8202517,-0.6489361,1,1
0.6160883,-2.2688608,0,1
2.3986142,-4.138839,0,0
3.5825903,-5.3211,0,0
4.5039434,-5.985264,0,0
-4.32914,2.1587422,1,1
-3.017875,0.5891167,1,1
-2.1425767,-0.45379266,1,1
-3.841485,1.5438037,1,0
-1.4645158,-0.3270066,1,0
2.669895,-4.4093895,0,0
-4.205427,4.776741,1,1
-3.8051248,4.6919603,1,1
-3.9441335,4.7237225,1,1
-3.9940808,4.7310953,1,1
-3.919522,4.488492,1,1
-3.7772849,4.497984,1,1
-3.3288825,3.9894803,1,1
-4.2366247,4.9347124,1,1
-4.291985,4.871424,1,1
-4.113471,4.8389597,1,1
-4.0025015,4.8192887,1,1
-3.906694,4.7048078,1,1
-3.4312375,3.9657958,1,1
7.309718,-8.885248,0,0
7.619917,-9.122147,0,0
7.6317854,-9.126147,0,0
7.884739,-9.336683,0,0
6.8074408,-8.434492,0,0
7.221487,-8.768917,0,0
6.637436,-8.196493,0,0
7.7549834,-9.250589,0,0
7.886892,-9.346267,0,0
-3.865196,4.540759,1,1
-4.1236587,4.844225,1,1
6.631761,-8.195818,0,0
6.6774855,-8.23974,0,0
6.7347326,-8.319265,0,0
-3.0645263,3.9009824,1,1
-4.2554655,4.847505,1,1
-3.83313,4.376772,1,1
6.6588516,-8.146261,0,0
4.606213,-5.309078,0,0
5.0077863,-5.7017927,0,0
-3.6652,4.558627,1,1
-4.2449446,4.7476277,1,1
-4.1399055,4.6656504,1,1
-4.0715656,4.616589,1,1
-3.9713287,4.731367,1,1
4.9546294,-5.5820446,0,0
4.2750955,-4.879386,0,0
4.721157,-5.3556786,0,0
-4.6145835,7.369052,1,1
1.8912972,-3.1525352,0,0
-0.17998046,1.8904071,1,0
11.326956,-11.981215,0,1
