undermine_score,support_score,predict_label,gold
-5.8298955,6.238205,1,1
-2.4562821,3.1767066,1,1
-2.144453,3.0418515,1,1
8.396786,-6.935751,0,0
6.6486793,-6.156568,0,0
7.7724824,-6.8319864,0,0
-3.5163805,3.2731028,1,1
-5.583056,5.772536,1,1
-5.4404974,5.8483715,1,1
-6.404453,6.650484,1,1
7.81839,-6.2366323,0,0
8.680423,-7.12819,0,0
7.7876105,-7.027162,0,0
-1.6180449,1.8683758,1,1
1.161305,-0.7688967,0,0
0.025882676,0.6031114,1,0
2.1421776,-2.193716,0,0
-2.8811035,1.719578,1,1
-3.320842,3.2190166,1,1
-3.2729552,3.1377084,1,1
-4.402321,2.9748158,1,1
-2.8125162,1.0412996,1,1
1.327683,-0.40711033,0,1
-0.10341525,0.43901968,1,1
0.49418902,-0.2290945,0,1
-2.2540193,2.2734103,1,1
-1.3644831,1.4221561,1,1
-3.4354398,3.332711,1,1
-0.6714926,2.2156162,1,1
-0.27877033,2.0007858,1,1
-0.55098826,2.1920629,1,1
-1.6682119,1.9624033,1,0
-0.49269378,1.2324871,1,0
-1.481227,1.6062834,1,0
-2.2961726,2.8978362,1,1
-2.083929,2.3568828,1,1
-2.4903264,2.5491521,1,1
-2.3024864,2.0403743,1,1
-4.7970195,4.390991,1,1
-3.9427805,3.7837942,1,1
-4.177301,3.1990077,1,0
-3.5076456,2.8723643,1,0
-3.0026898,2.1036234,1,0
-1.1031998,2.5408874,1,1
-2.57831,1.0267406,1,0
-1.7135587,-0.14726996,1,0
-1.6946863,-0.1015414,1,0
1.4855571,-1.2152934,0,1
0.18208385,0.036675215,0,1
-0.2704382,0.42894626,1,1
-0.0010974407,-1.691695,0,0
1.9541965,-0.80518556,0,1
-3.4971461,2.8476162,1,0
-4.156013,3.6635246,1,0
-5.0371494,3.9998431,1,1
-4.359803,3.5440707,1,1
-5.539201,4.661165,1,1
-2.957662,2.605642,1,1
-3.7325044,3.1093624,1,1
-4.581239,3.5045877,1,0
-2.2361715,1.7550884,1,0
-3.0142517,3.0157197,1,1
-4.130209,3.6514354,1,1
-1.2035861,1.091518,1,1
-3.0553114,2.7521977,1,1
-0.6394099,0.04954662,1,0
-2.477715,1.8948206,1,0
-3.7958467,3.2521152,1,1
-3.298718,2.1246743,1,1
-2.852271,3.0964093,1,1
-4.7239394,4.15046,1,1
-4.6407523,3.7187364,1,1
-3.8650925,3.0760465,1,1
-3.4807873,3.244515,1,1
-2.4896488,2.6344585,1,1
-3.8911264,3.6556497,1,1
-4.9778934,4.4642124,1,1
0.1617173,-0.38770312,0,0
-1.8023155,2.5889056,1,0
-5.636078,5.574924,1,0
-5.578434,5.967759,1,0
-4.307545,4.3938937,1,0
-2.2319162,1.9687243,1,0
-4.224708,4.274584,1,0
-7.3092895,7.0740013,1,1
-7.5601707,7.6051517,1,1
-2.9132257,3.5666666,1,1
-1.0062218,2.1305928,1,1
0.89655757,-0.51557803,0,1
-4.927113,5.5717154,1,1
-2.3369758,3.4189997,1,1
8.018118,-6.856172,0,0
8.7454605,-7.672395,0,0
-4.096607,5.221199,1,1
-4.6179466,5.4647064,1,1
-4.1208405,4.4982104,1,1
-4.556709,5.309508,1,1
9.390196,-8.298892,0,1
-3.0004697,3.936469,1,1
-2.3853264,3.7584467,1,1
-3.9422746,4.9937,1,1
-5.816722,5.5032225,1,1
-2.1442904,2.8893626,1,1
-4.9411635,5.3852177,1,1
-4.423024,5.267672,1,1
-3.1052794,4.246546,1,1
-3.8266437,3.806771,1,1
5.7582083,-4.5048695,0,0
6.188774,-4.9042525,0,0
-0.03541422,0.5669383,1,0
0.91802084,-0.80909264,0,0
0.76098704,-0.37586105,0,0
0.6055455,-0.5901252,0,0
0.46070826,-0.31699443,0,0
-0.4743027,0.36565998,1,0
-0.12390852,0.17715359,1,0
-4.453639,4.4356184,1,0
-1.691262,1.5548217,1,0
2.1240597,-1.9473437,0,0
-2.4553466,2.5939274,1,0
-0.79743296,0.91074663,1,0
-1.8812934,1.8451321,1,0
-0.48902988,0.77931,1,0
-0.58251595,0.77077544,1,0
0.57574165,-0.41187775,0,0
-1.5572793,1.7398401,1,0
-0.56653,0.7589325,1,0
-3.3331232,3.0541623,1,0
-1.0969496,1.2884617,1,1
4.804925,-3.907033,0,0
-1.8305838,2.2294598,1,1
1.0364242,-0.975489,0,0
-2.621704,2.4432566,1,0
-0.08511022,0.2084769,1,0
-4.247749,4.519758,1,0
-3.650105,3.9162571,1,0
-2.186163,2.5372937,1,0
-3.3613043,3.5670407,1,1
-2.548956,2.6277707,1,1
0.7566966,-0.5565774,0,1
2.798807,-2.4481103,0,1
0.6492113,-0.44873917,0,1
1.1412101,-0.82354724,0,0
1.301482,-1.1537597,0,0
-3.3811119,3.0952225,1,0
-0.6048814,-0.277073,1,1
-3.0901127,2.7323632,1,1
-0.07223195,0.96945906,1,1
-3.8008344,3.2061398,1,0
3.9410748,-4.515717,0,0
2.619928,-3.0257087,0,0
-3.1133099,2.517736,1,1
-4.1471076,4.200635,1,1
-2.3870115,1.3637904,1,0
1.7361354,-2.127631,0,0
-2.8723896,2.4717712,1,1
-4.5021367,5.093115,1,1
3.0257244,-2.521749,0,0
-0.6195259,-0.28823733,1,0
2.212934,-1.6869633,0,0
-0.0020210743,-0.001108408,1,0
-4.9789433,5.619189,1,1
-6.1368337,6.6551437,1,1
-1.9289317,2.0068011,1,1
-5.748888,6.4522476,1,1
-5.6615047,6.1974664,1,1
6.956298,-5.7175417,0,1
6.336899,-5.397965,0,0
-3.902901,4.5645103,1,1
-1.3085585,1.6363436,1,1
-4.9255285,5.486529,1,1
7.0366426,-6.69365,0,0
-4.5409737,4.314097,1,1
-4.4665947,4.442335,1,1
-4.0559015,3.9050632,1,1
4.5399895,-4.288876,0,0
4.8825135,-4.741756,0,0
-4.1029177,3.7182295,1,1
-3.503691,3.461443,1,1
-3.5020556,3.0651357,1,1
-3.911166,3.6512818,1,1
-1.9822122,1.6916205,1,1
-4.118742,3.7194195,1,1
-2.6548815,2.2533116,1,1
-3.9356513,3.402883,1,1
-4.250106,4.079645,1,1
-4.400156,4.031822,1,1
4.7367015,-4.693514,0,0
4.4560914,-4.6855974,0,0
5.948531,-5.643097,0,0
-2.563517,2.254482,1,1
-4.028122,3.739177,1,1
-3.8160524,3.2688365,1,1
-4.6025076,4.400217,1,1
-4.3398504,3.9636478,1,1
-4.11384,3.9161596,1,1
-3.5092337,3.1983495,1,1
-1.7024908,1.294241,1,1
5.465273,-5.2119737,0,0
6.0271006,-5.7126236,0,0
4.908306,-4.6763997,0,0
4.7499266,-4.6883597,0,0
4.020342,-4.133982,0,0
3.906826,-4.1292195,0,0
4.076717,-4.0345325,0,0
-5.1828423,4.678844,1,1
-3.9529808,4.409628,1,1
-2.1981997,4.4091535,1,1
-0.5528834,-0.991475,0,0
-4.4462957,5.2741966,1,1
3.2560217,-3.4135673,0,1
-5.9689274,6.6325736,1,1
-4.189562,5.1227374,1,1
-5.208841,4.539576,1,1
-6.312349,6.488115,1,1
1.0651674,-0.9726083,0,0
7.2412953,-6.131573,0,0
1.6913874,-0.16301131,0,1
0.7711133,0.35898244,0,1
2.4108336,-1.5045571,0,1
-3.6219645,3.1659513,1,1
-4.1904335,4.0237246,1,1
3.7504168,-3.6773584,0,0
-2.2999628,1.2341077,1,1
1.2534564,-0.23442549,0,1
-0.16668642,1.0203323,1,1
0.32352453,0.18048346,0,1
1.2459316,-0.22742902,0,1
-4.069372,3.862698,1,1
-2.9462018,2.7240884,1,1
-2.6262188,2.7059262,1,1
-1.9720862,2.1937387,1,1
-4.3468,4.3874884,1,1
-2.004301,2.184059,1,1
-0.13761616,1.2030193,1,1
-4.479321,4.561277,1,1
-0.7932952,0.2017833,1,1
-2.7025661,3.0648642,1,1
0.31730318,0.78448397,1,1
-2.9589605,2.60596,1,1
-3.4050503,3.0596666,1,1
-2.149904,1.2730111,1,1
-2.2892556,1.5593538,1,1
-3.9962249,3.5206165,1,1
0.812682,0.18401435,0,1
-1.6653082,2.3073785,1,1
-2.421709,0.95813465,1,1
-0.08635783,0.95742464,1,1
0.8284573,0.18166,0,1
-4.4243655,4.420153,1,1
-4.061824,4.325223,1,1
-3.8583918,4.124269,1,1
-3.6886604,2.6502733,1,1
-5.655791,4.829973,1,1
-4.2048697,4.394275,1,1
-0.34501407,1.334968,1,1
5.081789,-4.1192503,0,0
4.505197,-3.9621322,0,0
5.4215846,-5.3299565,0,0
5.592542,-4.8279085,0,0
5.1017613,-4.7683682,0,0
4.2926083,-4.1063724,0,0
5.547932,-5.5965376,0,0
3.2136927,-2.7785628,0,0
5.312161,-4.385699,0,0
5.869432,-5.941497,0,0
5.3822713,-4.447337,0,0
5.1105986,-4.5329823,0,0
1.6067237,-1.8168423,0,0
5.072493,-4.081835,0,0
1.2686737,-1.36423,0,0
6.1751776,-6.077514,0,0
5.321763,-4.3330803,0,0
3.9002209,-3.9364643,0,0
2.9536068,-3.2199934,0,0
1.7087728,-2.0952451,0,0
5.1542025,-4.68472,0,0
4.807068,-4.9696035,0,0
5.3889318,-4.5104012,0,0
2.8057559,-2.1300478,0,0
-2.3113017,2.43877,1,1
-2.932066,2.915383,1,1
-3.347693,3.0868795,1,1
-2.097385,1.4526327,1,1
-4.3416486,3.2163837,1,1
-3.990317,2.7820525,1,1
-3.869534,2.755469,1,1
-3.7338724,3.9581895,1,1
2.0509205,-2.3148181,0,0
4.4718924,-4.5714536,0,0
4.296805,-3.5827944,0,0
8.441567,-8.023197,0,0
7.3034306,-6.982145,0,0
-5.635134,6.539322,1,1
4.62904,-3.7680442,0,0
0.9531372,-0.5539208,0,0
4.3882313,-3.866406,0,0
-0.446671,0.8471026,1,0
2.075233,-2.2706113,0,0
1.0082028,-1.3896039,0,1
3.2405024,-3.5362628,0,1
-1.3169978,0.86185807,1,0
0.75851953,-0.8801377,0,0
0.59534514,-1.2850925,0,0
-0.27616656,0.94490707,1,1
5.3755693,-5.70445,0,1
2.321633,-4.657625,0,0
1.7313893,-1.7051618,0,0
5.4093266,-5.021538,0,0
9.89171,-9.766072,0,0
7.1242566,-7.124096,0,0
6.505759,-6.7560606,0,0
6.745487,-7.218523,0,0
0.24404526,-0.33016407,0,0
6.4019804,-6.6551247,0,0
6.3958817,-6.6955485,0,0
-6.6178293,6.3508315,1,1
-6.1404967,6.6670456,1,1
-7.0578904,6.7760625,1,1
8.314947,-7.623219,0,0
8.047374,-7.479651,0,0
9.0346365,-8.799035,0,0
7.6086197,-7.396016,0,0
7.4946685,-7.294379,0,0
-3.3943439,4.6644535,1,1
-3.860919,4.293469,1,1
-6.0661325,6.0078616,1,1
-2.8955917,3.095949,1,1
6.508046,-6.41816,0,0
-0.4813367,1.0235325,1,0
-1.6290447,1.8277152,1,0
-3.8974028,3.733801,1,0
-4.0970197,3.7868474,1,0
-3.8943126,3.443765,1,0
-4.0674863,3.4040947,1,0
2.7296681,-2.1956558,0,0
7.2569346,-6.5000772,0,0
-3.7614155,4.3344584,1,1
1.4668506,-1.3237269,0,1
-0.7337311,2.2130072,1,1
6.504088,-4.979714,0,0
8.613606,-7.1341705,0,0
7.6208067,-5.9581947,0,0
2.3879554,-2.4417934,0,1
-3.4688926,3.7005196,1,1
9.542256,-8.042971,0,0
-3.380008,5.0298476,1,1
-2.2334642,3.3235753,1,1
1.778461,-0.63643384,0,1
8.952735,-8.398303,0,0
1.0864282,-0.6315491,0,0
7.258329,-6.140968,0,0
3.5189555,-2.9385493,0,0
3.488662,-3.0189764,0,0
4.225448,-2.8248136,0,0
9.591885,-8.685282,0,0
6.388392,-5.474602,0,0
4.5180435,-3.5164146,0,0
-5.117524,5.1786423,1,0
-2.2877815,2.2873306,1,0
7.7601557,-6.104648,0,0
4.591166,-4.886313,0,0
9.081661,-8.168488,0,0
5.557867,-6.5290737,0,0
3.1252348,-2.1210773,0,0
0.5449245,-0.95103884,0,1
-5.7951493,5.9163675,1,1
-2.2945628,2.2479959,1,1
-5.614669,6.0816984,1,1
2.7655191,-2.6991131,0,1
-5.8143826,5.0333624,1,1
-4.103188,4.1506014,1,1
-1.7397779,2.6128678,1,1
-2.2810473,1.1212054,1,0
-1.4811668,0.22130328,1,0
-0.9193579,-0.39208782,1,0
2.0776799,-2.4104242,0,0
-2.399161,0.6864429,1,0
0.07925385,-1.4191365,0,0
-2.4532838,3.2375731,1,0
5.5272264,-4.8537817,0,0
3.0381122,-2.4697254,0,0
-3.0706773,2.3899062,1,1
-4.856389,4.5766006,1,1
-5.1034126,4.1725316,1,1
-3.9818945,3.9081392,1,1
3.11018,-2.482358,0,0
2.8447487,-2.2405164,0,0
-3.399594,2.5321498,1,1
-5.320673,4.8183613,1,1
-3.3808339,3.0458634,1,1
-5.0819235,4.517697,1,1
-2.6721396,2.5306466,1,1
-0.34819221,-0.14295411,1,1
2.8570652,-3.554441,0,0
5.9160094,-6.319068,0,0
3.5402923,-3.232585,0,0
-3.2920616,2.9513874,1,1
-3.401929,3.3811543,1,1
-2.103511,2.2357235,1,1
-4.5145698,4.1286254,1,1
-3.1974494,3.0514798,1,1
-2.8570132,2.4121838,1,1
-3.0584016,2.71952,1,1
-3.4754202,2.1817513,1,1
0.0330877,1.0052277,1,0
0.7144501,0.29904044,0,0
-0.34161943,1.1140943,1,0
-2.9715474,3.1031692,1,0
-2.200492,2.5784144,1,0
-3.9107342,2.8090293,1,1
-4.092056,2.2569134,1,1
-4.745934,3.870459,1,1
0.13391674,0.9167101,1,0
2.4544725,-2.1453576,0,0
4.5112495,-4.016522,0,0
5.5071487,-4.623494,0,0
5.9784846,-4.3625627,0,0
5.314963,-3.7488384,0,0
5.604718,-3.926191,0,0
0.99484706,-0.42572516,0,1
5.2670107,-4.097805,0,1
2.5832329,-2.1261554,0,1
4.497152,-4.6686525,0,0
-4.9123583,3.000146,1,1
-4.6100264,3.1290646,1,0
-3.1792374,2.6586378,1,1
-3.3738315,2.3815289,1,1
-5.505027,4.280079,1,1
-4.229368,3.5235674,1,1
-4.857725,3.202447,1,1
-5.034394,3.4856977,1,1
-4.676904,3.8756719,1,1
3.165629,-2.067093,0,0
3.033424,-1.9404023,0,0
2.144696,-1.1403418,0,0
1.8595395,-1.0655704,0,0
-5.004677,3.36955,1,1
-4.394641,2.9129472,1,1
-5.1208725,3.6077323,1,1
-4.2040925,2.539338,1,1
-5.4121876,4.5386744,1,1
-5.0406866,3.5139732,1,1
-4.7274857,3.7242522,1,1
-4.035927,3.1224341,1,1
3.3307848,-4.0526743,0,0
2.8894475,-1.8638788,0,0
3.7313738,-4.5471525,0,0
3.597154,-4.3765063,0,0
2.3576353,-1.4867036,0,0
2.8894475,-1.8638788,0,0
2.9372125,-1.8602114,0,0
2.4615638,-2.1284378,0,0
-5.0045495,6.244185,1,1
-7.325761,7.3468003,1,1
6.66278,-6.9771504,0,0
7.10868,-6.1224327,0,0
8.259786,-8.016587,0,0
-3.5109591,3.7289958,1,1
-3.5693572,4.1349616,1,1
-3.559234,3.5591025,1,1
-5.0472813,4.7071195,1,1
-4.5624604,5.29847,1,1
-1.6479416,3.1717222,1,0
4.125595,-3.3115556,0,0
-1.7684014,2.734955,1,0
-2.1343243,3.6586263,1,0
-3.980448,4.937147,1,0
7.0709343,-6.271035,0,0
9.5483465,-8.3603945,0,0
9.626757,-8.534609,0,0
-2.3920379,3.2691524,1,1
-1.4827296,2.3587604,1,1
-4.2836843,5.4001794,1,1
-5.0545444,6.121693,1,1
-5.67129,6.3623614,1,1
-2.8940234,3.9442015,1,1
-3.5603085,3.7176785,1,1
-3.2743354,3.4213014,1,1
-4.109329,4.68114,1,1
0.02073592,-0.076259434,0,0
3.0225744,-2.91652,0,0
0.79547584,-0.6057727,0,0
0.055544972,-0.12951833,0,1
-0.6131276,0.6443423,1,1
-1.5020669,1.4347897,1,1
5.7944374,-5.9902525,0,0
6.194089,-5.89352,0,0
4.492451,-4.0436,0,0
8.103015,-7.1375713,0,0
4.4365106,-4.0232406,0,0
-1.0209198,2.0523467,1,1
-5.976828,6.526967,1,1
-5.283256,5.668046,1,1
-6.2790666,6.911755,1,1
-6.2215624,6.763817,1,1
-1.0470766,2.0119386,1,1
6.4246387,-5.86375,0,0
-0.53029525,0.45306242,1,0
2.1077983,-2.2285917,0,0
5.3878546,-4.8654075,0,1
-3.957204,4.6032987,1,1
-4.9953933,5.7119503,1,1
0.31903487,0.6418034,1,1
2.5170982,-2.6481967,0,0
-2.6418288,2.667038,1,0
9.212479,-8.0546465,0,0
7.8302975,-7.382147,0,0
7.874262,-6.6682405,0,0
8.359589,-7.6267266,0,0
8.196076,-6.6904435,0,0
10.745851,-9.754902,0,0
8.394066,-6.7312026,0,0
-0.5977024,1.1115644,1,0
8.660691,-8.38113,0,0
7.096285,-6.5512395,0,0
-6.053616,7.4750624,1,1
-6.002728,7.365042,1,1
-5.22575,6.7292113,1,1
2.2556903,-1.6240718,0,0
1.6677215,-1.1341875,0,0
-5.145421,4.5839624,1,1
2.1145177,-1.3111664,0,1
-1.9844258,2.5516622,1,1
-2.6147149,3.1076312,1,0
-3.416183,3.728192,1,0
-2.531303,2.3803024,1,0
-4.366183,4.6909437,1,1
-3.6244292,3.2615852,1,1
-0.73268276,0.4025221,1,1
4.168185,-4.467603,0,0
2.2670531,-2.7434049,0,0
1.5424495,-0.88473797,0,1
-1.8652782,1.7010975,1,1
-2.572465,2.0578246,1,1
0.1778949,0.41898957,1,1
-1.6208684,1.7165554,1,1
-2.4277947,2.7086694,1,1
0.26765645,-0.3283044,0,0
-1.4909744,1.1293129,1,0
-4.7461863,4.769271,1,0
0.25140274,-1.5117882,0,1
-0.56567115,-0.9170182,0,1
-2.3811102,0.9079971,1,1
-0.9464492,-0.5624379,1,1
0.5216322,-2.0602984,0,1
1.8573679,-2.3343465,0,1
2.062174,-3.0345356,0,1
-0.7491232,-0.67051995,1,1
-2.3859923,2.8274634,1,0
-4.0588064,3.3622718,1,0
-3.056314,2.7021077,1,1
-3.9002125,3.64327,1,1
2.091243,-2.5767696,0,1
-1.687109,1.8702784,1,1
-3.163321,1.9227984,1,1
-2.7547495,4.7736535,1,1
2.3252618,-3.7889056,0,0
1.1475213,-2.8309488,0,0
-4.903924,3.0896556,1,0
0.04354681,1.236467,1,0
4.1684685,-4.3843145,0,0
-0.3952991,0.24644613,1,0
-5.9684353,6.4024506,1,0
-0.056296587,1.2200346,1,1
-2.3266768,3.8321767,1,1
1.883455,-0.7508625,0,1
0.081264436,0.2958693,1,1
-3.033466,2.2879746,1,1
-0.4303884,1.3368196,1,1
-2.3447113,2.5135975,1,1
1.3768425,-0.16005641,0,1
-2.623985,2.8163366,1,1
-6.473233,7.805752,1,1
-4.723509,5.625782,1,1
-3.614253,3.0069323,1,1
-0.074285984,-1.2831589,0,0
6.7061763,-6.691326,0,0
-1.6005087,2.1769066,1,1
6.299148,-6.6498785,0,0
10.36991,-9.672918,0,0
0.29896843,-0.8585218,0,0
3.4457717,-3.6195502,0,0
6.8907733,-7.1776214,0,0
2.268274,-2.9378924,0,0
-4.5291257,5.4957724,1,1
-5.2557726,6.4379015,1,1
-4.3103786,5.6513324,1,1
-4.1172166,5.4244995,1,1
-5.177151,6.548088,1,1
-5.2064896,6.3610306,1,1
-4.4801073,5.6386046,1,1
-5.417551,6.459074,1,1
-5.4586043,6.500631,1,1
-4.9725327,6.0806694,1,1
-5.1610713,6.362758,1,1
1.4095407,-2.2976742,0,0
2.6603673,-3.5218685,0,0
0.20019972,-0.62928486,0,0
8.98189,-8.726353,0,0
1.8257667,-2.5547898,0,0
-3.2753756,4.441674,1,1
-4.45024,5.628621,1,1
-4.1261234,5.3084073,1,1
-0.5550153,1.40861,1,1
-0.37457323,-0.28009343,1,0
2.1733718,-2.3086264,0,0
2.1884413,-2.6653636,0,0
0.92586637,-1.4200742,0,0
0.20891458,-1.4684298,0,1
0.99285245,-2.8018599,0,1
0.10425925,-1.2881296,0,1
-2.6293316,1.704542,1,0
-0.901284,0.39648747,1,0
-0.628716,0.029313803,1,0
-0.19675493,1.7141765,1,1
-1.4048287,2.8091123,1,1
-0.795112,2.3014905,1,1
0.6782236,-2.266567,0,0
-1.6052959,-0.022811174,1,0
4.053652,-4.0786834,0,0
-0.84524083,0.17401266,1,0
-5.5461416,4.178096,1,1
-0.62240005,-0.3154781,1,1
6.543252,-7.8778095,0,0
3.7895555,-2.661469,0,1
-3.1114187,5.158056,1,1
0.40004426,1.842831,1,1
-1.4131904,0.69981945,1,0
-1.2111709,0.70957375,1,0
-4.308606,3.9870446,1,1
-3.5803287,3.5296738,1,1
-3.8719091,3.4002945,1,1
-4.055839,3.745066,1,1
-2.1149633,1.8447169,1,1
-4.4193044,4.0132265,1,1
-2.7663932,2.3349226,1,1
-4.1642404,3.6334107,1,1
-4.7493,4.569135,1,1
-4.6887894,4.3378735,1,1
-4.149884,3.9964447,1,1
-3.791882,3.4585779,1,1
-1.905057,1.3730497,1,1
5.605556,-5.264245,0,0
6.2566853,-5.865468,0,0
5.0572786,-4.7379303,0,0
4.7776794,-4.5502224,0,0
6.4927883,-6.112729,0,0
5.7906094,-5.3999667,0,0
6.455512,-6.051693,0,0
6.450934,-5.988413,0,0
5.78892,-5.375019,0,0
-4.6018686,4.306526,1,1
-3.7489352,3.4451149,1,1
4.633501,-4.287231,0,0
4.9579535,-4.706219,0,0
-4.2548256,3.767982,1,1
-4.316666,4.1912475,1,1
-4.56123,4.1806946,1,1
4.6019278,-4.500024,0,0
4.324685,-4.4992685,0,0
6.1798067,-5.785431,0,0
-2.6922686,2.3335364,1,1
-4.2153187,3.8470898,1,1
-4.6964316,4.4703765,1,1
-4.2665877,4.233189,1,1
-4.0539293,3.9574547,1,1
3.7694712,-3.78204,0,0
3.567365,-3.6748533,0,0
3.9312725,-3.8276865,0,0
-1.2922156,-0.15712309,1,0
4.440918,-2.9683537,0,0
6.2821417,-4.6524777,0,1
5.3688583,-3.6977496,0,1
5.2770696,-3.6335044,0,1
3.4190588,-1.9497522,0,1
6.23295,-4.5533466,0,1
-1.228317,1.5012743,1,0
5.2676935,-3.742683,0,0
-3.7892232,3.6616526,1,0
1.994582,0.03944248,0,1
-2.9602444,3.2772782,1,1
-3.513604,4.1280317,1,1
0.97455704,1.0292871,1,1
5.4691505,-3.6321075,0,1
1.8265798,-0.6532141,0,1
-5.0256104,4.8728027,1,1
-4.6486874,4.3221846,1,1
0.38884228,-0.14847451,0,0
-4.5029306,4.383459,1,0
4.2358394,-4.940553,0,0
4.179307,-5.280413,0,0
3.8315253,-4.9026937,0,0
-1.142721,1.9245765,1,1
0.23561221,0.75512934,1,1
-0.3825395,1.5422263,1,1
3.3984332,-2.5169253,0,0
4.2660813,-5.3695006,0,0
-2.182131,2.782999,1,1
3.7986422,-4.5010533,0,1
0.034039497,0.7788687,1,1
-0.4206881,1.3291919,1,1
-0.31329942,0.012654901,1,0
1.6096029,-0.98287797,0,1
-3.4061158,2.2763126,1,0
-0.5038042,1.067518,1,0
-0.75197756,0.40094358,1,0
-0.5951529,1.3596411,1,0
3.2034047,-1.8587998,0,0
2.402148,-1.2865043,0,0
2.6365275,-1.8293209,0,0
-0.6761445,1.2782215,1,1
0.97350454,0.10235581,0,1
2.5783956,-1.347091,0,1
-2.0847805,1.8568225,1,0
-0.74047256,1.1040874,1,1
2.2621455,-1.5122427,0,1
8.954745,-7.9370165,0,1
-0.7767328,1.2330099,1,1
0.38729894,0.046670645,0,1
4.595546,-3.9786677,0,0
2.534162,-1.8945678,0,0
1.6980231,-1.1676226,0,0
1.8972228,-1.307995,0,0
3.8091874,-3.0293293,0,0
6.2068253,-5.502677,0,0
7.466835,-6.508604,0,0
8.465801,-7.505184,0,0
7.488353,-6.3699737,0,0
3.5365121,-2.7665339,0,1
7.373799,-6.6726007,0,1
4.1758785,-3.2509136,0,1
1.9905133,-1.2395825,0,1
-0.025458813,0.6397209,1,1
0.58265805,0.080382824,0,1
-0.51631105,1.0156147,1,1
1.392926,-0.78084826,0,1
0.5912008,-0.17053533,0,1
-1.5967447,2.133502,1,1
0.86994576,-0.5077279,0,0
4.4384446,-3.9123728,0,0
2.225802,-1.7597412,0,0
2.6086519,-2.1883461,0,0
5.965448,-5.0706606,0,0
-0.73298717,1.2886229,1,1
-0.6037691,1.4515998,1,1
-3.9437828,4.5928974,1,1
-1.9540808,2.1366525,1,0
-3.9050488,1.706157,1,0
-1.2158772,2.6195045,1,0
-1.5904484,3.1474648,1,0
-3.1106322,4.072865,1,0
-3.805123,4.0516024,1,0
1.8825319,0.030470133,0,0
-4.179109,3.7030573,1,1
-3.552428,3.089058,1,1
-1.7479742,1.6367586,1,1
-0.59394884,-0.49675596,1,1
2.3487842,-1.1368409,0,0
2.5617342,-1.5379026,0,0
-0.60556,0.948257,1,0
2.8432608,-1.7995977,0,0
1.8727186,-0.48695344,0,0
2.4880552,-1.0381083,0,0
-0.75280225,1.2357067,1,0
2.0798724,-0.74763685,0,0
0.46543372,0.45389277,0,0
-2.5385723,2.5386198,1,0
-3.1867144,3.6545765,1,0
-3.3087463,3.470014,1,1
-4.188589,2.6996987,1,1
-2.0032961,1.7075542,1,1
0.06577345,-0.23865753,0,1
1.8237993,-1.5053215,0,1
-3.178195,3.6912777,1,1
0.42176843,0.095902085,0,0
-3.9311724,4.431142,1,1
-5.5231094,5.77557,1,1
-5.9676857,5.8383207,1,1
7.826326,-6.82059,0,0
0.46566415,-0.2150433,0,0
-0.7175138,0.6598439,1,0
1.7127047,-1.5436853,0,0
3.2417595,-2.9890316,0,0
-1.564595,1.5470394,1,1
-4.252488,4.239991,1,1
-6.7119074,7.448974,1,1
-5.9918222,7.6896048,1,1
-5.2179565,6.2382517,1,1
-5.079091,6.680935,1,1
-5.2306232,6.500597,1,1
-2.2943137,3.3291469,1,1
0.64020157,-0.14714122,0,0
-3.8947418,3.7003741,1,1
-4.349496,3.2731028,1,1
3.8169816,-3.113507,0,0
0.53313386,-0.46017703,0,0
3.9966252,-3.123323,0,0
-1.9460188,1.5146681,1,1
0.5220046,-0.3794495,0,1
-0.9517643,0.59741616,1,1
-1.2756989,1.1909976,1,1
-3.3460126,3.2032957,1,1
-0.899642,0.7452556,1,1
-4.8929358,4.4094973,1,1
-3.402742,2.9843066,1,0
-3.1305676,2.367295,1,0
0.114144385,-0.5115344,0,0
-3.7616248,2.978569,1,1
-4.203352,3.4897408,1,1
-1.250231,1.1860415,1,0
4.511449,-3.8310285,0,0
5.228057,-4.668214,0,0
0.87355137,-0.75889564,0,0
-3.6159325,2.9638379,1,1
-3.8805258,3.456822,1,1
5.0455146,-4.4718885,0,0
4.789993,-4.234786,0,0
-2.987308,2.4739876,1,1
1.6928004,-1.3275783,0,1
1.6463453,0.4500004,0,0
-0.37328765,1.6455829,1,0
0.42727992,0.9100728,1,0
2.5387266,-2.0119474,0,1
3.6351538,-3.1829524,0,1
3.780215,-2.8004587,0,1
3.496894,-3.0253263,0,1
-3.254668,4.233284,1,1
0.053739816,0.9859867,1,0
0.5521836,0.27575508,0,0
0.9173302,-0.09742072,0,0
3.363531,-3.8264515,0,0
3.0732598,-3.588208,0,0
3.6145678,-4.1138616,0,0
7.915745,-7.159002,0,0
1.8606875,-2.3698022,0,0
-3.6647222,3.7255101,1,1
-3.1283016,3.4013262,1,1
-0.3226932,1.0504566,1,1
-5.8877482,5.967992,1,0
7.8328557,-7.56442,0,0
8.122945,-7.6230774,0,0
-3.5479622,3.2516842,1,0
7.805801,-7.045084,0,0
2.7567592,-3.4684963,0,0
3.2002182,-3.8625765,0,0
7.4251432,-6.6199727,0,0
5.934618,-6.1488047,0,0
-4.176437,3.843587,1,1
-5.8487434,6.062254,1,1
8.32797,-7.8231425,0,0
7.282245,-6.720159,0,0
