undermine_score,support_score,predict_label,gold
-2.955999,3.4653716,1,1
-2.8076403,3.2767715,1,1
-3.200935,3.7404456,1,1
-2.8412023,3.3026464,1,1
-3.3596025,3.6021698,1,1
4.2047505,-4.109265,0,0
3.7906795,-4.15701,0,0
3.7517357,-4.0910296,0,0
1.3835931,-1.5045884,0,1
-3.355353,3.4793022,1,1
3.309947,-3.330843,0,1
3.579008,-3.5307922,0,1
2.7239704,-2.6266215,0,1
3.9195704,-3.9767933,0,1
-1.876147,2.3148432,1,0
-1.9979283,2.4147162,1,0
1.5374442,-1.7878742,0,0
3.3346338,-3.5904608,0,1
3.028709,-3.150835,0,1
-0.0851841,0.30829898,1,1
-2.2020898,2.9265203,1,0
1.189846,-1.0673143,0,0
-1.2446436,1.53865,1,0
-2.6699867,3.324862,1,1
-3.023792,3.523733,1,1
-3.3777099,3.9859564,1,1
-3.3719676,3.874094,1,1
-2.8985016,3.3305671,1,1
-2.5921147,3.0373378,1,1
-3.3970256,3.8942382,1,1
-2.735132,3.456902,1,1
-3.4471712,3.8301868,1,1
-3.161427,3.682273,1,1
4.297075,-4.2451797,0,0
3.6564937,-3.4052436,0,0
4.1962056,-4.042483,0,0
4.181309,-4.1164174,0,0
4.0245976,-3.9150789,0,0
3.8216214,-4.237247,0,0
3.4868774,-3.9366326,0,0
4.0171056,-3.905353,0,0
0.0005238372,0.2154972,1,0
-0.0714649,0.28599387,1,1
-2.9912562,3.4468584,1,1
-3.2602468,3.6740866,1,1
-2.9987526,3.6043487,1,1
-3.0313566,3.6266031,1,1
3.6356258,-3.954361,0,0
4.147818,-4.1864185,0,0
4.1652284,-4.127465,0,0
-3.131136,3.6027908,1,1
-3.3590696,3.8654242,1,1
-3.1414084,3.6290216,1,1
-3.1049387,3.630857,1,1
2.1422837,-1.9041497,0,0
-1.0404805,1.02808,1,0
4.1016383,-3.9272442,0,0
3.0687766,-3.3592901,0,0
2.7924924,-2.403532,0,0
0.07747776,0.76993823,1,0
-0.18881252,0.46528813,1,0
2.3278663,-2.1371527,0,0
1.0585312,-0.69576824,0,0
3.7757788,-3.5388303,0,0
0.17499547,0.047441356,0,0
-0.9134722,0.92569596,1,0
0.8441322,-0.5912765,0,0
1.732538,-1.5926193,0,0
3.080502,-2.8404396,0,0
1.7772031,-1.4321182,0,0
3.8675947,-3.6200213,0,0
4.084054,-3.7894056,0,0
4.1577697,-3.827145,0,0
3.3976195,-3.1565175,0,0
3.6238382,-3.2721558,0,0
2.7319288,-2.4385822,0,0
-0.40188724,1.0171447,1,0
3.473244,-3.1311803,0,0
2.6323204,-2.4438524,0,0
3.6414137,-3.3639526,0,0
3.5738282,-3.9585996,0,0
3.6649604,-3.9216828,0,0
4.155556,-3.959898,0,0
-2.2274306,2.8397443,1,1
0.41476113,0.2797248,0,0
-2.0121205,2.559822,1,1
-1.0842644,1.4996307,1,1
-1.3606019,1.9509401,1,1
1.7866702,-1.3809443,0,0
0.75275815,-0.49597263,0,0
0.6960803,-0.51955307,0,0
2.3044324,-2.527936,0,0
1.05757,-0.6719775,0,0
0.11924549,0.5348683,1,1
-0.5680967,0.8946667,1,1
-0.85812664,1.2588288,1,1
2.518624,-2.3455412,0,1
-0.12345878,0.36207625,1,1
-0.8199667,1.3274667,1,1
1.859107,-1.4435141,0,1
-2.3795552,2.9823472,1,1
-1.298498,1.7265195,1,1
-2.6057105,3.2966356,1,1
-2.3737998,2.7681715,1,1
0.23290548,-0.45025486,0,0
3.6951609,-3.3890154,0,0
4.2374344,-3.9547749,0,0
3.7875242,-3.6180634,0,0
3.8385463,-3.5259957,0,0
4.1447644,-3.944952,0,0
3.3010192,-3.480513,0,0
-0.879568,1.5110048,1,1
0.22821832,0.383226,1,1
-1.4124024,2.2173162,1,1
2.3871315,-2.4429317,0,0
-1.8462613,2.0105164,1,0
3.1011884,-3.2142825,0,0
-2.9697442,3.6979933,1,1
1.5055798,-0.9122812,0,1
0.54409593,0.29570693,0,1
0.31361353,0.35494974,1,1
3.0547948,-2.8790452,0,0
-0.527329,0.9727428,1,0
-1.3443753,1.4124584,1,0
0.07826767,0.03309194,0,1
-1.8694072,2.4617143,1,0
-2.9874034,3.2486472,1,0
-1.897819,2.5522032,1,0
-2.1610994,2.619738,1,1
1.7317169,-1.5289173,0,1
-0.62416625,0.77709866,1,1
-1.8709738,2.5495453,1,1
-0.3452796,1.3544598,1,1
0.9190597,-0.40857744,0,1
1.9238688,-1.8067973,0,1
2.3124125,-2.4285917,0,1
0.4291625,-0.43303832,0,1
-1.1084766,1.5522006,1,1
-2.4693575,2.726414,1,1
2.6210752,-2.862544,0,1
0.6114074,-0.5096395,0,1
0.8736546,-0.798754,0,1
1.5891457,-1.6628357,0,0
1.7665162,-1.7735355,0,0
-2.3109202,2.7760794,1,0
-0.608358,0.7084329,1,1
-0.8963825,1.0012846,1,1
0.55072445,-0.67762625,0,1
1.3351697,-1.417738,0,1
-0.31283647,0.32642725,1,1
-2.3680034,3.063624,1,1
-2.4442883,3.073367,1,0
-2.7364602,3.2554407,1,0
-2.111456,2.6776946,1,0
-2.3231757,2.6347704,1,1
-0.5172355,0.7727932,1,0
-0.36908174,0.6199389,1,0
-1.0035309,1.4591002,1,0
3.169002,-3.3628848,0,1
-1.090033,1.4667662,1,1
0.89995337,-0.82518315,0,1
-1.652657,2.1255822,1,1
1.4167013,-1.3482232,0,1
-0.6729837,1.5611937,1,0
2.0602868,-1.7946877,0,1
2.859654,-2.7126598,0,0
-1.3907133,1.8901385,1,0
1.496165,-1.330946,0,0
1.9037893,-1.807791,0,0
-0.03971572,0.0011612716,1,0
-1.1277761,1.6584457,1,0
-1.7791901,2.4110153,1,1
-2.3051941,2.9150019,1,1
-0.8509629,1.2164968,1,1
-2.2833667,2.7734196,1,1
2.520607,-2.6817927,0,1
2.3399353,-2.2540374,0,0
4.104592,-4.119267,0,0
2.1884885,-2.2303762,0,1
0.15519552,0.09212888,0,1
0.25493443,-0.07985151,0,1
3.208292,-2.8476844,0,1
0.56454885,-0.42854014,0,1
0.13425931,-0.313573,0,0
3.436831,-3.281703,0,0
3.5142832,-3.3203075,0,1
1.8536177,-2.1783433,0,1
-0.48726198,0.35349467,1,1
-1.7054529,2.0125759,1,1
3.3434033,-3.184392,0,1
-2.4634721,3.168122,1,1
-1.582625,2.3383696,1,1
-2.1688638,2.965724,1,1
-1.9395875,2.5907757,1,1
-1.063532,1.3314333,1,1
0.49971995,-0.58153045,0,0
-3.6939237,3.9356804,1,0
-3.6806111,4.0162406,1,0
-3.6846294,3.8998623,1,0
-3.4156952,3.7083406,1,0
-3.1449215,3.4659743,1,0
-2.9611106,3.4001153,1,0
-3.5737128,3.915957,1,1
4.1732116,-3.9859982,0,0
-3.5018282,3.8026903,1,1
-3.1413302,3.5723515,1,1
-2.6945367,3.216104,1,1
-1.917195,2.3839345,1,1
3.5357442,-3.9297771,0,1
-3.4315152,3.8208396,1,1
-3.3929346,3.6967115,1,1
-1.1002312,1.1339889,1,1
3.3533602,-3.6823888,0,0
4.014304,-3.7422893,0,0
-3.4745536,3.7460194,1,1
-3.219124,3.6102312,1,1
-3.1618392,3.797102,1,1
-3.210185,3.810245,1,1
-3.4048803,3.8602123,1,1
3.4790196,-3.365502,0,1
-2.3158755,3.001434,1,1
-3.4889612,3.782637,1,1
-3.5735254,4.222999,1,1
-3.2275147,3.6690016,1,1
-3.0535092,3.729175,1,1
-3.131085,3.7703624,1,1
-3.3360481,3.803751,1,1
-2.9270008,3.496687,1,1
-3.2933967,3.8144584,1,1
2.5965176,-2.642826,0,0
1.1927116,-1.2896421,0,0
1.3166909,-1.4660032,0,0
-1.5067441,1.5217819,1,1
3.3567324,-3.145526,0,0
3.899236,-3.7442546,0,0
1.3793756,-1.4260252,0,0
1.620228,-1.7627035,0,0
-0.89645326,1.0405201,1,0
1.1387048,-1.2315311,0,0
-2.4405987,2.8737602,1,0
0.8994254,-1.052772,0,0
-1.6169591,2.0638428,1,0
-1.4448854,1.9956534,1,0
-0.004568437,0.10667744,1,0
-0.62639844,0.9057065,1,0
1.0706441,-1.2655342,0,0
3.4590735,-3.588959,0,0
3.7581434,-3.5696568,0,0
-0.6811182,0.7059295,1,0
-1.6331649,2.1427736,1,0
2.0866225,-2.224957,0,0
0.95208097,-1.0901895,0,1
3.5279303,-3.690981,0,0
-2.3699577,2.7620206,1,1
0.39277098,-0.25939652,0,0
-0.96676105,0.8491556,1,0
-0.091620065,0.009124445,1,0
2.0013592,-2.1108677,0,0
1.3147832,-1.3829014,0,0
0.6320778,-0.84996545,0,0
-0.30711433,0.36932585,1,1
-2.8352432,3.276301,1,1
-2.2691398,2.5788372,1,1
0.13509557,-0.35894343,0,1
1.0614593,-1.3029158,0,1
2.2773452,-2.3291712,0,1
-1.1981943,1.3488584,1,1
0.8822531,-0.99528897,0,0
1.2544343,-1.3555889,0,0
-0.7156539,0.6352899,1,0
-0.8773062,1.0406809,1,1
4.0829024,-4.2111397,0,1
3.430521,-3.1811905,0,1
-2.6090117,3.1462471,1,0
-0.0756015,0.86413366,1,0
-0.9915199,1.4589381,1,0
1.0885723,-0.9528061,0,1
0.85159564,-0.61999375,0,1
-1.8394008,2.6297617,1,0
-1.0146103,1.4814076,1,0
-1.644825,2.1626852,1,1
3.001119,-2.7769196,0,1
0.8516824,-0.19570091,0,0
0.8616487,-0.42917216,0,0
3.9392607,-4.2613745,0,0
2.7179031,-2.7755713,0,0
-3.6004229,4.0814095,1,1
-3.554339,4.1783214,1,1
3.0356379,-2.8560967,0,1
-3.4071417,3.8241544,1,1
-3.5200083,3.777235,1,1
-3.0031786,3.6014843,1,1
4.288092,-4.132583,0,0
-3.6342835,3.9981341,1,1
-3.621089,3.811047,1,1
-2.002484,2.149372,1,1
2.187065,-2.2795773,0,0
-2.5803452,3.3433332,1,1
-1.5961566,2.2204556,1,1
-2.0607455,2.6712656,1,1
-0.60229856,0.85491896,1,0
2.4920073,-2.7087302,0,0
1.2857225,-1.4318373,0,0
-2.8346095,3.374868,1,1
-3.4762425,4.061047,1,1
-0.7909014,1.1686683,1,1
-3.1805878,3.5793328,1,1
-3.1928282,3.7379005,1,1
-3.0796368,3.522512,1,1
-2.388272,3.0829635,1,1
-3.0132759,3.6169887,1,1
-2.6522336,3.3454194,1,1
-1.4405133,1.8509086,1,1
2.0007114,-2.1258564,0,0
0.857692,-0.32244995,0,0
-0.61762166,0.86774266,1,0
-2.209993,2.827765,1,1
-2.7461014,3.4733272,1,1
-0.7827197,1.2327751,1,1
-2.532136,3.1624012,1,1
-1.4712713,2.220162,1,1
-2.3589597,2.9318104,1,1
-1.5108633,2.083775,1,1
-2.913887,3.4644678,1,1
3.7416139,-3.8761873,0,0
3.6919389,-3.4571295,0,0
3.695826,-3.8383682,0,0
3.9639297,-3.7848158,0,0
-0.61852694,0.87707484,1,0
-1.085446,1.3171533,1,0
0.116401166,0.28985175,1,0
0.20656748,-0.23555814,0,0
-1.4565482,1.8761505,1,0
0.08375309,0.08630116,1,0
0.09228249,-0.14398658,0,0
0.18706569,-0.14857388,0,0
0.2540833,-0.24346621,0,1
-2.4830794,2.664657,1,1
-2.1878152,2.328925,1,1
-2.2313886,2.3111088,1,1
-0.18024458,0.5103798,1,0
-3.271161,3.5244408,1,1
2.576456,-2.528746,0,1
-3.45125,3.4738665,1,1
-1.6394138,1.6599041,1,1
-2.7768989,3.1301174,1,1
-3.4097228,3.7631874,1,1
-1.6036499,2.0720253,1,0
-2.2223008,2.5635085,1,0
3.7654426,-4.077252,0,1
-1.1139269,1.5551963,1,1
1.0346402,-0.817954,0,1
1.1699464,-0.7143438,0,1
1.8036826,-1.3374295,0,1
3.1677413,-2.8935566,0,1
0.9122408,-0.77549803,0,0
-0.22580607,0.5300684,1,0
1.8932987,-1.6151247,0,1
0.3905905,-0.1029875,0,1
0.1658331,0.0047411267,0,1
-2.37681,2.982222,1,0
-2.0924644,2.6284854,1,0
-2.1225166,2.5601668,1,0
-3.6492524,4.0176964,1,1
3.6436684,-3.3451927,0,0
-2.8021138,3.3580287,1,1
-2.0001738,2.2623525,1,1
-1.9606063,2.2772489,1,1
-3.0834036,3.6431012,1,1
-1.0498197,1.393798,1,1
-2.5991426,3.205547,1,1
-3.366364,3.7264814,1,1
-2.3604717,2.8360033,1,1
-3.0746193,3.621266,1,1
-3.4232364,3.8589432,1,1
-2.639561,3.1805155,1,1
-1.093769,1.6471181,1,1
-2.833086,3.3757591,1,1
-2.965157,3.5299926,1,1
-2.8552203,3.3695738,1,1
-3.005537,3.5394795,1,1
-1.8240414,2.436109,1,1
-1.8149939,2.5057435,1,1
-2.5871062,3.1022933,1,1
-1.4993833,2.0487328,1,1
-2.8116193,3.2034914,1,1
-2.5619462,3.1008217,1,1
-2.695825,3.2678857,1,1
-0.03129435,0.2697765,1,1
-1.0498197,1.393798,1,1
-1.0646782,1.4981318,1,1
-2.644885,3.214016,1,1
-3.0512094,3.533605,1,1
-1.3445618,1.6643839,1,1
-2.8830054,3.377494,1,1
-2.1150036,2.4679961,1,1
-3.1968107,3.6793175,1,1
-2.4787598,2.9959629,1,1
-2.681414,3.243315,1,1
-3.4188468,3.7781365,1,1
-1.8932498,2.533463,1,1
-1.5695397,2.1909606,1,1
-3.4101477,3.8677406,1,1
-2.8414674,3.2048035,1,1
0.1501965,0.0065069813,0,1
3.3590431,-3.4226809,0,0
3.5913026,-3.961926,0,0
3.5694952,-4.1222463,0,0
3.670089,-3.6077437,0,0
3.9502835,-4.177856,0,0
3.795104,-4.1857653,0,0
3.7105322,-4.071581,0,0
3.7293484,-4.0751,0,0
3.760736,-3.9808397,0,0
3.3499947,-3.5906222,0,0
3.6666284,-4.089231,0,0
3.7821543,-3.9359298,0,0
4.02823,-4.149338,0,0
4.3036785,-4.159235,0,0
4.172029,-4.3399706,0,0
4.0687428,-3.9683707,0,0
4.37595,-4.332985,0,0
-2.963748,3.4468558,1,1
4.2420754,-4.3406262,0,0
3.9037583,-4.214064,0,0
3.2104096,-3.3107824,0,0
3.5647228,-3.4316466,0,0
3.561358,-3.3892007,0,0
3.8337374,-4.0641155,0,0
4.1905804,-4.2146716,0,0
4.1891017,-4.438167,0,0
3.6620874,-3.572827,0,0
3.2362976,-3.1506596,0,0
4.301943,-4.240539,0,0
3.5851057,-4.1137643,0,0
3.627136,-4.035994,0,0
3.3180482,-3.7595,0,0
3.4240355,-3.6177666,0,0
3.2160954,-3.4241714,0,0
-2.9520288,3.3850522,1,1
-3.0698733,3.5009499,1,1
-3.018516,3.5276198,1,1
-3.499259,3.7374315,1,1
-3.222913,3.5763521,1,1
-2.77718,3.2045763,1,1
-0.97555107,1.3565817,1,1
-2.4138534,2.9946966,1,1
-2.3771782,2.8610435,1,1
-3.159362,3.4492803,1,1
3.9063578,-4.289766,0,0
3.9301221,-4.2828918,0,0
3.307231,-3.1317825,0,0
3.4721959,-3.2015567,0,0
3.6677241,-3.72094,0,0
3.9046812,-4.220802,0,0
3.5307682,-3.2736754,0,1
1.489713,-1.5460781,0,1
3.865283,-3.7143712,0,0
3.8997684,-3.576867,0,0
4.197489,-4.127365,0,0
-1.4619268,1.7211148,1,0
0.8178761,-0.85119605,0,0
4.2285986,-4.0515485,0,0
-0.8814541,1.2492306,1,1
-0.7929366,0.80687606,1,1
3.8893368,-3.8385534,0,1
-0.048759285,0.7738475,1,0
3.825982,-3.5635326,0,0
-2.2068248,2.5546017,1,0
2.3945978,-2.3892965,0,0
1.3716586,-1.4362727,0,1
2.0228515,-1.559782,0,1
3.6743548,-3.566279,0,1
2.536809,-2.1576996,0,0
3.9399095,-4.219147,0,0
3.8354263,-3.5471094,0,0
4.163425,-4.3375525,0,0
4.211976,-4.2804255,0,0
3.6601818,-3.9218104,0,0
2.590537,-2.8006144,0,0
2.4269838,-2.3799138,0,0
3.65832,-4.0267243,0,0
3.1382551,-3.2898154,0,0
-3.5066013,3.921251,1,1
-3.2381742,3.826514,1,1
-3.7890587,4.082161,1,1
3.5314093,-4.012143,0,0
3.6173701,-4.0199165,0,0
3.5204346,-3.8895977,0,0
3.85459,-3.9292018,0,0
3.7428696,-3.990385,0,0
-3.4618945,4.0016303,1,1
-3.6130848,4.0419755,1,1
-3.464525,4.071906,1,1
-3.4485967,3.7844305,1,1
4.0178237,-3.8974156,0,1
-3.1908543,3.6342287,1,1
-3.6449156,3.9362502,1,1
-3.5095134,3.7834363,1,1
-3.5466106,3.9475005,1,1
3.687818,-3.7629864,0,0
2.1130352,-1.8372575,0,0
2.0272107,-1.8285192,0,0
2.0648925,-1.8499575,0,0
0.7387874,-0.22076967,0,0
0.83831966,-0.23295856,0,0
0.91799206,-0.47340542,0,0
2.9769638,-2.7229204,0,0
3.6970766,-4.178989,0,0
-3.4804554,3.758059,1,1
-1.6910249,2.0230122,1,1
2.411615,-2.1518579,0,1
-2.3880312,3.0042663,1,1
3.9980123,-4.3285356,0,0
3.965424,-4.395463,0,0
3.7589865,-4.0508676,0,0
-1.8048804,1.8082945,1,1
-2.9951315,3.4435246,1,1
-1.9076364,2.3584704,1,1
3.6826763,-3.4245267,0,0
-2.2256982,2.6209352,1,1
-2.1907187,2.3967438,1,1
-2.8263128,3.0752432,1,1
-1.9928042,2.110743,1,1
4.2894607,-4.040185,0,0
3.7107105,-3.4814286,0,0
3.3382888,-3.0983815,0,0
4.199636,-4.0257077,0,0
3.0159948,-2.8811786,0,0
2.444553,-2.229272,0,0
4.253573,-4.395393,0,0
3.9018445,-4.2126985,0,0
4.024209,-4.214525,0,0
-3.0502238,3.32387,1,0
-1.932461,2.2834315,1,0
4.091622,-4.2244506,0,0
1.9845804,-1.9008169,0,0
3.482061,-3.338892,0,0
4.082743,-4.325704,0,0
4.050807,-3.9293752,0,0
-1.000735,1.1989536,1,0
-2.7814627,3.1823602,1,1
-3.557992,3.7057931,1,1
-3.2124343,3.5122595,1,1
-2.3559391,2.5276947,1,1
-3.6270013,3.8576899,1,1
-3.0867763,3.3015928,1,1
4.270864,-4.0991864,0,1
-0.7015026,1.2410221,1,0
-2.906999,3.6029048,1,0
-2.243463,2.895028,1,0
-3.0255075,3.555533,1,1
-2.6607494,3.0916336,1,1
-3.0082054,3.421986,1,1
0.96606517,-0.26296574,0,0
1.9277023,-1.5629318,0,0
2.5305326,-1.9980903,0,0
2.3828921,-1.9161594,0,0
0.72310203,0.031472906,0,0
0.24311508,0.6237838,1,0
-1.6684418,2.1592193,1,0
4.036386,-3.914987,0,0
3.8764663,-3.6205058,0,0
-3.283742,3.5705676,1,1
-1.7250987,2.1993694,1,1
-2.767503,3.2207642,1,1
-2.959954,3.4592497,1,1
3.2021403,-2.9281926,0,0
3.477305,-3.34429,0,0
-2.4216218,3.133809,1,1
-3.0684378,3.6537728,1,1
-3.3772707,3.9434433,1,1
-3.1072521,3.576052,1,1
-3.337049,3.4223204,1,1
-2.882492,3.452118,1,1
2.6697016,-2.621805,0,0
3.6053834,-3.3649044,0,0
3.2912037,-2.933413,0,0
-1.7918023,2.3446097,1,1
-0.41631788,0.58780646,1,1
-2.9413927,3.4812534,1,1
-3.3417888,3.9612522,1,1
0.26836985,0.5727643,1,1
-3.0320992,3.6612704,1,1
-1.1232063,1.3624916,1,1
1.0722582,-1.0990198,0,1
2.4605856,-2.0745938,0,0
3.200295,-2.9970653,0,0
3.5402622,-3.6953099,0,0
1.8085246,-2.015936,0,0
-2.1629348,2.7635584,1,0
-2.072266,2.7344897,1,1
-0.68559396,0.93142855,1,1
-1.8011104,2.5035117,1,1
1.0487763,-1.0831509,0,1
3.6125207,-3.512466,0,0
3.942532,-3.8771703,0,0
3.1275454,-2.858055,0,0
3.583169,-4.101547,0,0
3.9304845,-4.285441,0,0
3.8160381,-4.184357,0,0
3.8540916,-4.0665965,0,0
2.0487523,-1.621743,0,1
3.5842261,-3.7400975,0,1
0.16817552,0.058511674,0,1
3.9095142,-3.9818149,0,0
-2.2023892,2.7054467,1,1
0.99647284,-0.9738963,0,0
-0.8700043,0.9094996,1,1
-2.4450588,2.826038,1,1
-3.3214061,4.0509324,1,1
-2.7896168,3.480942,1,1
-3.344411,3.669107,1,1
-3.2636795,3.750505,1,1
-2.8908343,3.2606459,1,1
3.7851593,-3.9826345,0,0
3.7961197,-3.9856482,0,0
3.7897017,-4.033545,0,0
3.794993,-4.0017347,0,0
-2.939508,3.464398,1,1
-3.322114,3.7477627,1,1
-2.9247282,3.4639354,1,1
-2.604547,2.9240959,1,1
-1.7508187,2.1893778,1,1
-3.1273484,3.6134384,1,1
-2.836244,3.3255386,1,1
-2.6335154,3.1361532,1,1
3.5056014,-3.3328562,0,0
2.6589904,-2.5838146,0,0
3.6664968,-3.7907832,0,0
0.11739472,0.34672806,1,0
1.854532,-1.9500525,0,0
3.7592251,-3.9844096,0,0
3.6664968,-3.7907832,0,0
3.7589686,-3.926918,0,0
3.7150009,-4.028464,0,0
2.6925943,-2.578806,0,0
2.0569816,-2.0502968,0,0
3.7402952,-3.8095038,0,0
-3.011086,3.5965242,1,1
-3.2152295,3.6887486,1,1
0.62203217,-0.6135285,0,1
-3.685804,4.076202,1,1
-3.6001422,4.060758,1,1
2.6218038,-2.7243938,0,0
4.2587733,-4.031414,0,0
4.2674575,-4.271637,0,0
0.6815312,-0.82263625,0,1
0.7672343,-0.9359906,0,1
-1.5727909,1.9426141,1,1
1.8368284,-1.6712633,0,1
-2.0265474,2.6139426,1,1
2.3849473,-2.6141448,0,0
-1.7911904,2.0426426,1,0
-0.82663375,0.8489308,1,0
0.9433413,-0.9206435,0,0
-1.2901835,1.376749,1,0
0.10448824,-0.1950698,0,0
-0.75325274,0.9254861,1,0
4.2045665,-4.1280828,0,0
3.9683938,-4.320029,0,0
4.047981,-4.302083,0,0
-1.6592395,1.8676786,1,1
-2.044863,2.2501068,1,1
-2.9498167,3.1607962,1,1
-2.7472231,3.1186702,1,1
-3.5527382,3.9287858,1,1
-1.5422587,1.4623502,1,1
-2.0884786,2.2179527,1,1
-1.8417486,1.8846593,1,1
-2.5889225,2.7856667,1,1
2.020978,-2.1439364,0,0
2.1258378,-2.3195825,0,0
2.9966211,-2.9726439,0,0
2.0058377,-2.054726,0,1
2.7240174,-2.7672138,0,1
-3.5389686,3.7510726,1,1
3.5165136,-3.571078,0,0
3.6824362,-3.7968416,0,0
-3.0701091,3.345368,1,0
3.6212726,-3.4787836,0,0
4.125333,-4.045105,0,0
-3.394631,3.9166434,1,1
-3.3695493,3.662684,1,1
-3.5441475,3.623578,1,1
-3.3474352,3.5948815,1,1
-3.5126572,3.598156,1,1
-3.4435954,3.426837,1,1
4.0861783,-4.36682,0,0
-2.005016,2.281189,1,0
-0.382136,0.5589297,1,1
-2.4983554,3.0122137,1,0
2.6541739,-2.8093905,0,1
-3.5558944,3.7784586,1,1
-3.4271529,3.589913,1,1
-3.324529,3.7660005,1,1
3.898825,-4.073991,0,0
2.9249697,-2.8263578,0,0
-2.9988217,3.4311657,1,0
4.2173142,-4.1000624,0,0
-3.6586885,3.6602764,1,0
4.204826,-3.9964874,0,0
4.2014976,-4.1207952,0,0
4.307714,-4.159592,0,0
4.1683173,-4.152824,0,0
4.2436547,-4.2130837,0,0
3.18678,-3.035826,0,0
3.1490214,-3.0800304,0,0
-2.282743,2.7963119,1,0
-1.0353868,1.5006939,1,0
1.7339671,-1.9220614,0,0
-3.1704426,3.7400908,1,1
-3.6358669,3.9367495,1,1
-3.6054847,3.8160057,1,1
0.5087367,-0.32977745,0,0
-1.0819945,1.7305925,1,0
-0.25665563,0.51625335,1,0
-3.235475,3.8299928,1,1
0.28087133,-0.19840638,0,0
2.7734983,-2.9466298,0,1
-1.0809386,1.2355292,1,1
3.310398,-3.0802116,0,0
3.5280037,-3.3857281,0,0
3.426975,-3.7708259,0,0
-3.2811713,3.7589111,1,1
1.3469988,-1.0700482,0,1
-3.1405172,3.6620674,1,1
3.7801933,-3.5187507,0,0
3.952674,-3.6857038,0,0
-1.1622453,1.3920352,1,1
-3.139151,3.6483335,1,1
2.9393427,-2.647769,0,1
-3.2796152,3.6009033,1,1
-3.5936246,3.8013859,1,1
-2.7610555,3.286863,1,1
3.9230514,-3.750746,0,0
2.3958912,-2.0986023,0,0
-3.463149,3.9134822,1,0
0.9407667,-0.58020616,0,1
0.47057113,0.014282273,0,1
-0.6296416,0.92415833,1,1
0.74191535,-0.7527191,0,1
0.428298,-0.17278619,0,1
1.9275877,-1.7500691,0,1
1.2171193,-1.1762664,0,1
0.00879412,0.16653363,1,1
1.8130361,-1.9506813,0,1
-1.7674413,2.4577274,1,0
0.41441983,-0.37992528,0,0
-0.23339106,0.35369053,1,1
-0.33860546,0.5197556,1,1
0.34504285,-0.44667852,0,1
-0.2545022,0.5384583,1,1
0.8739961,-0.48534217,0,1
-0.18475173,0.4520078,1,1
-0.74490905,0.9837615,1,1
-1.6987424,2.0299783,1,1
-1.8292524,2.4535518,1,0
-1.0112996,1.450397,1,0
-2.1330495,2.8245332,1,0
3.3306234,-3.4333966,0,0
3.690927,-3.5108893,0,0
3.6252108,-3.25862,0,0
4.0379415,-3.7422361,0,0
-2.291519,2.6150558,1,1
-1.2528973,1.141285,1,1
-2.8610852,3.2778277,1,1
3.9396389,-4.0901113,0,1
4.0219107,-3.6382284,0,1
4.0364184,-3.869102,0,1
4.0144706,-4.037833,0,1
-2.171902,2.6501434,1,1
4.028273,-3.9681635,0,1
-3.5880384,3.8243861,1,1
-3.378449,3.8220654,1,1
-3.5312889,3.4211483,1,1
2.203546,-1.7983938,0,0
0.9265743,-0.38756517,0,0
1.9347785,-2.1922598,0,1
4.200134,-4.401528,0,0
2.7341971,-2.4604754,0,0
4.34407,-4.127061,0,0
2.552194,-2.2125683,0,0
4.048043,-4.187071,0,0
4.0583463,-3.6998525,0,0
3.0469942,-2.6553702,0,0
-3.6992397,3.9901524,1,1
-3.278355,3.780674,1,1
-3.6315174,3.7408662,1,1
-3.070314,3.559761,1,1
-3.6525483,4.0002832,1,1
-3.5766306,3.8355467,1,1
-3.5713396,3.8768797,1,1
-3.127956,3.591758,1,1
-3.5520296,3.946046,1,1
-3.4490595,3.9743643,1,1
-3.7504606,4.0681615,1,1
-3.4464073,3.9845328,1,1
1.1385312,-0.8845488,0,0
2.1699162,-1.8391178,0,0
0.90196675,-0.49548766,0,0
4.2054696,-4.046219,0,0
-2.0170157,2.6003096,1,0
-1.8683249,2.1594765,1,1
-2.084044,2.4108396,1,1
3.9604497,-3.692337,0,1
-3.2843103,3.7812755,1,1
-3.3769312,3.7750607,1,1
-2.7154782,3.2940488,1,0
-1.6574566,2.5976772,1,0
-2.4829602,3.0500722,1,0
-3.2737818,3.798581,1,0
4.1203403,-4.275402,0,0
-1.0899206,1.3735859,1,1
-2.7694287,3.3312585,1,1
-1.8133843,2.4193852,1,1
0.79053444,-0.6900631,0,0
1.4798865,-1.4370596,0,0
0.90808326,-0.92751443,0,0
3.8614588,-3.6167135,0,1
4.0963335,-4.0243073,0,1
2.1088843,-1.825854,0,1
-1.0777459,1.9234469,1,0
-2.878489,3.5483894,1,0
-1.095173,1.4046022,1,0
-2.1657078,2.6426847,1,0
0.7300229,-0.6665634,0,1
-1.9977298,2.555914,1,1
1.3815233,-1.5831935,0,0
-1.3239897,1.8185414,1,0
1.8244241,-1.9323335,0,0
2.175768,-2.0664291,0,1
3.0586152,-3.154664,0,1
2.1830668,-2.3409557,0,1
1.9618087,-2.1650376,0,0
2.1516101,-2.425139,0,0
-0.020862753,0.05084244,1,0
-2.9470813,3.323108,1,1
-3.2387033,3.8496091,1,1
-2.8133438,3.296133,1,1
-3.1523843,3.3995624,1,1
-3.2751164,3.7294688,1,1
-3.2352974,3.5209522,1,1
-2.743384,3.3473644,1,1
-2.7696528,3.339973,1,1
