undermine_score,support_score,predict_label,gold
-1.6684178,2.3123147,1,1
-3.305213,3.714702,1,1
-2.7610435,3.3337963,1,1
-3.1769137,3.465798,1,1
-0.23935764,0.92275995,1,1
-1.4160103,1.8867309,1,1
-1.6683205,1.895392,1,1
-3.4704475,3.7217808,1,1
-0.14694665,0.049507894,1,1
0.28152,-0.4096126,0,1
-2.816775,3.0944657,1,1
1.2535989,-1.319203,0,1
2.263624,-1.7536513,0,0
1.6829997,-1.2796391,0,0
-0.22940777,0.99296755,1,0
-2.7600253,3.1889586,1,0
-0.1404729,0.99911207,1,0
2.0109634,-1.6288995,0,0
-1.8326997,2.4220624,1,0
0.8623015,-0.21169814,0,0
2.4541478,-2.080385,0,0
2.2876654,-1.8573807,0,0
2.7324212,-2.4551485,0,0
2.1294532,-1.7062525,0,0
1.0451826,-0.8362482,0,0
3.2061245,-3.2163007,0,0
0.83002555,-0.62519723,0,0
3.8587332,-4.1669917,0,0
-1.5378052,1.7022029,1,0
3.1770656,-3.2039213,0,0
4.3997073,-4.7109885,0,0
2.9834466,-2.8923721,0,0
0.079383746,-0.14199752,0,1
0.8711696,-1.0736439,0,1
-3.2149575,3.3641853,1,1
3.5558782,-3.4537787,0,0
2.691208,-2.6342835,0,0
1.2850984,-0.89641935,0,0
3.4817238,-3.6539283,0,0
-3.4857974,3.9724205,1,1
-2.908762,3.4427805,1,1
-3.5908735,3.952219,1,1
-2.9546964,3.4575171,1,1
-2.7574139,3.3873613,1,1
-3.5893202,4.0351496,1,1
0.80653167,-0.34979302,0,1
3.2149549,-2.9704237,0,0
-3.236963,3.8044567,1,1
-3.4950342,3.9091957,1,1
4.091305,-4.0039115,0,0
1.2625953,-0.81427544,0,0
3.9726548,-3.9312174,0,0
3.6191573,-3.6492763,0,0
2.1610005,-1.835661,0,0
1.8993814,-1.6189257,0,0
2.3160543,-1.9581635,0,0
3.8005254,-3.6616702,0,0
-3.3559728,3.7279077,1,1
3.4185703,-3.3252602,0,0
-3.6729202,4.0437975,1,1
-1.5730094,2.3645115,1,1
-3.480277,3.9816482,1,1
-3.427372,3.9860003,1,1
4.0506516,-4.241486,0,0
4.1947722,-4.1952724,0,0
3.0902894,-2.9567893,0,0
-3.4838214,3.8876097,1,1
3.5678458,-3.4700913,0,0
3.8510337,-3.714889,0,0
-3.21812,3.7237606,1,1
-2.5300295,3.098038,1,1
-2.6503506,3.2748928,1,1
-2.3878481,3.122686,1,1
-3.73973,4.098903,1,1
-2.009079,2.6449492,1,1
3.4258966,-3.2244258,0,0
3.3175564,-3.2204366,0,1
-3.7828846,4.017613,1,1
-4.02517,4.2145815,1,1
-3.8928764,4.1066527,1,1
-3.7373319,4.139987,1,1
-3.6666179,4.055847,1,1
-3.6121483,4.0168376,1,1
4.3230815,-4.6052647,0,0
4.4192476,-4.7621274,0,0
3.6997342,-3.9573822,0,0
4.3197484,-4.780833,0,0
-3.1237607,3.51397,1,1
-3.927744,4.172734,1,1
3.7380404,-3.936628,0,0
3.789871,-4.1293893,0,0
3.849112,-4.1816335,0,0
-4.1000113,4.406943,1,1
2.7177463,-2.8707166,0,1
2.8388333,-3.3064651,0,0
4.307898,-4.6290083,0,0
-3.0826273,3.0446491,1,1
-2.954526,3.1611764,1,1
-3.777001,3.9396763,1,1
0.7578315,-0.64874583,0,1
3.2326543,-3.287376,0,0
3.9253545,-4.013453,0,0
4.0405765,-4.109199,0,0
-2.4880722,2.9136014,1,1
-3.0514805,3.1035914,1,1
3.4950821,-3.9339333,0,0
3.931231,-4.403292,0,0
-3.789044,3.8370917,1,1
4.372975,-4.772435,0,0
3.5029588,-3.989498,0,0
2.5945182,-2.7337255,0,0
4.099159,-4.374659,0,0
4.361297,-4.711249,0,0
-1.6292053,0.99615157,1,1
-3.13939,3.3281598,1,1
4.3960958,-4.7305927,0,0
4.3009653,-4.6433535,0,0
3.8149743,-4.1594586,0,0
4.2729144,-4.593916,0,0
4.29847,-4.622141,0,0
3.6829734,-4.19918,0,0
4.1821713,-4.5607047,0,0
-3.5421665,3.8973877,1,0
1.1136363,-1.1816105,0,0
2.8059149,-3.015705,0,0
4.1405334,-4.540808,0,0
1.5031518,-1.4940112,0,0
4.13349,-4.340197,0,0
4.1392283,-4.4694204,0,1
2.3745587,-2.7423034,0,1
-2.6733804,2.6961966,1,1
-1.6249015,1.4572147,1,1
-3.9046485,4.2398524,1,1
3.131264,-3.1076024,0,0
3.9005206,-3.9969308,0,0
2.6300101,-3.0165217,0,0
-3.8096457,4.1808887,1,1
3.8303537,-4.1215816,0,0
2.9027076,-2.9502306,0,0
4.103186,-4.3529696,0,0
4.042411,-4.377858,0,0
3.6556027,-3.6434083,0,0
-3.9350233,4.2571306,1,1
-3.976755,4.3275437,1,1
-3.9561224,4.323193,1,1
-3.8513334,4.106417,1,1
4.2471986,-4.343204,0,0
3.0864782,-3.5153217,0,0
3.735042,-3.844245,0,0
3.6974607,-3.984954,0,0
-3.1177926,3.3668807,1,1
-3.9373307,4.076636,1,1
-3.7268286,3.971387,1,1
-3.336617,3.3125122,1,1
-0.42303768,0.6631358,1,1
-3.9936478,4.344848,1,1
-4.003194,4.2753825,1,1
-3.5107915,3.8153458,1,1
-3.6223066,3.9933076,1,1
-2.5862951,2.9940197,1,1
-4.0346446,4.259012,1,1
-3.9047308,4.1646705,1,1
-3.9633422,4.291573,1,1
-3.936986,4.2853255,1,1
-3.6156209,3.8757818,1,1
-4.039018,4.3349133,1,1
-3.904935,4.17012,1,1
-3.9193673,4.198281,1,1
-3.8440852,4.025585,1,1
-3.7884603,4.0311594,1,1
2.2545128,-2.2086287,0,0
4.2694325,-4.499045,0,0
3.540976,-3.6984358,0,0
4.0222564,-4.2547727,0,0
3.853998,-4.1417336,0,0
4.375422,-4.6141286,0,0
4.3138647,-4.682943,0,0
4.2889895,-4.6488466,0,0
-4.0016685,4.1820407,1,1
-4.0102973,4.152125,1,1
-4.1403728,4.404065,1,1
4.105056,-4.281239,0,0
4.232557,-4.433329,0,0
4.3371644,-4.640173,0,0
4.3096933,-4.542501,0,0
4.2409215,-4.5430503,0,0
4.180944,-4.473453,0,0
4.0096493,-4.2361317,0,0
4.2814016,-4.423269,0,0
-3.8268898,4.163223,1,1
-3.1296616,3.310047,1,1
-3.785978,4.067282,1,1
-4.0165,4.1784267,1,1
-3.6782074,4.006143,1,1
-3.724779,4.074137,1,1
-3.432848,3.654479,1,1
-3.2273548,3.4313588,1,1
-3.926659,4.0886626,1,1
-4.047382,4.3518033,1,1
-3.9394557,4.051212,1,1
-4.092393,4.4045863,1,1
-3.557798,3.8039002,1,1
-3.3486147,3.5695384,1,1
-4.017642,4.3276763,1,1
-3.6621513,3.9526753,1,1
-3.5919776,3.940308,1,1
-3.9089322,4.2287602,1,1
4.2430253,-4.5260844,0,1
4.154124,-4.396993,0,1
4.0793033,-4.4726663,0,1
-3.5835292,4.009153,1,1
-3.9628549,4.3114495,1,0
1.7366611,-2.0625734,0,0
3.298613,-3.663649,0,0
1.9203691,-1.7371613,0,0
-0.31658003,0.7808274,1,0
1.5321845,-1.098146,0,0
2.5491724,-2.4321234,0,0
0.3606053,-0.23153171,0,0
-1.0299834,1.3332042,1,0
3.809363,-4.1277814,0,0
-2.4862313,2.9657044,1,0
-2.8621194,3.3639407,1,0
0.5367542,-0.17821522,0,1
2.0465498,-1.8551276,0,1
3.8822913,-3.9855578,0,1
2.4184144,-2.2777462,0,1
4.047855,-4.1363244,0,1
3.7961369,-3.9931793,0,1
0.6933572,-0.23986118,0,0
-1.8624449,2.1814277,1,0
-2.7013445,3.0691772,1,0
-3.8054938,4.035087,1,1
-3.7611065,3.8481808,1,1
3.7771988,-4.2193913,0,0
4.2665386,-4.754626,0,0
4.0932155,-4.583113,0,0
4.204767,-4.430886,0,0
4.310071,-4.5607486,0,0
4.220262,-4.590734,0,0
-3.8393197,4.046438,1,1
-1.7768139,2.0509713,1,1
-3.6990256,3.966484,1,1
4.383203,-4.6500087,0,1
4.2473416,-4.4740033,0,1
4.272078,-4.633532,0,1
-3.6313643,4.047553,1,1
-3.819347,4.198897,1,0
-0.016874516,0.12128838,1,0
2.5483048,-2.5770173,0,0
4.3198977,-4.7790613,0,0
2.764285,-2.9700694,0,0
3.6214385,-3.7453294,0,0
0.6891629,-0.24946247,0,0
-1.87789,2.2203288,1,1
-1.4367927,2.0078871,1,1
1.7150937,-1.2710108,0,1
-3.9223843,4.2802105,1,0
-0.2833135,0.8888027,1,1
-1.8535156,2.3963768,1,1
1.9447922,-2.064791,0,1
-1.5147184,1.8795136,1,1
1.4948165,-1.0547127,0,0
3.445645,-3.8018255,0,0
2.970707,-2.9142492,0,0
2.161457,-1.9848474,0,1
2.1175184,-1.8063208,0,1
3.9896708,-4.1959567,0,1
-1.982764,2.6187656,1,0
4.4136596,-4.6129246,0,0
3.9970345,-4.238869,0,0
4.3226275,-4.420984,0,0
3.9328644,-4.0917635,0,0
2.0022001,-2.1540003,0,0
3.0888093,-2.9406462,0,0
-0.60994273,0.77729446,1,0
-2.0743408,2.8909564,1,0
-2.10424,2.4915946,1,0
-3.3775313,3.9247904,1,1
-3.3536139,4.0425954,1,1
-3.1174786,3.8191006,1,1
-3.9687066,4.379332,1,1
-3.8090587,4.2993693,1,1
-3.7838025,4.164616,1,1
3.062962,-3.2484922,0,0
4.219781,-4.5017743,0,0
-2.7550018,3.2149594,1,0
-1.6259402,2.2078114,1,1
-2.5839849,2.8775632,1,1
-3.2699552,3.1515384,1,1
-4.03099,4.207791,1,1
-3.5352902,4.0735593,1,1
3.7154417,-4.0067735,0,0
1.2125036,-1.447251,0,0
-0.96652496,0.9195083,1,0
3.7636266,-3.8818097,0,0
-4.109898,4.21261,1,1
-4.0168166,4.3891664,1,1
-0.55133647,0.9034356,1,1
-2.8830466,3.0979376,1,1
3.8832684,-4.3771725,0,1
3.992124,-4.3120675,0,0
2.8315215,-3.048189,0,0
2.76503,-2.7134376,0,0
-3.926792,4.0348983,1,1
1.7290388,-1.7934321,0,0
1.6885836,-1.5724473,0,0
-2.2478313,2.1969662,1,0
-3.724217,3.9648447,1,1
-2.2160134,2.653595,1,0
-2.4852633,2.826213,1,0
1.153649,-1.2609605,0,0
0.8232047,-1.0605613,0,0
-2.7561707,3.0076275,1,0
-3.0712967,3.331715,1,0
3.387395,-3.560216,0,0
-4.1451483,4.36457,1,1
-2.5760555,2.5377564,1,1
-1.0119181,1.4174716,1,1
3.1516943,-3.6939447,0,1
-3.998616,4.264455,1,1
-3.959752,4.313232,1,1
-4.042965,4.25149,1,1
-1.2914246,1.5358846,1,0
2.5871153,-2.6819806,0,0
-1.6572584,1.5888102,1,0
0.022913532,0.4154787,1,0
4.19634,-4.3576317,0,0
-0.48299617,0.613192,1,0
3.9164581,-3.9457507,0,0
-1.4783806,2.1961904,1,0
-2.648985,2.647439,1,0
-3.22713,3.5340567,1,0
-3.8653355,4.1294613,1,0
-1.5367945,1.60644,1,0
4.279077,-4.562308,0,0
3.725127,-3.7500062,0,0
1.9886981,-2.130805,0,0
-3.1665492,3.4955807,1,1
-3.6641288,3.9966195,1,1
-0.4565993,0.67417496,1,1
3.847612,-3.8421502,0,0
3.9940884,-4.0948257,0,0
2.2712781,-1.9125694,0,0
3.249017,-3.2162266,0,1
3.844545,-4.216188,0,1
1.5487818,-1.3597649,0,1
3.2119007,-3.1451554,0,1
3.8768399,-4.020034,0,1
0.983146,-0.77726835,0,1
0.99893326,-0.55940825,0,1
3.6249466,-3.7168164,0,1
4.114536,-4.213411,0,0
3.9636528,-4.1133676,0,0
4.1223598,-4.2020106,0,0
2.8031144,-2.6971245,0,1
-2.8024945,3.247201,1,1
-3.8736475,4.22856,1,1
-3.8942208,4.300489,1,1
-2.178722,2.3435242,1,1
0.8275952,-0.7106553,0,1
-2.714293,2.853467,1,1
4.2356205,-4.358868,0,1
3.4738364,-3.6117501,0,0
4.364556,-4.4700456,0,0
-2.690125,2.8120828,1,1
-2.5281637,2.4669027,1,1
3.3291845,-3.4501557,0,0
2.4040298,-2.4747865,0,0
3.3990822,-3.7161598,0,0
-0.5871175,0.61614305,1,1
-2.2852273,2.572452,1,1
-0.5412575,0.64187634,1,1
-2.019451,2.5721285,1,1
-3.1533089,3.7516215,1,1
-3.619014,4.0126643,1,1
-1.7486326,1.8239026,1,1
-3.2072713,3.2166724,1,1
4.2807984,-4.519481,0,0
-1.2066566,1.5768722,1,0
4.342484,-4.540958,0,0
2.1235218,-2.4676,0,1
-0.4975623,0.47527596,1,1
-0.49680543,0.39651886,1,1
0.39755642,0.16257645,0,1
4.1710258,-4.525868,0,0
-2.5291772,2.6920557,1,1
4.159866,-4.4364457,0,0
4.239771,-4.5008717,0,1
-3.9092422,4.167295,1,1
0.95960087,-1.3348657,0,1
3.5433922,-3.8935428,0,0
3.6803515,-3.8052309,0,1
-0.43766686,0.7294709,1,1
4.228865,-4.5407977,0,0
-2.4615393,2.941649,1,0
0.76361394,-0.366973,0,0
-1.2568485,1.8839096,1,0
1.2722152,-0.7206026,0,1
-2.4686618,2.9526834,1,1
-2.30773,2.8439856,1,1
-2.6751814,3.0550256,1,1
-1.48149,1.8485334,1,1
-3.1654649,3.556817,1,1
-3.253685,3.7048743,1,1
-2.9579873,3.2862866,1,1
-3.388919,3.6989625,1,1
2.7863722,-2.41265,0,0
2.0043716,-1.3790776,0,0
2.536672,-2.1142442,0,0
2.898666,-2.6052608,0,0
2.1792915,-1.5971392,0,0
0.089090645,0.35607514,1,0
1.6245575,-1.1816648,0,0
-2.476306,2.7047741,1,0
-1.8842621,2.4479027,1,1
2.687208,-2.221561,0,1
1.1445276,-0.84110206,0,0
2.4176795,-2.0423818,0,0
2.4637742,-2.0090508,0,0
0.66718256,-0.43092126,0,1
2.7805724,-2.442813,0,1
3.8452954,-3.904191,0,1
-1.7402962,2.0813003,1,1
-0.40523055,0.4291583,1,1
0.19095111,0.01909089,0,1
2.8287973,-2.5910792,0,1
1.5005025,-1.4349641,0,1
0.9080698,-0.96332157,0,1
-1.4335567,2.1343338,1,1
-2.7106996,3.1294765,1,1
-2.8384404,3.314375,1,1
-2.4870837,3.059891,1,1
-2.752786,3.236968,1,1
-1.0899416,1.8995675,1,0
3.616606,-3.427967,0,0
2.2526007,-1.7288297,0,0
-0.67587584,0.94491786,1,0
3.157018,-2.9773507,0,0
1.89972,-1.7401325,0,0
-1.2651762,1.8558109,1,0
2.1552305,-1.8656417,0,0
3.9897442,-4.026098,0,0
1.7618359,-1.2814819,0,0
2.388579,-2.1747532,0,1
2.5925007,-2.1968048,0,1
-1.5704893,1.8609933,1,1
2.5256867,-2.0554905,0,0
1.5595576,-0.78980404,0,0
1.6872493,-1.0885361,0,0
0.20805356,0.4465505,1,0
2.52667,-2.055677,0,0
1.0849196,-0.886,0,0
-1.8949865,2.5891533,1,0
-0.15812428,0.7192448,1,0
1.6275691,-1.8486634,0,1
0.6077303,-0.209229,0,0
-0.8792594,1.5567317,1,0
-2.1871738,2.7349095,1,0
-1.2260178,1.5616424,1,1
-0.80517966,0.9323322,1,0
4.310143,-4.6485705,0,0
4.112745,-4.3399463,0,0
-0.7988884,1.148569,1,1
3.1085763,-3.2393575,0,0
4.224484,-4.375527,0,0
4.1937747,-4.5624013,0,0
-2.8169684,3.5002193,1,1
-2.475017,3.2087932,1,1
-1.8602151,2.5876412,1,1
2.4534016,-2.6415973,0,0
2.2330413,-1.8974838,0,1
-3.4990082,4.1617126,1,1
-2.4311354,2.9186614,1,0
-1.4676636,1.5986271,1,0
-1.0322546,1.2856245,1,1
4.185323,-4.434311,0,0
-3.2820697,3.5569735,1,1
-3.2820697,3.5569735,1,1
-3.4511893,3.809496,1,1
-3.0254304,3.2692347,1,1
-3.7592988,4.0206485,1,1
-3.6462314,3.980752,1,1
-3.7407355,4.000686,1,1
-3.6143515,3.8443155,1,1
-3.7431304,4.0243783,1,1
-3.7431304,4.0243783,1,1
-3.927401,4.1337843,1,1
-3.927401,4.1337843,1,1
-3.963813,4.183346,1,1
-3.7446795,4.062639,1,1
-3.576579,3.8274112,1,1
-3.9505403,4.1908875,1,1
-2.8079634,3.2019396,1,1
-2.8079634,3.2019396,1,1
-3.3762612,3.9507442,1,1
-3.688808,4.0192327,1,1
-2.1558142,2.7397308,1,1
4.1057673,-4.3612323,0,0
4.1057673,-4.3612323,0,0
4.1914315,-4.591088,0,0
3.91988,-4.2604365,0,0
4.2162538,-4.443355,0,0
4.3129716,-4.6174064,0,0
4.065144,-4.30539,0,0
4.406063,-4.635745,0,0
4.2749877,-4.638249,0,0
4.1914315,-4.591088,0,0
4.392392,-4.7549853,0,0
4.1812224,-4.5142975,0,0
3.927258,-4.269318,0,0
3.8627589,-4.2205987,0,0
2.8747172,-2.9316363,0,1
3.8743982,-4.33666,0,0
-1.5711638,2.1519527,1,0
2.43366,-2.5927138,0,1
-0.43883672,0.69177747,1,0
-0.29379374,0.08791334,1,0
-0.7758247,1.142919,1,1
-0.39498252,0.20869166,1,1
-3.2412374,3.5096822,1,1
4.431999,-4.7777047,0,0
4.281796,-4.5397353,0,0
4.2590938,-4.4655194,0,0
4.2879267,-4.414909,0,0
4.1853147,-4.43658,0,0
3.523304,-3.4808793,0,0
-3.5754428,3.9996436,1,1
-3.5685046,3.9850678,1,1
-3.0181077,3.3358188,1,1
-2.976255,3.567052,1,1
-3.693964,4.1854305,1,1
-2.8291674,3.3423128,1,1
-1.7868614,2.216704,1,1
-3.8338792,4.183866,1,1
-3.5695205,3.9048715,1,1
4.4156823,-4.7199044,0,0
3.959766,-4.3589244,0,0
4.275538,-4.6788,0,0
-1.3898321,1.3807317,1,1
-3.8297698,3.9837751,1,1
-3.5934334,3.9074202,1,1
-3.7953658,3.9164047,1,1
-4.084354,4.3260283,1,1
-3.72125,4.1313906,1,0
-3.7146292,4.1549983,1,0
-2.4487035,2.7712963,1,0
-2.9359884,3.4894457,1,0
-3.1535892,3.6282997,1,0
-1.4963865,1.8310733,1,1
4.045288,-4.428344,0,1
3.7006898,-3.7647247,0,1
-0.33382267,0.97842926,1,1
4.075538,-4.1369834,0,1
4.0572586,-4.3186326,0,1
2.9359474,-2.9969268,0,1
4.1362424,-4.314523,0,1
-3.8346658,4.214483,1,0
-3.4251676,3.7613716,1,0
-4.087355,4.373469,1,0
-3.1360686,3.4502382,1,0
-3.8660517,4.302544,1,0
-3.9723275,4.326056,1,0
-3.7586222,4.0736938,1,0
-3.321474,3.769029,1,0
-3.90575,4.247668,1,0
-3.4499564,3.9258962,1,0
-3.5727544,3.9742794,1,0
-3.5229201,3.965846,1,0
3.780239,-4.20811,0,1
0.8015968,-0.30096713,0,1
-2.37427,2.643714,1,1
3.5297785,-3.5407536,0,1
0.2885369,0.08602803,0,1
3.835714,-4.1872296,0,0
-3.5439363,3.9384284,1,1
-3.6796665,4.0472703,1,1
-3.1368861,3.5179315,1,1
-3.4066305,3.9113169,1,1
-3.7635074,4.1967673,1,1
-3.2987502,3.287906,1,1
-1.7143158,2.0723808,1,1
-3.639095,4.036061,1,1
1.8623098,-1.8804789,0,0
4.3767085,-4.6766605,0,0
4.0031624,-4.2386074,0,0
3.3916056,-3.9844673,0,0
4.070577,-4.464957,0,1
4.0101066,-4.49853,0,1
1.8505584,-1.7526773,0,1
4.175098,-4.400865,0,0
-0.83260185,1.0766677,1,1
-1.6610261,2.024811,1,1
4.2386847,-4.5036106,0,1
-2.7166781,3.2526047,1,0
4.1436877,-4.4744716,0,0
4.3366666,-4.585398,0,0
3.165018,-3.1874046,0,0
-2.4999623,3.0346556,1,0
-2.40522,2.7901912,1,0
-3.5562968,4.002363,1,0
-1.7347685,1.7271127,1,0
-2.380287,2.6790166,1,0
-0.74496967,0.9576006,1,1
3.780312,-4.1600795,0,1
4.1920967,-4.455863,0,0
-3.5555282,3.9815063,1,0
3.2702644,-3.0858006,0,0
-3.1242204,3.3497343,1,0
-3.3846858,3.7975335,1,0
-2.8526478,3.143621,1,0
-0.08546835,0.23947625,1,1
-2.176526,2.4323354,1,1
4.206615,-4.380134,0,0
-1.9991539,2.0997798,1,1
-2.2886243,2.8008008,1,0
0.39585283,-0.15086196,0,0
3.3846726,-3.3023548,0,0
0.2556053,0.054958664,0,0
-3.7273088,4.1522346,1,0
-4.0029607,4.37431,1,1
-4.010878,4.3085876,1,1
-4.010784,4.3390045,1,1
1.397327,-1.210396,0,1
1.2290225,-1.2889566,0,1
0.48382074,-0.69152504,0,1
3.618789,-3.8783665,0,0
4.3495755,-4.5760484,0,0
-3.7425892,3.979968,1,0
3.290739,-3.244829,0,0
-3.8180227,4.010117,1,0
-2.8784351,3.3890543,1,0
-2.799439,3.3754427,1,0
-3.5657558,3.6674502,1,0
-3.4705834,3.7268264,1,0
4.161327,-4.586184,0,0
3.996912,-4.42967,0,0
-3.2924843,3.5595036,1,1
1.5089613,-1.3030223,0,1
3.3732543,-3.9762077,0,0
-1.8458573,2.311891,1,0
3.9269323,-4.4847407,0,0
4.151338,-4.4278965,0,0
0.92985296,-0.62614685,0,0
-3.9332461,4.250542,1,1
-3.8761342,4.189669,1,1
-3.7772977,4.1040926,1,1
-3.0094652,3.034367,1,1
-2.8724968,3.0919056,1,1
-3.3667793,3.5516949,1,1
2.0079362,-2.1838815,0,1
1.4563818,-1.5173427,0,1
3.9882536,-4.5468516,0,1
4.0899854,-4.581105,0,0
-3.2373724,3.2561064,1,0
-3.5688133,3.9011822,1,1
4.372456,-4.710646,0,0
-2.5378544,2.586389,1,1
-2.066247,1.9602486,1,0
0.6218422,-0.41425607,0,0
-3.678736,3.8806376,1,1
2.1460493,-2.264125,0,1
3.2919066,-3.3079095,0,1
3.579607,-3.9369712,0,1
1.705243,-1.4488889,0,0
1.6256579,-1.4233594,0,0
1.4723157,-1.5269324,0,0
1.189085,-1.1174588,0,0
1.1816694,-1.3700739,0,0
-3.8315616,4.253668,1,1
-3.915246,4.21501,1,1
4.270647,-4.7103915,0,0
4.298348,-4.6889215,0,0
-0.89126104,1.1750349,1,0
0.5571216,-0.27511975,0,0
3.2012837,-3.3183699,0,0
4.1860013,-4.653871,0,0
4.273934,-4.685664,0,0
4.1273155,-4.4057784,0,0
0.78702265,-0.7771985,0,0
0.90071213,-0.98983157,0,0
-4.0912805,4.319073,1,1
2.4473133,-3.0264282,0,0
4.028894,-4.4390855,0,0
-1.6921796,1.9133314,1,1
-2.3597708,2.661033,1,1
-1.7747719,2.1730604,1,1
-3.5838423,4.064087,1,1
4.1847725,-4.5274954,0,0
-3.9998474,4.274633,1,1
-3.8009067,4.006945,1,1
2.0729585,-2.3818161,0,1
-2.9177468,3.1189704,1,1
3.9870255,-4.3444343,0,1
4.266544,-4.589699,0,0
4.319936,-4.609209,0,0
-2.8093925,3.1061947,1,1
-3.3126616,3.5090208,1,1
-3.6333914,4.1218414,1,1
-3.5908935,4.0213237,1,0
3.9743786,-4.1681943,0,0
4.285485,-4.6425924,0,0
3.9966533,-4.2339334,0,0
3.944712,-4.284262,0,0
3.9810786,-4.330219,0,0
3.8395512,-4.1991067,0,0
4.2658973,-4.523865,0,0
3.7717762,-3.9357271,0,0
2.590629,-2.9821684,0,0
-0.7850804,1.1209651,1,0
3.1880708,-3.6629872,0,0
3.0528896,-3.2751448,0,0
3.3119218,-3.6628642,0,0
3.2244887,-3.3727148,0,1
-0.9528687,0.85302645,1,1
-2.1729898,2.386251,1,1
-3.1002617,3.3805742,1,1
3.6673682,-3.9845476,0,0
3.1509757,-3.649093,0,0
3.4912105,-3.6864002,0,0
-4.020168,4.1058326,1,1
-3.8431227,4.0730543,1,1
-4.0528445,4.244909,1,1
3.406905,-3.6296158,0,0
-3.2679927,3.4713628,1,0
4.00387,-4.138202,0,0
3.1713462,-3.257529,0,0
-3.3543625,3.7411165,1,0
2.607527,-2.8111172,0,0
2.795031,-2.9740915,0,0
3.7833745,-3.9524164,0,0
-3.9109004,4.2071114,1,1
-2.7245007,2.8180084,1,1
-2.248115,2.2724404,1,1
-3.328302,3.618482,1,1
-3.1425552,3.3897734,1,1
4.1959624,-4.5458593,0,1
4.318858,-4.6245017,0,1
4.06123,-4.3642364,0,1
3.934833,-4.038576,0,1
3.087492,-2.9637225,0,1
4.2494655,-4.5349755,0,1
-1.152869,1.4123698,1,1
-0.7663179,1.2318718,1,1
-1.2516164,1.6472987,1,1
-4.1015983,4.3021474,1,0
-3.4827433,3.922843,1,1
-3.11233,3.1242406,1,1
-3.8122506,4.172185,1,1
-3.1515677,3.5879014,1,1
-2.5448017,3.0172176,1,1
-1.5900759,1.8033088,1,1
-2.6616845,3.1764703,1,1
-2.4987926,3.1527705,1,1
1.4367203,-1.390169,0,1
4.268061,-4.670582,0,0
4.2098556,-4.5831237,0,0
3.4974167,-4.1249313,0,0
4.204842,-4.554751,0,0
3.777011,-4.288202,0,0
3.7878573,-4.2208204,0,0
4.1673,-4.5919642,0,0
-3.1500967,3.6608062,1,0
3.6134455,-3.8692327,0,0
4.331457,-4.5355988,0,0
3.6126328,-3.9133391,0,0
3.9185226,-4.30956,0,1
3.637607,-4.0375133,0,1
1.3991237,-1.2967094,0,1
2.31628,-2.1493156,0,0
0.63026446,-0.28643033,0,0
3.3111238,-3.3493328,0,0
-0.7044211,1.0669175,1,1
-1.7403097,1.8482184,1,1
3.117425,-3.0809805,0,0
-3.4391649,3.8757315,1,1
-2.9057212,3.3099442,1,1
3.4001184,-3.4936042,0,0
3.9593804,-4.3829427,0,0
-1.948299,2.1199489,1,1
-2.891165,3.3010476,1,1
3.3019743,-3.4097486,0,0
-0.61731666,1.0172606,1,1
-1.1439161,1.442943,1,0
-0.2166767,0.7942662,1,0
-0.5771514,0.94373614,1,1
3.6910636,-3.6561713,0,1
1.9082221,-1.5899659,0,1
-2.198112,2.2762866,1,1
-0.9650133,1.1399207,1,1
-1.7233837,1.9510251,1,1
2.6362314,-2.8292904,0,1
-1.36421,1.3549248,1,1
-1.9050516,2.163373,1,1
2.7547493,-3.162016,0,0
1.3987339,-1.3479286,0,0
3.7914085,-4.0478196,0,0
-3.8907857,4.2661777,1,1
4.2764335,-4.6571927,0,0
2.8160315,-2.7047162,0,1
2.3188052,-2.197813,0,0
4.280499,-4.644812,0,0
-3.8993316,4.2758822,1,1
-3.7894046,4.100701,1,1
1.4925953,-1.4526209,0,1
-2.5204263,2.883894,1,1
-2.6664848,3.0652907,1,1
-3.44656,3.7436948,1,1
-3.5380793,4.123506,1,1
3.8057165,-3.8564987,0,0
3.4957123,-3.7185123,0,0
-0.92756945,1.2862313,1,0
4.0204887,-4.124386,0,0
4.242399,-4.5535426,0,0
4.0693965,-4.3337407,0,0
-3.5682359,4.0115414,1,0
-1.5510263,2.0030375,1,1
-0.9427038,1.0379688,1,1
3.7892225,-4.08577,0,1
-2.9389274,3.260241,1,1
3.6862912,-3.8348374,0,0
3.5343115,-3.8390412,0,0
4.377485,-4.746444,0,0
3.9534204,-4.329471,0,0
3.7262115,-4.166137,0,0
3.4005375,-3.3473449,0,0
-3.9390435,4.116628,1,1
4.0017877,-4.350284,0,1
3.1279495,-3.0599437,0,0
-3.333817,3.6135736,1,0
3.860197,-3.959478,0,0
3.4420955,-3.4382963,0,0
-3.2417707,3.7441974,1,0
2.05268,-2.1849096,0,0
-3.510372,3.9039073,1,1
-3.8760154,4.2899547,1,1
-2.7655742,3.2291965,1,1
-3.1528265,3.3196285,1,1
-2.0656486,2.296927,1,1
-3.5871613,3.8714857,1,1
4.2850933,-4.499601,0,0
2.3350983,-1.8895897,0,0
2.5544405,-2.2945948,0,1
2.2826157,-2.6099644,0,1
-3.0591717,3.3354907,1,1
4.389746,-4.6895576,0,0
2.933559,-2.6780283,0,1
-0.17539153,0.5667214,1,0
0.115464814,0.4610199,1,0
