undermine_score,support_score,predict_label,gold
12.10265,-13.68785,0,0
-1.1630387,1.3991699,1,0
-3.3004262,5.0585165,1,1
0.8952968,-0.5764222,0,1
-2.6415532,4.140587,1,1
2.452438,-3.3589172,0,0
-0.9193773,0.19455886,1,0
1.0643482,-2.0397406,0,0
-6.808922,9.344817,1,1
1.6094589,-1.28618,0,1
3.1038349,-3.0223587,0,1
2.8275113,-2.8381276,0,1
2.4843488,-2.8493338,0,0
2.1606207,-3.1651416,0,0
2.5226507,-3.6627803,0,0
-5.6357613,7.4871264,1,1
2.7249942,-3.8462138,0,0
-6.894921,6.985937,1,0
5.298983,-5.2597065,0,0
1.6795509,-1.9113965,0,1
5.0682516,-5.904665,0,1
4.9615808,-5.5051823,0,1
5.4330025,-6.290167,0,1
1.355358,-1.4655851,0,1
-1.8340939,1.7540486,1,1
4.531256,-5.5629272,0,1
3.986347,-4.907117,0,1
3.3271325,-4.49103,0,1
1.9600792,-3.1549253,0,1
5.501418,-6.3189526,0,1
-2.7295535,3.6961586,1,1
-1.9729205,3.2293892,1,1
-1.3971629,3.3713374,1,1
0.6000402,-1.2473052,0,0
2.106065,-2.8639028,0,0
1.9093335,-1.8061213,0,0
-0.9636922,1.0226786,1,1
-2.852088,2.6349127,1,1
-5.622424,5.956778,1,1
-4.988483,3.3255439,1,1
2.235038,-2.6171074,0,1
2.696146,-5.3215704,0,1
2.32145,-0.76538265,0,0
10.039861,-9.901707,0,0
5.141204,-3.5635016,0,0
1.7970489,-0.83602357,0,1
-2.195812,2.2289667,1,0
-1.7783511,1.6019373,1,0
-0.00028431416,-0.31551826,0,0
5.61299,-4.513198,0,1
1.9007783,-0.2887535,0,1
3.784735,-2.06994,0,1
1.4464083,-1.4999207,0,0
-1.0529882,0.8955097,1,1
-0.34417486,-0.3960564,0,0
0.3352354,-0.21207684,0,0
9.12576,-10.981952,0,0
8.063534,-9.379131,0,0
-3.0041544,1.5616271,1,1
-6.955791,6.5835643,1,1
-2.926474,2.4772563,1,1
6.648013,-5.7439437,0,1
5.7861958,-5.07242,0,1
5.9600143,-5.531262,0,0
10.467688,-12.083009,0,0
-8.158794,9.313101,1,1
5.4257145,-6.021708,0,1
-7.775643,8.742546,1,1
-3.4612336,5.2709327,1,1
7.21301,-6.783476,0,0
6.7091928,-5.8790255,0,0
-8.51482,9.25119,1,1
-6.990959,7.8516307,1,1
-0.2260356,0.75142956,1,1
-9.933096,12.079018,1,1
1.6208245,-1.3680137,0,1
-9.638702,11.566389,1,1
-7.881955,8.653375,1,1
-5.022603,5.4999948,1,1
-9.141726,10.295956,1,1
-8.150187,9.71022,1,1
9.956666,-8.516161,0,0
-8.274105,9.582127,1,0
-5.497736,6.2479677,1,0
-6.2696834,7.669699,1,0
-5.7464986,7.193533,1,0
0.07291317,0.03968978,0,0
-4.619576,5.4265175,1,0
-10.369914,11.961516,1,1
-6.7859535,7.238104,1,1
-11.711566,14.220839,1,1
-10.84176,12.269928,1,1
-0.61974037,0.8503947,1,1
-9.96158,12.156563,1,1
0.4118061,-0.92093635,0,1
11.967501,-12.001563,0,0
11.393597,-12.293438,0,0
-10.079409,11.289747,1,1
-9.7098875,10.891909,1,1
-12.74806,15.401295,1,1
-10.750553,12.583333,1,1
0.93102837,-1.4812393,0,1
-11.54352,12.936558,1,1
-10.6450615,11.378359,1,1
-9.773695,10.502537,1,1
-12.304993,13.486702,1,1
-11.90538,13.614778,1,1
-13.4189825,15.471092,1,1
-5.2090387,6.1837378,1,1
-11.637696,12.9238,1,1
3.8617005,-4.680643,0,1
11.51779,-12.936001,0,0
11.104805,-12.030995,0,0
9.723688,-11.846267,0,0
7.489075,-9.439915,0,0
7.7273483,-9.524061,0,0
6.028983,-6.385029,0,0
11.823093,-12.854694,0,0
11.630839,-13.036041,0,0
3.986262,-5.684091,0,0
2.4921608,-4.8454647,0,0
9.739037,-11.424727,0,0
10.948254,-11.503878,0,0
-5.2840204,6.047347,1,0
9.072766,-10.423438,0,0
9.767303,-10.337641,0,0
7.3151197,-9.484846,0,0
11.256147,-12.792839,0,0
9.558877,-11.920501,0,0
5.299507,-7.492656,0,0
4.771228,-5.279498,0,0
7.5283413,-8.8512335,0,0
-5.6539373,7.6380615,1,1
9.168833,-9.5500965,0,0
-9.285536,11.385931,1,1
10.617359,-12.557059,0,0
3.8018527,-4.7847996,0,0
8.763178,-10.9201565,0,0
-9.431595,9.326233,1,0
-3.8711617,3.7134342,1,0
-5.678754,6.1384883,1,0
-9.094596,10.581524,1,1
-4.154815,4.7638397,1,1
0.59141064,0.67640877,1,1
10.840561,-10.625678,0,1
-2.5680747,4.3521314,1,1
5.073285,-6.0300627,0,0
11.249256,-13.197878,0,0
2.5463321,-2.059348,0,0
1.766175,-1.148484,0,1
-2.7039847,2.9984014,1,1
-0.28670907,-0.9947069,0,1
0.32572365,1.4595613,1,0
9.464251,-9.746794,0,0
5.63687,-5.4246187,0,0
1.6819127,-1.9861972,0,1
-0.40212178,-0.4964633,0,1
3.284964,-3.8440685,0,0
3.4226499,-2.565894,0,0
-3.9219677,3.9136753,1,1
-5.478987,4.540427,1,1
4.1656933,-4.1503716,0,0
6.227183,-5.756033,0,0
-5.2117805,6.2738314,1,0
-3.709951,5.168006,1,0
-8.594638,8.812268,1,1
-6.5046196,8.721592,1,1
5.649807,-6.02193,0,1
-12.615368,15.116363,1,1
-7.881653,8.380286,1,1
3.4949832,-4.9841413,0,1
7.462861,-8.872261,0,0
-5.1326466,8.041569,1,1
-6.646227,9.059006,1,1
-7.1125007,8.324998,1,1
11.548501,-11.944996,0,0
-6.757099,9.285678,1,1
-6.4591026,8.746851,1,1
-8.28862,11.024047,1,1
10.179285,-12.838623,0,0
10.029029,-12.302651,0,0
-6.028659,7.9242496,1,1
-8.887762,11.322342,1,1
-7.5638866,8.927219,1,1
-7.441472,9.084765,1,1
-7.879799,9.619593,1,1
-6.9448605,8.37067,1,1
-7.735426,9.7939625,1,1
-7.216097,9.295576,1,1
-5.376538,7.5772295,1,1
-8.383202,10.711644,1,1
7.3535223,-8.896164,0,0
9.179876,-10.829401,0,0
7.208056,-9.3707075,0,0
-7.3921356,8.989901,1,1
-7.049326,8.515968,1,1
-8.341169,10.167501,1,1
-7.848422,9.743854,1,1
-5.1473427,6.1603746,1,1
-6.300636,7.7207313,1,1
-6.784249,8.076969,1,1
-8.602021,11.381038,1,1
10.423748,-13.105814,0,0
9.976951,-13.000425,0,0
10.295516,-12.883189,0,0
6.7943764,-8.427834,0,0
5.148758,-5.9189835,0,0
8.964155,-10.516928,0,0
7.144972,-8.598591,0,0
4.0626755,-3.6004362,0,0
-7.4654965,7.62952,1,0
3.1274204,-2.317091,0,0
-13.394663,16.073463,1,1
-12.304545,13.28194,1,1
-11.721985,12.578423,1,1
6.90563,-6.252392,0,0
-13.953426,16.804138,1,1
-1.5400872,1.8781855,1,1
-13.455547,15.873539,1,1
-12.329098,15.096963,1,1
-3.1015527,5.2046995,1,1
-13.72933,16.23566,1,1
8.517418,-8.049008,0,0
9.615934,-10.841562,0,0
-9.507715,9.698085,1,1
-8.387701,8.170464,1,1
3.7233024,-4.2311697,0,1
-2.6845303,2.879546,1,1
-9.341643,11.473936,1,1
-14.297953,16.534351,1,0
-9.416883,10.731567,1,0
-7.8780546,8.48875,1,1
-10.147079,11.300089,1,1
1.565983,-1.1083431,0,1
11.867493,-12.320696,0,0
12.34784,-13.237309,0,0
10.3128195,-10.119794,0,0
-10.649916,12.709873,1,1
4.897007,-5.313878,0,0
-7.303222,7.5736065,1,1
-14.761506,16.435074,1,1
-8.590213,9.767469,1,1
-12.921778,14.048044,1,1
-14.939448,16.68332,1,1
-13.691931,15.663049,1,1
-13.630985,15.523159,1,1
-13.14394,14.674662,1,1
-15.271,17.419228,1,1
-13.624222,15.581426,1,1
-13.859625,15.892437,1,1
-15.600794,17.827452,1,1
-13.378168,15.829683,1,1
-6.832633,8.474686,1,1
-13.424901,15.447413,1,1
-14.378751,16.123102,1,1
-15.068367,17.311779,1,1
-13.947936,15.453031,1,1
-9.764221,11.128363,1,1
-6.974864,7.8822956,1,1
-13.629181,14.821646,1,1
-15.332612,17.38059,1,1
-9.682414,11.337725,1,1
-8.8434105,9.889055,1,1
-14.714371,16.855225,1,1
-15.199088,17.163315,1,1
-8.351801,9.74316,1,1
-9.835657,11.915623,1,1
-8.524125,9.72002,1,1
-13.238227,15.416189,1,1
-12.53661,14.893125,1,1
-12.854078,15.380235,1,1
-13.767286,16.397898,1,1
7.950787,-9.619869,0,0
11.961435,-12.936409,0,0
12.312266,-13.835918,0,0
11.293711,-12.477483,0,0
10.8418045,-11.877446,0,0
8.47145,-7.3768406,0,0
11.136859,-12.5706415,0,0
11.355627,-11.905627,0,0
11.802082,-12.42059,0,0
14.969301,-18.255253,0,0
8.284842,-9.135816,0,0
10.761371,-12.8471,0,0
12.447727,-14.297964,0,0
8.886436,-10.702072,0,0
11.249642,-12.039969,0,0
10.154646,-11.735188,0,0
10.506587,-11.294246,0,0
14.834017,-16.52148,0,0
12.787132,-13.580233,0,0
13.232591,-14.29402,0,0
9.923672,-10.434381,0,0
9.419401,-9.816446,0,0
8.253236,-8.077858,0,0
8.882896,-9.293177,0,0
-14.387611,16.48131,1,1
-14.519205,16.450066,1,1
-12.362447,14.376387,1,1
-10.549463,11.782426,1,1
-8.756775,9.739513,1,1
-9.276667,10.694466,1,1
-7.5532584,8.553213,1,1
-14.601171,17.274235,1,1
10.068181,-9.785926,0,0
11.326933,-11.492119,0,0
9.204182,-9.27463,0,0
15.020964,-16.765371,0,0
4.372273,-3.1101465,0,0
-5.870385,7.3595066,1,1
2.9366822,-3.146583,0,0
6.13414,-5.8806024,0,0
-0.64383245,1.4889417,1,0
-8.701581,10.925033,1,0
-3.7193098,3.1167867,1,0
-4.5858316,4.6713457,1,1
-0.7218294,-0.884305,0,1
3.9539716,-4.8854074,0,0
-6.428949,6.3857293,1,0
0.6680801,-1.057219,0,0
0.99073696,-1.9903188,0,1
-4.5226593,3.9414272,1,1
2.6435373,-2.4669023,0,0
9.227667,-10.029776,0,0
13.883135,-16.569786,0,0
12.9926815,-14.962127,0,0
7.1751394,-9.616179,0,0
13.697514,-15.021198,0,0
9.56185,-10.0148945,0,0
-0.2007904,-0.4125514,0,0
15.119291,-16.803314,0,0
12.302271,-13.635781,0,0
-10.55963,13.767435,1,1
-11.86191,14.112979,1,1
-13.806777,16.40269,1,1
15.774289,-17.9686,0,0
11.804841,-12.751409,0,0
14.764204,-16.802818,0,0
6.9767513,-6.2249546,0,0
5.0263815,-4.162856,0,0
-5.1185427,6.2851973,1,1
-4.5039053,6.2033463,1,1
-0.29539752,1.0034283,1,1
-6.4151993,8.019749,1,1
1.1642715,-0.44398952,0,0
3.986387,-4.3180723,0,0
4.595149,-5.2539907,0,0
-0.5136981,0.6118841,1,0
5.966544,-7.5316873,0,0
5.9690256,-7.450886,0,0
2.9257867,-4.063944,0,0
6.434654,-8.152591,0,0
10.016138,-9.607342,0,0
-8.858284,12.010424,1,1
5.0284395,-4.2799296,0,1
0.5365777,-0.7199824,0,1
-1.2906713,1.1326547,1,0
15.562555,-17.632904,0,0
5.3418727,-5.853798,0,0
-12.063133,13.978979,1,1
-12.995053,15.422302,1,1
6.430188,-6.5824065,0,0
-7.409212,7.6408796,1,1
-8.264659,9.212127,1,1
-8.052211,8.845352,1,1
15.360882,-17.391235,0,0
1.722076,-1.0999066,0,0
4.3092012,-5.8700104,0,0
4.4791164,-5.846393,0,0
4.2080755,-5.729722,0,0
4.1118193,-4.5446725,0,0
14.481034,-16.156689,0,0
12.505079,-14.52684,0,0
7.9889383,-9.276091,0,0
-15.794641,18.15141,1,0
6.5323095,-7.4806967,0,0
-1.5806545,1.0966299,1,0
6.3464117,-6.3275642,0,0
14.831646,-17.326447,0,0
6.2877626,-6.68516,0,0
8.420428,-9.518423,0,0
-9.349847,11.019239,1,1
-14.771137,16.854153,1,1
-14.570837,16.535372,1,1
-12.34619,14.006246,1,1
0.16304302,0.23603737,1,1
-7.0445786,8.841452,1,1
-5.3895,6.685231,1,1
1.6817508,-2.370347,0,1
6.3372045,-6.460205,0,0
6.5335593,-6.6168427,0,0
5.0435047,-5.1655107,0,0
5.6724987,-5.8167577,0,0
2.4859576,-2.8564622,0,0
1.97574,-1.1817484,0,0
-5.2419343,5.8479786,1,0
7.420775,-10.024904,0,0
5.676103,-7.773153,0,0
-5.232109,6.8751583,1,1
-6.503182,7.692387,1,1
-5.7636194,7.4525805,1,1
-6.0227566,7.1199265,1,1
9.697929,-12.65423,0,0
4.8039713,-6.8189745,0,0
-7.4806185,9.609409,1,1
-5.1865034,6.3757486,1,1
-5.4053745,7.1755214,1,1
-4.4543595,6.0857196,1,1
-6.6744833,8.547251,1,1
-6.663494,8.22873,1,1
6.836138,-7.966746,0,0
5.5693617,-6.1546926,0,0
5.7437377,-6.8699055,0,0
-0.26566672,0.25752974,1,1
-5.061637,6.1814156,1,1
-9.622768,12.354779,1,1
-5.0575542,6.144913,1,1
-8.39172,10.38555,1,1
-8.854159,11.305698,1,1
-7.296828,9.392887,1,1
1.8195609,-1.6933246,0,1
-0.9540533,1.1090739,1,0
-1.7478671,0.95888335,1,0
-0.39375758,-1.0512344,0,0
-3.5136285,5.3694353,1,0
-3.1402707,5.3365397,1,0
-0.6668429,1.3859719,1,1
-1.4167904,1.3278892,1,1
-4.4606094,4.0211406,1,1
-0.49724793,-0.18570787,1,0
13.858966,-16.127571,0,0
10.402458,-11.001133,0,0
15.752552,-17.663034,0,0
8.462564,-8.705041,0,0
6.0080748,-5.9512773,0,0
3.346756,-2.8167715,0,0
9.270503,-9.926212,0,1
7.6856174,-7.7765346,0,1
1.803268,-1.2952459,0,1
3.5472548,-4.3084183,0,0
-3.0810304,3.5691328,1,1
-1.009079,0.88058126,1,0
-0.9642193,1.3186146,1,1
-2.734798,3.5415497,1,1
-5.0959845,6.242737,1,1
-1.0169961,1.6527635,1,1
-2.363494,2.8626003,1,1
-3.7472508,4.6447926,1,1
-5.809936,6.657797,1,1
10.543686,-12.751713,0,0
9.483656,-10.871708,0,0
8.788877,-10.660194,0,0
6.8764706,-7.865621,0,0
-6.436504,8.358801,1,1
-8.708813,10.443963,1,1
-5.2145853,6.408519,1,1
-4.894578,6.1294355,1,1
-3.428701,4.425694,1,1
-5.9469047,7.6117687,1,1
-6.766753,8.784903,1,1
-7.0917134,9.075712,1,1
7.131371,-9.033308,0,0
9.170975,-10.667036,0,0
4.00358,-5.2106705,0,0
4.843565,-6.3552456,0,0
8.0433035,-9.622673,0,0
9.170975,-10.667036,0,0
7.7725554,-8.775358,0,0
6.849609,-7.7068143,0,0
4.147859,-5.0403423,0,0
6.2529993,-8.018032,0,0
-1.0075486,2.2408495,1,1
-11.209473,12.399061,1,1
-12.031244,13.407978,1,1
-12.239556,13.776306,1,1
10.907227,-12.591246,0,0
9.331579,-11.777589,0,0
11.2243185,-13.788449,0,0
0.7664592,-0.80861086,0,1
2.5463233,-2.208268,0,1
-6.49504,8.34753,1,1
-5.408425,6.784141,1,1
0.71115804,-0.25935936,0,1
-3.702167,4.2419844,1,0
12.3934355,-14.616388,0,0
-9.346772,11.4813,1,0
-7.148876,8.450804,1,0
-11.695787,14.454389,1,0
9.668164,-11.5567045,0,0
9.756761,-10.586847,0,0
-4.3768964,5.5333805,1,0
-9.819975,10.765126,1,1
-3.0961561,2.7899075,1,1
-4.893161,4.9343247,1,1
-5.073702,4.818124,1,1
-11.188827,12.284107,1,1
-8.709963,10.013607,1,1
-10.920523,12.795556,1,1
-8.959066,11.12809,1,1
-9.282721,10.743767,1,1
0.7817117,-1.2576628,0,0
1.1964126,-1.5776877,0,0
2.1934438,-2.61703,0,0
-2.3904247,2.8557868,1,1
1.6698929,-2.8159938,0,1
-5.348845,6.0082207,1,1
12.267953,-13.335048,0,0
10.414644,-10.916025,0,0
4.070788,-6.129194,0,0
10.079197,-11.321038,0,0
8.543034,-9.144145,0,0
-11.509182,13.50687,1,1
-11.654845,12.858307,1,1
-12.175712,13.845079,1,1
-12.8304825,15.412995,1,1
-11.746864,14.116145,1,1
-0.5382905,0.99420166,1,1
13.75023,-15.068467,0,0
-6.8003263,7.824254,1,0
2.55734,-2.59649,0,0
-2.4404871,2.662737,1,1
-9.302865,11.21754,1,1
-11.775787,13.492712,1,1
-4.7933545,5.6850805,1,1
10.818955,-11.124232,0,0
9.531012,-9.755383,0,0
10.439059,-13.024952,0,0
10.986773,-10.916403,0,0
5.663338,-7.3796997,0,0
10.500979,-12.496497,0,0
6.7613273,-7.722045,0,0
14.0880575,-16.049011,0,0
7.887021,-9.65321,0,0
3.8905387,-3.905591,0,0
12.675348,-13.999084,0,0
8.842439,-10.31983,0,0
-7.9849224,10.160857,1,1
-9.121225,11.359157,1,1
-11.532583,13.593296,1,1
6.716546,-6.864943,0,0
8.1293545,-9.575409,0,0
-12.3015,14.470124,1,1
-3.2697983,5.1244445,1,1
11.9922905,-14.351994,0,1
5.108288,-5.0264187,0,0
-6.0000486,7.6075406,1,0
5.842094,-6.0514965,0,0
-10.553283,12.587259,1,1
-1.7578642,2.6253095,1,1
1.450274,-0.8221278,0,1
12.451192,-14.746513,0,0
-1.1943686,0.91299623,1,0
-9.491797,10.949629,1,1
-11.457404,13.566252,1,1
4.838575,-4.6550617,0,1
-8.387485,9.3892,1,1
-7.136673,7.5339203,1,1
-7.4444513,9.285553,1,1
1.091321,-1.1223278,0,0
4.539891,-4.379429,0,0
-3.915001,4.673376,1,0
-8.336107,9.881786,1,1
-8.703552,10.228804,1,1
-6.775866,8.059511,1,1
-8.539374,10.224241,1,1
-8.590317,10.408945,1,1
-3.3199673,3.9953094,1,1
-3.5279002,4.6574545,1,1
-2.2778466,2.8997917,1,1
6.0185294,-5.375716,0,0
-4.704117,5.6884775,1,0
-0.18456364,0.43493366,1,1
7.249078,-7.7898154,0,1
-5.867094,7.6650267,1,1
4.5336027,-5.281994,0,1
0.3351636,-0.108034134,0,1
-10.689147,11.639744,1,1
6.590093,-5.96655,0,0
1.078743,-1.2907853,0,0
2.9547272,-3.940526,0,0
-7.6823273,9.815161,1,0
4.2441683,-2.9793613,0,0
5.709116,-4.832988,0,0
4.479086,-6.3619003,0,0
-11.328724,13.897562,1,1
-3.498957,4.793233,1,1
-7.828038,10.45595,1,1
-2.4576602,3.959134,1,1
-4.6656713,6.2272587,1,1
2.182875,-2.627996,0,1
-2.764942,3.5189924,1,1
-0.54734147,0.90546393,1,1
-0.95690393,2.1728656,1,1
-10.240343,12.6724415,1,1
-11.211929,13.732023,1,1
-3.2255502,3.783635,1,1
3.94237,-5.552368,0,0
3.3507342,-3.6110904,0,0
-0.32810116,1.2003505,1,1
8.332757,-6.755617,0,0
12.970664,-14.494072,0,0
7.396307,-6.7248883,0,0
13.741181,-12.670996,0,0
13.403204,-13.238005,0,0
11.579243,-12.244052,0,0
-10.316719,12.064112,1,1
-12.413243,13.252121,1,1
-13.263159,14.191073,1,1
-12.243872,13.951338,1,1
-10.638025,12.51778,1,1
-11.221115,13.3571615,1,1
-12.955395,13.796814,1,1
-10.936228,12.594837,1,1
-12.33292,12.980729,1,1
-12.761547,13.752441,1,1
-11.486902,12.856449,1,1
13.7953615,-12.323711,0,0
12.006084,-11.06151,0,0
2.3893015,-0.5468626,0,0
13.477433,-14.524476,0,0
12.552914,-10.721745,0,0
-10.94206,11.909557,1,1
-11.438543,13.164669,1,1
-12.690112,13.406563,1,1
-10.930502,12.242376,1,1
6.2771063,-4.528741,0,0
9.597563,-7.641698,0,0
6.836093,-5.6837044,0,0
4.2042646,-1.570184,0,0
0.83717537,-0.9251833,0,1
4.2656054,-3.6953444,0,1
5.26465,-6.1723943,0,1
0.60227585,-0.07330978,0,0
-2.0490906,3.6771016,1,0
0.38412786,0.33155107,0,0
-5.423889,5.0618415,1,1
-2.0935798,0.36846304,1,1
-6.010484,5.540867,1,1
5.2968554,-5.215657,0,0
2.8487246,-2.9477048,0,0
4.211499,-4.8186827,0,0
2.524784,-0.6507168,0,0
0.85220385,-2.1178277,0,1
-3.1182833,3.8664532,1,1
-1.606081,2.8778324,1,0
-5.766893,5.3813663,1,1
-1.303305,0.36467946,1,1
-5.747589,4.5981073,1,1
-3.2709432,4.4448853,1,0
2.9861841,-2.0097935,0,0
-6.028866,7.94407,1,1
-8.759941,11.099198,1,1
-7.5599513,8.933434,1,1
-7.356116,8.93157,1,1
-7.66572,9.306658,1,1
-6.712076,8.034477,1,1
-7.4570427,9.394864,1,1
-8.295467,10.13647,1,1
-7.736622,9.527578,1,1
-5.0883455,6.0861473,1,1
-6.5787425,8.086847,1,1
-6.995074,8.3967705,1,1
-8.287225,10.994134,1,1
10.225333,-12.865567,0,0
9.9127865,-12.895211,0,0
10.1176815,-12.652701,0,0
6.6854825,-8.245448,0,0
10.368721,-13.213532,0,0
10.250544,-12.672529,0,0
10.311284,-12.558992,0,0
7.1892138,-8.588575,0,0
10.495822,-13.392141,0,0
-5.065679,6.105283,1,1
-7.851019,9.466727,1,1
10.041199,-12.671812,0,0
9.83938,-12.063013,0,0
-7.3177156,9.421122,1,1
-5.602459,7.917737,1,1
-8.309242,10.654222,1,1
7.444005,-9.116832,0,0
9.252947,-10.977494,0,0
7.207695,-9.408521,0,0
-7.30424,8.878964,1,1
-6.96212,8.371251,1,1
-6.824479,9.352027,1,1
-6.4608583,8.713546,1,1
-8.440118,11.2584915,1,1
5.3507338,-6.217819,0,0
9.177882,-10.784563,0,0
7.246887,-8.795139,0,0
5.7069626,-5.6725674,0,0
10.11706,-11.540541,0,0
14.312067,-16.359324,0,1
10.92462,-12.223596,0,1
8.038473,-8.705047,0,1
12.986185,-14.78214,0,1
5.503692,-6.366936,0,1
4.653293,-4.5806465,0,0
5.99047,-6.762026,0,0
-5.6812773,7.298049,1,0
-11.120115,13.193457,1,1
-11.723928,13.922535,1,1
-8.008171,9.580428,1,1
-10.437218,12.657764,1,1
3.772968,-3.9256418,0,1
7.39565,-8.042591,0,1
-13.237698,14.898911,1,1
-10.9898205,12.721217,1,1
8.056685,-9.513098,0,0
-8.014389,9.422386,1,0
3.7355742,-3.325871,0,0
4.251398,-4.111561,0,0
4.937602,-4.7961297,0,0
-8.008339,10.211361,1,1
-5.874509,7.881613,1,1
-7.76078,10.102923,1,1
4.383905,-5.7374988,0,0
2.6574106,-2.1914454,0,0
-11.233631,13.522952,1,1
4.674722,-4.5339074,0,1
-1.5266125,2.281444,1,1
-3.5761762,4.8691397,1,1
0.17470095,-0.16075349,0,0
3.7287374,-4.377322,0,1
-2.2525764,2.4877424,1,0
-6.465415,7.9768972,1,0
1.7755483,-2.5455542,0,0
0.7205828,-1.7437919,0,0
3.8041975,-4.8263855,0,0
4.22405,-5.5284133,0,0
8.163611,-10.599068,0,0
-0.9078784,1.2852279,1,1
-2.6210468,3.6679602,1,1
2.5244882,-3.2228215,0,1
4.1280003,-4.5895853,0,0
-9.391703,11.263399,1,1
-9.418777,11.471874,1,1
-3.3564785,3.3876662,1,1
-4.3152804,5.5682273,1,1
-1.4825563,1.9725533,1,1
-7.6854305,9.395566,1,0
-8.343191,10.047883,1,0
-6.9040384,8.477482,1,0
-7.3644667,8.734194,1,0
-9.156946,11.024846,1,0
9.237554,-11.431448,0,0
8.392085,-9.04129,0,0
8.101429,-9.976143,0,0
7.895469,-10.076113,0,0
-1.7920347,2.6491418,1,1
4.6843143,-5.551747,0,1
-6.922141,8.974728,1,1
-9.773602,12.073124,1,1
-9.8080635,11.958433,1,1
-10.996399,13.599496,1,1
-9.056843,11.091051,1,1
1.813006,-1.2788386,0,1
4.2647953,-5.2992916,0,1
-4.22523,4.9330063,1,1
8.542156,-9.526765,0,0
8.872631,-10.448359,0,0
2.49623,-2.2181845,0,0
-0.64197373,0.6331527,1,0
8.045834,-9.014823,0,0
-8.411605,10.265102,1,1
-9.805915,11.631202,1,1
-6.8016706,8.299188,1,1
0.72146237,-0.7901964,0,0
-1.5368795,1.8927016,1,0
-0.11814886,0.76324105,1,0
-9.099388,11.050616,1,0
-2.0493622,2.6971693,1,0
-9.697911,11.868214,1,0
-0.6557059,1.1039615,1,0
-7.876188,9.677977,1,1
-8.729928,10.295364,1,1
0.8744855,-0.45918584,0,1
4.0269833,-5.280407,0,1
9.540543,-10.814776,0,0
12.842067,-14.556765,0,0
6.4180284,-6.1692963,0,0
12.069852,-13.496254,0,0
10.20416,-11.484778,0,0
13.865095,-15.658334,0,0
9.66367,-10.263568,0,0
9.858171,-10.342612,0,0
-0.46432066,1.2900553,1,0
-6.2653446,7.1429386,1,0
-0.4357888,0.8315116,1,0
-7.8280764,9.420613,1,1
-10.483103,12.453119,1,1
2.8818274,-2.4215136,0,1
-9.374864,11.103485,1,1
5.921481,-5.1926565,0,1
-10.281834,12.621899,1,1
3.8510861,-4.032773,0,0
-12.784689,15.60083,1,1
-12.388973,13.84346,1,1
-9.5579195,11.596139,1,1
8.005569,-7.5957756,0,0
11.281139,-13.333298,0,0
10.327297,-11.949205,0,0
5.1471963,-7.0938315,0,0
8.553789,-11.054466,0,0
2.6525595,-2.1119678,0,1
-12.2322,14.644218,1,1
-12.479721,13.832574,1,1
-10.846075,11.540323,1,1
-10.224392,12.105938,1,1
-9.886149,10.942726,1,1
-7.0841084,7.902496,1,1
-3.7199814,4.9718456,1,1
6.59413,-7.5161066,0,0
-7.375768,7.6497293,1,1
-12.021569,13.515736,1,1
3.999255,-2.5620492,0,0
7.9156237,-9.313587,0,0
-6.87803,8.929436,1,1
-8.096173,10.300327,1,1
4.439925,-5.382997,0,0
3.204615,-3.7870498,0,0
6.066228,-7.4030533,0,0
-10.505669,12.800245,1,1
-5.9218764,7.6106987,1,1
-12.310196,14.799105,1,1
-9.203603,11.597956,1,1
-10.922213,13.457444,1,1
-11.667622,13.959225,1,1
-8.099678,10.028292,1,1
2.3348193,-2.4580479,0,0
-1.6592191,1.9937549,1,0
7.2180867,-8.267443,0,0
-9.563417,12.077223,1,1
-8.521085,10.649261,1,1
1.4963975,-0.65646553,0,0
7.514851,-9.165502,0,0
3.8145037,-4.309383,0,0
-0.680278,0.8549671,1,0
-7.8677416,9.929388,1,1
-7.619484,9.3282795,1,1
2.869995,-3.0628958,0,0
6.8220983,-7.956691,0,0
-4.7040024,5.998207,1,1
-1.9924018,3.4885013,1,1
-8.740616,9.547594,1,0
-1.108594,0.9541502,1,0
-7.229759,8.141998,1,0
7.113161,-7.7021537,0,1
5.0581646,-4.8204393,0,1
5.4160833,-5.8186703,0,1
-11.26597,12.766029,1,1
-12.607173,15.111319,1,1
-4.917937,5.960425,1,0
-2.191945,2.9950752,1,0
-4.9147363,5.7001214,1,0
10.345944,-11.358493,0,0
5.808482,-6.454765,0,0
6.153197,-5.764505,0,0
13.62369,-15.376083,0,0
9.116165,-11.212482,0,0
-10.640414,12.794245,1,1
1.407845,-2.2365203,0,1
-2.6368454,2.9765568,1,1
-7.931135,9.711939,1,0
14.957427,-17.683159,0,0
12.8660755,-15.052021,0,0
3.8699105,-4.4901733,0,0
11.824718,-13.48959,0,0
9.165393,-11.018815,0,0
6.6019764,-6.975075,0,0
7.798279,-8.104128,0,0
7.711472,-9.47768,0,0
-1.8920503,3.3763518,1,1
-5.9516582,7.445385,1,1
13.993263,-16.396084,0,0
15.050291,-17.106651,0,0
10.491921,-12.394594,0,0
-14.850829,16.880266,1,1
-9.622689,10.94832,1,1
-14.100843,15.969311,1,1
-14.677496,16.728783,1,1
-11.072137,12.725276,1,1
-6.0668173,6.65105,1,1
-13.704855,15.616352,1,1
-9.627493,10.849022,1,1
-13.3792515,15.340262,1,1
12.1381855,-13.386617,0,0
10.6303215,-10.657836,0,0
13.9487,-16.14632,0,0
