undermine_score,support_score,predict_label,gold
9.769102,-7.132856,0,0
10.243487,-7.232636,0,0
10.251288,-7.1382737,0,0
9.718646,-9.305102,0,0
10.586871,-7.4101496,0,0
9.487945,-9.182277,0,0
-5.298925,5.3033743,1,0
11.422328,-10.141148,0,1
10.991286,-9.681982,0,1
11.502077,-10.24774,0,1
-4.4253464,4.491395,1,0
-5.3593874,5.473968,1,0
0.3749408,0.83926785,1,0
10.334466,-10.397395,0,1
11.146368,-10.117152,0,1
11.202323,-10.026014,0,1
11.178869,-10.077999,0,1
-4.4065604,4.680389,1,0
1.239308,0.22677161,0,0
-2.173713,2.8556197,1,0
12.287899,-9.579679,0,1
-3.6253834,5.367944,1,0
-3.8901863,5.6495624,1,0
-4.110873,3.7066095,1,0
-4.3013396,3.641772,1,1
-1.8308719,1.730912,1,1
-3.8877192,2.9976618,1,1
3.3330295,-1.753188,0,1
6.9818425,-4.5588746,0,1
5.32148,-1.5683221,0,1
-2.3894358,2.1286147,1,1
-3.102079,2.5911343,1,1
-2.4764433,2.1790974,1,1
-2.1408644,1.9856507,1,1
-2.3300054,3.531939,1,1
-5.8458567,5.372644,1,1
-5.808574,5.281581,1,1
-5.714822,5.1685643,1,1
-5.77864,4.8983006,1,0
8.846611,-8.255009,0,0
-5.5969524,5.106914,1,0
-4.822768,5.032659,1,1
-5.7212996,4.9643207,1,1
-5.7591877,5.2776866,1,1
-2.1258245,2.433517,1,1
10.175212,-8.998199,0,1
10.439811,-9.346015,0,1
-6.190387,5.726257,1,0
-6.5435214,5.9997573,1,0
-5.8671503,5.3881145,1,0
-5.4040437,5.054039,1,1
10.296926,-9.231757,0,0
10.428714,-9.363583,0,0
10.477145,-9.390364,0,0
8.714163,-8.51936,0,1
8.097443,-7.5270233,0,1
6.5005946,-6.4526377,0,1
10.8172655,-9.819764,0,0
-3.8898091,3.5072334,1,1
0.42249608,-0.53259456,0,0
2.329756,-0.060903847,0,0
-3.7456272,4.0812964,1,0
-3.7000778,4.5748653,1,0
9.178876,-8.140842,0,1
9.239635,-8.152296,0,1
9.189129,-8.10663,0,1
-4.5480666,4.8640337,1,1
-4.1247134,4.655995,1,1
6.4418793,-5.1978564,0,0
-3.6056876,4.19444,1,0
-3.7447665,3.9191108,1,1
-4.4343677,4.368833,1,1
8.692037,-6.5234294,0,1
7.925356,-6.682922,0,1
-4.6390424,4.8994513,1,0
-4.481041,4.741573,1,0
9.424995,-7.7378654,0,1
-3.9972634,4.0427675,1,1
10.030717,-6.7920685,0,1
9.703424,-8.030511,0,1
9.592301,-7.7093005,0,1
9.406522,-8.211631,0,1
9.413919,-8.225421,0,1
9.284613,-8.15681,0,1
9.310788,-8.141436,0,1
9.3516865,-8.257021,0,1
9.508794,-7.1671977,0,0
-4.2354975,6.2886653,1,0
-4.5097613,6.431394,1,0
-4.9150143,6.637811,1,0
-1.9755838,2.1970847,1,0
-3.0214076,2.9010036,1,0
-0.09489197,0.024404064,1,0
-4.705294,6.5112505,1,1
-4.8521404,6.347787,1,1
-3.7388995,5.416729,1,1
-4.524351,6.2831554,1,1
-3.9843702,3.402573,1,1
-3.6797037,4.2327757,1,1
-5.035447,4.3953648,1,1
10.333963,-7.906483,0,0
9.996642,-7.6689954,0,0
-4.505861,6.2567225,1,1
-4.376222,6.2411914,1,1
-3.3095372,5.025686,1,1
-4.5101533,6.3625603,1,1
5.0059023,-2.635062,0,1
-4.62069,6.4189773,1,1
-4.4972243,6.293132,1,1
-4.281933,6.066139,1,1
-4.1192603,6.3095345,1,1
-4.668778,6.453496,1,1
-4.5405397,6.3536024,1,1
-3.7473562,4.9124517,1,1
-4.2938523,6.2548623,1,1
-3.993219,3.8856726,1,1
8.738042,-8.323676,0,0
9.050972,-8.990575,0,0
8.14452,-8.245839,0,0
8.35352,-8.038686,0,0
9.246367,-7.6827292,0,0
9.263606,-6.5445404,0,0
9.467729,-6.6951814,0,0
9.045465,-8.57896,0,0
8.143403,-5.865338,0,0
8.677093,-6.227989,0,0
9.044022,-8.552151,0,0
9.199006,-8.564016,0,0
9.047962,-6.425252,0,0
9.256555,-6.6034083,0,0
9.159294,-8.573979,0,0
8.96405,-8.479672,0,0
9.102116,-8.606532,0,0
9.111573,-8.632324,0,0
9.194186,-8.515916,0,0
9.1697,-8.576682,0,0
9.843812,-8.75988,0,0
7.531261,-5.4204736,0,1
9.222656,-6.30345,0,0
-4.214993,5.8247814,1,1
9.023185,-8.588582,0,0
8.40603,-7.833283,0,0
8.853016,-8.34421,0,0
-3.3661735,4.8002872,1,0
-1.0628856,2.837654,1,0
6.592344,-4.4529347,0,0
-3.7002983,5.5690103,1,1
8.590722,-5.984384,0,1
6.893753,-5.163929,0,1
10.082098,-8.832113,0,1
8.105404,-7.0546093,0,1
9.464134,-6.66608,0,0
8.860018,-8.447573,0,0
9.781273,-8.633126,0,0
11.533618,-9.412457,0,1
-1.6184746,3.7771268,1,1
-5.768609,4.56245,1,1
9.730946,-9.048524,0,0
11.076775,-10.141329,0,0
10.932922,-9.980824,0,0
10.065486,-8.772773,0,1
-4.584729,4.509745,1,1
11.182844,-10.0265465,0,0
10.252688,-9.599789,0,0
10.291256,-8.995111,0,1
-4.728432,4.649316,1,1
10.820737,-9.903592,0,0
10.896224,-9.950175,0,0
-4.919261,5.618889,1,0
-5.6944427,5.2803164,1,0
-4.6329975,6.2908235,1,1
-3.683171,5.4864345,1,1
-2.2506385,1.7807655,1,1
-3.824217,5.667981,1,1
-3.5923383,4.8984528,1,1
9.383326,-8.808956,0,1
4.704096,-4.9530506,0,0
4.859976,-2.0972035,0,1
-4.474236,6.191975,1,1
-4.1049175,6.186106,1,1
9.064647,-8.804584,0,0
-5.8203025,5.3227067,1,1
-6.0009613,5.353642,1,1
-5.580807,5.2891655,1,1
10.26076,-8.859433,0,0
10.670453,-9.514399,0,0
-5.8561525,5.6248465,1,1
-5.8492208,5.3443637,1,1
-6.0920825,5.928542,1,1
-4.8785496,4.8431067,1,1
-4.0917883,5.360604,1,1
-5.912761,5.374098,1,1
-4.3405356,5.8258743,1,1
-5.6523557,5.2930923,1,1
-6.1426497,5.417914,1,1
-4.336916,5.7291102,1,1
10.491105,-9.625814,0,0
10.8271475,-9.669616,0,0
9.874729,-7.850221,0,0
-4.576436,5.695939,1,1
-5.7857175,5.342738,1,1
-6.05003,5.2119594,1,1
-5.9379897,5.1917877,1,1
-6.0177608,5.3775196,1,1
-6.138692,5.812625,1,1
-5.952296,5.6021123,1,1
-4.7736096,5.1459093,1,1
10.8688135,-9.266824,0,0
9.667106,-9.4628725,0,0
10.20132,-8.999618,0,0
10.486799,-9.822633,0,0
10.027622,-9.600217,0,0
10.245614,-9.053735,0,0
10.571673,-9.63333,0,0
10.347295,-9.36932,0,0
-5.7131867,5.727525,1,0
10.093836,-9.060534,0,0
-6.0939975,5.292249,1,1
-6.4951077,5.947026,1,1
-5.1735654,4.940621,1,1
10.332716,-10.682453,0,0
-3.9587374,5.1340714,1,1
5.0153775,-3.4681304,0,1
-4.4125466,6.5386267,1,1
-4.3316894,6.4882154,1,1
-3.7720995,4.615996,1,1
-4.403384,6.472016,1,1
9.474286,-6.6999583,0,0
3.731827,-3.2873356,0,0
-4.5628805,4.51691,1,1
-4.734083,4.4780025,1,1
5.636231,-3.1997023,0,1
8.886768,-8.43419,0,1
3.2236578,-1.2350725,0,1
-4.3675184,6.2792935,1,0
9.021385,-6.548097,0,0
-4.0538616,6.0667815,1,1
-4.2100363,6.308321,1,1
9.291745,-6.8155446,0,1
9.375027,-9.0172615,0,0
9.593605,-9.060009,0,0
9.83294,-6.8916326,0,0
8.949122,-6.1846385,0,1
8.568988,-6.4224253,0,0
-4.869768,4.335424,1,1
-4.719443,6.463159,1,1
-4.080112,6.2277102,1,1
-4.783546,6.4670615,1,1
-4.7030644,6.438314,1,1
-4.8116364,6.5496917,1,1
-4.7202854,6.5401464,1,1
-4.7837296,6.5508184,1,1
-4.866552,6.546453,1,1
-4.7694054,6.553731,1,1
-4.7074537,6.427134,1,1
-4.756098,6.472828,1,1
-4.6394434,6.38903,1,1
-4.8897243,4.302685,1,1
-4.445868,6.4076614,1,1
-4.6748743,6.4489822,1,1
-3.9811535,4.9844933,1,1
-4.646627,6.4811406,1,1
-4.933843,4.3798714,1,1
-4.932706,4.3462653,1,1
-4.701107,6.433554,1,1
-4.7061515,6.4349813,1,1
-4.7808766,6.3052096,1,1
-4.91434,4.3463492,1,1
-4.790668,6.492371,1,1
-4.734216,6.4555516,1,1
-4.6571016,6.4690294,1,1
-4.6345415,6.472755,1,1
-4.011911,4.0029607,1,1
-4.9409256,6.4704804,1,1
-4.7854586,6.560261,1,1
-4.8991404,6.4975433,1,1
-4.5021152,6.3468127,1,1
9.603027,-7.077476,0,0
10.408437,-9.589921,0,0
9.705878,-9.3272915,0,0
9.579957,-9.257028,0,0
9.689274,-9.306901,0,0
10.119501,-9.317275,0,0
9.567713,-9.238463,0,0
9.558792,-9.068024,0,0
9.904088,-7.1926475,0,0
9.494628,-9.246616,0,0
9.817024,-7.1706834,0,0
8.598285,-6.3175426,0,0
9.94777,-8.992465,0,0
9.649925,-7.0901155,0,0
9.757767,-9.143823,0,0
9.7434,-9.335284,0,0
10.1296015,-7.228919,0,0
9.7570715,-9.335204,0,0
9.620609,-9.330548,0,0
9.627352,-9.320232,0,0
9.639523,-9.369386,0,0
9.622181,-9.341466,0,0
9.930265,-9.388148,0,0
10.145611,-9.41732,0,0
-4.7012453,6.4660864,1,1
-4.690317,6.487536,1,1
-4.8009863,6.478841,1,1
-4.892581,4.343871,1,1
-4.89938,4.406854,1,1
-4.9376845,4.391731,1,1
-4.944855,4.36333,1,1
-4.569325,6.5480256,1,1
9.473981,-9.217173,0,0
9.614034,-9.341315,0,0
10.030547,-8.999075,0,0
4.787063,-5.007495,0,0
9.291926,-8.716958,0,0
-4.504824,6.2458477,1,1
9.269402,-6.6527495,0,0
9.123907,-8.422616,0,0
9.196914,-6.476822,0,0
-4.7902694,5.5615106,1,0
-2.5800502,4.099678,1,0
10.899295,-8.50595,0,1
-3.2045398,3.5312362,1,1
5.8955736,-4.543741,0,0
8.9816,-8.158957,0,0
1.5179592,-0.09017871,0,0
2.7625077,-0.8207626,0,1
-3.6591802,3.6704504,1,1
11.412288,-10.411764,0,0
9.009868,-8.821143,0,0
9.588695,-9.188936,0,0
9.478468,-9.2122755,0,0
5.0893607,-5.2305317,0,0
9.316941,-9.141717,0,0
9.467364,-9.1808,0,0
8.167542,-8.1969185,0,0
8.726664,-8.781535,0,0
8.752923,-8.805696,0,0
-4.891768,6.516171,1,1
-3.785578,5.9464326,1,1
-4.5807734,6.50909,1,1
6.6331344,-6.8665113,0,0
8.130935,-8.370987,0,0
9.122693,-8.844207,0,0
9.313156,-9.012129,0,0
9.152442,-8.972317,0,0
-4.0551257,6.2298226,1,1
-3.9995737,6.1708174,1,1
-4.228368,6.1611767,1,1
-3.867066,6.0418987,1,1
8.58511,-8.4157,0,0
10.502838,-9.680354,0,0
10.461394,-9.650601,0,0
10.503981,-9.403143,0,0
10.068931,-9.597337,0,0
10.206736,-9.698006,0,0
10.426194,-9.639361,0,0
8.660917,-5.9607415,0,0
9.479571,-8.579569,0,0
-3.5522318,5.898888,1,1
9.411988,-8.354333,0,1
-4.236581,6.176271,1,1
9.941409,-7.040365,0,0
8.356714,-8.539941,0,0
3.9789107,-4.176192,0,0
-4.5250764,6.3971663,1,1
-4.4642143,6.216304,1,1
7.7766433,-7.551687,0,0
-4.7480674,6.4123435,1,1
-3.9400969,5.84788,1,1
-4.0835567,6.2744145,1,1
9.542857,-9.220204,0,0
-3.9724908,3.3940816,1,0
4.3841834,-2.7816093,0,0
9.202637,-6.903191,0,0
9.871723,-9.081851,0,0
8.774037,-7.4673715,0,0
9.423744,-9.174354,0,0
9.789668,-8.427564,0,0
9.914786,-7.1355653,0,0
-4.0662117,6.2848244,1,0
-3.2436879,5.2776937,1,0
-0.34556687,2.3645303,1,0
7.5766015,-6.5411124,0,0
9.18191,-9.078054,0,0
-4.5408587,3.882734,1,0
5.641477,-4.5638194,0,0
-3.9506273,5.984283,1,1
-4.4135785,6.568937,1,1
-4.3313346,6.535332,1,1
-4.017934,6.2535405,1,1
8.612539,-6.0917134,0,1
7.9787035,-7.7682366,0,1
-5.922058,5.4113603,1,1
-4.646649,5.9342604,1,1
11.00957,-9.972748,0,0
10.785515,-9.859365,0,0
11.044772,-9.931682,0,0
11.041692,-10.087186,0,0
10.500188,-9.581343,0,0
11.152868,-10.128307,0,0
-3.8748758,5.485262,1,0
11.06154,-8.166695,0,0
10.104372,-8.734494,0,0
-4.8970456,4.249969,1,1
-5.1819825,5.4096713,1,1
-5.0738473,5.2016215,1,1
-5.205397,4.58804,1,1
10.576282,-7.893103,0,0
9.656164,-8.271176,0,0
-3.8305674,5.1324234,1,1
-4.9143386,5.257439,1,1
-4.039931,4.709149,1,1
-4.9353414,4.157328,1,1
-4.7792993,4.388125,1,1
-3.2562053,4.7335753,1,1
9.476158,-7.696159,0,0
9.017662,-7.340497,0,0
9.185921,-7.457378,0,0
3.80897,-1.6904727,0,1
-3.4115827,2.1384544,1,1
2.0919843,0.24987914,0,1
2.0308828,-0.7300819,0,1
-1.6740506,1.965299,1,1
4.037038,-1.9496229,0,1
-1.6445802,2.7208238,1,1
-5.1701927,5.0926485,1,1
-2.6906226,1.9820436,1,0
2.0864787,1.2785722,0,0
-5.261216,5.015787,1,0
-5.977469,5.5981674,1,0
-6.0870495,5.360714,1,0
-5.2767596,3.8235044,1,1
-5.8549848,5.024079,1,1
-5.970708,5.6136117,1,1
-5.441816,4.776236,1,0
9.12556,-8.964148,0,0
9.3648,-8.983719,0,0
8.851191,-8.835367,0,0
9.924378,-7.0945153,0,0
9.828607,-7.0933986,0,0
10.014014,-7.1203623,0,0
9.676583,-7.0089526,0,1
10.509444,-7.775006,0,1
9.622558,-9.007463,0,1
4.7380633,-4.7838616,0,0
-0.7643266,0.6686451,1,1
4.274776,-4.709612,0,0
4.7939878,-4.4820743,0,1
0.03647951,2.015332,1,1
0.64581835,0.94832915,1,1
-0.02716843,2.0156486,1,1
-0.7319676,0.68918866,1,1
1.0277442,1.5414753,1,1
-0.17914705,2.0084546,1,1
6.1948266,-5.706235,0,0
5.1026425,-4.9069805,0,0
5.8200946,-3.5990543,0,0
4.54211,-4.548938,0,0
-0.29047465,2.0782468,1,1
-0.9923907,0.76570696,1,1
-0.54724246,0.67036337,1,1
-0.4144596,0.62891793,1,1
-0.0532367,1.9962522,1,1
-0.8884938,0.7243881,1,1
0.31660503,1.8116063,1,1
-0.69127643,0.6668014,1,1
5.370124,-3.2225523,0,0
4.9157763,-5.2225957,0,0
6.182202,-3.741655,0,0
6.0298347,-4.093431,0,0
5.1032662,-5.3786554,0,0
4.9157763,-5.2225957,0,0
4.9185514,-4.9923825,0,0
4.810625,-5.200401,0,0
9.278386,-8.983127,0,0
7.3855467,-7.571205,0,0
-4.71842,4.2104526,1,1
-4.816648,6.5738187,1,1
-4.7799087,6.407033,1,1
-4.8364143,6.4667106,1,1
9.072222,-8.963463,0,0
10.200828,-7.494867,0,0
9.380002,-9.160208,0,0
7.87249,-5.818441,0,1
7.9792566,-5.9659595,0,1
-4.165362,6.14928,1,1
8.7024765,-6.465896,0,1
3.654983,-1.6312429,0,1
2.3486886,-0.49823317,0,0
1.0558555,-2.0721157,0,0
-3.7646546,6.0905957,1,0
-3.3664656,5.453684,1,0
-3.8119085,5.971969,1,0
10.593087,-8.537694,0,0
10.075219,-7.213244,0,0
9.906972,-7.1564565,0,0
-4.633898,6.3243976,1,1
-4.9287496,4.3795056,1,1
-4.9967566,4.4707785,1,1
-4.339928,6.305471,1,1
-4.570391,6.5763235,1,1
9.201882,-6.613767,0,1
-4.403361,6.2643247,1,1
-4.585623,6.462936,1,1
-4.0851927,3.974355,1,1
9.233414,-8.77375,0,0
9.648783,-7.168141,0,0
9.482986,-9.027018,0,0
-2.9005244,4.6479163,1,1
9.188872,-9.002121,0,1
-4.7700324,4.3707614,1,1
9.321832,-9.121793,0,0
9.524338,-9.2839155,0,0
9.442985,-7.0382276,0,0
10.428287,-8.408097,0,0
9.547395,-9.33567,0,0
-4.222208,6.4503465,1,1
-4.9022613,6.576684,1,1
-4.4824986,6.381909,1,1
-3.582044,5.114267,1,1
-3.9334292,5.0840364,1,1
-5.0407367,4.4480004,1,1
10.655091,-8.020489,0,0
-2.375102,2.4409268,1,0
-2.4498384,2.7956398,1,0
7.559794,-6.002252,0,1
-4.642706,6.5296082,1,1
-4.7880454,6.6560836,1,1
-4.6387496,6.5382853,1,1
9.322031,-9.090069,0,0
-4.5422883,4.028032,1,0
8.739311,-8.7839985,0,0
9.55008,-9.292632,0,0
9.048447,-6.736345,0,0
10.036392,-9.239494,0,0
10.3721285,-7.621019,0,0
8.767908,-8.796797,0,0
10.292958,-7.5373335,0,0
10.456835,-8.894419,0,0
9.507437,-9.297413,0,0
9.204673,-8.970887,0,0
-4.489144,6.519179,1,1
-1.8683244,4.237492,1,1
-4.8438163,6.621109,1,1
-6.0014877,5.637577,1,0
-5.787665,5.373855,1,0
10.31608,-9.31579,0,1
-4.182824,4.8983455,1,1
-3.4316232,4.345508,1,1
9.417612,-8.486104,0,0
-3.421026,5.5441685,1,0
9.078148,-8.363623,0,0
-4.2646346,5.985492,1,1
7.989629,-7.736366,0,1
9.560858,-6.846351,0,1
8.91732,-8.901343,0,0
4.744032,-3.792851,0,0
-4.2386265,6.1487045,1,1
-3.4460218,5.2930236,1,1
9.307082,-8.267606,0,1
-4.5212092,6.3723445,1,1
-3.657083,5.500616,1,1
-0.18289976,1.8516356,1,1
9.189722,-6.7913823,0,0
8.618254,-8.37153,0,0
9.358987,-6.6121573,0,0
-3.6825101,5.353842,1,1
-3.7647266,5.3645782,1,1
-3.208385,5.062618,1,1
-3.8247988,5.4109783,1,1
-3.3990226,5.3061676,1,1
-3.8098795,5.3704343,1,1
-3.5367098,5.3084164,1,1
8.646473,-5.9012337,0,1
8.181757,-7.8848515,0,0
-3.1950178,4.816469,1,0
-2.0858278,3.839835,1,1
8.55896,-6.8781414,0,1
-3.0985227,5.0232763,1,1
7.712616,-7.271063,0,1
-4.1551986,3.611386,1,1
-4.80293,4.6162233,1,1
9.010487,-8.2939,0,0
8.713252,-8.080925,0,0
8.777206,-8.039887,0,0
-4.6840553,4.3401637,1,0
-4.2357726,5.9271364,1,0
-4.366078,6.232946,1,0
0.90974665,-1.9478625,0,0
-1.4268969,3.3325021,1,1
-4.578543,6.3652396,1,1
-3.0579216,4.6990514,1,1
7.847955,-8.031322,0,1
-2.7675254,2.4738867,1,1
6.7981153,-6.2568903,0,1
8.554279,-6.1229234,0,1
6.5831285,-4.293121,0,1
8.920268,-7.899199,0,1
-4.4581656,6.524326,1,1
-4.703879,6.47253,1,1
-5.04748,4.4812675,1,1
10.634487,-9.892616,0,0
10.963443,-9.816314,0,0
-5.2482324,5.778128,1,1
9.537674,-9.149441,0,0
9.558902,-9.171211,0,0
9.668294,-7.0163283,0,0
9.628949,-7.03522,0,0
9.5681305,-6.99144,0,0
9.400122,-9.045729,0,0
-4.9247966,6.5746846,1,1
-4.854122,6.5267773,1,1
-4.8114924,6.457118,1,1
-4.827833,6.4942794,1,1
-4.855104,6.5238433,1,1
-4.767209,6.5051627,1,1
-4.962004,6.5260177,1,1
-4.720236,6.3220987,1,1
-4.9654756,6.5421076,1,1
-4.8899965,6.505334,1,1
-4.875028,6.5019145,1,1
9.569528,-7.000475,0,0
9.392603,-9.068923,0,0
10.195199,-7.1747394,0,0
9.369609,-9.063061,0,0
9.36549,-6.8848443,0,0
-4.703755,6.3639665,1,1
-4.7198076,6.4381676,1,1
-4.701099,6.314794,1,1
-4.889339,6.44655,1,1
9.465796,-6.804063,0,0
9.692798,-6.812614,0,0
10.167907,-7.060044,0,0
9.383093,-6.8264003,0,0
10.732974,-9.784589,0,1
11.160651,-10.31889,0,1
10.963027,-10.306356,0,1
-5.736007,4.789486,1,0
-4.322067,3.3768427,1,0
5.801806,-5.7505746,0,0
-6.3369155,5.814602,1,1
-6.284042,5.767648,1,1
-6.6229787,5.983121,1,1
10.94799,-9.956834,0,0
10.367969,-9.623891,0,0
5.3408794,-5.7277317,0,0
11.307545,-10.186496,0,0
-4.3230987,4.2065997,1,1
8.833985,-8.834139,0,1
11.256206,-10.286492,0,0
-5.5026746,5.3689866,1,1
-4.6221833,4.4236293,1,1
-5.6769543,3.9241168,1,1
5.7964954,-6.463848,0,0
-3.0790749,2.4110267,1,0
-5.912326,5.6377125,1,1
-5.836384,5.308855,1,1
-6.1310782,5.9189763,1,1
-4.9115434,4.81978,1,1
-4.149658,5.3709583,1,1
-5.956433,5.393346,1,1
-4.3853703,5.8228164,1,1
-6.068241,5.1893463,1,1
-5.9239955,5.1560154,1,1
-6.0486064,5.38748,1,1
-6.185609,5.8067765,1,1
-5.9535403,5.5585766,1,1
-4.7581077,5.1067224,1,1
10.941533,-9.416709,0,0
9.745061,-9.595364,0,0
10.287949,-9.145625,0,0
10.591234,-9.970991,0,0
9.861906,-8.550082,0,0
10.492628,-8.970624,0,0
10.867825,-9.0879755,0,0
9.9652,-8.652036,0,0
10.629329,-9.06059,0,0
-5.855358,5.090332,1,1
-6.1382494,5.8446145,1,1
10.3540745,-8.9683895,0,0
10.767045,-9.645326,0,0
-5.6561627,5.261705,1,1
-6.1904044,5.412159,1,1
-4.395743,5.7651176,1,1
10.618341,-9.758612,0,0
10.931241,-9.802438,0,0
9.9565735,-7.9591637,0,0
-4.628334,5.699732,1,1
-5.8258233,5.3571053,1,1
-5.8620973,5.3435287,1,1
-5.9722567,5.287544,1,1
-5.5673246,5.23987,1,1
10.151463,-9.747154,0,0
10.354693,-9.185931,0,0
10.702649,-9.760781,0,0
10.026249,-8.999483,0,0
9.191464,-8.939724,0,0
8.917953,-6.977292,0,1
9.720375,-6.951456,0,1
9.884058,-7.031215,0,1
9.430445,-9.053985,0,1
4.0614033,-3.2295587,0,1
9.706332,-6.955397,0,0
6.5963964,-4.4392715,0,0
9.145274,-6.5033126,0,0
-4.4669833,6.2148337,1,1
-4.495252,6.2402034,1,1
-4.406232,6.3565454,1,1
-4.4114738,6.2322707,1,1
9.672499,-6.8411,0,1
9.75351,-7.0552464,0,1
-4.48768,6.189202,1,1
-4.0922656,5.9362507,1,1
9.339601,-6.610109,0,0
-2.8099065,2.914473,1,0
10.442087,-9.8630705,0,0
10.748646,-9.809571,0,0
10.727699,-9.822975,0,0
-5.699958,5.296305,1,1
-4.6399417,4.199816,1,1
-5.161611,4.9278407,1,1
-3.4736075,4.2808957,1,0
11.570755,-8.509175,0,0
-6.119005,5.719569,1,1
10.802249,-9.7368,0,1
-5.66176,5.397975,1,1
-5.9174685,5.620492,1,1
1.3510761,-0.97610646,0,0
2.4910045,-1.2302958,0,1
1.6577387,0.023953676,0,0
-0.47821867,1.4428667,1,0
1.1612638,-0.82448816,0,0
3.4397352,-2.500071,0,0
3.3848078,-2.1904745,0,0
4.576006,-3.076335,0,0
3.3127875,-1.4935207,0,0
2.6926408,-1.6762075,0,1
2.6439214,-1.5873724,0,1
3.6979208,-2.3989606,0,1
1.2985622,-0.95166135,0,0
-2.5731406,4.5165825,1,1
-4.681464,6.4192543,1,1
-2.430287,4.264196,1,1
6.3800464,-4.26803,0,1
7.4252195,-7.4428306,0,1
-3.0162578,5.370601,1,0
-1.1287667,3.6789923,1,0
-4.30549,6.5093374,1,0
-4.133058,6.0827765,1,0
-3.3824153,5.318889,1,0
9.658021,-9.357769,0,0
9.898728,-7.0256,0,0
9.629491,-8.593818,0,0
9.652262,-9.3739195,0,0
-2.5428035,4.943538,1,1
9.582246,-7.121403,0,1
-0.1707409,2.311011,1,1
-2.1631083,4.8348203,1,1
-4.9920382,6.6154203,1,1
-4.332756,6.435011,1,1
-3.437171,3.7324886,1,1
10.0749235,-7.167854,0,1
-3.26884,2.4011824,1,1
-5.1075444,4.554133,1,1
9.398867,-9.153987,0,0
9.40744,-9.139658,0,0
9.299155,-9.087415,0,0
-5.067447,4.479035,1,0
8.771354,-8.603521,0,0
-6.3910575,6.0907807,1,1
-6.5126185,6.07473,1,1
-6.5841923,6.0618896,1,1
-6.0874,5.5067935,1,0
9.941413,-8.848371,0,0
-4.7084956,6.584323,1,0
-4.06483,6.1878686,1,0
-3.6744125,5.2586985,1,0
-4.1313176,6.2780294,1,0
0.27133557,1.6741945,1,0
-4.698413,6.5371733,1,1
-5.0243936,6.5670886,1,1
-4.905597,6.5132933,1,1
2.3773665,-3.1243508,0,1
9.343143,-9.243777,0,0
9.485897,-9.255168,0,0
9.266667,-9.057497,0,0
9.382707,-9.236476,0,0
9.920049,-7.26994,0,0
8.980194,-8.963516,0,0
9.18723,-9.134923,0,0
8.967233,-8.970754,0,0
10.936684,-8.541388,0,0
-4.345284,6.23881,1,0
-2.0802748,3.8941004,1,0
-4.828627,6.500715,1,1
-5.134742,4.605063,1,1
-4.5235763,6.254866,1,1
-4.596639,6.4697256,1,1
7.389149,-7.212397,0,1
-4.349593,6.513515,1,1
9.364278,-6.6133056,0,0
-4.366796,6.4322605,1,1
-4.4780383,6.2426734,1,1
-4.5029182,6.3831906,1,1
9.325665,-6.725623,0,0
8.787927,-8.437253,0,0
8.472526,-8.194041,0,0
8.859971,-8.378316,0,0
8.941566,-8.690105,0,0
-4.655767,4.2959166,1,1
-4.73189,4.3218465,1,1
-4.9274178,6.6023035,1,1
-4.9001865,6.463403,1,1
-4.0462365,6.2338576,1,1
-4.8563304,6.4899783,1,1
-4.735736,6.391112,1,1
-4.6930156,6.5597863,1,1
10.600148,-9.166814,0,0
-3.8512514,6.0788994,1,1
-4.4169006,6.4008718,1,1
-4.2332172,6.4237037,1,0
6.9207582,-7.181232,0,0
-3.3206654,2.7158513,1,1
-6.094996,5.90648,1,1
6.324606,-3.2486854,0,0
-4.473513,5.6824656,1,0
5.6544094,-2.1766531,0,0
-6.2811046,5.988242,1,1
-5.5698867,5.290079,1,1
-6.2744317,5.8819194,1,1
-5.413069,5.1666613,1,1
-6.1534376,5.7252107,1,1
-5.7430964,5.987417,1,1
-5.865631,5.3402667,1,1
10.837366,-9.694622,0,0
10.69236,-9.612147,0,0
10.724229,-9.737809,0,0
-6.3593707,5.9777055,1,1
-5.7954664,5.973856,1,1
-3.6566617,3.4056253,1,0
8.300753,-5.5218387,0,0
1.1202322,0.08589904,0,0
-3.7823956,4.2772193,1,0
-6.07311,5.742125,1,1
-4.5347915,6.023969,1,1
3.1102872,0.08844407,0,0
1.3271724,-0.65417355,0,0
-6.2206397,5.876175,1,1
-5.3387823,5.0500097,1,1
-6.1047525,5.720981,1,0
-5.997024,4.8937078,1,0
-6.0229,5.6749516,1,0
11.380926,-10.163928,0,1
11.0356455,-10.105372,0,1
11.145679,-10.090401,0,1
-4.231561,5.805416,1,1
-4.6183195,6.374976,1,1
-2.9824808,5.2567534,1,0
8.752293,-6.4419317,0,0
7.893378,-5.4480786,0,0
9.389351,-9.094668,0,0
9.006341,-8.720441,0,0
8.723741,-8.460027,0,0
5.1942587,-5.346086,0,0
9.13839,-8.869366,0,0
-2.8340776,2.6364772,1,1
9.469528,-6.8893104,0,1
-4.6012177,6.444135,1,1
-3.7501407,5.93457,1,0
4.7314663,-4.876,0,0
9.274452,-8.414088,0,0
9.919025,-7.179702,0,0
9.932353,-9.165544,0,0
9.330048,-9.026597,0,0
9.794249,-9.124686,0,0
8.912363,-8.187464,0,0
9.418625,-8.983836,0,0
-4.0976415,4.256749,1,1
-4.5290875,6.536085,1,1
9.069155,-8.9897,0,0
9.782979,-9.096998,0,0
7.7270045,-6.7545834,0,0
-4.740661,6.530172,1,1
