undermine_score,support_score,predict_label,gold
-8.240316,6.367534,1,1
-8.511675,6.023841,1,1
-8.5381775,6.6078463,1,1
-7.1807957,4.4781585,1,1
-4.664193,3.8949702,1,1
-7.7913766,5.129135,1,1
-8.366255,6.42496,1,1
7.872674,-11.541367,0,0
8.128354,-13.065552,0,0
6.083417,-9.798971,0,0
7.9281673,-12.678186,0,0
7.794343,-12.732533,0,0
6.176991,-11.121867,0,0
2.695219,-5.6555777,0,0
-5.9637246,9.487921,1,1
-4.026794,7.5003457,1,1
-6.8683267,10.130141,1,1
3.775802,-8.032615,0,0
3.0075598,-6.133466,0,0
7.366412,-11.571522,0,0
-2.6479886,6.0125694,1,1
-3.279259,7.2931314,1,1
-5.065264,9.597126,1,1
-5.460655,9.556485,1,1
4.277796,-8.384306,0,0
6.3607206,-10.26423,0,0
6.034174,-9.410267,0,0
-2.778745,4.9271326,1,1
0.62025666,-1.3165674,0,0
-4.3552675,8.930315,1,0
-1.5845999,1.3997107,1,0
-0.51728654,0.45879436,1,1
-5.119028,7.856118,1,1
2.949868,-6.7769485,0,1
4.700326,-8.614786,0,1
3.8261085,-7.670372,0,1
0.7368839,-3.9425418,0,1
-1.1397309,1.7251163,1,1
0.52097034,-0.961751,0,1
0.03277278,-0.15419865,0,1
0.31244373,-0.47272587,0,1
2.6454425,-6.680065,0,1
-6.7387733,4.62403,1,1
-6.2570343,3.7816396,1,1
-5.559105,3.16289,1,1
6.2265143,-4.242275,0,0
4.9771852,-4.204939,0,0
6.192583,-4.6119113,0,0
-4.41122,3.2627766,1,1
0.6383791,-0.026108049,0,1
-3.1534567,2.5395641,1,1
7.3247714,-5.944527,0,1
0.0683682,0.3965628,1,1
-1.1862664,-0.195261,1,1
-7.7228436,5.455595,1,0
-6.5661345,4.100722,1,0
-6.6119976,5.3061476,1,0
-5.089433,2.9797106,1,1
1.7742758,-1.691473,0,0
4.1873918,-3.601428,0,0
2.7317653,-1.5363855,0,0
5.40475,-9.531035,0,1
0.84667003,-2.847331,0,1
1.9661672,-4.868581,0,1
-5.9083915,10.394964,1,0
2.5516496,-6.0665193,0,1
-0.6275787,-0.4490528,1,0
-4.411163,5.329125,1,0
3.9426932,-7.9923663,0,0
5.012101,-6.8816824,0,0
-3.5995913,6.1584415,1,1
-3.2697484,6.576178,1,1
-4.375993,8.612534,1,1
3.634026,-7.659668,0,1
1.3725642,-3.576495,0,1
-4.7817507,6.7684164,1,0
6.3018255,-10.7379675,0,0
-0.018452644,-1.6088712,0,1
5.4960823,-9.329119,0,1
1.3471577,-3.3374355,0,1
2.327546,-5.031991,0,1
3.942214,-5.9618845,0,0
3.9572124,-6.965367,0,0
-6.28288,10.148983,1,1
-4.591637,5.612747,1,1
-7.40472,10.247352,1,1
-6.2907977,8.917994,1,1
-1.6893725,1.50909,1,1
-6.634376,10.1089735,1,1
-7.1245613,9.598351,1,1
-5.2398496,9.398076,1,1
-2.8911912,2.6795418,1,1
-6.1333246,10.119087,1,1
1.3091826,-4.1554265,0,0
-7.151756,12.427306,1,0
-4.288316,7.642227,1,0
0.40370536,0.5607643,1,0
-0.44687068,1.515107,1,0
-0.06389487,0.14999056,1,0
-3.4262075,5.3901944,1,0
-6.3404517,11.032618,1,1
-6.665337,11.676144,1,1
-6.350949,9.188372,1,1
-7.1237063,11.299672,1,1
1.897267,-2.653709,0,1
-4.64983,8.793063,1,1
0.36252558,0.8140715,1,1
5.8294296,-10.509175,0,0
4.1879816,-7.3325624,0,0
-5.5596137,10.401255,1,1
-7.0893464,11.938044,1,1
-7.6156015,12.737672,1,1
-7.9026833,11.743776,1,1
0.22784805,0.5077076,1,1
-5.841507,10.7764635,1,1
-7.7144327,12.699966,1,1
-3.5734327,6.6082125,1,1
-6.868292,12.083948,1,1
-6.999279,12.1593895,1,1
-7.672913,12.236903,1,1
-4.026367,6.326473,1,1
-7.261969,12.0842285,1,1
0.9476243,-1.4820632,0,1
7.375615,-10.58441,0,0
5.716696,-9.920383,0,0
2.2019267,-3.697177,0,0
3.8954093,-6.280794,0,0
5.6361547,-8.857443,0,0
3.2141032,-5.338109,0,0
5.9973288,-9.518902,0,0
4.290139,-7.3496637,0,0
4.286008,-6.3377833,0,0
0.6348009,-0.30799484,0,0
2.8127089,-4.983241,0,0
6.937028,-11.421563,0,0
1.9787744,-2.4915307,0,0
1.8603567,-3.3396168,0,0
2.1938097,-4.2325816,0,0
0.7438395,-0.6403607,0,0
5.6544466,-9.274438,0,0
7.195728,-11.727858,0,0
6.8887043,-10.770983,0,0
4.95799,-6.763596,0,0
3.6712296,-6.5921793,0,0
-4.279825,7.3617225,1,1
4.413175,-8.235859,0,0
-4.5216208,9.120885,1,1
4.1669445,-7.248287,0,0
5.4272413,-8.001999,0,0
7.3670025,-10.515083,0,0
-5.347415,9.768095,1,0
-4.0348053,7.409507,1,0
-5.446218,7.9299,1,0
-7.197506,11.925653,1,1
-1.8288147,1.6988233,1,1
4.564318,-8.428656,0,1
1.80127,-4.84786,0,1
2.6855304,-5.4894032,0,1
4.520345,-6.9017015,0,0
6.299769,-11.129093,0,0
4.121937,-6.9919825,0,0
1.9082017,-0.7327595,0,1
-5.845793,4.2532697,1,1
-4.1002603,2.9900732,1,1
1.9832697,-0.86842775,0,0
7.7989283,-4.9867854,0,0
6.6630583,-4.4826555,0,0
2.2127223,-1.7463617,0,1
-3.6862116,2.2475154,1,1
1.7447948,-1.1357265,0,0
5.834853,-3.3729472,0,0
0.8225293,-0.22544509,0,1
-6.8039303,5.003271,1,1
6.5319457,-4.458107,0,0
5.858452,-3.8287196,0,0
-4.504958,2.4619184,1,0
-0.55321527,1.0850006,1,0
-6.610073,11.640529,1,1
-4.7280707,5.9865127,1,1
1.6036584,-4.029138,0,1
-7.5739717,12.454167,1,1
-4.7228255,8.619195,1,1
4.636154,-7.910844,0,1
4.5746536,-8.805737,0,0
-4.050977,5.891755,1,1
-6.2140617,10.419451,1,1
-2.244643,3.8528073,1,1
3.6064367,-6.551098,0,0
-5.3564396,7.1941295,1,1
-5.265083,8.77187,1,1
-7.1905513,10.553254,1,1
4.5782595,-8.529574,0,0
4.349779,-8.180336,0,0
-5.6446896,7.8848095,1,1
-6.296256,9.424523,1,1
-7.726201,11.641813,1,1
-7.333769,10.531632,1,1
-7.2558417,10.867413,1,1
-7.0255766,9.894173,1,1
-7.04736,10.894591,1,1
-6.8532443,10.132824,1,1
-6.2113113,8.956553,1,1
-6.4280796,10.338515,1,1
8.8496,-12.153135,0,0
8.900759,-12.818508,0,0
7.747798,-12.183482,0,0
-8.078343,11.760628,1,1
-7.4753017,11.847311,1,1
-3.7179165,4.390463,1,1
-5.226242,8.517408,1,1
-6.256837,8.995317,1,1
-4.7954206,5.7889633,1,1
-7.68104,11.52512,1,1
-7.3530846,11.306616,1,1
7.37539,-10.275961,0,0
8.361763,-11.557764,0,0
6.596357,-10.33053,0,0
8.047456,-11.89709,0,0
6.23822,-9.053861,0,0
9.1214695,-12.568888,0,0
8.738983,-12.248032,0,0
3.3199408,-1.6577067,0,0
-5.975884,3.4307563,1,0
4.051026,-2.5877812,0,0
-7.405652,6.1976666,1,1
-8.513489,6.3166285,1,1
-7.7025375,5.34096,1,1
6.7712555,-4.9912305,0,0
-7.645708,12.223097,1,1
-3.5445712,5.9118247,1,1
-7.2639227,12.095135,1,1
-7.8014,12.4185095,1,1
1.1800318,-2.895895,0,1
-7.4265833,12.081318,1,1
5.599101,-9.611951,0,0
3.3986425,-5.587884,0,0
-6.8477,4.129604,1,1
-6.677346,3.8947356,1,1
-3.0182462,4.2413354,1,1
-7.213691,10.591263,1,1
-5.3844995,9.380119,1,1
-6.434859,11.369892,1,0
-4.6756043,7.5627503,1,0
-2.259832,4.075458,1,1
-4.0528474,6.6145673,1,1
-2.8564348,3.7475471,1,1
5.0522404,-9.794546,0,0
6.0473804,-10.877686,0,0
5.3920283,-9.589356,0,0
-4.112255,7.7645373,1,1
1.7169104,-3.0907722,0,0
-4.5296516,6.648056,1,1
-7.7836046,12.837835,1,1
-6.857358,11.190081,1,1
-7.1713624,12.416309,1,1
-7.7603827,12.915812,1,1
-6.40859,11.230497,1,1
-6.6958747,11.589749,1,1
-7.6526575,12.418016,1,1
-7.768766,12.811907,1,1
-6.6105337,11.706217,1,1
-7.028388,12.190353,1,1
-7.511682,12.430927,1,1
-7.526511,12.570178,1,1
-5.5026493,8.543488,1,1
-6.242052,10.451729,1,1
-6.759226,11.357211,1,1
-5.3869553,9.912988,1,1
-6.6462536,11.538455,1,1
-6.9858813,10.425114,1,1
-6.0637894,8.951297,1,1
-7.3991733,12.578581,1,1
-7.621563,12.814525,1,1
-7.106834,11.933309,1,1
-4.767975,6.9071894,1,1
-7.2780943,12.482201,1,1
-7.6602154,12.788393,1,1
-7.915107,12.977582,1,1
-7.682176,12.892577,1,1
-5.07543,8.502097,1,1
-7.798069,11.36927,1,1
-7.318947,11.30659,1,1
-6.5578227,11.254345,1,1
-6.6908703,11.697617,1,1
5.7306013,-8.660683,0,0
6.6835513,-11.307245,0,0
5.9178653,-10.825707,0,0
7.4868364,-12.567455,0,0
5.5319242,-10.418348,0,0
3.4830818,-7.7076893,0,0
7.0859714,-12.1139555,0,0
4.441217,-8.306051,0,0
6.949889,-12.008076,0,0
8.318891,-12.484954,0,0
7.543513,-10.620723,0,0
8.256748,-12.937525,0,0
3.7834177,-7.2291813,0,0
1.2115002,-1.5082068,0,0
5.669241,-10.411774,0,0
7.354021,-11.9798155,0,0
4.9419527,-8.564945,0,0
7.189657,-12.333742,0,0
6.5312476,-11.648642,0,0
6.124285,-11.182558,0,0
3.994246,-7.942102,0,0
5.87267,-10.71219,0,0
5.352784,-10.177529,0,0
5.0236406,-9.523885,0,0
-7.210018,12.400491,1,1
-7.2655034,12.510415,1,1
-7.6476755,12.520027,1,1
-6.614684,10.530899,1,1
-4.961238,7.930806,1,1
-3.8390696,6.047818,1,1
-6.970719,10.544688,1,1
-7.8433766,12.943549,1,1
5.3241496,-10.246866,0,0
5.5365677,-10.463646,0,0
6.6770964,-11.858761,0,0
4.233899,-7.9949245,0,0
4.063352,-8.413663,0,0
-4.6799345,9.00948,1,1
0.025077343,0.042543888,1,0
6.0689855,-11.077831,0,0
2.433642,-5.575141,0,0
4.376747,-8.539012,0,0
6.2426434,-10.44549,0,0
-0.623659,-0.59492445,1,1
4.500257,-9.110565,0,1
5.0898542,-7.953545,0,0
-2.350416,2.1317062,1,0
5.4644065,-10.034658,0,0
1.9991341,-4.2523384,0,1
5.652062,-10.25727,0,1
5.7610154,-3.045796,0,0
4.9962306,-9.901535,0,0
6.337945,-10.545353,0,0
7.006293,-12.201561,0,0
4.057717,-5.279243,0,0
4.500897,-8.416356,0,0
3.3529997,-6.351122,0,0
4.048151,-5.7049527,0,0
5.6658688,-10.323348,0,0
3.719112,-7.0677004,0,0
-7.1123013,11.052745,1,1
-7.2732153,12.268089,1,1
-7.582759,12.220554,1,1
5.738019,-8.43357,0,0
6.7191606,-9.909842,0,0
6.621171,-10.019401,0,0
2.313455,-4.982801,0,0
4.6921973,-8.961433,0,0
1.3855767,-1.5018759,0,1
-2.5822074,4.6874933,1,1
3.8939,-6.280219,0,1
-0.1317966,0.558115,1,1
1.3871539,-2.8497543,0,0
-0.33077365,2.474575,1,0
-3.199687,6.577009,1,0
2.3605766,-2.6308992,0,0
-4.662844,9.204559,1,0
-2.3888962,6.122546,1,0
4.8864884,-5.551277,0,0
1.7048776,-3.599839,0,0
4.355694,-9.037682,0,0
-6.9012995,10.832159,1,1
0.895128,-3.1758037,0,1
-0.657758,0.7164824,1,1
-5.2401958,7.3943815,1,0
7.989533,-11.332926,0,0
6.390519,-10.886516,0,0
-7.3518624,10.546691,1,1
-6.8353024,10.698233,1,1
4.5717835,-6.7269855,0,0
-2.5487375,4.4589653,1,1
-4.894884,7.9185686,1,1
-3.3662543,5.2764254,1,1
7.1399803,-12.242266,0,0
3.582393,-5.794584,0,0
5.2537565,-8.244328,0,0
4.635067,-7.4550147,0,0
2.8402758,-5.0417995,0,0
3.0019011,-5.671136,0,0
8.198648,-13.039917,0,0
2.749585,-4.979083,0,0
3.8734303,-6.8225408,0,0
-7.8202744,12.525158,1,0
-0.6682608,0.6441333,1,0
-1.0567597,2.2732954,1,0
4.6597075,-8.815697,0,0
7.496229,-12.07811,0,0
5.4017406,-9.447488,0,0
-3.7555804,5.508053,1,0
-6.091605,9.846992,1,1
-7.233946,12.46529,1,1
-8.504921,13.291954,1,1
-5.710088,10.476915,1,1
-7.365114,10.593226,1,1
-3.855865,0.6430106,1,1
-4.663939,1.4004765,1,1
-5.3492312,4.8168416,1,1
5.0398726,-2.666286,0,0
5.124057,-2.306757,0,0
4.582219,-1.4527671,0,0
4.8689456,-1.5808344,0,0
1.5134199,-1.4491327,0,0
5.437351,-3.6836445,0,0
-5.3980684,3.503892,1,0
7.867631,-11.868069,0,0
7.3730197,-12.114981,0,0
-7.5455985,11.196513,1,1
-4.3787766,5.651305,1,1
-1.2000917,1.3384182,1,1
-1.0458565,1.1112144,1,1
6.6632037,-11.503532,0,0
7.8301744,-11.732286,0,0
-7.4670134,11.459872,1,1
-4.472634,5.3963203,1,1
-7.066045,11.714262,1,1
-1.4143169,1.3915963,1,1
-5.647241,8.027348,1,1
-5.402485,8.992584,1,1
2.986722,-4.913356,0,0
5.7752476,-9.357635,0,0
7.6557035,-12.174859,0,0
-4.5927444,7.458798,1,1
-7.325529,11.587052,1,1
-6.799267,9.461346,1,1
-4.0612926,7.7552004,1,1
-7.3828845,10.03095,1,1
-7.909182,10.799835,1,1
-7.6795864,10.459334,1,1
5.5510178,-3.6156187,0,1
-6.7700925,4.238431,1,0
-7.6923323,5.919342,1,0
-0.2993635,0.2942246,1,0
-0.34539247,-0.57145405,0,0
-8.36637,7.121188,1,0
0.5980549,-0.41865912,0,1
-7.620268,5.89648,1,1
-8.336847,6.5533204,1,1
-7.9138165,5.630643,1,0
6.0813174,-10.408619,0,0
5.8778524,-10.529696,0,0
6.474632,-9.1518135,0,0
6.545255,-10.228849,0,0
4.004219,-4.8178186,0,0
3.0811505,-4.5277824,0,0
5.6387353,-10.128918,0,1
4.4174495,-8.322153,0,1
4.110768,-8.189903,0,1
4.97448,-9.073061,0,0
-3.0507846,4.858065,1,1
2.4342227,-4.571682,0,0
1.5061812,-4.010564,0,1
-6.935762,10.794961,1,1
-7.0416627,11.201907,1,1
-6.3212953,10.914665,1,1
-5.632274,9.409858,1,1
-7.0149665,10.716912,1,1
-5.815356,10.414266,1,1
7.044851,-9.798078,0,0
5.224182,-9.701937,0,0
7.698331,-11.733406,0,0
5.2411013,-9.684459,0,0
-7.8893204,11.531318,1,1
-2.3138177,2.5952387,1,1
-6.2918315,11.071272,1,1
-2.7638848,3.332952,1,1
-3.4949775,3.630313,1,1
-2.8846757,3.8944645,1,1
-4.8839474,7.1227674,1,1
-7.8730483,11.687086,1,1
7.361768,-10.780446,0,0
7.4249706,-10.949127,0,0
8.064856,-11.934487,0,0
7.989428,-11.76572,0,0
8.0996065,-11.193503,0,0
7.4249706,-10.949127,0,0
4.248666,-7.3579655,0,0
7.0297832,-10.680727,0,0
2.7659216,-4.944211,0,0
6.547264,-11.183277,0,0
-2.2983186,3.373445,1,1
-7.372401,12.519112,1,1
-6.950427,12.086151,1,1
-7.5916867,12.794224,1,1
6.484578,-11.3357,0,0
3.322297,-6.365617,0,0
6.8541226,-12.013638,0,0
0.38225818,-0.6074066,0,1
1.653883,-4.3886137,0,1
-6.8070226,10.035364,1,1
1.671711,-4.3958035,0,1
-1.2754412,1.2495503,1,1
-3.968237,6.9811707,1,0
7.3305926,-12.397566,0,0
-5.3280964,9.737477,1,0
-6.784626,11.272274,1,0
-6.0095415,9.563543,1,0
6.82784,-11.668477,0,0
7.12137,-12.194708,0,0
-4.6879864,7.207794,1,0
-5.049818,9.1902485,1,1
-0.6158943,1.9413198,1,1
-6.4321427,10.997566,1,1
0.39546132,1.0426424,1,1
-7.593923,12.411127,1,1
-8.12191,11.742287,1,1
-6.7447042,11.03895,1,1
-6.0540905,8.914026,1,1
-7.319213,11.603152,1,1
4.7430573,-7.252678,0,0
4.102455,-6.3080487,0,0
5.875441,-8.425218,0,0
-2.5709345,4.2945795,1,1
5.8544874,-9.043243,0,1
-0.5393882,1.6332543,1,1
6.209881,-11.306572,0,0
6.2050886,-11.317876,0,0
5.8746643,-9.650068,0,0
7.036757,-11.947511,0,0
7.33374,-12.431665,0,0
-7.972155,12.806407,1,1
-7.271251,12.510003,1,1
-8.044958,13.068671,1,1
-8.014076,11.808589,1,1
-8.096266,12.71587,1,1
-1.7436126,2.53654,1,1
6.5423155,-11.096878,0,0
3.745406,-7.069611,0,0
-3.3990083,6.5009775,1,0
6.1478586,-9.932606,0,1
-5.511021,9.187157,1,1
-7.045845,12.238434,1,1
-5.1886683,8.378244,1,1
6.662446,-11.804995,0,0
1.3128734,-2.495213,0,0
7.1850443,-12.346564,0,0
6.2602763,-11.345003,0,0
6.148183,-10.792856,0,0
5.7241073,-10.295004,0,0
6.399842,-11.340991,0,0
7.192665,-11.413649,0,0
7.4198503,-12.572249,0,0
4.7134027,-8.540365,0,0
7.7296176,-13.022775,0,0
7.4087286,-12.199019,0,0
-5.8669605,10.810163,1,1
-5.7798142,9.465815,1,1
-7.4797616,12.103182,1,1
-1.8667014,-1.0474565,1,0
-3.4334586,2.4246116,1,0
-0.5566361,4.071326,1,1
-1.2360609,3.498092,1,1
-0.46103644,-2.2037563,0,1
5.330696,-8.378898,0,0
-0.64054245,0.61892545,1,0
-2.3980184,2.6923237,1,0
-8.076413,12.92777,1,1
-4.2312016,7.402051,1,1
-3.494595,5.3121443,1,1
7.675905,-11.673118,0,0
4.9744,-7.6943717,0,0
-7.105904,11.124737,1,1
-6.7141623,10.771927,1,1
3.0186303,-4.8724675,0,1
-6.3091526,11.228746,1,1
-6.3514,10.704136,1,1
-6.7254567,9.980167,1,1
-0.05384302,0.07143974,1,0
5.6651006,-10.078901,0,0
-6.4664235,9.776273,1,0
-4.103772,7.2528067,1,1
-4.086564,7.9036717,1,1
-3.3064957,6.2415123,1,1
-5.863169,10.313923,1,1
-4.584633,7.4354906,1,1
-2.0541975,4.3992887,1,1
-3.4095042,5.689389,1,1
-1.1866547,2.405355,1,1
3.9179764,-8.243437,0,0
-3.8198934,5.8575573,1,0
0.1930213,-1.7881799,0,1
5.9364176,-10.424557,0,1
-4.3134627,7.5985603,1,1
3.5718794,-5.4482384,0,1
-0.12080395,0.0940969,1,1
-9.072093,6.5008764,1,1
9.644076,-7.447248,0,0
8.818101,-6.7426147,0,0
6.3415728,-4.6433625,0,0
-4.336898,3.3877275,1,0
1.6511648,-4.1809397,0,0
-0.4694655,-0.70559704,0,0
4.383307,-6.2971845,0,0
-5.9471006,10.496889,1,1
-4.7421207,8.711353,1,1
-6.282592,9.254175,1,1
-3.1437235,1.0270687,1,1
-3.6796684,2.685616,1,1
-0.9959519,-0.050820112,1,1
-1.6620188,3.901596,1,1
-1.8161956,3.5132964,1,1
0.2360071,-2.0795207,0,1
-7.1416526,12.351778,1,1
-6.972999,12.057467,1,1
-4.9833865,7.3657427,1,1
9.388872,-7.373123,0,0
9.656437,-7.444554,0,0
-6.6470623,4.5815763,1,1
5.5463915,-10.21316,0,0
7.6313834,-12.875475,0,0
4.258734,-7.1339855,0,0
7.999633,-13.107576,0,0
7.139967,-11.971356,0,0
7.462181,-12.736779,0,0
-7.602833,12.892414,1,1
-6.615094,11.692785,1,1
-6.9309053,12.229102,1,1
-7.582965,12.869763,1,1
-6.7653575,11.95092,1,1
-7.639685,12.831202,1,1
-7.194037,12.375985,1,1
-7.144042,12.353598,1,1
-5.568258,10.459009,1,1
-7.4723444,12.725775,1,1
-7.295237,12.483776,1,1
6.999611,-12.079897,0,0
7.113572,-11.929236,0,0
1.1766696,-2.55859,0,0
7.635314,-12.596458,0,0
7.0389338,-12.220728,0,0
-7.72516,12.163141,1,1
-7.8695602,13.045961,1,1
-7.7247744,13.032523,1,1
-6.508082,11.502072,1,1
6.636921,-10.943691,0,0
7.1481476,-11.923443,0,0
6.698909,-10.932987,0,0
7.153969,-12.455656,0,0
0.3796358,-0.41509676,0,1
9.205664,-6.980368,0,1
8.083293,-6.055691,0,1
4.103958,-3.1681035,0,0
5.101701,-4.188391,0,0
8.950329,-7.1378107,0,0
-7.2022834,5.396147,1,1
-9.010241,6.886064,1,1
-8.443099,6.389722,1,1
7.33163,-5.3250427,0,0
3.5246325,-2.9521437,0,0
4.172156,-3.1799603,0,0
4.8270884,-2.7600741,0,0
-3.2088985,2.7107382,1,1
-7.955953,6.343451,1,1
5.037382,-2.988391,0,0
-1.5520406,1.4532409,1,1
-7.963917,5.776868,1,1
-8.326595,6.037439,1,1
3.1368346,-1.8709693,0,0
8.790024,-6.5403576,0,0
-5.92431,8.112832,1,1
-6.717123,9.927078,1,1
-7.7968545,11.759295,1,1
-7.603027,10.897768,1,1
-7.6414723,11.269484,1,1
-7.3025546,10.229857,1,1
-7.475762,11.399433,1,1
-3.7019877,4.3573923,1,1
-5.665161,9.0543995,1,1
-6.294693,9.0127,1,1
-4.7580943,5.6756897,1,1
-7.765315,11.613683,1,1
-7.7779984,11.793864,1,1
7.4391437,-10.365088,0,0
8.549697,-11.781486,0,0
6.9281588,-10.756017,0,0
8.405592,-12.352716,0,0
6.742692,-10.740114,0,0
7.7187243,-11.249508,0,0
7.1384006,-10.89794,0,0
3.9615228,-5.626358,0,0
7.817522,-10.958456,0,0
-5.4542885,9.949124,1,1
-8.191403,11.916013,1,1
4.9531355,-9.040671,0,0
4.70446,-8.628196,0,0
-7.2537384,10.562006,1,1
-6.3588185,9.127569,1,1
-6.834489,10.868792,1,1
8.54855,-11.80139,0,0
8.838076,-12.74226,0,0
8.1127205,-12.653965,0,0
-8.387087,12.161447,1,1
-7.8254623,12.327987,1,1
-5.3830414,7.169487,1,1
-5.327884,8.870672,1,1
-7.2427483,10.614368,1,1
6.0499277,-8.894956,0,0
8.834349,-12.218971,0,0
8.495727,-11.938168,0,0
6.0124226,-4.486433,0,0
7.055435,-10.25456,0,0
7.5257072,-12.59581,0,1
6.6967406,-10.464738,0,1
5.2558317,-9.930055,0,1
6.6551003,-11.61795,0,1
7.219934,-11.814791,0,1
1.356926,-3.6637926,0,0
1.1737647,-1.6158915,0,0
-4.7666397,7.3432655,1,0
-5.7738414,10.217604,1,1
-6.817341,10.67926,1,1
-6.1718793,10.647091,1,1
-5.3249435,9.288961,1,1
7.552099,-11.898602,0,1
6.3038874,-10.399124,0,1
-6.474062,11.41176,1,1
1.8944855,-3.5189006,0,1
6.2449155,-11.136047,0,0
-7.563078,10.616694,1,0
-6.2961636,10.052496,1,0
-7.0541778,12.03795,1,0
-7.324713,12.262398,1,0
0.8522475,-3.8012996,0,1
3.502541,-7.766754,0,1
3.2931979,-7.3453712,0,1
4.324625,-6.0174623,0,0
-5.2631474,8.394585,1,0
6.405412,-11.437894,0,1
-5.6263447,8.33606,1,1
7.387191,-12.121958,0,1
7.749447,-11.005375,0,1
-3.7845216,4.7688675,1,0
5.8768873,-10.52741,0,1
-0.74060374,0.77172256,1,0
-5.720389,10.090637,1,0
0.07245153,-0.04946232,0,0
-0.47971106,0.12501073,1,0
3.6308494,-4.871354,0,0
5.048327,-6.490766,0,0
7.0271673,-9.279238,0,0
4.8349524,-8.6135025,0,1
4.9484367,-9.232492,0,1
2.7665844,-3.9928584,0,1
-3.6477957,5.4081974,1,0
-6.816063,10.187888,1,1
-7.5872903,12.373524,1,1
-6.4484506,11.478703,1,1
-3.8703701,5.6018124,1,1
-1.056642,1.1123755,1,1
-7.732134,11.811819,1,0
-8.02682,11.769309,1,0
-8.17688,12.709741,1,0
-7.3018475,11.14822,1,0
-5.1045933,7.6638985,1,0
8.142595,-13.252384,0,0
4.7956285,-9.053256,0,0
7.445122,-11.123415,0,0
8.001234,-13.229464,0,0
-3.5417047,5.0661144,1,1
-0.36839294,-0.41553402,0,1
-7.7215986,12.469304,1,1
-6.5963945,10.892174,1,1
-7.367322,12.291086,1,1
-7.1815352,10.692853,1,1
-6.7128363,10.421525,1,1
-3.4304159,4.6495924,1,1
3.5899227,-5.9262586,0,1
-5.3295107,8.344234,1,1
3.731489,-7.4819493,0,0
7.7978506,-12.0412655,0,0
-5.8243027,7.9136114,1,0
0.20484647,-0.30343923,0,0
5.750387,-10.57012,0,0
-4.683672,4.0696096,1,1
-10.409777,8.357296,1,1
-9.900604,7.9279804,1,1
-0.21989298,0.2556255,1,0
-1.3868246,1.3263836,1,0
-0.6419549,0.19799948,1,0
-8.136949,12.846672,1,0
-3.4838471,5.639168,1,0
-5.151759,7.2383285,1,0
1.3588053,-3.0551534,0,0
-5.5678515,9.166712,1,1
-8.31691,13.515202,1,1
-7.392253,12.376558,1,1
5.5419044,-8.478677,0,1
7.239215,-11.557285,0,0
7.6033077,-12.654099,0,0
7.0392756,-11.959206,0,0
7.666787,-11.834438,0,0
5.6829987,-9.716048,0,0
7.7435055,-11.21606,0,0
6.6633296,-11.679487,0,0
6.723642,-11.279078,0,0
3.662488,-6.8616214,0,0
-7.379122,11.241362,1,0
-6.236518,9.451983,1,0
-3.7136748,5.46163,1,1
-7.8327084,12.267256,1,1
-0.38334757,1.6164464,1,1
-3.0997062,6.974573,1,1
-1.7508323,1.1322651,1,1
-7.698363,11.970714,1,1
-1.1539869,0.23051262,1,0
-7.2359676,12.317055,1,1
-6.505512,11.611173,1,1
-5.9961925,10.407984,1,1
5.787864,-10.574412,0,0
5.0257826,-8.792685,0,0
1.3812524,-2.108202,0,0
5.538051,-9.670142,0,0
5.889002,-10.232745,0,0
-0.97944605,0.6165936,1,1
-0.059874177,-0.014138937,1,1
-7.2086473,11.882858,1,1
0.16084215,1.640826,1,1
-6.3213553,11.049089,1,1
-2.5004168,6.6506495,1,1
0.26361707,1.5342314,1,1
-6.2102566,10.924593,1,1
-6.665123,10.5699215,1,0
-0.9458194,4.1444025,1,1
-6.0091114,10.49686,1,1
-0.9548423,-0.20734096,1,0
4.9292736,-8.658762,0,0
-7.1859107,10.384847,1,1
-2.6190515,2.4363687,1,1
6.216841,-8.708829,0,0
5.3922606,-8.862191,0,0
6.799192,-9.055988,0,0
-0.24074543,-1.5568819,0,1
3.3378172,-6.8992143,0,1
-0.28497863,-1.7432897,0,1
-0.7746277,-0.6635926,1,1
-3.417666,2.672164,1,1
-0.6716192,-2.0767837,0,1
-7.2423253,10.186896,1,1
-5.9053917,10.607179,1,0
-5.049893,9.5138,1,0
-4.9263644,9.531971,1,0
2.7262769,-6.708326,0,1
-1.1154392,-0.3103981,1,1
-2.4011972,2.189808,1,0
5.0660877,-8.492443,0,0
6.817607,-10.025348,0,0
-1.4608378,1.606792,1,0
-3.0150232,6.1832075,1,1
-3.0596554,6.05707,1,1
2.9153624,-4.039508,0,0
6.8388276,-9.991974,0,0
0.40802503,-1.460166,0,1
4.237811,-8.507616,0,1
-3.9578404,0.29170752,1,0
-3.26104,0.21465194,1,0
-3.5875113,0.4169209,1,0
3.4829762,0.10709047,0,1
4.175968,-0.45300508,0,1
4.1583643,-2.7467217,0,1
-6.6059694,10.713128,1,1
-7.1735306,11.945606,1,1
-7.095194,11.107784,1,0
-6.203907,8.412377,1,0
-3.3142333,5.369172,1,0
-0.70019275,0.35323238,1,0
-0.7980337,0.6816044,1,0
-0.7923846,0.70200133,1,0
-6.737982,9.661261,1,0
1.3741697,-2.0798783,0,0
-7.882682,10.925585,1,1
3.2822595,-5.5669413,0,1
-4.0752707,8.273239,1,1
-3.9672694,8.142029,1,0
7.9642487,-11.390121,0,0
7.321789,-12.109567,0,0
3.831563,-7.2339377,0,0
