undermine_score,support_score,predict_label,gold
2.9437637,-4.2360177,0,1
3.5876458,-4.7386303,0,1
3.8651445,-4.9152,0,1
-5.5214863,5.045721,1,0
-5.3643575,4.809537,1,0
-5.5290384,4.931023,1,0
3.6714046,-4.7865143,0,1
3.8251612,-4.907186,0,1
-4.373082,3.8886466,1,1
-7.084265,4.808256,1,0
-6.597639,5.4321795,1,0
-6.666972,3.9633584,1,0
-2.6574166,3.3900645,1,1
-4.2398562,2.569661,1,1
-4.444226,4.6703544,1,1
-5.412155,4.5169387,1,1
-5.4442453,4.6296844,1,1
-5.5040817,5.12395,1,1
-4.1959267,4.3914585,1,1
-4.1642995,3.3388412,1,1
-4.994138,3.6144762,1,1
-4.1966915,4.3208065,1,1
3.9297445,-4.2815857,0,0
3.9810946,-4.3379254,0,0
3.60388,-3.9481442,0,0
3.723408,-4.071756,0,0
3.975651,-4.3171177,0,0
3.68625,-4.014545,0,0
3.8005674,-4.152177,0,0
3.9355304,-4.275299,0,0
4.168524,-4.5259438,0,0
-5.475754,4.7464,1,1
-5.1478095,4.0837064,1,1
-5.423992,4.5704875,1,1
-4.2463536,4.728633,1,1
-4.161528,4.471405,1,1
4.014261,-4.360087,0,0
3.8254988,-4.16621,0,0
3.7902575,-4.14548,0,0
-2.4348357,3.0175698,1,1
-2.8255742,3.309128,1,1
-4.3554916,4.5411906,1,1
0.35679758,1.2939824,1,1
1.5786785,-1.3470544,0,0
1.5018948,-1.3017261,0,0
0.69940305,-0.42665642,0,0
1.6599692,-1.4818553,0,0
1.5288528,-1.3490727,0,0
1.7782542,-1.568859,0,0
1.5189927,-1.2948781,0,0
1.7275455,-1.5107325,0,0
1.5385021,-1.3185784,0,0
1.6039292,-1.374558,0,0
1.4919287,-1.2575495,0,0
1.65354,-1.449056,0,0
1.6790991,-1.4791304,0,0
1.25218,-1.0246216,0,0
1.1392748,-0.898825,0,0
1.3806549,-1.1392943,0,0
1.5052166,-1.2990474,0,0
1.3672397,-1.1566459,0,0
1.347884,-1.1377279,0,0
1.4890879,-1.2268196,0,0
1.1023203,-0.8589423,0,0
1.2845144,-1.0601996,0,0
1.4132074,-1.1557413,0,0
1.250579,-1.0188811,0,0
1.1837596,-0.96373254,0,0
1.7355164,-1.5570664,0,0
1.7588958,-1.5678998,0,0
1.2812072,-1.0844649,0,0
1.7695266,-1.5654755,0,0
1.2959005,0.10630035,0,1
1.4305865,-1.2136446,0,0
-2.6458523,3.8077838,1,1
-2.5544608,3.7249758,1,1
-2.4697602,3.6871712,1,1
1.6572185,0.6493214,0,0
5.2663946,-2.7727625,0,0
-2.1459801,3.3217006,1,0
4.6375036,-2.332136,0,0
4.8314066,-2.584634,0,0
-0.5229626,1.9750861,1,1
4.2895193,-1.8587412,0,1
-2.0510008,3.282863,1,1
1.1648976,0.4685304,0,1
-2.031657,3.2356641,1,1
4.0969315,-1.580669,0,1
-2.4651077,3.6654274,1,1
-1.2474992,2.4853294,1,1
-2.6891484,3.8375492,1,1
-0.6165082,1.9406873,1,1
5.00699,-2.5906122,0,1
3.752021,-4.822752,0,0
3.6034403,-4.721591,0,0
3.9535034,-5.013796,0,0
3.6590335,-4.802719,0,0
3.6915152,-4.793465,0,0
3.7393267,-4.810238,0,0
-3.5481148,3.5363371,1,0
-6.0083656,3.1652799,1,1
-6.853656,3.7988985,1,1
-6.466128,3.5217526,1,1
-4.27977,4.1595697,1,0
-4.3031154,4.2468834,1,0
-4.3018866,4.168342,1,0
2.0472486,-3.159352,0,1
1.679103,-2.8643758,0,1
-2.47492,-0.020833036,1,1
1.0759039,-2.5530396,0,1
-2.9553754,2.845361,1,0
-3.76174,3.7522874,1,0
-4.1906943,4.1185694,1,0
0.92214733,-2.4096236,0,1
-1.8400965,1.7158753,1,0
-3.38146,3.360152,1,0
3.952322,-4.98393,0,0
-4.850081,4.579197,1,1
1.764004,-3.2377222,0,1
2.1151907,-3.670426,0,1
2.7907708,-4.099744,0,1
3.0530412,-4.2750235,0,1
3.2946856,-4.323454,0,1
2.5120394,-3.7565048,0,1
2.5342667,-3.7594593,0,1
-1.1359404,-0.84229666,1,1
2.8166616,-4.022176,0,1
3.0111892,-4.08004,0,1
3.842917,-4.86519,0,1
4.0099645,-4.981325,0,1
3.856147,-4.881422,0,1
4.3092413,-5.2453294,0,0
-1.0299863,0.77996486,1,0
4.206333,-5.21716,0,0
3.69893,-4.775923,0,1
3.7488806,-4.7948837,0,1
3.6838398,-4.7629504,0,1
3.7301722,-4.841014,0,1
3.8812478,-4.938363,0,1
-4.5801716,3.6497083,1,1
2.5814505,-4.0742006,0,0
3.0560358,-4.3575873,0,0
3.6708443,-4.839373,0,0
3.7459867,-4.8032103,0,1
-4.031822,3.6685686,1,0
-4.1047554,3.643453,1,0
-4.266182,3.791309,1,0
-3.6962087,4.6605606,1,1
0.7828092,1.1860007,1,1
-2.8059678,4.0711074,1,1
0.20280392,1.9726962,1,1
3.6994064,-4.8727922,0,1
-4.5663,4.2375274,1,0
3.307103,-4.574652,0,1
2.477668,-3.3766644,0,0
-2.5713642,2.6420548,1,0
-0.6386154,0.5035864,1,0
-4.101123,4.1167574,1,0
3.1444857,-4.468434,0,0
3.7065487,-4.833934,0,0
3.2179852,-4.527888,0,1
1.9025687,-3.3332863,0,1
-2.6272323,2.167554,1,1
1.8201067,-3.3882368,0,1
-0.51368815,-1.5187696,0,1
1.0707246,-2.8209858,0,0
3.104696,-4.301137,0,0
3.6098192,-4.733089,0,1
0.43226182,-0.77304536,0,1
3.4099953,-4.601509,0,1
4.0578623,-5.054118,0,1
-5.2912974,4.422298,1,1
3.472734,-4.554779,0,0
3.6973102,-4.7221327,0,0
3.7495568,-4.89861,0,1
3.7445548,-4.8497267,0,1
-5.731436,5.2187552,1,1
-7.6336303,6.441887,1,1
3.6002052,-4.7084064,0,1
-7.089508,5.263367,1,1
3.375067,-4.5899,0,1
-6.2673273,5.447673,1,1
3.7474523,-4.873706,0,1
-7.7380905,5.060746,1,1
2.3277447,-2.8767571,0,0
3.7270122,-0.7401721,0,0
3.1956246,-0.21681537,0,0
2.551491,0.33512646,0,0
3.2607863,-0.35196003,0,0
4.3527026,-1.3360509,0,0
5.1112895,-2.1071084,0,0
6.341289,-3.670038,0,1
-1.7258534,3.3076837,1,0
3.6118827,-0.8819805,0,1
3.472838,-4.699913,0,1
-5.2073894,4.6219254,1,1
3.7980726,-4.8854446,0,1
0.60134155,-1.469853,0,1
-4.9667716,4.408674,1,1
-3.7546704,3.3310196,1,1
-3.3980315,2.96714,1,1
3.304225,-4.5389876,0,0
4.162586,-5.166855,0,0
-5.377196,4.713208,1,1
1.2143232,-1.9006629,0,1
-5.9733562,5.1940255,1,1
-6.1859603,5.165185,1,1
-2.906255,2.4053643,1,1
4.086928,-5.176361,0,1
-5.7072067,4.929901,1,1
-4.8354163,4.118005,1,1
-7.398712,5.921883,1,1
-5.3752804,4.7815113,1,1
-5.081396,4.4804273,1,1
-7.325609,6.072504,1,1
-5.7207046,5.106162,1,1
-4.928338,4.362995,1,1
-5.9878507,5.3607244,1,1
3.6646645,-4.6115294,0,0
3.3861346,-4.47056,0,0
3.2972972,-4.395735,0,0
3.5505683,-4.7287846,0,1
3.6316714,-4.780349,0,0
3.9554257,-4.982853,0,0
3.865913,-5.0902643,0,0
3.9737048,-5.051998,0,0
3.7287383,-4.856434,0,0
4.2924433,-5.319542,0,0
2.4009733,-3.9387655,0,0
3.1029725,-4.303142,0,0
3.7125633,-4.8428755,0,0
3.7571993,-4.855351,0,0
3.6713219,-4.7910204,0,0
3.1997788,-4.4295387,0,0
3.7698784,-4.8632183,0,0
3.9867878,-5.0178266,0,0
3.7103624,-4.812149,0,0
3.6181757,-4.752125,0,0
3.2105138,-4.476839,0,0
3.9959674,-5.054476,0,0
3.037,-4.37938,0,1
3.9152567,-4.91616,0,0
-5.691799,4.6439943,1,1
3.539045,-4.6868916,0,0
3.4770308,-4.633354,0,0
3.21548,-4.461665,0,0
3.9550183,-5.002782,0,0
3.8961096,-4.9360037,0,0
3.9716856,-5.018704,0,0
-3.7307994,2.0576103,1,1
3.4062986,-4.6591673,0,1
3.681279,-4.801159,0,1
-5.9071684,3.9527624,1,1
3.2322369,-4.477743,0,1
1.6883997,-2.916036,0,1
3.9171379,-4.9888754,0,1
3.5697541,-4.7632737,0,0
2.5457842,-3.9197392,0,0
3.8986423,-4.9859934,0,0
-5.4841957,4.5453787,1,1
-4.6912236,4.251685,1,1
3.5384877,-4.7123604,0,1
-5.5502615,5.034377,1,0
-4.476571,4.0577345,1,0
-3.494643,2.6416938,1,0
-3.2276201,2.6642997,1,1
1.2767632,-2.786223,0,1
-4.1010113,2.5022237,1,0
-5.34171,4.8812723,1,0
-5.1271715,4.7096267,1,1
2.6327136,-4.0610933,0,1
-1.1887759,0.8556011,1,0
-7.1749806,5.515368,1,0
-5.5082855,4.9481554,1,0
-4.288426,3.9034438,1,0
-4.5743604,4.2480083,1,1
-5.4591446,4.9683228,1,1
3.7477179,-4.768493,0,1
-5.068263,4.6245327,1,1
-4.9154034,4.569608,1,1
4.335508,-5.380143,0,1
2.9800742,-4.12029,0,0
-5.502944,4.9644094,1,1
-3.5520108,3.2805543,1,1
-5.535422,5.0427675,1,1
3.0002327,-4.182082,0,0
0.2952879,1.1839695,1,1
0.065049484,1.6584276,1,1
-0.43001968,2.1394424,1,1
-0.87521666,0.7260495,1,0
-0.924329,0.76217705,1,0
-0.9790145,0.83455056,1,0
-0.62328476,2.2844136,1,1
-1.5730463,3.1239412,1,1
-1.0199865,2.8075151,1,1
1.0762945,0.10385736,0,1
0.44335273,1.0732197,1,1
-0.61237246,2.2872837,1,1
0.37301725,1.0462584,1,1
-0.8765561,2.7613022,1,1
-0.37841523,2.0804513,1,1
0.74356663,0.4139287,0,1
-0.9280816,0.7330231,1,0
-0.8742482,0.72289896,1,0
-0.56393903,0.38495412,1,0
0.60603815,0.5026135,0,1
-0.095367804,1.7098154,1,1
-0.54280275,2.2400286,1,1
-0.48081332,2.284385,1,1
-0.768527,2.4791715,1,1
-0.42917114,2.1509216,1,1
-0.6094455,2.202793,1,1
-1.5951477,3.4526265,1,1
-0.7067221,0.55127466,1,0
-0.7900328,0.628046,1,0
-0.72096145,0.57060283,1,0
-0.97076434,0.81689924,1,0
-0.83494234,0.7122561,1,0
-0.9538217,0.7952387,1,0
-0.94172835,0.8090754,1,0
-6.762259,4.17087,1,0
3.6525686,-5.224801,0,0
3.7543888,-5.2403374,0,0
-6.7590747,4.035333,1,0
-6.171336,4.525506,1,0
3.036423,-4.6967134,0,1
4.2823224,-5.249346,0,1
4.036183,-5.049472,0,1
3.9529626,-4.991654,0,1
-3.625166,2.5271797,1,0
-0.8658145,1.5555362,1,1
0.6495201,-0.7683636,0,1
-0.61514914,1.3942354,1,1
-0.06512155,0.9299726,1,1
-0.20554496,1.0498973,1,1
-0.20003814,1.0684048,1,1
1.0671045,-1.1882992,0,0
0.7397065,-0.83587766,0,0
1.1249939,-1.0278054,0,1
3.1567116,-4.2134695,0,1
3.12342,-4.1908307,0,1
-1.7300321,1.3252236,1,1
0.7107067,-2.8827698,0,1
0.18870729,-0.4176319,0,1
-0.4432211,0.00034214073,1,0
-0.45428392,0.047499668,1,0
0.30392003,-0.52256656,0,1
0.5460768,-0.8496389,0,1
1.7397419,-2.0345018,0,1
0.2408845,-0.49426267,0,0
1.2536007,-0.96855605,0,0
-0.04628834,-0.31418285,0,0
2.2289536,-3.850239,0,1
4.0099955,-5.077985,0,0
3.9259527,-1.5590078,0,1
5.021408,-2.6760406,0,1
4.637075,-2.3594053,0,1
1.0630592,0.5078841,0,1
5.1283045,-2.7749245,0,1
2.896748,-0.69396055,0,1
3.278012,-1.0210844,0,1
-0.14511283,1.5989329,1,1
3.5381258,-1.2164115,0,1
4.5622807,-2.2994854,0,1
4.590892,-2.2990901,0,1
0.06828757,1.1202095,1,1
2.8876731,-0.79081684,0,1
1.2748077,0.33549774,0,1
4.2160134,-1.7454304,0,1
1.5449277,0.5129996,0,1
2.7333086,-0.6163281,0,1
4.2929816,-1.9013964,0,1
3.24698,-0.9096255,0,1
4.490054,-2.0981681,0,1
2.9735873,-0.85843676,0,1
4.4459944,-2.0339825,0,1
4.213298,-1.8320795,0,1
3.7621467,-1.420386,0,1
4.8597574,-2.4957645,0,1
3.8339155,-1.4561639,0,1
4.742987,-2.37146,0,1
4.8269434,-2.4742234,0,1
3.8847678,-1.4880826,0,1
4.8529763,-2.5024226,0,1
4.8951573,-2.4776201,0,1
3.5238416,-1.1928213,0,1
2.6136105,-0.4976558,0,1
4.4051247,-2.0019472,0,1
3.6355128,-1.4018173,0,1
4.7270494,-2.2904398,0,1
4.358394,-1.9751569,0,1
4.2149887,-1.8239537,0,1
4.882603,-2.5293725,0,1
4.8853188,-2.6108177,0,1
-2.3543854,3.524382,1,0
-2.132332,3.334759,1,0
-2.2998235,3.4612958,1,0
-2.2019818,3.4070191,1,0
-1.8114743,3.0108173,1,0
-1.5377685,2.7656496,1,0
-1.6275009,2.8510103,1,0
-1.5299752,2.7533264,1,0
-2.1254907,3.313196,1,0
-2.1922781,3.3835285,1,0
-2.3363416,3.5315168,1,0
-2.1381035,3.3173344,1,0
-2.1631653,3.372306,1,0
-2.0444682,3.2735498,1,0
-2.414286,3.611843,1,0
-2.2583418,3.4557745,1,0
-2.5906336,3.7511537,1,0
4.234521,-1.9308733,0,1
-2.7700584,3.8992178,1,0
-2.7834918,3.9031105,1,0
-2.3071127,3.4506822,1,0
-2.3359573,3.4981072,1,0
-2.2617602,3.4395585,1,0
-1.9833094,3.1641698,1,0
-2.4987466,3.6515474,1,0
-2.8656723,4.0031333,1,0
-2.7788718,3.9437835,1,0
-2.9808724,4.094777,1,0
-2.7626283,3.9233482,1,0
-2.2563374,3.4283893,1,0
-2.6353195,3.7937622,1,0
-2.0813391,3.2747076,1,0
-1.8803328,3.0674455,1,0
-2.302173,3.4887252,1,0
0.4953694,0.7697657,1,1
2.0924842,-0.1826737,0,1
-0.29510993,1.0362865,1,1
0.70853704,0.67496324,0,1
2.4624512,-0.47766477,0,1
4.458003,-2.021476,0,1
4.731056,-2.2730281,0,1
3.0457046,-1.0239397,0,1
4.8463135,-2.3110597,0,1
2.731477,-0.5915364,0,1
-2.9752424,4.0926466,1,0
-3.1018193,4.17407,1,0
-2.9301598,4.0420256,1,0
-7.831464,6.0180774,1,0
3.836891,-4.869112,0,0
3.4993029,-4.5981536,0,0
-5.508279,4.9775305,1,1
-3.5111504,3.1010249,1,1
2.6685665,-4.0481997,0,0
3.6916196,-4.788453,0,0
2.9989402,-4.2546554,0,0
2.2166445,-3.4781966,0,0
3.1638005,-4.181316,0,0
3.3603282,-4.3241625,0,0
-4.3017826,4.030899,1,1
-4.0199437,3.8300068,1,1
3.2154,-4.2508183,0,1
-4.4388103,2.5178576,1,0
-3.5223882,3.100609,1,0
-4.452548,4.2363725,1,0
2.60937,-3.6638477,0,0
-1.1214858,1.0806048,1,1
2.8918867,-3.8602571,0,1
2.8275688,-3.851136,0,1
-4.457252,4.5322766,1,0
3.0760145,-4.360363,0,0
4.062965,-5.016627,0,0
4.2457457,-5.2476816,0,0
3.6990998,-4.6822705,0,0
3.5797932,-4.632261,0,0
2.493788,-4.0902824,0,0
-1.5703434,0.57555056,1,0
3.5655625,-4.6472354,0,0
-7.5087123,4.7832804,1,0
-6.9851017,5.8094096,1,1
-7.9249353,5.083886,1,1
-8.3400955,6.417838,1,1
3.7448044,-4.7871003,0,0
3.8540149,-4.8487167,0,0
3.8091643,-4.868041,0,0
2.929726,-4.210191,0,0
3.7649605,-4.791661,0,0
1.8257194,-3.4512174,0,1
-5.561256,4.9903455,1,1
-6.0635276,5.3163643,1,1
-1.8009791,1.1425707,1,1
2.8071635,-4.1592,0,1
-5.049043,4.3656673,1,1
-3.8019755,3.5604105,1,1
-5.8854837,4.6904135,1,1
-4.709788,4.2702518,1,1
3.262457,-4.3829527,0,0
0.62695855,-1.128637,0,0
1.8481979,-3.2792609,0,0
3.7555146,-4.7853427,0,0
-7.8260036,5.163703,1,0
-6.26721,5.457597,1,0
-5.143602,4.431692,1,0
2.6033528,-3.7771926,0,0
4.236194,-5.1518188,0,0
-4.2587376,3.9379513,1,1
-4.7900314,4.5254254,1,1
-5.322833,4.8967514,1,1
-3.6356065,3.375155,1,1
-6.8051424,5.7307434,1,0
3.7385027,-4.8363123,0,0
-4.4977937,3.9416177,1,0
-8.390446,5.4751253,1,1
-8.27429,5.4077544,1,1
-5.8609247,5.2508817,1,1
0.22583517,-1.324079,0,0
-2.127783,1.7173623,1,1
-7.0850544,6.0250254,1,1
-3.9242194,3.5007386,1,1
-4.7854786,4.170982,1,1
2.958928,-4.242421,0,0
-2.3100934,1.9289964,1,0
3.6067586,-4.719322,0,0
3.466534,-4.659652,0,0
-5.4512625,4.8266325,1,0
-4.5000277,3.9942145,1,0
3.5294158,-4.6491895,0,0
3.4872885,-4.6189356,0,0
3.660793,-4.8088875,0,0
-8.685994,6.792572,1,0
3.070143,-4.332017,0,0
3.365351,-4.5285196,0,0
0.88352174,-1.9249914,0,0
3.5568025,-4.683272,0,0
3.6425164,-4.7399087,0,0
-6.5709643,5.671216,1,0
1.0455384,-2.6426227,0,0
-5.098447,3.9490664,1,1
-4.0532236,3.3781078,1,1
3.361387,-4.537757,0,1
-7.0253267,6.0434513,1,1
-5.8960094,5.2638206,1,1
-2.7023053,1.7611758,1,1
2.2069166,-3.6990597,0,1
2.078278,-0.5532673,0,0
-0.62769824,1.0767739,1,0
-1.0308317,1.4002585,1,0
0.3846684,0.12242744,0,1
-1.9567882,2.256017,1,1
-2.7014766,2.9604256,1,1
2.782882,-1.0625739,0,0
3.3034751,-1.5198666,0,0
3.101688,-1.2850039,0,0
2.4644442,-0.8522369,0,0
2.1293278,-0.5175235,0,0
1.9436556,-0.41510156,0,0
-1.5816859,1.939522,1,0
4.2794104,-5.333785,0,0
3.9616687,-5.037142,0,0
-6.1352043,5.593769,1,1
-6.2789507,3.7091498,1,1
-6.708306,5.567814,1,1
-6.810884,5.999018,1,1
4.2768784,-5.309389,0,0
4.16786,-5.2280006,0,0
-5.809043,5.300515,1,1
-5.063998,4.720907,1,1
-6.906124,5.4724903,1,1
-5.801713,5.3642344,1,1
-5.574518,5.1286526,1,1
-5.7133737,5.2653065,1,1
4.004703,-5.072092,0,0
3.9747193,-5.0314555,0,0
3.9912698,-5.0620537,0,0
-3.4458919,3.369811,1,1
4.1047215,-5.155869,0,1
-7.4553466,5.4043593,1,1
-5.3526664,5.003083,1,1
-4.6249576,4.458004,1,1
-4.3442173,4.123083,1,1
-4.539303,4.356896,1,1
-5.722817,5.039183,1,1
-0.8052575,0.24670172,1,0
3.6560812,-4.7054415,0,0
3.9308693,-4.954234,0,0
3.8537908,-4.9223113,0,0
-0.33737552,-0.46721146,0,0
2.51033,-3.9796224,0,1
-3.4135768,3.29973,1,1
-3.9704154,3.454072,1,1
3.4329693,-4.6173654,0,1
4.575202,-5.642851,0,0
3.3683412,-4.469613,0,0
3.055652,-4.245304,0,0
3.7389247,-4.686877,0,0
-5.3224063,4.9976053,1,0
-5.311363,4.987422,1,0
-4.9206376,4.691942,1,0
2.5468557,-3.8014026,0,1
3.7130854,-4.763949,0,1
3.500322,-4.595593,0,1
4.430287,-5.3269787,0,0
-6.6476603,4.1047354,1,1
3.321013,-4.296665,0,0
-2.6488538,2.4573562,1,1
-5.886757,2.9598646,1,1
-2.5206087,-0.24329387,1,1
-2.6789665,0.23063657,1,1
-1.745566,-1.1995682,1,1
-2.7211945,-0.111919574,1,1
-2.799072,0.0537077,1,1
-4.5825872,4.4118414,1,0
-4.3660154,4.258889,1,0
-4.004666,3.8394673,1,0
-4.2206707,4.044094,1,0
-7.7095394,5.8923745,1,1
-5.0342717,4.827192,1,1
-5.221177,4.899643,1,1
-5.6608458,5.2460485,1,1
-6.433898,5.7552648,1,1
-6.379586,5.5860367,1,1
-6.212417,5.4634447,1,1
-6.144789,5.5003805,1,1
3.1097457,-4.1359286,0,0
3.2524583,-4.1281137,0,0
3.3860102,-4.310698,0,0
3.422692,-4.3236213,0,0
3.285158,-4.2784176,0,0
3.3048804,-4.2855587,0,0
3.3860102,-4.310698,0,0
3.8997028,-4.8178196,0,0
3.970896,-4.8286858,0,0
1.0513802,-1.6161121,0,0
1.849702,-2.342871,0,0
0.3262226,-1.0011295,0,0
-1.224784,1.9515156,1,1
-1.6022078,2.1490328,1,1
1.0652071,-1.6348959,0,1
-0.40524364,1.6225481,1,1
-3.9127495,3.6099913,1,1
-0.40044522,0.38128066,1,0
-0.8925212,0.81504333,1,0
-1.1949624,1.0249418,1,0
-2.7137008,1.7242912,1,1
0.038822666,-1.9958729,0,1
0.7946107,-1.8775877,0,1
-4.7152514,3.6824293,1,1
-5.5987988,5.116906,1,1
1.2523816,-2.6459877,0,0
-2.3030608,1.7376143,1,0
3.5215218,-4.571235,0,0
2.6075244,-3.9496186,0,0
2.901641,-4.1179447,0,0
-0.66330934,-0.1326003,1,0
-1.8987495,1.7341253,1,0
3.5184982,-4.6183248,0,0
4.077684,-5.070162,0,0
3.9481542,-4.9966173,0,0
2.3865874,-3.8811538,0,1
-3.0076144,2.1492484,1,1
-5.688794,4.8535247,1,1
2.4039972,-3.9276357,0,1
2.4333556,-3.931559,0,1
-6.7552576,5.6097775,1,1
-5.742145,4.6798954,1,1
-6.861397,5.688655,1,1
-6.6939363,5.732381,1,1
-3.5979097,3.139304,1,0
4.2940593,-5.3704557,0,0
-2.6327775,2.1027842,1,0
3.9940405,-5.0938444,0,1
-4.4673443,4.0218916,1,1
-6.1498575,5.3655386,1,1
-5.423979,3.9976652,1,0
-3.8121035,3.006161,1,0
-7.425826,5.172456,1,0
3.530011,-4.393106,0,0
2.0144234,-2.825319,0,0
3.2779875,-4.2742233,0,1
-3.3001535,3.3650439,1,1
1.309631,-2.0647573,0,1
-2.890904,3.157462,1,1
-3.1267273,3.3402376,1,1
-4.3682065,4.2403107,1,1
3.005478,-3.8645632,0,0
-0.7133879,0.13638635,1,0
-5.7791595,4.6090946,1,1
-7.472272,5.490352,1,0
4.3599033,-5.329344,0,1
4.142996,-1.8239888,0,1
2.5387585,-0.5197696,0,1
2.7537553,-0.6876093,0,1
-2.5996935,3.5182712,1,0
-3.5049562,4.240628,1,0
-4.4750476,4.970414,1,0
-3.3840332,4.162239,1,0
3.2659461,-1.1133237,0,0
-2.6912117,3.609553,1,0
-2.6903474,3.567897,1,0
-2.795409,3.6993463,1,0
-2.6788425,3.5590703,1,0
-2.4956217,3.428426,1,0
-1.9492639,2.9212675,1,0
-3.0002916,3.7870774,1,0
-2.724249,3.5866473,1,0
-2.30977,3.2061439,1,0
-1.5405816,2.59708,1,0
2.0652704,-0.26692182,0,1
2.5866005,-0.5543269,0,1
2.808903,-0.74439865,0,1
3.21969,-4.4811163,0,0
3.745494,-4.867237,0,0
-5.6303997,4.79358,1,0
-5.4382625,4.867885,1,1
-5.5037994,5.000513,1,0
2.6427844,-4.136389,0,1
-0.065921664,-1.1123079,0,1
2.8975668,-3.46655,0,0
3.1520715,-3.6224391,0,0
3.2030864,-3.6442826,0,0
-1.418135,2.4145863,1,1
0.17230943,0.7287487,1,1
-1.8489456,2.8915036,1,1
3.2543352,-3.7021983,0,0
3.2693129,-3.7048547,0,0
-1.275002,2.258036,1,1
-0.3771947,1.3424575,1,1
2.1563752,-2.7437646,0,1
-0.9254314,1.8212043,1,1
-4.7586966,4.3260655,1,1
1.508162,-1.084396,0,1
2.857979,-3.3116186,0,0
3.1360295,-3.5658228,0,0
1.950816,-2.5072155,0,0
1.2364892,0.5840442,0,1
1.0787939,0.7447786,0,1
-0.16440879,0.97065127,1,1
-1.4266059,1.6268739,1,1
-1.3145616,1.4770788,1,1
2.2132711,-0.15087898,0,1
1.5549659,0.41357255,0,1
3.8907688,-1.6786689,0,1
4.2200556,-2.373274,0,1
0.99866664,-0.23013857,0,0
4.190159,-2.137668,0,0
0.9794975,0.72148204,0,1
4.0440273,-2.1738017,0,1
-0.44118416,0.97395295,1,1
3.1883962,-0.86796784,0,1
2.279646,-0.05334543,0,1
3.553015,-1.3342199,0,1
3.5511897,-4.593602,0,1
2.0880206,-3.450871,0,1
-5.3923335,4.787221,1,0
-5.738072,5.0355015,1,0
-5.517952,5.0043564,1,0
-4.2231064,3.2080069,1,0
-1.9513265,1.8594433,1,0
-1.3525082,1.2412081,1,0
3.9390552,-4.9180956,0,0
-1.2755716,1.3283623,1,1
-2.540758,2.5993729,1,1
-3.5278122,3.415303,1,1
-0.6146969,0.08929936,1,1
-2.9551256,2.7816284,1,1
3.6339195,-4.594984,0,1
-3.8845084,3.72388,1,1
3.9286325,-4.888242,0,1
3.474057,-4.495297,0,1
2.854647,0.06897361,0,1
3.166436,-0.34991568,0,1
2.7641122,-0.011202027,0,1
-5.5924377,4.98902,1,0
-4.5377493,4.1321106,1,0
3.29685,-4.4847765,0,1
-7.4219885,5.023658,1,0
-6.526153,5.524905,1,0
-7.5631986,5.30912,1,0
-6.2838993,5.4367,1,0
-7.496689,5.121009,1,0
-6.503025,5.4030786,1,0
-6.711644,5.584483,1,0
4.11248,-5.119324,0,1
3.8145113,-4.8337803,0,1
3.9994104,-5.006508,0,1
3.9809616,-4.9857845,0,1
3.886493,-4.916814,0,1
3.8495674,-4.921518,0,1
3.9430945,-4.9833775,0,1
3.6491072,-4.7596955,0,1
3.9122248,-4.952387,0,1
3.9624174,-4.9808855,0,1
3.8076684,-4.862645,0,1
3.8677294,-4.902303,0,1
-7.6354327,5.4282293,1,0
-6.2767096,5.5162435,1,0
-5.7138004,5.1936636,1,0
-7.4435854,5.0702367,1,0
-7.1930113,5.5530157,1,0
3.8801453,-4.8847256,0,1
3.831494,-4.873847,0,1
3.966613,-4.9762344,0,1
4.155827,-5.150421,0,1
4.1695433,-5.2119465,0,1
-6.30361,5.639253,1,0
-7.9156156,5.5549555,1,0
-7.179364,6.043469,1,0
-6.400308,5.6247454,1,0
-7.2415886,5.474269,1,0
-4.3218756,4.098448,1,1
-4.579378,4.353785,1,1
-1.0325593,0.68442273,1,1
3.6608627,-4.6848903,0,0
3.4153407,-4.4799066,0,0
-3.4764094,3.3028886,1,0
3.2909455,-4.3434925,0,1
2.8675435,-4.0959587,0,1
2.565587,-3.894522,0,1
-4.5942926,4.1796355,1,0
-6.0059795,5.308608,1,0
3.017512,-4.2955565,0,0
-8.045778,5.084009,1,0
-2.5410335,2.3289824,1,1
-4.9745617,4.5830293,1,1
-5.359229,4.929595,1,0
-5.2940636,4.904602,1,0
-5.639297,5.179479,1,0
2.4577477,-3.7468615,0,1
3.7644653,-4.836788,0,1
3.8705995,-4.886603,0,1
-5.4158845,5.0112376,1,0
-5.728713,5.2548428,1,0
-3.6924524,3.2862992,1,0
-7.4313755,6.2360115,1,1
-7.71346,6.008521,1,1
-7.9372883,6.2027936,1,1
-5.3682814,4.899317,1,1
-6.8669353,6.0240808,1,1
-6.642127,5.85855,1,1
-6.8743134,6.026664,1,1
-8.177273,5.8324966,1,1
-8.177287,5.564007,1,1
-8.446713,6.1381297,1,1
-7.7760572,5.3139577,1,1
-7.8397803,5.9095364,1,1
-8.44609,6.407545,1,1
3.9694388,-4.941554,0,0
3.837795,-4.8201456,0,0
3.9804778,-4.943429,0,0
3.4217706,-4.418714,0,0
3.7289321,-4.723261,0,0
4.0980673,-5.0168147,0,0
4.017375,-4.9565725,0,0
4.2081156,-5.164544,0,0
4.2380915,-5.196164,0,0
-6.1241937,5.5393314,1,1
-7.8522654,5.364973,1,1
3.7826746,-4.746742,0,0
3.6830823,-4.679735,0,0
3.6012995,-4.6035967,0,0
