undermine_score,support_score,predict_label,gold
-3.078083,3.0221157,1,1
4.200394,-3.727347,0,0
3.1948733,-2.5853868,0,0
4.449944,-3.8306289,0,0
-3.2763996,3.1808004,1,1
-3.380409,3.3060179,1,1
-3.3177018,3.2180545,1,1
3.3293052,-2.8668964,0,1
-2.6443725,2.551094,1,1
1.489568,-1.3069361,0,1
3.6452417,-3.4162188,0,0
3.3463204,-3.1012158,0,0
3.7760942,-3.4986515,0,0
0.28990293,0.11822344,0,1
-1.5187716,1.6034658,1,1
3.7895386,-3.3768234,0,1
3.6020753,-3.177742,0,0
3.63868,-3.2520986,0,0
2.8254042,-2.132434,0,0
-3.2806287,3.2161999,1,1
-3.3245978,3.255683,1,1
-3.3399656,3.2609296,1,1
-3.2877545,3.2101283,1,1
-3.2331166,3.1610951,1,1
-3.2690156,3.215537,1,1
-3.217556,3.1324806,1,1
-3.2244043,3.1291523,1,1
-3.2207103,3.1495054,1,1
-3.2270322,3.15085,1,1
3.7984755,-3.4438534,0,0
3.9875417,-3.5909607,0,0
3.7680106,-3.343015,0,0
3.7543168,-3.3181562,0,0
3.4739356,-3.0508504,0,0
4.2694726,-3.814273,0,0
4.4029746,-3.8321853,0,0
3.5775514,-3.364768,0,0
4.184785,-3.7157369,0,0
-3.2464957,3.1475418,1,1
-3.2876198,3.2096977,1,1
-3.2861,3.1914287,1,1
-3.3192344,3.2173352,1,1
-3.2454824,3.186512,1,1
4.4297757,-3.7785401,0,0
3.8910375,-3.4336143,0,0
4.450479,-3.920983,0,0
-3.340112,3.2577155,1,1
-3.3452353,3.242054,1,1
-3.3136272,3.2372012,1,1
-3.3449633,3.2731996,1,1
1.5354891,-1.272858,0,0
0.9805878,-0.84263104,0,0
3.60594,-3.3003616,0,0
-0.80016613,0.84143907,1,0
-2.5658956,2.5319076,1,0
2.855332,-2.6437063,0,0
4.1518955,-3.5334747,0,0
1.8610957,-1.3794874,0,0
-1.353302,1.3730856,1,0
-2.9958553,2.9197135,1,0
3.8994846,-3.7053313,0,0
-3.1459312,3.0795252,1,0
-3.2582288,3.2004719,1,0
4.1434927,-3.7149808,0,0
3.6865342,-3.2579112,0,0
3.9059267,-3.3684916,0,0
4.1978393,-3.677473,0,0
4.2410707,-3.7183745,0,0
4.2791963,-3.7657888,0,0
4.2094646,-3.6559484,0,0
3.6879802,-3.1893187,0,0
4.2352476,-3.7548118,0,0
4.3540006,-3.726548,0,0
4.355096,-3.7613,0,0
4.114083,-3.7512364,0,0
4.270478,-3.7405457,0,0
4.495901,-3.8867986,0,0
4.365518,-3.7346249,0,0
4.2234373,-3.594455,0,0
-3.2125866,3.1183896,1,1
3.7481093,-3.199472,0,0
-3.3290372,3.2471356,1,1
-3.115902,3.0202384,1,1
-3.2724988,3.18858,1,1
4.1262755,-3.6260743,0,0
2.7241616,-2.219032,0,0
-3.1534457,3.0704691,1,0
4.058174,-3.5015912,0,0
3.2494516,-2.5881324,0,0
0.47586566,-0.36876598,0,1
-2.8921776,2.7971983,1,1
-3.3008287,3.2200336,1,1
1.141648,-1.0449734,0,1
-3.2785122,3.1935744,1,1
-0.8903799,0.76298094,1,1
-3.0320485,2.9064853,1,1
-3.1818657,3.0873773,1,1
-2.9754875,2.8743236,1,1
-0.5962103,0.67017996,1,1
1.4445145,-1.0338151,0,1
4.001101,-3.5734105,0,0
3.1009026,-2.623601,0,0
3.5610793,-2.9735956,0,0
4.2540183,-3.6866508,0,0
4.036391,-3.54777,0,0
4.36812,-3.832775,0,0
-0.39556196,0.2162709,1,0
-2.8282957,2.7514265,1,1
0.16786355,-0.18068378,0,1
-3.1422992,3.0565033,1,1
3.9883614,-3.45301,0,0
3.7031438,-3.3167248,0,0
4.022576,-3.4736114,0,0
-3.172171,3.0776923,1,1
-3.0539036,2.9891284,1,1
-2.7771459,2.7443643,1,1
-2.267436,2.2673163,1,1
3.7333534,-3.2349634,0,0
3.993206,-3.626338,0,0
4.2974105,-3.8326244,0,0
0.017781679,-0.20758778,0,1
-3.1853504,3.1169586,1,0
-3.3110096,3.279856,1,0
2.7151225,-2.1690576,0,0
-3.3066103,3.244485,1,1
-3.221983,3.1081817,1,1
-3.2835236,3.1892946,1,1
-3.3138053,3.241431,1,1
0.5069255,-0.49634516,0,1
-3.1354866,2.9744365,1,1
-3.107913,2.9912815,1,1
-3.308924,3.2279038,1,1
-3.322182,3.2478743,1,1
-3.2926085,3.214726,1,1
-3.2198763,3.134232,1,1
3.2315087,-2.701551,0,1
3.5945334,-3.0976849,0,1
3.685379,-3.1504078,0,1
3.2498364,-2.746395,0,0
2.7687304,-2.3494496,0,0
1.286424,-0.98938566,0,0
0.83813137,-0.41845655,0,1
0.8605549,-0.60952,0,1
3.111736,-2.768522,0,1
3.86049,-3.3471165,0,1
-0.73093504,0.94957834,1,1
-1.6684749,1.6676387,1,1
2.778324,-2.4968872,0,0
-2.4795275,2.4188423,1,0
1.0056121,-0.6084539,0,0
4.1162457,-3.6511822,0,1
-0.86949617,0.91955864,1,0
-1.5678747,1.608012,1,0
-2.9929237,2.9396834,1,0
2.6346295,-2.135057,0,1
-3.1274047,3.0151243,1,1
-3.042998,2.9186034,1,1
-2.862991,2.7329502,1,1
-3.228221,3.1551158,1,1
3.742043,-3.3320658,0,0
-3.2083237,3.1073437,1,1
-1.6449829,1.4914302,1,0
-2.473425,2.3452435,1,0
1.2253265,-0.93212336,0,0
-1.5310392,1.4595456,1,0
4.301538,-3.6480284,0,0
4.1872277,-3.750343,0,0
3.831914,-3.1552057,0,1
0.06612877,0.44255102,1,1
2.6127927,-1.9891835,0,1
4.2472024,-3.7464402,0,1
4.355703,-3.7887933,0,1
4.2564063,-3.6548681,0,0
4.277741,-3.8117402,0,0
-1.1046784,1.3541774,1,1
-2.4250405,2.4551706,1,1
3.9182513,-3.4297905,0,1
4.1849713,-3.461822,0,1
3.806703,-3.1543288,0,1
4.368235,-3.7608862,0,0
4.381875,-3.722936,0,0
3.0588682,-2.3963616,0,1
3.9839685,-3.3945484,0,1
1.8107498,-1.388268,0,1
-2.601565,2.5299773,1,1
4.16754,-3.5585468,0,1
-3.3626494,3.2824621,1,1
-3.2844276,3.2078047,1,1
-2.801618,2.7772727,1,1
-3.2130713,3.1388836,1,1
-3.3320556,3.2586927,1,1
-1.6726828,1.849702,1,0
-3.4506004,3.4145036,1,0
-3.4059348,3.3594856,1,0
-3.4922833,3.4347908,1,0
-3.4623122,3.3942146,1,0
-3.4333928,3.3896847,1,0
-3.1254354,3.0901165,1,0
-3.363532,3.2874565,1,1
4.2819076,-3.6991634,0,0
-3.4107218,3.3329153,1,1
-3.1722915,3.0936725,1,1
-3.3957553,3.307465,1,1
-3.306953,3.212047,1,1
3.8792987,-3.3917642,0,1
-3.3092093,3.258957,1,1
-3.2846427,3.2158487,1,1
-1.8092759,1.8599874,1,1
4.2885146,-3.6201158,0,0
4.5248256,-3.758937,0,0
-3.176271,3.1097379,1,1
-3.2135396,3.1536582,1,1
-2.9150896,2.862892,1,1
-3.3503413,3.2653303,1,1
-3.2483091,3.1624978,1,1
4.284392,-3.6627507,0,1
-3.3582244,3.2755504,1,1
-3.4351892,3.3461704,1,1
-3.4350243,3.3594804,1,1
-3.138958,3.0682244,1,1
-3.2531617,3.198193,1,1
-3.2620027,3.1597872,1,1
-3.3048983,3.2461367,1,1
-3.3518224,3.284348,1,1
-3.0556035,3.021246,1,1
4.4000797,-3.7567992,0,0
4.1358337,-3.3701906,0,0
-3.2286,3.1358757,1,0
-3.3313637,3.2789726,1,1
3.8369625,-3.2971478,0,0
3.7686584,-3.2482321,0,0
4.378741,-3.8320932,0,0
4.343803,-3.7387276,0,0
4.20007,-3.7101345,0,0
4.186742,-3.7782283,0,0
3.8078952,-3.3915608,0,0
4.216721,-3.7604985,0,0
4.3332686,-3.7551394,0,0
-2.7100391,2.7579656,1,0
4.115891,-3.7121344,0,0
3.5065732,-3.1581118,0,0
3.6707666,-3.2482247,0,0
4.156037,-3.6519365,0,0
3.8207605,-3.263865,0,0
1.9057862,-1.5688902,0,0
4.0504994,-3.6876059,0,0
3.966998,-3.521918,0,0
-3.2965708,3.2348232,1,1
4.2968063,-3.724875,0,0
-3.1900966,3.153885,1,1
3.9236665,-3.4610705,0,0
3.5251477,-3.1707032,0,0
-2.012539,2.106929,1,0
-2.283581,2.3526154,1,0
2.8537562,-2.380474,0,0
-1.3999337,1.4059561,1,0
-3.32029,3.27549,1,1
-2.7722163,2.702564,1,1
0.40604302,-0.15356983,0,1
3.9644597,-3.4851708,0,1
4.176865,-3.582582,0,1
4.4145865,-3.8179364,0,1
3.5661526,-2.949526,0,1
3.9526753,-3.4888554,0,0
1.3963646,-0.9163176,0,0
4.243095,-3.6829183,0,0
3.685978,-3.2681475,0,1
3.3463097,-2.8035812,0,1
2.6322389,-2.4009364,0,1
3.2640905,-2.9795675,0,0
4.030016,-3.582117,0,0
4.0216637,-3.6352,0,0
3.3898168,-3.1272163,0,1
-1.152789,1.3347558,1,1
3.0204482,-2.7387638,0,0
3.5532775,-3.1846042,0,0
1.0850053,-0.9822736,0,1
2.9185743,-2.4681978,0,1
3.9668958,-3.4516277,0,0
4.0047054,-3.625388,0,0
3.6499975,-3.1804664,0,0
3.2068639,-2.9390247,0,0
-3.44431,3.3787384,1,1
-3.425322,3.354701,1,1
-2.799479,2.7746716,1,1
-3.3046114,3.2425165,1,1
-3.1407971,3.0761328,1,1
1.6427805,-1.110288,0,1
4.330595,-3.7404008,0,0
-3.0278862,2.9805617,1,1
-3.246862,3.1834912,1,1
-3.3929567,3.3269255,1,1
4.106666,-3.5190365,0,0
-3.3523216,3.283412,1,1
-3.3782673,3.2985485,1,1
-3.3038256,3.233801,1,1
4.4784145,-3.7776108,0,0
4.5028043,-3.8448067,0,0
4.421386,-3.8317432,0,0
-3.364406,3.3041,1,1
-3.313625,3.2722445,1,1
-3.3417203,3.2828305,1,1
-3.3170228,3.254414,1,1
-3.342437,3.2807488,1,1
-3.2526984,3.1999161,1,1
-2.9088616,2.8725948,1,1
-3.296022,3.2169237,1,1
-3.344615,3.3123271,1,1
-3.3400464,3.270082,1,1
3.6025643,-3.330133,0,0
3.8491426,-3.5220687,0,0
3.80645,-3.4746218,0,0
-3.3947268,3.3360593,1,1
-3.4417982,3.3709464,1,1
-3.3495793,3.306174,1,1
-3.3155532,3.2540033,1,1
-3.3417606,3.2935226,1,1
-3.33527,3.2908273,1,1
-3.3603215,3.3000875,1,1
-3.3972683,3.3364606,1,1
4.4499936,-3.8444037,0,0
4.381737,-3.8379328,0,0
4.4104285,-3.8550286,0,0
4.4321313,-3.8359087,0,0
3.6889734,-3.400158,0,0
3.825205,-3.4863505,0,0
3.9015903,-3.4787416,0,0
3.8202915,-3.364212,0,0
-3.3444002,3.251998,1,0
-2.843157,2.7761943,1,0
3.8680873,-3.515728,0,0
3.7367206,-3.4485435,0,0
-2.999629,2.9130323,1,1
-3.257079,3.115749,1,1
-3.259592,3.1410818,1,1
-3.2876453,3.1621056,1,1
2.8929038,-2.4763618,0,0
-3.4223528,3.3451395,1,1
-3.3158183,3.2653666,1,1
-3.443641,3.3808107,1,1
-3.423617,3.3494864,1,1
-1.2518963,1.221121,1,1
-3.4494483,3.381071,1,1
4.3328004,-3.80625,0,0
4.4723268,-3.8594508,0,0
4.4515586,-3.8415258,0,1
2.5357594,-2.120635,0,1
-0.1767936,0.24751571,1,1
2.7006598,-2.7406988,0,1
0.43926805,-0.23432977,0,1
4.067776,-3.6135702,0,1
-3.2020783,3.1208425,1,0
-1.6407201,1.7183563,1,0
4.166574,-3.670646,0,1
1.7738484,-1.2495365,0,1
3.5631666,-3.1980035,0,1
4.476296,-3.8523288,0,0
4.3598332,-3.7395606,0,0
4.204595,-3.666221,0,0
-3.263555,3.2240996,1,1
4.432669,-3.8243315,0,0
-3.4123166,3.3509452,1,1
-3.328247,3.2514706,1,1
-3.3586888,3.2805219,1,1
-3.3861156,3.3147717,1,1
-3.3086584,3.2354853,1,1
-3.3922331,3.3235304,1,1
-3.3951366,3.3256073,1,1
-3.3774252,3.335082,1,1
-3.3823647,3.318461,1,1
-3.3877807,3.3081365,1,1
-3.350237,3.2755723,1,1
-3.1363604,3.0930595,1,1
-3.290321,3.210935,1,1
-3.3173218,3.2264156,1,1
-3.2518468,3.1720853,1,1
-3.217246,3.16295,1,1
-3.2660785,3.2015314,1,1
-3.2595701,3.1989198,1,1
-3.2958179,3.2331972,1,1
-3.3285494,3.2699654,1,1
-3.3238297,3.2576146,1,1
-3.3304505,3.2432566,1,1
-3.4014163,3.3281872,1,1
-3.3440256,3.2698526,1,1
-3.323578,3.2481942,1,1
-3.238695,3.1702023,1,1
-3.2555525,3.2027555,1,1
-3.3387947,3.2638264,1,1
-3.2993798,3.2194664,1,1
-3.3289323,3.2494197,1,1
-3.2068563,3.1532316,1,1
-3.238274,3.1586494,1,1
-2.9408035,2.8870354,1,1
-3.2099788,3.1125045,1,1
-3.4425025,3.3767169,1,1
-3.2872806,3.2129445,1,1
-3.3846807,3.317761,1,1
-3.344922,3.2759895,1,1
-3.3613653,3.2853312,1,1
-3.1123161,3.044094,1,1
4.346706,-3.7806406,0,0
4.349048,-3.7297354,0,0
4.3662896,-3.6856294,0,0
4.4673886,-3.849766,0,0
3.9401422,-3.412806,0,0
4.1988077,-3.6808105,0,0
4.373574,-3.8212647,0,0
4.1153812,-3.5654912,0,0
4.3690243,-3.8488207,0,0
4.313438,-3.7308998,0,0
4.300141,-3.7654452,0,0
4.3914037,-3.780651,0,0
4.396834,-3.7659087,0,0
4.312326,-3.7492568,0,0
4.2230067,-3.7580967,0,0
4.322117,-3.8018494,0,0
4.4493775,-3.8636713,0,0
-3.3979855,3.3314614,1,1
4.446461,-3.8413386,0,0
4.482394,-3.8702595,0,0
4.374617,-3.8706937,0,0
4.0878897,-3.4537835,0,0
4.097287,-3.524221,0,0
4.4510527,-3.8606565,0,0
4.389178,-3.78868,0,0
4.4951696,-3.888476,0,0
4.3634048,-3.787324,0,0
4.2956476,-3.71283,0,0
4.492353,-3.8907402,0,0
4.2705836,-3.777394,0,0
3.8790066,-3.2702007,0,0
4.17631,-3.6662223,0,0
4.1333647,-3.5877278,0,0
3.7555804,-3.1138968,0,0
-3.225798,3.1879554,1,1
-3.3028476,3.2202291,1,1
-3.3141685,3.2605147,1,1
-3.331572,3.2882662,1,1
-3.2148218,3.1952357,1,1
-3.322243,3.2706385,1,1
-3.257318,3.210998,1,1
-3.333486,3.267587,1,1
-3.3395424,3.2791893,1,1
-3.3925438,3.3385184,1,1
4.214164,-3.6366308,0,0
4.164271,-3.47569,0,0
-3.2688699,3.2089553,1,0
4.1283536,-3.6224632,0,0
4.3198323,-3.8188696,0,0
4.3404365,-3.702393,0,0
-3.3035808,3.2360804,1,1
1.6890875,-1.2021011,0,1
3.9604342,-3.3533785,0,0
4.21828,-3.6167755,0,0
4.2215867,-3.6840792,0,0
-3.2508957,3.1747766,1,0
-3.0304682,2.8756332,1,0
-3.1614857,3.0769842,1,0
-0.24321218,0.15286812,1,1
-2.177248,2.062313,1,1
-3.1676388,3.0766685,1,1
-1.7542485,1.641777,1,0
-0.89927477,0.9209436,1,0
3.6301754,-3.4131255,0,0
-3.0844283,3.0037596,1,0
-0.8617553,1.1325015,1,1
-2.907235,2.7635014,1,1
-3.108025,3.0090613,1,1
-1.8264666,1.9431211,1,0
4.328827,-3.7362201,0,0
-0.15510878,0.212879,1,0
3.8398495,-3.3730419,0,0
3.9893346,-3.5441697,0,0
4.384015,-3.7940757,0,0
3.8868995,-3.3400922,0,0
3.492392,-2.9859178,0,0
4.4250436,-3.842314,0,0
4.329505,-3.7491746,0,0
-3.3477726,3.235982,1,1
-3.286983,3.2013016,1,1
-3.351685,3.2573667,1,1
4.4736543,-3.7869644,0,0
4.1221476,-3.4326406,0,0
4.33796,-3.649631,0,0
4.355338,-3.769638,0,0
4.345111,-3.7721477,0,0
-3.3573446,3.2630765,1,1
-3.3043447,3.214167,1,1
-3.402821,3.3153653,1,1
-3.2915812,3.198137,1,1
-3.354343,3.2626803,1,1
-3.2986789,3.2169623,1,1
-3.2943957,3.2049747,1,1
-3.373976,3.2799,1,1
-3.392058,3.3018396,1,1
-1.1253735,1.0642674,1,0
3.7366145,-3.3587852,0,0
3.5804627,-3.2874274,0,0
3.6002095,-3.404999,0,0
1.4872243,-1.4277021,0,0
-2.3249507,2.2634778,1,0
3.175033,-2.8707314,0,0
1.5963733,-1.223248,0,0
4.276957,-3.6812696,0,0
-3.2271376,3.202928,1,1
2.704939,-2.12814,0,1
-2.9644034,2.8411536,1,1
-3.2322702,3.1631145,1,1
4.4205203,-3.841547,0,0
4.428551,-3.7644076,0,0
4.3547273,-3.5959406,0,0
-3.2379978,3.1573882,1,1
-3.2418036,3.1731358,1,1
-3.4090962,3.333633,1,1
-2.9187894,2.8846672,1,0
-3.290449,3.191736,1,1
-3.3225307,3.230669,1,1
-3.284858,3.2026267,1,1
-3.3366363,3.2417226,1,1
4.3809648,-3.793082,0,0
3.465047,-3.1574128,0,0
3.4982152,-3.0479836,0,0
3.591736,-3.170647,0,0
4.057321,-3.5903614,0,0
3.4123924,-3.0431166,0,0
4.2480545,-3.7161815,0,0
4.4505067,-3.828001,0,0
4.365336,-3.7154462,0,0
-3.2672472,3.1849122,1,0
-2.9550433,2.8146539,1,0
3.7528677,-3.2999213,0,0
3.9982824,-3.5558436,0,0
4.385592,-3.7546978,0,0
4.4960856,-3.8074174,0,0
4.102811,-3.6380343,0,0
4.013286,-3.5483592,0,0
-3.1322618,3.0771194,1,1
3.4376836,-3.090433,0,1
-3.198313,3.132093,1,1
-3.3000689,3.2359674,1,1
-3.0878463,3.066554,1,1
-3.2916021,3.2200708,1,1
3.5731454,-2.9832888,0,1
3.8482773,-3.4369605,0,0
-2.9329967,2.868117,1,0
2.0451417,-1.8302702,0,0
-3.2203708,3.1248426,1,1
0.71947056,-0.82497877,0,1
-2.936609,2.8223226,1,1
4.0103264,-3.49273,0,0
3.8853514,-3.42665,0,0
3.759626,-3.3270793,0,0
3.959649,-3.5133624,0,0
3.6677985,-3.3409622,0,0
3.633433,-3.3153763,0,0
-2.2961419,2.2424755,1,0
4.3836665,-3.830199,0,0
4.409304,-3.8976686,0,0
-3.072079,2.960928,1,1
-3.2586098,3.1641226,1,1
-3.259764,3.1387916,1,1
-3.3141527,3.2304442,1,1
4.4301734,-3.8964052,0,0
4.3745418,-3.930645,0,0
-3.3153133,3.259359,1,1
-3.222208,3.1682224,1,1
-3.3536482,3.2915044,1,1
-3.2179058,3.112679,1,1
-3.0871208,2.9719677,1,1
-3.348837,3.2856498,1,1
3.5323641,-3.1649344,0,0
3.8155167,-3.488978,0,0
4.0976276,-3.7244432,0,0
-3.4066446,3.3328984,1,1
-3.2510357,3.1762276,1,1
-3.3917332,3.305556,1,1
-3.3348029,3.2532156,1,1
-3.3941176,3.3043132,1,1
-3.3400788,3.262129,1,1
-3.3732908,3.3048248,1,1
-2.6434698,2.5470805,1,1
0.9750137,-0.5539207,0,0
-0.71901095,0.7822806,1,0
-3.1336005,3.0268736,1,0
-3.1103795,3.0173082,1,0
1.5212805,-1.4552225,0,0
-3.311197,3.2193012,1,1
-1.855768,1.8674618,1,1
-3.0496235,2.8452938,1,1
3.6933556,-3.344133,0,1
-2.1272502,2.0652964,1,0
4.131376,-3.6138136,0,0
3.9804378,-3.3242333,0,0
4.187504,-3.4829125,0,0
4.3979073,-3.9129212,0,0
4.1178207,-3.6424294,0,0
4.315013,-3.7783566,0,0
4.2004666,-3.6782064,0,1
4.3129587,-3.7877603,0,1
4.0026283,-3.4531531,0,1
3.9969234,-3.417519,0,0
-0.22695166,0.29277748,1,1
3.4275358,-3.2281778,0,0
-1.9602029,1.7319123,1,1
3.4473429,-3.1207285,0,1
-1.205894,1.1480682,1,1
3.7341776,-3.412154,0,1
-2.904696,2.7443051,1,1
-3.1268477,2.994143,1,1
-3.1672397,3.0530245,1,1
4.39078,-3.828319,0,0
4.199802,-3.7635918,0,0
4.337968,-3.8260565,0,0
3.5686893,-3.228574,0,0
-3.2768025,3.2105293,1,1
-3.2431226,3.147868,1,1
-3.2312102,3.157148,1,1
2.8432603,-2.4057171,0,1
-0.590619,0.5013324,1,1
-2.477793,2.3682666,1,1
0.08795222,-0.17422086,0,1
2.161529,-1.8876985,0,1
3.6341715,-3.392951,0,0
1.0479834,-1.0288745,0,0
4.423971,-3.8567617,0,0
3.7613833,-3.4547303,0,0
3.6849349,-3.4429479,0,0
3.9621341,-3.5174513,0,0
4.423971,-3.8567617,0,0
3.7515907,-3.246298,0,0
4.2941775,-3.7625182,0,0
4.1504197,-3.7221355,0,0
3.705206,-3.4128013,0,0
4.453787,-3.8587885,0,0
-3.4088106,3.3046522,1,1
-3.3799343,3.286649,1,1
3.9736724,-3.6023703,0,1
-3.3824267,3.3100548,1,1
-3.3821244,3.3046432,1,1
4.3799005,-3.8869648,0,0
4.5174994,-3.9321074,0,0
4.38248,-3.8627305,0,0
-2.8766184,2.7849836,1,1
-3.1150684,3.009685,1,1
-3.2391274,3.1226673,1,1
-3.2139716,3.119246,1,1
-1.4455764,1.4395319,1,1
-3.2442527,3.1532457,1,0
-3.3026164,3.2137184,1,0
-2.5837903,2.4774113,1,0
3.861033,-3.4847317,0,0
-0.84127736,0.8608248,1,0
-2.0113196,1.9483514,1,0
-2.9729314,2.870802,1,0
4.33234,-3.7835608,0,0
4.4866824,-3.8904614,0,0
4.4376454,-3.8358142,0,0
-3.3333993,3.2598543,1,1
-3.3375378,3.279633,1,1
-3.343624,3.2825499,1,1
-3.3134332,3.2190433,1,1
-3.441294,3.3816516,1,1
3.8022742,-3.2321286,0,1
-1.2751877,1.2798755,1,1
-2.987125,2.8966985,1,1
-3.067853,2.979134,1,1
3.2561831,-2.6682725,0,0
4.2797337,-3.7120304,0,0
4.012983,-3.4665976,0,0
3.897098,-3.5488787,0,1
4.2569737,-3.7290425,0,1
-3.3830123,3.3148785,1,1
4.2909503,-3.7090583,0,0
3.9437332,-3.340342,0,0
-3.1419418,3.090469,1,0
4.5106864,-3.8653393,0,0
4.4685016,-3.8270078,0,0
-3.4264133,3.3597546,1,1
-3.4118903,3.3475323,1,1
-3.4303412,3.3640218,1,1
-3.2641678,3.1782622,1,1
-3.3233747,3.257158,1,1
-3.4169042,3.345782,1,1
4.512457,-3.9134321,0,0
-2.9107845,2.7333283,1,0
-0.55860007,0.6629252,1,1
2.3981795,-2.1201854,0,0
3.6212974,-3.3600218,0,1
-3.4190385,3.3493462,1,1
-3.4194818,3.3719583,1,1
-0.75414515,1.0202727,1,1
4.1796327,-3.702084,0,0
4.1105847,-3.6871428,0,0
4.3166633,-3.7210941,0,0
4.2716556,-3.7199373,0,0
-3.4269316,3.3687005,1,0
4.4454594,-3.9301567,0,0
4.495347,-3.8793323,0,0
4.474998,-3.9409273,0,0
4.444133,-3.889244,0,0
4.4430213,-3.9208102,0,0
4.378873,-3.897069,0,0
3.5981429,-3.2700405,0,0
-3.3541503,3.2901711,1,0
4.2914696,-3.821043,0,0
-3.3790865,3.3019705,1,0
-3.448369,3.3632746,1,1
-3.4389238,3.3760452,1,1
-3.4706652,3.4007282,1,1
3.3886847,-2.748064,0,0
3.9254394,-3.3461294,0,0
-3.0501637,2.9652348,1,0
2.375558,-1.9775947,0,1
-3.0615573,3.019597,1,0
4.4875727,-3.8654547,0,1
3.9737504,-3.4935207,0,1
4.343202,-3.6720765,0,0
-3.348185,3.3036172,1,0
4.3719106,-3.7455368,0,0
-3.365074,3.2872517,1,1
-3.0971894,3.072589,1,1
-2.914094,2.8996358,1,1
4.3937163,-3.807816,0,0
4.371397,-3.820869,0,0
-3.3683553,3.302223,1,1
-3.2416348,3.1658735,1,1
4.1782594,-3.5378242,0,1
-3.4088676,3.3302112,1,1
-3.3617077,3.2976367,1,1
-3.3857372,3.3188639,1,1
4.2025743,-3.598186,0,0
3.2812257,-2.7410932,0,0
-3.033434,2.9760454,1,0
-3.0909457,3.04973,1,1
-3.2140586,3.162172,1,1
-2.9873362,2.9595363,1,1
-2.9934506,2.933414,1,1
-3.2616272,3.1887388,1,1
-1.70576,1.7658479,1,1
-3.1822152,3.103753,1,1
0.038325023,0.5186069,1,1
-2.6686988,2.617068,1,1
4.0843234,-3.4708047,0,0
-3.190504,3.1639664,1,0
3.6499553,-3.2452092,0,1
3.868968,-3.3961568,0,1
-3.258223,3.1999393,1,1
-1.9652777,1.9835495,1,1
-2.4209223,2.4325516,1,1
1.2228086,-0.78452355,0,1
-2.9160585,2.7622676,1,1
0.07001603,0.24179646,1,1
3.8397427,-3.5251162,0,0
3.650061,-3.4460926,0,0
3.4048283,-3.283004,0,0
-2.6394367,2.6049771,1,0
0.0053574187,-0.039539736,0,0
4.256058,-3.8114047,0,0
3.9796863,-3.6552787,0,0
-3.3663397,3.283347,1,1
-3.200975,3.1221225,1,1
-3.087099,2.9928718,1,1
-2.8624227,2.6883972,1,1
-0.5339506,0.29908913,1,1
2.956378,-2.6226811,0,1
-0.70021063,0.7583932,1,1
-0.6690758,0.65672415,1,1
-2.4830146,2.327657,1,1
-3.387351,3.3193793,1,1
-3.3306928,3.2578483,1,1
-3.4017913,3.342138,1,1
3.6677537,-3.2437282,0,0
3.7219522,-3.312695,0,0
-3.3053348,3.1957967,1,1
4.4278784,-3.7930908,0,0
4.0512276,-3.4663355,0,0
4.3038554,-3.6800323,0,0
4.4299407,-3.7638464,0,0
4.190289,-3.6321392,0,0
4.4242883,-3.8111923,0,0
4.266502,-3.6721578,0,0
-3.4578362,3.4127913,1,1
-3.503205,3.4112632,1,1
-3.4856012,3.4247277,1,1
-3.4790177,3.4124632,1,1
-3.4516644,3.3947294,1,1
-3.4729142,3.379663,1,1
-3.478889,3.4035287,1,1
-3.5130353,3.4291434,1,1
-3.4589162,3.389418,1,1
-3.496851,3.417048,1,1
-3.512855,3.4364665,1,1
-3.472685,3.3905625,1,1
3.135935,-2.5965037,0,0
-2.4504473,2.3362846,1,0
-3.3034139,3.2412891,1,0
4.3704343,-3.752122,0,0
3.6889472,-3.2223601,0,0
-3.4317663,3.3805141,1,1
-3.481429,3.405344,1,1
-3.3330922,3.299088,1,1
-3.4773197,3.4118552,1,1
-3.4824076,3.4210303,1,1
-3.3606133,3.262488,1,0
-3.376207,3.299934,1,0
-2.5507102,2.508831,1,0
-3.1279907,3.0667324,1,0
2.1836262,-1.5690356,0,0
3.4427328,-3.2321236,0,1
3.5212395,-3.2966185,0,1
3.5488036,-3.3040545,0,1
3.620657,-3.1467762,0,0
-1.8194637,1.7777187,1,0
3.8264213,-3.45463,0,0
2.109421,-1.5847908,0,1
0.5845672,-0.45983848,0,1
-2.171493,2.2122424,1,1
2.187276,-1.7054299,0,0
3.6203542,-3.2817762,0,0
3.1242237,-2.8999324,0,0
3.5130863,-3.2159908,0,0
2.7337055,-2.3044653,0,1
-3.0565898,2.9630175,1,1
3.606834,-3.2887034,0,0
3.1748576,-2.92802,0,0
3.270679,-3.0861435,0,0
-1.5208771,1.4707991,1,1
-3.3264832,3.2271197,1,1
-3.222402,3.078379,1,1
3.8086047,-3.4955404,0,0
3.8044143,-3.4894361,0,0
3.035311,-2.766098,0,0
-3.3685112,3.304175,1,1
-3.1969185,3.1651664,1,1
-3.3474326,3.291122,1,1
-3.37316,3.3102667,1,1
-3.3549504,3.2945962,1,1
-3.2997508,3.2441058,1,1
-3.0125208,2.9681065,1,1
-3.3500247,3.3081765,1,1
-3.3253403,3.2641642,1,1
-3.3450782,3.2946568,1,1
-3.34986,3.3058925,1,1
-3.3616517,3.2923098,1,1
-3.3876998,3.3299391,1,1
4.442095,-3.851858,0,0
4.3000803,-3.778495,0,0
