undermine_score,support_score,predict_label,gold
4.2408023,-3.0275812,0,1
-2.9566855,4.3661594,1,1
5.1537127,-3.8162475,0,0
1.6360023,-0.9572061,0,0
1.7367209,-1.0111755,0,0
1.9024947,-1.1047952,0,0
1.5437032,-0.7784218,0,0
1.9893192,-1.3732837,0,0
0.21904106,0.6566267,1,0
2.0268407,-1.365772,0,0
-1.2224994,1.5462985,1,1
-1.4683707,1.7933987,1,1
-1.2221154,1.471111,1,1
-1.6145865,2.0125856,1,1
-1.1585758,1.470517,1,1
-1.0804663,1.3233563,1,1
1.9320008,-1.2448026,0,0
2.1382055,-1.4488071,0,0
1.5847473,-0.78542817,0,0
0.81222606,0.12090945,0,1
-0.9977329,1.1509492,1,1
0.29609713,-0.269666,0,0
1.9029504,-1.015971,0,0
-0.08225827,0.019827755,1,0
2.066481,-1.3089198,0,0
1.8869886,-1.0207351,0,0
1.805438,-1.0939078,0,0
-0.48961523,0.5137396,1,1
-1.0677217,1.3253125,1,1
-1.4285591,1.6351367,1,1
3.6653218,-2.619161,0,1
3.5303516,-2.4949834,0,1
3.0900042,-1.9128124,0,1
-1.9278198,2.937978,1,1
3.915059,-2.5881128,0,0
-2.2132876,3.5511847,1,1
-2.2086499,3.3167138,1,1
-2.7057374,3.9137459,1,1
4.720406,-3.5996017,0,0
3.6889143,-2.53263,0,0
2.2847686,-0.8237541,0,0
4.4731607,-3.3939636,0,1
4.4933867,-3.4065506,0,1
7.1938853,-5.6573186,0,1
-2.8188958,4.141528,1,0
6.983635,-5.508689,0,0
7.051077,-5.5304666,0,0
-1.361858,2.4875946,1,0
5.9767957,-4.9831433,0,0
4.5953813,-3.6375895,0,0
5.928023,-4.9225326,0,0
3.423743,-2.1014435,0,0
2.5837116,-1.0828341,0,0
3.3701372,-2.1306477,0,0
-3.1387265,4.5496125,1,1
-2.5568314,3.8455536,1,1
-3.0351171,4.4064894,1,1
-1.3656327,2.2300751,1,1
-0.96745384,1.7031221,1,1
-0.91364634,1.6627475,1,1
0.30783096,0.9968285,1,0
2.1170309,-1.0827478,0,0
0.03941892,1.1498607,1,0
1.8067007,-0.7301676,0,0
-0.65427077,1.2015672,1,1
2.17363,-1.1765647,0,1
2.9075193,-2.1551743,0,0
-1.4970189,2.0326371,1,0
1.4127147,-0.19106631,0,0
-0.964387,1.7110723,1,1
0.71575534,0.6638061,0,0
-1.6659344,2.2921963,1,0
1.7023937,-0.5919536,0,0
-1.4708582,2.1650586,1,1
0.20787652,1.0106248,1,0
-2.5705209,3.8421187,1,0
1.1528527,0.5025281,0,0
-0.13986106,1.5034832,1,0
-3.1136985,4.552201,1,0
-1.069515,2.4484978,1,0
0.28901765,1.2059613,1,0
-2.9955878,4.434584,1,1
1.9787785,-0.34678057,0,1
-2.9637096,4.3957076,1,1
-2.9372487,4.3930087,1,1
-2.9951496,4.4121194,1,1
-3.0906699,4.550113,1,1
4.126827,-3.2370963,0,0
1.5728128,0.10321255,0,0
0.93455255,0.7725942,0,0
0.29847,-0.44737262,0,0
3.7396326,-3.9136972,0,0
3.9700272,-4.202991,0,0
-2.4152393,2.2271574,1,1
-2.5265844,2.3213499,1,1
2.8444014,-2.5700512,0,1
-2.504337,2.2527,1,1
-2.1849017,1.8112084,1,1
1.7838827,-1.7591377,0,1
3.5659652,-2.2312548,0,0
4.4681897,-3.2257423,0,0
2.2859592,-0.70598906,0,0
3.3675785,-2.1685214,0,1
-1.870389,2.8820443,1,1
-2.3516493,3.467389,1,1
-2.5010133,3.6344278,1,1
-0.9165729,2.1808412,1,1
3.4514892,-2.1855998,0,1
-0.7041233,2.078423,1,1
4.288244,-3.0763917,0,1
4.4113264,-3.1262908,0,0
-2.3565261,3.461751,1,1
-1.7581198,2.884599,1,1
0.79923487,0.6966383,0,0
-2.3708632,3.5482244,1,0
4.860522,-3.5521302,0,0
-2.1088684,3.1045537,1,1
-2.083972,3.0858185,1,1
-1.4799255,2.5851595,1,1
-0.91293174,2.0408823,1,1
-2.0573335,3.137041,1,1
-2.5047112,3.526328,1,1
-1.8684512,2.9906425,1,1
-0.6299499,2.1444137,1,1
1.5851628,-0.08672191,0,0
-0.21702114,1.2934991,1,0
2.2743073,-0.6283351,0,0
-1.8612407,1.9193809,1,1
-2.1683178,2.33411,1,1
-1.8023483,1.8966509,1,1
1.7682189,-0.65280926,0,0
-0.7713596,0.95123947,1,0
-0.3096716,0.48007956,1,0
1.486046,-0.41431108,0,1
-1.1190681,1.2503854,1,1
1.3381847,-0.0040840944,0,1
-1.4556688,1.7180531,1,1
-1.4421719,1.7259578,1,1
1.5077215,-0.26014638,0,1
-1.6468607,1.9630862,1,1
-0.15519713,0.096596494,1,1
-0.9858817,1.049834,1,1
0.8413037,0.2613487,0,0
0.67856246,0.13799666,0,0
0.38171846,0.55549604,1,0
0.7390593,0.27872628,0,0
1.3384694,-0.28620526,0,0
1.4484469,-1.3011423,0,0
-1.3441969,1.5679294,1,1
-0.56888723,0.631144,1,1
-1.5955783,1.8674155,1,0
1.6201175,-0.46303958,0,0
-0.10913788,0.67718077,1,0
-0.6438496,1.008675,1,1
-0.020762311,0.110475704,1,1
-0.36835074,0.36616686,1,1
1.2699274,-0.98077375,0,1
-0.7209673,0.7957555,1,1
0.9121964,-0.84287935,0,1
0.96577716,0.15902977,0,1
0.5065416,-0.2786481,0,1
1.0964279,-0.97753215,0,1
-1.3351096,1.631719,1,1
0.49996302,0.33525807,0,1
-1.1208087,1.2049316,1,1
-0.87437874,0.9154774,1,1
-1.146963,1.2780436,1,1
-1.21477,1.4542149,1,0
0.49293256,0.33697617,0,0
-1.3330737,1.5620664,1,0
-0.4866549,0.7972971,1,0
-0.63574183,0.9799068,1,0
-1.1297754,1.4514349,1,0
-0.237897,0.3629603,1,0
-0.06561552,0.20655844,1,0
-0.628562,0.8961582,1,0
-1.2360727,1.8199133,1,0
-0.31402734,1.0020912,1,1
1.2440346,-0.015839798,0,1
-1.0164835,1.2785248,1,1
-0.788301,1.3380419,1,0
1.3784629,-0.36137417,0,0
1.8227388,-0.74631286,0,0
1.0374718,0.1874495,0,0
1.3984274,-0.378766,0,0
-0.28903896,0.8559499,1,0
0.94710076,0.286927,0,0
1.3107084,-0.03911315,0,0
-2.0372,1.836816,1,1
1.3357188,-1.2369485,0,0
2.5716152,-2.2354305,0,0
2.734277,-2.394199,0,0
-0.2762533,-0.0029559275,1,1
1.0322009,0.53401196,0,0
6.524628,-4.9517508,0,0
6.094501,-4.9082136,0,0
1.9664812,-0.4620681,0,1
2.6345954,-1.0630049,0,0
5.3804154,-4.45322,0,0
1.6822935,-0.14539735,0,0
-1.4064653,2.2901344,1,1
-2.7489161,4.1385317,1,1
5.2683425,-4.2568183,0,0
-3.0483088,4.432718,1,1
-3.0483088,4.432718,1,1
-3.0446782,4.430508,1,1
-3.0606723,4.404744,1,1
-2.8058105,4.195996,1,1
-2.8694139,4.2703004,1,1
-2.8897781,4.294278,1,1
-2.8744051,4.278297,1,1
-2.8458765,4.2462273,1,1
-2.8458765,4.2462273,1,1
-2.8617387,4.2441077,1,1
-2.8617387,4.2441077,1,1
-2.9014797,4.2662425,1,1
-2.9337306,4.285399,1,1
-2.940376,4.2863727,1,1
-2.88866,4.276299,1,1
-3.044378,4.355442,1,1
-3.044378,4.355442,1,1
-0.9403134,2.1938767,1,1
-3.177912,4.598212,1,1
4.0147176,-2.8097758,0,0
4.0147176,-2.8097758,0,0
5.933063,-4.815224,0,0
4.5600195,-3.4684284,0,0
4.2750406,-3.167838,0,0
6.305617,-5.081337,0,0
4.539091,-3.4110482,0,0
4.2957883,-3.0477848,0,0
3.4325054,-2.130725,0,0
5.933063,-4.815224,0,0
4.247744,-3.029038,0,0
5.467153,-4.364265,0,0
3.8735871,-2.7237306,0,0
4.6825547,-3.585015,0,0
0.80439025,-0.801811,0,1
2.6384141,-1.9786237,0,0
1.5457911,-0.7384386,0,0
1.2950118,-1.2748436,0,1
4.183533,-3.0042267,0,0
-2.7667263,4.1053476,1,1
-2.7071671,4.1291966,1,1
-2.6830802,4.068675,1,1
6.3455825,-5.3679934,0,0
7.033411,-5.736214,0,0
6.915772,-5.807142,0,0
-2.8118846,4.1223807,1,0
-2.530905,3.7967992,1,0
4.2817693,-3.180393,0,0
-2.765302,4.0259533,1,1
-2.7183113,3.9695501,1,1
-2.968761,4.292234,1,1
-2.7878695,4.1193843,1,1
-2.915932,4.254298,1,1
-2.9015577,4.281563,1,1
-2.8224552,4.2551684,1,1
-2.7454681,4.197434,1,1
6.8913746,-5.6580853,0,0
2.7468035,-1.3391775,0,0
3.3741302,-2.044355,0,0
-1.4936609,2.4902134,1,1
-2.922879,3.0276136,1,1
-2.86173,2.9831667,1,1
-2.8450227,2.8801908,1,1
-2.7199867,2.7394524,1,1
3.0252538,-2.4595919,0,0
3.2432623,-2.7753787,0,0
3.2444077,-2.8022866,0,0
3.1550686,-2.6434717,0,0
-0.3875074,1.2386702,1,1
-1.5849739,1.6816362,1,1
-2.5533886,2.646065,1,1
-2.7055068,2.7605324,1,1
-1.834822,1.8351777,1,1
-2.3481102,2.5000265,1,1
3.0559587,-2.4795017,0,0
2.902931,-2.3065765,0,0
2.8524313,-2.2944252,0,0
2.6699708,-2.0069401,0,0
2.9352033,-2.4136753,0,0
2.9990005,-2.4901724,0,0
3.1072698,-2.5654635,0,0
3.023846,-2.5341244,0,0
2.5409362,-1.7607657,0,0
3.1103868,-2.5621834,0,0
2.9548335,-2.3954396,0,0
-1.7207571,1.7288059,1,1
-2.46276,2.4594278,1,1
-2.4061542,2.51694,1,1
-2.3428168,2.5119076,1,1
-2.719776,2.7491536,1,1
0.5106965,1.1080265,1,0
-2.4051175,3.5136352,1,1
-2.4421864,3.525404,1,1
-2.5925298,3.7838402,1,1
-2.6258922,3.784403,1,1
-2.5526896,3.7070513,1,1
-2.6278307,3.7717068,1,1
-0.11640753,1.3369123,1,1
-2.3475347,3.477874,1,1
-2.5981965,3.7710938,1,0
6.2347584,-4.6683717,0,0
2.6017108,-0.9509778,0,0
1.5261089,-1.2000824,0,0
1.0056404,-0.0075439205,0,0
0.67193496,0.36506832,0,0
0.51675504,0.61712325,1,0
-0.3076115,1.2290112,1,0
0.67161334,0.4093008,0,0
0.06547053,0.89604497,1,1
1.1175201,-0.24409677,0,0
1.0854825,-0.2345017,0,0
0.8279582,0.20445988,0,0
1.0326864,-0.23352922,0,0
0.30038264,0.5372858,1,0
-0.44710922,1.3484555,1,1
-0.19652034,0.99705917,1,0
-2.284173,3.6108925,1,0
-3.149955,4.539012,1,1
-2.992591,4.457523,1,1
1.347748,0.4182797,0,1
2.2145162,-0.43600473,0,1
0.4315991,1.0053388,1,1
-2.9434233,4.21215,1,1
0.5385221,0.74378276,1,0
6.240975,-5.049401,0,0
1.3478655,0.115943864,0,0
5.895846,-4.7657275,0,0
0.4168976,0.8421401,1,0
-1.0214373,2.4420936,1,0
-2.7064033,3.9570034,1,0
-2.183454,3.4159813,1,0
-2.748832,4.001912,1,0
-2.9600766,4.3549085,1,1
4.803018,-3.8255873,0,0
-2.8288648,4.214257,1,1
-2.1743143,3.3576987,1,0
-2.9738665,4.37973,1,1
-2.1396732,1.930622,1,1
-2.4651055,2.2952132,1,1
-1.6485205,1.4030703,1,1
3.1644428,-2.9017668,0,0
3.1636438,-2.8353891,0,0
3.2751298,-3.0579638,0,0
1.2596816,-1.2688277,0,0
2.4756021,-2.1219497,0,0
-2.795686,4.037294,1,1
-2.7371316,3.9895954,1,1
5.9440365,-4.630011,0,0
6.1921306,-4.5463157,0,0
3.5285141,-2.2474597,0,0
5.757903,-4.314156,0,0
5.2077384,-4.0718665,0,0
6.0199823,-4.448408,0,0
3.1578267,-1.8674884,0,0
-2.8660712,4.2245135,1,1
6.486323,-4.6838384,0,0
4.4352813,-3.1677408,0,0
0.9383083,0.70746183,0,1
-2.718408,3.9880252,1,1
-2.8528342,4.1170917,1,1
6.3348794,-4.625055,0,0
-1.8883396,3.4270253,1,1
-0.12224658,1.4032322,1,1
-2.4612732,3.847812,1,1
5.652474,-4.553082,0,1
2.4309106,-0.85911864,0,0
3.4401813,-2.1903746,0,0
1.5392197,0.19313876,0,1
-2.6779318,4.102707,1,1
0.57295674,1.2392473,1,1
2.2388465,-0.5164561,0,0
4.039358,-2.9382358,0,0
3.7822714,-2.613604,0,0
5.4205546,-4.242131,0,0
3.333797,-2.035674,0,0
5.150555,-4.0919795,0,0
-1.1496937,2.3463955,1,0
4.4633083,-3.3222046,0,0
5.3538094,-4.2935247,0,0
2.479173,-0.85203695,0,0
-0.86583143,2.2618327,1,0
2.893024,-1.5187842,0,0
3.1924272,-1.9071654,0,0
2.8793275,-1.466176,0,0
2.1294332,-0.4864464,0,1
-0.5484865,2.0002575,1,1
1.8983994,-0.07461475,0,1
0.8617474,0.8913658,1,1
0.6014276,0.94478095,1,0
-2.425836,3.6720874,1,0
2.6537285,-1.1179034,0,0
0.8485903,0.7682165,0,1
-2.451448,3.8044374,1,1
-2.963682,4.3667827,1,1
2.8381753,-1.427514,0,0
-1.851901,3.012499,1,0
2.1803718,-0.5240806,0,0
2.4090493,-0.78747416,0,0
-1.9066452,3.072167,1,0
1.3743218,0.33653453,0,0
4.0658956,-3.0073447,0,0
3.1172113,-1.8100789,0,0
-2.0613234,3.2590203,1,1
-0.99572575,2.3867316,1,1
1.4397539,0.21423708,0,1
-1.7856377,2.9379795,1,1
-1.171803,2.3108902,1,1
2.8228807,-1.3408029,0,1
1.9418322,-0.39747503,0,1
2.2205095,-0.563737,0,1
3.7287061,-2.4835618,0,1
3.8958964,-2.6702304,0,1
2.8847146,-1.2857382,0,1
-2.8146083,4.0948415,1,1
2.9434469,-1.3928908,0,1
3.4434342,-2.1405752,0,1
-2.7471113,4.086537,1,0
-1.3142964,2.5484471,1,1
-1.4215503,2.990206,1,1
-2.9036822,4.214631,1,1
-1.7051771,2.9218328,1,1
-2.0275033,3.2714722,1,1
5.2369514,-4.267468,0,1
7.363885,-5.597397,0,0
6.003444,-5.0194154,0,0
7.033919,-5.611448,0,0
6.831635,-5.549376,0,0
6.4466386,-5.3478827,0,0
2.9710677,-1.5129201,0,0
3.2111008,-1.8454746,0,0
-0.37421152,1.6114687,1,0
3.7914667,-2.6390038,0,0
3.3286123,-2.0660462,0,0
3.274643,-1.9517907,0,0
0.6876717,0.49908796,0,1
4.0934005,-2.8553061,0,1
-2.1807137,3.6245522,1,1
0.30734223,0.8841878,1,0
-2.76239,4.238718,1,0
3.5556579,-2.3067403,0,0
0.6034646,-0.037013598,0,1
0.6963556,0.25556776,0,1
0.365814,0.7514894,1,0
0.45346996,0.70659566,1,1
0.86483693,0.010473863,0,1
0.32423446,0.30823934,0,0
0.77165234,0.17004682,0,1
0.8558371,0.07459234,0,1
2.3772464,-2.2388577,0,1
-2.3725443,2.0125997,1,0
-1.9634352,1.6647195,1,0
-2.2214062,1.862821,1,1
1.3444272,0.15941267,0,1
-2.5241067,3.9463565,1,1
-2.5372515,3.945661,1,1
-3.0304527,4.4377823,1,1
-2.2772775,3.5341973,1,1
-1.886002,3.0581472,1,1
3.0450656,-1.6250808,0,0
4.1873183,-3.026527,0,0
4.079745,-2.579514,0,0
-3.0267491,4.3218417,1,1
1.9395744,-0.43301913,0,0
1.653014,-0.09116702,0,1
1.9865292,-0.41938508,0,0
2.8659406,-1.6573294,0,0
-2.0770476,3.4781682,1,1
-0.44051906,1.6079469,1,1
-2.5976846,3.6390395,1,1
1.0911313,0.5429912,0,1
-2.6104205,3.7143934,1,1
0.1600636,1.5053204,1,1
4.7913623,-3.5923533,0,0
4.695913,-3.623274,0,0
-1.1480904,2.400986,1,0
3.4344647,-2.3523633,0,0
3.8731804,-2.7167313,0,0
-1.411399,2.4675045,1,0
1.7587893,-0.1196907,0,0
1.4222747,0.29793152,0,1
-0.8500509,2.1615694,1,1
1.7443695,-0.17020877,0,1
0.4569225,1.2035261,1,1
0.2289379,1.2069763,1,0
-2.5875032,3.6360073,1,0
3.1829214,-2.0533059,0,0
2.763864,-1.5233986,0,0
4.4990544,-3.449583,0,0
2.139233,-0.6744975,0,0
0.4665379,1.0619384,1,1
5.007331,-3.906524,0,1
2.304026,-0.95072126,0,0
-2.0128427,3.0095558,1,0
1.7055534,-0.12640922,0,0
1.9076034,-0.35400423,0,0
-2.0942159,3.0953975,1,0
0.9418002,0.67407703,0,0
-1.9955167,3.0110197,1,1
-2.2553031,3.2994962,1,1
-1.3956448,2.4150155,1,1
-1.3386841,2.4618402,1,1
1.0682932,0.5454007,0,1
1.083239,0.07609151,0,1
2.2073274,-1.5594224,0,0
-0.9671631,1.2372628,1,0
0.3579874,-0.28869316,0,1
-1.4068547,1.7089721,1,1
2.971329,-1.9614447,0,1
3.019537,-1.9702762,0,0
-0.6496687,1.4278076,1,1
-2.4526598,2.5083222,1,0
-1.9142318,1.7918849,1,1
-0.807276,1.4276563,1,1
-1.0073514,1.335052,1,1
-2.5335827,2.4725378,1,1
-0.51812947,1.2725703,1,1
-1.0133587,1.3405113,1,1
-1.1606607,1.323296,1,1
-1.5849086,1.6755844,1,1
2.4582648,-1.8110819,0,0
-1.1565014,1.1952347,1,0
2.6982853,-2.0501337,0,0
-1.4399706,2.1861343,1,0
4.4871783,-3.267842,0,0
5.164526,-3.3905833,0,0
4.9970965,-3.2607083,0,0
-1.4993263,2.2807517,1,1
-1.5970283,2.275123,1,1
-1.4826595,2.392811,1,1
-1.4849557,1.9684819,1,1
-0.8469819,1.6518542,1,1
-1.2644883,1.9922849,1,1
-1.0891781,1.8713036,1,1
-0.55546737,1.8953023,1,1
-2.857254,4.1342077,1,1
-2.7518623,3.9541228,1,1
-2.828182,4.0997124,1,1
3.8824854,-2.7338548,0,0
-2.6531389,3.846976,1,1
-2.676487,3.8743768,1,1
-2.3727183,2.3926768,1,0
-2.0741677,2.0323758,1,0
-1.7513417,1.7051666,1,0
-1.9689502,1.7738836,1,0
1.5972154,-1.3646122,0,0
2.8944106,-2.6165013,0,0
-1.8079867,1.8308035,1,0
-0.58444196,1.5497372,1,0
3.6091638,-3.4680266,0,0
3.6251912,-3.4787984,0,0
3.3820493,-3.1912525,0,0
0.6983807,-0.5634415,0,1
-2.1560564,2.338684,1,1
-1.5202423,2.0349667,1,1
-0.6926638,1.6756047,1,1
-2.5129714,2.3716497,1,1
-0.75575286,0.5180992,1,1
-1.1562356,1.0880858,1,1
-1.668313,1.8449305,1,1
-2.5925345,2.3631406,1,1
-2.3669393,2.0859709,1,1
3.8413758,-3.6610417,0,0
3.9491427,-3.7968335,0,0
3.68783,-3.4529986,0,0
3.6166277,-3.3262973,0,0
3.8913293,-3.6980326,0,0
0.7170549,-0.43180704,0,0
-1.2785149,1.7734829,1,0
-0.3058936,1.151712,1,0
-0.11010341,0.6889658,1,1
0.28569373,0.046153873,0,1
0.4852956,0.6928971,1,1
0.3952714,0.7653216,1,1
-0.82899046,1.536171,1,1
0.99922776,-0.6642469,0,0
0.10197766,0.9995805,1,0
-0.4144222,1.0717256,1,1
-0.30043787,0.9355414,1,1
-0.5816832,1.2201135,1,1
-1.1879272,1.904008,1,1
-1.0688891,1.7935842,1,1
-0.59192145,1.2797203,1,1
1.1066784,0.06572728,0,0
-0.90744716,1.6858375,1,1
-0.5559,1.5388538,1,1
1.7681707,-0.84234524,0,0
2.1822622,-1.2106973,0,0
4.573807,-2.991554,0,0
5.175607,-3.4508986,0,0
-0.69010377,1.4396898,1,1
-0.93495476,1.6644781,1,1
-0.37902486,1.0324067,1,1
-0.27013424,0.9117485,1,1
-0.4555027,1.212866,1,1
-0.39157286,1.0470684,1,1
-0.53274775,1.2386568,1,1
-0.4134291,1.0927194,1,1
-0.3401173,0.9837216,1,1
5.112057,-3.3947003,0,0
0.67378634,0.5883186,0,0
1.2722225,0.26292655,0,1
-2.5402803,3.730461,1,1
-2.1417181,3.1963515,1,1
1.724844,-0.5626342,0,0
1.1099502,-0.16861145,0,0
1.0990143,-0.57051957,0,1
1.4738332,-0.2992479,0,1
-0.14402913,0.19662659,1,1
1.6752192,-0.46198452,0,0
1.4903324,-0.35436356,0,0
-1.326361,1.6073031,1,0
0.6968701,-0.28619745,0,1
-0.6672074,0.6821498,1,1
-0.6385497,0.9807304,1,1
2.3888001,-0.86377484,0,0
-2.957716,4.3043337,1,1
-2.9058063,4.2677264,1,1
-2.8858056,4.2354627,1,1
3.2064037,-2.9845881,0,1
3.3483217,-3.1685505,0,1
2.7966194,-2.4733167,0,1
-0.6180372,0.96811116,1,1
-1.2980578,1.4595188,1,1
1.3257207,0.26178437,0,1
-2.5920029,3.5040174,1,1
1.5859146,-0.0346065,0,1
4.3043733,-3.092047,0,0
3.8447192,-2.698881,0,0
-0.33117998,1.650871,1,0
1.084385,0.60503066,0,0
1.7214705,-0.034166828,0,0
1.9055306,-0.32597104,0,0
2.126573,-0.56597996,0,1
-2.3162897,3.2679462,1,1
-2.661398,3.7210298,1,1
-2.4839244,3.5760636,1,1
-2.3969073,3.5020957,1,1
-0.47158414,1.5208253,1,1
-1.4349426,2.3683305,1,1
2.2402747,-0.77591866,0,0
1.7650856,-0.14935373,0,0
3.2907586,-2.189023,0,0
2.2082791,-0.76765704,0,0
-2.1835752,3.1248188,1,1
0.9319248,0.71472234,0,1
2.5341039,-1.2128807,0,0
3.0442297,-1.643071,0,1
1.9171141,-0.91544783,0,0
2.2072778,-1.2370479,0,0
-1.338083,1.4042515,1,1
-2.168169,2.351746,1,1
-1.9003896,2.012609,1,1
2.8342733,-2.1674805,0,0
1.9666578,-1.0379764,0,0
2.9228683,-2.2862332,0,0
1.4202859,-0.46951494,0,0
1.4325022,-0.37072024,0,0
2.9759612,-2.3720384,0,0
3.1148975,-2.526237,0,0
3.1434941,-2.5241194,0,0
3.094993,-2.504387,0,0
3.0587234,-2.4705744,0,0
0.21676235,0.025129097,0,1
-0.7190801,0.7250001,1,1
-1.3689152,1.4025797,1,1
-1.7545615,1.9794117,1,1
-1.1905159,1.4975364,1,1
3.0009007,-2.3489327,0,0
2.892438,-2.1864903,0,0
2.961134,-2.3104396,0,0
-2.4252105,3.5340345,1,1
4.072858,-3.0845015,0,0
-2.2296054,3.363756,1,1
2.7125568,-1.4062911,0,0
-2.670311,3.9043298,1,1
3.7918286,-2.6102087,0,0
-1.4427553,2.5490832,1,1
-2.6110132,3.764134,1,1
2.8135476,-1.4606987,0,0
2.811473,-1.4759209,0,0
3.781194,-2.7444963,0,0
4.9195867,-3.9155128,0,0
4.6037927,-3.635809,0,0
5.218846,-4.1319423,0,1
-2.0625505,3.1764429,1,1
3.1124616,-1.8311081,0,0
2.365263,-0.82065606,0,0
2.6270158,-1.2434407,0,0
-2.5583405,3.655746,1,1
-1.8371142,2.872676,1,0
5.7901473,-4.532671,0,0
0.03859965,1.1585068,1,0
4.4765167,-3.3775902,0,0
1.9940134,-0.4622008,0,0
2.380293,-0.793568,0,0
2.4684095,-0.86651695,0,0
2.871004,-1.4481603,0,0
-1.0407825,2.6160393,1,0
0.7970735,0.86097574,1,0
2.2939749,-0.67557794,0,0
2.2940907,-0.74795437,0,0
4.960627,-3.821349,0,0
2.9531045,-1.6085184,0,0
-2.460394,3.4251332,1,1
-2.1212056,2.9920938,1,1
-2.7810147,3.6871905,1,1
-1.1215507,1.4205515,1,1
1.304534,-0.14875825,0,0
-0.82596976,1.1710361,1,1
1.306777,-0.10336067,0,0
-1.4300984,1.8715768,1,0
-0.12308611,0.23929133,1,0
-1.5161145,1.8512925,1,0
-1.1670462,1.6672775,1,1
-0.33178195,1.1806479,1,1
-1.1419185,1.8191448,1,1
-1.2118145,1.6063839,1,1
-0.6998793,1.477656,1,1
0.9065771,-0.32246295,0,1
-0.09838052,1.265272,1,0
-0.9132129,1.5321745,1,1
6.7749085,-5.5522103,0,0
5.977381,-5.0633807,0,0
7.4881477,-5.8510566,0,0
5.7636743,-4.6606927,0,0
5.2476764,-4.2198944,0,0
2.2826962,-0.76536876,0,0
3.225188,-1.86809,0,0
0.82309467,0.64999485,0,0
7.1319966,-5.691848,0,0
7.3505416,-5.7945523,0,0
3.710558,-2.4418,0,0
5.275772,-4.2903514,0,0
0.46610868,0.52819955,1,1
2.1892023,-0.89319956,0,1
5.363553,-4.2631583,0,1
-0.5375471,1.9899937,1,1
-2.4359734,3.711893,1,0
-2.836432,4.223592,1,0
-2.0498703,3.37406,1,0
0.103392914,1.1775911,1,0
-1.3011029,2.5489225,1,0
2.968587,-2.5406694,0,1
0.48378488,0.5234691,1,0
-2.2317178,2.2444134,1,0
-1.3353459,1.5437975,1,0
-1.5427543,1.4970614,1,0
3.9915333,-2.8552566,0,0
2.9185877,-1.710436,0,0
2.8331344,-1.50993,0,0
-0.8735487,2.210744,1,0
3.05095,-1.6403525,0,0
4.404327,-2.8474379,0,0
-1.269688,2.3432322,1,0
-2.4777899,3.5848656,1,1
2.6251807,-1.1834273,0,0
-0.4790111,1.9647352,1,1
-2.0961726,3.235778,1,1
4.5218773,-3.4195166,0,0
4.677309,-3.4956052,0,0
5.022446,-4.0024915,0,0
4.0314007,-2.8826153,0,0
6.6710105,-5.6421065,0,0
5.933017,-5.0077567,0,0
6.51094,-5.4887476,0,0
4.5996723,-3.575569,0,0
6.8160605,-5.6420927,0,0
3.2098513,-1.7238493,0,0
5.501348,-4.5604663,0,0
3.3050106,-1.8905185,0,0
3.9534564,-2.589347,0,0
-1.5137496,2.5710325,1,0
-0.4510336,1.977265,1,1
-1.6980597,2.847031,1,1
-2.0867388,3.2917938,1,1
-1.7979678,2.8543675,1,1
1.1225682,0.26178578,0,1
0.1267942,1.4298841,1,0
1.6393343,0.028289573,0,0
0.15303667,1.297608,1,0
2.8286037,-1.2749786,0,0
1.244562,0.3309861,0,0
-0.31291717,1.5596598,1,1
-2.945507,4.237802,1,1
-0.43307075,1.8112829,1,1
1.3690227,0.13922106,0,0
2.6260495,-1.0572791,0,0
1.5814234,0.011615054,0,0
4.5185604,-3.333589,0,0
3.3138986,-1.888908,0,0
4.7350516,-3.613629,0,0
4.469553,-3.3500056,0,0
4.6556573,-3.5438569,0,0
-2.1504798,3.3021958,1,1
-2.830562,4.033355,1,1
-2.8686213,4.0362573,1,1
-2.5209246,3.7874475,1,1
3.944409,-2.8793793,0,0
3.186242,-1.9724061,0,0
5.2973976,-4.031292,0,0
3.8674636,-2.783845,0,0
3.4770854,-2.3217487,0,0
4.2697234,-3.207847,0,0
4.7946978,-3.7098546,0,0
5.870503,-4.034402,0,0
-2.4054322,3.5454419,1,1
-0.84529513,2.1681607,1,1
-2.6082826,3.8304358,1,1
-2.473444,3.7066364,1,1
-2.3815765,3.686609,1,1
-2.5259924,3.7863994,1,1
3.4085388,-2.2347069,0,0
4.4255223,-3.3088932,0,0
-2.6547341,3.9619644,1,1
-2.661417,3.9626932,1,1
-2.414365,3.640585,1,1
-2.736055,3.9791646,1,1
-2.4141088,3.6069725,1,1
-2.3553162,3.6359358,1,1
-2.3550632,3.5413313,1,1
