undermine_score,support_score,predict_label,gold
3.2251806,-3.462731,0,0
-1.4873763,1.4940718,1,1
-2.9600897,3.044754,1,1
-2.9543648,2.9294698,1,1
-1.9485189,2.1186533,1,1
-1.294831,1.3690724,1,1
-2.9327426,2.978229,1,1
-2.1507483,2.2006392,1,1
-1.6027876,1.6417252,1,1
-2.438014,2.5666485,1,1
-2.409656,2.4411228,1,1
3.2026234,-3.084714,0,0
3.2174911,-3.4240294,0,0
2.9919302,-3.2204604,0,0
-3.3106904,2.98873,1,1
-2.083014,2.2930088,1,1
-3.086595,3.0464182,1,1
-0.06394025,-0.25638783,0,1
-0.9862326,0.67463195,1,1
-1.3256861,1.1544243,1,1
0.19322218,0.36159793,1,0
1.1234626,-0.64018565,0,0
1.8005208,-1.2801319,0,0
-0.2369153,-0.04774403,1,1
-0.23688753,-0.18116139,1,1
0.7218927,-0.12936878,0,1
1.0538613,-0.46691853,0,0
0.5059676,-0.16383824,0,0
-1.113453,1.0842131,1,0
0.20884024,0.17825145,0,1
-0.24321342,0.61559343,1,1
0.7891615,-0.37746707,0,1
0.21023695,0.14079082,0,1
0.47226608,-0.1305775,0,1
0.09142636,0.29343623,1,1
0.19196582,0.2642172,1,1
-1.9206313,2.203476,1,1
-0.506479,0.87660956,1,1
-0.32449278,0.7577588,1,1
2.3061285,-1.9663872,0,0
0.755798,-0.48360652,0,0
3.1093102,-2.3534915,0,0
3.1141496,-2.7238526,0,0
0.056234546,-0.118056335,0,0
3.1416998,-2.7404785,0,0
2.9801927,-2.511844,0,0
1.4294564,-1.231166,0,0
-0.9209201,0.81645346,1,0
-0.94080496,0.8371084,1,1
0.2720643,0.069062,0,1
0.4188853,-0.082274444,0,1
-1.8093752,1.9014933,1,1
0.106405176,0.2765493,1,1
3.3541226,-3.4223635,0,0
0.89524055,-0.5040406,0,0
3.3860402,-3.0085263,0,0
-1.3531677,1.7435372,1,1
-2.5205622,2.7998998,1,1
-0.40540934,0.751297,1,1
-3.27365,3.1247683,1,1
2.328805,-1.5674776,0,0
1.6895556,-1.0953457,0,0
2.0221152,-1.7609888,0,0
0.03323457,-0.24012357,0,0
1.0810053,-0.5439294,0,0
0.84443635,-0.61378163,0,0
3.1102695,-3.0549889,0,0
1.2001702,-0.87544256,0,0
1.4199573,-0.93120515,0,0
1.2191714,-0.6605695,0,0
2.4645145,-2.2119029,0,0
-0.73460233,0.83435744,1,0
1.261437,-1.0017647,0,0
1.9371932,-1.5485691,0,0
2.7129686,-2.4478831,0,0
1.3032674,-1.6587001,0,0
2.9107895,-2.712063,0,0
3.1522183,-3.0217023,0,0
3.2353692,-3.1319215,0,0
2.4801478,-2.5327916,0,0
3.3744764,-3.1028087,0,0
2.9736435,-2.8843918,0,0
1.9570768,-2.0233672,0,0
3.0889294,-2.9781413,0,0
2.6767013,-2.4889693,0,0
1.8281273,-1.3982843,0,0
2.6534367,-3.0778334,0,0
3.049129,-3.2789288,0,0
2.9514961,-3.3967276,0,0
-2.7208614,2.4501476,1,1
1.1348776,-0.8127542,0,0
-2.9221187,2.3675723,1,1
-0.08206206,-0.1691583,0,1
-2.4582126,1.8303725,1,1
-1.6327628,1.8259374,1,0
1.6162633,-1.1265069,0,0
1.0580379,-1.2555963,0,0
0.25020975,-0.67832243,0,0
0.53115493,0.035238095,0,0
1.6071802,-1.0712483,0,1
-1.3632275,1.1857009,1,1
-2.0132048,1.6740063,1,1
1.5935214,-1.3191193,0,1
-0.22944634,0.19540976,1,1
-0.55224377,0.5512282,1,1
-1.9029636,1.7224897,1,1
-3.199051,2.7260797,1,1
-1.5245131,1.1725873,1,1
-0.65150905,0.6946292,1,1
-1.0304726,1.0801102,1,1
3.5500617,-3.2353573,0,0
0.9100277,-0.6353965,0,0
1.8566339,-1.4744354,0,0
3.1040163,-2.744799,0,0
0.13461013,-0.19885078,0,0
3.3651056,-3.2251418,0,0
0.13743642,-0.2651366,0,0
0.7997866,-0.3804564,0,1
-2.1403084,2.5087357,1,1
-3.0334253,3.0812118,1,1
1.0441227,-1.3599945,0,0
-0.76246333,0.62245536,1,0
2.2318697,-2.6112761,0,0
1.0032333,-0.46732292,0,1
1.946824,-1.1197051,0,1
1.2138854,-0.49904135,0,1
2.0740557,-1.4347278,0,1
0.27702817,-0.52441925,0,0
1.7223781,-2.0139322,0,0
2.5746887,-2.8427446,0,0
1.9852508,-1.360469,0,1
-2.0388303,2.0783987,1,0
-0.6872939,1.255205,1,0
-2.6462574,2.849506,1,0
-2.4302707,2.423284,1,1
1.079305,-1.4734689,0,1
0.24823914,-0.5457088,0,1
-1.3736581,1.4371922,1,1
-2.964648,3.18014,1,1
3.2595677,-2.8725076,0,1
0.65138304,-0.85295856,0,1
0.07593587,-0.33520967,0,1
2.535159,-2.5963154,0,1
2.6604662,-2.9162283,0,1
0.5513969,-0.7251471,0,1
-1.1316246,1.2004997,1,1
-0.8057929,0.797646,1,1
-1.0072349,1.021587,1,1
0.5851426,-0.9210602,0,0
1.0734946,-1.2653807,0,0
0.1305976,-0.23763457,0,0
-2.2731166,2.6637244,1,1
-2.5827277,2.806059,1,1
-1.1655656,1.4809636,1,1
-1.3726426,1.6905695,1,1
0.58838713,-0.7358668,0,1
-2.2799273,2.525052,1,1
-2.3405547,2.2583244,1,0
-2.5706224,2.284157,1,0
-2.1777344,2.11063,1,0
1.3735498,-1.4592823,0,1
0.09595967,-0.21603325,0,0
-0.71236724,0.79942113,1,0
-0.38788423,0.517686,1,0
2.5932355,-2.992259,0,1
2.5123878,-2.4153504,0,1
2.7009404,-2.5357752,0,1
1.546538,-1.2396437,0,1
-0.8284141,0.6745994,1,1
-0.8764895,1.6475996,1,0
-0.7212024,0.5160485,1,1
0.1208939,-0.2675408,0,0
-1.1380726,1.2465844,1,0
1.5106311,-1.0419044,0,0
-0.7239281,1.203873,1,0
2.359827,-1.8818104,0,0
3.1911826,-3.1875992,0,0
-0.13808462,-0.074043535,1,1
0.6598369,-0.8046812,0,1
0.09505281,-0.17324956,0,1
3.4992175,-3.2975945,0,1
3.399416,-3.365379,0,1
3.1868687,-2.9430966,0,0
3.0381072,-3.1851788,0,0
-0.8969412,1.0831707,1,1
-1.673599,1.8802211,1,1
1.4474157,-1.3433961,0,1
2.2738295,-1.5675693,0,1
0.445705,-0.4041782,0,1
2.7210932,-3.0440907,0,0
3.2621107,-3.0532782,0,0
2.9663973,-2.9638598,0,1
2.4728162,-2.33909,0,1
0.9485747,-1.1527382,0,1
-3.21182,2.9853709,1,1
3.3252048,-3.3320656,0,1
-3.0961702,3.1739976,1,1
-2.9607244,3.1333394,1,1
-1.1866499,1.4673992,1,1
-2.6877418,2.8584354,1,1
-2.8890202,2.9385304,1,1
1.7096757,-1.2657858,0,0
-3.4416716,3.0499358,1,0
-3.4705868,3.2941928,1,0
-3.3579469,3.1619296,1,0
-3.2059414,2.97353,1,0
-3.2498178,3.0129788,1,0
-0.85009813,1.0483884,1,0
-3.3524408,3.273528,1,1
3.1055672,-2.6310282,0,0
-3.1544461,3.238803,1,1
-2.4537318,2.426313,1,1
-2.2672937,2.3927088,1,1
-1.9108849,2.1223834,1,1
2.0363274,-1.61416,0,1
-3.297945,3.2746823,1,1
-2.8371468,2.902563,1,1
-2.5662053,2.4940963,1,1
3.346696,-2.8612814,0,0
3.4224586,-3.3670552,0,0
-2.8885496,2.8375978,1,1
-3.0811086,3.1380482,1,1
-3.1212783,3.0789812,1,1
-1.6888794,1.7656847,1,1
-3.1753244,3.161234,1,1
3.659473,-3.4400654,0,1
-2.2413373,2.799448,1,1
-3.3988972,3.20894,1,1
-3.3615627,3.4391153,1,1
-3.3942156,3.1554656,1,1
-2.21881,2.2973166,1,1
-2.1642463,2.042853,1,1
-3.4462872,3.3676925,1,1
-2.9527218,3.2189417,1,1
-2.1097622,2.4119925,1,1
2.2978272,-2.3624067,0,0
3.0779138,-3.0510519,0,0
2.6562734,-2.720817,0,0
-1.4962784,1.3540566,1,1
-1.390844,1.3551258,1,0
1.4531904,-1.844471,0,0
0.8235142,-1.0797071,0,0
-0.49560195,0.37151772,1,0
0.19220443,-0.28552827,0,0
-1.0813165,0.9903314,1,0
-2.0253854,1.7509848,1,0
1.1975414,-1.0913855,0,0
-0.8004191,0.804783,1,0
-1.2102987,1.1074293,1,0
-0.6457781,0.5369692,1,0
-1.4567938,1.3771982,1,0
-0.24715059,0.059150517,1,0
0.034025732,-0.28616905,0,0
1.975978,-1.934843,0,0
-0.30480862,0.12497798,1,0
0.118161954,-0.3447879,0,0
-0.73096085,0.50760096,1,0
-1.8541379,1.721062,1,1
0.19388011,-0.5067226,0,0
-2.0751822,1.9914886,1,1
-0.061937783,-0.19650638,0,0
0.71411717,-0.9425299,0,0
-1.1756569,1.0573531,1,0
-0.27091664,0.20471619,1,0
0.56999815,-0.7598198,0,0
-1.7851933,1.5732406,1,0
0.17450637,0.3804536,1,1
-2.0316663,1.8983079,1,1
-2.1649446,2.1320338,1,1
-1.7042862,1.6501259,1,1
-1.3859642,1.3211852,1,1
-0.27441758,0.21553035,1,1
-1.4450809,1.4508572,1,1
-0.5889977,0.44712692,1,0
-1.1458806,1.0171001,1,0
-1.1286345,0.97069335,1,0
-2.2669647,2.4705753,1,1
2.1720333,-1.5847939,0,1
-2.0561016,2.1863265,1,1
-1.8607876,1.86522,1,0
0.35556078,0.18812148,0,0
-0.7970474,1.0596524,1,0
-1.9371628,2.1563156,1,1
1.8604968,-1.4037956,0,1
-2.4919934,2.531856,1,0
-1.952543,2.1837156,1,0
-2.3315494,2.2716749,1,1
1.2836784,-1.0035579,0,1
0.78355277,-0.19146122,0,0
-0.14698274,0.27416947,1,0
3.0625958,-2.6060243,0,0
-0.58879113,0.53663915,1,0
-3.496574,3.4121706,1,1
-3.550471,3.350285,1,1
-3.1516361,3.1950068,1,1
-3.4339476,3.2531853,1,1
-3.3108554,3.1805344,1,1
-0.42175806,0.41088742,1,1
3.3276205,-3.5291948,0,0
-3.030214,3.0144734,1,1
-3.2417526,3.0176136,1,1
-3.3942866,3.1483023,1,1
3.1830106,-3.0590246,0,0
-2.6490302,2.7179823,1,1
0.066022776,0.2546692,1,1
0.12347305,0.16938718,1,1
-1.5706702,1.480568,1,0
2.1046114,-2.0903149,0,0
-0.4023944,0.3149535,1,0
-3.333202,3.2059107,1,1
-0.059236564,0.21843319,1,1
0.5527244,-0.33126974,0,1
-2.487537,2.4894571,1,1
-3.3251052,3.2043424,1,1
-2.4650927,2.5966187,1,1
-2.77997,2.912354,1,1
-1.1698688,1.0879368,1,1
-1.5990871,1.8535359,1,1
-2.4044867,2.5650244,1,1
0.834176,-0.43952903,0,0
0.45201606,0.10347023,0,0
0.21384041,0.23642512,1,0
-2.6971536,2.7201216,1,1
-2.3999076,2.6846013,1,1
-1.99967,1.8451351,1,1
-0.7754555,0.67394584,1,1
-2.1051407,2.0662894,1,1
-2.029708,1.9815983,1,1
-1.8211375,1.6980642,1,1
-2.9503336,2.9890687,1,1
3.5419068,-3.3186946,0,0
2.9571736,-2.8213825,0,0
1.6380972,-1.4285794,0,0
1.5058016,-1.4160492,0,0
0.34731328,0.17743075,0,0
0.4936238,-0.09703872,0,0
1.4443526,-0.8236086,0,0
-0.85909486,0.87990594,1,0
-1.7737378,1.5122992,1,0
-1.6819407,1.4873437,1,0
2.6274352,-1.8436292,0,0
1.3419276,-0.8562108,0,0
-1.9646529,1.7741586,1,1
-3.4664474,2.75665,1,1
-1.8517092,1.4512736,1,1
-1.6665426,1.2739879,1,1
1.7656631,-1.3331887,0,0
-3.4872553,3.342059,1,1
-1.4528402,1.627993,1,1
-3.3974829,3.1483335,1,1
-3.2771106,3.267445,1,1
1.5248528,-1.8970561,0,1
-3.3557754,3.3233855,1,1
3.0142155,-2.5691662,0,0
0.8257352,-0.9538445,0,0
2.2892332,-1.9596343,0,1
-0.09418058,-0.10759852,0,1
1.5039359,-1.1154596,0,1
2.6079504,-1.7835629,0,1
2.037228,-1.4726185,0,1
2.424716,-2.2917652,0,1
1.7039765,-0.8962855,0,0
0.7442075,-0.2387755,0,0
0.9079136,-1.0351769,0,1
1.0693729,-1.2212671,0,1
-1.1538466,1.0453128,1,1
-3.2764325,2.8119235,1,0
-1.4686714,1.5111047,1,0
-1.5767609,1.4356096,1,0
-2.9899354,3.1737204,1,1
3.2140014,-3.2303152,0,0
-0.14317296,0.6484903,1,1
-1.0010442,1.3243557,1,1
1.1133469,-0.8571402,0,1
0.1456915,0.2856647,1,1
-0.07286388,0.41613713,1,1
-1.0034933,1.5568182,1,1
-3.270636,3.0785818,1,1
-0.4177224,0.7424474,1,1
-2.3531423,2.6594808,1,1
-0.4061702,0.7672387,1,1
0.0040557375,0.32752725,1,1
-0.50194114,0.7149646,1,1
-0.8856787,1.0709007,1,1
0.11668522,0.29228806,1,1
-1.2343432,1.2758573,1,1
0.5498369,-0.14704885,0,1
-0.7340586,0.6628798,1,1
-0.25331005,0.29508388,1,1
-0.0019519192,0.36772245,1,1
-0.19280231,0.30326146,1,1
-2.4363256,2.7869077,1,1
-1.4119874,1.948234,1,1
-1.5145339,2.0695858,1,1
-0.99015915,0.8842419,1,1
-0.07286388,0.41613713,1,1
-0.13208616,0.5561398,1,1
-1.584581,2.022728,1,1
-2.7080538,2.7369494,1,1
0.10975416,0.3594687,1,1
-1.7000948,1.9761223,1,1
-0.1245378,0.637626,1,1
-0.016712135,0.4019459,1,1
1.3753978,-0.90614724,0,1
-1.7489982,2.0413136,1,1
-1.0769548,1.4795346,1,1
-0.7581098,0.7445179,1,1
-0.8544295,1.001141,1,1
-0.6505935,0.770133,1,1
-1.5576795,1.5677179,1,1
-0.56064165,0.824649,1,1
-0.7019716,0.75811523,1,0
1.4808846,-1.2994179,0,0
2.6396184,-2.3535547,0,0
1.4907663,-1.236093,0,0
0.4411145,-0.490037,0,0
1.6200211,-1.3609321,0,0
2.7202916,-2.0930676,0,0
2.7041855,-2.4455957,0,0
2.1241786,-1.8876473,0,0
0.5528524,-0.16241677,0,0
1.8047551,-1.5679259,0,0
2.0964813,-2.0330074,0,0
3.1762164,-2.7529955,0,0
2.8398628,-2.5239336,0,0
3.1269612,-2.6660979,0,0
2.6645343,-2.1736298,0,0
1.3448648,-1.0895838,0,0
-3.1657314,3.0525947,1,1
1.4405261,-1.0379142,0,0
2.5413818,-2.1401603,0,0
0.3402422,-0.17306407,0,0
1.6874797,-1.3002553,0,0
1.0841131,-1.1083815,0,0
1.1552073,-1.024974,0,0
1.3124908,-0.99359334,0,0
2.2963037,-1.820692,0,0
1.0359174,-0.7187283,0,0
0.90926003,-0.6238906,0,0
0.5619185,-0.25184783,0,0
2.8219323,-2.7455506,0,0
1.732977,-1.2651796,0,0
2.0704873,-1.766539,0,0
1.260111,-1.0168599,0,0
1.6647589,-1.2068235,0,0
-0.08329919,0.42565358,1,1
-1.5036699,1.6320008,1,1
-0.29192007,0.5839484,1,1
-1.4044379,1.8005861,1,1
-1.5402848,1.7788656,1,1
-1.6184586,1.7970418,1,1
0.23564379,0.02337224,0,1
-0.9006954,1.1469259,1,1
-0.5787097,0.7614863,1,1
-2.431129,2.629272,1,1
2.3232336,-1.766905,0,0
1.7865757,-1.4719814,0,0
0.050443724,0.28281927,1,0
3.056723,-2.9350622,0,0
2.1684518,-2.199174,0,0
3.1562672,-3.3100011,0,0
-2.8406396,2.8369515,1,1
-0.08424685,0.5794092,1,1
3.0169234,-3.121118,0,0
2.974799,-3.1483445,0,0
3.219977,-2.8502483,0,0
2.1874604,-1.983799,0,0
-2.246019,2.2070568,1,0
2.022218,-1.7263144,0,0
-1.9433438,2.0312858,1,1
-0.8666385,0.8938046,1,1
2.6597364,-2.2500563,0,1
-2.7779975,2.8720078,1,0
-2.1060147,2.2626936,1,0
-2.5403748,2.5808313,1,0
0.8741896,-0.7925704,0,0
1.948188,-1.7794838,0,1
1.989079,-1.828331,0,1
3.1984959,-2.8459394,0,1
1.9718179,-1.4736229,0,0
2.821999,-3.1081243,0,0
2.3603044,-1.8531001,0,0
3.2674336,-2.769289,0,0
3.3524632,-2.8775434,0,0
2.9284964,-3.4151652,0,0
3.0977902,-3.5034664,0,0
3.359985,-3.5881464,0,0
2.9280505,-3.4340289,0,0
3.179061,-3.2833812,0,0
-2.1303601,1.9675239,1,1
-3.3570452,3.3348231,1,1
-3.3755243,3.1778665,1,1
2.7295463,-3.3878953,0,0
3.1651406,-3.3711271,0,0
3.1327455,-3.4274879,0,0
3.1816955,-3.331119,0,0
3.3474374,-3.362872,0,0
-3.274458,3.1955523,1,1
-3.6113405,3.5050325,1,1
-3.471179,3.2971914,1,1
-3.5363476,3.473402,1,1
-2.832025,2.6834977,1,1
-3.2968273,3.1801386,1,1
-3.4735868,3.2041934,1,1
-3.4891334,3.2411213,1,1
-3.5166936,3.2987747,1,1
2.0375133,-1.7673991,0,0
-0.5097511,0.9550029,1,0
-0.8175479,1.0275034,1,0
-0.4222703,0.7146696,1,0
-2.7783842,3.2042022,1,0
-3.0617228,3.428683,1,0
-0.9389193,1.2919258,1,0
3.0304306,-2.6036315,0,0
1.9333369,-1.865733,0,0
-2.8984435,2.565143,1,1
-3.4048913,3.3164234,1,1
2.454743,-1.9479964,0,1
1.8373336,-1.8034462,0,1
3.0636585,-3.3580785,0,0
3.240645,-3.4211655,0,0
3.1300545,-3.0448499,0,0
-2.3531275,2.3178678,1,1
-2.0622034,2.1858063,1,1
-1.5393033,1.6838473,1,1
2.4319754,-2.0670116,0,0
-2.0510788,1.9598157,1,1
-1.9345771,2.0542011,1,1
-2.4203587,2.4639127,1,1
-1.2826617,1.0100456,1,1
3.0226562,-3.3143232,0,0
2.627444,-2.3154392,0,0
1.3347257,-0.95579505,0,0
3.116964,-2.6975436,0,0
1.4520639,-1.1676704,0,0
0.49852154,-0.30553362,0,0
3.4320147,-3.3819218,0,0
3.274261,-3.2513514,0,0
1.9117918,-1.8517143,0,0
-3.4940224,3.2266397,1,0
2.3564696,-2.2170496,0,0
2.5396183,-2.4748092,0,0
2.3665981,-1.9467875,0,0
3.2366838,-2.6574183,0,0
3.2272115,-3.5308723,0,0
1.6812947,-1.6411413,0,0
1.7661556,-1.3158206,0,0
-3.4593265,3.3095407,1,1
-2.153214,2.387247,1,1
-3.3700652,3.144009,1,1
-3.3161907,3.1846943,1,1
-3.0918655,2.9665484,1,1
-3.432104,3.3116465,1,1
1.003971,-0.9635954,0,1
-3.1217732,3.2741385,1,0
-2.170702,2.0412502,1,0
-2.3431165,2.196139,1,0
-2.5067954,2.166766,1,1
1.4406323,-1.178495,0,1
-1.6163021,1.5468698,1,1
2.4433398,-1.6078874,0,0
1.6794782,-1.0121094,0,0
0.32900834,0.18955736,0,0
2.6772852,-1.8227519,0,0
-0.016350722,0.4095497,1,0
1.2496587,-0.62947345,0,0
-2.0341265,1.9277368,1,0
3.0687828,-3.4315853,0,0
3.37111,-3.4382658,0,0
-0.9395164,0.68175006,1,1
-2.2084475,1.9547452,1,1
-1.3418652,1.0863065,1,1
-1.4502155,1.4909469,1,1
3.1729455,-2.4188936,0,0
3.260837,-3.537756,0,0
-2.312728,2.8328009,1,1
-2.1129587,2.3223004,1,1
-2.7955089,2.657971,1,1
-1.935411,2.072846,1,1
0.14300074,-0.33784753,0,1
-2.4738698,2.85296,1,1
1.5638356,-1.0520281,0,0
2.8867953,-2.229289,0,0
2.251394,-1.8614482,0,0
-3.4501357,3.392681,1,1
-0.75371534,0.77940935,1,1
-3.4870157,3.299149,1,1
-3.4278836,3.2478914,1,1
-3.2460015,3.1234007,1,1
-3.442268,3.269028,1,1
-2.1226966,2.296629,1,1
-0.36096886,0.74221134,1,1
-0.5071696,0.5902176,1,0
-1.5486256,1.5265303,1,0
-1.1102589,0.8289176,1,0
0.92314774,-1.1648544,0,0
-0.7201973,0.5280168,1,0
-2.012463,1.9709146,1,1
-1.2381006,1.3114537,1,1
-1.6624076,1.9438337,1,1
-0.06160013,-0.22078556,0,1
0.35639793,-0.7797922,0,0
3.4467447,-3.1838994,0,0
2.4773626,-2.127926,0,0
2.928646,-3.3786438,0,0
2.9260406,-3.1339977,0,0
2.836236,-2.737553,0,0
3.0836647,-2.9906893,0,0
2.1941423,-1.8957368,0,1
2.3326683,-1.9154379,0,1
-0.14726664,0.19884525,1,1
3.1788907,-2.851799,0,0
-0.4581843,0.4098582,1,1
0.30557,-0.16167903,0,0
-0.39606997,0.2316234,1,1
-2.4650834,2.640586,1,1
-1.2476387,1.4413422,1,1
-1.8045758,1.9639802,1,1
-2.9105964,2.8794804,1,1
-2.4846501,2.4408321,1,1
-2.9576495,3.1422787,1,1
3.305739,-3.3381085,0,0
2.1883087,-2.2885013,0,0
3.3875957,-3.3962357,0,0
3.370753,-3.3843791,0,0
-2.7589095,2.6959896,1,1
-3.2481313,3.259069,1,1
-3.1977825,2.986732,1,1
-1.4593834,1.496661,1,1
-1.4391474,1.6312128,1,1
-2.7974162,2.7063751,1,1
-1.3528966,1.4768754,1,1
-2.7250502,2.7966533,1,1
-0.44251853,0.37861133,1,0
-0.4234771,0.40203044,1,0
3.0374136,-3.4612267,0,0
0.78424454,-0.40473336,0,0
-0.25239947,0.63801306,1,0
3.2933822,-3.210168,0,0
3.0374136,-3.4612267,0,0
3.1923985,-3.0620224,0,0
3.3707647,-3.2491527,0,0
0.025155174,-0.19432668,0,0
-0.10454602,0.057311654,1,0
1.1394101,-1.536001,0,0
-2.8988564,3.0806575,1,1
-3.4435513,3.4594235,1,1
0.07321025,-0.26049387,0,1
-3.5452247,3.2366061,1,1
-3.5993958,3.3833232,1,1
3.4044764,-3.2088456,0,0
3.2945137,-3.492352,0,0
3.196154,-3.5759544,0,0
0.6923674,-0.32622826,0,1
-1.0892867,1.2008541,1,1
0.20349221,0.039021395,0,1
-0.57038593,0.7215946,1,1
-1.9412365,2.0299683,1,1
0.61443615,-0.384396,0,0
-0.15943654,0.18404661,1,0
0.34411404,-0.27434355,0,0
2.0774274,-1.9111987,0,0
-0.6700882,0.76162684,1,0
0.1887188,-0.14528467,0,0
-0.2810339,0.27776748,1,0
3.4659219,-3.0726662,0,0
3.4043052,-3.4519014,0,0
3.4912674,-3.3090358,0,0
-2.1799297,2.4834714,1,1
-2.3778431,2.6957664,1,1
-3.3595393,3.2554717,1,1
-2.3927827,2.3546584,1,1
-3.3829522,3.136892,1,1
2.686203,-2.4399967,0,1
1.066104,-1.373159,0,1
-1.6913903,1.527301,1,1
-1.3738853,1.3738452,1,1
2.7362318,-2.5641518,0,0
3.4408789,-3.4146063,0,0
3.2664647,-2.9429393,0,0
-0.765084,0.9720086,1,1
2.6085062,-2.4183419,0,1
-1.8181309,1.9902014,1,1
3.5852656,-3.4756367,0,0
3.451023,-3.508864,0,0
0.54789054,-0.6343427,0,0
2.7727401,-3.3381133,0,0
3.3099585,-3.549181,0,0
-3.1409736,3.0821128,1,1
-3.317728,3.0631208,1,1
-3.2730272,3.0254111,1,1
-3.3176599,3.1226795,1,1
-3.3390465,3.0583649,1,1
-3.257825,2.9692283,1,1
2.9053197,-3.4087777,0,0
1.4152323,-0.8030044,0,0
-0.4602793,0.38214982,1,1
-0.14263101,0.641763,1,0
1.9791003,-1.6129552,0,1
-3.3045802,3.083927,1,1
-3.3820941,3.1005077,1,1
-3.0141537,3.00105,1,1
3.1527638,-3.3262205,0,0
3.095677,-3.1871467,0,0
2.7757716,-2.2639532,0,0
2.9258976,-3.2411714,0,0
-2.5556357,2.5487204,1,0
3.4118843,-3.3523617,0,0
3.3547266,-3.531923,0,0
3.290825,-3.5257957,0,0
3.3259537,-3.3799787,0,0
3.1872802,-3.4008691,0,0
3.5786467,-3.5199091,0,0
3.1656728,-2.9357395,0,0
-3.5059748,3.2220616,1,0
3.3778965,-3.0416956,0,0
-2.0904577,2.2157602,1,0
-3.460845,3.1717834,1,1
-3.1507695,3.2287407,1,1
-3.2830179,2.9711015,1,1
1.6156961,-1.0733491,0,0
-0.26161456,0.68685555,1,0
0.46935716,-0.24598046,0,0
-3.2201893,3.202683,1,1
-0.24941637,0.7542387,1,0
0.2586789,-0.24180509,0,1
1.5066758,-1.2366565,0,1
2.8165662,-2.6315475,0,0
1.5874361,-1.5829986,0,0
2.6569042,-2.2811077,0,0
-2.9866247,2.8927999,1,1
-1.1776329,1.5055691,1,1
-1.1575999,1.1435552,1,1
3.394248,-3.5000348,0,0
3.1805148,-2.9264593,0,0
-3.1675234,3.1522875,1,1
-3.0128055,2.922965,1,1
3.3907304,-3.3840842,0,1
-3.4296212,3.083827,1,1
-3.430563,3.2192068,1,1
-2.893551,2.921364,1,1
3.1274977,-2.8554807,0,0
2.5815902,-2.4857242,0,0
-0.15542497,0.3244745,1,0
1.5477921,-1.0213351,0,1
1.0101666,-0.40437365,0,1
0.03964704,0.28653553,1,1
0.39964378,-0.19633247,0,1
-0.057087224,-0.008469337,1,1
0.74157095,-0.4065438,0,1
1.0243192,-0.54003966,0,1
0.70771444,-0.7106324,0,1
1.2761916,-0.8635574,0,1
1.1290808,-1.0938013,0,0
-0.52153885,0.4628945,1,0
-0.7082256,0.6794569,1,1
0.87487924,-1.1914232,0,1
1.0819446,-0.8005905,0,1
0.46735647,-0.6517801,0,1
0.1899885,-0.07680143,0,1
0.5786953,-0.47468567,0,1
-1.657872,1.3656353,1,1
-1.4242524,1.4375,1,1
2.3429708,-1.4432935,0,0
2.6082306,-1.6252085,0,0
0.7282297,-0.012967312,0,0
-1.5784985,1.3282801,1,0
2.8554306,-2.3830695,0,0
-0.05126285,0.34915966,1,0
2.8857203,-2.6383703,0,0
-2.7590427,2.8054347,1,1
-2.4350095,2.6555822,1,1
-3.0157523,2.9023552,1,1
1.0139595,-0.7985687,0,1
1.2219667,-1.0558972,0,1
3.1186967,-2.9087713,0,1
2.4583097,-2.2713232,0,1
3.1020508,-3.2679589,0,1
2.991522,-2.6639123,0,1
-3.4309416,3.164559,1,1
-3.2902899,3.0944242,1,1
-3.4766655,3.1938164,1,1
2.4895647,-1.6811842,0,0
2.0406408,-1.6277176,0,0
-1.8061961,1.4452238,1,1
2.777862,-3.331159,0,0
3.0895,-2.9442513,0,0
2.8970733,-3.3050613,0,0
3.034618,-3.0601096,0,0
2.8358002,-3.038034,0,0
2.8047493,-2.5906324,0,0
3.2906013,-2.9413652,0,0
-3.464059,3.2516763,1,1
-3.369853,3.206627,1,1
-3.4096131,3.1878295,1,1
-3.3488274,3.4298368,1,1
-3.4096532,3.1815991,1,1
-3.2944038,3.0728846,1,1
-3.5011117,3.2683983,1,1
-3.0182946,3.0613785,1,1
-3.364356,3.1697226,1,1
-3.0806189,3.153057,1,1
-3.2951283,3.1702414,1,1
-2.9755692,3.06046,1,1
2.9792957,-3.1782298,0,0
0.9979883,-0.5484588,0,0
-0.13486217,0.051454887,1,0
3.3673687,-2.9423165,0,0
3.0827088,-2.910328,0,0
-1.6852974,1.6459235,1,1
-3.2240992,3.060296,1,1
-1.9610463,1.9893965,1,1
-3.10536,3.1143832,1,1
-3.5776863,3.3909154,1,1
-2.5355277,2.677651,1,0
-0.6563779,0.84581745,1,0
-3.1802976,3.2349548,1,0
-3.2366743,3.2491138,1,0
3.285676,-2.9974318,0,0
-3.5174923,3.375595,1,1
-2.5704937,2.6507068,1,1
-3.1916661,3.121141,1,1
0.8810501,-0.8233099,0,0
-0.0809375,0.061774977,1,0
-1.1871123,1.1184055,1,0
2.3076527,-2.1035817,0,1
3.3430748,-2.8946671,0,1
2.0885181,-1.8387855,0,1
-2.7439022,2.6541994,1,0
-2.5804496,2.6187053,1,0
0.24946259,0.04554785,0,0
-1.708939,2.006133,1,0
-1.3381511,1.3667508,1,1
-1.8048368,1.6977895,1,1
0.9536537,-0.7054858,0,0
0.97916394,-0.5647644,0,0
