undermine_score,support_score,predict_label,gold
-7.5440545,6.7209005,1,1
-7.1596365,6.3263116,1,1
-7.78621,6.977164,1,1
-6.207243,5.9804673,1,1
-7.113636,6.2971063,1,1
-3.242977,2.794767,1,1
8.786314,-6.143687,0,0
9.978323,-7.66523,0,0
9.312946,-6.4648232,0,0
8.381426,-8.766405,0,0
9.553467,-7.052277,0,0
8.131018,-8.545617,0,0
-5.395527,4.6110997,1,0
11.188631,-10.889972,0,1
11.029977,-9.995215,0,1
11.22646,-10.945565,0,1
-3.525522,3.2741194,1,0
-4.925934,4.211727,1,0
3.2311518,-3.5033326,0,0
9.705597,-9.041113,0,1
10.566648,-10.938859,0,1
10.000511,-10.538649,0,1
9.8503275,-9.685787,0,1
-3.1078355,1.6644003,1,0
4.368693,-4.487303,0,0
1.820078,-2.1346855,0,0
10.008073,-10.274055,0,1
7.63347,-5.9404593,0,0
10.780395,-9.826791,0,0
8.596025,-8.722792,0,0
8.751385,-8.923535,0,1
-3.8250031,4.4336553,1,1
-4.899898,5.1223183,1,1
5.8348727,-6.4352565,0,1
7.059927,-7.652366,0,1
5.378898,-5.808532,0,1
-3.1982577,3.9238117,1,1
-5.4931126,6.5410085,1,1
-4.0066547,4.731721,1,1
-1.9932284,2.857069,1,1
-7.462441,6.150113,1,1
-6.5628214,5.461651,1,1
-6.185999,5.085453,1,1
-6.4869413,5.115085,1,1
0.19093108,-0.012296255,0,0
2.2857893,-2.247354,0,0
-5.266134,5.297939,1,0
-2.9766622,2.6924374,1,1
-5.3655076,5.1527734,1,1
-4.1911993,3.1487143,1,1
-1.3865594,2.269866,1,1
0.88357687,-0.8741616,0,1
7.7660556,-7.46673,0,1
-7.1005154,6.5215693,1,0
-7.4611077,6.675787,1,0
-5.8872185,5.8482714,1,0
-5.2200594,5.02461,1,1
9.074417,-9.245727,0,0
8.853796,-9.143576,0,0
9.402497,-8.245602,0,0
7.291411,-7.5650315,0,1
5.4534497,-5.297395,0,1
4.917117,-4.7046213,0,1
10.548523,-9.412694,0,0
-1.3665333,0.7649085,1,1
-4.9999733,4.805141,1,0
-3.0726917,3.5758457,1,0
-0.3601646,1.7889607,1,0
-0.93872356,2.11037,1,0
5.4173474,-3.85239,0,1
7.3226,-5.402484,0,1
4.439873,-5.8665104,0,1
-2.7639906,0.66940117,1,1
-2.5635676,0.55772054,1,1
-1.2316906,-1.3495057,0,0
2.3800786,-4.319603,0,0
1.0630317,0.732279,0,1
0.18964294,2.420572,1,1
-0.49177456,1.8784524,1,1
-0.4662406,3.386075,1,1
-1.3683305,-0.5196003,1,0
-1.3894987,-0.21580556,1,0
4.9586177,-5.509021,0,1
1.8149419,0.7963473,0,1
-2.7327874,1.4276891,1,1
6.473523,-4.5364943,0,1
3.9102502,-6.299997,0,1
4.469414,-3.7880533,0,1
5.601319,-3.8458853,0,1
6.185406,-4.2050967,0,1
5.4247622,-3.6748698,0,1
4.700905,-4.063456,0,1
8.450593,-7.6308556,0,0
-4.139187,5.515176,1,0
-4.634505,6.8785014,1,0
-4.458203,6.7009254,1,0
-3.2357688,3.1577165,1,0
-4.185427,3.2779992,1,0
-2.0092006,2.2660584,1,0
-4.5458946,6.90296,1,1
-4.798414,4.5294867,1,1
-3.8598819,5.7063904,1,1
-4.1643777,6.2678103,1,1
5.2831845,-4.594606,0,1
-5.358129,4.5033555,1,1
-5.2508864,4.1523314,1,1
9.205289,-6.5636063,0,0
9.345607,-6.8276443,0,0
-4.49245,6.855759,1,1
-4.5707607,6.6009135,1,1
-3.7041404,5.6556883,1,1
-4.529451,6.7294116,1,1
5.4692035,-2.054733,0,1
-4.564854,6.8696265,1,1
-4.745036,7.0544086,1,1
-4.6125164,6.97149,1,1
-4.1043186,5.8411717,1,1
-4.753149,7.1039615,1,1
-4.4984384,6.5854897,1,1
-4.5108113,6.4671464,1,1
-4.445578,6.6875267,1,1
-0.8504552,-1.6004043,0,1
7.5329857,-6.8095355,0,0
3.1444142,-4.140002,0,0
5.4047575,-5.7164536,0,0
5.0804796,-4.9847136,0,0
6.649101,-5.021242,0,0
7.0023994,-6.379186,0,0
8.08174,-7.717977,0,0
7.48615,-8.140352,0,0
8.067689,-5.3755355,0,0
5.606808,-2.8952038,0,0
7.4990506,-8.178757,0,0
7.5618234,-8.111495,0,0
7.977562,-5.073112,0,0
8.358432,-5.566603,0,0
7.4796896,-7.961672,0,0
8.132633,-5.66525,0,0
7.9157743,-5.95568,0,0
7.423563,-8.247296,0,0
7.111966,-7.673128,0,0
7.3589997,-7.9818487,0,0
7.412319,-7.8888555,0,0
-3.0162964,4.868449,1,1
7.3152003,-4.0776834,0,0
-4.641898,5.787301,1,1
7.253506,-7.911729,0,0
-0.7894715,-1.2440884,0,0
6.9802837,-7.3886566,0,0
-2.193138,3.0788677,1,0
-3.2447557,5.49536,1,0
8.691714,-5.7078834,0,0
-3.8999255,5.9207106,1,1
6.198972,-3.5826375,0,1
9.266577,-7.071187,0,1
8.925816,-7.8270254,0,1
9.06805,-6.96066,0,1
5.6092134,-3.4908953,0,0
7.0423775,-7.632301,0,0
8.567325,-5.687735,0,0
8.061157,-8.119495,0,1
-5.4745297,4.7444897,1,1
-3.5155795,4.905355,1,1
3.370818,-3.739306,0,0
9.5805025,-9.28877,0,0
8.247398,-8.017371,0,0
4.668695,-4.2914567,0,1
-6.589557,5.950597,1,1
1.1212554,-0.77613425,0,0
6.839735,-6.1885247,0,0
9.898641,-9.270155,0,1
-5.9206285,5.6135507,1,1
3.6066928,-3.1624098,0,0
7.241768,-6.866486,0,0
-7.0885854,6.1455846,1,0
-5.6081367,5.5814085,1,0
-4.592062,6.905596,1,1
-4.253693,6.2637854,1,1
-4.557427,3.1180935,1,1
-3.7844253,5.6523786,1,1
-4.1351547,4.549877,1,1
8.8009815,-8.206121,0,1
4.2355256,-3.8989308,0,0
-2.4829628,3.8031409,1,1
-4.196723,6.512169,1,1
-4.310387,6.461441,1,1
8.197127,-8.459002,0,0
-5.907802,6.3306665,1,1
-6.1197753,6.3478355,1,1
-6.714538,6.684952,1,1
8.72361,-9.618289,0,0
10.005785,-10.078596,0,0
-5.747812,6.72954,1,1
-6.065163,6.285439,1,1
-6.9453664,6.502401,1,1
-5.8330092,6.183526,1,1
-7.152472,5.877357,1,1
-6.0414047,6.4702296,1,1
-7.4415183,6.249395,1,1
-7.1185794,6.911323,1,1
-7.8272367,7.1577506,1,1
-5.949807,6.335055,1,1
10.388028,-9.179759,0,0
10.3283,-9.330712,0,0
9.899208,-8.966763,0,0
-7.9074078,5.918921,1,1
-7.339812,7.900456,1,1
-5.978637,6.8579845,1,1
-5.6522403,6.7817097,1,1
-5.828711,6.2799253,1,1
-7.219948,6.7578816,1,1
-7.399803,7.0157285,1,1
-7.012067,5.6941204,1,1
9.010862,-9.839834,0,0
9.17063,-9.225867,0,0
9.5374975,-10.616373,0,0
10.269546,-10.07428,0,0
10.062216,-8.905055,0,0
8.708035,-8.98618,0,0
10.501158,-9.399349,0,0
9.60878,-8.766042,0,0
-6.709301,5.620064,1,0
10.126845,-8.912237,0,0
-6.9276514,6.3599987,1,1
-7.0504937,6.660178,1,1
-6.7702208,6.045483,1,1
11.241766,-10.686891,0,0
-3.8474855,5.8273926,1,1
-2.2120144,0.33690456,1,1
-4.592587,6.540237,1,1
-4.4115195,6.3811193,1,1
-3.0251615,4.7418838,1,1
-4.5322204,6.525602,1,1
9.472248,-7.0873165,0,0
5.0460086,-2.6505966,0,0
-5.2138615,4.5040383,1,1
-5.301727,4.4956493,1,1
-1.5325506,1.8890105,1,1
9.828933,-8.493887,0,1
8.57352,-5.579175,0,1
-3.8777866,5.9895086,1,0
8.181579,-5.1034946,0,0
-3.9026945,5.9671745,1,1
-3.896593,5.9668145,1,1
7.8794036,-5.0722423,0,1
7.9015527,-8.02347,0,0
8.845376,-6.248402,0,0
8.529745,-5.565911,0,0
-4.883826,6.7365384,1,1
6.5788074,-3.3719988,0,0
-5.3846064,4.163857,1,1
-4.8520913,7.0568347,1,1
-4.5817003,6.9444585,1,1
-5.046937,6.926649,1,1
-4.8545637,7.0528784,1,1
-4.7484536,7.1053777,1,1
-4.684205,7.0488367,1,1
-4.5926094,6.9463425,1,1
-4.896171,7.121309,1,1
-4.705815,7.08036,1,1
-4.8600926,7.0092626,1,1
-4.805831,7.0354605,1,1
-4.8627267,6.939073,1,1
-5.3720107,4.169987,1,1
-4.611884,6.920224,1,1
-4.864204,6.9899855,1,1
-4.152211,4.687471,1,1
-4.6189313,6.5700383,1,1
-5.3498588,4.1464233,1,1
-5.3420463,4.16951,1,1
-4.691397,6.2023945,1,1
-4.8739533,7.055298,1,1
-5.0588894,6.9890227,1,1
-5.3850074,4.1766896,1,1
-4.885394,7.0649467,1,1
-4.8946214,7.028622,1,1
-4.9076,6.973825,1,1
-4.4843764,5.7823033,1,1
-4.351406,4.4828296,1,1
-5.123185,6.843713,1,1
-5.2579885,4.2061114,1,1
-4.596039,6.981358,1,1
-4.6134243,6.9470663,1,1
8.329326,-5.2650156,0,0
9.02448,-5.810818,0,0
8.222015,-8.171326,0,0
9.0782995,-8.165512,0,0
8.5308075,-8.791102,0,0
9.026448,-6.5811934,0,0
8.385079,-8.462218,0,0
8.145981,-8.139042,0,0
8.494132,-5.303904,0,0
8.227273,-8.737115,0,0
9.244222,-6.2379704,0,0
8.987826,-6.0228047,0,0
9.63892,-7.4333754,0,0
8.964096,-5.840866,0,0
9.196156,-8.429796,0,0
8.70089,-7.9717503,0,0
9.543975,-7.3179855,0,0
8.571988,-8.702455,0,0
7.8277655,-7.9220448,0,0
7.786465,-7.884268,0,0
8.039099,-8.120285,0,0
8.367815,-8.395599,0,0
9.907442,-7.4262066,0,0
8.315269,-8.223614,0,0
-4.7363954,6.9461775,1,1
-4.5956054,6.917569,1,1
-4.865541,7.108504,1,1
-5.3458753,4.138472,1,1
-5.3821282,4.1684365,1,1
-5.398413,4.179347,1,1
-5.386082,4.121213,1,1
-4.6776357,6.9364514,1,1
7.616582,-7.705581,0,0
7.62059,-7.735419,0,0
8.488863,-5.351559,0,0
4.3824196,-4.302975,0,0
8.074649,-8.6091585,0,0
-4.7750406,6.790421,1,1
8.100511,-5.3014426,0,0
7.779783,-8.11806,0,0
8.781332,-6.3218837,0,0
-6.2586083,4.9219923,1,0
1.6975465,-1.4028108,0,0
6.8221364,-7.2628884,0,1
-4.307224,3.9638035,1,1
5.903092,-5.2676167,0,0
7.1976066,-7.97297,0,0
-6.8113794,6.4017725,1,0
-2.8843677,2.0769432,1,1
-5.2948194,4.818883,1,1
11.5069065,-10.917455,0,0
7.0343328,-7.3789887,0,0
8.109834,-8.682538,0,0
7.5806923,-7.9212365,0,0
0.099831164,-1.1998363,0,0
7.9462595,-8.34698,0,0
7.848938,-8.273692,0,0
4.7769456,-3.3555083,0,0
7.038218,-7.0416017,0,0
7.710728,-7.974215,0,0
-4.648441,6.5443997,1,1
-3.7843504,5.6900616,1,1
-4.7184167,6.0717916,1,1
5.9790187,-3.198055,0,0
7.8107333,-7.9928517,0,0
7.863058,-7.0265894,0,0
8.720371,-8.265314,0,0
8.126156,-8.093104,0,0
-4.587481,6.5225024,1,1
6.581689,-3.7621884,0,1
-4.2963223,6.311096,1,1
-4.820001,6.144955,1,1
7.9544277,-7.9819307,0,0
11.083557,-10.047743,0,0
11.209077,-10.3120365,0,0
9.550915,-9.782497,0,0
10.828151,-10.267685,0,0
11.097168,-10.196226,0,0
10.795118,-9.920236,0,0
7.255121,-4.4162917,0,0
8.344461,-8.41472,0,0
2.018124,-0.033368584,0,1
8.872376,-7.8813114,0,1
-4.4836965,6.8591223,1,1
9.269797,-6.526751,0,0
9.147299,-6.525452,0,0
7.2021155,-4.0857706,0,0
-3.595102,5.678466,1,1
-4.502179,6.7518964,1,1
6.3296256,-6.0937877,0,0
-5.119507,6.605646,1,1
-4.5718136,6.834987,1,1
-3.9471877,6.0966535,1,1
8.387314,-8.558245,0,0
-4.8561244,3.7148702,1,0
5.790459,-2.859242,0,0
5.361181,-4.585935,0,0
6.267851,-5.9018908,0,0
6.968432,-4.013715,0,0
8.525212,-8.833213,0,0
9.698816,-7.024039,0,0
8.148384,-5.009495,0,0
-4.168758,6.2926836,1,0
8.926194,-5.651972,0,0
3.0914805,-1.6500534,0,0
9.118109,-6.2057095,0,0
7.453794,-7.4827166,0,0
-5.142665,4.082633,1,0
-3.106761,4.654546,1,0
-3.2948868,4.988643,1,1
-3.6612544,5.5106215,1,1
-3.9220655,6.0859466,1,1
-3.7105591,5.644574,1,1
9.781101,-6.68243,0,1
-7.602288,6.653905,1,1
-6.344689,5.3554845,1,1
-6.168212,4.6382236,1,1
4.487508,-4.65838,0,0
0.09707415,0.266363,1,0
9.406659,-9.898597,0,0
11.333248,-10.458101,0,0
9.553081,-9.046161,0,0
10.973111,-10.408551,0,0
-4.8282146,3.1251378,1,0
10.820612,-10.156868,0,0
7.7197876,-8.30002,0,0
-5.588166,6.710644,1,1
-7.4793444,5.9865694,1,1
-7.6191955,6.2139235,1,1
-5.5802593,6.206305,1,1
9.116297,-10.573227,0,0
8.896029,-9.90082,0,0
-6.938248,6.30559,1,1
-7.312054,5.8247676,1,1
-6.362247,6.044844,1,1
-6.741267,7.219758,1,1
-5.383598,6.3852735,1,1
-6.3881645,7.040679,1,1
8.256384,-8.687086,0,0
10.482005,-9.051403,0,0
8.015734,-9.070897,0,0
-2.2995,4.950621,1,1
-1.4330359,4.1772113,1,1
-6.2740197,4.2251124,1,1
0.9289423,0.7426441,0,1
-4.3493943,3.0122743,1,1
-0.4484552,-0.7649908,0,1
-0.34315577,0.07544238,1,1
-4.161082,4.7365003,1,1
-3.154818,3.7070308,1,0
0.557108,-0.9104599,0,0
-3.8988373,4.3962746,1,0
-4.730294,4.7629395,1,0
-4.963643,4.316865,1,0
-4.9484286,4.7359114,1,1
-4.601685,4.8842416,1,1
-4.1656127,4.8529625,1,1
-4.650835,4.1819673,1,0
7.5548944,-7.70668,0,0
8.1273,-8.250978,0,0
7.054735,-6.8083024,0,0
8.924211,-5.9801607,0,0
6.3995585,-2.870913,0,0
9.240578,-6.2178106,0,0
9.798786,-7.8033366,0,1
9.34533,-7.090706,0,1
8.713268,-8.495162,0,1
-4.2733326,5.0938954,1,0
7.815919,-8.228626,0,1
0.29898217,-0.9809917,0,0
-6.994667,5.4091396,1,1
10.2277155,-8.706191,0,1
9.0646305,-8.685456,0,1
10.884337,-8.631994,0,1
8.057015,-8.289981,0,1
7.8838873,-8.156266,0,1
10.52263,-8.387448,0,1
6.527728,-7.7417655,0,0
-5.544869,4.594715,1,0
5.5794315,-5.814669,0,0
-3.7494292,3.8426273,1,0
-7.780598,7.162361,1,1
-6.16152,6.3647203,1,1
-7.691743,7.126942,1,1
-5.564562,6.59116,1,1
-5.9442077,7.01262,1,1
-8.105175,7.364205,1,1
-8.212639,7.260832,1,1
-5.443928,6.456998,1,1
10.961565,-8.817465,0,0
10.18437,-9.286714,0,0
10.542626,-8.468131,0,0
10.655823,-8.545616,0,0
8.8613,-9.964419,0,0
10.18437,-9.286714,0,0
9.518431,-10.494952,0,0
8.65901,-9.383244,0,0
7.5170965,-7.663548,0,0
1.8889203,-2.5250204,0,0
-5.0305967,4.120594,1,1
-4.4098,6.4818625,1,1
-4.6139045,6.882898,1,1
-4.5320673,6.952475,1,1
7.0197983,-7.374223,0,0
7.65927,-4.611234,0,0
6.885803,-7.0197372,0,0
6.895992,-4.2671804,0,1
8.68644,-6.708484,0,1
-2.941953,2.4965022,1,1
8.113558,-5.453524,0,1
6.857891,-3.918213,0,1
6.6071,-2.6463943,0,0
0.87479305,-2.008883,0,0
-4.0014467,6.106276,1,0
-2.1769297,3.9668012,1,0
2.7199996,-0.451645,0,0
8.892214,-6.762043,0,0
9.056804,-6.2456884,0,0
9.13451,-6.466064,0,0
-4.905881,7.116351,1,1
-5.480698,4.2571306,1,1
-5.842511,5.4487634,1,1
-3.8925486,5.415371,1,1
-4.793078,7.0878944,1,1
2.6853688,-1.3673259,0,1
-4.760365,6.9231772,1,1
-4.316418,5.9427576,1,1
-4.950578,6.6342354,1,1
2.1591449,-3.9753382,0,0
8.676666,-5.9987793,0,0
1.4037375,-3.1575344,0,0
-4.410703,4.957372,1,1
7.3898835,-7.4466996,0,1
-5.498752,4.449376,1,1
8.004782,-8.66014,0,0
7.1529794,-7.312714,0,0
8.026223,-6.868104,0,0
9.803075,-7.3565917,0,0
8.439986,-8.909115,0,0
-4.3993216,6.6814327,1,1
-4.8144145,7.1853595,1,1
-4.7531085,6.8187566,1,1
-3.6324196,5.050606,1,1
-5.0707493,4.1968985,1,1
-5.386593,4.2203107,1,1
9.774227,-7.283344,0,0
1.092666,-2.695584,0,0
-0.77572966,1.979506,1,0
6.138152,-3.2877655,0,1
-4.678911,6.84654,1,1
-4.827754,7.0133357,1,1
-4.732996,6.6906686,1,1
8.114852,-8.30506,0,0
-4.3654203,2.9094756,1,0
7.9696574,-6.560883,0,0
8.636854,-8.816931,0,0
7.643959,-4.1668544,0,0
9.503421,-7.155533,0,0
9.497306,-7.01009,0,0
1.1802022,-2.1007936,0,0
8.000798,-4.858621,0,0
3.1554801,-2.91853,0,0
8.506216,-8.77865,0,0
-3.3736107,1.9913932,1,0
-3.6987731,5.667538,1,1
-4.1277256,6.488253,1,1
-4.528153,6.917329,1,1
7.383244,-7.8616424,0,0
7.3414927,-7.7655134,0,0
-4.904493,6.7282615,1,1
3.500045,-2.940054,0,1
3.3846102,-4.183803,0,1
5.7435894,-2.7273974,0,0
-2.8826451,4.6228127,1,0
4.185907,-2.6139557,0,0
-3.5853,5.064258,1,1
-2.5513794,2.5735824,1,1
5.821796,-2.5233037,0,1
5.4368234,-5.7875037,0,0
2.6655548,-3.5497172,0,0
-2.243296,4.092236,1,1
-3.0035021,4.536202,1,1
5.9584537,-3.1168008,0,1
-2.7043788,4.4037404,1,1
-2.2121909,4.015525,1,1
-2.489995,4.2243876,1,1
5.541941,-2.4730046,0,0
4.1906004,-4.4769855,0,0
0.23396659,2.1951978,1,0
-4.572744,6.741165,1,1
-4.6635327,6.7833824,1,1
-1.9452661,3.287816,1,1
-4.563204,6.8779383,1,1
-4.333471,6.3958726,1,1
-4.2138367,6.567624,1,1
-4.3000007,6.2995687,1,1
-0.6800334,1.4627335,1,1
8.102912,-8.443296,0,0
-4.4007034,5.8312945,1,0
4.7027617,-1.7946125,0,1
5.0185857,-5.17395,0,1
-4.1409354,6.0241294,1,1
8.131619,-8.466733,0,1
-5.269738,4.1261454,1,1
-5.5416203,4.684435,1,1
8.509334,-7.6049004,0,0
7.2273116,-6.6358147,0,0
7.312151,-6.770947,0,0
-4.543762,4.6798525,1,0
8.124191,-5.4179535,0,0
8.237446,-5.676125,0,0
1.7793139,-2.0255544,0,0
-3.6672094,5.1091676,1,1
-4.0705223,6.17598,1,1
-3.8945792,5.7867055,1,1
4.068546,-4.629313,0,1
4.309704,-2.5147023,0,1
7.593063,-4.7555537,0,1
4.986985,-1.6617727,0,1
7.708451,-5.3785367,0,1
5.8997617,-3.6545293,0,1
-4.3518796,6.341886,1,1
-4.3655314,6.2915807,1,1
-5.4754076,4.3009696,1,1
11.324033,-10.743541,0,0
12.050739,-11.135224,0,0
-5.159485,5.499237,1,1
8.345682,-8.682624,0,0
7.99304,-8.415568,0,0
8.815176,-5.7669554,0,0
8.744242,-5.826461,0,0
8.357473,-8.420057,0,0
7.7674527,-8.016197,0,0
-5.0422616,7.187336,1,1
-4.939237,7.0893292,1,1
-4.975875,7.104755,1,1
-4.973037,7.1815076,1,1
-4.9332347,7.1079416,1,1
-4.9175787,7.1959047,1,1
-5.187614,6.9940104,1,1
-4.916076,7.0348573,1,1
-5.4675016,6.4903383,1,1
-5.094027,7.1039047,1,1
-4.9709,7.183844,1,1
8.641075,-5.661443,0,0
8.087984,-6.3124757,0,0
9.241404,-6.8499036,0,0
7.973022,-8.384674,0,0
8.299876,-5.3104696,0,0
-5.034584,7.125492,1,1
-4.746851,6.9188905,1,1
-4.8213983,6.883532,1,1
-5.5316486,4.291907,1,1
8.723868,-5.9444685,0,0
8.586478,-6.060328,0,0
9.073223,-6.3520265,0,0
8.684243,-5.8308754,0,0
9.572678,-9.701244,0,1
11.385264,-10.937747,0,1
11.000596,-10.447032,0,1
-5.830836,5.645495,1,0
-5.7444477,5.4014454,1,0
4.1140003,-3.7353208,0,0
-7.5581913,7.003977,1,1
-7.2622786,6.9130383,1,1
-7.7878623,7.063559,1,1
11.492579,-11.164181,0,0
9.630439,-9.56053,0,0
9.467148,-9.421504,0,0
11.83573,-11.095871,0,0
-7.7209535,6.842663,1,1
-4.3432975,4.2574406,1,1
-6.0519853,4.6631646,1,0
-5.5751147,5.5234504,1,1
-3.2851946,4.1977854,1,1
-1.9711558,2.1454566,1,1
-1.4868472,1.5236806,1,0
1.1612461,-0.72463125,0,0
-5.8527102,6.7961526,1,1
-6.0626426,6.458509,1,1
-7.1190205,6.597053,1,1
-5.9357595,6.2375474,1,1
-7.1105814,5.849488,1,1
-6.0678725,6.58952,1,1
-7.347188,6.1922126,1,1
-6.1100144,6.923929,1,1
-5.7429237,6.9096365,1,1
-5.862608,6.3817167,1,1
-7.3809037,6.858868,1,1
-7.5465226,7.109228,1,1
-6.906889,5.6125073,1,1
9.181328,-9.989301,0,0
9.2917595,-9.422058,0,0
9.688265,-10.698835,0,0
10.274084,-10.266213,0,0
9.682838,-9.833627,0,0
9.375164,-9.990973,0,0
8.71189,-9.668682,0,0
8.585362,-9.407608,0,0
9.535178,-10.119949,0,0
-5.870654,6.208377,1,1
-7.8983693,6.7528186,1,1
8.919411,-9.771917,0,0
10.063758,-10.054039,0,0
-7.244462,6.9877553,1,1
-7.9572463,7.211734,1,1
-5.883854,6.270658,1,1
10.191843,-9.087947,0,0
10.136565,-9.233816,0,0
9.699696,-8.871009,0,0
-7.8605247,5.7909894,1,1
-7.3696723,7.7650285,1,1
-5.922285,6.462265,1,1
-6.07017,6.273486,1,1
-6.6622024,6.804687,1,1
9.868716,-8.811274,0,0
8.507891,-8.885093,0,0
10.315239,-9.322343,0,0
9.943216,-8.856602,0,0
7.0084357,-6.818032,0,0
7.867414,-4.563328,0,1
8.466089,-5.420668,0,1
8.561124,-5.8692865,0,1
7.752574,-7.4886246,0,1
6.3400245,-3.0242043,0,1
7.0334516,-4.99643,0,0
7.7847147,-4.5573235,0,0
8.0209675,-5.1762214,0,0
-4.1098886,6.357912,1,1
-4.390382,6.538183,1,1
-4.3210115,6.1932435,1,1
-4.0992255,6.3796854,1,1
8.979748,-6.244043,0,1
8.67298,-6.341853,0,1
-3.1262968,5.165623,1,1
-3.0358303,4.621934,1,1
6.7647324,-4.2275257,0,0
-2.8240998,3.923663,1,0
10.503711,-8.61934,0,0
10.659614,-8.711128,0,0
10.448265,-8.625044,0,0
-6.794611,6.105125,1,1
-6.7963653,5.6358304,1,1
-6.116627,4.7636695,1,1
1.2053435,-1.4829907,0,0
8.985057,-9.0987425,0,0
-6.76831,5.411194,1,1
10.783242,-8.774115,0,1
-6.0570493,5.288861,1,1
-7.2095203,6.007483,1,1
-1.23301,-0.9272121,1,0
1.8981942,-0.055153433,0,1
2.5046947,-1.5773438,0,0
-2.974319,5.4070373,1,0
-1.2837574,-0.89931005,1,0
4.1096478,-0.53184974,0,0
8.124058,-4.761719,0,0
7.915221,-4.5141315,0,0
4.8723197,-3.0916667,0,0
2.2321448,0.45186436,0,1
3.2396765,-0.1504458,0,1
4.132501,-0.8914106,0,1
-0.6002148,-1.2902005,0,0
9.194483,-6.459271,0,1
-2.1077092,3.58336,1,1
-3.16423,4.650917,1,1
8.252323,-7.825118,0,1
6.7479677,-6.9237914,0,1
-1.1344072,2.9980004,1,0
2.1995938,-0.03806622,0,0
-3.7313745,5.757965,1,0
-2.4787412,3.895435,1,0
-3.1648302,4.9139533,1,0
8.02438,-8.398769,0,0
9.145929,-6.291417,0,0
4.8656507,-4.6320624,0,0
8.30308,-8.857314,0,0
-2.962502,4.541189,1,1
8.038285,-5.1476545,0,1
-0.1933254,2.0972626,1,1
-1.8836571,3.5672176,1,1
-4.51875,6.876834,1,1
-4.5540915,6.7247252,1,1
-5.3566856,4.2712655,1,1
9.145479,-6.614601,0,1
-3.7303324,1.4590057,1,1
-5.1511054,4.10634,1,1
9.460435,-7.7947,0,0
7.8044963,-7.83248,0,0
8.768995,-8.268405,0,0
-5.113627,4.052791,1,0
3.1552737,-2.9617465,0,0
-5.851878,5.6279593,1,1
-7.288195,6.655177,1,1
-7.4832983,7.133968,1,1
-5.7428055,5.568692,1,0
9.834611,-9.530013,0,0
8.213992,-5.38747,0,0
-3.8131635,5.518145,1,0
-4.7194824,6.957042,1,0
9.08211,-6.4148107,0,0
9.133222,-6.591246,0,0
-4.6285205,6.918579,1,1
-4.871048,7.0906925,1,1
-4.940712,7.1075873,1,1
-0.3683067,-1.7723085,0,1
9.407337,-7.9232183,0,0
8.203637,-8.786916,0,0
8.704061,-7.7925167,0,0
7.8939276,-8.368549,0,0
8.486343,-5.8403893,0,0
7.1658216,-6.8689,0,0
8.246915,-8.916926,0,0
9.285659,-8.01267,0,0
9.492881,-7.102218,0,0
-2.3551323,3.2231646,1,0
2.3347132,-0.4941887,0,0
-4.6930485,5.9270563,1,1
-5.3823886,4.33003,1,1
-4.349331,6.565797,1,1
-4.6936746,6.7262654,1,1
3.8590763,-2.8825784,0,1
0.20392773,2.1918814,1,1
6.2939553,-3.6196258,0,0
0.34019488,2.3578036,1,1
0.044755027,2.2899947,1,1
0.4409699,2.0097215,1,1
5.248332,-2.643375,0,0
2.5452516,-3.1562002,0,0
2.5517805,-3.2318943,0,0
4.0337524,-2.8978317,0,0
3.356274,-3.8920064,0,0
-3.0183985,1.082026,1,1
-1.6329453,0.04503185,1,1
-4.8737664,6.8198495,1,1
-4.902585,6.9070096,1,1
-4.549611,6.243145,1,1
-4.697229,6.6834197,1,1
-4.451526,6.4155874,1,1
-4.8129787,6.9131947,1,1
2.512131,-1.8259363,0,0
-5.122952,4.631985,1,1
-4.186905,5.8058414,1,1
6.777154,-4.181386,0,0
-3.420263,1.2148999,1,0
-7.2093754,6.5493207,1,1
-6.7845716,6.281337,1,1
7.2628126,-8.378526,0,0
-3.7448394,3.642645,1,0
6.517753,-8.124331,0,0
-7.4096665,6.552949,1,1
-1.95666,2.143793,1,1
-7.7158275,7.0819936,1,1
-7.265417,6.4350514,1,1
-6.794766,5.9272165,1,1
-7.157441,6.3120594,1,1
-6.658038,5.6326675,1,1
9.699498,-8.796448,0,0
10.691254,-9.468629,0,0
10.835094,-9.447695,0,0
-8.1837845,6.9694967,1,1
-5.510978,5.4682655,1,1
-3.197794,4.1079574,1,0
7.8956513,-9.26345,0,0
6.3244457,-6.6229243,0,0
5.5515437,-7.064484,0,0
-6.8329477,5.191321,1,1
-6.307062,5.4859247,1,1
2.7484927,-4.0444365,0,0
7.88105,-8.020371,0,0
-7.795779,6.422019,1,1
-2.908788,2.8775427,1,1
-7.8266015,6.8566613,1,0
-6.413482,7.23406,1,0
-7.7101765,6.7011404,1,0
11.412916,-10.570942,0,1
11.285738,-10.462515,0,1
11.586448,-10.534371,0,1
-3.8134212,5.9252315,1,1
-4.3541083,6.7689776,1,1
-0.12073779,1.61565,1,0
7.8173866,-5.203051,0,0
7.671668,-4.838774,0,0
7.8429313,-8.192052,0,0
-0.718358,-0.9266675,0,0
6.2183375,-6.134952,0,0
3.0169582,-2.850014,0,0
6.600981,-6.9083605,0,0
-4.897685,3.6626933,1,1
7.5438485,-5.8340874,0,1
-3.980934,5.972635,1,1
-4.348887,6.3295383,1,0
2.1478078,-0.9134528,0,0
0.34228462,-0.43230802,0,0
