undermine_score,support_score,predict_label,gold
9.678384,-12.721397,0,1
12.535884,-15.9215145,0,0
-13.409256,16.904308,1,1
-8.049901,9.488361,1,0
7.4027586,-8.806997,0,0
7.16824,-8.422822,0,1
8.2942295,-9.738619,0,1
8.183503,-9.654261,0,1
-8.161793,9.5783205,1,1
-8.255423,9.688623,1,1
7.76194,-9.179901,0,0
-8.151674,9.610768,1,0
-0.43586516,0.5184903,1,1
-0.5112481,0.5430398,1,1
-8.353926,9.808653,1,1
-8.290201,9.709444,1,1
-8.232026,9.676678,1,0
-8.267961,9.708187,1,0
0.079078436,-0.025070667,0,1
5.835314,-7.0437737,0,1
-0.7932,0.9513259,1,1
8.117332,-9.568487,0,1
7.3055153,-8.622801,0,1
8.130077,-9.581193,0,1
8.3481455,-9.811263,0,1
8.315574,-9.745655,0,1
8.27118,-9.739658,0,1
8.378206,-9.842747,0,1
13.412808,-16.924955,0,0
-12.701784,16.082947,1,0
-12.831018,16.230034,1,0
-12.681122,16.080093,1,0
-9.949713,12.379728,1,0
-0.24142385,0.2930596,1,0
-7.646675,9.928826,1,0
-13.239591,16.670343,1,1
-13.404687,16.873085,1,1
-13.45472,16.889849,1,1
-13.505093,16.978775,1,1
11.980777,-15.176839,0,1
-13.079949,16.45488,1,1
12.734706,-16.241276,0,1
13.514828,-16.976727,0,0
13.526158,-16.992624,0,0
-13.199399,16.604551,1,1
-13.506035,16.987041,1,1
-13.281738,16.713284,1,1
-13.556247,17.033228,1,1
-1.3450267,1.7534615,1,1
-13.40411,16.877876,1,1
-13.514933,16.976763,1,1
-1.2163383,1.4913268,1,1
-13.313757,16.745434,1,1
-13.510597,16.984428,1,1
-13.45679,16.902994,1,1
-12.887767,16.260984,1,1
-13.431475,16.853584,1,1
9.981399,-13.134406,0,1
12.769728,-16.043192,0,0
12.928135,-16.190084,0,0
7.134532,-7.904278,0,0
12.478334,-15.8941,0,0
12.421302,-15.857952,0,0
1.2218494,-1.2315643,0,0
0.020126343,0.021924973,1,0
12.515564,-15.919749,0,0
12.739626,-16.236145,0,0
-12.771197,16.230623,1,0
12.729934,-16.191154,0,0
12.749981,-16.248917,0,0
1.1747494,-1.1592758,0,0
-3.1303077,3.979527,1,0
12.7975235,-16.292242,0,0
-12.801397,16.247255,1,0
12.033452,-15.505409,0,0
12.769828,-16.240305,0,0
-6.0837727,7.087897,1,0
-12.433918,15.930528,1,0
0.28826547,-0.31379342,0,0
-0.454777,0.65052795,1,1
12.70955,-16.132685,0,0
-12.506522,15.986036,1,1
12.703815,-16.191471,0,0
-2.974747,5.0289774,1,0
12.67296,-16.070852,0,0
-12.584288,16.010557,1,0
-12.561039,15.952705,1,0
-12.466581,15.883699,1,0
-9.126793,11.881822,1,1
12.517614,-16.002985,0,1
8.066626,-11.125382,0,1
12.732671,-16.189655,0,1
11.810075,-15.252388,0,1
11.582903,-14.980789,0,0
12.601736,-16.063454,0,0
12.38331,-15.871463,0,0
12.130638,-15.557285,0,1
-12.894944,16.322203,1,1
-11.874846,15.160856,1,1
1.6700455,-1.90517,0,0
13.225629,-16.70414,0,0
12.990602,-16.449022,0,0
1.1563723,-1.4522557,0,1
12.590506,-16.08064,0,1
12.469079,-15.830154,0,0
12.742802,-16.150503,0,0
-9.557427,12.289122,1,1
-13.071489,16.518435,1,1
12.944243,-16.375477,0,0
13.109938,-16.579365,0,0
-12.890141,16.369722,1,0
-13.004392,16.455416,1,0
-4.6105547,5.2761235,1,1
-12.290821,15.564232,1,1
0.16233611,-0.22738552,0,1
-13.018305,16.459148,1,1
-13.00259,16.43172,1,1
1.5979173,-1.7253535,0,1
12.525809,-15.949745,0,0
-12.660189,16.022537,1,1
-12.169672,15.463533,1,1
-12.934898,16.33905,1,1
12.8211565,-16.235338,0,0
-13.073675,16.323257,1,1
-13.299799,16.582151,1,1
-13.216858,16.490122,1,1
13.245013,-16.553854,0,0
13.116223,-16.445963,0,0
-12.714409,15.971554,1,1
-12.908621,16.132523,1,1
-12.718111,15.851597,1,1
-13.186723,16.434023,1,1
-12.891867,16.197166,1,1
-12.63935,15.85343,1,1
-12.952483,16.158493,1,1
-13.208752,16.446255,1,1
-12.942074,16.235134,1,1
-13.130686,16.372143,1,1
12.913824,-16.014296,0,0
13.200172,-16.345745,0,0
13.050627,-16.35659,0,0
-13.043242,16.242447,1,1
-13.004501,16.253656,1,1
-10.567529,12.8375,1,1
-13.035208,16.356825,1,1
-13.065978,16.303324,1,1
-12.025089,15.1259,1,1
-0.49952745,0.4225564,1,1
-13.1836405,16.504696,1,1
12.949643,-16.292784,0,0
13.123445,-16.394598,0,0
13.058931,-16.33931,0,0
13.080222,-16.344137,0,0
11.795052,-14.577337,0,0
11.584376,-14.340347,0,0
12.738611,-15.821678,0,0
-13.366399,16.835823,1,1
-13.200954,16.703114,1,1
-13.401842,16.875065,1,1
13.3968725,-16.836052,0,0
-13.3759165,16.822725,1,1
0.43901753,-0.52109385,0,1
-13.387806,16.817717,1,1
-13.34054,16.76655,1,1
-13.263818,16.666718,1,1
-13.38058,16.805395,1,1
-3.643945,3.3327353,1,0
-1.7388542,2.15678,1,0
0.07363391,-0.112054825,0,1
-0.016728163,-0.010348797,1,1
-12.59716,15.962236,1,1
8.408215,-11.3749695,0,1
-1.7259557,2.0016906,1,1
-0.0014829636,-0.0119524,0,0
-13.023027,16.499166,1,1
-13.005994,16.503576,1,1
-12.960415,16.459503,1,1
-13.002281,16.497051,1,1
-13.008152,16.500044,1,1
-12.989163,16.482903,1,1
-12.943102,16.432053,1,1
-13.007706,16.493095,1,1
-13.064699,16.575584,1,1
-13.015059,16.516708,1,1
-13.012211,16.514652,1,1
-13.020114,16.520454,1,1
-13.0185585,16.498417,1,1
-12.851581,16.316479,1,1
-12.973491,16.44152,1,1
-13.02393,16.521378,1,1
-12.535812,16.01128,1,1
-12.953796,16.469467,1,1
-12.918628,16.380953,1,1
-12.98539,16.486622,1,1
-13.015564,16.501984,1,1
-13.014936,16.504745,1,1
-12.98317,16.47316,1,1
-13.051327,16.527102,1,1
-12.931498,16.407364,1,1
-13.016489,16.512653,1,1
-12.708611,16.159012,1,1
-12.960198,16.441135,1,1
-12.956152,16.417894,1,1
-12.958482,16.447422,1,1
-12.930954,16.415876,1,1
-12.971952,16.473698,1,1
-12.782827,16.261929,1,1
-0.1153636,0.13122892,1,0
12.917595,-16.3945,0,0
12.96602,-16.469261,0,0
12.951814,-16.427515,0,0
12.981937,-16.454996,0,0
12.955351,-16.441185,0,0
12.745515,-16.207796,0,0
12.96099,-16.457272,0,0
13.005977,-16.494753,0,0
13.001061,-16.488705,0,0
12.926989,-16.404427,0,0
12.9247675,-16.415329,0,0
12.939104,-16.409,0,0
-0.07093954,0.08069897,1,0
12.986686,-16.469082,0,0
13.023772,-16.53992,0,0
12.909055,-16.387426,0,0
12.956273,-16.436367,0,0
12.929133,-16.407055,0,0
12.930481,-16.40092,0,0
12.799285,-16.241909,0,0
12.866989,-16.306318,0,0
12.991785,-16.46735,0,0
12.921633,-16.38159,0,0
-12.977733,16.48525,1,1
-12.996435,16.513227,1,1
-13.0074415,16.51115,1,1
-12.882835,16.355572,1,1
-12.892971,16.396666,1,1
-12.906647,16.388268,1,1
-12.989765,16.474,1,1
-13.049254,16.550116,1,1
12.99456,-16.485582,0,0
12.956102,-16.443302,0,0
12.960642,-16.453356,0,0
13.201629,-16.581196,0,0
13.136922,-16.52516,0,0
-13.289064,16.736904,1,1
0.07368755,-0.046955585,0,0
13.186462,-16.674309,0,0
12.740507,-16.100523,0,0
11.553549,-14.722157,0,0
11.832016,-14.996553,0,0
8.964571,-11.910164,0,1
11.8913145,-15.07681,0,1
9.143474,-11.265578,0,0
0.08194351,-0.098116875,0,0
11.924909,-15.088964,0,0
4.743414,-5.4632916,0,1
11.950016,-15.115699,0,1
12.953021,-16.323626,0,0
13.067637,-16.491241,0,0
13.397876,-16.844467,0,0
13.4400835,-16.862003,0,0
13.086734,-16.539587,0,0
13.282128,-16.703302,0,0
12.613985,-15.970918,0,0
12.883758,-16.221388,0,0
13.270712,-16.684937,0,0
11.627972,-14.819194,0,0
-13.113651,16.556932,1,1
-13.3423815,16.782425,1,1
-13.248194,16.688608,1,1
11.372777,-14.276165,0,0
13.115727,-16.463749,0,0
13.297947,-16.679241,0,0
13.391564,-16.82736,0,0
13.147659,-16.598145,0,0
-12.913969,16.311174,1,1
-13.297599,16.731892,1,1
0.030017614,-0.10451913,0,1
-13.210208,16.659662,1,1
-3.4379408,4.585021,1,0
12.722633,-16.050537,0,0
12.875994,-16.196358,0,0
12.763958,-16.108694,0,0
12.702291,-16.004368,0,0
12.681726,-15.966698,0,0
6.0213346,-6.4876366,0,0
12.317009,-15.652536,0,0
13.003898,-16.401638,0,0
-12.693434,16.091892,1,1
12.527481,-15.883774,0,1
-13.134295,16.558977,1,1
-13.456715,16.874533,1,0
13.093028,-16.49985,0,0
0.396533,-0.3567121,0,0
-13.669764,17.150517,1,1
-13.597742,17.110723,1,1
13.564135,-17.038563,0,0
-13.648556,17.159502,1,1
-13.216764,16.69746,1,1
-13.385265,16.878145,1,1
13.795647,-17.318378,0,0
13.483582,-16.919552,0,0
12.7745075,-16.139885,0,0
-12.941933,16.45385,1,0
12.978476,-16.42624,0,0
-11.801844,15.133309,1,0
13.651192,-17.112288,0,0
12.591249,-16.040907,0,0
11.762796,-15.002226,0,0
-13.336309,16.752537,1,0
12.338566,-15.652781,0,0
11.579014,-14.774801,0,0
13.532906,-17.006874,0,0
13.376123,-16.873304,0,0
13.52083,-17.043772,0,0
5.6529245,-5.761222,0,0
13.046123,-16.494354,0,1
-13.256434,16.640408,1,1
-13.584366,17.074528,1,1
-12.835941,16.12453,1,1
12.495178,-15.995897,0,1
-12.929472,16.440475,1,1
-13.057673,16.513464,1,1
-1.1168003,1.2405806,1,1
13.239876,-16.71073,0,0
12.944668,-16.356447,0,0
12.96682,-16.403288,0,0
13.35001,-16.828367,0,0
0.16698885,-0.22548771,0,0
13.271207,-16.70142,0,0
-13.318411,16.784956,1,0
12.482862,-15.909006,0,0
12.747119,-16.197304,0,0
-12.755189,16.210194,1,1
-13.074568,16.559761,1,1
-12.926257,16.458475,1,1
-13.085878,16.583437,1,1
12.56345,-15.851878,0,0
12.216451,-15.511971,0,0
-13.041036,16.536602,1,1
-13.136845,16.649263,1,1
-13.012322,16.47032,1,1
-13.017212,16.531227,1,1
-12.343228,15.751118,1,1
-13.036243,16.511156,1,1
12.593338,-16.006817,0,0
12.810971,-16.30779,0,0
12.687657,-16.112854,0,0
-0.3770659,0.45713615,1,1
-13.498158,16.892662,1,1
-13.232693,16.643845,1,1
-13.4466,16.853395,1,1
-13.283652,16.599514,1,1
-13.325886,16.676865,1,1
-13.352915,16.704765,1,1
-10.646868,13.614288,1,1
-11.037346,13.726061,1,0
-11.292335,14.294576,1,0
3.2088552,-5.4207096,0,0
-11.388878,14.372738,1,0
-11.341301,14.361166,1,0
-0.5990139,0.65341496,1,1
-7.304922,8.779012,1,1
-11.232263,14.265378,1,1
-11.206504,14.243404,1,0
12.129093,-15.415167,0,0
11.831104,-15.052088,0,0
12.168766,-15.379641,0,0
12.362772,-15.656276,0,0
10.912458,-13.857615,0,0
12.127843,-15.421221,0,0
12.121167,-15.461387,0,1
12.131124,-15.4697075,0,1
11.969891,-15.311043,0,1
8.813086,-11.124673,0,0
-8.738363,11.066061,1,1
8.760015,-11.082085,0,0
8.906044,-11.195702,0,1
-8.781012,11.10475,1,1
-8.919432,11.178338,1,1
-8.756422,11.075,1,1
-8.791788,11.11789,1,1
-8.739579,11.047712,1,1
-8.836919,11.136036,1,1
8.84537,-11.169102,0,0
8.7439375,-11.023687,0,0
8.713158,-11.042856,0,0
8.63817,-10.948378,0,0
-8.586323,10.916819,1,1
-8.819151,11.129267,1,1
-8.664249,10.990196,1,1
-8.835284,11.137487,1,1
-8.5671,10.896909,1,1
-8.797539,11.091353,1,1
-8.78628,11.096102,1,1
-8.867443,11.1722355,1,1
8.348846,-10.668286,0,0
8.785518,-11.080782,0,0
8.555864,-10.864443,0,0
8.726926,-11.022307,0,0
8.80583,-11.114033,0,0
8.785518,-11.080782,0,0
8.721348,-11.033996,0,0
8.761989,-11.061829,0,0
-13.418213,16.869184,1,1
-13.222456,16.642445,1,1
13.015728,-16.370329,0,0
13.507167,-16.960503,0,0
13.297441,-16.692175,0,0
-0.21768284,0.20088291,1,1
11.374031,-14.667315,0,1
-12.043481,15.23329,1,1
12.038207,-15.3301735,0,1
12.134873,-15.3891945,0,1
-11.784513,14.824746,1,0
12.384485,-15.629444,0,0
-12.357692,15.616547,1,0
-12.116655,15.308653,1,0
-12.173702,15.331563,1,0
13.522795,-16.960464,0,0
13.6578245,-17.129143,0,0
7.0820637,-10.394382,0,0
-13.683074,17.155943,1,1
-13.616121,17.083351,1,1
-13.409768,16.906185,1,1
-12.840314,16.247631,1,1
-13.640844,17.10112,1,1
-13.445371,16.885334,1,1
-13.525286,17.003529,1,1
-13.517437,16.984955,1,1
-13.53013,17.015076,1,1
12.848633,-16.283451,0,0
0.7343178,-0.6947999,0,0
13.295224,-16.738352,0,0
-10.5758505,13.8262,1,1
13.343282,-16.747778,0,1
-0.103771925,0.15494251,1,1
13.4352865,-16.876762,0,0
12.724089,-16.039452,0,0
-13.393237,16.863731,1,0
13.406037,-16.869339,0,0
13.297961,-16.787033,0,0
-13.7535925,17.211493,1,1
-13.641464,17.10022,1,1
-13.660845,17.09758,1,1
-13.59075,17.011469,1,1
-13.715052,17.156874,1,1
-10.087952,12.989671,1,1
13.560421,-17.014828,0,0
-12.970615,16.398535,1,0
12.883187,-16.263437,0,0
-12.996048,16.368483,1,1
-13.496162,16.961071,1,1
-13.504803,16.941711,1,1
-13.449928,16.880873,1,1
13.1328945,-16.626871,0,0
13.151969,-16.65635,0,0
13.443244,-16.890863,0,0
13.138015,-16.617628,0,0
12.45036,-15.685809,0,0
13.29581,-16.73863,0,0
12.767357,-16.104816,0,0
13.601477,-17.05228,0,0
12.826568,-16.231968,0,0
12.982271,-16.438177,0,0
13.58081,-17.06712,0,0
13.345433,-16.840517,0,0
-13.07785,16.528034,1,1
-13.52357,16.974731,1,1
-13.392498,16.896318,1,1
-0.9759059,1.2772877,1,0
-0.7013123,1.0165949,1,0
0.84081554,-1.1027452,0,1
0.67425394,-0.9464325,0,1
-0.8080139,1.039751,1,1
12.690088,-16.202059,0,0
-0.36650634,0.81262326,1,0
-6.9984813,9.207037,1,0
-12.650022,16.138355,1,1
-12.65143,16.14109,1,1
-11.903735,15.244174,1,1
13.032612,-16.50584,0,0
10.182135,-13.058365,0,0
-13.0316105,16.497099,1,1
-12.844116,16.293118,1,1
12.703644,-16.060192,0,1
-12.899169,16.367462,1,1
-12.927212,16.37978,1,1
-12.8136015,16.298141,1,1
0.0023937225,0.008775711,1,0
12.986615,-16.458033,0,0
0.95607686,-1.1755564,0,0
4.3996687,-4.9489675,0,1
4.3709693,-4.924323,0,1
4.171906,-4.8005033,0,1
-0.0035483837,-0.030967236,0,1
4.346585,-4.8893847,0,1
0.08016515,-0.111177444,0,1
3.7660952,-4.1610928,0,1
-0.07562804,0.07929325,1,1
-4.073724,4.550665,1,0
4.296629,-4.84726,0,0
-4.3978004,4.9455748,1,1
-4.290448,4.8291235,1,1
0.85762024,-0.90929985,0,1
-4.2397103,4.789362,1,1
-0.05095625,0.06760073,1,1
-13.475858,16.986609,1,1
13.194139,-16.585213,0,0
-0.27204895,0.32900667,1,0
13.250052,-16.609306,0,0
-13.282078,16.672865,1,0
-0.54371214,0.44600105,1,0
-12.654705,16.012384,1,0
7.231798,-7.540139,0,0
-12.758616,16.16316,1,1
-4.8861737,6.302285,1,1
0.89033985,-0.9829643,0,1
-11.961194,15.380726,1,1
-11.980276,15.428194,1,1
-11.897606,15.305903,1,1
10.5195,-13.813286,0,1
-0.21029735,0.24721909,1,1
-11.493197,14.88084,1,1
-13.500355,16.936869,1,1
-13.259628,16.71788,1,1
-13.043211,16.483671,1,1
12.370638,-15.805301,0,0
13.026363,-16.433842,0,0
-13.42088,16.857096,1,1
13.577034,-17.07857,0,0
13.6249485,-17.13984,0,0
13.628512,-17.124506,0,0
13.597461,-17.07579,0,0
13.661189,-17.157682,0,0
13.484391,-16.943573,0,0
-13.6282015,17.162384,1,1
-13.70472,17.232824,1,1
-13.420045,16.951393,1,1
-13.609497,17.13414,1,1
-13.306643,16.810787,1,1
-13.505138,16.993277,1,1
-13.6125145,17.133982,1,1
-13.598867,17.114315,1,1
-13.621532,17.144897,1,1
-13.6832,17.19465,1,1
-13.658796,17.192762,1,1
13.666205,-17.15198,0,0
13.550644,-17.071196,0,0
12.675444,-15.97039,0,0
13.622602,-17.135414,0,0
13.7042675,-17.206009,0,0
-13.543256,17.054714,1,1
-13.637697,17.153896,1,1
-13.128517,16.657831,1,1
-13.574681,17.07925,1,1
13.27764,-16.75021,0,0
13.5129385,-17.001602,0,0
13.4197035,-16.938145,0,0
13.467527,-16.911137,0,0
-0.054023504,0.068677425,1,1
13.021071,-16.362045,0,1
13.168686,-16.489216,0,1
-10.233482,13.364748,1,0
-12.426925,15.768194,1,0
2.160057,-2.2495482,0,0
-12.788189,16.093195,1,1
-13.170169,16.49842,1,1
-13.155081,16.469707,1,1
13.2647085,-16.562183,0,0
11.0820265,-14.124893,0,0
-9.026984,11.233151,1,0
13.115128,-16.439934,0,0
-0.3756702,0.37486172,1,1
-2.7927208,2.8901381,1,1
0.7229681,-0.7961507,0,0
-10.276741,13.441887,1,1
-13.28433,16.72774,1,1
-12.839941,16.191307,1,1
-0.16166925,0.13971138,1,0
8.095786,-10.731689,0,0
-12.702416,15.968808,1,1
-12.842668,16.058502,1,1
-12.585167,15.697766,1,1
-13.046462,16.294891,1,1
-12.874168,16.18188,1,1
-12.580162,15.796071,1,1
-12.813097,16.030832,1,1
-10.4712,12.739645,1,1
-12.982842,16.315811,1,1
-13.030834,16.27729,1,1
-11.935818,15.032661,1,1
-0.44318485,0.35875058,1,1
-13.124291,16.456884,1,1
12.924708,-16.282045,0,0
13.032385,-16.323507,0,0
13.007845,-16.311605,0,0
12.962256,-16.228786,0,0
12.944114,-16.262585,0,0
13.149765,-16.455423,0,0
13.052195,-16.350193,0,0
12.988546,-16.252773,0,0
12.181137,-15.342994,0,0
-13.097867,16.411638,1,1
-12.335474,15.240066,1,1
13.168893,-16.499811,0,0
13.085585,-16.438622,0,0
-13.103584,16.359161,1,1
-12.924793,16.22628,1,1
-13.017722,16.27697,1,1
12.751064,-15.835931,0,0
13.050012,-16.188574,0,0
13.015933,-16.349104,0,0
-12.920619,16.130238,1,1
-12.925302,16.188538,1,1
-12.930458,16.199598,1,1
-13.09376,16.369976,1,1
-13.067467,16.348488,1,1
11.648314,-14.428048,0,0
11.417599,-14.145417,0,0
12.597261,-15.670571,0,0
12.800132,-16.210321,0,0
13.20026,-16.615704,0,0
12.69025,-16.101837,0,1
13.205856,-16.59156,0,1
12.626815,-16.037003,0,1
13.148407,-16.548304,0,1
12.454928,-15.666842,0,1
13.056534,-16.50955,0,0
12.477138,-15.601789,0,0
0.7138822,-0.84624004,0,0
-13.417775,16.859627,1,1
-13.549654,16.977604,1,1
-13.376892,16.792372,1,1
-13.402895,16.838509,1,1
13.247941,-16.673332,0,1
13.018022,-16.42522,0,1
-12.880007,16.295025,1,1
-11.945635,15.313002,1,1
12.991212,-16.391994,0,0
-0.5259118,0.62268424,1,0
12.944221,-16.519299,0,0
12.817436,-16.399183,0,0
12.816193,-16.394337,0,0
-12.885988,16.434172,1,1
-12.6087885,16.14524,1,1
-12.68459,16.207577,1,1
-12.289147,15.832809,1,0
12.55858,-16.084465,0,0
-12.726898,16.299994,1,1
12.810034,-16.413012,0,1
-12.669201,16.20242,1,1
-12.671338,16.165916,1,1
-12.20514,15.38073,1,0
-12.361001,15.564299,1,1
-7.081706,10.180015,1,0
-12.1009,15.348677,1,0
-11.235527,14.509762,1,0
0.12243056,-0.039040565,0,0
-6.765542,9.967845,1,0
12.095593,-15.165436,0,0
12.621915,-15.754774,0,0
11.726298,-14.987899,0,1
12.57431,-15.789567,0,1
12.457138,-15.629377,0,1
-11.651724,14.866251,1,0
-0.010838032,-0.007996082,1,1
-0.0078122616,-0.003950596,1,1
0.0028262138,-0.021469593,0,1
-0.0077563524,-0.009004593,0,1
-0.0053629875,-0.000114917755,1,1
-0.009164572,-0.019948006,0,0
0.0013298988,-0.02353096,0,0
0.011358261,-0.032088757,0,0
-0.0073792934,-0.019209146,0,0
0.016394854,-0.031005383,0,0
-0.005548477,0.027315617,1,0
0.005648613,-0.005321026,0,0
0.01785922,-0.006565571,0,0
-0.011867285,0.02245617,1,0
-0.016201735,-0.0025502443,1,1
-0.005645275,0.013895035,1,1
-0.011113644,0.0018415451,1,1
-0.020667791,-0.0014972687,1,1
-0.0067255497,-0.010998249,0,1
0.008318901,-0.027357101,0,1
-0.026708364,0.011146069,1,1
-0.014903545,0.03140402,1,1
-0.03768587,0.040089607,1,1
-0.0154185295,-0.010856152,1,1
-0.014764786,0.03417492,1,0
0.012087822,0.0023031235,0,0
-0.0062816143,0.016048431,1,0
0.019921541,-0.007888317,0,0
-0.015891075,0.032705784,1,0
-13.522037,17.013103,1,1
-13.4441595,16.961952,1,1
-13.409697,16.932217,1,1
0.0004990101,-0.011806011,0,0
0.39470077,-0.49444628,0,0
4.7011423,-7.1616697,0,0
4.6361275,-7.0393963,0,0
4.5123177,-6.962381,0,0
4.0124817,-6.3475037,0,0
4.522988,-6.9315643,0,0
4.560416,-6.961685,0,1
4.3517985,-6.8163877,0,1
4.613039,-7.06988,0,1
-4.7513766,7.258017,1,1
-4.660107,7.078109,1,0
-4.6240315,7.039914,1,0
-4.41535,6.83186,1,0
-4.7118216,7.132528,1,0
-4.643844,7.091573,1,0
-4.6597996,7.0666547,1,0
-4.6649837,7.094311,1,0
-4.567232,6.950899,1,0
-4.411929,6.877459,1,0
4.2919407,-6.678777,0,0
4.6985064,-7.121663,0,0
4.473354,-6.891702,0,1
4.63038,-7.0507536,0,1
-4.306117,6.747768,1,1
4.6483145,-7.1019325,0,1
0.29870653,-0.30218244,0,1
-12.942948,16.32455,1,1
3.3749201,-5.955471,0,0
-12.8571,16.235441,1,1
-12.8573475,16.263584,1,1
-12.57402,15.8757515,1,1
12.794151,-16.142914,0,0
12.569878,-15.976032,0,0
12.615809,-16.012815,0,0
11.717939,-15.013136,0,0
12.652818,-16.018389,0,0
0.018882036,-0.03897071,0,1
-12.845254,16.228344,1,1
-12.772978,16.181746,1,1
-3.3758452,3.7711365,1,1
-13.278233,16.749289,1,1
-12.983128,16.393482,1,1
-6.0434957,6.492522,1,1
-13.316194,16.790941,1,1
-9.850308,11.786065,1,0
12.131032,-15.563496,0,1
-12.318221,15.8379,1,1
-1.5259833,1.5162187,1,0
-11.909184,15.282118,1,0
-5.1465683,5.9882517,1,0
-12.659269,16.171997,1,1
-12.270319,15.746674,1,1
-12.827176,16.363365,1,1
-12.757952,16.253546,1,1
-0.97331643,1.1581435,1,1
-11.325106,14.605863,1,1
-12.747271,16.263346,1,1
12.501239,-16.006907,0,0
12.489114,-16.000603,0,0
12.650597,-16.162197,0,0
-12.699585,16.209333,1,1
-12.475579,15.998603,1,1
12.335902,-15.830815,0,0
-10.98441,14.325918,1,0
-10.128544,13.149044,1,0
4.967967,-6.821436,0,0
-1.9493437,2.6516733,1,1
-11.58899,15.08919,1,1
-11.068091,14.466475,1,0
-11.2890005,14.682949,1,0
-2.1680236,2.824491,1,1
-11.309273,14.70217,1,1
0.07152462,-0.1021359,0,0
0.069350004,-0.10333538,0,0
0.058820248,-0.09036851,0,0
-0.046633244,0.07310033,1,1
-0.058414936,0.08585501,1,1
-0.046211243,0.0730598,1,1
-13.458481,16.902164,1,1
-13.311411,16.792135,1,1
-4.7062306,5.0439034,1,0
-1.2832867,1.4993074,1,0
-12.165564,15.406521,1,0
11.813468,-15.1627865,0,0
0.57359505,-0.7335515,0,0
13.410329,-16.877884,0,0
-12.749813,16.109932,1,0
13.312387,-16.776867,0,0
-13.470024,16.955301,1,1
0.25720334,-0.28539371,0,1
-13.517433,16.928158,1,1
-13.384658,16.826227,1,0
13.334967,-16.758245,0,0
13.03705,-16.392197,0,0
13.004607,-16.426502,0,0
12.810743,-16.111279,0,0
13.288906,-16.74261,0,0
11.720896,-14.879062,0,0
12.996123,-16.343565,0,0
13.05231,-16.40451,0,0
-12.840454,16.226866,1,1
-13.309475,16.761946,1,1
13.384613,-16.814295,0,0
13.314568,-16.717678,0,0
10.917128,-13.488201,0,0
-13.313591,16.755976,1,1
-13.311363,16.74951,1,1
-13.348205,16.782295,1,1
-13.242554,16.649303,1,1
-13.022702,16.414925,1,1
-13.11987,16.51205,1,1
-13.200645,16.614784,1,1
-13.292822,16.738234,1,1
-13.333972,16.76479,1,1
13.3596325,-16.816442,0,0
13.479532,-16.938408,0,0
13.43907,-16.924976,0,0
-13.602083,17.1109,1,1
-13.674374,17.177078,1,1
-13.614261,17.134447,1,1
13.475604,-16.951628,0,0
13.13784,-16.503056,0,0
-13.098732,16.425045,1,1
-13.248694,16.628548,1,1
-12.694906,16.01619,1,1
13.266543,-16.619219,0,0
-5.7131243,6.097896,1,1
11.156972,-14.476255,0,1
-13.187113,16.691025,1,1
-13.141055,16.635965,1,1
-13.080502,16.586502,1,1
-12.948496,16.422165,1,1
-13.059387,16.553923,1,1
-13.096761,16.613789,1,1
13.043872,-16.536093,0,0
13.105307,-16.590534,0,0
13.106473,-16.589643,0,0
13.066221,-16.572815,0,0
13.126059,-16.6317,0,0
13.168281,-16.66452,0,0
13.071237,-16.561586,0,0
13.246099,-16.779211,0,0
-13.155755,16.65511,1,1
13.060478,-16.558722,0,0
-13.210407,16.711317,1,1
-12.912743,16.389957,1,1
-13.132246,16.62481,1,1
-12.648949,16.085632,1,1
-12.993705,16.476095,1,1
-13.110112,16.609709,1,1
13.080673,-16.603012,0,0
13.043861,-16.541286,0,0
13.1074295,-16.617174,0,0
12.934365,-16.414146,0,0
13.103403,-16.60092,0,0
13.105644,-16.612415,0,0
13.156895,-16.649158,0,0
12.889948,-16.3568,0,0
-13.106931,16.61283,1,1
-13.114117,16.601309,1,1
-13.103828,16.603064,1,1
-13.017961,16.499355,1,1
-12.954983,16.412498,1,1
-13.087721,16.563105,1,1
-13.009589,16.504833,1,1
13.158836,-16.659748,0,0
13.165441,-16.667559,0,0
12.963335,-16.442686,0,0
13.104299,-16.602226,0,0
13.031377,-16.51594,0,0
13.138094,-16.624985,0,0
-1.105836,1.7980139,1,1
-10.795795,14.033876,1,1
6.4455566,-8.790928,0,1
-10.6376,13.8621025,1,1
10.7755785,-14.015848,0,0
10.1243305,-13.250023,0,0
0.7365422,-0.84000206,0,1
10.517628,-13.701086,0,1
-10.800413,14.028303,1,0
0.8338177,-1.0419836,0,0
3.6010695,-5.792682,0,0
10.709026,-13.9198,0,0
0.38809466,-0.4831519,0,0
0.047542095,-0.051416874,0,0
-0.8120012,0.71923614,1,0
-9.571037,11.852915,1,0
13.648218,-17.101807,0,0
13.323583,-16.855127,0,0
-13.418305,16.93828,1,0
-0.051903248,0.19803238,1,0
13.120531,-16.513138,0,0
13.0789175,-16.400293,0,0
12.878962,-16.219423,0,0
-13.317621,16.753853,1,1
-13.491877,16.956163,1,1
-13.430958,16.89009,1,1
-13.553928,17.03838,1,1
-13.497777,16.969141,1,1
-11.503156,14.80887,1,1
-13.692921,17.184896,1,1
13.266283,-16.78714,0,1
-13.65841,17.176006,1,1
-13.496493,16.958729,1,1
-13.256973,16.653175,1,1
-12.878001,16.24353,1,1
13.157024,-16.640995,0,0
13.241899,-16.674253,0,0
0.5018995,-1.0362465,0,1
