undermine_score,support_score,predict_label,gold
0.51570153,-0.4999435,0,0
1.0892552,-0.97967607,0,0
-1.652508,1.6594476,1,1
-2.284528,2.3624833,1,1
-0.24018872,0.22001219,1,1
-2.095871,2.142481,1,1
-0.14535803,0.1321056,1,1
-1.7517401,1.7859138,1,1
-0.20395754,0.25967002,1,1
-0.1181481,0.10293034,1,1
-0.72914773,0.80773294,1,1
-1.6600465,1.698709,1,1
-0.24151874,0.2459858,1,1
-2.0920722,2.1138163,1,1
-1.6970806,1.7037117,1,1
-2.044238,2.1408448,1,1
-0.8730034,0.8660953,1,1
-1.2603822,1.3849165,1,1
-2.3204017,2.2844627,1,1
-0.9523339,0.940344,1,1
3.4594512,-3.8309422,0,1
0.0007129945,-0.0074724257,0,1
3.0088174,-3.448957,0,1
-3.4199634,3.825449,1,1
0.6664567,-0.8586428,0,0
-0.20112067,-0.011253476,1,0
-0.10054493,-0.08684558,1,0
-0.01537919,0.0059090853,1,0
-0.5205233,0.65188676,1,0
-0.19475693,-0.07366407,1,0
0.10443911,-0.1169856,0,0
-0.2785402,0.21283227,1,0
0.012387723,0.013461158,1,1
0.17132854,-0.17968857,0,1
0.10708979,-0.12673083,0,1
0.033528686,-0.02781862,0,1
0.2938043,-0.11392701,0,1
0.12847881,-0.15163657,0,1
-0.37719935,0.3364733,1,0
-0.24066508,0.02835846,1,0
-0.14869645,-0.104962826,1,0
-0.5043967,1.0189822,1,1
-0.10446131,0.12716079,1,1
0.002236843,0.00016083941,0,0
0.08414841,-0.07852484,0,0
0.0015684962,-0.003682226,0,0
0.58262664,-1.0256202,0,0
0.08720136,-0.08790466,0,0
0.53343153,-1.0070579,0,0
-0.5684517,1.016257,1,1
-0.46223986,0.90449977,1,1
-0.55792886,1.0239615,1,1
3.6428633,-4.0509562,0,1
-0.012196399,-0.0074487478,1,1
3.1028185,-3.338688,0,1
-3.558353,3.8125904,1,1
0.6693616,-0.7643916,0,0
-0.3017292,0.4528187,1,1
-0.9980185,1.1472116,1,1
-2.753875,3.087263,1,1
1.5926071,-1.8701485,0,0
0.86009246,-1.0394931,0,0
0.6769129,-0.9309053,0,0
0.99150485,-1.1721562,0,1
2.2448716,-2.3298626,0,1
0.21006626,-0.15973905,0,1
-0.7433891,0.9371362,1,0
0.95653576,-0.9765367,0,0
2.9653625,-3.11496,0,0
-0.04242751,0.10405938,1,0
-0.017507479,-0.14182907,0,0
0.11197811,-0.17340732,0,0
1.0770208,-1.2795753,0,0
-0.14708745,0.18350458,1,0
1.8789227,-2.0308502,0,0
2.0759172,-2.2677026,0,0
-0.89453655,0.9965486,1,1
-1.644402,1.9873478,1,1
-1.8241172,2.2001762,1,1
-0.41814238,0.5190443,1,1
-2.402666,2.502448,1,1
-0.1211548,0.13392025,1,1
0.44685018,-0.5547283,0,0
-0.023439944,0.037295222,1,0
1.8807721,-2.2285576,0,0
-0.08041096,0.10979569,1,0
-3.3128548,3.5501645,1,1
0.26111847,-0.2902352,0,1
3.2046201,-3.5985458,0,0
1.0278242,-1.1154195,0,0
0.23909843,-0.31998616,0,0
-1.064575,1.2527869,1,1
0.34920537,-0.38006228,0,0
-0.28175092,0.326124,1,0
0.11394694,-0.004735559,0,0
-0.8319944,0.94417393,1,1
-0.23517787,0.31694555,1,0
-1.598458,1.7437234,1,0
2.1916516,-2.315356,0,0
2.0401256,-2.016039,0,0
-0.7561488,0.8573606,1,0
-1.1275386,1.2425518,1,0
2.0793548,-2.1000366,0,0
-1.9133778,1.9472871,1,1
-1.0280681,1.1169381,1,1
1.1737299,-1.3776244,0,1
-2.7443159,2.897007,1,1
-3.0295973,3.176152,1,1
-2.9843776,3.109433,1,1
0.36330888,-0.3157714,0,0
1.7174714,-1.767559,0,0
0.46763337,-0.5517268,0,0
0.07236141,-0.116065025,0,0
0.029861867,-0.12982655,0,0
0.5599984,-0.70245093,0,0
-0.049244463,0.10224038,1,1
0.07537198,-0.033788323,0,1
-0.79803485,0.84788656,1,1
-1.9118661,2.0393786,1,1
0.09967071,-0.12105553,0,1
0.707079,-0.79744524,0,1
-0.076839745,0.16969386,1,0
3.150549,-3.525504,0,0
3.569764,-3.7119336,0,0
1.5028735,-1.3805692,0,1
-2.3953452,2.444887,1,1
-3.300307,3.6574292,1,1
-3.2849274,3.539876,1,1
-3.0681984,3.3564463,1,1
1.7100749,-1.861569,0,1
2.961191,-3.1220145,0,1
2.376284,-2.6605895,0,1
2.9252987,-3.3789935,0,0
-2.5949433,2.8048737,1,1
-2.1670086,2.5110319,1,1
1.1088557,-1.2798891,0,0
-3.0105944,3.2756991,1,0
-0.38125756,0.40711498,1,0
-2.680758,2.8422477,1,1
-0.43851814,0.5207388,1,1
-2.141985,2.300209,1,1
-0.19565547,0.24085855,1,1
-3.1173637,3.4677856,1,1
-2.1631947,2.7224052,1,1
-2.3071332,2.3655944,1,1
-2.7109303,2.9960084,1,1
2.3253078,-2.3607306,0,0
-1.6298894,1.7631093,1,0
2.935009,-3.115317,0,0
-2.1527703,2.3222451,1,1
-1.2372129,1.4100204,1,1
0.051917255,-0.11421701,0,1
0.009354472,-0.008497894,0,0
0.00825274,-0.00023132563,0,0
-0.011606038,-0.0024219751,1,0
-0.21877548,0.35232463,1,1
0.22756135,-0.3261966,0,1
0.020135641,-0.014383018,0,1
0.12376475,-0.19080245,0,1
0.23066688,-0.2981956,0,1
0.017750978,0.004157454,0,1
0.107469454,-0.16498479,0,1
0.21609333,-0.41959235,0,1
0.237398,-0.4115769,0,1
-0.22815995,0.33287835,1,0
-0.17057613,0.40632465,1,0
-0.20284018,0.3957899,1,0
-0.063526794,0.08083254,1,0
-0.27295056,0.44826153,1,0
-0.09040892,0.12731269,1,0
0.10961169,-0.109398276,0,1
0.30207402,-0.40663457,0,1
-0.12735379,0.1443758,1,0
-0.011139333,-0.019756675,0,0
-0.21106136,0.33378375,1,0
-0.022488117,0.13314578,1,1
0.2628628,-0.3772793,0,1
0.2774617,-0.30470532,0,1
0.17798865,-0.35529584,0,1
0.23401898,-0.32671252,0,1
0.26376322,-0.4348393,0,1
0.051463872,-0.1698347,0,1
-4.643202e-05,0.011136264,1,1
0.2971239,-0.4111253,0,1
-0.014580309,0.013224304,1,1
-0.009637594,0.02103287,1,1
0.15355265,-0.23162806,0,1
0.051002383,-0.077604055,0,1
0.025974095,-0.04144156,0,1
-0.068549216,0.10237199,1,0
-0.27960256,0.3951827,1,0
-0.2550512,0.31945908,1,0
0.07092433,-0.13299108,0,0
0.19240238,-0.29840422,0,0
0.08739519,-0.03878343,0,0
0.1852409,-0.17805755,0,0
-0.031196594,0.036702514,1,0
0.028582536,-0.002001144,0,0
-0.035086513,0.026015162,1,0
0.14383945,-0.2013545,0,1
-0.04790187,0.06015554,1,1
0.10106838,-0.01604414,0,1
-0.15137488,0.41890508,1,0
-0.17233104,0.202488,1,0
-0.05455768,0.09382975,1,0
-0.04873401,0.054361105,1,0
-0.058085322,0.19657305,1,0
-0.0042921305,-0.0043121576,0,0
-0.058989108,0.13698763,1,0
-0.095739126,0.051917374,1,0
-0.75523365,0.9144367,1,1
0.31575727,-0.29580414,0,0
1.1460669,-1.4790144,0,0
0.5534655,-0.555832,0,0
0.70464116,-0.84082395,0,1
-0.06432998,0.074321166,1,0
0.11251652,0.04935348,0,0
-0.062128887,0.094664976,1,0
-0.3906129,0.42977986,1,1
0.00063592196,0.043786958,1,0
0.34464604,-0.2741384,0,0
-0.011199951,-0.055713058,0,0
-1.7103852,1.8651211,1,1
-3.2096884,3.6050193,1,1
1.0241942,-1.1583812,0,0
-1.5392785,1.5777633,1,1
-1.5392785,1.5777633,1,1
-1.531776,1.6551739,1,1
-1.5072362,1.6102172,1,1
-1.5540586,1.6029505,1,1
-1.5243862,1.6516558,1,1
-1.526072,1.7294885,1,1
-1.4703144,1.5221064,1,1
-1.5146927,1.5705788,1,1
-1.5146927,1.5705788,1,1
-1.6109427,1.7317548,1,1
-1.6109427,1.7317548,1,1
-1.5554926,1.7617124,1,1
-0.2329861,0.21114269,1,1
-1.3455076,1.4315783,1,1
-1.5619607,1.6447058,1,1
0.13049722,-0.08945006,0,1
0.13049722,-0.08945006,0,1
-0.21678603,0.18620479,1,1
-0.5692653,0.5641718,1,1
-0.053338945,-0.00057438016,1,0
-0.053338945,-0.00057438016,1,0
0.12390682,0.039892904,0,0
0.051712632,0.034182996,0,0
0.19736592,-0.2417719,0,0
0.8632595,-0.8616498,0,0
-0.036569953,-0.027076453,1,0
0.8848225,-0.9828105,0,0
-0.008541167,0.016058117,1,0
0.12390682,0.039892904,0,0
-0.010794759,-0.13113073,0,0
0.015595257,-0.039805382,0,0
0.41140363,-0.4734708,0,0
-0.005057037,0.032068267,1,0
0.8558045,-0.90095925,0,1
0.0014585257,-0.00382787,0,0
-1.1399815,1.2050941,1,0
-0.010234356,0.0039424896,1,1
3.0459254,-3.189905,0,0
-1.3934729,1.466151,1,1
-1.7541765,1.8784235,1,1
-2.017033,2.1612968,1,1
0.014035702,-0.00939998,0,0
1.4452947,-1.4305856,0,0
0.017054386,0.081946164,1,0
0.93530905,-0.8434995,0,0
0.09098071,-0.08404707,0,0
0.24010244,-0.2579146,0,0
-2.5450604,2.8808258,1,1
-2.9231672,3.1525543,1,1
-3.0490737,3.2815592,1,1
-2.5847707,2.7515814,1,1
-2.8885856,3.1931367,1,1
-3.000566,3.1571574,1,1
-2.0481236,2.3104966,1,1
-0.16619647,0.32572883,1,1
-0.009998441,0.006636888,1,0
0.052749038,-0.07836059,0,0
1.4897668,-1.7566607,0,0
-0.06978631,0.09456295,1,1
-0.46541387,0.5410435,1,1
-0.17433935,0.17180586,1,1
-0.5985417,0.6733843,1,1
-0.42148075,0.5092241,1,1
2.170937,-2.3483531,0,0
2.5821486,-2.696601,0,0
2.8601007,-3.0857506,0,0
0.012713879,-0.005592644,0,0
-0.014373928,0.0016404092,1,1
-0.06320572,0.08511633,1,1
-2.929749,3.0229836,1,1
-1.8150039,1.9678024,1,1
-2.7246137,2.8106925,1,1
-2.832405,3.0951383,1,1
2.9386642,-3.1814346,0,0
2.9807615,-3.107036,0,0
2.902247,-3.1386971,0,0
2.7737126,-3.0337229,0,0
2.9369164,-3.1533186,0,0
2.9217067,-3.065607,0,0
2.8803806,-3.0172882,0,0
3.0359695,-3.1912427,0,0
2.9246244,-3.0462034,0,0
2.9386625,-3.0337472,0,0
2.9398105,-3.006778,0,0
-1.2151364,1.3828728,1,1
-2.5136726,2.5827227,1,1
0.13043714,-0.16612041,0,1
-2.9839933,3.1586688,1,1
-1.9128649,1.9907918,1,1
-0.10688558,0.12147179,1,0
0.15663004,-0.10874349,0,1
0.18995285,-0.100815356,0,1
0.1798445,-0.100355685,0,1
0.20020334,-0.13721654,0,1
0.1961075,-0.1288948,0,1
0.14501004,-0.08129304,0,1
0.07012814,-0.06269783,0,1
0.20013463,-0.15875629,0,1
-0.13558555,0.13849577,1,0
-0.11429182,0.094769806,1,0
0.0041260123,-0.008310959,0,0
0.12986672,-0.0859437,0,0
2.292649,-2.4531734,0,0
1.288733,-1.4353026,0,0
2.5000262,-2.794091,0,0
1.4449401,-1.7120173,0,0
0.78642213,-1.0488483,0,0
1.557245,-1.5810031,0,1
1.5633955,-1.7039548,0,0
2.7412782,-2.8800738,0,0
-1.8407936,1.8708227,1,0
2.429721,-2.4943805,0,0
-0.22983694,0.24360996,1,0
-1.6562634,1.7149307,1,1
-1.8548106,1.9154156,1,0
-2.3716452,2.7222743,1,0
-1.6880186,1.8096914,1,1
-2.2519937,2.6791787,1,1
0.50212014,-0.4343942,0,1
0.5973915,-0.67450887,0,1
-1.0847051,1.1225629,1,1
-0.37373704,0.48123997,1,1
-0.38328025,0.4061708,1,0
-0.0006967783,-0.021083772,0,0
-0.16117358,0.23216802,1,0
1.055527,-1.2207973,0,0
-0.06518936,0.13068765,1,0
-1.1846006,1.4061606,1,0
-0.93480223,1.0890467,1,0
-0.49700975,0.61685646,1,0
-2.4940207,2.7410722,1,0
-3.3385315,3.7002785,1,1
2.7291064,-2.9889781,0,0
1.327524,-1.3298553,0,1
-1.0940177,1.2545142,1,0
-2.468111,2.7173626,1,1
-3.5129676,4.137855,1,1
-3.2105489,3.5170588,1,1
-2.4788203,2.7441542,1,1
3.2946632,-3.6678057,0,0
3.1121178,-3.5945408,0,0
2.5814593,-2.683084,0,0
1.4095795,-1.8336439,0,0
2.0344741,-2.3776052,0,0
-2.1821795,2.238464,1,1
-1.0111551,1.1038411,1,1
0.70749396,-0.8833582,0,0
0.71777284,-0.76926696,0,0
0.026341856,-0.068976104,0,0
0.012990773,-0.025014699,0,0
1.5423973,-1.6920481,0,0
0.8665484,-0.9840698,0,0
3.113768,-3.3782077,0,0
-2.7945325,2.9455676,1,1
0.12511247,-0.15927207,0,0
0.91843075,-1.0566612,0,0
-0.9714158,1.1129382,1,1
-0.12215644,0.15940493,1,1
-0.7386694,0.8338226,1,1
1.357333,-1.6902437,0,0
-1.9342275,2.4377773,1,1
-0.16005005,0.18822473,1,1
-3.560002,4.131495,1,1
-1.2148378,1.2969077,1,1
0.4799493,-0.5590733,0,0
3.6917562,-4.1013937,0,0
-2.2927155,2.6012094,1,1
0.22559136,-0.2340301,0,1
-1.4452748,1.8096203,1,1
-2.8005037,3.2283833,1,0
1.5904696,-1.8514724,0,0
1.333693,-1.4865772,0,0
0.7595957,-1.0271132,0,0
1.7319763,-2.1193876,0,0
3.7309313,-4.313868,0,0
3.171094,-3.6195471,0,0
0.07555803,-0.061000586,0,0
2.5055916,-2.8621924,0,0
0.5873085,-0.7619234,0,0
-0.5100829,0.5677285,1,0
1.3846216,-1.7546333,0,0
1.2972467,-1.5187548,0,0
1.5095177,-1.6085943,0,0
-0.5183419,0.6546153,1,1
-3.0273867,3.439276,1,1
-3.7873151,4.2720733,1,1
-1.1656635,1.306686,1,1
0.40487152,-0.4948407,0,0
-0.058422074,0.052966267,1,0
2.3513587,-2.5798633,0,0
-2.1695464,2.6535585,1,1
-2.9741256,3.3255906,1,1
-2.6658728,2.8873484,1,1
1.7202039,-2.0320714,0,0
0.8840739,-0.8970692,0,0
2.2981496,-2.6043456,0,0
1.560711,-2.0636961,0,0
-0.43657684,0.43046507,1,0
3.0677373,-3.3319821,0,0
3.6476808,-4.2051654,0,0
3.9191456,-4.476351,0,0
-2.5527372,2.8896623,1,1
-2.4111533,2.7714634,1,1
-0.22493285,0.24253231,1,1
-2.5283685,2.9222121,1,1
-2.2795498,2.4807408,1,1
2.258783,-2.4087589,0,1
2.4180827,-2.676429,0,1
2.4420953,-2.660408,0,1
1.6103052,-1.79758,0,1
-0.02786839,0.030041948,1,1
-0.14246792,0.20858103,1,1
0.39260942,-0.39765483,0,1
0.7274891,-0.73658943,0,1
-1.9336835,2.077887,1,1
-2.393963,2.9555898,1,0
-4.0555477,4.589655,1,1
-3.478999,4.057725,1,1
-2.9121454,3.1615734,1,1
0.17631823,-0.07363492,0,1
-1.6933973,1.8945262,1,1
0.31924984,-0.33137348,0,1
1.3587275,-1.393839,0,0
0.037189543,-0.061155915,0,0
0.12481099,-0.13285476,0,0
2.6231878,-2.7618923,0,0
2.7734563,-2.888626,0,0
-0.5044788,0.54580176,1,0
0.7307431,-0.77607954,0,0
-2.2237763,2.4075217,1,0
0.11396046,-0.11529669,0,0
1.6673119,-1.7277938,0,0
0.30292916,-0.32597482,0,0
2.1879954,-2.2638912,0,1
2.28561,-2.4007187,0,1
-2.234474,2.3449197,1,1
-0.100624755,0.1779395,1,0
-2.9560678,3.1824872,1,0
-0.21902934,0.17317241,1,0
-1.1578374,1.3444189,1,1
-1.1006709,1.3203455,1,1
-0.97192144,1.1692667,1,0
-0.7459532,0.7467674,1,1
-1.0794663,1.1993091,1,1
0.8698261,-0.93113446,0,0
-1.1932089,1.4272808,1,1
-1.1378912,1.3335959,1,1
-0.51878303,0.6894862,1,1
0.05048859,-0.07879883,0,0
0.6482932,-0.74963677,0,0
0.67293954,-0.813067,0,1
1.0996115,-1.2267481,0,1
0.0561167,-0.05906087,0,1
-0.002075553,-0.016295433,0,1
-0.4927012,0.61241066,1,1
-1.3370967,1.5278375,1,1
-0.97664285,1.1461892,1,1
0.25718343,-0.21617597,0,0
2.15843,-2.2679324,0,0
0.16760406,-0.16467704,0,0
-3.4353275,3.8996804,1,1
0.43096232,-0.51094604,0,0
-0.48109603,0.57122135,1,1
0.47894686,-0.5922581,0,0
2.6980424,-2.9875588,0,0
-1.4003762,1.7509934,1,1
-0.11271665,0.14149012,1,1
-2.630542,2.9434013,1,1
-1.8467715,2.0847523,1,1
0.16344243,-0.17887692,0,1
-1.2576413,1.517275,1,1
0.37126523,-0.5679249,0,0
2.060819,-2.3303096,0,0
-0.46822757,0.5036738,1,0
1.2912452,-1.4419988,0,0
0.055006534,-0.055382133,0,0
2.451028,-2.7007403,0,0
-2.2860055,2.4839456,1,0
-2.9096782,3.1331124,1,1
-2.443686,2.7181547,1,1
1.9422688,-1.9160254,0,1
-0.95982194,1.0792923,1,1
0.39056915,-0.46506765,0,0
0.07800779,-0.04101032,0,0
0.977583,-1.0987948,0,0
1.5011985,-1.7756495,0,0
2.7498288,-2.9523644,0,0
1.7471725,-1.7286359,0,0
-1.7106087,2.0496483,1,1
-1.0539458,1.1550233,1,1
1.4949546,-1.7152748,0,0
0.67810017,-0.68436635,0,0
1.9896443,-2.1813571,0,0
1.2715553,-1.5249572,0,0
-0.39615032,0.41649508,1,0
2.3373272,-2.5052621,0,0
-2.1006007,2.2844083,1,1
-2.0165453,2.163206,1,1
-1.8307679,1.8008698,1,1
-2.1738684,2.3289702,1,1
-0.06935835,0.06862491,1,1
-0.49640626,0.6197575,1,1
0.057534516,-0.0639106,0,0
-0.7574465,0.7771151,1,0
0.70831245,-0.7643163,0,1
-0.09514129,0.13125485,1,1
-0.6366142,0.80046916,1,1
0.25456864,-0.2841652,0,0
0.2485472,-0.26275784,0,1
0.047771096,-0.07167268,0,0
0.3668581,-0.4279166,0,1
0.046270847,-0.0643,0,1
-0.31471825,0.32563257,1,1
0.038213596,-0.08489257,0,1
0.15131715,-0.23222825,0,1
-0.05790174,0.06406653,1,1
-0.14430708,0.16228324,1,1
-0.07799482,0.1114161,1,1
-0.4944543,0.59930694,1,0
-0.47253507,0.5592611,1,0
-0.015000582,0.02087605,1,0
0.06543738,-0.08849931,0,0
0.37358087,-0.40854406,0,0
1.194406,-1.5078706,0,0
0.5566139,-0.6326083,0,0
-2.0824506,2.7811987,1,1
-0.86935526,1.3050268,1,1
0.21879262,-0.18125528,0,1
-1.1520197,1.3556209,1,1
-1.2766984,1.725584,1,1
-2.0090249,2.6169016,1,1
-1.7943001,2.3243837,1,1
-1.8716449,2.6695657,1,1
-3.0657282,3.4319642,1,1
-2.3804994,2.830752,1,1
-1.6806916,2.1616917,1,1
2.1428292,-2.3086078,0,0
-1.4645903,1.7774426,1,1
-2.7733078,3.1539378,1,1
0.07444799,-0.07397854,0,0
0.011036873,-0.01584518,0,0
-0.14964652,0.13021326,1,0
0.45081735,-0.49265385,0,0
1.0096729,-1.0594645,0,0
2.2100253,-2.418068,0,0
-1.0518634,1.1065212,1,0
-0.0032556057,0.001798749,1,0
1.049151,-1.444492,0,0
2.3297074,-2.6250272,0,0
2.533008,-2.6357765,0,0
1.0725732,-1.4833591,0,1
-1.8036323,2.1121116,1,1
-2.403869,2.6835952,1,1
-1.7686906,1.68624,1,1
-1.2339377,1.4897125,1,1
-1.1422893,1.2160716,1,1
-1.1482323,1.0242605,1,1
-1.067508,1.1117744,1,1
-1.7853224,2.0934772,1,1
0.049886286,0.09330371,1,1
2.3386922,-2.61616,0,0
2.3721695,-2.6356192,0,0
2.4882758,-2.6391888,0,0
2.1225967,-2.085646,0,0
2.4553118,-2.704264,0,0
1.0002041,-1.2246966,0,0
0.00064507127,0.08000395,1,0
0.09521544,-0.10780698,0,0
0.69125235,-0.7130001,0,1
0.03866232,-0.040372953,0,1
-0.020520657,0.018045068,1,1
-0.09425926,0.0956012,1,1
1.0751158,-1.0630934,0,1
0.08945282,-0.09866777,0,0
0.9038476,-0.9821498,0,0
0.252074,-0.26399153,0,1
0.38502115,-0.3894397,0,1
0.14968836,-0.1527766,0,1
0.029062837,-0.03462863,0,1
0.09142864,-0.12121284,0,1
0.23324972,-0.2537592,0,1
-0.009583801,0.009891391,1,0
-0.08421685,0.07616924,1,1
-0.011740088,0.012016058,1,1
-0.43515527,0.42080745,1,0
-0.03380332,0.04249938,1,0
-0.11970064,0.11633551,1,0
-0.14986378,0.19857305,1,0
0.023134321,0.024885207,1,1
0.42140365,-0.40059257,0,1
0.21370733,-0.13195348,0,1
0.011694789,-0.0029008985,0,1
0.4110411,-0.3849501,0,1
0.42096424,-0.4204899,0,1
0.40762,-0.39528686,0,1
0.35889322,-0.3448652,0,1
0.3816886,-0.3732113,0,1
-0.28487056,0.25636393,1,0
-0.020573467,0.08822903,1,0
-1.0841333,1.4609678,1,1
-1.4655547,1.7752161,1,1
-1.4086033,1.769451,1,1
0.84261614,-1.0764834,0,0
-0.16744228,0.14952911,1,0
-0.38992888,0.44195932,1,1
-0.05031091,0.043045133,1,1
-0.7460897,0.85834354,1,1
1.5048754,-1.6825173,0,0
1.484649,-1.7359192,0,0
0.65060866,-0.8604076,0,0
-1.3319054,1.6212144,1,1
-0.0058375597,0.006748557,1,1
-0.7376499,0.92116463,1,1
-0.032972872,0.05096364,1,0
-3.3013704,3.6536665,1,1
-3.2234197,3.6334832,1,1
-3.2749379,3.549533,1,1
0.8518353,-1.2920871,0,1
0.96849453,-1.2193071,0,1
0.79049504,-1.1516093,0,1
-2.0877016,2.2540944,1,1
-2.2975256,2.5082574,1,1
0.5752326,-0.7095122,0,1
-0.6296142,0.71603405,1,1
0.07771242,-0.08794671,0,1
2.2465775,-2.4053998,0,0
1.6548753,-1.982794,0,0
-0.8917693,1.1310921,1,0
1.6985447,-1.8610226,0,0
0.7902736,-0.8575525,0,0
1.5571849,-1.805521,0,0
-0.5921296,0.76128346,1,1
-0.49065512,0.5992744,1,1
-1.931108,2.511849,1,1
-0.23080724,0.23164865,1,1
-3.7254026,4.19394,1,1
-1.4065623,1.3813407,1,1
-2.5193515,2.7981308,1,1
0.269013,-0.18194117,0,0
-0.43929654,0.6922819,1,0
0.5476056,-0.5661089,0,0
0.58145344,-0.6425987,0,0
-0.5642224,0.7048505,1,1
-0.11958647,0.1490171,1,1
0.80926865,-0.97868544,0,0
-0.2382778,0.27260745,1,1
0.6022949,-0.69326717,0,0
0.5880398,-0.77594984,0,0
-1.1943324,1.3710129,1,1
-0.12077309,0.17020924,1,1
-2.5545025,2.7690005,1,1
2.8537362,-3.0795846,0,0
2.7100554,-2.9273167,0,0
2.8672173,-3.1100812,0,0
-0.007082939,0.010706544,1,0
0.014596462,-0.017147899,0,0
2.8981853,-3.1393795,0,0
2.7916927,-3.0332408,0,0
1.8332795,-1.8311112,0,0
2.811512,-3.0379126,0,0
2.9942856,-3.274737,0,0
-0.116514325,0.024231672,1,1
0.15750587,-0.17707413,0,1
-0.3315492,0.3651434,1,1
-0.73296916,0.91468376,1,1
-2.3122618,2.4739285,1,1
2.6946123,-2.951798,0,0
2.7846937,-3.0561955,0,0
2.76817,-3.0147161,0,0
-1.6563321,1.741441,1,1
0.6086186,-0.64027715,0,0
-3.0039163,3.2641962,1,1
-0.38384598,0.5924134,1,0
-2.1533597,2.8186831,1,1
2.861888,-3.4118087,0,0
-2.6108577,3.0678785,1,1
-1.475964,2.2051957,1,1
0.010640204,0.034432083,1,0
2.3976648,-2.8862574,0,0
0.93996584,-1.1481676,0,0
0.18731391,-0.096270144,0,0
-0.27792066,0.46082473,1,0
0.033861995,0.004483789,0,1
-1.8227031,2.073431,1,1
-0.21077287,0.350541,1,0
-1.2715191,1.7005558,1,0
0.8922602,-0.9059832,0,0
-1.6397606,2.3566003,1,1
-0.40080687,0.34539542,1,0
-0.28428552,0.3506451,1,0
0.63577616,-0.60771513,0,0
2.0454779,-2.471287,0,0
1.5964031,-1.7642349,0,0
0.6591038,-0.7081174,0,0
1.7326218,-1.8867168,0,0
1.5963894,-1.7665238,0,0
-1.5511376,1.8155024,1,0
-3.197544,3.3478281,1,0
0.45051265,-0.48530334,0,0
-0.1583327,0.1605314,1,0
1.0146673,-1.1040151,0,0
1.6753097,-1.7670871,0,0
-3.2496316,3.419482,1,1
-1.3571432,1.5973881,1,1
-3.1293533,3.3436296,1,1
-0.4472487,0.47346795,1,1
3.1570256,-3.5378842,0,0
-2.8702908,3.2418718,1,1
2.847354,-3.3694773,0,0
-0.5083295,0.5808271,1,0
0.00059074163,-0.00032757223,0,0
-0.075685024,0.09952301,1,0
-0.87768435,1.2810274,1,1
0.8825654,-1.2661645,0,1
-1.4363683,2.0230944,1,1
0.8743797,-1.1838413,0,1
-0.5635094,0.79962873,1,1
0.1854501,-0.20518693,0,1
-0.8796742,0.9127464,1,0
-0.66395724,0.9010423,1,1
2.2913895,-2.3420935,0,0
3.0528984,-3.378259,0,0
2.6022215,-2.9996183,0,0
2.719481,-2.8867373,0,0
2.2276344,-2.2396235,0,0
2.6944933,-2.9539962,0,0
1.8439882,-2.1349983,0,0
-2.7150335,3.0859587,1,0
3.7291467,-4.3176737,0,0
3.702019,-4.1849117,0,0
3.9165356,-4.5461826,0,0
3.8384376,-4.363097,0,0
-1.0364866,1.3828089,1,1
-1.0207026,1.3517785,1,1
0.06474853,-0.07673107,0,1
0.19532618,-0.2503795,0,1
-2.6648972,2.7138507,1,0
-2.2753165,2.3684943,1,0
-3.3443477,3.6727006,1,0
-3.2610674,3.534206,1,0
-3.5874968,4.1461515,1,0
0.83192307,-0.8915692,0,1
-0.0053458214,0.0093694925,1,0
0.009871542,-0.027032316,0,0
-0.7377526,0.8233995,1,0
0.056676626,-0.07114309,0,0
3.080156,-3.6660244,0,0
3.0008006,-3.276122,0,0
2.8465748,-3.1318064,0,0
-2.2675896,2.8522298,1,0
1.8456672,-2.3924832,0,0
0.046391502,-0.06910941,0,0
-0.35750234,0.48905325,1,0
-2.4276824,2.6634798,1,1
0.23187509,-0.40986866,0,0
1.6601566,-1.7391919,0,1
-2.7787478,3.0466824,1,1
0.1438697,-0.16691625,0,0
0.093334734,-0.119095266,0,0
0.26147616,-0.29891914,0,0
0.122881666,-0.09369126,0,0
2.6759975,-2.9710262,0,0
1.9476357,-2.1224508,0,0
1.7085092,-1.8464736,0,0
3.0520499,-3.1793582,0,0
-0.2873599,0.3002274,1,0
3.148524,-3.5071383,0,0
3.8563514,-4.154739,0,0
3.1833987,-3.5052595,0,0
2.4307,-2.8330345,0,0
0.19999525,-0.20859423,0,0
-3.3715308,3.7415226,1,1
-3.559229,3.8900435,1,1
-1.9357635,2.1089566,1,1
-3.840108,4.0982924,1,1
0.057794273,0.015181243,0,1
0.79969066,-0.80437326,0,0
1.4369493,-1.634438,0,0
1.4320488,-1.5823785,0,0
-0.12489668,0.1220972,1,0
-0.15472955,0.2299521,1,0
-2.1121564,2.3255424,1,1
-3.55045,3.8181376,1,1
-1.9947793,2.1489742,1,1
1.2820568,-1.508581,0,0
1.4572079,-1.6818855,0,0
0.9562811,-1.0580658,0,0
2.525274,-2.7827046,0,0
2.4701362,-2.629357,0,0
2.6615558,-2.8275888,0,0
0.7372817,-0.8157469,0,0
0.15184718,-0.15010232,0,0
-2.8953085,3.0962903,1,1
-3.0070434,3.2565246,1,1
-3.5220528,3.762488,1,1
-2.4599154,2.46548,1,1
0.6506003,-0.5979596,0,0
0.044414043,-0.043094635,0,0
0.35121706,-0.33800453,0,0
0.022639632,-0.013976961,0,0
1.996278,-2.0803807,0,0
0.8342364,-0.8079543,0,0
1.3060067,-1.2602012,0,0
0.83981127,-0.8676717,0,0
