undermine_score,support_score,predict_label,gold
9.582575,-14.853247,0,0
8.437955,-13.130068,0,0
12.046323,-16.545614,0,0
1.1603694,-4.465378,0,0
-5.4357734,9.512569,1,1
-2.4701264,5.7907043,1,1
-7.3279023,11.364312,1,1
7.561699,-11.560454,0,0
7.303809,-11.1011305,0,0
7.9639254,-12.064253,0,0
-4.736478,8.48693,1,1
-7.445642,11.426704,1,1
-5.074198,9.112109,1,1
-2.0076902,5.781831,1,1
7.317161,-11.44088,0,0
7.6982617,-11.765243,0,0
6.5627565,-10.206491,0,0
-5.3326774,8.671438,1,1
-0.89337564,0.19377804,1,0
-2.2936883,5.897433,1,0
2.3906357,-2.3945372,0,0
-1.0321951,1.1961102,1,1
2.4362397,0.2141093,0,1
2.9776928,-5.9844832,0,1
0.47667277,-1.2696954,0,1
-1.99201,0.17435518,1,1
3.3587193,-6.448181,0,1
3.6047864,-3.3828793,0,1
5.1648173,-5.4843063,0,1
2.194066,-0.58726907,0,1
3.4925237,-3.3260283,0,1
3.7776213,-7.463665,0,1
-6.8854547,6.5109925,1,1
-5.134306,4.920932,1,1
-4.46776,4.3462696,1,1
7.98535,-6.670607,0,0
0.30716228,-0.369905,0,0
2.1903133,-1.439219,0,0
-3.9938736,3.3722167,1,1
4.873347,-3.801775,0,1
-0.7665216,0.8170225,1,1
8.676386,-7.513544,0,1
-3.9683592,3.2782097,1,1
-7.7874746,6.4381213,1,1
-9.022669,8.22813,1,0
-9.670575,8.577751,1,0
-8.399644,7.7757635,1,0
-8.19345,7.6188145,1,1
0.10602665,-0.09971523,0,0
0.399374,-0.3722105,0,0
4.7466965,-3.979403,0,0
9.668964,-13.999329,0,1
7.982237,-12.43553,0,1
6.696349,-10.6772175,0,1
5.0921926,-2.3187704,0,0
-2.7841644,-0.281286,1,1
-2.497909,1.7850311,1,0
0.8318193,-3.4727247,0,0
5.5315385,-8.873939,0,0
1.296591,-4.2120724,0,0
-4.70304,7.6895704,1,1
-0.5935514,4.330427,1,1
-1.686517,5.1976953,1,1
0.95206314,-4.474848,0,1
0.42063153,-3.0584564,0,1
-0.38183838,-1.6034269,0,0
4.105092,-7.6078143,0,0
0.4139732,-1.2834136,0,1
2.8493032,-2.059195,0,1
1.0509518,-3.548522,0,1
-0.065356255,-1.2668185,0,1
5.0268164,-8.682826,0,0
3.0236807,-6.8666334,0,0
-0.6569537,2.1048021,1,1
-4.9037523,6.2596946,1,1
-8.51163,11.976973,1,1
-5.625872,8.812721,1,1
0.54647493,0.3864752,0,1
-4.7780795,7.8280973,1,1
-2.5385294,4.683015,1,1
0.057022214,2.6829453,1,1
-2.5225515,3.3655055,1,1
-0.9785785,3.9174616,1,1
4.347935,-6.602993,0,0
-11.219847,16.178108,1,0
-6.402684,9.177246,1,0
-7.9852543,11.681012,1,0
-3.5391552,4.8540006,1,0
0.006627798,0.04838991,1,0
-4.6843095,7.1726646,1,0
-8.603589,13.018099,1,1
-8.409031,13.012491,1,1
-7.671585,11.423477,1,1
-8.425682,13.093073,1,1
3.6651237,-5.33789,0,1
-7.4363647,10.253376,1,1
2.7246678,-4.507643,0,1
8.53082,-13.501663,0,0
6.8515034,-10.98983,0,0
-7.7522616,12.090524,1,1
-7.6841755,12.019474,1,1
-9.123421,13.996363,1,1
-8.897503,13.776291,1,1
2.6682053,-2.0608892,0,1
-8.462383,13.15139,1,1
-9.530737,14.725581,1,1
-9.457806,14.549182,1,1
-11.156252,16.373295,1,1
-7.6454277,11.9092245,1,1
-8.278989,12.779701,1,1
-7.8122425,11.963198,1,1
-8.83436,13.589665,1,1
-1.9622239,3.0937157,1,1
11.472811,-15.838827,0,0
10.374298,-14.59316,0,0
8.594881,-12.361293,0,0
9.511595,-13.52762,0,0
10.29377,-14.607644,0,0
10.743153,-15.530471,0,0
9.341221,-13.708555,0,0
9.132257,-13.99584,0,0
7.8211155,-12.18927,0,0
-1.4934969,2.639872,1,0
8.793773,-13.492809,0,0
10.030845,-15.052808,0,0
-0.109856606,0.20667505,1,0
8.874228,-13.605044,0,0
7.4427238,-11.19779,0,0
7.8356614,-11.592434,0,0
9.007408,-13.792082,0,0
9.198765,-13.669575,0,0
7.0707016,-10.4601755,0,0
3.3811064,-4.88966,0,0
6.1419067,-9.440479,0,0
-5.1142397,7.7536693,1,1
10.684456,-14.9530525,0,0
-9.609408,13.912648,1,1
7.784405,-11.589506,0,0
3.6757405,-4.8008475,0,0
7.822286,-11.81617,0,0
-8.482556,12.983733,1,0
-6.8413367,10.222328,1,0
-4.2224693,6.846533,1,0
-10.231932,14.833321,1,1
-4.410696,6.414635,1,1
-0.32208538,1.1946812,1,1
5.868288,-9.189089,0,1
0.33049154,-0.4496231,0,1
10.865898,-15.651514,0,0
8.903475,-13.639664,0,0
1.5005388,-2.4988813,0,0
2.4122086,-1.9886982,0,1
-0.71580637,-1.9396417,0,1
-3.3732772,1.8185813,1,1
0.8111007,-0.032255888,0,0
5.793733,-3.8584843,0,0
5.314485,-4.0353966,0,0
1.6091552,-1.0660461,0,1
3.0602365,-2.7242422,0,1
3.009914,-2.5820074,0,0
4.7170877,-2.6432464,0,0
-1.9643936,2.2727773,1,1
-3.5192235,0.9090822,1,1
0.6785426,1.5389452,1,0
4.473122,-2.804631,0,0
-1.7388477,-0.5203228,1,0
-0.8053807,-0.5819963,1,0
-7.0703526,10.839732,1,1
-6.2534146,8.486647,1,1
2.598459,-3.6192803,0,1
-9.368572,13.50408,1,1
-5.6577525,8.543558,1,1
5.727119,-9.422737,0,1
8.409424,-13.302736,0,0
-3.136055,4.7570744,1,1
-6.472891,10.49124,1,1
-5.7099876,8.501019,1,1
11.071972,-16.230015,0,0
-7.417413,10.212789,1,1
-5.942604,8.105916,1,1
-7.2747273,9.6117935,1,1
7.8625107,-11.240117,0,0
7.1057553,-10.649677,0,0
-6.325695,7.84859,1,1
-8.831396,12.426039,1,1
-6.678719,7.082535,1,1
-8.077723,11.54545,1,1
-8.885161,11.89836,1,1
-4.964243,6.8693805,1,1
-9.957577,13.134694,1,1
-5.483797,8.2275715,1,1
-6.0559587,7.0440297,1,1
-5.244364,7.539543,1,1
12.893809,-16.359428,0,0
11.698492,-15.111731,0,0
4.4919863,-8.232428,0,0
-10.7026615,14.00214,1,1
-7.088464,9.933877,1,1
-3.7323084,3.9497104,1,1
-6.347083,7.363021,1,1
-2.8087778,3.1413193,1,1
-6.5354476,6.950303,1,1
-5.0378227,5.460147,1,1
-10.309242,14.218756,1,1
8.321412,-11.866534,0,0
10.838131,-14.973314,0,0
9.370099,-12.831875,0,0
10.013189,-13.696119,0,0
10.388828,-12.662476,0,0
10.432221,-12.187914,0,0
11.554924,-15.028879,0,0
10.123254,-9.177528,0,0
-10.388998,9.425612,1,0
6.1841574,-5.30442,0,0
-10.464704,9.385835,1,1
-11.4546795,10.519746,1,1
-10.824464,9.703607,1,1
5.9720225,-4.969504,0,0
-12.267092,17.182697,1,1
2.7669108,-4.010908,0,1
-10.531234,15.700043,1,1
-10.259529,15.297157,1,1
-9.536276,14.138355,1,1
-11.736924,16.530745,1,1
2.7018826,-5.5738916,0,0
2.3718019,-4.720785,0,0
-11.489952,10.194914,1,1
-10.980922,9.675869,1,1
-2.2609878,-0.056325912,1,1
1.7499448,0.2920041,0,1
-7.376812,10.579283,1,1
-9.156556,14.498324,1,0
-8.789819,13.914028,1,0
-5.8327966,10.063567,1,1
-7.131521,11.799779,1,1
1.715941,-2.7535172,0,1
5.5344963,-10.1229,0,0
7.8181744,-12.75742,0,0
4.7082157,-7.728645,0,0
-6.4850383,10.333131,1,1
3.4962645,-4.841256,0,0
-5.303684,7.7934704,1,1
-11.290347,16.73475,1,1
-7.2099085,11.026611,1,1
-8.933648,13.945293,1,1
-10.992376,16.430592,1,1
-11.960617,16.916878,1,1
-12.135834,17.1919,1,1
-12.798478,17.627659,1,1
-12.412576,17.50499,1,1
-8.967943,13.835412,1,1
-12.52479,17.572826,1,1
-11.188826,16.4842,1,1
-6.6443167,9.66325,1,1
-4.8171754,7.0643067,1,1
-10.165939,15.310906,1,1
-9.901663,14.875037,1,1
-9.969784,15.285643,1,1
-9.242296,14.365605,1,1
-9.329947,13.850989,1,1
-5.6557746,8.131341,1,1
-10.745017,16.233356,1,1
-11.308977,16.753838,1,1
-8.188675,12.587282,1,1
-5.526281,8.019878,1,1
-12.18722,17.52552,1,1
-11.451185,16.902172,1,1
-11.854245,16.392864,1,1
-8.676529,13.127556,1,1
-8.776339,12.226587,1,1
-9.343286,13.882772,1,1
-6.690402,10.360147,1,1
-7.715657,11.708001,1,1
-12.384766,17.569588,1,1
9.950156,-14.232855,0,0
11.318255,-16.715103,0,0
10.051612,-15.185201,0,0
12.053088,-17.081057,0,0
8.9697,-14.152538,0,0
6.934334,-11.219351,0,0
12.383908,-17.565168,0,0
6.21368,-10.7230015,0,0
8.687398,-13.862713,0,0
11.434206,-16.706871,0,0
8.882267,-12.682299,0,0
12.368782,-17.621845,0,0
9.690867,-13.30168,0,0
7.4532986,-10.232233,0,0
8.374624,-13.113441,0,0
11.149458,-16.171684,0,0
7.8347406,-12.286633,0,0
10.228569,-15.58412,0,0
9.746084,-15.026489,0,0
9.2664795,-14.51079,0,0
8.636773,-12.844278,0,0
10.38018,-15.336339,0,0
3.7081268,-6.032633,0,0
4.511095,-7.832033,0,0
-12.609367,17.622875,1,1
-11.164328,16.439621,1,1
-9.076826,13.69084,1,1
-9.638355,14.191961,1,1
-5.5817556,8.035726,1,1
-6.9191256,10.00028,1,1
-7.768123,11.402928,1,1
-12.044222,16.920324,1,1
9.311443,-14.5390415,0,0
8.459791,-13.551092,0,0
9.2236805,-14.399163,0,0
9.993569,-14.179369,0,0
9.492014,-14.018135,0,0
-9.507469,14.663462,1,1
3.4763327,-3.6838884,0,0
8.045596,-12.737106,0,0
6.2480307,-10.094767,0,0
-9.424602,8.646088,1,0
-9.865155,8.900672,1,0
-10.520525,9.545711,1,1
-9.895724,9.035129,1,1
2.7021084,-2.640204,0,0
-10.96887,9.893264,1,0
-11.776942,10.75227,1,0
-1.4223804,0.76453066,1,1
-11.306866,10.393091,1,1
4.2904177,-2.441949,0,0
6.877583,-10.75461,0,0
8.796475,-13.712002,0,0
11.970362,-17.104605,0,0
9.107351,-13.225459,0,0
10.038391,-15.341717,0,0
6.9567633,-10.8793,0,0
10.317675,-15.628757,0,0
11.219,-16.45203,0,0
10.780504,-15.861416,0,0
-9.160501,13.803758,1,1
-8.089489,12.373141,1,1
-9.129846,13.74898,1,1
11.748225,-16.146729,0,0
9.472847,-13.334938,0,0
8.578849,-12.818907,0,0
8.482365,-13.435008,0,0
8.447384,-12.972409,0,0
-7.1182127,11.177385,1,1
-5.8099346,9.095633,1,1
-4.7379074,6.8786283,1,1
-6.5781956,9.97662,1,1
6.8126225,-10.951584,0,0
4.766619,-1.9266953,0,0
3.685216,-0.6894331,0,0
1.6121323,-0.5629368,0,0
5.156754,-2.2616317,0,0
6.9199924,-4.797147,0,0
2.4412284,-1.1589353,0,0
8.370899,-11.668617,0,0
10.1997385,-15.5349655,0,0
-8.016521,10.965783,1,1
1.2267838,-2.7149966,0,1
-5.2032204,7.752102,1,1
-9.948866,14.347015,1,0
13.00576,-17.830238,0,0
3.7106757,-5.073199,0,0
-8.814846,13.08942,1,1
-7.0335846,10.922913,1,1
3.4063044,-5.6434236,0,0
-7.8389316,12.653906,1,1
-7.5430856,11.780457,1,1
-6.513836,10.346615,1,1
8.671894,-13.716961,0,0
-3.1067235,3.9318793,1,0
7.851988,-11.810411,0,0
5.557539,-6.3313184,0,0
1.48243,-1.916677,0,0
4.7588797,-6.263859,0,0
11.813522,-16.277023,0,0
10.190786,-14.357563,0,0
5.976488,-9.311972,0,0
-11.924509,16.78447,1,0
0.8439683,-2.0309002,0,0
6.270372,-9.531305,0,0
4.3605423,-7.9796057,0,0
11.803925,-16.215046,0,0
6.9991045,-11.203398,0,0
6.669571,-9.171055,0,0
-6.615398,9.8582,1,1
-13.169673,18.045633,1,1
-10.185764,15.06193,1,1
-10.084119,12.900496,1,1
-8.43662,11.656141,1,1
-8.549524,6.399688,1,1
-3.9376802,1.6032772,1,1
-2.9348412,0.663316,1,1
8.547782,-6.7301016,0,0
9.480517,-7.4416504,0,0
6.774599,-4.5711627,0,0
10.467632,-8.746418,0,0
4.08294,-3.3922732,0,0
4.5340915,-2.3615074,0,0
-8.488394,6.1339526,1,0
9.400253,-12.106119,0,0
9.860251,-13.849912,0,0
-5.0149136,5.5741563,1,1
-6.2943954,5.2010074,1,1
-3.1138554,1.6689166,1,1
-3.5451298,1.9408258,1,1
7.8673167,-11.485452,0,0
9.73314,-13.313835,0,0
-3.251232,1.3440721,1,1
-3.2465324,0.75463694,1,1
-5.530591,4.56013,1,1
-2.3132465,2.0865428,1,1
-5.9871054,6.5881586,1,1
-8.429413,7.97668,1,1
5.192085,-4.30455,0,0
4.7969084,-3.0030875,0,0
7.2401047,-5.075466,0,0
1.2115426,-0.5456295,0,1
-2.2494287,4.4284635,1,1
-9.239674,12.360687,1,1
-2.9831436,5.365301,1,1
-9.591876,12.694396,1,1
-8.962921,12.4414,1,1
-9.243076,11.869621,1,1
-0.087619305,0.18639898,1,1
-3.3375912,1.4589171,1,0
-1.9575324,0.38074017,1,0
3.328844,-3.246483,0,0
-5.832524,4.304661,1,0
-8.696082,8.04916,1,0
-0.6548964,0.71639156,1,1
-1.2391303,0.4458542,1,1
-6.994004,4.8081584,1,1
-4.0748,2.0412612,1,0
7.7966776,-12.013178,0,0
6.4451694,-10.648494,0,0
10.553919,-14.273983,0,0
8.429455,-12.036191,0,0
4.5129437,-5.500275,0,0
6.2984896,-9.8541155,0,0
6.4658914,-10.748326,0,1
5.9889016,-10.326833,0,1
3.8307261,-6.8181286,0,1
1.7658685,-5.6943226,0,0
-1.0900072,2.42353,1,1
-1.7928627,0.607786,1,0
-0.69747806,-2.1803653,0,1
-2.0862734,5.714389,1,1
-3.9239314,7.4513736,1,1
-0.5656102,4.0788302,1,1
0.13848352,3.2474117,1,1
-2.211007,5.722737,1,1
-5.117459,8.764122,1,1
8.333282,-12.06292,0,0
8.152556,-12.158001,0,0
7.1527295,-10.750694,0,0
2.5234828,-6.291682,0,0
-0.53957325,2.8270907,1,1
-4.756994,7.838479,1,1
0.3156819,1.7340933,1,1
-1.8734807,5.570322,1,1
-0.46952963,4.1968083,1,1
-0.9969875,2.497756,1,1
-3.615513,6.951655,1,1
-2.3271306,6.128058,1,1
8.456481,-11.785105,0,0
6.796279,-10.498174,0,0
8.627851,-11.055192,0,0
8.368692,-11.148167,0,0
7.1162233,-10.548208,0,0
6.796279,-10.498174,0,0
3.135994,-6.696481,0,0
3.258712,-7.048284,0,0
6.9654565,-11.268873,0,0
8.549536,-12.989287,0,0
-3.7524621,5.2424393,1,1
-8.866288,13.359098,1,1
-7.182534,10.865094,1,1
-8.618616,13.3691845,1,1
8.118115,-12.621275,0,0
5.273602,-8.272615,0,0
9.987238,-14.277846,0,0
0.25042105,-0.41106653,0,1
0.6483675,-2.2743878,0,1
-5.636462,8.378855,1,1
-0.5321722,-0.041816473,1,1
-1.7804618,2.2976859,1,1
-3.8802767,6.4414434,1,0
8.6321535,-13.25201,0,0
-5.4753933,9.654741,1,0
-5.7455673,9.556173,1,0
-7.621686,11.530676,1,0
8.050595,-12.709292,0,0
7.7400618,-12.63749,0,0
-1.6306839,1.4414196,1,0
-6.3653517,10.167386,1,1
0.2685237,-0.3271408,0,1
-9.837091,14.922065,1,1
-4.456683,7.44293,1,1
-8.138301,12.812384,1,1
-8.757111,12.657578,1,1
-9.6211605,14.745106,1,1
-6.7352114,10.369663,1,1
-9.493198,14.455093,1,1
1.6234944,-2.6223483,0,0
0.28756428,-0.5113869,0,0
3.4206638,-5.4399157,0,0
-4.745821,8.299096,1,1
6.228245,-9.145437,0,1
-6.484913,10.293259,1,1
4.6207776,-8.292256,0,0
4.7277956,-8.403578,0,0
3.0803943,-5.1417522,0,0
10.354599,-15.596405,0,0
10.726559,-15.989628,0,0
-10.717573,15.85735,1,1
-7.983657,12.257864,1,1
-7.6886888,11.665379,1,1
-11.813669,16.32236,1,1
-6.6069255,9.207579,1,1
-0.4886372,0.57210207,1,1
11.305596,-16.486216,0,0
-2.1862392,0.043108404,1,0
-0.5924177,3.4047039,1,0
2.1492953,-6.0564694,0,1
-6.616081,9.59331,1,1
-8.048098,12.056281,1,1
-6.544379,9.852133,1,1
7.8120656,-12.465236,0,0
-0.3604064,0.49265432,1,0
9.48209,-14.562071,0,0
5.829212,-9.581622,0,0
7.8434935,-11.836737,0,0
6.588958,-10.427907,0,0
9.261184,-13.582888,0,0
9.236296,-14.378677,0,0
7.9347544,-11.517254,0,0
3.9784198,-6.051421,0,0
7.609041,-11.47925,0,0
7.5814266,-11.985026,0,0
-5.634685,8.454437,1,1
-8.743605,13.617843,1,1
-8.229795,12.275618,1,1
5.7378263,-9.808575,0,0
6.2929816,-9.934483,0,0
-10.068485,13.892166,1,1
2.9594562,-5.033757,0,1
7.9273653,-12.572596,0,1
-2.593381,3.169473,1,0
-2.049428,2.965811,1,0
3.9408982,-6.3142195,0,0
-11.591814,16.112179,1,1
-2.2298498,3.2383523,1,1
-0.7750025,0.8269119,1,1
11.222885,-15.812446,0,0
4.8875394,-7.5339856,0,0
-6.336641,10.1082535,1,1
-7.212898,11.371265,1,1
11.212099,-15.578737,0,1
-7.230935,11.715783,1,1
-8.426576,13.011031,1,1
-6.2611146,10.114042,1,1
0.16932297,-0.23845291,0,0
7.4334054,-11.826166,0,0
-3.7375326,5.694307,1,0
-5.3238735,9.047649,1,1
-5.4965873,8.696077,1,1
-3.99047,4.8847904,1,1
-2.2539785,3.0814013,1,1
-3.5388317,5.5205126,1,1
-4.2485757,6.9807825,1,1
-2.5551896,3.4525084,1,1
2.5614822,-4.3629293,0,1
5.9002733,-10.442223,0,0
-3.1337776,5.217659,1,0
0.989083,-1.9137259,0,1
5.701486,-8.648018,0,1
-1.449405,1.9474053,1,1
3.4183455,-5.4722357,0,1
-1.5678489,1.9143149,1,1
-12.942099,11.6250305,1,1
9.023487,-7.22579,0,0
0.12156296,-0.11061287,0,0
5.078548,-3.9726572,0,0
-9.628847,8.027359,1,0
2.0548294,-4.0358696,0,0
1.7152779,-3.4853277,0,0
8.389879,-11.604164,0,0
-10.103338,14.82469,1,1
-5.650215,8.494355,1,1
-8.091665,12.253803,1,1
0.48024786,-4.342134,0,1
-2.2924309,1.8628042,1,1
3.7383065,-6.4435344,0,1
-2.1702013,1.846159,1,1
-6.474219,8.688557,1,1
0.64226437,-4.248218,0,1
-10.719148,15.719736,1,1
-5.779274,8.571452,1,1
-5.917597,8.564405,1,1
3.716767,-1.4345219,0,0
7.6085286,-4.9872046,0,0
-5.809297,2.9914136,1,1
7.188456,-11.418953,0,0
10.385165,-15.785785,0,0
5.241309,-8.470654,0,0
11.098355,-16.29235,0,0
7.980052,-12.338196,0,0
11.03319,-16.289314,0,0
-12.060939,17.057625,1,1
-10.069456,15.392908,1,1
-11.583096,17.090326,1,1
-10.299438,15.676764,1,1
-11.73476,17.242256,1,1
-10.998923,15.5970955,1,1
-10.037096,15.4033375,1,1
-8.545113,13.289384,1,1
-9.325358,14.57241,1,1
-9.892626,15.212557,1,1
-9.0189705,14.024025,1,1
8.74229,-13.520479,0,0
9.802307,-14.930195,0,0
7.566182,-11.16831,0,0
10.799414,-16.23693,0,0
9.491144,-14.5708475,0,0
-8.431302,12.940891,1,1
-9.086031,13.880007,1,1
-11.922779,16.614246,1,1
-10.530138,15.970831,1,1
4.351305,-6.86434,0,0
4.192826,-6.179457,0,0
4.9656944,-7.711161,0,0
6.427058,-10.970224,0,0
1.0362511,-1.132453,0,1
10.272606,-9.0053,0,1
11.4883,-10.150364,0,1
-1.7904315,1.5850933,1,0
-5.8319693,5.136279,1,0
8.262303,-7.036377,0,0
-7.8315306,6.4415193,1,1
-9.52449,8.180161,1,1
-9.019451,7.816715,1,1
8.2795925,-7.113765,0,0
6.4570456,-5.363013,0,0
3.4407034,-3.055369,0,0
6.7639594,-5.5144844,0,0
-6.9840107,5.798562,1,1
-4.586321,3.9216866,1,1
1.7588544,-1.1878939,0,0
0.012186766,-0.16358176,0,1
-5.761775,4.44318,1,1
-7.4141135,6.1884737,1,1
5.3850203,-4.135489,0,0
6.3340144,-5.1970477,0,0
-6.4165487,7.947623,1,1
-9.169971,12.804065,1,1
-6.608436,7.0218477,1,1
-8.313553,11.853944,1,1
-9.088966,12.174089,1,1
-5.1045637,7.026684,1,1
-10.091684,13.29219,1,1
-3.591357,3.7701514,1,1
-6.327403,7.3418384,1,1
-2.7671032,3.104062,1,1
-6.450154,6.870831,1,1
-4.940769,5.3518877,1,1
-10.523884,14.45895,1,1
8.647945,-12.233093,0,0
11.178323,-15.363146,0,0
9.669856,-13.18502,0,0
10.155935,-13.824638,0,0
6.504764,-9.904057,0,0
8.741634,-12.265652,0,0
7.940962,-11.515392,0,0
10.274954,-14.356406,0,0
10.363017,-13.622243,0,0
-6.537588,10.262232,1,1
-5.518791,5.9871445,1,1
8.174886,-11.585164,0,0
7.447254,-11.033248,0,0
-5.692607,8.503165,1,1
-6.055386,7.0775456,1,1
-5.448685,7.7723584,1,1
12.974182,-16.414865,0,0
11.836829,-15.251665,0,0
4.89715,-8.679269,0,0
-10.870062,14.150099,1,1
-7.2746925,10.094897,1,1
-7.632258,10.46274,1,1
-5.9948797,8.107086,1,1
-7.304913,9.576844,1,1
10.401293,-12.669504,0,0
10.336616,-12.102329,0,0
11.677786,-15.154442,0,0
6.3253465,-5.7294087,0,0
9.1167,-14.384054,0,0
11.47834,-15.967176,0,1
7.604702,-11.705716,0,1
7.925349,-12.979403,0,1
8.040068,-12.833265,0,1
8.89657,-11.865128,0,1
3.7565134,-6.8989596,0,0
4.2064266,-5.6739626,0,0
-5.2597647,8.488488,1,0
-4.8643026,8.753511,1,1
-6.6284704,10.969961,1,1
-7.4337444,12.107559,1,1
-5.0774426,8.943972,1,1
2.7665668,-5.0805497,0,1
8.254105,-12.858852,0,1
-10.283095,15.563827,1,1
-5.5297318,8.793636,1,1
5.2278366,-8.4017935,0,0
-4.2486753,5.96636,1,0
8.52144,-6.8358297,0,0
9.1003,-7.2415586,0,0
8.883469,-7.145214,0,0
-9.960627,8.809329,1,1
-10.834695,9.141823,1,1
-11.742069,10.28655,1,1
-4.2509747,2.0713387,1,0
1.3007393,0.53583384,0,0
-9.474977,7.53403,1,1
8.556528,-6.738178,0,1
-3.2630205,0.80658007,1,1
-6.7661715,4.85741,1,1
-0.41340807,2.4490426,1,0
-1.5311221,5.149409,1,1
-0.79344994,1.2327785,1,0
-2.6570635,5.0654936,1,0
1.4885327,-0.4297564,0,0
1.3594623,-3.1500993,0,0
3.5607724,-3.9074373,0,0
5.3282776,-5.9169617,0,0
10.061842,-13.213606,0,0
1.0596879,-3.6490278,0,1
0.10193795,-2.9651618,0,1
3.483198,-6.2461805,0,1
2.0907362,-1.0125717,0,0
-4.863209,7.301792,1,1
-7.1354146,10.972466,1,1
-6.926198,10.866548,1,1
-2.3600879,3.3325174,1,1
-1.2307352,1.7997141,1,1
-9.671465,14.623739,1,0
-11.490841,16.128956,1,0
-12.019131,16.953232,1,0
-11.908886,16.852434,1,0
-8.651467,13.088388,1,0
11.702066,-17.029882,0,0
6.542672,-10.84408,0,0
6.308623,-9.888666,0,0
11.832405,-17.035576,0,0
-6.8551416,10.246217,1,1
2.7191148,-4.2802134,0,1
-10.779172,14.598118,1,1
-8.3606825,11.958473,1,1
-10.425692,15.5148735,1,1
-11.466948,16.426662,1,1
-5.2117076,7.4049864,1,1
1.3456347,-2.8981817,0,1
4.974839,-7.130551,0,1
-4.081714,6.3040886,1,1
6.7259746,-11.034409,0,0
10.545954,-15.607637,0,0
0.97900116,-1.6584336,0,0
-0.082770586,0.07624769,1,0
9.487234,-13.5975,0,0
-7.7941523,6.7203517,1,1
-9.995288,7.8674545,1,1
-10.177664,8.214384,1,1
-0.057956815,0.041570187,1,0
-1.4219227,1.509922,1,0
-7.146267,10.945483,1,0
-10.0563545,13.514082,1,0
-3.5591407,5.249831,1,0
-3.4972239,5.2871222,1,0
0.2656765,0.40814447,1,0
-7.421617,11.160833,1,1
-11.320301,16.044043,1,1
-9.474086,14.20172,1,1
2.9923851,-4.41145,0,1
11.07076,-16.022131,0,0
10.891132,-16.134827,0,0
1.8497777,-3.2525253,0,0
9.615942,-14.463725,0,0
4.380433,-6.0814734,0,0
12.584025,-17.350395,0,0
9.684075,-14.915586,0,0
9.3414,-14.177717,0,0
4.1680627,-7.394206,0,0
-6.803849,10.664516,1,0
-4.067253,5.980519,1,0
-3.7783175,5.232742,1,1
-7.7790895,11.930113,1,1
-6.5833073,9.237633,1,1
-9.0147915,13.871936,1,1
4.987084,-7.7105513,0,1
-10.942364,15.820642,1,1
1.3550942,-2.4616518,0,0
-8.944267,13.039614,1,1
-10.467027,15.463353,1,1
-7.4428506,10.6082945,1,1
7.613531,-11.965583,0,0
8.102663,-12.663923,0,0
4.990995,-7.414131,0,0
5.443139,-8.584162,0,0
5.404968,-8.315853,0,0
-0.95984197,1.252012,1,1
-6.6253567,9.973793,1,1
-10.403975,15.537101,1,1
-6.3682876,9.069884,1,1
-9.301328,14.101595,1,1
-8.254328,12.703304,1,1
-4.7619133,6.590543,1,1
-7.3730197,11.353422,1,1
-5.3528466,8.512487,1,0
-5.5743012,9.278711,1,1
-7.8414097,12.237218,1,1
2.297976,-4.6257524,0,0
1.2039208,-3.0109143,0,0
1.736767,0.35588884,0,1
-5.871639,4.8002987,1,1
2.3455224,-4.357118,0,0
-2.324915,0.41315496,1,0
3.4911585,-5.351845,0,0
-10.663595,8.502354,1,1
-2.8090796,0.69398355,1,1
-11.116382,10.369009,1,1
-7.0068045,4.7187386,1,1
-9.996562,8.578412,1,1
-7.1401772,4.915157,1,1
-7.72663,7.898,1,1
6.4598293,-3.7396212,0,0
7.417678,-5.5616865,0,0
9.027437,-6.687762,0,0
-8.258076,6.573968,1,1
-6.1721635,4.083401,1,1
-2.617669,2.7418323,1,0
-1.6564875,0.5466907,1,0
3.2570643,-4.9968696,0,0
-3.2068028,2.6425486,1,0
-5.051772,5.8090763,1,1
-3.5773623,3.6770287,1,1
1.0377836,-3.53397,0,0
4.226711,-7.3066936,0,0
-10.566444,10.097298,1,1
-5.3290157,3.1297126,1,1
-10.994304,9.592768,1,0
-10.797133,9.225942,1,0
-11.496737,10.063337,1,0
8.547996,-7.6112423,0,1
7.6310105,-6.320445,0,1
9.87051,-8.613586,0,1
-8.907999,14.028773,1,1
-7.303991,11.295366,1,1
-3.6261067,5.228588,1,0
3.2707338,-6.432374,0,0
-1.9214816,3.2228851,1,0
4.3256783,-6.869223,0,0
1.5401144,-2.793956,0,0
5.2987647,-8.98178,0,0
11.681795,-15.875909,0,0
5.1691833,-6.9063787,0,0
-6.9259605,10.674234,1,1
1.2224317,-1.1933165,0,1
-7.2135906,11.489872,1,1
-6.906108,10.036817,1,0
12.308153,-16.979252,0,0
12.337883,-16.94131,0,0
1.3550367,-2.509633,0,0
11.708795,-16.405659,0,0
1.8902402,-3.553487,0,0
7.383666,-9.92425,0,0
10.517081,-14.306904,0,0
9.861915,-14.536684,0,0
-2.6951213,3.6640527,1,1
-8.190456,12.398454,1,1
12.45997,-17.16325,0,0
10.947018,-15.848007,0,0
12.58135,-17.352173,0,0
-9.273458,14.31135,1,1
-7.5455446,12.350933,1,1
-8.25837,13.039281,1,1
-7.6463876,12.153027,1,1
-10.539943,15.34693,1,1
-3.9513588,6.8531847,1,1
-6.733534,10.857495,1,1
-6.3858514,10.134146,1,1
-7.998484,12.781929,1,1
10.045094,-13.778568,0,0
