undermine_score,support_score,predict_label,gold
2.1924894,-3.2797847,0,0
3.4186587,-3.037506,0,0
-4.0615664,4.664667,1,1
4.331257,-4.5998416,0,1
-3.1043224,3.452857,1,1
-4.106962,4.429467,1,1
-6.2416058,7.575533,1,1
-3.8488076,4.089333,1,1
-4.892165,5.309507,1,1
-5.4301076,6.3702993,1,1
-3.152032,2.697119,1,1
-4.019842,4.2105665,1,1
2.5283527,-3.6070704,0,0
7.7580957,-9.804824,0,0
7.060042,-8.867054,0,0
8.225345,-10.902786,0,0
8.283855,-10.145512,0,0
9.264222,-11.544538,0,0
-4.040735,4.7298837,1,0
-0.84168506,2.1675954,1,1
0.41843665,-0.075258255,0,1
-1.6855463,3.1806607,1,1
-0.12876368,-0.6076164,0,0
1.2174685,-1.7641526,0,0
1.1914968,-2.185883,0,0
0.31491017,-0.11023116,0,1
0.70388913,-0.7957721,0,1
0.67869806,-0.4558556,0,1
0.30507803,-0.13539839,0,1
1.1070163,-1.8399861,0,0
1.1146492,-1.4965084,0,0
1.7220364,-2.7462647,0,0
-6.164029,7.7980957,1,1
-5.4055853,6.1911993,1,0
-3.5743144,4.5321035,1,0
3.0749922,-3.944106,0,0
0.7556937,-0.98853874,0,1
2.21073,-2.6772294,0,1
3.5580838,-5.0006084,0,1
5.3159585,-7.2758756,0,1
2.7190943,-4.2393017,0,1
3.025771,-4.7728167,0,1
1.4827533,-2.2289453,0,1
2.27001,-3.2651415,0,1
-2.3582013,3.4074345,1,1
-0.7351272,0.9102173,1,1
3.422827,-5.5854707,0,1
-1.4851748,0.9743768,1,1
-0.83557,1.1439233,1,1
-0.58331513,1.1716552,1,1
-0.593346,0.9668083,1,0
1.2125633,-1.3212132,0,0
1.2203202,-1.5335621,0,0
0.38527364,-0.73551214,0,1
-2.7714896,2.8553033,1,1
-2.4361997,2.3295863,1,1
-3.7589025,4.4014974,1,1
0.22842622,-0.9309795,0,1
3.3870697,-5.0015574,0,1
3.5779457,-4.1022305,0,0
6.1749334,-7.0120983,0,0
3.3205307,-3.9606464,0,0
3.8843076,-4.706624,0,1
0.3456717,-0.21152544,0,0
0.8659703,-0.8240854,0,0
-2.055752,2.110411,1,0
6.4358335,-7.724667,0,1
4.5345917,-5.8851767,0,1
4.702443,-6.1003537,0,1
2.0908554,-1.1944785,0,0
-2.3429933,2.3307033,1,1
-3.7684822,4.509064,1,0
-2.440928,3.008462,1,0
6.535623,-8.294052,0,0
4.8824663,-5.7870502,0,0
-4.651788,6.2084374,1,1
-6.45018,8.266781,1,1
0.5184448,-0.2927543,0,1
5.8106046,-7.265852,0,1
4.035523,-4.968911,0,1
-1.9733024,1.9477907,1,0
7.7217646,-9.817426,0,0
-2.0265794,2.7929406,1,1
1.8590314,-2.450981,0,1
-1.3702309,1.618667,1,1
-0.33946466,1.1009288,1,1
5.9123516,-7.1996646,0,0
6.9463415,-8.894527,0,0
-5.38661,6.758416,1,1
-1.8411939,2.0767455,1,1
0.15955734,-0.25123215,0,1
-6.863856,8.812367,1,1
2.2646365,-2.427755,0,1
-6.417754,8.465586,1,1
-5.5419226,6.597328,1,1
-7.080046,9.348486,1,1
-3.852138,4.0998354,1,1
-5.9593945,7.246367,1,1
1.9968662,-2.1362944,0,0
-6.330195,7.229373,1,0
-2.9535015,2.983954,1,0
-3.6818104,3.9735157,1,0
-0.66101205,0.6705017,1,0
-0.19686759,0.25856876,1,0
-4.276352,5.8093405,1,0
-6.625481,8.716362,1,1
-4.718882,5.8926096,1,1
-6.8802443,8.4658375,1,1
-5.106517,5.199845,1,1
-0.4716859,0.9214966,1,1
-6.088535,7.8846703,1,1
0.20255113,-0.15718436,0,1
8.375162,-10.404413,0,0
8.264914,-10.060074,0,0
-7.12309,8.594713,1,1
-5.6391644,6.1344204,1,1
-8.597867,10.9730215,1,1
-7.6672707,9.642124,1,1
0.16838026,-0.25664663,0,1
-7.2221303,8.919298,1,1
-6.8109818,7.966557,1,1
-6.6559286,7.9781218,1,1
-6.516467,7.9176683,1,1
-7.873326,9.789425,1,1
-6.0794687,7.536469,1,1
-5.8447495,6.2641497,1,1
-8.44965,10.448109,1,1
0.97304237,-1.5625799,0,1
7.4482417,-9.574739,0,0
7.0507016,-9.278733,0,0
0.018997103,0.05655253,1,0
2.0364408,-2.401519,0,0
2.996443,-4.7008147,0,0
2.0239544,-2.8090801,0,0
7.4947476,-9.6935005,0,0
8.070152,-10.028604,0,0
5.3552294,-6.783372,0,0
2.052305,-3.5059934,0,0
6.5942173,-7.8363705,0,0
8.066685,-9.645202,0,0
-2.3543072,2.726498,1,0
7.415717,-8.825817,0,0
5.697031,-6.280742,0,0
6.1603203,-7.8602457,0,0
7.3829765,-9.206781,0,0
5.866081,-7.460387,0,0
3.088026,-3.4982152,0,0
-4.5857153,5.5499816,1,0
3.0609112,-3.7330675,0,0
-2.5069053,2.6290443,1,1
6.061159,-7.9057117,0,0
-7.782706,10.172062,1,1
7.5153522,-10.005659,0,0
4.6299534,-6.6652994,0,0
6.701934,-8.963318,0,0
-4.9245396,6.2072525,1,0
-1.9500504,1.8851129,1,0
-1.766892,1.9466989,1,0
-7.3064966,9.404968,1,1
-0.34803998,-0.06044793,1,1
-1.5797828,2.5946786,1,1
6.9160585,-8.786096,0,1
3.0029802,-3.7989936,0,1
7.1502676,-9.674099,0,0
7.6361074,-9.8039665,0,0
2.6128128,-3.178934,0,0
1.1669402,-0.8409047,0,1
-2.9643126,2.5188766,1,1
-1.5982425,1.8369908,1,1
-0.7564719,1.81883,1,0
4.8585095,-5.04578,0,0
3.5253944,-4.4282093,0,0
1.0085547,-1.2138188,0,1
-1.8611286,2.5027866,1,1
2.0653706,-2.3335152,0,0
3.8571405,-2.9995294,0,0
2.6381073,-2.9664705,0,1
-3.5490546,4.649555,1,1
2.576977,-2.784543,0,0
2.9844527,-3.1061556,0,0
-3.9481666,3.8645175,1,0
-2.518495,2.7416391,1,0
-4.745331,5.2262325,1,1
-4.7667065,6.168195,1,1
1.0658092,-0.76331544,0,1
-5.055838,6.4548397,1,1
-0.34497285,-0.015943527,1,1
0.45098507,-0.66708565,0,1
-2.1048064,2.243981,1,0
0.03483653,0.49676466,1,1
-3.8134127,4.108188,1,1
-0.12641943,0.08862567,1,1
8.616657,-10.51828,0,0
-3.9025996,5.002219,1,1
-5.709941,7.33678,1,1
-7.525532,9.561741,1,1
5.0816045,-6.8097863,0,0
5.2580233,-7.545832,0,0
-7.2099648,8.657453,1,1
-5.3374953,7.8235946,1,1
-4.796357,6.408267,1,1
-6.8149204,9.547983,1,1
-5.5258603,7.888773,1,1
-6.7194805,9.4277,1,1
-6.32455,9.067552,1,1
-7.5979724,9.133977,1,1
-5.8165207,7.317849,1,1
-7.194406,9.622486,1,1
4.3383594,-6.120055,0,0
5.0648947,-7.032816,0,0
4.910757,-6.66227,0,0
-4.3394723,6.187666,1,1
-7.7031307,10.359529,1,1
-5.3398566,7.012111,1,1
-7.84007,10.346824,1,1
-5.444163,7.052064,1,1
-5.92226,7.6803985,1,1
-4.6458135,6.203288,1,1
-5.7370124,8.885733,1,1
6.367625,-9.178445,0,0
7.2108707,-10.644403,0,0
5.3038936,-7.3276997,0,0
6.7497373,-9.333063,0,0
4.473819,-5.469101,0,0
4.021194,-5.119177,0,0
5.615477,-7.30533,0,0
3.8813148,-3.419819,0,0
-6.6097994,7.663869,1,0
3.2068121,-2.7308102,0,0
-7.558841,9.257879,1,1
-6.453444,5.8532114,1,1
-6.2834883,5.804167,1,1
4.502803,-4.147551,0,0
-8.657805,11.118861,1,1
0.023333907,0.06220579,1,1
-8.129557,10.6356125,1,1
-6.983515,8.902821,1,1
4.181715,-4.406884,0,1
-8.616249,10.799286,1,1
8.237023,-9.993004,0,0
3.199418,-3.9156542,0,0
-6.5351553,7.180565,1,1
-5.053825,4.9788513,1,1
2.9321694,-3.4284396,0,1
-5.2770033,6.3733025,1,1
-2.1084569,2.2654696,1,1
-8.63306,10.347906,1,0
-7.1946106,8.574663,1,0
-4.3753877,4.9668183,1,1
-7.512363,8.754351,1,1
-6.61341,8.491944,1,1
6.868023,-8.335814,0,0
7.922834,-10.241858,0,0
5.6236043,-7.1335373,0,0
-6.999919,9.017115,1,1
2.2356696,-3.9147558,0,0
-4.2431984,4.6592207,1,1
-8.264435,10.550559,1,1
-6.283344,7.600917,1,1
-7.744215,9.660561,1,1
-8.373188,10.60892,1,1
-7.814529,9.777224,1,1
-7.6994333,9.502575,1,1
-8.267197,10.166894,1,1
-8.832357,11.249758,1,1
-8.137226,10.606188,1,1
-6.856967,8.359957,1,1
-9.246184,11.807075,1,1
-8.122223,9.995241,1,1
-4.3877487,5.376152,1,1
-6.9436083,8.932218,1,1
-8.966263,11.252067,1,1
-8.4659605,10.43481,1,1
-8.067085,10.0228195,1,1
-8.0601225,9.784837,1,1
-6.0672436,6.934826,1,1
-6.530782,7.9002504,1,1
-8.572742,11.025757,1,1
-6.540984,7.9830556,1,1
-5.7587667,6.3751955,1,1
-8.619436,11.151806,1,1
-8.424366,10.894594,1,1
-7.4232397,9.470961,1,1
-7.9884033,9.93744,1,1
-5.5395737,6.4127245,1,1
-8.175211,10.2892,1,1
-8.39459,10.8292885,1,1
-8.255231,10.260169,1,1
-8.478841,10.756038,1,1
6.352234,-7.4935646,0,0
6.8938785,-8.258652,0,0
6.4252768,-8.105521,0,0
8.371895,-10.297796,0,0
5.4141984,-6.298522,0,0
5.4430494,-6.7923374,0,0
9.026822,-11.258117,0,0
5.0034127,-6.0820723,0,0
7.0303054,-8.464449,0,0
9.285728,-12.174668,0,0
4.988626,-6.3656144,0,0
8.082403,-10.772726,0,0
5.9823074,-8.038693,0,0
6.6032495,-8.612532,0,0
7.0377626,-8.714617,0,0
6.772266,-8.315531,0,0
7.208289,-9.61256,0,0
7.6355476,-9.233748,0,0
7.2363977,-8.6090355,0,0
7.9694996,-9.425243,0,0
4.7570524,-5.898866,0,0
5.5727572,-7.2965493,0,0
5.292915,-6.860488,0,0
3.914421,-5.82551,0,0
-6.9949245,8.460522,1,1
-7.6148276,9.380628,1,1
-8.172546,10.165713,1,1
-8.714504,10.707327,1,1
-5.9486074,6.738452,1,1
-6.7523613,7.961726,1,1
-6.901497,8.116513,1,1
-9.385496,12.165104,1,1
6.2458596,-7.437487,0,0
6.115477,-7.253672,0,0
6.9291754,-8.402697,0,0
6.2529345,-8.8804035,0,0
4.481722,-5.457127,0,0
-6.3834233,7.9788637,1,1
0.6750536,-0.81949043,0,0
4.488033,-5.450077,0,0
3.6517055,-4.6070976,0,0
-5.9879155,7.7846985,1,0
-1.099122,1.5468564,1,0
-3.399098,3.592822,1,1
-1.7611146,1.0444865,1,1
3.3003588,-4.6108913,0,0
-4.237601,4.5961595,1,0
-2.6640904,2.8081832,1,0
-1.9354864,2.4148307,1,1
-2.0675144,1.4543839,1,1
1.892673,-1.1348119,0,0
0.91193366,-1.4957458,0,0
8.6139145,-10.606434,0,0
8.794664,-10.926491,0,0
5.7441854,-7.247282,0,0
9.025605,-10.691788,0,0
5.0446296,-5.595413,0,0
7.8353186,-9.618326,0,0
9.175498,-10.932781,0,0
6.322224,-7.272524,0,0
-7.1996226,9.034546,1,1
-8.878618,11.18834,1,1
-8.591756,11.019065,1,1
9.677942,-12.24006,0,0
9.577433,-12.343872,0,0
9.266637,-11.740797,0,0
7.693557,-9.679549,0,0
6.752837,-8.25346,0,0
-2.577149,2.946666,1,1
-8.812419,11.2008,1,1
0.12184048,-0.6270914,0,1
-5.282715,6.169469,1,1
2.8928525,-2.644013,0,0
0.83716893,-0.9626583,0,0
-0.72843695,0.654421,1,0
0.73477054,-1.6394591,0,0
0.07440972,-0.041504145,0,0
-0.17584628,0.4998966,1,0
0.69447666,-1.4795856,0,0
5.74443,-6.9618917,0,0
7.79325,-9.491568,0,0
-6.7759633,8.511382,1,1
5.091919,-6.296771,0,1
0.8251307,-0.7017783,0,1
-2.3550348,3.5582895,1,0
7.884734,-10.640721,0,0
4.1988025,-6.1049027,0,0
-8.3209095,10.315502,1,1
-8.028221,10.310138,1,1
4.3325124,-4.9058237,0,0
-4.623128,5.3853807,1,1
-4.521614,5.2898145,1,1
-4.3488727,4.8965406,1,1
6.837537,-8.383494,0,0
-2.592492,3.5919633,1,0
2.3081136,-3.0191665,0,0
5.90114,-8.8074875,0,0
4.9594135,-6.386475,0,0
0.7876718,-0.63779306,0,0
8.037008,-10.834422,0,0
3.6365888,-3.852614,0,0
5.117646,-6.5642405,0,0
-8.874635,11.645659,1,0
1.5180044,-1.6656805,0,0
-0.892521,0.93887043,1,0
4.349951,-5.444296,0,0
9.273868,-12.203703,0,0
3.435116,-4.2554383,0,0
-0.2600699,0.19513142,1,0
-5.565859,7.620707,1,1
-7.812503,10.137335,1,1
-8.040733,10.276173,1,1
-7.5595613,9.270439,1,1
-2.9871764,4.025694,1,1
-5.094302,5.811362,1,1
-3.8188524,4.162753,1,1
-2.924966,3.014594,1,1
5.2718973,-6.7304773,0,0
6.4308295,-7.949805,0,0
5.7955775,-7.0530696,0,0
3.4809475,-3.7118988,0,0
0.9810209,-1.3205385,0,0
2.7224689,-2.517154,0,0
-5.002588,5.7480907,1,0
4.472319,-6.417106,0,0
2.5098615,-4.010112,0,0
-1.465553,1.4939747,1,1
-5.57485,6.942793,1,1
-3.701825,4.5375233,1,1
-3.8364043,4.6953983,1,1
4.191648,-6.1654387,0,0
2.9197092,-3.9922657,0,0
-2.201161,2.35078,1,1
-4.692364,5.8479805,1,1
-5.3239436,6.8636484,1,1
-2.3929284,2.6919549,1,1
-2.067594,2.5009627,1,1
-6.2786055,7.417892,1,1
5.947355,-7.6763287,0,0
6.5194216,-8.47107,0,0
4.655486,-5.397968,0,0
-0.15358782,0.18227434,1,1
-5.738805,7.9983683,1,1
-7.26048,10.268793,1,1
-3.9771793,5.4617033,1,1
-6.4783115,8.989497,1,1
-7.2501345,10.499767,1,1
-3.3926775,4.9730024,1,1
-2.2540312,2.7111344,1,1
-2.2298076,3.445279,1,0
-0.9267746,0.79434985,1,0
0.8322874,-0.96447426,0,0
-2.448865,1.8550749,1,0
-4.988276,6.361043,1,0
-1.026988,1.5096335,1,1
-3.37907,3.5630255,1,1
-3.5391283,3.4824133,1,1
-1.916613,1.9458512,1,0
7.1043854,-8.698377,0,0
5.6674356,-7.3301334,0,0
8.995314,-11.474501,0,0
4.7177215,-6.1123214,0,0
5.6579547,-6.8410454,0,0
2.7490256,-3.9385936,0,0
7.161714,-9.0994835,0,1
6.1839867,-7.901364,0,1
5.007663,-6.3319073,0,1
2.7721279,-3.1664138,0,0
-6.5994062,8.6481495,1,1
-1.9252557,2.2065077,1,0
-1.7011704,1.4190217,1,1
-3.7026312,5.5281734,1,1
-4.7371335,5.9181824,1,1
-4.352571,6.698814,1,1
-2.7075167,3.8574023,1,1
-5.49118,7.33599,1,1
-4.210922,5.600606,1,1
6.9731417,-9.155653,0,0
3.3544137,-4.4390335,0,0
6.8562202,-8.862651,0,0
3.8044472,-5.0097985,0,0
-5.2091236,7.8389554,1,1
-3.0795593,4.3462725,1,1
-2.910885,5.4012976,1,1
-5.5034637,6.9132214,1,1
-2.666054,3.5783498,1,1
-5.1191177,6.4139957,1,1
-6.6810117,9.107177,1,1
-5.3011255,7.1902866,1,1
4.5717554,-6.0210037,0,0
5.4512234,-7.1955605,0,0
3.4051518,-4.746032,0,0
3.6005657,-4.89921,0,0
7.043317,-8.883565,0,0
5.4512234,-7.1955605,0,0
4.9565115,-6.3223863,0,0
4.6152663,-5.9336977,0,0
3.6117058,-4.04482,0,0
4.745274,-5.1356993,0,0
0.15452695,-0.47436142,0,1
-8.5722,10.275636,1,1
-7.15856,8.342567,1,1
-7.739135,9.0606,1,1
7.7644854,-9.456369,0,0
4.9432797,-6.658615,0,0
5.9813285,-7.5137243,0,0
0.44810915,-0.40329218,0,1
-1.5073427,1.0827024,1,1
-1.986625,1.9486419,1,1
-0.97572494,0.6085355,1,1
2.7493386,-3.7113504,0,1
-2.792054,3.5602534,1,0
6.359893,-7.8205237,0,0
-6.6440196,7.9979515,1,0
-6.337825,7.671375,1,0
-8.562357,10.984115,1,0
7.159198,-9.381134,0,0
6.4458714,-7.696147,0,0
-1.0057492,1.4205346,1,0
-7.661152,9.482321,1,1
-3.1458147,3.3315392,1,1
-6.415595,7.906376,1,1
-3.0579815,3.5904336,1,1
-8.600185,10.978415,1,1
-8.239616,10.562998,1,1
-7.8645496,10.732428,1,1
-6.750833,9.404739,1,1
-7.9797177,10.399401,1,1
2.6118834,-4.0017843,0,0
0.56753826,-0.84369564,0,0
4.839701,-6.870027,0,0
-4.1412516,4.550322,1,1
0.2596202,-0.7709638,0,1
-4.867347,5.837573,1,1
7.357454,-9.242968,0,0
7.403158,-9.128323,0,0
-2.2741745,2.1135314,1,0
8.859783,-10.661295,0,0
4.4296904,-5.2011876,0,0
-7.065314,8.422389,1,1
-8.021232,9.552784,1,1
-6.9969616,8.137098,1,1
-7.222227,9.314966,1,1
-7.7262697,9.477661,1,1
-0.23606443,0.14354706,1,1
8.226488,-9.880625,0,0
-3.8973389,5.3377714,1,0
-1.2550731,1.6034884,1,0
-0.98601824,1.1937429,1,1
-6.4248843,7.7954297,1,1
-7.880258,9.508664,1,1
-1.3729672,1.9982691,1,1
6.8725386,-8.167346,0,0
6.264985,-7.5047255,0,0
8.124276,-10.317056,0,0
8.381853,-10.37759,0,0
2.102477,-2.9677134,0,0
7.606616,-9.7377405,0,0
7.1320133,-9.269475,0,0
7.824676,-9.183454,0,0
7.138103,-9.119804,0,0
4.198039,-5.309806,0,0
8.170858,-10.039167,0,0
4.7693415,-5.2280855,0,0
-7.4883018,9.456285,1,1
-5.6939297,6.8350744,1,1
-8.121877,10.082716,1,1
4.690036,-5.7144556,0,0
6.4245,-8.152454,0,0
-8.151377,10.845856,1,1
0.08141589,0.064118624,0,1
6.8778915,-8.681176,0,1
6.855953,-8.430412,0,0
-6.813537,8.542048,1,0
5.643194,-6.3705153,0,0
-8.740797,10.859414,1,1
-0.9204378,0.85025764,1,1
2.8647342,-3.1977715,0,1
7.6725407,-9.746739,0,0
2.6596594,-3.240458,0,0
-6.654013,8.190712,1,1
-6.8896656,9.135994,1,1
5.9294996,-7.61405,0,1
-5.467601,6.482953,1,1
-7.9120274,10.389399,1,1
-6.7319837,8.406507,1,1
0.31037426,-0.33110523,0,0
4.6424923,-6.095209,0,0
-4.3041053,5.5696993,1,0
-6.1008935,7.4676485,1,1
-7.359392,9.298657,1,1
-5.3350244,7.5287366,1,1
-6.860632,8.818863,1,1
-5.744774,6.367674,1,1
-6.164344,7.107957,1,1
-6.367047,7.661067,1,1
0.031243742,-0.12901044,0,1
6.9939756,-9.097145,0,0
-0.61515915,0.09348345,1,0
0.124239564,-0.22473001,0,1
2.92769,-4.371878,0,1
-5.4574785,7.167918,1,1
2.536817,-3.5110364,0,1
0.04062867,0.3718269,1,1
-7.06387,8.29754,1,1
4.7755165,-4.3430843,0,0
-0.39454126,0.42409515,1,0
0.34486294,0.08522844,0,0
-6.656238,7.8229513,1,0
3.6967857,-4.1116333,0,0
5.6477566,-6.145889,0,0
1.5234349,-2.256123,0,0
-7.4299603,9.134077,1,1
-0.8266443,0.8875927,1,1
0.0007853508,0.3994708,1,1
-4.3314924,5.3914433,1,1
-3.7090306,4.8326025,1,1
1.6120905,-2.6115184,0,1
-3.3991652,3.8715959,1,1
-2.528536,3.6645005,1,1
-0.456093,0.08384776,1,1
-6.7497663,8.255144,1,1
-6.166483,8.740139,1,1
-2.4136765,2.5205038,1,1
3.7277288,-4.94563,0,0
3.4192376,-3.6055984,0,0
-3.4855113,3.4581943,1,1
5.0167985,-6.5647306,0,0
7.662727,-9.929315,0,0
7.202933,-9.251705,0,0
9.869446,-12.170405,0,0
8.332615,-9.976746,0,0
5.902751,-6.3540726,0,0
-8.59494,10.263016,1,1
-8.567897,10.002396,1,1
-8.673541,10.325002,1,1
-8.455818,10.195019,1,1
-7.9109683,9.099652,1,1
-8.353738,10.218321,1,1
-7.243683,8.310013,1,1
-7.6236644,9.180141,1,1
-7.0417237,8.028749,1,1
-8.16077,9.470753,1,1
-7.780522,9.666613,1,1
9.09864,-10.273376,0,0
8.677717,-10.417915,0,0
2.7089953,-3.115892,0,0
9.241211,-11.354565,0,0
9.086769,-10.376127,0,0
-8.640699,10.628349,1,1
-7.6401167,9.765789,1,1
-8.274248,9.7705345,1,1
-8.253749,10.077669,1,1
6.2246237,-6.810937,0,0
5.411077,-5.621974,0,0
5.869477,-6.6651535,0,0
3.0160882,-2.9270332,0,0
2.3449244,-3.1709042,0,1
4.009509,-4.5340085,0,1
5.6513605,-6.4090867,0,1
-1.1009371,0.831067,1,0
-2.6462474,2.380813,1,0
1.5958023,-1.7426925,0,0
-5.6964746,6.080572,1,1
-4.2420487,3.9935784,1,1
-4.5921974,4.799338,1,1
0.23445106,0.50224066,1,0
3.6884966,-3.7136774,0,0
3.534108,-4.287219,0,0
1.9043443,-1.592097,0,0
-1.6616333,1.4245315,1,1
-2.3491054,2.5575752,1,1
3.9653695,-2.7450528,0,0
-2.18147,2.2990673,1,1
-1.6732346,0.3371365,1,1
-2.8929067,1.5353631,1,1
1.4849916,-0.17817187,0,0
2.6041877,-1.4339525,0,0
-6.7634273,8.137762,1,1
-5.7537856,8.479043,1,1
-4.7009583,6.315769,1,1
-6.8580246,9.511205,1,1
-6.244873,8.77171,1,1
-6.982455,9.722672,1,1
-6.9284253,9.781707,1,1
-5.3127756,6.846301,1,1
-8.206346,10.814824,1,1
-5.5632963,7.137773,1,1
-5.791514,7.5908747,1,1
-4.552917,5.987198,1,1
-6.5558376,9.920911,1,1
7.09474,-9.987141,0,0
7.3550982,-10.766285,0,0
6.0609174,-8.10074,0,0
6.853262,-9.340622,0,0
4.4640694,-6.715128,0,0
6.8758273,-9.153652,0,0
7.391373,-9.693981,0,0
6.5959616,-9.241409,0,0
7.5203133,-9.856821,0,0
-4.7557344,6.773034,1,1
-4.9135504,6.291752,1,1
5.251656,-6.919566,0,0
5.8708296,-8.1132965,0,0
-6.921771,8.320478,1,1
-5.699296,7.2254686,1,1
-7.723234,10.109827,1,1
4.282821,-6.0029583,0,0
4.9936485,-6.930969,0,0
4.8302665,-6.534463,0,0
-4.1673126,5.9745283,1,1
-7.9124317,10.607956,1,1
-3.9633873,5.0178022,1,1
-5.608407,7.140217,1,1
-7.197346,9.164987,1,1
3.7156897,-4.5117393,0,0
3.0698392,-3.961969,0,0
5.3858137,-6.9627676,0,0
6.450275,-8.405664,0,0
7.902128,-9.587651,0,0
8.746445,-10.617022,0,1
8.452397,-10.452224,0,1
8.639421,-10.335023,0,1
9.065821,-11.19455,0,1
5.2469454,-6.977807,0,1
2.8012419,-3.3343964,0,0
0.5450492,-0.8765435,0,0
-4.768607,6.5358486,1,0
-8.0612545,9.579628,1,1
-8.532862,10.726476,1,1
-8.653932,10.462738,1,1
-8.090571,9.590191,1,1
7.466895,-9.129558,0,1
6.7480907,-8.247031,0,1
-8.877782,10.81488,1,1
-3.6782343,4.650979,1,1
5.345824,-6.8962865,0,0
-3.4038506,3.7953281,1,0
2.3973732,-2.100601,0,0
3.2293859,-3.6244187,0,0
3.155165,-3.5148525,0,0
-7.738291,9.476887,1,1
-6.5061774,8.355122,1,1
-3.5175366,4.6221,1,1
-0.11885965,0.10984516,1,0
1.8284721,-2.9789877,0,0
-9.113434,11.451946,1,1
5.0086346,-6.0419774,0,1
-4.1346536,5.1588593,1,1
-3.0482392,3.9324381,1,1
-1.7912283,2.3552198,1,0
-1.0249962,1.1399004,1,1
-1.928464,2.0325444,1,0
-6.844576,9.221858,1,0
1.9849751,-2.5125887,0,0
1.497097,-1.6399295,0,0
1.8261509,-2.614952,0,0
6.2243567,-8.584838,0,0
4.794189,-7.1508737,0,0
4.325157,-5.628279,0,1
0.6263388,-1.1320097,0,1
4.255816,-5.3314614,0,1
1.9755093,-2.077501,0,0
0.83941245,-1.1517229,0,1
-8.3242855,10.631622,1,1
-6.106279,7.7350006,1,1
1.8511419,-1.977031,0,1
0.6121111,-0.47155,0,1
-8.412653,10.5125885,1,0
-8.875388,11.399578,1,0
-8.574266,11.34885,1,0
-4.4513044,5.8079805,1,0
-7.3119636,9.335888,1,0
8.809073,-11.088298,0,0
5.8349147,-6.889477,0,0
0.7809849,-0.46397495,0,0
8.309835,-11.019534,0,0
-3.0437868,3.5401351,1,1
3.1805778,-4.3755417,0,1
-6.425265,8.047689,1,1
-6.818079,8.608584,1,1
-8.486505,10.527383,1,1
-8.688448,10.833183,1,1
-6.967521,8.351982,1,1
7.397794,-9.1146755,0,1
2.5928621,-3.2931395,0,1
-3.331862,3.7248757,1,1
5.0127635,-6.683866,0,0
6.8522806,-8.349468,0,0
1.2822037,-2.0797322,0,0
-0.9036789,1.0649447,1,0
8.485362,-10.63382,0,0
-7.4369135,8.282717,1,1
-7.7688756,8.961074,1,1
-7.0185366,7.5569777,1,1
0.35649586,-0.6569908,0,0
-0.11704683,0.22819614,1,0
-7.7976737,9.590308,1,0
-7.009409,8.209671,1,0
-1.237181,1.7385224,1,0
-0.9274436,1.28319,1,0
4.6956425,-6.5274425,0,0
-7.9784474,9.585772,1,1
-7.384646,9.051785,1,1
-5.983073,6.8551145,1,1
0.3005464,-0.7283082,0,1
7.3957453,-9.238512,0,0
6.930691,-8.417248,0,0
4.992112,-6.4964175,0,0
8.198856,-9.684679,0,0
3.070975,-3.7213874,0,0
9.335537,-11.656639,0,0
7.0985475,-8.779266,0,0
7.68398,-9.734586,0,0
2.113333,-2.3637974,0,0
-2.5006819,2.9490495,1,0
-1.9846534,2.2538888,1,0
-5.6350265,6.3546762,1,1
-9.205524,11.067178,1,1
-5.601924,7.060257,1,1
-8.304136,10.187029,1,1
4.4788303,-5.052743,0,1
-8.102478,10.462297,1,1
1.4778047,-1.6022794,0,0
-7.4065647,9.689014,1,1
-7.9924073,10.346184,1,1
-6.3911953,7.9087,1,1
4.6135845,-6.1217833,0,0
5.4498453,-6.514419,0,0
3.289044,-3.883287,0,0
-0.5945637,0.22292185,1,0
4.9284472,-5.923503,0,0
1.0614349,-0.8552358,0,1
-7.56585,10.067063,1,1
-7.623455,9.343472,1,1
-5.654826,6.4354773,1,1
-4.6241293,5.7310743,1,1
-5.73973,6.758262,1,1
0.12665513,-0.37217736,0,1
-6.176499,7.440977,1,1
-3.5439718,3.9012916,1,0
-5.811736,6.4454713,1,1
-7.7836175,9.109616,1,1
1.424669,-1.5455408,0,0
4.4299846,-5.100877,0,0
-6.4270067,8.104704,1,1
-3.9699981,4.858267,1,1
2.2928376,-5.0724115,0,0
0.52351767,-1.7112265,0,0
1.0910119,-3.3263133,0,0
-9.231045,11.317814,1,1
-1.706264,1.0533295,1,1
-9.329985,11.445405,1,1
-8.51704,10.2232895,1,1
-8.539902,10.111324,1,1
-6.786653,8.05765,1,1
-5.686801,6.7814226,1,1
1.8519074,-1.2630668,0,0
3.1048684,-3.0441673,0,0
7.1079493,-8.156582,0,0
-6.7616425,8.442308,1,1
-0.84974456,1.1236345,1,1
1.2712178,-1.5648506,0,0
-0.39821523,-0.109500766,1,0
2.1894422,-3.844808,0,0
-0.8375629,0.8222387,1,0
-9.256472,11.403345,1,1
-7.004468,7.948992,1,1
0.24544406,-1.3930337,0,0
0.86290205,-2.0480356,0,0
-8.05316,9.711542,1,1
-3.44341,3.5884907,1,1
-6.885956,8.0172615,1,0
-3.624254,3.3654733,1,0
-5.971945,6.5636272,1,0
4.7057133,-4.9812856,0,1
5.636299,-5.8084135,0,1
5.850862,-6.4705505,0,1
-7.713794,9.624514,1,1
-8.612961,11.058628,1,1
-4.625624,5.756771,1,0
-1.2860298,1.8820765,1,0
