undermine_score,support_score,predict_label,gold
-1.8154576,1.4978824,1,1
3.0810213,-2.8488023,0,0
2.6537478,-2.5306678,0,0
3.1950388,-2.94128,0,0
2.8547182,-2.6470137,0,0
1.5734286,-1.4721289,0,0
-3.2647462,2.847756,1,1
-2.2585092,1.8584486,1,1
-3.2832365,2.838491,1,1
-3.0313935,2.6065564,1,1
-3.676477,3.220283,1,1
-3.4752345,3.0210829,1,1
-2.5842495,2.2416239,1,1
-2.3358402,1.8796662,1,1
-3.4937,3.0777206,1,1
-3.1267362,2.65691,1,1
-3.3345478,2.876553,1,1
-3.0651345,2.5961032,1,1
-2.8088267,2.3031511,1,1
2.9560845,-2.735771,0,0
3.035141,-2.7870412,0,0
2.82031,-2.6408267,0,0
3.3055387,-3.0003166,0,0
2.8448758,-2.6747751,0,0
2.8079567,-2.6313071,0,0
3.805921,-3.3542309,0,0
2.559102,-2.494944,0,0
2.704033,-2.5963452,0,0
2.9774866,-2.7678058,0,0
2.2819064,-2.2348323,0,0
-3.50826,3.0026813,1,0
1.3620617,-1.5537617,0,0
2.7269163,-2.632174,0,0
2.2698405,-2.292204,0,0
2.7695704,-2.709876,0,0
1.2073302,-1.4131199,0,0
3.0462046,-2.8330708,0,0
3.884554,-3.4280632,0,0
0.6711119,-0.66880035,0,0
-0.70822877,0.82933694,1,1
1.5616256,-1.7667065,0,1
-0.10331383,0.40824035,1,1
4.0390635,-3.4934244,0,0
3.931234,-3.4303694,0,0
1.7056406,-1.5178866,0,0
4.0843706,-3.4956675,0,0
-3.3760614,2.9936223,1,1
-3.781261,3.2266796,1,1
-3.6789503,3.1452856,1,1
-3.53366,3.1012058,1,1
-3.6610217,3.1284647,1,1
-3.3007135,2.940382,1,1
-3.2374916,2.7083883,1,1
3.1821513,-2.9405375,0,0
-3.7557406,3.23779,1,1
-3.7415624,3.2119708,1,1
3.8889146,-3.398024,0,0
3.8355427,-3.3690686,0,0
4.057043,-3.5292711,0,0
4.071288,-3.5242333,0,0
2.7163486,-2.5731258,0,0
2.7422595,-2.5916743,0,0
4.1025553,-3.5305045,0,0
4.0342493,-3.5200684,0,0
-3.754122,3.2319384,1,1
4.081278,-3.5235014,0,0
-3.7070441,3.28436,1,1
-3.502725,3.0699577,1,1
-3.6244621,3.139862,1,1
-3.57273,3.0753098,1,1
3.9072075,-3.4266968,0,0
4.032631,-3.480564,0,0
3.8370876,-3.3521154,0,0
-3.8005133,3.2277617,1,1
3.8754377,-3.3685231,0,0
4.005869,-3.5019522,0,0
-3.5130334,2.9399662,1,1
-3.7204041,3.195941,1,1
-3.1519618,2.815844,1,1
-3.443664,2.9873178,1,1
-3.791078,3.2623541,1,1
-3.5519862,3.1415749,1,1
4.0124273,-3.4976063,0,0
3.642373,-3.184494,0,1
-3.7286844,3.2416801,1,1
-3.7122893,3.2158213,1,1
-3.6774,3.195005,1,1
-3.7236075,3.2173214,1,1
-3.7130246,3.2267313,1,1
-3.7253609,3.2260158,1,1
2.5795314,-2.4246821,0,0
3.7973232,-3.36601,0,0
3.9631178,-3.413209,0,0
3.8919942,-3.3934212,0,0
-3.2928257,2.8038049,1,1
-3.7007043,3.2623854,1,1
3.9982004,-3.5601883,0,0
3.9289598,-3.4635403,0,0
-0.80253494,1.1298957,1,0
-3.7315602,3.2871265,1,1
-2.3779953,2.2500913,1,1
3.1148434,-2.899716,0,0
3.8457055,-3.3928661,0,0
-3.4878697,2.9801981,1,1
-3.3869336,2.825479,1,1
1.1299071,-1.2158437,0,1
-2.42025,2.1234841,1,1
3.8178368,-3.3937736,0,0
3.8376415,-3.4418576,0,0
3.8366752,-3.426234,0,0
-3.6838427,3.220171,1,1
-3.6377435,3.269925,1,1
2.8614883,-2.7187438,0,0
3.7132332,-3.276371,0,0
-3.7373438,3.2344773,1,1
3.8004167,-3.3109775,0,0
-3.2452445,2.8218799,1,0
3.8992584,-3.3999712,0,0
3.8295903,-3.3557668,0,0
3.835923,-3.3623788,0,0
-3.7419848,3.2604718,1,1
2.348361,-2.150214,0,1
3.7345982,-3.286851,0,0
3.793921,-3.3416262,0,0
3.9319015,-3.4481287,0,0
3.811586,-3.3741775,0,0
3.7994132,-3.3355253,0,0
3.8882995,-3.40521,0,0
3.8317137,-3.3794684,0,0
-1.2714999,1.4334586,1,0
1.4798455,-1.4396894,0,0
2.6774955,-2.499066,0,0
3.9199536,-3.4049337,0,0
1.9045488,-1.965354,0,0
3.514723,-3.1911345,0,0
3.8061798,-3.3724134,0,1
1.220897,-1.3415414,0,1
1.76753,-1.8684881,0,1
0.3274623,0.18647021,0,1
-3.644619,3.134079,1,1
3.6512227,-3.2135172,0,0
3.6743245,-3.2550926,0,0
3.9845338,-3.4353771,0,0
-3.709875,3.196607,1,1
3.8863146,-3.4512944,0,0
3.8945515,-3.436862,0,0
3.6820774,-3.2871153,0,0
3.9157467,-3.4227595,0,0
2.575033,-2.4139059,0,0
-3.791285,3.2599258,1,1
-3.6201186,3.1288526,1,1
-3.711831,3.2689328,1,1
-3.76229,3.240531,1,1
3.8736215,-3.4243555,0,0
3.950419,-3.4443722,0,0
3.8891616,-3.4372807,0,0
3.5342875,-3.1197567,0,0
-3.2547426,2.8982513,1,1
-3.6262312,3.178731,1,1
-3.000929,2.6022458,1,1
-3.284392,2.9309843,1,1
-3.412683,2.9996033,1,1
-3.7329788,3.2680821,1,1
-3.7186391,3.2404623,1,1
-3.7443726,3.2679808,1,1
-3.6077101,3.124465,1,1
-3.6495583,3.250009,1,1
-2.429989,2.2282777,1,1
-3.63459,3.2588234,1,1
-3.7330904,3.238518,1,1
-3.7066236,3.2364063,1,1
-3.158429,2.7322304,1,1
-3.7570732,3.2573695,1,1
-3.79792,3.2551012,1,1
-3.7471464,3.251233,1,1
-3.65544,3.1943445,1,1
-3.7190738,3.2294567,1,1
3.7796924,-3.3404922,0,0
3.7374907,-3.314812,0,0
3.9705133,-3.4959922,0,0
3.9845283,-3.514014,0,0
3.9886084,-3.5226593,0,0
3.8935938,-3.4263039,0,0
4.0772905,-3.545916,0,0
3.8808432,-3.4312232,0,0
-3.669485,3.1790037,1,1
-3.7440825,3.2318578,1,1
-3.748116,3.2266922,1,1
3.9077802,-3.4570942,0,0
3.7708254,-3.3409863,0,0
3.9039888,-3.4423528,0,0
3.9022012,-3.402749,0,0
3.9627986,-3.473709,0,0
4.0205574,-3.5328345,0,0
4.0272627,-3.510136,0,0
3.9958737,-3.508575,0,0
-2.7639952,2.3404145,1,1
-3.5055838,3.072274,1,1
-2.7471478,2.3835137,1,1
-3.7514324,3.2276616,1,1
-3.6637998,3.219566,1,1
3.5390844,-3.0795107,0,1
-3.5060556,3.0779915,1,1
-3.3307729,2.9695735,1,1
-3.5136075,3.1081634,1,1
-3.727332,3.1962593,1,1
-3.6820087,3.28246,1,1
-3.7043395,3.2617846,1,1
-3.6619523,3.2270212,1,1
-3.6440258,3.1959496,1,1
-3.7245204,3.276854,1,1
-3.7411022,3.2275503,1,1
-3.7389712,3.2340536,1,1
-3.6788096,3.216926,1,1
3.8467662,-3.4287705,0,1
3.6250463,-3.241703,0,1
3.8561883,-3.431984,0,1
-3.7133315,3.2283978,1,1
-0.9819563,1.286917,1,0
2.670299,-2.6470094,0,0
3.4804764,-3.1781259,0,0
2.3489425,-2.2164197,0,0
2.034462,-1.9139535,0,0
2.618221,-2.4725251,0,0
-1.8016739,1.6651232,1,0
2.5485277,-2.3830535,0,0
1.5443721,-1.515965,0,0
-1.0594349,1.0277059,1,0
2.7916405,-2.6098769,0,0
2.556336,-2.4597294,0,0
-3.2133615,2.8218226,1,1
-3.158657,2.7102773,1,1
-3.2777238,2.9026966,1,1
-3.3770313,2.92981,1,1
-1.0204325,1.0812652,1,1
-3.127329,2.694127,1,1
2.841486,-2.6555276,0,0
0.5660694,-0.5591812,0,0
0.32984185,-0.23889135,0,0
-2.6690059,2.3029585,1,1
-2.8025084,2.3887234,1,1
-1.1710637,1.2267411,1,0
-2.901856,2.4746947,1,0
-2.6064813,2.216723,1,0
-2.4299107,2.0435991,1,0
3.2242265,-2.9969678,0,0
2.8143156,-2.7001245,0,0
-0.99803674,1.1685843,1,1
-0.9977812,1.1354505,1,1
-3.2513018,2.8651323,1,1
3.8221517,-3.4065814,0,1
3.7436872,-3.32361,0,1
3.947209,-3.466217,0,1
-3.657433,3.190288,1,1
0.9637166,-1.0614843,0,0
3.9397163,-3.5331278,0,0
2.8700082,-2.7444053,0,0
3.1013927,-2.90452,0,0
-3.1846993,2.8777022,1,0
3.5602121,-3.1906383,0,0
3.5977714,-3.29178,0,0
-3.2865171,2.9291916,1,1
-2.8937364,2.6031263,1,1
3.9119244,-3.4010947,0,1
-2.520832,2.1765795,1,0
-2.1024978,2.105328,1,1
1.0143732,-1.0297468,0,1
0.5827837,-0.1140017,0,1
-3.448191,3.036388,1,1
3.8694263,-3.3903341,0,0
4.0286674,-3.4783335,0,0
3.5154486,-3.1768885,0,0
1.4487741,-1.3731219,0,1
1.0366685,-1.0371592,0,1
3.0452435,-2.8026495,0,1
0.8385309,-0.91705406,0,0
4.011614,-3.529099,0,0
4.0293126,-3.5495925,0,0
3.6672413,-3.2212152,0,0
2.4591231,-2.2581856,0,0
-3.1425433,2.8162236,1,0
2.5331297,-2.2677116,0,0
-2.6399202,2.1849756,1,0
-2.5722609,2.1178918,1,0
-2.4685922,2.009997,1,0
-3.4420981,3.0659819,1,1
-3.247179,3.0067072,1,1
-3.303936,2.9997666,1,1
-3.6017163,3.1747363,1,1
-3.5939047,3.1378946,1,1
-3.6409826,3.1630597,1,1
2.7375414,-2.5508173,0,0
3.3668528,-3.070729,0,0
0.13787529,0.3429307,1,0
-3.4651666,3.0557313,1,1
-3.6269312,3.1628942,1,1
-3.2708528,2.7070725,1,1
-3.735521,3.280005,1,1
-3.3054342,3.0393486,1,1
0.76367176,-0.6640911,0,0
4.039215,-3.4699283,0,0
3.2143528,-2.9282646,0,0
3.0996535,-2.840786,0,0
-3.5893154,3.0662158,1,1
-3.200852,2.7074192,1,1
-3.2660518,2.812247,1,1
-3.519807,3.0624018,1,1
1.1365845,-0.7806162,0,1
3.928535,-3.4084826,0,0
-3.046577,2.5914774,1,0
-1.0500288,1.0387373,1,0
-3.6826758,3.3218017,1,1
4.005764,-3.4573033,0,0
-2.6752353,2.1931505,1,0
3.596034,-3.212779,0,0
-3.418198,2.9081721,1,1
-1.6573563,1.4426194,1,0
-1.6020088,1.7175689,1,0
3.5078278,-3.0924044,0,0
4.0265303,-3.4689336,0,0
-0.5691117,0.9519535,1,0
-3.1098318,2.6646476,1,0
3.9758816,-3.450593,0,0
-3.4074109,2.9243786,1,1
-3.0348263,2.646041,1,1
1.8979914,-1.9140408,0,1
0.5611921,-0.552799,0,1
-2.6701427,2.3238487,1,1
-3.343115,2.9310918,1,1
-3.3128002,2.9007592,1,1
4.03081,-3.52209,0,0
3.9633932,-3.4530287,0,0
1.3192403,-1.3706803,0,0
-1.6821449,1.7689985,1,0
3.9762626,-3.489238,0,0
3.6746926,-3.2269502,0,0
2.33329,-2.208139,0,0
1.1443985,-1.2250049,0,0
-1.3764691,1.3304001,1,0
-0.5757728,0.8404931,1,0
-3.3005662,2.9326406,1,0
2.4314628,-2.3977456,0,0
4.0620317,-3.5082505,0,0
-2.425601,2.0790935,1,0
3.9060934,-3.423982,0,0
-2.944654,2.6634185,1,1
-3.7176883,3.1969242,1,1
-1.4868753,1.3214582,1,1
0.48721504,-0.26124433,0,0
-0.087924175,0.41727826,1,0
-1.1545217,1.1925215,1,0
2.7562993,-2.5391965,0,1
4.017292,-3.5044458,0,1
3.045194,-2.8249826,0,1
4.049367,-3.4329658,0,1
3.181944,-2.8906107,0,1
-1.0703387,1.0071862,1,1
2.1011138,-2.087557,0,1
3.160683,-2.9114747,0,1
3.801275,-3.412199,0,0
3.7665575,-3.3297548,0,0
3.9491313,-3.4885473,0,0
0.062006846,0.35658625,1,1
-2.7505996,2.335254,1,1
-3.4485257,3.0369258,1,1
-3.724445,3.241424,1,1
-3.472246,3.1273375,1,1
1.7551649,-1.8886532,0,1
2.961454,-2.7112865,0,1
3.780463,-3.361692,0,1
3.8847876,-3.3981175,0,0
3.8525183,-3.4067376,0,0
-3.727394,3.1928,1,1
-3.5356526,3.0340285,1,1
3.7316365,-3.3224316,0,0
-3.407326,2.9396257,1,0
3.816623,-3.3912454,0,0
-3.3818011,2.9034338,1,1
-3.4606338,3.0095153,1,1
-2.6906157,2.3362033,1,1
-1.9209878,1.7572446,1,1
-3.2411573,2.7976663,1,1
-3.3795264,2.8562694,1,1
-3.645647,3.165514,1,1
-3.715106,3.185536,1,1
3.5249653,-3.159191,0,0
-0.058349997,0.4142775,1,0
3.760427,-3.3405876,0,0
-2.545558,2.092795,1,1
-2.8179264,2.355773,1,1
-2.8467531,2.3975883,1,1
-2.8704033,2.4540293,1,1
3.7797832,-3.341376,0,0
-3.6175153,3.1625085,1,1
3.6474352,-3.2468514,0,0
3.958318,-3.461256,0,1
-3.6985185,3.2306752,1,1
0.50174695,-0.22281542,0,1
3.9257274,-3.490079,0,0
3.9890292,-3.4934783,0,1
3.694542,-3.2964811,0,1
3.791419,-3.3395038,0,0
-3.2221546,2.8677227,1,0
3.4972606,-3.1721127,0,0
3.9556217,-3.4764948,0,0
4.032151,-3.5251503,0,1
-2.857174,2.5451777,1,1
-3.3619332,2.950715,1,1
-3.4695857,3.1255841,1,1
-3.4127636,3.0874805,1,1
-3.2331197,2.8525229,1,1
-3.3961601,3.1069915,1,1
-2.9197006,2.6160662,1,1
-3.091673,2.8220177,1,1
1.7759278,-1.7604829,0,0
4.0449657,-3.5338967,0,0
3.7197733,-3.3354404,0,0
3.8120193,-3.3959627,0,0
3.7467537,-3.3573582,0,0
3.0437489,-2.7571692,0,0
3.555245,-3.2233343,0,0
3.9740324,-3.4899035,0,0
0.31301165,-0.05546885,0,1
3.9680996,-3.4798384,0,1
3.9185355,-3.4680326,0,0
0.65121895,-0.62246066,0,0
3.7887394,-3.33869,0,0
3.1117284,-2.874928,0,1
-2.8376896,2.5366917,1,1
-3.0846157,2.7782028,1,1
3.9585195,-3.4844184,0,1
-0.8163569,1.0616868,1,1
4.0136285,-3.5258229,0,1
4.0290313,-3.5430722,0,1
3.9977093,-3.5083544,0,1
-2.9351883,2.594545,1,1
-3.2508266,2.8579454,1,1
-3.3182817,2.9733384,1,1
-3.5241268,3.1339989,1,1
-3.121436,2.7846956,1,1
-3.344798,2.9701543,1,1
-2.9623122,2.5543003,1,0
3.801005,-3.3991752,0,0
3.5450857,-3.2081456,0,0
2.8169093,-2.5617995,0,0
3.9437766,-3.4307988,0,0
3.948514,-3.4484594,0,0
2.3126395,-2.204256,0,0
3.6270635,-3.2631326,0,0
-2.3483882,2.1387582,1,0
3.2162833,-2.9820533,0,0
3.5178409,-3.1643143,0,1
3.6904898,-3.3461752,0,1
3.0837083,-2.8218012,0,1
-2.9874344,2.6397538,1,0
2.6559336,-2.5623438,0,0
-1.0227444,1.1313118,1,0
3.7290258,-3.3329554,0,0
2.5112052,-2.3851507,0,0
2.9263442,-2.7642043,0,0
2.8731866,-2.7594988,0,0
1.8281078,-1.6442238,0,0
-2.602295,2.0965574,1,1
0.9937606,-1.1057515,0,0
1.241353,-1.3247316,0,0
-0.72478926,0.98913956,1,0
0.76636887,-0.38252643,0,1
1.4145553,-1.4126184,0,0
3.8899455,-3.4521232,0,0
3.9154108,-3.4320252,0,0
-0.4521834,0.6045981,1,1
3.978537,-3.5059614,0,0
3.9522097,-3.427546,0,0
2.8580241,-2.6975045,0,0
-3.026532,2.6315622,1,1
-0.47325298,0.8155954,1,1
-3.3031309,2.9585228,1,1
-1.9533466,1.7349463,1,0
-3.0005312,2.5965767,1,1
1.7792507,-1.62622,0,1
2.592941,-2.5366788,0,0
1.0889697,-0.9174207,0,0
-2.4243178,2.0376542,1,1
4.009706,-3.5340583,0,0
-3.6884508,3.1927576,1,1
-3.6884508,3.1927576,1,1
-3.638348,3.2116256,1,1
-3.6377835,3.1742125,1,1
-3.7140646,3.2177644,1,1
-3.6692705,3.1948185,1,1
-3.6669168,3.190991,1,1
-3.7102604,3.255073,1,1
-3.705594,3.2220645,1,1
-3.705594,3.2220645,1,1
-3.745637,3.2206843,1,1
-3.745637,3.2206843,1,1
-3.7458327,3.229488,1,1
-3.6828704,3.1628718,1,1
-3.7056532,3.2055373,1,1
-3.7298408,3.2265801,1,1
-3.4989057,3.1543489,1,1
-3.4989057,3.1543489,1,1
-3.3622663,3.0429986,1,1
-3.483974,3.153516,1,1
-3.4999204,3.1721358,1,1
3.9700012,-3.4915004,0,0
3.9700012,-3.4915004,0,0
4.023064,-3.5401483,0,0
3.988492,-3.5063152,0,0
3.9365735,-3.4790902,0,0
3.8015401,-3.3845382,0,0
3.9561977,-3.504872,0,0
3.9705107,-3.5081801,0,0
3.924899,-3.4759374,0,0
4.023064,-3.5401483,0,0
4.0728283,-3.567132,0,0
3.9492884,-3.5226958,0,0
4.0549293,-3.5187922,0,0
4.0679274,-3.568461,0,0
-0.08636679,0.44410294,1,1
0.104425475,-0.03253136,0,0
0.48188922,-0.50890684,0,0
1.0637974,-1.0815692,0,1
0.8965961,-0.89178216,0,0
3.719841,-3.333974,0,0
-1.6640954,1.7572279,1,1
-3.5111575,3.122621,1,1
-3.4820764,3.038401,1,1
3.8409514,-3.3874457,0,0
3.8979561,-3.3957615,0,0
3.9068654,-3.4491014,0,0
3.700387,-3.3443217,0,0
3.1607282,-2.931089,0,0
4.031805,-3.489635,0,0
-3.5424316,3.1326044,1,1
-3.6086817,3.165117,1,1
-3.677915,3.2095149,1,1
-3.7333035,3.2129545,1,1
-3.7580278,3.1929388,1,1
-3.7371545,3.2104635,1,1
-3.7129846,3.2393327,1,1
-3.5438213,3.1169505,1,1
-3.5290217,3.04811,1,1
-3.4659214,2.9781415,1,0
3.4747353,-3.1719751,0,0
4.0415034,-3.5222132,0,0
-3.4359574,2.9421964,1,1
-3.1845207,2.8131375,1,1
-2.5088487,2.1116104,1,1
-3.1132126,2.689046,1,1
-2.7654166,2.3654265,1,1
1.8936213,-1.8742394,0,0
0.6012665,-0.5900985,0,0
1.1273854,-1.2473028,0,0
0.7182004,-0.7973957,0,0
0.8851793,-1.0033224,0,0
-0.7595433,0.8866972,1,1
-3.0349295,2.565375,1,1
1.574417,-1.5171572,0,1
-1.7750871,1.543915,1,1
-2.967214,2.5198853,1,1
-2.609231,2.2006738,1,1
-2.2663279,1.9803897,1,1
-2.2005389,1.8515661,1,1
1.9551806,-1.992806,0,0
2.1449013,-2.0843067,0,0
0.2713983,-0.049327202,0,0
1.4365389,-1.5275328,0,0
0.4443698,-0.2833874,0,0
1.4603807,-1.5288284,0,0
2.1586108,-2.1441355,0,0
-0.4083256,0.64139426,1,0
-0.796105,1.0421467,1,0
1.8397682,-1.8536019,0,0
-0.18939371,0.4681019,1,0
-3.206431,2.8058395,1,0
-3.219654,2.7971253,1,1
-3.6267805,3.2026367,1,1
-3.193336,2.8059194,1,1
-2.1984062,1.8506145,1,1
-3.138034,2.695316,1,1
3.9180002,-3.480898,0,0
-3.590641,3.175994,1,1
-3.45434,3.1375484,1,1
-3.0227137,2.7476802,1,1
-3.6114001,3.0821037,1,1
-3.7348542,3.2803166,1,1
-1.8705971,1.7488775,1,1
-2.140994,1.9053879,1,1
-3.626341,3.230369,1,1
3.9498177,-3.513181,0,0
3.8779593,-3.4499044,0,0
3.65561,-3.3003461,0,0
1.2908256,-1.4525657,0,0
-3.1014452,2.6234903,1,1
-2.9497356,2.4892442,1,1
-3.4317484,3.0235264,1,1
3.9876266,-3.438527,0,0
-2.5707893,2.3944921,1,1
-0.8359356,1.1859372,1,1
4.0043364,-3.4378862,0,1
-0.6976272,0.91312736,1,0
3.9346733,-3.4444113,0,0
3.9586883,-3.4655209,0,0
-0.7147144,1.0317788,1,0
-0.29757565,0.5651188,1,0
0.44941008,-0.48382476,0,0
-2.4086866,2.1371994,1,0
-0.4737742,0.66722107,1,0
-0.5308096,0.71503913,1,0
0.3934802,-0.124794096,0,1
3.738977,-3.249883,0,1
2.5538766,-2.4492104,0,0
0.7034912,-0.62744725,0,0
3.5739474,-3.137339,0,0
-1.2209463,1.1386371,1,0
-1.455955,1.3527074,1,0
0.7958139,-0.74356335,0,0
-3.4547017,3.028809,1,1
-2.7118657,2.300695,1,1
3.8737125,-3.4811199,0,0
-3.4287324,2.9699507,1,1
-3.2520967,2.814212,1,0
1.3202424,-1.1666381,0,0
4.056044,-3.487802,0,0
-1.8354974,1.9249474,1,0
-3.270955,2.909531,1,0
-3.2751486,3.01097,1,1
-3.4222922,3.1315258,1,1
-3.382321,3.048861,1,1
1.6880165,-1.7454004,0,1
2.0472589,-2.130249,0,1
-3.6802182,3.1983256,1,1
2.2704349,-2.175885,0,0
3.92675,-3.39682,0,0
3.9693317,-3.4804168,0,0
3.7426543,-3.3497915,0,0
3.9398253,-3.482216,0,0
-3.4857306,2.9532995,1,0
-3.0967045,2.6249242,1,0
0.69316363,-0.5830685,0,0
4.008846,-3.482389,0,0
3.943688,-3.4228945,0,0
3.8154233,-3.3728976,0,0
-3.6027632,3.0620751,1,1
3.416924,-3.153847,0,1
1.3266224,-1.5019606,0,0
1.1972787,-1.299597,0,0
3.8029802,-3.3994765,0,0
0.92607236,-1.119092,0,0
0.71864766,-0.8372288,0,0
-3.6478012,3.137158,1,1
-3.2835317,2.7938833,1,1
-3.553596,2.9962094,1,1
-3.721734,3.160502,1,1
-3.6219292,3.0838318,1,1
-3.6156852,3.0712833,1,1
1.2010251,-1.3160422,0,1
-3.1647258,2.7184587,1,1
4.0555763,-3.5005295,0,1
4.0022535,-3.4658475,0,0
-2.7147496,2.3743064,1,0
-3.225075,2.9679732,1,1
3.954403,-3.461914,0,0
-3.4842935,2.9738698,1,1
0.37530968,-0.32310185,0,0
-0.7272239,0.99711055,1,0
-3.44763,3.1116605,1,1
0.26843855,-0.09844876,0,1
-1.4656967,1.4546881,1,1
-0.9145657,1.0783592,1,1
2.470633,-2.3195577,0,0
2.4629064,-2.334891,0,0
1.1018795,-1.2289441,0,0
-2.420262,1.9999036,1,0
-1.5722938,1.367434,1,0
-3.6192427,3.2229233,1,1
-3.7074323,3.287094,1,1
3.9191678,-3.4593494,0,0
3.9730556,-3.4932008,0,0
3.9561064,-3.4591317,0,0
3.9477582,-3.4851804,0,0
3.8572373,-3.4717267,0,0
3.9977064,-3.5012832,0,0
3.9599884,-3.5073361,0,0
3.9992576,-3.4844575,0,0
3.7397316,-3.2728913,0,0
3.7232962,-3.2633963,0,0
-3.7567234,3.332336,1,1
4.0124683,-3.5038714,0,0
4.002982,-3.4958568,0,0
-3.4171472,3.103166,1,1
-1.9287627,1.8900809,1,1
-3.6098976,3.210379,1,1
-3.3716507,3.0301657,1,1
3.9073176,-3.468564,0,0
-3.762416,3.2625113,1,1
-3.6816454,3.1959002,1,1
2.2848482,-2.1415691,0,1
-3.518227,3.1089792,1,1
3.9094763,-3.448607,0,1
3.9313378,-3.4745717,0,0
3.9624133,-3.4926362,0,0
-3.6727448,3.1558032,1,1
-3.2517724,2.8973274,1,1
-2.3621922,2.2762494,1,1
-3.0872154,2.7042513,1,0
3.9207706,-3.4462364,0,0
3.8765192,-3.4151883,0,0
3.9171963,-3.4970083,0,0
3.8741539,-3.440116,0,0
3.9062018,-3.46092,0,0
2.9810376,-2.8423338,0,0
3.868118,-3.413634,0,0
3.9023688,-3.4661689,0,0
1.6629231,-1.815959,0,0
-3.5119915,3.0924368,1,0
2.6592033,-2.593078,0,0
3.7052383,-3.32616,0,0
3.8671556,-3.4638863,0,0
1.5161822,-1.6377447,0,1
-3.3368187,2.9100761,1,1
-3.5582414,3.115593,1,1
-3.173948,2.712631,1,1
4.053372,-3.5365107,0,0
2.869618,-2.7331161,0,0
2.915193,-2.7652254,0,0
1.5032569,-1.6420571,0,1
-3.5920393,3.1496773,1,1
-3.6282005,3.1900132,1,1
3.7649605,-3.3283672,0,0
-3.5487454,3.125838,1,0
3.8061194,-3.3568625,0,0
3.925082,-3.450201,0,0
-3.4275413,3.0276449,1,0
3.7611084,-3.3151536,0,0
3.901001,-3.424858,0,0
3.7881298,-3.3584545,0,0
-3.2367175,2.8488874,1,1
0.37015587,0.0048140073,0,1
0.69752616,-0.61253595,0,1
-2.6960998,2.3355732,1,1
-1.1210492,1.3194456,1,1
3.7669973,-3.3506422,0,1
3.9280272,-3.4580994,0,1
3.2648473,-2.9268074,0,1
3.9808226,-3.520409,0,1
3.0467744,-2.8428626,0,1
-2.5341377,2.3932323,1,1
-3.1442723,2.7655158,1,1
-0.15007524,0.65856206,1,1
1.563091,-1.7227671,0,1
-3.7455719,3.2335334,1,0
-3.7499464,3.2356572,1,1
-2.2353237,2.138115,1,1
-3.7617428,3.2756813,1,1
-3.6772232,3.218771,1,1
-3.4676988,3.0037708,1,1
-3.382852,2.9919362,1,1
-3.273512,2.9163842,1,1
-3.65619,3.146055,1,1
-2.9301157,2.5271657,1,1
3.737604,-3.3330004,0,0
3.6937063,-3.3218281,0,0
3.7416792,-3.3475456,0,0
3.7229576,-3.3061628,0,0
3.9299784,-3.4683251,0,0
3.815955,-3.396879,0,0
3.872204,-3.4038103,0,0
-1.2590737,1.5035717,1,0
3.81038,-3.3674502,0,0
3.8847537,-3.4026356,0,0
3.830245,-3.3879886,0,0
4.0124035,-3.4303994,0,1
3.155397,-2.8022287,0,1
-3.4369793,2.9405031,1,1
3.2221756,-3.0375085,0,0
-3.44306,2.9147663,1,0
-2.5012655,2.4165728,1,0
1.4537075,-1.5563388,0,1
-2.986585,2.5877733,1,1
0.85349715,-0.8911624,0,0
-2.9409175,2.6099536,1,1
-2.9905984,2.6125236,1,1
4.0544996,-3.49688,0,0
2.8366258,-2.6133246,0,0
-1.7370384,1.7530403,1,1
-2.9107351,2.5646515,1,1
4.042207,-3.4834375,0,0
2.4519293,-2.276622,0,1
-0.79739076,0.9447211,1,0
-0.35835037,0.59113276,1,0
-2.6409469,2.2746224,1,1
1.3479346,-1.1865556,0,1
-2.524411,2.1772194,1,1
3.9950929,-3.4767356,0,1
2.2985897,-2.247462,0,1
-0.313088,0.7408985,1,1
0.6458442,-0.6484951,0,1
3.0625806,-2.8038983,0,1
-3.3812351,2.9823058,1,1
4.0076466,-3.5072956,0,0
3.5161002,-3.1048656,0,0
0.37437755,-0.01565588,0,0
-3.8283992,3.2823596,1,1
4.0365915,-3.5021563,0,0
0.7633325,-0.8857863,0,1
0.97787,-1.0821877,0,0
4.0148506,-3.4800494,0,0
-3.6662636,3.196485,1,1
-3.4242325,3.066625,1,1
2.7297878,-2.4650564,0,1
-3.2285497,2.8771496,1,1
-3.5903273,3.0777311,1,1
-3.20012,2.8655694,1,1
-1.9631119,1.8793638,1,1
3.958071,-3.4769034,0,0
4.0040007,-3.4984791,0,0
-3.4829655,3.0861087,1,0
3.9801583,-3.4427085,0,0
3.9830499,-3.4564633,0,0
2.7574544,-2.6637726,0,0
-2.916925,2.5391538,1,0
-3.4815435,3.0447598,1,1
-3.1237674,2.7163486,1,1
3.0082521,-2.7080455,0,1
-2.9915037,2.5285063,1,1
4.082204,-3.5318117,0,0
3.038673,-2.8485692,0,0
3.9604855,-3.437893,0,0
3.954982,-3.4425917,0,0
4.0034122,-3.483899,0,0
2.5544443,-2.4490511,0,0
1.5851896,-1.7555842,0,1
3.9220045,-3.432208,0,1
3.8710828,-3.369851,0,0
-3.576929,3.1273456,1,0
3.903922,-3.3985424,0,0
3.987667,-3.4627478,0,0
-3.4469547,3.0190115,1,0
3.867729,-3.3598924,0,0
-1.7578852,1.70232,1,1
-2.741556,2.3930433,1,1
-1.0951307,1.2833114,1,1
