undermine_score,support_score,predict_label,gold
-7.8695555,6.357188,1,1
-7.851756,6.969221,1,1
10.407145,-12.557913,0,0
9.7663965,-11.312517,0,0
8.907871,-8.25575,0,0
10.539255,-12.50821,0,0
9.275028,-10.5682125,0,0
11.465996,-12.244331,0,0
-4.399765,3.550354,1,0
3.787508,-1.7886539,0,1
4.020408,-2.4007921,0,1
2.033266,0.095098734,0,1
-1.8148675,0.18410648,1,0
-3.4277909,2.2967505,1,0
-3.0733337,1.0574129,1,0
-1.1116705,4.3274775,1,1
5.824543,-4.5238075,0,1
5.837511,-4.516608,0,1
5.915115,-4.3847685,0,1
0.9612833,-2.539267,0,0
-0.7771404,-1.2221055,0,0
0.5431284,-3.0260806,0,0
0.23422146,2.7615528,1,1
4.842483,-7.0691776,0,0
-6.8768196,7.077569,1,0
-1.0377893,2.068814,1,0
1.0410728,-1.062681,0,1
-4.6113033,4.1708775,1,1
-1.3694019,0.38380045,1,1
-0.30584717,-0.25511765,1,1
-0.74697685,0.62010646,1,1
5.151815,-5.5556226,0,1
2.7425706,-3.357908,0,1
4.354728,-5.230296,0,1
-4.306081,4.749654,1,1
-2.0172815,1.6477275,1,1
6.368654,-7.6729107,0,1
-0.93006825,2.1352184,1,1
-0.96951723,2.32127,1,1
-0.97741294,2.560596,1,1
0.5476277,-1.5717276,0,0
2.078207,-2.8045003,0,0
3.0926495,-3.5606158,0,0
-0.80264235,1.8996572,1,1
-4.166956,5.7502947,1,1
-5.959576,8.277878,1,1
-2.7625105,3.544496,1,1
-1.5608625,2.5940683,1,1
6.0683584,-8.309593,0,1
6.0813174,-7.480677,0,0
7.9952874,-9.379109,0,0
4.264937,-3.942722,0,0
3.971885,-3.423428,0,1
-1.3891737,1.0888166,1,0
-0.56163764,0.47279334,1,0
-1.9936099,2.7666447,1,0
6.125966,-6.22342,0,1
3.0560637,-2.1236362,0,1
3.7869987,-2.8868942,0,1
2.4754474,-1.0951042,0,0
-3.2850626,1.6294451,1,1
-2.2086675,0.88630503,1,0
-4.4197407,5.9265265,1,0
4.6979127,-4.0688314,0,0
3.9116306,-5.5151806,0,0
-5.268374,4.2451515,1,1
-6.0786657,5.065521,1,1
-0.29864693,0.059626102,1,1
2.5622752,-2.52498,0,1
2.7802043,-2.8290467,0,1
2.0129795,-0.8328885,0,0
7.712384,-9.840868,0,0
-2.5914173,4.8037825,1,1
-0.12657285,1.7961342,1,1
-4.1234064,6.667675,1,1
-0.9269552,2.3472362,1,1
7.018914,-6.222864,0,0
7.1312704,-6.5813103,0,0
-1.5691252,1.5049887,1,1
-4.1204414,3.9534938,1,1
-2.9216576,3.617649,1,1
-6.4008727,8.151469,1,1
4.3407116,-4.555311,0,1
-8.14892,10.597605,1,1
-6.3079567,8.684551,1,1
-4.492974,6.090638,1,1
-5.53825,7.905004,1,1
-5.6057415,7.92962,1,1
5.9421115,-4.828559,0,0
-5.90707,8.29006,1,0
-5.7550817,7.191825,1,0
-7.230758,9.909093,1,0
-7.318453,9.618886,1,0
-0.41489887,0.5037055,1,0
-2.8605669,3.1204405,1,0
-9.413922,11.386625,1,1
-7.8532634,9.2452965,1,1
-6.603841,9.691956,1,1
-7.4814262,9.923842,1,1
2.9126813,-3.9225626,0,1
-6.402708,8.847702,1,1
-0.26790142,-0.21065521,1,1
9.934982,-11.059134,0,0
3.2114143,-2.6834884,0,0
-8.294762,10.849236,1,1
-7.823248,10.832544,1,1
-11.960259,14.6286545,1,1
-6.941311,10.08793,1,1
-0.7500768,0.72882557,1,1
-8.358011,10.244701,1,1
-10.125099,12.040928,1,1
-9.9954405,11.792301,1,1
-10.51883,12.475948,1,1
-9.668722,11.865829,1,1
-4.417873,7.2069345,1,1
-8.656849,10.264969,1,1
-10.578398,13.017834,1,1
1.0942438,-1.3570614,0,1
8.044264,-9.111202,0,0
9.044077,-10.91554,0,0
6.8438845,-9.851614,0,0
3.7344973,-5.9429483,0,0
-0.69313574,-0.23657322,1,0
4.007968,-4.8349447,0,0
8.141706,-10.489645,0,0
7.6653953,-9.932777,0,0
8.642346,-10.948972,0,0
0.9205234,-2.3850965,0,0
6.1506233,-8.348434,0,0
8.607709,-10.522602,0,0
-2.0489933,2.2640443,1,0
7.1674585,-9.518806,0,0
7.954258,-10.007281,0,0
4.9023085,-7.458042,0,0
7.574268,-9.659624,0,0
4.5686665,-7.0141177,0,0
1.6143053,-3.4417858,0,0
3.297961,-4.5155,0,0
3.165679,-4.785876,0,0
-7.2060847,9.891248,1,1
8.555397,-9.75918,0,0
-7.1199956,10.174454,1,1
6.7945366,-9.895583,0,0
0.083417654,-1.1090741,0,0
2.6200948,-4.714471,0,0
-5.9250765,6.862665,1,0
-6.8771753,9.351226,1,0
-3.0871406,4.3341856,1,0
-8.792867,11.118336,1,1
-3.6091137,5.7823887,1,1
2.1792395,-1.1292038,0,1
5.660481,-4.8501744,0,1
-0.45765018,1.9676943,1,1
6.325474,-7.6066623,0,0
7.6398983,-10.60811,0,0
8.383405,-9.081933,0,0
4.1043906,-3.1146052,0,1
-2.8040767,4.215581,1,1
-4.497398,3.4708447,1,1
-2.1504552,4.426711,1,0
7.177481,-6.0720263,0,0
5.201433,-3.7575908,0,0
1.0096864,-1.0455061,0,1
-1.0949864,-0.05513501,1,1
2.2830448,-1.5416839,0,0
2.6577203,-1.0077661,0,0
7.5489826,-8.195706,0,1
-3.9744377,2.6461165,1,1
1.4197553,0.5614234,0,0
5.3084474,-3.3054314,0,0
-1.3493519,1.8183656,1,0
-2.314021,2.9515686,1,0
-7.0446453,9.023274,1,1
-8.888615,11.647674,1,1
-0.6033573,-0.042934656,1,1
-9.058025,12.137243,1,1
-4.870078,6.415604,1,1
2.4280803,-3.001339,0,1
-0.49125767,-1.0017766,0,0
-0.44231105,2.3688107,1,1
-7.9369574,10.266444,1,1
-7.0201235,9.105186,1,1
10.82739,-13.003298,0,0
-5.2463875,7.6022396,1,1
-5.165342,7.371375,1,1
-6.587652,9.628019,1,1
7.7804956,-8.993546,0,0
6.248602,-6.7292743,0,0
-5.8291388,8.142424,1,1
-6.6034284,9.864178,1,1
-5.0012846,6.2342596,1,1
-6.8507624,8.676663,1,1
-4.05756,6.0835643,1,1
-6.677449,8.735654,1,1
-8.71867,11.847302,1,1
-6.4260025,9.329451,1,1
-7.064374,9.420515,1,1
-7.822195,9.799452,1,1
9.465599,-10.74951,0,0
8.685976,-9.894161,0,0
5.055815,-7.106509,0,0
-8.678688,11.2900305,1,1
-5.496752,8.143917,1,1
-6.8880987,7.9423814,1,1
-9.00482,11.768747,1,1
-6.790672,7.701294,1,1
-7.9910965,9.874672,1,1
-7.0756626,8.063471,1,1
-7.4925966,9.869873,1,1
8.3007145,-10.014466,0,0
8.515776,-10.659809,0,0
7.0711064,-7.9561863,0,0
8.411219,-10.434616,0,0
4.627054,-4.289337,0,0
5.683882,-6.2295084,0,0
6.486738,-6.4517627,0,0
4.9753103,-2.9439247,0,0
-7.722902,7.29616,1,0
6.5251217,-4.3356533,0,0
-11.667192,12.071625,1,1
-9.204935,9.755245,1,1
-9.843013,9.05826,1,1
4.748974,-3.2789278,0,0
-11.92626,14.516729,1,1
-0.9186766,0.9088428,1,1
-11.581653,13.758516,1,1
-8.751071,11.647903,1,1
-7.664674,10.374945,1,1
-11.133451,13.995186,1,1
6.5598483,-6.957932,0,0
4.0846996,-4.138948,0,0
-9.241204,8.558021,1,1
-5.656736,3.97619,1,1
3.980605,-3.4657404,0,1
-4.1462784,6.057767,1,1
-7.882681,9.34599,1,1
-12.144257,13.777443,1,0
-5.300364,6.3908076,1,0
-10.69416,12.281137,1,1
-12.087423,13.766802,1,1
-5.297243,7.0472035,1,1
9.368578,-9.40567,0,0
8.536298,-8.105133,0,0
6.748782,-5.8944683,0,0
-4.4325786,7.313097,1,1
3.402417,-5.313487,0,0
-4.2442775,5.7774625,1,1
-11.249291,12.673425,1,1
-6.0582037,7.838236,1,1
-8.704741,10.064325,1,1
-11.40784,12.90264,1,1
-11.482799,13.878537,1,1
-11.833199,14.261135,1,1
-10.225196,12.761625,1,1
-12.3765545,14.502298,1,1
-10.7740345,12.967009,1,1
-11.607191,12.9143,1,1
-12.463347,14.145766,1,1
-6.080678,8.555399,1,1
-3.7396731,5.313758,1,1
-10.457325,12.449189,1,1
-11.290596,13.212239,1,1
-13.014215,14.393539,1,1
-12.847451,14.218492,1,1
-7.4543605,9.890907,1,1
-5.4702005,7.28784,1,1
-11.428396,13.014225,1,1
-11.784592,13.743613,1,1
-7.0326777,9.117517,1,1
-4.7840242,6.4295654,1,1
-11.755932,13.848304,1,1
-11.506851,13.308783,1,1
-8.7908535,11.241537,1,1
-6.7856474,9.047937,1,1
-7.78829,9.879552,1,1
-10.895184,13.683891,1,1
-10.609495,12.721742,1,1
-8.669509,10.786661,1,1
-13.307679,15.325663,1,1
6.2040424,-8.595041,0,0
12.960047,-14.275082,0,0
9.739626,-11.26582,0,0
7.3856583,-8.452643,0,0
9.959124,-11.044129,0,0
7.4027696,-7.1016808,0,0
11.820524,-12.291742,0,0
9.335524,-8.962136,0,0
11.340349,-12.240086,0,0
13.210897,-15.004794,0,0
9.580731,-9.202886,0,0
12.743355,-15.15085,0,0
7.310474,-7.5496116,0,0
8.789656,-10.085136,0,0
8.784562,-8.642616,0,0
10.44947,-12.776585,0,0
8.857698,-8.5678425,0,0
12.779163,-14.269987,0,0
10.845005,-11.667673,0,0
10.6462,-11.600693,0,0
10.602886,-11.063426,0,0
9.404693,-9.544824,0,0
10.833421,-11.216105,0,0
9.3200245,-9.377757,0,0
-11.924612,13.231056,1,1
-12.914725,14.483328,1,1
-11.541744,14.205363,1,1
-8.508137,10.980854,1,1
-6.4330864,8.6913595,1,1
-7.1709356,9.132847,1,1
-4.9682007,6.9413714,1,1
-11.978291,14.200773,1,1
11.523592,-12.962172,0,0
11.250616,-12.74692,0,0
10.003174,-11.4439125,0,0
10.169865,-10.306438,0,0
11.289732,-11.75091,0,0
-9.581118,11.770903,1,1
1.4903507,-1.5291882,0,0
6.032215,-5.8353086,0,0
4.8525705,-4.169963,0,0
-10.137864,11.368533,1,0
-3.4516945,1.6115651,1,0
-8.784795,8.536549,1,1
-5.207681,3.948118,1,1
-0.16288206,-0.4560157,0,0
-5.374557,5.4946814,1,0
-5.0917277,4.1143603,1,0
-5.100376,6.4598618,1,1
-7.8009377,6.895019,1,1
1.0652982,0.5948615,0,0
5.543274,-6.3650684,0,0
10.913343,-13.437897,0,0
12.247912,-14.27832,0,0
4.891406,-7.3635883,0,0
12.820448,-14.502785,0,0
5.8299665,-6.1444674,0,0
8.621296,-11.672615,0,0
12.378672,-13.819489,0,0
9.28384,-10.319061,0,0
-6.3058805,9.202336,1,1
-7.5462823,9.910764,1,1
-9.3871765,11.579308,1,1
12.658211,-13.617268,0,0
10.266012,-10.202115,0,0
10.6464205,-10.507889,0,0
4.4435925,-4.2407465,0,0
7.635126,-8.481377,0,0
-2.5304909,4.5465693,1,1
-4.176156,6.010739,1,1
3.2653024,-2.3679743,0,1
-2.771469,5.3423276,1,1
4.8250613,-4.8595343,0,0
4.547318,-4.1435204,0,0
3.0231712,-2.7399387,0,0
1.7386491,-0.5724726,0,0
2.7037709,-2.3876402,0,0
3.4087026,-3.451517,0,0
1.7678729,-1.3079823,0,0
5.881927,-5.9091783,0,0
9.460402,-10.060482,0,0
-10.954388,13.894722,1,1
5.912495,-5.376751,0,1
-4.575574,7.081444,1,1
-9.166327,10.411735,1,0
8.612921,-10.107631,0,0
6.839841,-7.6895385,0,0
-7.801777,10.016735,1,1
-10.148714,12.340128,1,1
4.5980706,-5.4670076,0,0
-2.2491121,2.8356287,1,1
-1.0489728,2.2119203,1,1
-3.4728909,5.1261964,1,1
7.716631,-9.737593,0,0
-4.8469486,5.9557624,1,0
6.3267765,-8.580923,0,0
4.2067404,-5.818217,0,0
3.6046534,-4.8882346,0,0
2.3292477,-2.0748634,0,0
10.545181,-12.8699045,0,0
9.715819,-10.852598,0,0
3.5110831,-3.3062444,0,0
-12.523676,15.115447,1,0
5.1121826,-4.6079307,0,0
-0.72187793,-0.05348921,1,0
8.742217,-8.619381,0,0
12.804211,-14.902551,0,0
4.998803,-5.7671885,0,0
-1.2285461,2.5787795,1,0
-6.6390467,8.775086,1,1
-11.765791,13.709261,1,1
-10.252285,12.605944,1,1
-12.473181,14.2926855,1,1
-4.2431083,5.957406,1,1
0.67547536,-1.091779,0,1
-3.9508195,3.2244155,1,1
-2.1360536,1.9782574,1,1
7.645523,-6.096672,0,0
8.691822,-7.3154736,0,0
6.66378,-4.71894,0,0
5.9878197,-4.3804226,0,0
3.9166365,-2.811915,0,0
-0.115864724,1.9063648,1,0
-3.990888,3.5728157,1,0
7.2367325,-9.807471,0,0
5.6451006,-7.7558002,0,0
-6.6628475,8.573343,1,1
-6.041696,5.3667555,1,1
-5.816814,6.9027314,1,1
-5.621977,5.5251513,1,1
7.6032934,-9.353377,0,0
6.4746494,-9.275277,0,0
-8.259517,9.65782,1,1
-8.743345,9.406376,1,1
-7.29597,9.159268,1,1
-7.190066,9.255017,1,1
-6.22273,8.6643305,1,1
-6.3340535,9.090834,1,1
6.664379,-6.826025,0,0
8.545259,-8.232561,0,0
6.509043,-8.456491,0,0
-0.4294896,0.76994705,1,1
-5.420789,7.7097473,1,1
-8.943311,11.660332,1,1
-3.5051932,5.3522215,1,1
-7.909045,10.198235,1,1
-7.8023386,10.688639,1,1
-6.748394,8.798442,1,1
-4.964042,5.881423,1,1
-1.840282,2.1734357,1,0
-2.2320971,1.761375,1,0
2.028162,-2.1830714,0,0
-3.290051,5.045477,1,0
-6.867738,9.038343,1,0
-1.6638575,1.8024757,1,1
-1.4848223,2.088564,1,1
-2.1207223,1.5648475,1,1
3.7442355,-3.9804814,0,0
8.041563,-10.25772,0,0
8.396278,-8.221822,0,0
11.056572,-11.857623,0,0
8.84913,-8.628134,0,0
5.849111,-5.639824,0,0
7.189272,-6.3261757,0,0
6.0829973,-6.1754937,0,1
5.9830866,-5.5948386,0,1
5.482942,-5.313557,0,1
4.024006,-5.2720537,0,0
-0.25771216,1.8712152,1,1
-1.5038335,0.9850801,1,0
-0.78476167,2.0494425,1,1
-5.9997005,8.039078,1,1
-4.42416,5.8604574,1,1
-2.2661645,3.5483599,1,1
-2.5736442,4.339522,1,1
-5.330561,7.386147,1,1
-6.9153814,7.8537645,1,1
8.247699,-9.541405,0,0
7.2020793,-8.5669365,0,0
8.46748,-10.156803,0,0
5.6737266,-6.698585,0,0
-8.115617,10.871258,1,1
-6.4529705,8.97378,1,1
-7.9467864,11.18636,1,1
-7.9966464,10.445177,1,1
-5.5924892,7.648443,1,1
-4.8192954,7.3251514,1,1
-3.0778506,5.694177,1,1
-7.7584233,10.366081,1,1
4.854067,-5.6567082,0,0
8.081226,-9.442737,0,0
4.7568116,-4.3060026,0,0
5.895299,-6.7794247,0,0
7.6993427,-9.08146,0,0
8.081226,-9.442737,0,0
6.7554865,-7.6798205,0,0
8.526239,-9.778605,0,0
2.7493012,-4.58037,0,0
4.438599,-6.877132,0,0
-1.2405975,2.6787527,1,1
-12.097964,14.337526,1,1
-7.594366,10.12724,1,1
-8.395024,11.133092,1,1
10.265358,-12.793507,0,0
7.807428,-8.2977495,0,0
11.488611,-13.8083935,0,0
0.6524197,-1.0134681,0,1
-0.9902969,2.639326,1,1
-3.9646993,6.3242073,1,1
-2.600865,4.592346,1,1
-0.6542717,1.3103948,1,1
-4.0419846,4.9496074,1,0
9.971241,-11.549569,0,0
-4.203786,5.759496,1,0
-6.839321,9.040994,1,0
-10.622382,13.504021,1,0
8.813057,-9.887167,0,0
7.8033705,-7.8588133,0,0
-2.5022488,3.8122053,1,0
-7.376914,8.953369,1,1
-2.9258373,3.9079192,1,1
-12.342812,13.885636,1,1
-0.8260362,0.841308,1,1
-11.210691,13.219392,1,1
-6.982822,8.042739,1,1
-10.28786,12.987306,1,1
-5.292342,8.076499,1,1
-9.340832,11.993822,1,1
0.62853503,-1.5570362,0,0
-0.76975965,0.12638712,1,0
1.8075867,-3.5086725,0,0
-4.5239315,5.2889442,1,1
3.6561377,-5.9331374,0,1
-5.071954,6.2845473,1,1
9.427507,-9.601518,0,0
8.765927,-8.818345,0,0
2.8784106,-5.350663,0,0
12.585903,-13.978404,0,0
12.556236,-13.315278,0,0
-8.115424,9.915858,1,1
-8.379371,10.377415,1,1
-9.031226,11.000734,1,1
-10.667346,13.35676,1,1
-8.99916,11.159777,1,1
0.8223233,-0.5590763,0,1
12.262939,-14.063227,0,0
-2.7987769,1.7587045,1,0
0.6674292,1.2803485,1,0
-2.1853294,1.8412755,1,1
-7.9501805,11.063719,1,1
-8.508392,10.977342,1,1
-3.0116158,4.4518814,1,1
7.9077067,-9.301812,0,0
8.519497,-9.155613,0,0
9.126636,-11.737746,0,0
11.393981,-12.4809065,0,0
4.3901706,-5.6698003,0,0
8.910645,-9.748489,0,0
8.602365,-8.706685,0,0
10.028401,-12.495322,0,0
5.1441617,-4.9996495,0,0
1.8037276,-1.0707831,0,0
8.214976,-10.363269,0,0
8.112344,-10.935277,0,0
-5.7297287,8.845217,1,1
-7.4139204,10.528459,1,1
-9.398876,12.684508,1,1
4.07811,-4.972452,0,0
2.7062438,-3.2809298,0,0
-9.483896,11.661141,1,1
3.1024323,-2.5881305,0,1
7.8372,-9.152532,0,1
7.1985435,-8.346584,0,0
0.25624776,0.25334668,0,0
3.0713305,-3.076466,0,0
-11.31658,13.752867,1,1
-4.926033,7.347664,1,1
0.65078574,-0.31940633,0,1
8.69787,-10.836578,0,0
1.0382396,-2.0647225,0,0
-5.6287246,6.842044,1,1
-5.713517,8.246731,1,1
4.5931973,-5.6624155,0,1
-5.1558714,7.14974,1,1
-7.8733096,10.082886,1,1
-6.839934,9.664756,1,1
0.99907446,-1.0744445,0,0
6.4823613,-6.7281895,0,0
-1.2272846,2.1021688,1,0
-4.2606587,6.1204844,1,1
-6.597022,8.469562,1,1
-7.438681,9.742863,1,1
-3.848706,6.502035,1,1
-3.214879,5.204503,1,1
-3.28762,5.296439,1,1
-0.5147132,2.3924694,1,1
-1.065449,2.751935,1,1
3.1303072,-2.3963177,0,0
-0.49657768,1.6406515,1,0
-1.3318393,2.8158288,1,1
4.762018,-5.098484,0,1
-2.2112122,3.7114637,1,1
3.275784,-5.1582556,0,1
-1.7236624,1.8300276,1,1
-10.22917,9.820534,1,1
4.9001884,-3.1782007,0,0
-1.3083267,1.6311374,1,0
4.490172,-3.409666,0,0
-9.146293,8.701547,1,0
3.6579537,-3.4502485,0,0
3.8333707,-3.712297,0,0
2.9429674,-4.952462,0,0
-7.8890114,11.026566,1,1
-0.097845376,1.9732656,1,1
-1.8647131,3.9890878,1,1
1.5277319,-1.0553801,0,1
-0.4656236,2.2064643,1,1
4.233329,-4.2727985,0,1
-1.5174315,2.944131,1,1
-4.439776,4.837335,1,1
-0.110122204,0.7483423,1,1
-11.063535,13.536892,1,1
-8.783403,11.665048,1,1
-2.4631715,3.648047,1,1
4.5112367,-4.1853247,0,0
4.959207,-4.418913,0,0
0.8786466,-0.95626974,0,1
6.53078,-5.5672445,0,0
11.255226,-13.696436,0,0
7.020099,-7.608021,0,0
12.132357,-13.567125,0,0
9.480299,-11.119946,0,0
11.076565,-13.043818,0,0
-9.315954,11.628431,1,1
-11.331926,13.782653,1,1
-11.428816,13.616926,1,1
-10.263101,12.687723,1,1
-7.8024726,10.452776,1,1
-11.105304,13.581334,1,1
-10.866638,13.520159,1,1
-7.6708536,10.452679,1,1
-8.410812,9.97416,1,1
-10.834551,13.7169895,1,1
-9.341072,12.468075,1,1
11.116516,-12.18055,0,0
7.0695715,-7.0302606,0,0
3.549871,-2.8435748,0,0
11.89851,-14.045552,0,0
10.399311,-11.087575,0,0
-10.88207,13.403204,1,1
-10.345497,13.617887,1,1
-11.764989,14.181324,1,1
-10.863684,13.363514,1,1
5.1874375,-5.5159655,0,0
4.3561263,-3.376082,0,0
5.600312,-5.22138,0,0
5.012873,-5.492629,0,0
2.1853385,-2.616189,0,1
4.8337917,-3.3013556,0,1
5.7057323,-5.1861506,0,1
-1.7316883,2.961502,1,0
-1.0469712,2.1208193,1,0
0.1847732,0.048603177,0,0
-9.756442,8.813305,1,1
-4.40398,2.2043815,1,1
-6.3504567,4.998253,1,1
3.3885074,-1.4534261,0,0
5.675023,-4.986024,0,0
4.5087357,-4.200635,0,0
1.9587941,0.19337893,0,0
-1.6316125,0.94317985,1,1
-5.018855,4.7765565,1,1
2.9336894,-1.0685108,0,0
0.3149569,-0.09942067,0,1
-4.0542555,2.8655787,1,1
-5.83149,4.9420166,1,1
5.124858,-2.7788029,0,0
3.7310858,-2.3726616,0,0
-5.7500215,8.046337,1,1
-7.4796915,10.7383,1,1
-4.75703,5.9861383,1,1
-7.093819,8.914864,1,1
-5.155036,7.221162,1,1
-6.877428,8.863056,1,1
-9.511151,12.71569,1,1
-6.6130643,7.6640124,1,1
-9.10182,11.802757,1,1
-6.93835,7.772706,1,1
-7.778366,9.640833,1,1
-5.566069,6.3949413,1,1
-8.311434,10.673649,1,1
8.465334,-10.126947,0,0
8.632973,-10.722681,0,0
7.421865,-8.253157,0,0
8.611952,-10.549082,0,0
6.986275,-6.4633284,0,0
7.470892,-8.031013,0,0
7.7966633,-8.480369,0,0
7.677242,-8.737092,0,0
8.398983,-9.7331295,0,0
-6.0488977,6.492886,1,1
-5.8999743,6.7140026,1,1
8.092989,-9.207201,0,0
6.9579597,-7.4836845,0,0
-5.514827,8.481001,1,1
-6.863442,9.252743,1,1
-7.942941,9.912939,1,1
8.323645,-9.576005,0,0
8.139105,-9.321191,0,0
6.785416,-8.925012,0,0
-8.735011,11.280251,1,1
-6.235202,8.87961,1,1
-5.2612886,7.5408993,1,1
-5.3862453,7.604576,1,1
-6.3708076,9.294183,1,1
2.9886732,-2.5332804,0,0
4.0927057,-4.555024,0,0
4.8776655,-4.747756,0,0
9.148576,-8.395633,0,0
5.743428,-6.8005285,0,0
13.841578,-15.585909,0,1
10.771243,-11.330765,0,1
10.3439665,-10.383429,0,1
10.216605,-11.295241,0,1
6.997882,-7.3027554,0,1
8.703875,-8.909535,0,0
1.2950373,-1.4728107,0,0
-3.9796462,5.17138,1,0
-9.315782,11.713274,1,1
-11.5451565,14.324116,1,1
-10.956615,13.386824,1,1
-8.659727,11.213989,1,1
7.5780845,-7.8718305,0,1
8.281488,-8.530595,0,1
-8.819493,11.699492,1,1
-9.24757,10.333691,1,1
3.370759,-3.2969658,0,0
-2.0011246,2.3223505,1,0
4.977388,-2.9408848,0,0
6.0490522,-4.632956,0,0
6.0233626,-4.446038,0,0
-9.147226,9.939253,1,1
-7.710727,7.7557297,1,1
-8.049127,9.043331,1,1
-3.6118307,2.487265,1,0
5.2991915,-3.387351,0,0
-10.556565,11.013862,1,1
6.9753227,-5.995946,0,1
-3.2444954,2.8850033,1,1
-2.9371114,2.4360752,1,1
-1.2729952,3.4849443,1,0
2.3041966,-1.4828391,0,1
0.9266671,0.74154305,0,0
-2.7228982,4.655261,1,0
-0.5192009,1.2855016,1,0
1.4590275,-1.7552426,0,0
3.3498163,-3.9266813,0,0
4.1051307,-4.818186,0,0
6.1969686,-7.9460487,0,0
2.3328571,-2.635552,0,1
1.1987468,-1.9374063,0,1
3.7810636,-5.7546225,0,1
4.7824345,-4.2988625,0,0
-0.14051223,1.0988905,1,1
-9.737822,12.847284,1,1
-6.0388827,6.5431805,1,1
-0.76907396,1.9917686,1,1
-2.1744738,2.7119198,1,1
-7.959402,9.441563,1,0
-6.803736,8.700977,1,0
-8.479572,10.006242,1,0
-7.617383,8.707113,1,0
-8.48115,10.163364,1,0
11.4519825,-13.2897835,0,0
7.8385215,-7.5629373,0,0
1.5161475,-3.2253835,0,0
10.59729,-12.418042,0,0
-3.986724,5.8300886,1,1
3.323895,-3.1610503,0,1
-9.553863,11.457537,1,1
-7.549255,9.169813,1,1
-9.241568,11.037874,1,1
-11.805431,13.553138,1,1
-5.940247,7.7561812,1,1
7.398242,-7.1790304,0,1
2.036919,-2.5439262,0,1
-1.6110044,2.151982,1,1
1.9737062,-0.6970186,0,0
10.561806,-12.21037,0,0
5.2609563,-4.8976293,0,0
0.8207514,-0.96333534,0,0
9.586558,-9.927905,0,0
-5.6314216,7.067478,1,1
-9.918772,10.27314,1,1
-8.358716,8.395919,1,1
0.52677107,-0.46257138,0,0
-0.4276724,0.55161047,1,0
-2.7401178,3.7417746,1,0
-9.043278,11.345161,1,0
-5.945565,7.8108115,1,0
0.83636844,-0.031884193,0,0
6.3706055,-6.122912,0,0
-6.0358257,8.326625,1,1
-10.296901,12.166883,1,1
-5.5393476,7.0787086,1,1
5.680749,-8.413082,0,1
8.806596,-9.531778,0,0
11.198142,-12.286682,0,0
6.914903,-7.2039814,0,0
10.8454895,-11.6942835,0,0
3.8782978,-3.119657,0,0
10.336429,-11.741571,0,0
7.7027626,-8.177891,0,0
10.746601,-11.004834,0,0
0.3427515,1.3765017,1,0
-6.929617,9.060543,1,0
-2.477583,4.3269067,1,0
-4.829035,7.4795866,1,1
-10.9573345,13.368637,1,1
-2.804796,4.2221794,1,1
-10.326761,12.963573,1,1
4.6926713,-4.525975,0,1
-10.89381,12.758944,1,1
1.4858167,-0.92603636,0,0
-11.249939,13.729883,1,1
-11.269611,13.374153,1,1
-9.191626,11.649293,1,1
8.197559,-8.254296,0,0
6.9771366,-9.046873,0,0
6.1144667,-7.3808613,0,0
2.7133327,-5.042112,0,0
5.7947073,-8.044873,0,0
-0.3791592,0.5492587,1,1
-8.1592655,10.431768,1,1
-12.523731,14.225742,1,1
-10.251667,12.167543,1,1
-7.20947,9.620427,1,1
-9.794894,11.703664,1,1
-6.6583457,8.533862,1,1
-7.564127,10.473103,1,1
2.9724123,-2.605315,0,0
-6.691818,7.9869156,1,1
-10.94253,13.446695,1,1
4.9565425,-4.029415,0,0
2.636526,-4.589059,0,0
-7.5005145,10.612103,1,1
-8.385299,9.772676,1,1
4.5977087,-6.345087,0,0
0.26356548,-0.31642985,0,0
3.948739,-4.8539314,0,0
-8.694637,10.42848,1,1
-1.5505452,1.6419072,1,1
-12.295144,14.076805,1,1
-6.2342477,6.82644,1,1
-9.597393,11.344767,1,1
-9.471018,9.230879,1,1
-9.23808,11.378272,1,1
4.555855,-3.2609332,0,0
-0.78337705,1.898433,1,0
10.429053,-9.742151,0,0
-10.73842,11.748119,1,1
-6.661591,8.010319,1,1
2.9168339,-1.7094245,0,0
1.1389472,-1.0862026,0,0
4.505877,-5.212398,0,0
-1.9040623,2.4130526,1,0
-9.115409,9.703648,1,1
-6.3132243,8.46274,1,1
2.7967815,-3.0160618,0,0
5.162419,-6.819317,0,0
-6.8080297,6.6668043,1,1
-2.7219882,3.0032425,1,1
-9.244696,8.691149,1,0
-6.368885,5.2745795,1,0
-9.718021,9.236001,1,0
7.685584,-6.6665454,0,1
8.711334,-8.324986,0,1
6.8136353,-6.4754663,0,1
-9.767218,10.918739,1,1
-8.270492,10.437673,1,1
-1.8982667,2.3252301,1,0
4.3462715,-4.103976,0,0
-0.0019391477,0.8136699,1,0
2.919243,-2.697966,0,0
2.0837598,-2.0198953,0,0
4.435256,-4.1291924,0,0
10.741213,-11.510769,0,0
5.536208,-8.831663,0,0
-9.620205,11.869696,1,1
-2.2846894,2.988978,1,1
1.3637165,-0.8655091,0,1
-6.1972194,8.64973,1,0
12.204628,-13.661575,0,0
10.205721,-11.30495,0,0
4.37369,-3.547175,0,0
9.715512,-10.298617,0,0
4.832474,-6.7531877,0,0
8.956924,-8.409014,0,0
7.7329607,-6.6691375,0,0
8.032423,-9.573252,0,0
-5.143465,7.1082244,1,1
-8.330722,10.781364,1,1
12.580017,-13.808554,0,0
