undermine_score,support_score,predict_label,gold
10.853795,-10.694624,0,0
10.160797,-10.259361,0,0
10.119749,-9.594973,0,0
9.165442,-8.974029,0,0
10.023899,-10.165924,0,0
10.978243,-11.104294,0,0
5.6749673,-5.1405783,0,0
-6.2319217,5.2806907,1,1
-5.6443777,5.066157,1,1
-6.719575,7.5865784,1,1
7.6040773,-7.0620556,0,0
5.140004,-4.3713493,0,0
8.549045,-7.6669903,0,0
-3.358182,2.5488915,1,1
-6.414803,5.8032055,1,1
-6.3799896,5.913503,1,1
-6.4201536,6.0558662,1,1
7.136163,-6.2310753,0,0
7.5664945,-8.060794,0,0
6.87382,-6.6721687,0,0
-5.144435,5.1444616,1,1
-4.718837,4.8613887,1,0
-5.7569675,4.7663198,1,0
3.7682476,-2.8881145,0,0
0.59319794,-0.6233832,0,1
3.2898023,-4.3034906,0,1
-0.45452142,1.304111,1,1
-2.420664,3.4667597,1,1
-6.135179,8.487691,1,1
1.6318653,-1.5058851,0,1
2.3659763,-2.8041835,0,1
2.1430063,-2.237647,0,1
6.085974,-8.138351,0,1
5.1900215,-6.869521,0,1
-2.4566324,4.245357,1,1
-5.256853,6.6485353,1,1
-4.7908716,5.9602284,1,1
-4.7826633,6.072736,1,1
5.7156487,-7.2558713,0,0
6.0168037,-7.391816,0,0
0.02979511,0.7488669,1,0
-5.6873913,6.9294906,1,1
6.087448,-7.7032537,0,1
-4.2510095,5.991392,1,1
1.7054526,-1.5196227,0,1
1.100617,-1.5467622,0,1
-3.5908208,4.9780207,1,1
-6.7458773,8.222351,1,0
-8.264798,10.314947,1,0
-7.9988017,10.019078,1,0
-4.9175653,6.244195,1,1
1.6983924,-2.2484188,0,0
1.0731721,-1.3722925,0,0
3.0179296,-4.100931,0,0
4.293766,-4.097064,0,1
2.1276178,-1.8045897,0,1
2.199798,-1.8984246,0,1
5.748791,-7.504349,0,0
-5.247647,6.7491026,1,1
-4.2009196,5.1896124,1,0
-5.1404314,6.419286,1,0
8.7179785,-8.548991,0,0
1.8727968,-2.5050058,0,0
-4.988464,4.80375,1,1
-9.337681,9.084816,1,1
-5.087656,5.1253986,1,1
8.169196,-8.270316,0,1
9.934362,-9.937127,0,1
8.60772,-8.684539,0,0
10.21416,-10.049461,0,0
-7.2856474,7.4077573,1,1
1.8255174,-1.1661136,0,1
1.8021941,-1.0299964,0,1
1.2267642,-0.94434214,0,1
9.588552,-9.085539,0,0
8.967164,-8.700408,0,0
-5.541958,4.9347296,1,1
-1.6850238,1.8256712,1,1
4.7699347,-3.0275383,0,1
-6.256119,6.7835054,1,1
-2.7512138,3.1970377,1,1
-8.354903,8.203907,1,1
-8.682466,8.570946,1,1
-7.3021245,7.064316,1,1
-7.1940165,7.384758,1,1
-7.190598,7.354867,1,1
9.304676,-8.915129,0,0
-5.798244,5.657203,1,0
-3.6987846,3.2223246,1,0
-8.51899,8.231959,1,0
-5.6191864,5.6991167,1,0
-1.2794907,1.1876119,1,0
-5.086102,5.172565,1,0
-8.913132,8.973128,1,1
-8.781085,8.713765,1,1
-7.816553,7.850457,1,1
-9.876275,10.061256,1,1
-2.9699788,3.3040848,1,1
-4.81723,4.6776714,1,1
1.6480066,-1.423378,0,1
10.15988,-9.987601,0,0
10.276045,-10.39518,0,0
-10.350452,10.472889,1,1
-7.4728355,7.4121113,1,1
-9.29641,9.348249,1,1
-10.793117,10.852291,1,1
-2.7266002,2.4616833,1,1
-10.032782,10.076872,1,1
-10.3677,10.518808,1,1
-10.01475,9.98097,1,1
-10.219175,10.300492,1,1
-10.443012,10.394871,1,1
-9.053277,9.147425,1,1
-9.727055,9.89002,1,1
-10.442259,10.630547,1,1
1.9670941,-1.615962,0,1
7.8610353,-8.499554,0,0
6.835924,-7.978949,0,0
8.450978,-8.037054,0,0
9.940187,-9.857273,0,0
9.502661,-9.344176,0,0
10.198342,-10.200418,0,0
10.280484,-10.094323,0,0
9.703251,-9.761803,0,0
8.49308,-7.263044,0,0
5.404519,-5.775442,0,0
9.395952,-9.410134,0,0
9.88146,-9.707804,0,0
-3.1829429,2.85211,1,0
9.296311,-9.198281,0,0
9.276009,-8.85918,0,0
9.542119,-9.557007,0,0
10.077332,-10.079668,0,0
10.17223,-10.016625,0,0
7.5613194,-7.430081,0,0
7.051038,-7.1097746,0,0
7.4360495,-7.765762,0,0
-8.616642,8.433068,1,1
9.770948,-9.767401,0,0
-9.774551,9.253569,1,1
9.551409,-9.012245,0,0
-2.0513835,1.6447973,1,0
7.7039423,-7.6614947,0,0
-9.26001,8.948303,1,0
-9.305536,9.391712,1,0
-5.9594,6.0069447,1,0
-9.518776,9.511168,1,1
-3.8895545,3.7933135,1,1
7.6823754,-6.762469,0,1
9.668812,-9.35692,0,1
-3.0063086,3.1438339,1,1
9.690057,-9.634766,0,0
9.0471115,-9.015392,0,0
-0.038476944,0.10454559,1,0
1.5096216,-2.4948647,0,1
-3.1023765,4.519948,1,1
-1.8364761,2.087744,1,1
-0.56657386,1.1159693,1,0
5.6534057,-7.5091634,0,0
5.560638,-7.1917105,0,0
-0.057053566,0.056299686,1,1
-5.69072,7.2925134,1,1
1.4718785,-2.0476544,0,0
4.3550005,-5.2053957,0,0
-2.725967,3.2381833,1,1
-3.0330765,3.5250082,1,1
2.8437085,-3.829947,0,0
4.58681,-5.9719853,0,0
-2.2486105,3.5131984,1,0
-1.2736671,2.1314387,1,0
-6.542605,6.6499043,1,1
-5.381478,5.564254,1,1
1.0891792,-0.73329467,0,1
-8.028282,8.298197,1,1
-8.30987,8.149955,1,1
1.8128557,-2.1058402,0,1
5.309639,-5.837603,0,0
-5.0132723,5.6211486,1,1
-9.89974,9.907461,1,1
-9.678977,9.996193,1,1
10.779537,-10.758998,0,0
-7.997739,10.253691,1,1
-6.5812583,8.845627,1,1
-7.588892,9.91033,1,1
4.6429176,-6.5688047,0,0
9.184033,-12.557153,0,0
-8.34153,10.84935,1,1
-7.2042866,9.558549,1,1
-7.463423,9.73204,1,1
-7.428349,10.035901,1,1
-7.151602,9.848691,1,1
-5.759572,7.8746347,1,1
-7.4285355,10.176233,1,1
-7.190481,9.489433,1,1
-8.334004,10.568722,1,1
-8.482624,11.382987,1,1
7.705695,-9.96157,0,0
8.472556,-10.840426,0,0
7.9505577,-10.208084,0,0
-8.756743,11.779448,1,1
-7.868108,10.420158,1,1
-6.5891914,8.5403595,1,1
-7.700132,10.045045,1,1
-5.482155,7.1635847,1,1
-8.462592,11.012339,1,1
-6.4614367,8.464856,1,1
-8.3142605,11.469517,1,1
8.16795,-11.1811905,0,0
8.282913,-11.522949,0,0
9.168937,-12.5898075,0,0
8.155692,-11.239428,0,0
7.25546,-9.162186,0,0
6.1621156,-8.564596,0,0
7.2907467,-9.482395,0,0
5.998484,-7.20162,0,0
-8.944775,10.960984,1,0
5.1471624,-5.924627,0,0
-9.426996,11.628103,1,1
-9.407707,11.494104,1,1
-7.288743,9.08321,1,1
5.734573,-6.860264,0,0
-11.281679,11.336341,1,1
-0.37747645,0.43357432,1,1
-11.057855,10.983485,1,1
-10.186702,10.131185,1,1
4.1193304,-3.568553,0,1
-10.98255,10.977419,1,1
8.058673,-7.5131817,0,0
11.230749,-11.061688,0,0
-6.2311745,7.6602707,1,1
-5.409365,6.821766,1,1
2.8140483,-2.372981,0,1
-5.4489007,4.878689,1,1
-0.7939987,0.9609833,1,1
-10.7942095,10.818957,1,0
-2.1583261,2.8979177,1,0
-8.306484,8.144775,1,1
-9.665001,9.572105,1,1
-0.60397625,1.0995908,1,1
8.2087345,-7.75947,0,0
4.0447035,-3.8180542,0,0
6.764562,-6.8632793,0,0
-10.137159,10.284913,1,1
-0.6231022,-0.07002258,1,0
-7.9216423,7.1062236,1,1
-10.2063465,10.016185,1,1
-8.987955,8.798324,1,1
-8.891792,8.697026,1,1
-10.223978,10.058096,1,1
-10.183233,10.217702,1,1
-9.919516,9.985132,1,1
-10.083481,9.913049,1,1
-10.48664,10.261259,1,1
-9.35649,9.227305,1,1
-8.395096,8.008997,1,1
-10.464347,10.313808,1,1
-10.003567,9.991064,1,1
-6.2377596,6.544426,1,1
-10.90729,10.9428005,1,1
-9.919486,9.867653,1,1
-10.177565,10.144162,1,1
-9.844925,9.707611,1,1
-7.766412,7.961094,1,1
-7.9267006,8.004857,1,1
-9.417221,9.265823,1,1
-10.235224,10.0450735,1,1
-8.114276,7.895585,1,1
-7.232189,6.546834,1,1
-10.741753,10.618499,1,1
-10.250164,10.045801,1,1
-11.072738,11.18417,1,1
-9.10247,9.299674,1,1
-9.369485,9.583592,1,1
-9.871769,9.947751,1,1
-10.599277,10.690716,1,1
-9.670329,9.942677,1,1
-10.364206,10.267349,1,1
7.2277417,-7.4922433,0,0
10.322004,-10.055872,0,0
9.79503,-9.59296,0,0
10.174954,-9.869086,0,0
10.811035,-10.882849,0,0
7.9584365,-7.418013,0,0
11.402698,-11.210103,0,0
9.976052,-9.573969,0,0
8.461073,-7.879757,0,0
11.433548,-11.372394,0,0
10.710119,-10.224555,0,0
11.123763,-11.102996,0,0
11.37708,-10.9354725,0,0
10.072313,-9.935182,0,0
10.707126,-10.392581,0,0
10.818304,-10.886118,0,0
8.281978,-7.6676464,0,0
10.268925,-10.119474,0,0
9.667018,-9.433544,0,0
9.491985,-9.249088,0,0
9.161949,-8.649597,0,0
8.409845,-7.892122,0,0
10.29212,-10.071224,0,0
8.795107,-8.658234,0,0
-8.949451,8.571713,1,1
-9.973212,9.755521,1,1
-9.2735615,9.233194,1,1
-8.010025,8.116718,1,1
-9.3920145,9.487014,1,1
-6.689017,6.946317,1,1
-6.9055533,6.974261,1,1
-11.177302,11.199843,1,1
8.956856,-8.580767,0,0
7.8725367,-7.2555666,0,0
9.952376,-9.788136,0,0
7.566737,-7.5450387,0,0
9.622503,-9.307213,0,0
-8.320012,8.0721,1,1
0.31177425,-0.22994184,0,0
5.7238026,-5.783185,0,0
8.205633,-7.9354897,0,0
-6.07708,7.9665804,1,0
-4.891805,6.251621,1,0
-6.607707,8.624353,1,1
-5.79437,7.6920643,1,1
2.0424194,-3.1929765,0,0
-5.897769,7.82446,1,0
-5.4416738,7.2741356,1,0
-3.5547454,4.2304273,1,1
-7.6392913,9.658182,1,1
6.0194154,-7.3093586,0,0
7.229865,-6.983386,0,0
9.165981,-9.104726,0,0
9.973091,-9.805142,0,0
5.524171,-5.855347,0,0
10.351437,-10.237831,0,0
7.9223537,-7.891149,0,0
6.4098983,-6.8591156,0,0
10.692704,-10.400457,0,0
8.802204,-8.903172,0,0
-7.7453437,7.978063,1,1
-9.357023,9.156763,1,1
-9.280624,9.444399,1,1
8.406895,-8.395241,0,0
6.752671,-6.6337934,0,0
8.192248,-7.7212663,0,0
7.15664,-6.6808133,0,0
6.423786,-5.2396727,0,0
-4.8940477,4.4018636,1,1
-5.4093895,5.8573914,1,1
-1.8430111,0.35936642,1,1
-6.822855,5.7319245,1,1
7.98271,-7.855581,0,0
1.7251971,-3.5134082,0,0
-2.3386302,1.753512,1,0
-0.9489691,1.585063,1,0
1.3049028,-3.1834557,0,0
2.8777182,-4.8972235,0,0
-1.9071736,2.633789,1,0
7.309268,-7.133953,0,0
8.703971,-8.464792,0,0
-7.842115,8.11568,1,1
3.3936048,-3.4562683,0,1
-6.3942595,6.8011236,1,1
-9.0641365,8.982178,1,0
10.442565,-9.657861,0,0
8.203732,-8.05204,0,0
-6.3476205,6.825964,1,1
-6.370537,6.391083,1,1
4.61308,-4.108283,0,0
-6.2176332,5.629405,1,1
-7.170394,6.8920116,1,1
-7.700864,7.518232,1,1
8.802717,-8.57281,0,0
-6.859334,8.929902,1,0
8.38247,-8.089192,0,0
0.07532883,0.20809507,1,0
8.533327,-8.486241,0,0
1.6512418,-1.0790381,0,0
9.473244,-9.393383,0,0
6.4678354,-5.92989,0,0
5.8481936,-5.3297834,0,0
-10.289359,9.766214,1,0
-0.1068756,0.6531029,1,0
4.4925566,-4.461774,0,0
9.084831,-8.944221,0,0
10.835356,-10.372409,0,0
2.3950262,-2.0367305,0,0
4.5368524,-3.715095,0,0
-6.260112,6.6247625,1,1
-10.272139,10.314175,1,1
-10.648197,10.523049,1,1
-10.077255,9.741835,1,1
-5.351531,5.721384,1,1
-7.8305063,10.032318,1,1
-7.6174083,9.447405,1,1
0.9844856,-1.6738939,0,1
7.5885653,-9.219257,0,0
7.617944,-9.37253,0,0
6.399758,-7.882035,0,0
8.993218,-11.118416,0,0
2.731696,-3.7108717,0,0
6.1158447,-7.5556583,0,0
-6.929929,8.620388,1,0
5.4059687,-7.6145363,0,0
4.639259,-6.433355,0,0
-7.3974257,9.848256,1,1
-7.4631495,9.853111,1,1
-6.2168713,8.398279,1,1
-3.3187246,3.9631295,1,1
5.291254,-6.8769827,0,0
1.7058773,-2.1412938,0,0
-6.693138,8.921152,1,1
-6.982676,9.081843,1,1
-6.9691133,9.247404,1,1
-5.2148943,7.096923,1,1
-6.6975913,8.816708,1,1
-7.7300158,10.553722,1,1
5.1029453,-7.2818575,0,0
4.96445,-6.8648753,0,0
5.097565,-7.2128625,0,0
0.30636978,-0.38111067,0,1
-6.7471695,9.265807,1,1
1.0364509,-1.5320153,0,1
-7.0098486,8.787725,1,1
-7.296156,10.539211,1,1
-9.069287,11.908805,1,1
-4.8189306,7.246208,1,1
5.8529468,-7.1197386,0,1
-3.044662,4.721564,1,0
-3.4991207,3.8755486,1,0
2.8958344,-3.9867697,0,0
-5.9664183,7.8791876,1,0
-1.855043,3.2218583,1,0
0.2743255,-0.07835555,0,1
-5.317069,7.003315,1,1
-7.7940617,9.291813,1,1
-2.0871,1.7819948,1,0
9.616166,-9.773709,0,0
3.6444254,-3.7652402,0,0
9.785146,-9.313482,0,0
8.663862,-8.152058,0,0
3.3771849,-3.7349548,0,0
4.8875318,-4.420391,0,0
8.073751,-7.967015,0,1
3.5537832,-3.0491865,0,1
5.996687,-5.601248,0,1
1.259959,-0.011819094,0,0
-2.854732,2.2283435,1,1
-2.722425,3.7472353,1,0
-5.239945,7.030824,1,1
-2.4888778,0.96410465,1,1
-1.9600115,0.7324563,1,1
-0.21114135,-1.1579747,0,1
-3.396935,3.0426912,1,1
-3.7368984,3.6466925,1,1
-3.0045824,1.6842432,1,1
4.779422,-4.1060467,0,0
2.1246934,-1.0332085,0,0
2.6385164,-1.4642879,0,0
1.0414298,0.2614611,0,0
-5.020906,5.4207044,1,1
-6.359912,7.104361,1,1
-4.182059,4.2491875,1,1
-3.8077161,3.3779619,1,1
-3.5184138,2.6283083,1,1
-5.11548,5.6262197,1,1
-4.7519484,5.421345,1,1
-5.909712,6.6887865,1,1
6.600814,-8.28492,0,0
4.431772,-3.7747757,0,0
4.7158184,-5.8461223,0,0
5.3813415,-6.579063,0,0
6.145672,-6.583865,0,0
4.431772,-3.7747757,0,0
3.964738,-3.0872102,0,0
2.234707,-0.95591563,0,0
3.7259884,-2.368078,0,0
7.249353,-6.3314567,0,0
-0.8422866,0.9619509,1,1
-9.871653,9.842658,1,1
-9.305479,9.314436,1,1
-7.9816427,7.991569,1,1
8.803442,-9.028485,0,0
2.49374,-3.7938423,0,0
7.8153243,-7.97554,0,0
-0.07773876,0.08373165,1,1
8.177532,-7.908105,0,1
-6.254631,6.4928083,1,1
6.6016817,-6.2740526,0,1
-0.0741353,1.1399629,1,1
-5.8090687,5.7069817,1,0
9.565481,-9.319521,0,0
-7.465889,7.358213,1,0
-8.61396,8.743731,1,0
-9.004574,9.039085,1,0
9.267852,-9.215364,0,0
9.737392,-9.401979,0,0
-3.490169,3.8313084,1,0
-8.413165,8.035011,1,1
-5.4609594,4.9447966,1,1
-9.116139,8.745676,1,1
-0.24536395,0.10604274,1,1
-10.653713,10.569328,1,1
-4.1214333,4.5956283,1,1
-9.840008,9.814386,1,1
-9.809868,9.798253,1,1
-9.733797,9.571211,1,1
1.9039364,-2.190998,0,0
0.71735,-0.78265953,0,0
5.83348,-6.2832637,0,0
-8.41815,8.400919,1,1
7.723522,-7.9717455,0,1
-7.978466,7.776863,1,1
8.711205,-8.340006,0,0
7.3086653,-6.7873583,0,0
4.8001385,-4.7838345,0,0
10.554129,-10.663811,0,0
10.527615,-10.395736,0,0
-9.571636,9.420801,1,1
-9.270891,9.105955,1,1
-10.323343,10.21587,1,1
-10.063752,10.195808,1,1
-10.059036,9.931541,1,1
-4.9062977,4.632402,1,1
10.928442,-10.936184,0,0
-5.0898027,7.4097676,1,0
2.7158332,-4.461568,0,0
-2.5590417,4.4724607,1,1
-9.738886,9.968954,1,1
-8.620748,8.442844,1,1
-9.602475,9.811053,1,1
8.343969,-8.128998,0,0
7.3020926,-6.665174,0,0
10.264736,-10.491168,0,0
4.533951,-3.1429324,0,0
9.198785,-9.271374,0,0
10.181022,-10.104221,0,0
10.8408375,-10.699698,0,0
9.254824,-9.308453,0,0
7.100141,-7.3110886,0,0
7.5845947,-7.4559975,0,0
9.040988,-8.887478,0,0
8.1568365,-7.8168373,0,0
-8.331879,8.435392,1,1
-9.284793,9.350885,1,1
-8.7782345,8.819919,1,1
9.096715,-9.173717,0,0
9.192141,-9.36169,0,0
-9.855333,9.756357,1,1
5.822472,-5.6161394,0,1
9.426073,-9.371381,0,1
8.50643,-8.354891,0,0
-2.9452047,3.4234183,1,0
8.091345,-7.838149,0,0
-8.559967,8.173521,1,1
-7.6770296,7.748778,1,1
3.0053144,-2.2604513,0,1
8.405168,-8.153436,0,0
2.7952385,-3.2204874,0,0
-8.2934475,8.066875,1,1
-7.996228,8.172017,1,1
9.679923,-9.628878,0,1
-7.6915293,7.296831,1,1
-9.041704,8.548367,1,1
-7.6375084,7.279892,1,1
0.050890923,-0.06741905,0,0
5.1418915,-5.1555924,0,0
-3.440875,3.84893,1,0
-9.734919,9.896855,1,1
-8.818983,8.651785,1,1
-7.172845,7.2327604,1,1
-10.270921,10.4626465,1,1
-9.545304,9.634095,1,1
-7.9145603,7.926575,1,1
-9.812876,10.0293045,1,1
-3.3656435,3.396576,1,1
6.959358,-6.0071383,0,0
-8.1669445,8.018404,1,0
-4.0535192,4.551546,1,1
9.782102,-9.788967,0,1
-9.453281,9.713504,1,1
5.8010826,-5.5881577,0,1
-0.51166177,0.560169,1,1
-8.669143,11.383577,1,1
-1.7897437,1.5552986,1,0
0.32763147,-0.24945593,0,0
-1.3839242,1.3023095,1,0
2.7500596,-2.7440755,0,0
7.7809677,-7.523692,0,0
7.5010104,-7.207908,0,0
2.2720704,-0.85901785,0,0
-10.316725,10.347501,1,1
-5.0316143,5.2512445,1,1
-9.004572,9.098972,1,1
-3.9830227,5.9207273,1,1
-0.34121585,0.17228699,1,1
0.09763026,0.97619,1,1
-5.365212,7.180455,1,1
-7.6559377,9.915671,1,1
-2.583952,4.029175,1,1
-9.451886,9.63158,1,1
-4.0287046,4.375619,1,1
-9.061675,7.909134,1,1
2.8381839,-3.6242871,0,0
4.5396414,-6.115781,0,0
-4.786027,6.567071,1,1
4.6560864,-3.989987,0,0
9.999083,-9.852442,0,0
6.715179,-6.905136,0,0
10.452028,-10.471909,0,0
9.968861,-9.921889,0,0
9.37329,-9.209434,0,0
-10.747389,10.632483,1,1
-9.985763,9.785423,1,1
-10.607826,10.475189,1,1
-10.163458,10.154212,1,1
-10.446307,10.443851,1,1
-9.336412,9.353556,1,1
-9.880491,9.821661,1,1
-9.441259,9.387196,1,1
-9.506384,9.327591,1,1
-10.121792,10.16522,1,1
-10.04533,9.9907675,1,1
9.9915695,-9.937527,0,0
9.721802,-9.804058,0,0
3.591658,-3.1461267,0,0
10.578941,-10.5864,0,0
10.141096,-10.090716,0,0
-10.651268,10.7787285,1,1
-10.368504,10.494617,1,1
-10.566896,10.491313,1,1
-10.110142,10.099131,1,1
6.4380655,-5.7527256,0,0
6.4462624,-5.7823906,0,0
5.65825,-5.0852547,0,0
5.6354246,-5.0108953,0,0
0.6697917,-0.84186983,0,1
6.707341,-8.265419,0,1
7.626977,-9.426142,0,1
-0.7532197,2.128631,1,0
1.5277138,-1.2274251,0,0
3.835699,-4.22237,0,0
-7.7285995,9.2706785,1,1
-7.055908,8.493088,1,1
-7.805054,9.564901,1,1
0.5035573,0.5576546,1,0
3.6031113,-4.9238186,0,0
4.7636714,-5.333321,0,0
4.9735584,-5.738757,0,0
-0.95583487,1.1426196,1,1
-6.894291,8.607767,1,1
5.1783586,-6.079875,0,0
-5.1920834,6.6986427,1,1
-1.6609082,1.2132249,1,1
-6.4660263,7.6444426,1,1
4.7842026,-5.6958084,0,0
1.9242811,-1.4290667,0,0
-8.257008,10.786012,1,1
-7.292504,9.602798,1,1
-7.4314156,9.706295,1,1
-7.4557934,10.041784,1,1
-7.1178575,9.797346,1,1
-5.849452,7.9554696,1,1
-7.3742347,10.11802,1,1
-6.526457,8.474617,1,1
-7.5702786,9.917267,1,1
-5.4955835,7.1628084,1,1
-8.432085,10.993446,1,1
-6.4027653,8.406546,1,1
-8.234529,11.383845,1,1
8.186914,-11.207632,0,0
8.222322,-11.459669,0,0
9.126501,-12.552667,0,0
8.095431,-11.182893,0,0
3.5809352,-4.878326,0,0
7.1784844,-10.058891,0,0
4.7061567,-6.5929146,0,0
8.189616,-10.72732,0,0
9.35466,-12.42577,0,0
-4.9091063,6.2828717,1,1
-7.9652867,10.33698,1,1
4.7474446,-6.6587524,0,0
9.212942,-12.585828,0,0
-7.135274,9.401876,1,1
-8.30428,10.533744,1,1
-8.430525,11.314816,1,1
7.6429853,-9.887133,0,0
8.386835,-10.753671,0,0
7.8764873,-10.151238,0,0
-8.668616,11.668451,1,1
-7.858124,10.414168,1,1
-8.048593,10.304148,1,1
-6.523508,8.761181,1,1
-7.552187,9.854889,1,1
7.156763,-9.066533,0,0
6.18239,-8.567507,0,0
7.1240873,-9.335575,0,0
6.533348,-8.359645,0,0
8.421333,-8.161087,0,0
9.855591,-9.223502,0,1
10.037643,-9.364666,0,1
6.173179,-5.084584,0,1
9.690943,-9.350579,0,1
8.237736,-8.00287,0,1
6.9944015,-6.512864,0,0
0.8285694,-0.39945078,0,0
-7.095591,7.274814,1,0
-8.884638,8.882137,1,1
-8.971983,8.694553,1,1
-8.176772,8.123456,1,1
-8.779991,8.777524,1,1
9.074789,-8.446516,0,1
9.406766,-9.214717,0,1
-9.727768,9.509939,1,1
-6.21312,6.2544303,1,1
5.38486,-5.561622,0,0
-2.7691383,3.3078082,1,0
6.0988464,-7.8423204,0,0
6.4277663,-8.245673,0,0
6.6746845,-8.484455,0,0
-7.545888,9.384465,1,1
-5.9634194,7.511881,1,1
-3.8953204,4.598739,1,1
-2.5183563,2.9996023,1,0
-0.31381226,0.66592646,1,0
-8.399264,10.487213,1,1
7.012517,-8.774447,0,1
-2.6547337,3.252512,1,1
-3.369315,4.3808565,1,1
-4.3261676,3.2633195,1,0
-5.5528316,4.3966045,1,1
-4.021196,2.721265,1,0
-5.777234,5.0023794,1,0
-0.12443636,0.12984836,1,0
-1.3796508,1.9149721,1,0
0.5504284,-2.4457169,0,0
2.8082867,-4.0907955,0,0
1.8983293,-4.043028,0,0
4.488203,-3.4293272,0,1
3.5914996,-2.1683853,0,1
6.9810123,-6.767536,0,1
-1.8757095,0.50576854,1,0
-6.0631227,6.552246,1,1
-7.940729,8.374935,1,1
-9.224222,9.292799,1,1
-1.0937188,1.6613976,1,1
0.8733405,-0.8858416,0,1
-10.303112,10.571928,1,0
-6.9747524,7.0798283,1,0
-10.90991,10.978335,1,0
-7.265686,7.442437,1,0
-9.839905,9.813657,1,0
10.719722,-10.901839,0,0
5.757073,-5.8081303,0,0
4.4942613,-5.238834,0,0
11.107799,-11.20815,0,0
0.14916277,0.5332289,1,1
1.6948996,-1.5960169,0,1
-5.3746862,5.598548,1,1
1.108192,-0.88298035,0,1
-10.511812,10.991147,1,1
-9.228319,9.242917,1,1
-9.0345955,9.30251,1,1
9.317027,-9.042832,0,1
8.781498,-9.1003475,0,1
-7.461043,7.624469,1,1
10.521197,-10.3876295,0,0
10.40051,-10.466708,0,0
11.014692,-10.916719,0,0
-0.1332593,0.09722829,1,0
10.367819,-10.063497,0,0
-9.278557,11.495207,1,1
-9.849976,12.144211,1,1
-9.087333,11.131954,1,1
0.2342906,-0.23797488,0,0
-1.3621783,1.6683078,1,0
-9.387495,9.635115,1,0
-6.794919,7.240898,1,0
-4.2103686,4.066335,1,0
-4.8561454,5.1050544,1,0
4.3012037,-3.7209077,0,0
-7.3919907,7.875733,1,1
-7.1547556,7.738405,1,1
-9.215955,9.268009,1,1
8.630941,-8.457515,0,1
10.613134,-10.516885,0,0
10.357567,-10.18247,0,0
4.7013173,-3.7268338,0,0
10.983099,-11.0000725,0,0
2.3088617,-1.6748729,0,0
10.92017,-10.777847,0,0
11.151518,-11.27267,0,0
11.237567,-10.927034,0,0
4.394311,-3.7592344,0,0
-3.3624532,3.4169545,1,0
-7.180997,7.3915834,1,0
-9.310306,9.396063,1,1
-9.825748,9.637755,1,1
-7.360381,7.2947874,1,1
-9.829746,9.50149,1,1
3.855334,-3.7597308,0,1
-10.347806,10.288826,1,1
5.0429597,-4.3102937,0,0
-9.447863,9.565306,1,1
-9.185747,9.088012,1,1
-7.006386,7.1607203,1,1
7.2966533,-7.081524,0,0
7.613081,-7.27696,0,0
7.3931093,-7.099063,0,0
7.760495,-7.993312,0,0
8.296826,-8.363944,0,0
-1.274076,1.6592396,1,1
-3.894638,3.8401685,1,1
-11.128472,10.983324,1,1
-8.647041,8.25566,1,1
-7.6557984,7.717065,1,1
-9.168837,8.859192,1,1
-4.2857065,4.7022257,1,1
-8.777037,9.067933,1,1
-2.3336575,3.0609794,1,0
-5.5575185,4.8969445,1,1
-8.77643,8.657238,1,1
7.3330364,-7.047723,0,0
7.325703,-7.0412016,0,0
-6.04478,8.145864,1,1
-7.41518,9.291678,1,1
5.0128937,-7.5465465,0,0
-0.45168555,0.33107883,1,0
3.3935595,-5.4117985,0,0
-9.828886,12.273771,1,1
-1.5183744,1.8417022,1,1
-9.994876,12.5912075,1,1
-8.89744,11.109796,1,1
-8.714844,10.868088,1,1
-6.0845146,7.4053183,1,1
-7.6589575,9.813765,1,1
7.395976,-9.335845,0,0
7.1632586,-9.116123,0,0
8.8199005,-10.963647,0,0
-8.862394,11.085381,1,1
-9.43133,11.777704,1,1
-4.960579,6.606079,1,0
4.9022665,-6.1464267,0,0
9.071953,-12.125779,0,0
3.6140985,-4.4538655,0,0
-9.661943,12.200797,1,1
-6.192228,7.7701216,1,1
8.3682995,-11.316434,0,0
9.175858,-12.303285,0,0
-9.976315,12.653779,1,1
-7.19101,9.154558,1,1
-7.075373,8.915174,1,0
-5.8469853,7.530631,1,0
-7.531156,9.4991665,1,0
6.1325064,-7.9640803,0,1
6.9744987,-8.984208,0,1
7.2625685,-9.408305,0,1
-10.117292,10.278074,1,1
-7.953392,8.049931,1,1
-6.015119,6.350047,1,0
6.0797367,-5.6425204,0,0
-2.7721677,2.4864593,1,0
5.9629602,-5.604732,0,0
1.7500837,-1.6364664,0,0
4.8622694,-4.563574,0,0
7.91899,-8.429344,0,0
4.1015472,-4.289664,0,0
-4.50455,4.2042375,1,1
-0.04389572,0.04491377,1,1
-6.1303463,6.0045896,1,1
-8.336966,7.9016237,1,0
9.162982,-9.219886,0,0
10.226574,-10.310701,0,0
-1.2587193,2.0009413,1,0
10.783717,-10.684189,0,0
5.406281,-4.886306,0,0
5.735322,-5.377109,0,0
10.347355,-10.254009,0,0
8.070713,-8.001509,0,0
-3.8204784,4.3088675,1,1
-2.565382,2.8174639,1,1
10.502079,-10.455276,0,0
10.301618,-10.200861,0,0
9.717513,-9.935835,0,0
-8.98509,9.031543,1,1
-7.875876,7.7089043,1,1
-9.9462385,10.08505,1,1
-4.6819224,4.1244946,1,1
-7.407766,7.503169,1,1
-6.008883,5.5053697,1,1
