undermine_score,support_score,predict_label,gold
-1.3953884,2.4540608,1,1
9.830816,-7.9264913,0,0
6.083023,-5.511519,0,0
8.133946,-6.931728,0,0
-4.5940332,4.118698,1,1
-4.7517624,5.0411286,1,1
-4.720535,5.259341,1,1
-6.870635,7.0136704,1,1
9.361734,-7.306071,0,0
10.225111,-8.19626,0,0
7.591539,-6.7377,0,0
-2.3393862,2.5472815,1,1
1.5684557,-1.1169267,0,0
0.33385652,0.44176063,1,0
2.8254037,-2.919919,0,0
-3.7898653,2.1439137,1,1
-3.7607408,3.7347043,1,1
-3.5189266,3.4535508,1,1
-5.6105785,3.8018732,1,1
-3.560959,1.3102725,1,1
1.8766251,-0.8508061,0,1
0.8230735,-0.31353378,0,1
1.5465769,-1.1254894,0,1
-1.7581904,1.9268051,1,1
-0.62027097,0.8321979,1,1
-3.8949623,3.7999578,1,1
-0.98766166,2.647701,1,1
-0.42159662,2.4116163,1,1
-0.77738947,2.6538448,1,1
-1.9868114,2.5517805,1,0
-0.65969276,1.6022031,1,0
-1.8318917,2.1669726,1,0
-2.9813762,3.5873277,1,1
-2.867762,3.20229,1,1
-2.6893892,3.0553942,1,1
-3.0535178,2.8527522,1,1
-6.1921625,5.5938993,1,1
-5.1974874,5.0350876,1,1
-5.1376257,3.7444725,1,0
-4.084496,3.0447626,1,0
-3.7040412,2.4508784,1,0
-1.4935417,3.1611748,1,1
-3.3777509,1.342533,1,0
-2.5454926,0.15155631,1,0
-2.5370884,0.36612636,1,0
0.37020588,-0.22918391,0,1
-1.0127709,1.0607762,1,1
-1.4781802,1.4422488,1,1
0.23759204,-1.9260287,0,0
2.5700011,-1.0912249,0,1
-4.898753,3.8623374,1,0
-5.7047663,4.92304,1,0
-6.2703023,4.8897796,1,1
-5.359873,4.2666273,1,1
-6.8373985,5.6435575,1,1
-4.2905684,3.6157808,1,1
-4.658277,3.6327343,1,1
-5.5093417,3.9152927,1,0
-3.2838445,2.4682944,1,0
-3.8672972,3.777703,1,1
-5.6275463,4.8644047,1,1
-1.9833467,1.797911,1,1
-4.3443694,3.8684437,1,1
-1.6766698,0.7430136,1,0
-3.3747816,2.3731153,1,0
-4.4318047,3.6879835,1,1
-4.252047,2.579446,1,1
-2.3259988,2.6309102,1,1
-5.393532,4.597425,1,1
-5.7869234,4.4889364,1,1
-4.9470577,3.7337635,1,1
-4.1829433,3.7388697,1,1
-2.588256,2.6359324,1,1
-4.475052,4.051936,1,1
-5.9882927,5.2103734,1,1
-1.134393,0.5506794,1,0
-1.0676352,1.9798886,1,0
-5.661208,5.3905525,1,0
-5.0727673,5.44178,1,0
-4.320152,4.146066,1,0
-2.3677928,1.8232125,1,0
-4.140202,3.9936152,1,0
-7.651844,7.104736,1,1
-7.6880255,7.4943867,1,1
-1.9459897,2.8394625,1,1
0.74990344,0.68624735,0,1
0.1590153,0.23010635,1,1
-5.5454493,6.2517786,1,1
-2.7350082,3.8384495,1,1
9.190435,-7.8250165,0,0
10.999712,-9.696829,0,0
-4.3815823,5.5604177,1,1
-4.8317475,5.710652,1,1
-4.2597857,4.643789,1,1
-4.7046604,5.464477,1,1
11.554749,-10.221691,0,1
-2.8314629,3.8174524,1,1
-0.9384637,2.5589213,1,1
-3.2469058,4.4293833,1,1
-5.716009,5.312911,1,1
-1.4589828,2.2714567,1,1
-5.024845,5.45682,1,1
-4.230812,5.1075416,1,1
-2.2327046,3.5031147,1,1
-4.7959003,4.8560567,1,1
7.1097355,-5.50946,0,0
7.896116,-6.265403,0,0
-0.8085859,1.379502,1,0
0.036411047,0.031666398,0,0
0.39913523,0.088983774,0,0
-0.45635796,0.40869856,1,0
-0.49389803,0.60160685,1,0
-1.2968642,1.095651,1,0
-1.2562865,1.2671188,1,0
-5.369631,5.2771955,1,0
-2.5322576,2.2734456,1,0
1.2800918,-1.1477116,0,0
-3.445082,3.5419812,1,0
-1.6591696,1.7184191,1,0
-2.439581,2.2341676,1,0
-1.1217659,1.442147,1,0
-1.5385203,1.7078881,1,0
0.22486347,-0.114856064,0,0
-2.6643126,2.8379657,1,0
-1.6255128,1.7733886,1,0
-4.2933035,3.775161,1,0
-2.016957,2.1447983,1,1
6.083748,-4.87508,0,0
-1.6672144,2.1249804,1,1
-0.008936882,0.021853924,1,0
-3.8288646,3.3826325,1,0
-0.8194518,0.82449186,1,0
-4.842824,5.108296,1,0
-4.014804,4.293219,1,0
-2.9070396,3.3045669,1,0
-3.913903,4.1062083,1,1
-3.3700576,3.2922878,1,1
-0.09280503,0.1636621,1,1
2.549472,-2.1624532,0,1
-0.16117215,0.3217827,1,1
0.494982,-0.16164523,0,0
1.2677009,-1.1227577,0,0
-4.1603856,3.7439122,1,0
-1.4344938,0.5492779,1,1
-2.811897,2.588459,1,1
0.35492876,0.698598,1,1
-4.218298,3.632938,1,0
3.7131848,-4.1341896,0,0
2.4958363,-2.7371674,0,0
-3.4936533,2.9611864,1,1
-4.470361,4.547969,1,1
-3.1453116,2.1648128,1,0
2.1494155,-2.346965,0,0
-3.5187373,3.1184542,1,1
-4.1384063,4.9258814,1,1
3.8588927,-2.9407198,0,0
-0.7971654,-0.0017508268,1,0
4.074894,-3.2972174,0,0
1.2429729,-1.0801032,0,0
-5.380828,5.81717,1,1
-6.114883,6.5431366,1,1
-2.0665932,2.0251098,1,1
-4.813594,5.621782,1,1
-5.456882,5.952919,1,1
6.8713694,-5.565113,0,1
5.935648,-5.0281343,0,0
-4.3422403,4.9616346,1,1
-1.5146425,1.7852968,1,1
-4.04043,4.758398,1,1
6.3499846,-6.1483755,0,0
-5.726569,5.448103,1,1
-5.5964527,5.554488,1,1
-5.173402,4.909755,1,1
4.848893,-4.5684857,0,0
5.284943,-5.155702,0,0
-5.1804876,4.5965443,1,1
-3.7674842,3.7065887,1,1
-4.0892096,3.4369855,1,1
-4.3733974,4.0322013,1,1
-1.2189827,0.9139974,1,1
-5.2885933,4.725041,1,1
-2.1276906,1.6641544,1,1
-4.975996,4.2186975,1,1
-5.527746,5.2277775,1,1
-5.438751,5.0125084,1,1
6.275985,-6.188277,0,0
5.5349445,-5.7875566,0,0
7.630871,-7.2347574,0,0
-1.8756332,1.5284736,1,1
-4.829055,4.4755135,1,1
-4.6838827,3.8868384,1,1
-5.928094,5.6339545,1,1
-5.6060658,5.0990257,1,1
-5.2801166,4.893723,1,1
-4.1092944,3.5723574,1,1
-0.7863276,0.3408363,1,1
6.232027,-5.9196873,0,0
7.5860434,-7.201545,0,0
5.3957167,-5.1173067,0,0
4.6407185,-4.642402,0,0
4.51217,-4.6910005,0,0
4.5193386,-4.8671765,0,0
5.0623417,-5.0241103,0,0
-5.8072834,5.2239246,1,1
-3.8147488,4.2698627,1,1
-1.6932564,3.94665,1,1
-1.2621415,-0.22592098,1,0
-3.730624,4.6159163,1,1
2.259881,-2.592999,0,1
-5.1614466,5.8671994,1,1
-3.681851,4.652919,1,1
-6.134966,5.1161304,1,1
-5.8203025,5.9506497,1,1
0.41235435,-0.4363857,0,0
8.533619,-6.990239,0,0
1.8499503,-0.16242409,0,1
0.6161232,0.59881294,0,1
3.1292295,-1.9853415,0,1
-4.950641,4.431182,1,1
-4.538959,4.3189244,1,1
3.0853672,-3.1759257,0,0
-2.8032608,1.3132714,1,1
2.4415908,-1.1723931,0,1
0.73101926,0.31491393,0,1
0.6955435,-0.1862247,0,1
2.409007,-1.1447282,0,1
-4.3986325,4.0316753,1,1
-3.1826425,2.8053617,1,1
-1.8982832,2.0193665,1,1
-1.3556092,1.6444336,1,1
-4.0696535,4.103207,1,1
-1.1471134,1.414177,1,1
1.0482373,0.22707778,0,1
-4.6894026,4.691174,1,1
-0.5633403,-0.3171624,1,1
-2.1129212,2.5884972,1,1
1.1701589,0.15732402,0,1
-3.1977348,2.668142,1,1
-3.8244452,3.2890282,1,1
-2.761469,1.4361206,1,1
-2.6780982,1.5323405,1,1
-4.511641,3.8473716,1,1
1.8182381,-0.5980822,0,1
-0.9609651,1.729167,1,1
-2.9335163,0.91233927,1,1
1.1234696,-0.092051625,0,1
1.9356391,-0.68363327,0,1
-4.0886774,4.0941386,1,1
-3.4691925,3.7928345,1,1
-3.7198443,3.9977405,1,1
-4.585706,3.1949182,1,1
-6.7042108,5.562735,1,1
-4.564142,4.72483,1,1
0.27724695,0.9381216,1,1
6.011846,-4.711207,0,0
4.6216035,-3.8894234,0,0
5.0543127,-5.024078,0,0
6.0672607,-5.030406,0,0
4.887628,-4.50239,0,0
3.8853002,-3.7608304,0,0
5.060699,-5.253795,0,0
3.0063825,-2.4608827,0,0
6.3370075,-5.066578,0,0
5.5828114,-5.865179,0,0
5.9654346,-4.6852264,0,0
5.1621585,-4.382888,0,0
1.1070193,-1.3328128,0,0
6.0340176,-4.701614,0,0
0.66934687,-0.73747915,0,0
6.058781,-6.0749264,0,0
6.375162,-5.0201554,0,0
3.6212788,-3.725565,0,0
2.646945,-3.036965,0,0
1.2775625,-1.8217504,0,0
4.9573298,-4.3658066,0,0
4.228317,-4.592475,0,0
6.243598,-5.009145,0,0
3.1043222,-2.1985161,0,0
-1.4364598,1.6308113,1,1
-2.120386,2.1384478,1,1
-3.2660842,2.976232,1,1
-2.7311766,1.7300782,1,1
-5.345001,3.6816065,1,1
-4.9289327,3.1963062,1,1
-4.8074102,3.2056696,1,1
-3.174108,3.4326828,1,1
1.1915787,-1.5503682,0,0
4.154633,-4.304541,0,0
4.579669,-3.6626017,0,0
8.360858,-7.885783,0,0
7.006199,-6.6827154,0,0
-4.7173133,5.7326307,1,1
4.7778635,-3.7628899,0,0
0.8178274,-0.4336453,0,0
4.3771653,-3.7962124,0,0
-0.9067911,1.4226447,1,0
1.3480397,-1.4903343,0,0
0.44137052,-0.9042238,0,1
2.3555732,-2.680748,0,1
-2.250516,1.5618308,1,0
0.7522048,-0.99180895,0,0
-0.36747515,-0.53318995,0,0
-0.4073071,1.2731609,1,1
5.229483,-5.6925745,0,1
2.289052,-4.4693265,0,0
0.79932904,-0.92241406,0,0
5.5379963,-5.0039954,0,0
9.967309,-9.787632,0,0
6.6545267,-6.62653,0,0
6.017685,-6.387125,0,0
6.0655155,-6.750486,0,0
-0.6095352,0.4192977,1,0
5.9472036,-6.3187294,0,0
5.759487,-6.2023706,0,0
-6.6335163,6.188846,1,1
-5.977492,6.440799,1,1
-7.008496,6.552904,1,1
8.971742,-8.062368,0,0
8.357036,-7.609335,0,0
9.146203,-8.853783,0,0
7.406329,-7.128406,0,0
7.3335853,-7.027182,0,0
-2.3198364,3.7377687,1,1
-3.9921932,4.3461547,1,1
-6.301502,6.0373025,1,1
-3.0862114,3.09693,1,1
6.3760715,-6.2614107,0,0
0.1286881,0.61867046,1,0
-0.9939277,1.3714663,1,0
-5.139889,4.8693457,1,0
-4.4216695,4.100891,1,0
-4.5447245,4.0507545,1,0
-4.966263,4.2104096,1,0
2.4464927,-1.7701346,0,0
7.2055273,-6.2385197,0,0
-4.114897,4.6572256,1,1
0.90424335,-0.77463293,0,1
-0.23041223,2.0060487,1,1
7.878588,-5.8439407,0,0
9.406094,-7.5596237,0,0
8.812228,-6.672066,0,0
3.1698198,-2.9398015,0,1
-4.1166105,4.166668,1,1
10.339476,-8.487778,0,0
-2.0480642,3.985547,1,1
-0.6273627,2.0754209,1,1
3.3378673,-1.8049784,0,1
8.847342,-8.153646,0,0
1.6397297,-1.0880442,0,0
7.8038144,-6.3436084,0,0
3.581155,-2.8688521,0,0
3.5809672,-3.0203862,0,0
4.950936,-3.1669576,0,0
9.337672,-8.458031,0,0
6.729754,-5.5991273,0,0
5.130162,-3.7915297,0,0
-4.0333214,4.2230835,1,0
-1.7547108,1.8952689,1,0
8.651691,-6.587374,0,0
4.145431,-4.442142,0,0
8.948008,-8.083351,0,0
4.6026,-5.8332872,0,0
3.8225918,-2.4661946,0,0
-0.136971,-0.38982975,0,1
-4.5573044,4.8071313,1,1
-1.513018,1.6466198,1,1
-4.387864,5.087601,1,1
3.5680852,-3.2099926,0,1
-7.2609577,6.126131,1,1
-5.1062865,4.9366846,1,1
-2.3343604,3.2687771,1,1
-3.001624,1.8791909,1,0
-1.3652093,0.3184446,1,0
-0.78098726,-0.31739038,1,0
1.6457164,-1.9021924,0,0
-3.700396,1.5791032,1,0
-0.59877306,-0.77520174,0,0
-2.5536184,3.560318,1,0
7.6115494,-6.736935,0,0
3.529711,-2.9588685,0,0
-3.4769683,2.768217,1,1
-5.066574,4.553299,1,1
-6.2779045,5.075148,1,1
-4.7301216,4.59806,1,1
3.8893075,-3.173768,0,0
3.1734366,-2.5859299,0,0
-4.387666,3.4431517,1,1
-5.8843703,5.0090566,1,1
-3.8866596,3.508455,1,1
-6.119184,5.3294106,1,1
-2.6552663,2.489524,1,1
0.55279803,-0.9794147,0,1
2.922888,-3.8509796,0,0
6.649163,-6.967203,0,0
4.7588997,-4.3527203,0,0
-3.0764196,2.7117674,1,1
-3.9572282,3.9045818,1,1
-1.4805882,1.7212015,1,1
-5.512007,4.9890437,1,1
-2.5871775,2.4956427,1,1
-2.101823,1.6626455,1,1
-2.3701432,2.0443344,1,1
-4.612296,3.1560373,1,1
0.09747794,1.0318556,1,0
1.3975518,-0.058944225,0,0
-0.0061182976,1.025172,1,0
-3.3932967,3.6179535,1,0
-2.459842,2.965086,1,0
-5.113414,3.8820047,1,1
-5.4047527,3.1176498,1,1
-6.0992503,5.058646,1,1
0.27694368,0.5459444,1,0
1.6955429,-1.330158,0,0
3.6472692,-3.2062306,0,0
4.929065,-3.9413655,0,0
6.8024397,-4.593725,0,0
5.974587,-3.8707952,0,0
6.5417323,-4.2844996,0,0
0.7386852,0.089901805,0,1
5.116157,-3.6483784,0,1
1.9779148,-1.4220006,0,1
5.4321346,-5.4213314,0,0
-6.406582,3.9280071,1,1
-6.0207887,4.101986,1,0
-4.017478,3.3034189,1,1
-3.2800026,2.3497944,1,1
-6.9981327,5.4184704,1,1
-4.467729,3.835876,1,1
-6.3866434,4.3716717,1,1
-6.5397663,4.642886,1,1
-6.1877785,5.1218386,1,1
4.080316,-2.614595,0,0
3.8883398,-2.4287925,0,0
2.3193626,-1.0374253,0,0
1.8468072,-0.91353285,0,0
-6.041833,3.753825,1,1
-5.685728,3.740384,1,1
-6.1635203,4.0280595,1,1
-5.5335503,3.521453,1,1
-6.778429,5.7564554,1,1
-6.356121,4.582757,1,1
-5.6969566,4.607111,1,1
-4.3665414,3.4649358,1,1
3.6422782,-4.532938,0,0
3.4381104,-2.0757384,0,0
4.328741,-5.3846793,0,0
4.1027675,-5.062331,0,0
2.6141846,-1.5907722,0,0
3.4381104,-2.0757384,0,0
3.7580924,-2.313569,0,0
2.6870275,-2.6228487,0,0
-3.7406502,5.0872345,1,1
-6.9129133,6.7485228,1,1
5.6533213,-6.2076316,0,0
7.9949613,-6.76179,0,0
7.705704,-7.5521407,0,0
-4.7087355,4.820526,1,1
-4.227159,4.9233913,1,1
-4.141925,4.0450306,1,1
-6.3272877,5.7511635,1,1
-4.5248523,5.494942,1,1
-1.2147955,3.1442652,1,0
4.2564936,-3.3097472,0,0
-1.5682458,2.753102,1,0
-1.812205,3.6801867,1,0
-3.971363,5.149453,1,0
7.1603155,-6.32917,0,0
10.208667,-8.871354,0,0
10.271609,-9.042432,0,0
-1.6585909,2.5225053,1,1
-0.39436972,1.2995381,1,1
-2.9028676,4.058876,1,1
-4.691738,5.701139,1,1
-4.4818325,5.229593,1,1
-1.7902815,2.89184,1,1
-3.1495292,3.3493285,1,1
-3.1844063,3.2415938,1,1
-3.8976634,4.458711,1,1
-0.33339584,0.08038092,1,0
2.3194728,-2.2996593,0,0
0.443963,-0.38715565,0,0
-0.561811,0.2199821,1,1
-1.2161852,1.0780579,1,1
-2.3663142,2.074284,1,1
4.987781,-5.4292703,0,0
5.7512546,-5.569743,0,0
4.24835,-3.8240013,0,0
9.320718,-8.105965,0,0
3.962271,-3.6111066,0,0
1.0111549,0.17592835,0,1
-5.9319854,6.402754,1,1
-5.2634068,5.596076,1,1
-5.6368737,6.2270517,1,1
-6.154263,6.633008,1,1
-0.67753506,1.6577036,1,1
6.812517,-6.179063,0,0
0.04218948,-0.16806638,0,0
2.3256426,-2.4807727,0,0
7.1209116,-6.428617,0,1
-3.3521192,4.096884,1,1
-4.3425145,5.15098,1,1
0.7096593,0.47693908,0,1
1.8547167,-2.1553981,0,0
-3.0900946,2.912354,1,0
9.7400055,-8.1504965,0,0
7.804359,-7.153622,0,0
8.254133,-6.691656,0,0
8.474024,-7.4829965,0,0
9.096994,-7.047869,0,0
11.251476,-9.8984,0,0
9.675469,-7.4289556,0,0
-0.46051943,0.9877003,1,0
8.182247,-7.842224,0,0
7.115724,-6.463456,0,0
-5.466685,6.9189873,1,1
-5.1714087,6.6354065,1,1
-4.0464716,5.81841,1,1
2.1480815,-1.4562396,0,0
1.3684449,-0.8769768,0,0
-6.087324,5.322878,1,1
2.8843472,-1.8025144,0,1
-2.4059932,3.0179713,1,1
-2.0873353,2.65649,1,0
-3.1494937,3.375986,1,0
-3.507638,3.1282191,1,0
-4.3892317,4.663105,1,1
-4.7080398,4.0452538,1,1
-1.6807678,1.160468,1,1
3.473631,-3.8460937,0,0
1.5358591,-2.1850471,0,0
2.6559148,-1.8918371,0,1
-2.0621247,1.6999197,1,1
-3.7129734,2.8376179,1,1
0.88432175,-0.23923522,0,1
-1.4583824,1.4368092,1,1
-2.3430378,2.546804,1,1
-0.38271773,0.32561624,1,0
-2.5942698,1.9380469,1,0
-5.0336084,4.9100204,1,0
0.35208666,-1.5428007,0,1
-0.8935333,-0.6172279,1,1
-3.2146628,1.6691524,1,1
-1.4597479,-0.09998213,1,1
0.047208518,-1.650761,0,1
1.8069415,-2.1792634,0,1
2.36399,-3.2471411,0,1
-1.3758233,-0.116460234,1,1
-2.3224113,2.6781607,1,0
-4.947803,4.0429506,1,0
-3.5720236,3.2289217,1,1
-4.9220877,4.483186,1,1
2.7201848,-3.000663,0,1
-2.078787,2.2663858,1,1
-4.2829504,2.743731,1,1
-1.9908096,4.2289963,1,1
1.8760462,-3.4446416,0,0
0.85420036,-3.0106885,0,0
-6.362733,4.1283107,1,0
0.5926131,0.43657702,0,0
3.2573087,-3.726576,0,0
-1.1421626,0.60994196,1,0
-5.7867184,6.130186,1,0
0.96084654,0.45782518,0,1
-1.2267208,2.9639733,1,1
2.9518647,-1.5287149,0,1
0.38770443,0.072963834,0,1
-4.106418,3.1626625,1,1
-0.5686367,1.7335382,1,1
-3.410174,3.5698671,1,1
2.0371366,-0.42003894,0,1
-3.2663546,3.5404685,1,1
-5.701395,6.980504,1,1
-4.372194,5.2069407,1,1
-4.1985235,3.0696864,1,1
-1.2846859,-0.22391689,1,0
7.278191,-6.7816315,0,0
-0.68407035,1.5734468,1,1
5.910206,-6.360672,0,0
10.551211,-9.726233,0,0
-0.3973441,-0.34006655,1,0
3.3653371,-3.5444808,0,0
6.2691264,-6.7145724,0,0
0.96354914,-1.900356,0,0
-3.0584621,4.1448507,1,1
-4.628265,5.7540064,1,1
-2.9846413,4.4456186,1,1
-2.5534053,4.094814,1,1
-4.6066165,5.9016304,1,1
-4.65782,5.808733,1,1
-3.6776056,4.8854523,1,1
-4.4669724,5.505449,1,1
-5.204666,6.130249,1,1
-4.3839955,5.4709244,1,1
-4.7647424,5.902647,1,1
0.1616733,-1.3603822,0,0
1.6634619,-2.8424702,0,0
-0.3739226,-0.17419446,1,0
8.986387,-8.6385975,0,0
0.5402758,-1.6114072,0,0
-2.3535373,3.5813699,1,1
-3.9335418,5.060637,1,1
-2.8209147,4.1532845,1,1
0.1776011,0.66821074,1,1
-1.5230471,0.6068959,1,0
1.8089031,-1.9825528,0,0
1.3915404,-1.9994801,0,0
-0.14544559,-0.5280745,0,0
-0.07581198,-1.2493396,0,1
0.0021321476,-1.9017965,0,1
-1.0212991,-0.3345523,1,1
-2.6204402,1.7694467,1,0
-0.30121255,-0.016492128,1,0
0.063550234,-0.41639972,0,0
0.83500695,0.8648183,1,1
-0.6303578,2.135088,1,1
0.059152663,1.551362,1,1
1.0295069,-2.4641676,0,0
-2.7592156,0.9784708,1,0
5.0296383,-4.6912537,0,0
0.042906284,-0.39322948,0,0
-6.8748527,5.2681003,1,1
-0.6286397,-0.3148189,1,1
6.9170113,-7.880723,0,0
5.421937,-3.7512057,0,1
-2.8075829,4.8259068,1,1
1.1600188,1.2207329,1,1
-0.950717,0.38734746,1,0
-0.19834948,0.07294178,1,0
-5.477521,4.9918346,1,1
-3.8041325,3.7554235,1,1
-4.5573425,3.8990688,1,1
-4.4814067,4.1122026,1,1
-1.3144128,1.0558178,1,1
-5.6662555,5.124854,1,1
-2.2003117,1.7300363,1,1
-5.1243377,4.3754225,1,1
-6.1147957,5.870653,1,1
-6.0117774,5.562373,1,1
-5.396495,5.0870514,1,1
-4.488803,3.949741,1,1
-0.9542341,0.40862274,1,1
6.451848,-6.035803,0,0
7.928133,-7.4585915,0,0
5.620418,-5.241736,0,0
4.654236,-4.4718895,0,0
8.355088,-7.874403,0,0
6.821243,-6.3142905,0,0
8.281493,-7.7555475,0,0
8.256893,-7.6607103,0,0
6.816803,-6.2820783,0,0
-5.807553,5.46883,1,1
-4.4541397,3.9485362,1,1
4.986278,-4.599779,0,0
5.37107,-5.119099,0,0
-5.3843107,4.710783,1,1
-5.6555862,5.432879,1,1
-5.572001,5.1680274,1,1
6.1742024,-5.9976993,0,0
5.437087,-5.606123,0,0
7.97326,-7.4783363,0,0
-1.9648747,1.5921988,1,1
-4.9893255,4.5834823,1,1
-5.879205,5.635485,1,1
-5.3734746,5.351342,1,1
-5.250863,5.072459,1,1
4.2062974,-4.2528033,0,0
4.0805836,-4.2779713,0,0
4.94679,-4.822985,0,0
-2.2975647,0.69386315,1,0
4.506717,-2.7915673,0,0
7.9017887,-5.8249316,0,1
6.719311,-4.6204677,0,1
6.5356193,-4.471781,0,1
3.3297348,-1.6686552,0,1
7.762055,-5.605325,0,1
-2.0562763,2.3901162,1,0
6.259237,-4.338126,0,0
-3.9630172,3.9526079,1,0
3.0036626,-0.41114295,0,1
-2.4888868,3.0679274,1,1
-3.532976,4.4290886,1,1
1.9350563,0.6151663,0,1
6.859648,-4.538422,0,1
1.4485037,-0.12889874,0,1
-6.1924934,5.887845,1,1
-5.721503,5.179384,1,1
-0.017603159,0.3181008,1,0
-4.612471,4.410324,1,0
3.5609584,-4.2551346,0,0
3.9724631,-5.0433674,0,0
3.4506903,-4.515125,0,0
-0.26083663,1.1015546,1,1
1.3181537,-0.18220726,0,1
0.6761215,0.64927065,0,1
4.866993,-3.6804392,0,0
4.1059175,-5.177823,0,0
-2.0458543,2.616228,1,1
3.653136,-4.268045,0,1
0.51927924,0.3039506,0,1
0.14540935,0.80752075,1,1
-0.6218875,0.30658162,1,0
2.1152253,-1.1747136,0,1
-4.3878336,2.9167838,1,0
0.040706396,0.805312,1,0
-1.106866,0.74540937,1,0
-0.1457845,1.2067425,1,0
3.7297635,-1.956643,0,0
2.4279027,-0.9824524,0,0
2.2640538,-1.3213472,0,0
-1.0544788,1.7655286,1,1
1.1062592,0.32594177,0,1
2.8744996,-1.2407703,0,1
-2.3578691,2.02756,1,0
0.33681464,0.21594977,0,1
4.2288046,-3.13973,0,1
11.484724,-10.205478,0,1
-0.2663039,0.8692907,1,1
0.36639586,0.21927524,0,1
6.848789,-5.8746996,0,0
4.4878383,-3.4796576,0,0
3.664414,-2.8081937,0,0
3.8663695,-2.8919225,0,0
6.177035,-5.049443,0,0
6.1629043,-5.3893237,0,0
9.124074,-7.863157,0,0
10.606816,-9.3942585,0,0
8.267037,-6.8170733,0,0
5.629282,-4.5408554,0,1
9.690792,-8.730275,0,1
6.6496916,-5.3590775,0,1
4.1894035,-3.101454,0,1
1.8662708,-0.95659995,0,1
1.3402381,-0.45465422,0,1
-0.54940426,1.2231028,1,1
1.5006768,-0.73570716,0,1
0.26272345,0.2929139,1,1
-1.8865821,2.608461,1,1
0.77248216,-0.3375135,0,0
5.0598574,-4.3718534,0,0
2.2886655,-1.6984433,0,0
3.5080872,-2.9297297,0,0
6.6508336,-5.594106,0,0
0.39645982,0.45308614,1,1
0.083280444,0.8892657,1,1
-4.048027,4.4718885,1,1
-1.2979276,1.6786544,1,0
-5.303401,2.7290742,1,0
-1.1469345,3.067382,1,0
-1.4369874,3.5084968,1,0
-3.0567532,4.4525957,1,0
-3.8507783,4.4549613,1,0
2.2440827,0.3798071,0,0
-4.2007985,3.9452114,1,1
-3.641395,3.4561224,1,1
-1.5871718,1.7507759,1,1
-0.80616724,-0.68080443,1,1
2.604281,-1.0733349,0,0
3.0756016,-1.9734602,0,0
-1.040526,1.117465,1,0
3.2288847,-2.1067133,0,0
1.945997,-0.23613846,0,0
2.6233554,-0.7658794,0,0
-0.866904,1.1190579,1,0
2.1780849,-0.86109114,0,0
0.2152565,0.64225906,1,0
-3.2264538,2.9837272,1,0
-3.542522,4.2923236,1,0
-3.6406684,4.066215,1,1
-5.2629557,3.3095489,1,1
-2.2185857,2.0538583,1,1
0.4552957,-0.3560692,0,1
0.84619284,-0.6667931,0,1
-1.9657102,2.5674481,1,1
-0.07062805,0.64710575,1,0
-2.6370387,3.2135887,1,1
-4.7797337,5.060303,1,1
-6.4538927,6.2055907,1,1
9.246156,-8.002887,0,0
-0.6556392,0.8792703,1,0
-2.1287212,1.9053255,1,0
0.76169825,-0.62742794,0,0
2.4290092,-2.223009,0,0
-2.863895,2.5293956,1,1
-4.945219,4.7736263,1,1
-6.648233,7.275524,1,1
-5.3159804,7.11679,1,1
-5.3590393,6.2436624,1,1
-4.6888313,6.350112,1,1
-4.829247,6.1439667,1,1
-2.6904967,3.6170201,1,1
0.17397845,0.2573055,1,0
-4.6449914,4.392092,1,1
-5.4800625,4.0503597,1,1
3.955938,-3.073618,0,0
0.15057623,-0.12951547,0,0
4.749601,-3.5835574,0,0
-2.5224545,1.8543134,1,1
-0.21120322,0.34415376,1,1
-1.5523894,0.95906717,1,1
-2.0762649,1.8684665,1,1
-4.3246155,4.1256166,1,1
-1.677499,1.4322659,1,1
-6.1915693,5.5673614,1,1
-3.472795,3.0694115,1,0
-3.8996863,2.9852095,1,0
-0.057245255,-0.43546128,0,0
-4.8513,3.6342514,1,1
-5.4562993,4.3824735,1,1
-1.6446729,1.473284,1,0
5.405389,-4.514187,0,0
6.695589,-5.938399,0,0
1.829877,-1.5855715,0,0
-4.3073964,3.2370954,1,1
-4.7715445,4.1394863,1,1
6.221754,-5.451095,0,0
5.4244785,-4.69093,0,0
-3.3007424,2.4989152,1,1
1.6531513,-1.2024242,0,1
2.6606338,-0.29686308,0,0
-0.4152007,1.9681543,1,0
0.87460154,0.6122824,0,0
3.0251718,-2.000215,0,1
4.2375464,-3.2609315,0,1
4.475933,-2.912602,0,1
3.8576326,-3.1036386,0,1
-2.8208883,3.888079,1,1
0.8326912,0.4975596,0,0
1.2006782,-0.09410536,0,0
1.4628586,-0.40223336,0,0
2.679679,-3.1954296,0,0
2.304932,-2.8585482,0,0
2.7459996,-3.3358247,0,0
8.766387,-7.618596,0,0
1.222773,-1.9366891,0,0
-4.20029,4.0466166,1,1
-3.534144,3.6853888,1,1
0.6976991,0.2657723,0,1
-6.0495186,5.9580193,1,0
8.041376,-7.664559,0,0
8.716146,-7.955076,0,0
-4.586871,3.9907928,1,0
8.998114,-7.8783255,0,0
1.6652284,-2.5944571,0,0
2.2150402,-3.082269,0,0
8.805366,-7.6811147,0,0
5.430355,-5.648839,0,0
-5.4378853,4.8074064,1,1
-5.708459,5.790192,1,1
8.9509325,-8.23656,0,0
7.862807,-7.0839663,0,0
8.571407,-7.542197,0,0
-4.053458,4.106334,1,1
-3.4630213,3.5561814,1,1
-4.2679563,4.3453937,1,1
