undermine_score,support_score,predict_label,gold
3.2902918,-3.0040393,0,1
-2.868684,2.446149,1,1
-2.1335466,1.8473898,1,1
2.910468,-2.6358101,0,1
-3.364564,2.9356036,1,1
3.8515549,-3.426128,0,0
4.032101,-3.4928842,0,0
3.877749,-3.420546,0,0
3.8176193,-3.4220805,0,0
4.0378222,-3.4732976,0,0
4.0122623,-3.4863553,0,0
3.251609,-2.9289253,0,0
-3.7433155,3.2899714,1,1
-3.7255168,3.3201046,1,1
-3.6238935,3.1956718,1,1
3.9836035,-3.4197803,0,0
2.741353,-2.6800864,0,0
3.9925604,-3.4767015,0,0
-2.5506136,2.2198887,1,1
-3.5735,3.2144203,1,1
-3.6678207,3.2456534,1,1
-3.6634595,3.2062616,1,1
2.822608,-2.5847611,0,0
3.0478866,-2.7301998,0,0
3.9767225,-3.5328484,0,0
-2.5284452,2.1851275,1,1
-3.0003777,2.6204176,1,0
-2.9476228,2.6816957,1,0
-3.2795668,2.8874645,1,0
-3.1591976,2.8735306,1,1
0.61056,-0.66697335,0,1
-3.214892,2.8391101,1,1
-3.4233305,3.102664,1,1
-3.678792,3.3213835,1,1
-0.5422728,0.7164922,1,1
-2.6374736,2.3037736,1,1
-3.4266973,3.061882,1,1
-3.3778546,3.0529416,1,1
-3.3077438,2.9667976,1,1
-3.3530097,3.036838,1,1
-1.9701837,1.6016588,1,1
-2.0298562,1.5998105,1,1
-2.1555417,1.7272899,1,1
-0.74155873,0.9104992,1,0
-0.92132974,1.0684842,1,0
-1.5534403,1.5344286,1,0
1.3962057,-1.41523,0,1
-2.5680628,2.0972128,1,1
1.2953397,-1.4267497,0,1
0.5586252,-0.615862,0,1
-0.98280734,1.0717871,1,1
-2.4485855,2.0493245,1,1
-2.7006555,2.3162282,1,0
-2.699061,2.3168955,1,0
-2.8645108,2.4294655,1,0
-1.7010076,1.4318666,1,1
-2.8702936,2.439342,1,0
-2.8471737,2.4239535,1,0
-2.9600167,2.5325055,1,0
-1.9862099,1.7799245,1,1
-2.782402,2.4260964,1,1
-2.1769433,1.9487011,1,1
3.427923,-3.192465,0,0
-1.2143917,1.2438375,1,1
0.56044066,-0.13307595,0,0
1.349825,-1.4203928,0,0
2.5628204,-2.469335,0,1
3.9793673,-3.4438086,0,1
-2.9880633,2.6243412,1,1
-0.034681633,0.4673144,1,1
2.5984044,-2.235427,0,1
4.0226107,-3.434446,0,0
4.056878,-3.5112405,0,0
-3.5049326,2.9929194,1,1
0.73975277,-0.4348772,0,1
-2.2497141,1.872725,1,1
-0.3183093,0.47146958,1,1
4.0074983,-3.4434133,0,0
4.0715303,-3.4839044,0,0
-1.5388107,1.4157686,1,1
4.0098906,-3.4382637,0,1
-2.6883602,2.301379,1,1
-2.5410247,2.2052283,1,1
3.244451,-2.87925,0,1
-3.5913277,3.114815,1,1
-3.6598258,3.1499138,1,1
-3.5373213,3.0284739,1,1
-3.44794,2.977646,1,1
-3.3293242,2.8608215,1,1
1.8206522,-1.8223758,0,0
-3.7398295,3.2099347,1,0
-3.6554074,3.1302044,1,0
-3.8139844,3.2659903,1,0
-3.0982924,2.7002697,1,0
-3.3334286,2.9538767,1,0
-2.3758821,2.1127682,1,0
-3.3892174,2.979907,1,1
-3.697236,3.1415343,1,1
-3.4608216,2.9751434,1,1
-3.60058,3.1219132,1,1
1.0515506,-1.0393679,0,1
-3.598549,3.1271644,1,1
-3.039085,2.7414,1,1
3.7694163,-3.376518,0,0
0.6148765,-0.32926717,0,0
-3.752221,3.1927447,1,1
-3.6745195,3.0947492,1,1
-3.177003,2.7276917,1,1
-3.4171476,2.9384313,1,1
-0.3164606,0.69952404,1,1
-3.7679243,3.2342262,1,1
-3.7913024,3.2575996,1,1
-3.7447042,3.206337,1,1
-3.7147036,3.1926246,1,1
-3.4125056,2.9357486,1,1
-3.2135117,2.740687,1,1
-1.3284984,1.3109831,1,1
-3.7322726,3.204023,1,1
-3.0700946,2.739938,1,1
3.8453488,-3.4346313,0,0
3.815065,-3.3898067,0,0
-2.2566357,1.9313432,1,0
2.2856963,-2.3752785,0,0
3.3106604,-3.0472996,0,0
3.5899916,-3.2326608,0,0
1.7721577,-1.8628523,0,0
3.8365235,-3.4112601,0,0
1.829447,-1.9177859,0,0
1.2429155,-1.4003296,0,0
3.995919,-3.4927402,0,0
3.4106095,-3.1457672,0,0
-2.6346207,2.2367673,1,0
3.3215218,-3.101727,0,0
3.221345,-3.0362453,0,0
2.889651,-2.7417564,0,0
3.5442524,-3.2002106,0,0
3.8186631,-3.4558475,0,0
2.4386268,-2.390389,0,0
-2.484179,2.098653,1,0
1.4130914,-1.4836519,0,0
-3.6277578,3.1572905,1,1
4.0057497,-3.48864,0,0
-3.3636436,2.8836694,1,1
0.93413913,-1.0638199,0,0
-1.7463723,1.655499,1,0
0.83232415,-0.9288155,0,0
1.7818012,-1.7748306,0,0
2.4970236,-2.4725392,0,0
2.2460165,-2.155967,0,0
-3.0299246,2.5754304,1,1
-3.1393228,2.7646117,1,1
0.90939665,-1.008457,0,1
1.9145508,-1.9425426,0,1
2.9894783,-2.8309696,0,1
1.0885304,-1.232873,0,0
1.4617252,-1.6396894,0,0
3.3387623,-3.0968075,0,0
-1.9796925,1.6510597,1,1
-0.5995655,0.934794,1,1
1.0419798,-0.93858725,0,1
0.80749893,-0.7754648,0,0
2.0635533,-1.9768177,0,0
0.9521514,-1.034536,0,0
-2.792499,2.30907,1,1
-1.40281,1.448116,1,1
-2.471593,1.9937245,1,0
-0.9359095,0.89899755,1,0
1.6072159,-1.408683,0,1
-1.1294904,1.3507605,1,1
1.2483666,-1.0928788,0,0
0.6832856,-0.72309047,0,0
0.90066624,-0.9003684,0,0
-2.238173,1.7958847,1,0
-3.7372346,3.2732193,1,1
-3.737679,3.2787995,1,1
0.92563,-1.0383339,0,1
-3.7332928,3.289701,1,1
-3.1758773,2.772317,1,1
0.8575746,-0.946789,0,1
3.8843174,-3.4617524,0,0
-3.4694688,3.0750642,1,1
-3.539161,3.2095633,1,1
-3.6025772,3.1976128,1,1
3.9566095,-3.5137506,0,0
-3.6378827,3.2128615,1,1
-3.6768703,3.2897005,1,1
-3.23002,2.9291444,1,1
3.8877816,-3.4297562,0,0
3.9375105,-3.4333465,0,0
-3.6045394,3.2239141,1,1
-2.8966117,2.4555247,1,1
-3.4911327,3.162198,1,1
-3.5704186,3.192978,1,1
-3.5549371,3.135149,1,1
-3.589237,3.2342224,1,1
-3.091086,2.9348545,1,1
-3.4243388,3.1169076,1,1
-3.517457,3.1735027,1,1
-3.3414872,3.0320244,1,1
3.789492,-3.422876,0,0
3.6919312,-3.377258,0,0
2.6196876,-2.5112243,0,0
-3.587079,3.2028513,1,1
-3.4253201,3.067058,1,1
-3.4342473,3.1199584,1,1
-3.4183483,3.0817049,1,1
-3.5167174,3.171041,1,1
-3.4965024,3.1262302,1,1
-3.1470213,2.746036,1,1
-3.5712953,3.1228724,1,1
4.0028696,-3.5270665,0,0
3.9059496,-3.5046163,0,0
4.011532,-3.571931,0,0
3.9284327,-3.5085478,0,0
2.6675832,-2.5729008,0,0
3.4599047,-3.2072306,0,0
3.3134103,-3.0892909,0,0
-0.07486549,0.50649244,1,1
3.246822,-2.9895246,0,1
2.2118394,-2.1048303,0,1
1.6040024,-1.7614658,0,0
3.9149551,-3.4374397,0,1
4.0659413,-3.536262,0,1
-3.107479,2.7973852,1,1
-3.7903962,3.2473588,1,1
3.902564,-3.4140916,0,1
-3.7884297,3.2484217,1,1
4.0325274,-3.5037575,0,0
3.9198322,-3.4606643,0,0
1.6469185,-1.4745721,0,1
-0.7070502,0.87729394,1,1
2.3220148,-2.1403098,0,1
-2.725566,2.2155933,1,1
-3.6673775,3.143948,1,1
-2.8733501,2.540955,1,0
-1.8937201,1.6901767,1,1
-3.0962727,2.6846044,1,1
-2.1056867,1.9767429,1,1
-3.4883447,3.088943,1,1
-2.997404,2.568236,1,1
-3.714953,3.26196,1,1
-3.7129683,3.2504897,1,1
-3.158946,2.8550751,1,1
-3.697429,3.2320576,1,1
-2.829,2.5238047,1,1
-3.6839542,3.190339,1,1
-3.0693622,2.6885667,1,1
-2.6101813,2.3318954,1,1
-3.234163,2.8258178,1,1
-2.7050462,2.4830403,1,1
-0.48754194,0.81912035,1,1
-3.0286703,2.7655425,1,1
-3.350154,3.0498495,1,1
-3.640233,3.313721,1,1
-3.522902,3.207892,1,1
-3.4210036,3.0184023,1,1
-3.1369872,2.6910787,1,1
-2.9746873,2.5623596,1,1
-0.78035605,0.8797133,1,1
-3.639668,3.1553435,1,1
-3.158013,2.728876,1,1
-3.4234366,2.9815354,1,1
-3.4041324,2.9558744,1,1
-3.6267252,3.2648883,1,1
-3.7864203,3.32029,1,1
-3.5385504,3.2636948,1,1
-3.09733,2.7518017,1,1
-3.1415586,2.7070465,1,1
2.6045368,-2.470669,0,0
3.8346355,-3.4068227,0,0
3.8866596,-3.4104478,0,0
3.339138,-3.1225579,0,0
3.8287845,-3.4202242,0,0
3.8287597,-3.3522463,0,0
3.994656,-3.493374,0,0
3.8363729,-3.3800383,0,0
3.7349033,-3.3285089,0,0
4.0618505,-3.5501075,0,0
3.8873563,-3.4551194,0,0
3.8282833,-3.425932,0,0
3.9013565,-3.413001,0,0
3.7797532,-3.3567576,0,0
3.9572172,-3.46109,0,0
3.9453573,-3.475763,0,0
3.9961543,-3.4926138,0,0
3.8814428,-3.415522,0,0
3.9349322,-3.4370666,0,0
3.9277205,-3.4391205,0,0
3.9029908,-3.4203076,0,0
3.928242,-3.3920712,0,0
4.0399055,-3.522636,0,0
3.9594557,-3.476371,0,0
-3.6832254,3.2086453,1,1
-3.6654706,3.2097077,1,1
-3.6956728,3.2207186,1,1
-3.6291633,3.3339503,1,1
-3.3407016,3.0331502,1,1
-3.414636,3.085225,1,1
-3.4043295,3.1154416,1,1
-3.4680934,3.2194538,1,1
4.0256133,-3.5218241,0,0
3.870245,-3.4310393,0,0
-3.4557414,3.0320282,1,0
3.9589183,-3.4145408,0,0
3.9731128,-3.4281514,0,0
-3.3492024,2.9138017,1,1
3.6605575,-3.2187653,0,0
3.9912262,-3.410748,0,0
1.4510877,-1.5261531,0,0
-1.5345445,1.301084,1,0
-1.8140419,1.5387952,1,0
-2.7523937,2.327108,1,1
0.5789091,-0.21770404,0,1
1.8630025,-1.7357588,0,0
1.9849756,-1.8640862,0,0
-0.48489237,0.71304536,1,0
-0.43630743,0.62189955,1,1
1.1020048,-1.0743802,0,1
0.7119773,-0.44931313,0,0
3.9011757,-3.3777618,0,0
2.2327812,-2.136792,0,0
3.8735864,-3.3815765,0,0
3.5822291,-3.2537143,0,0
3.2066734,-2.8139682,0,0
1.981284,-1.998728,0,0
2.2028522,-2.1581085,0,0
3.968077,-3.4688272,0,0
4.0342655,-3.546669,0,0
-3.0991054,2.676468,1,1
-3.4548903,2.973849,1,1
-3.6206875,3.0693064,1,1
3.8041563,-3.4123478,0,0
3.9454963,-3.4660034,0,0
2.8942294,-2.6111884,0,0
3.227005,-3.0313005,0,0
3.798612,-3.3999815,0,0
-3.5306828,3.0445492,1,1
-0.74199796,1.0689138,1,1
-3.4148932,2.944508,1,1
-3.6292558,3.1814594,1,1
3.762247,-3.3189132,0,0
0.6355771,-0.5845507,0,0
0.84967625,-0.7538438,0,0
1.1216841,-1.0413309,0,0
-1.3957813,1.5626137,1,0
-1.86578,1.8504119,1,0
-1.3718364,1.5603735,1,0
-2.3980825,1.9852316,1,0
3.7860723,-3.2718062,0,0
-2.4122386,1.9976498,1,1
-1.7555563,1.5017538,1,1
1.0160936,-0.9783971,0,1
3.22148,-2.9189801,0,0
3.9178863,-3.4131694,0,0
2.0837352,-1.9853448,0,0
0.6571223,-0.78858626,0,1
-1.2264237,1.3325007,1,1
-1.131906,1.1909304,1,0
-3.7140107,3.167161,1,1
-3.599111,3.1001835,1,1
-3.413763,2.8767536,1,1
3.9480596,-3.471418,0,0
-2.47735,2.069198,1,0
2.130409,-2.1229649,0,0
3.5332458,-3.1667447,0,0
-0.55713725,0.7772624,1,0
0.039770186,0.26176327,1,0
3.898284,-3.4281065,0,0
4.0858307,-3.5544367,0,0
3.9445438,-3.4938443,0,0
-3.718793,3.2449603,1,0
1.910349,-1.9301465,0,0
3.0494854,-2.8052852,0,0
3.9130843,-3.4281282,0,0
3.8918645,-3.4231064,0,0
3.3976583,-3.1097918,0,0
0.5389867,-0.13295582,0,0
3.7334697,-3.2316842,0,1
-3.702312,3.2100153,1,1
-3.7488089,3.2337456,1,1
-3.650897,3.1535113,1,1
3.8256152,-3.3846676,0,1
-3.343278,2.9673676,1,1
-2.4014676,2.2232623,1,1
-1.1788101,1.3238758,1,1
2.4385862,-2.2434962,0,0
3.0510378,-2.8318086,0,0
3.0488605,-2.82419,0,0
2.7230911,-2.5996022,0,0
2.7305279,-2.4971824,0,0
1.3315635,-1.252613,0,0
-0.3386667,0.5512593,1,0
3.9284792,-3.455618,0,0
3.8516102,-3.4117718,0,0
-3.2714658,2.8759136,1,1
-2.9732122,2.5586479,1,1
-3.2241507,2.8272762,1,1
-0.78873503,1.0013918,1,1
3.9485235,-3.5020933,0,0
3.8712754,-3.4064066,0,0
-2.8535008,2.5136304,1,1
-2.4013095,2.0920317,1,1
-3.0438647,2.631383,1,1
-3.5235214,3.1314938,1,1
-3.4597976,3.107816,1,1
-2.9303389,2.5519085,1,1
-0.38478234,0.5914091,1,0
2.5751624,-2.4117656,0,0
3.760624,-3.3679886,0,0
-3.6202197,3.2142732,1,1
-3.131609,2.7589593,1,1
-3.6282415,3.1505616,1,1
-0.2648158,0.5990743,1,1
-3.6449647,3.1670508,1,1
-3.6319802,3.1177902,1,1
-3.6793408,3.2382035,1,1
-0.40750122,0.726877,1,1
1.3617107,-1.2760644,0,0
2.3403535,-2.2965462,0,0
-1.1394329,1.1464404,1,0
0.9793358,-1.0537938,0,0
0.28862548,-0.13842657,0,0
0.04446227,0.26816028,1,1
-0.77761024,1.0118926,1,1
0.03106761,0.27964857,1,1
2.219408,-1.9139991,0,0
3.7366824,-3.329469,0,0
3.7277658,-3.3103497,0,0
3.6893196,-3.279387,0,0
3.9364407,-3.4526799,0,0
4.0254574,-3.4948578,0,0
4.0906043,-3.551481,0,0
1.8342859,-1.895645,0,1
4.08117,-3.506752,0,1
1.7661538,-1.7614398,0,1
4.0577335,-3.4876237,0,0
-3.118733,2.7442122,1,1
-0.2070047,0.5335807,1,0
-2.840775,2.3881679,1,1
-3.4537191,3.1818566,1,1
-3.2915463,3.056309,1,1
-3.17191,2.8423796,1,1
-3.3039014,2.9914675,1,1
-3.0707695,2.881218,1,1
-3.4567409,3.1960483,1,1
3.8937874,-3.4487321,0,0
3.9962163,-3.489478,0,0
3.9375362,-3.4581392,0,0
3.9036717,-3.4490142,0,0
-3.1602633,2.7813125,1,1
-3.5093517,3.2316256,1,1
-3.1223092,2.7178698,1,1
-2.7516146,2.3257093,1,1
-3.5024924,3.1942286,1,1
-2.9215293,2.548775,1,1
-3.2697628,2.8207264,1,1
-3.6399436,3.265836,1,1
1.2797813,-1.2234489,0,0
3.8248684,-3.4056163,0,0
2.1176088,-2.0184238,0,0
1.6345606,-1.495111,0,0
3.790482,-3.3982997,0,0
3.8248684,-3.4056163,0,0
3.9973986,-3.4704075,0,0
3.9081542,-3.4436116,0,0
-3.782671,3.2366385,1,1
-3.7247126,3.1888638,1,1
3.9270616,-3.4938922,0,0
3.9543555,-3.5018406,0,0
2.8718784,-2.6663861,0,0
-2.1094406,1.6926947,1,1
1.9649621,-1.8429427,0,1
-3.328804,2.9024582,1,1
2.8872514,-2.6247048,0,1
-1.3262763,1.6632106,1,1
-1.176826,1.1854856,1,0
2.0145285,-1.9855281,0,0
1.0066838,-1.0519704,0,0
-2.0922656,1.789228,1,0
-2.2032967,1.8645725,1,0
3.919281,-3.4888177,0,0
3.8502412,-3.4251237,0,0
4.0454483,-3.550027,0,0
-1.6692797,1.4522176,1,1
-2.2881708,2.0128822,1,1
-3.4020407,2.915937,1,1
-3.1676412,2.6753347,1,1
-3.7249768,3.217783,1,1
-3.139446,2.6978173,1,1
-2.458312,2.136166,1,1
-0.9506389,1.1733232,1,1
-1.2683918,1.4231875,1,1
-1.873489,1.7044377,1,0
3.9567692,-3.4794664,0,0
0.68173975,-0.7297556,0,0
4.0072575,-3.528828,0,1
1.8098291,-1.9826819,0,1
-3.6042395,3.0546188,1,1
3.8231387,-3.3980188,0,0
3.6084297,-3.1870456,0,0
2.7316217,-2.5959568,0,0
1.0859945,-1.2436795,0,0
-3.3926535,3.1327314,1,0
-3.6887226,3.2080812,1,1
-3.6121984,3.2139142,1,1
-3.587102,3.1508524,1,1
-3.3553724,3.0794816,1,1
-3.7476501,3.338863,1,1
-3.683762,3.2668676,1,1
4.0302024,-3.5087225,0,0
0.2193321,0.17032252,0,0
-2.594718,2.1805305,1,0
0.04119868,0.30501303,1,1
-3.419148,3.0002422,1,1
-3.5830836,3.0356364,1,1
-3.4995046,2.9926198,1,1
3.6295023,-3.1670966,0,0
-3.252476,2.7718391,1,0
3.8572946,-3.3954706,0,0
3.6734784,-3.2535977,0,0
3.760456,-3.29771,0,0
3.6993828,-3.2843614,0,0
3.8610783,-3.4051852,0,0
3.9467843,-3.4571261,0,0
3.898385,-3.4211059,0,0
4.0475693,-3.5058618,0,0
3.16012,-2.9268856,0,0
1.1774386,-1.323388,0,0
-3.8012156,3.2801523,1,1
-3.7701735,3.2294693,1,1
-3.820436,3.2406454,1,1
3.7899685,-3.3455777,0,0
3.6995606,-3.2932515,0,0
-3.5801973,3.243328,1,1
4.059807,-3.5101068,0,1
0.35113728,-0.2603171,0,1
1.4248621,-1.5609739,0,0
-2.9682755,2.4804847,1,0
-2.0964842,1.6451548,1,0
-0.022027338,0.2374236,1,1
0.7709648,-0.86839753,0,1
-0.60482883,0.77496797,1,1
4.005184,-3.4992752,0,0
3.9107502,-3.3960137,0,0
0.5661135,-0.5782138,0,1
0.687214,-0.7420298,0,1
-0.7269634,0.8329772,1,1
0.63928145,-0.57946473,0,1
-2.2975798,1.9979239,1,1
-0.16667388,0.4503649,1,1
-2.3267472,1.8598106,1,0
-2.317778,1.8904202,1,0
-0.40871787,0.5582932,1,0
-1.0534451,1.1142111,1,1
-0.41362682,0.73739994,1,1
0.32754838,-0.34268874,0,1
-2.0532935,1.7868438,1,1
-0.10845888,0.38018775,1,1
0.2557876,-0.26582855,0,1
-0.38060233,0.69032633,1,1
0.7634839,-0.8218113,0,1
3.858542,-3.3191648,0,0
-2.2535872,1.8526756,1,0
3.7250943,-3.3144855,0,1
2.8691866,-2.7114053,0,1
0.18981889,0.07033857,0,1
-0.64369977,0.8848581,1,1
-1.2072704,1.2529219,1,1
1.1383495,-1.159551,0,1
2.5895293,-2.5270703,0,0
1.7483711,-1.8206074,0,0
0.56458384,-0.5821016,0,0
2.7763314,-2.731015,0,0
2.0864906,-2.1001625,0,0
1.7399815,-1.8652984,0,0
1.5104489,-1.7156658,0,0
0.39579123,0.039858006,0,1
-2.2484324,2.0104737,1,1
-3.153274,2.7230332,1,1
-2.2695417,2.1667213,1,1
-3.3299952,2.9272668,1,1
2.9158106,-2.6729035,0,1
-3.2565365,2.9014778,1,1
-3.2038393,2.8990097,1,1
-3.5230632,3.1405935,1,1
-3.710826,3.2802062,1,1
-3.0381846,2.61071,1,1
-3.7649727,3.24914,1,1
0.8270168,-0.7858801,0,0
2.3773959,-2.4024694,0,0
-3.0055585,2.5169346,1,1
3.9577541,-3.4022827,0,0
3.9018686,-3.4182158,0,0
3.947833,-3.4598265,0,0
3.8649142,-3.4391713,0,0
3.9501514,-3.4428394,0,0
3.7521243,-3.307187,0,0
-3.7123408,3.1665027,1,1
-3.7770305,3.2573938,1,1
-3.790685,3.238869,1,1
-3.8050606,3.2493918,1,1
-3.786696,3.2057061,1,1
-3.7844281,3.2710004,1,1
-3.780294,3.2004805,1,1
-3.8057222,3.229721,1,1
-3.8010128,3.225628,1,1
-3.785009,3.2222703,1,1
-3.7366414,3.137072,1,1
3.6040359,-3.1786401,0,0
1.081902,-1.1335399,0,0
-2.869657,2.512415,1,0
3.6966996,-3.3485408,0,0
3.7643223,-3.217124,0,0
-3.5894895,3.0557814,1,1
-3.7921863,3.2395914,1,1
-3.567833,3.0303102,1,1
-3.7558923,3.2002883,1,1
-3.3226385,2.9070513,1,0
0.05411504,0.44177634,1,0
-2.8877192,2.4940844,1,0
0.02854766,0.419435,1,0
2.5805535,-2.708901,0,1
2.6748676,-2.7466063,0,1
2.827674,-2.811978,0,1
3.0462956,-2.8596542,0,0
2.9464853,-2.7618406,0,0
3.194161,-2.9760475,0,0
4.051395,-3.4999244,0,1
3.9797678,-3.4290533,0,1
4.074218,-3.4934535,0,1
3.6863306,-3.3071804,0,0
3.0628552,-2.8197803,0,0
3.4013953,-3.1167393,0,0
3.9591954,-3.4538448,0,0
3.0983665,-2.9032516,0,1
-2.8764906,2.4246173,1,1
0.017814733,0.3050708,1,0
-1.870788,1.5654783,1,1
-0.32659948,0.7122556,1,1
-2.3678944,1.9718877,1,1
0.9980058,-0.97618854,0,0
2.142005,-2.2389767,0,0
-3.614801,3.244875,1,1
-3.5290236,3.1237392,1,1
-3.538724,3.208906,1,1
-3.7311792,3.299573,1,1
-3.5887878,3.182784,1,1
-3.6673405,3.2561464,1,1
-3.1118746,2.9998927,1,1
-3.468962,3.156077,1,1
-3.1950107,2.8161154,1,1
-3.5583758,3.2107034,1,1
-3.5745196,3.2255442,1,1
-3.4450688,3.0932136,1,1
-3.5896251,3.1476111,1,1
3.9825652,-3.5300088,0,0
3.876508,-3.4907358,0,0
3.9825606,-3.542522,0,0
3.9572875,-3.5406537,0,0
4.070141,-3.5836856,0,0
3.9932423,-3.4930215,0,0
4.0456696,-3.5401084,0,0
4.0077114,-3.4969077,0,0
3.9532814,-3.4675882,0,0
-3.377291,3.01574,1,1
-3.5275655,3.184539,1,1
3.8894324,-3.428571,0,0
3.937306,-3.4350152,0,0
-3.422923,3.1229563,1,1
-3.4803705,3.1208992,1,1
-3.3847647,3.0596702,1,1
3.5773838,-3.2952619,0,0
3.5910883,-3.2862432,0,0
2.955659,-2.8042579,0,0
-3.5159512,3.1532419,1,1
-3.5661082,3.2193885,1,1
-3.6829205,3.2394915,1,1
-3.7178016,3.2911522,1,1
-3.58144,3.227789,1,1
1.6192768,-1.4176838,0,0
3.0165024,-2.869618,0,0
3.0278835,-2.8504229,0,0
0.16608812,0.15659964,0,0
4.0145297,-3.4985492,0,0
3.955431,-3.4788747,0,1
3.950334,-3.4083006,0,1
4.0611734,-3.4658046,0,1
3.9649582,-3.4088242,0,1
1.9705966,-1.7093155,0,1
3.50839,-3.0393677,0,0
3.6386714,-3.24825,0,0
0.48408955,-0.060393192,0,0
-3.473273,3.0069377,1,1
-3.7483568,3.232006,1,1
0.90856004,-0.97259593,0,1
-3.3878176,2.9316056,1,1
3.680804,-3.2108545,0,1
0.8256159,-0.7355089,0,1
-3.661385,3.1350732,1,1
-3.1751652,2.7448318,1,1
2.4616723,-2.412372,0,0
-1.8333915,1.7062411,1,0
-2.2166648,2.12388,1,0
-3.2264447,3.0193071,1,0
-2.8744366,2.6440134,1,0
1.3240907,-1.2374055,0,1
1.6911639,-1.5382662,0,1
0.66791344,-0.596065,0,1
1.6689446,-1.6147058,0,0
-1.3330891,1.4240236,1,0
3.2604766,-2.948709,0,1
0.6253116,-0.5934543,0,1
3.4807248,-3.1055276,0,1
2.1742284,-1.9883752,0,1
3.405848,-3.1352174,0,0
2.930677,-2.6997182,0,1
2.8062754,-2.6226444,0,0
3.579308,-3.2335277,0,0
-1.1592872,1.1826367,1,0
0.8993653,-0.85933435,0,0
4.012655,-3.4984608,0,0
4.0655537,-3.5159252,0,0
3.9791365,-3.4675741,0,0
-3.0314903,2.6126032,1,1
-3.3766766,3.0034137,1,1
2.7513118,-2.5679166,0,1
3.1181874,-2.8882914,0,0
-1.0092545,1.1744125,1,1
-1.1675478,1.3297732,1,1
-0.4121278,0.8144138,1,1
-2.2905254,1.9746226,1,1
1.5282843,-1.5692966,0,1
-2.8665648,2.6620588,1,0
0.1915506,-0.26448008,0,0
-3.143031,2.9209101,1,0
0.709919,-0.7871223,0,0
-0.35116765,0.7178237,1,0
3.9585648,-3.4974823,0,0
3.651783,-3.2252476,0,0
3.4603744,-3.141262,0,0
3.9334614,-3.473938,0,0
-1.7799529,1.6917318,1,1
3.5867662,-3.2497091,0,1
-3.3602762,2.977966,1,1
-2.6449687,2.2811604,1,1
-3.4102488,3.0795643,1,1
2.2915776,-2.2615852,0,1
-3.2727032,2.995887,1,1
3.8119426,-3.4083786,0,1
3.1051373,-2.8849053,0,1
-1.4595212,1.6214451,1,1
2.9409108,-2.704574,0,0
3.936311,-3.4712877,0,0
3.0698338,-2.809854,0,0
-2.478786,2.09831,1,0
3.910612,-3.4547272,0,0
-1.9984738,1.6888545,1,1
-2.8172913,2.415956,1,1
-0.48388487,0.7230753,1,1
-2.6095653,2.1768222,1,0
-3.265853,2.9587889,1,0
3.920525,-3.483921,0,0
-3.326056,2.888288,1,0
-3.5381417,3.0741696,1,0
3.9745574,-3.550906,0,0
4.029248,-3.5471714,0,0
-3.7470121,3.2695594,1,1
-3.6380215,3.1479683,1,1
-3.32169,2.8338296,1,1
-3.623047,3.2002833,1,1
3.9016004,-3.4079838,0,0
3.8006582,-3.3720574,0,0
3.8252544,-3.356401,0,0
3.975748,-3.4213357,0,0
3.9007254,-3.389314,0,0
3.8994823,-3.4420185,0,0
3.695884,-3.2972531,0,0
3.9335554,-3.483758,0,0
3.7342153,-3.335147,0,0
3.8222718,-3.396344,0,0
3.738024,-3.3431544,0,0
-3.0618336,2.6331336,1,1
-3.738268,3.2635374,1,1
-3.1352897,2.6804285,1,1
-3.6630335,3.2250555,1,1
3.7678473,-3.3186631,0,1
-3.5680466,3.2331643,1,1
3.9135165,-3.4083652,0,0
-3.7665596,3.2429645,1,1
-3.1114075,2.69621,1,1
-3.577623,3.161477,1,1
3.678471,-3.2807026,0,0
3.8115113,-3.372722,0,0
2.166509,-2.0461793,0,0
3.6829958,-3.1678565,0,0
3.9932377,-3.4517164,0,0
3.830812,-3.3890882,0,1
-3.6765583,3.2513115,1,1
-3.5928755,3.091321,1,1
-3.5918639,3.1321378,1,1
-3.743857,3.2116208,1,1
-3.6895118,3.1746454,1,1
-3.6676016,3.1600947,1,1
-3.337484,2.886197,1,1
3.6457777,-3.2314792,0,0
-3.3449244,2.9132283,1,1
-3.6254334,3.2109132,1,1
3.8881426,-3.442802,0,0
2.810512,-2.7975028,0,0
3.8892808,-3.4906673,0,0
-3.6660495,3.2508688,1,1
-3.3233237,2.8840108,1,1
-3.6418514,3.2064638,1,1
-3.2281647,2.762648,1,1
-3.6650677,3.2351956,1,1
-3.670053,3.2310028,1,1
-3.6800394,3.2751598,1,1
-2.1150265,1.8222492,1,0
2.65839,-2.477133,0,0
3.1017365,-2.9004579,0,0
-3.6733518,3.2365074,1,1
-3.5577288,3.1601567,1,1
-1.0995159,1.1510143,1,0
1.8274409,-1.7289144,0,0
4.0140905,-3.4498634,0,0
-3.3726485,2.9084234,1,0
-3.603258,3.236288,1,1
-3.518737,3.1130033,1,1
3.9825273,-3.52946,0,0
3.9513297,-3.463149,0,0
-3.4879236,3.153772,1,1
-2.9741893,2.6564934,1,1
3.6506648,-3.2685232,0,0
2.9951115,-2.777879,0,0
2.9096026,-2.7138963,0,0
-3.3689663,3.0267272,1,1
-2.7605805,2.4133103,1,1
-2.2481403,2.0505042,1,1
-3.4605708,2.994984,1,1
-3.5596786,3.1086388,1,1
-1.6212527,1.641325,1,0
0.17009942,0.03745865,0,0
0.7758801,-0.89289606,0,0
