undermine_score,support_score,predict_label,gold
2.4076986,-2.8531904,0,0
3.4160662,-3.681058,0,0
2.5963016,-2.6378841,0,0
2.9391038,-3.42751,0,0
3.2172658,-2.7583022,0,0
3.3128083,-3.60006,0,0
-2.3609333,1.5269513,1,1
-3.009126,2.8126302,1,1
-3.1660445,2.9558902,1,1
-3.2531812,2.7313166,1,1
-2.9115195,2.8834825,1,1
-3.3258984,3.0149355,1,1
2.9503248,-3.3361068,0,0
2.757519,-3.150141,0,0
3.0820441,-3.6310382,0,0
-3.9755301,3.9185786,1,1
-3.207765,2.441302,1,1
3.320455,-2.8444676,0,0
3.4674416,-2.930751,0,0
3.3437624,-2.8237517,0,0
3.7022727,-3.7051282,0,0
3.6710348,-3.1913767,0,0
4.0002937,-4.008454,0,0
-3.5391192,3.611057,1,1
-3.6110098,3.9103446,1,1
-3.6397262,3.3849468,1,1
9.1579685,-8.757541,0,1
6.4121094,-5.6489887,0,1
10.085534,-9.345626,0,1
-6.213646,7.077012,1,1
6.12538,-5.6634383,0,0
-0.05692458,0.6134705,1,1
-2.8179858,3.2072673,1,1
-4.019479,5.270123,1,1
4.606652,-4.440571,0,0
6.626562,-5.491458,0,0
3.665522,-3.4530044,0,0
5.141345,-4.5184913,0,1
5.422268,-4.628399,0,1
6.8006654,-5.3175683,0,1
0.44110766,0.26177666,0,0
7.525278,-6.049176,0,0
9.5652275,-8.287437,0,0
6.5640593,-4.938067,0,0
4.0421453,-3.857811,0,0
3.8120422,-3.575173,0,0
6.034997,-5.5255413,0,0
-0.76608634,0.5908853,1,0
3.1891048,-3.3814695,0,0
4.1480694,-4.2567196,0,0
-3.283295,3.0763397,1,1
-5.047435,4.8514695,1,1
-5.2604895,5.187685,1,1
-1.2316481,1.6143467,1,1
-6.3863287,6.13274,1,1
-4.2868156,3.9035969,1,1
0.5691484,-0.41242188,0,0
2.4864635,-1.8599355,0,0
4.837232,-4.6996417,0,0
0.5490421,-0.3666581,0,0
-5.000204,5.82324,1,1
6.859169,-5.886295,0,1
8.223979,-7.7980447,0,0
0.82212454,-0.68572974,0,0
1.6491945,-1.5431559,0,0
-3.4791412,3.582487,1,1
-0.47365946,0.5773817,1,0
-2.2687361,2.4112704,1,0
2.6970222,-2.0749435,0,0
-3.5984836,3.7437863,1,1
0.5430666,-0.068021715,0,0
-4.572593,4.725509,1,0
4.7380557,-4.3299403,0,0
1.0397749,-0.9415964,0,0
-2.0994542,2.4448617,1,0
-3.78844,3.9946353,1,0
1.4333624,-1.2976177,0,0
-6.370142,6.0145044,1,1
-3.9928837,3.8401015,1,1
3.0620813,-2.5609944,0,1
-4.0517445,4.9383063,1,1
-5.1444373,5.825879,1,1
-5.4930105,5.9546633,1,1
5.6020303,-4.5421743,0,0
1.7689328,-1.568956,0,0
0.9512694,-0.71731865,0,0
0.28891397,-0.13457245,0,0
0.34158653,-0.44523966,0,0
1.4882112,-1.418189,0,0
-1.02124,1.3612807,1,1
2.301671,-0.820333,0,1
-2.6585755,2.333244,1,1
-0.4913911,1.9707005,1,1
-3.803005,3.204731,1,1
-2.380183,1.7006974,1,1
3.8586364,-2.945443,0,0
8.435708,-7.9534636,0,0
7.5296555,-6.967696,0,0
2.3418748,-1.5844553,0,1
-3.8808465,4.35244,1,1
-4.733885,5.8875594,1,1
-4.6734843,5.6943936,1,1
-4.3726606,5.177521,1,1
4.8779297,-4.28021,0,1
6.8822775,-6.1920037,0,1
7.258683,-6.912853,0,1
10.841887,-10.368558,0,0
-3.3789406,4.407625,1,1
-4.177107,4.5012445,1,1
2.1036317,-1.6319504,0,0
-3.2523868,4.1700587,1,0
0.48062944,-0.32731974,0,0
-2.3754013,3.0869608,1,1
-0.68740594,1.4212914,1,1
-0.19889763,1.0937179,1,1
2.7314098,-2.094549,0,1
-5.9820538,6.4859514,1,1
-4.062873,5.096348,1,1
-3.695963,4.4844503,1,1
-4.447948,5.4307585,1,1
5.074719,-4.687901,0,0
-0.41379157,1.021357,1,0
9.171983,-8.436621,0,0
-4.7830477,4.835697,1,1
-4.6638803,4.655747,1,1
-2.952557,2.6724234,1,1
-2.5504072,1.5279825,1,0
1.3016092,-1.3814976,0,0
0.99894404,-1.45831,0,0
-3.1357708,2.1504183,1,1
-1.9498568,1.8870407,1,1
-3.1275318,2.1474686,1,1
-2.270102,2.1945534,1,1
-0.573752,0.80273575,1,1
-1.0628769,0.3795438,1,1
-3.253891,3.017612,1,1
2.8559887,-2.4890075,0,1
1.8615896,-1.4558911,0,1
2.5264285,-2.8927407,0,0
-0.1800538,-0.71966726,0,0
-3.2213545,2.4108288,1,0
0.009887684,0.4535529,1,0
1.1721854,-1.4953369,0,0
2.5719323,-2.466637,0,0
-1.0674565,1.3643364,1,1
2.2840185,-1.7919538,0,1
-2.121597,0.92381835,1,0
-2.500382,1.214189,1,0
-3.1225262,2.5265226,1,0
-0.3802055,-0.6339164,0,1
2.3025043,-1.6171263,0,1
2.6488779,-2.0933335,0,1
2.6035337,-2.1083736,0,1
-1.0823483,1.0497375,1,1
2.4571838,-1.7915043,0,1
-0.7932187,0.98035073,1,1
2.0714025,-1.4698176,0,1
2.790866,-2.2691035,0,1
-1.6778682,1.3759625,1,1
-2.472034,1.5724204,1,1
-1.4696097,1.6176682,1,1
-3.0127368,2.722194,1,1
-3.1166227,2.4828448,1,1
-3.0887258,2.6668663,1,0
2.0450852,-2.067569,0,0
1.817742,-2.3245752,0,0
-2.5401497,2.271473,1,0
-1.2873446,1.3086612,1,0
-1.585967,1.5491347,1,0
-0.45342648,0.7857917,1,0
1.7810569,-0.984298,0,0
-0.4187952,0.24987909,1,0
-2.2078972,1.1586232,1,0
-0.2634239,0.5310931,1,1
0.92902386,-0.398489,0,1
-1.2488699,1.1406794,1,1
-1.5149052,1.145951,1,0
0.9456857,-1.6318569,0,0
-0.5426747,-0.430003,1,0
-1.327173,-0.050459027,1,0
-0.16425398,-0.4570945,0,0
1.977171,-2.4851604,0,0
-1.3944502,0.26952025,1,0
1.4791467,-1.9849908,0,0
-1.8071526,2.3262727,1,1
-0.032146335,-1.7318624,0,0
-0.9501846,-1.1228374,0,0
-0.3951025,-1.4146419,0,0
-1.6043158,0.09661597,1,1
3.7096884,-2.444017,0,0
4.107534,-2.7812467,0,0
3.876967,-2.4551644,0,0
-1.1376026,1.9962077,1,1
0.5322385,0.52789915,0,0
2.7547982,-1.6911621,0,0
2.041357,-1.3281412,0,0
-5.2503633,4.881968,1,1
-4.084596,4.9961267,1,1
6.768942,-6.2776647,0,0
-4.1644034,3.7068043,1,1
-4.1644034,3.7068043,1,1
-3.606017,3.6326318,1,1
-3.949019,3.657965,1,1
-2.7784352,2.8618784,1,1
-2.925343,3.0002015,1,1
-2.3575792,2.7059681,1,1
-1.6417366,2.0026982,1,1
-2.5606961,2.6601267,1,1
-2.5606961,2.6601267,1,1
-2.828329,3.001902,1,1
-2.828329,3.001902,1,1
-2.4382138,2.7812274,1,1
-1.6477292,1.589548,1,1
-3.753436,3.0432389,1,1
-2.9270356,3.0208163,1,1
-3.228454,1.9673324,1,1
-3.228454,1.9673324,1,1
-3.679688,2.2317638,1,1
-3.0836995,2.0570266,1,1
5.8380017,-5.0234613,0,0
5.8380017,-5.0234613,0,0
6.543927,-5.1342177,0,0
6.3603535,-5.1930223,0,0
6.409587,-5.3737135,0,0
7.341307,-6.097882,0,0
6.107479,-5.246046,0,0
6.4782777,-6.0515575,0,0
5.8638716,-5.061281,0,0
6.543927,-5.1342177,0,0
5.9331164,-5.1773467,0,0
5.0056214,-4.43038,0,0
1.8266994,-1.213124,0,0
6.2532897,-4.999232,0,0
6.7952952,-5.6929135,0,1
4.610737,-3.991501,0,0
-2.826755,3.4221706,1,0
4.74419,-3.746728,0,1
8.359388,-7.211176,0,0
-1.0393922,1.8154358,1,1
-1.0413827,1.9438723,1,1
-2.6547134,3.2091367,1,1
7.0016127,-5.707936,0,0
8.256095,-6.795526,0,0
6.398921,-5.2306833,0,0
7.9512477,-6.399817,0,0
6.0414777,-4.880321,0,0
5.700488,-4.6381645,0,0
-5.455172,5.6581006,1,1
-5.0778713,5.686576,1,1
-5.8771896,6.3167615,1,1
-6.809757,6.3585863,1,1
-6.6374903,6.647774,1,1
-6.0071554,6.0813217,1,1
-2.7593367,3.8177342,1,1
-1.3582455,1.9870055,1,1
6.9232845,-5.6226296,0,0
6.7404766,-5.481057,0,0
4.6816597,-4.387162,0,0
2.4238708,-2.0921166,0,1
-4.6474824,4.1974816,1,1
-2.9911442,2.810031,1,1
-3.6506233,3.5315993,1,1
-4.0901513,3.8916583,1,1
5.0807343,-5.711554,0,0
5.1149673,-5.6463675,0,0
5.4558325,-5.9197283,0,0
2.8607798,-3.2867892,0,0
-3.5406992,3.0183778,1,1
-1.6424422,1.6403514,1,1
-4.358276,4.4150176,1,1
-5.5864263,5.3969474,1,1
-4.7738395,4.7909813,1,1
-1.5288019,2.4434173,1,1
5.1329765,-5.6676273,0,0
5.4394517,-5.964959,0,0
5.461359,-6.022911,0,0
5.1750364,-5.6357355,0,0
5.514557,-5.9688325,0,0
5.195178,-5.6383405,0,0
5.7832713,-6.397544,0,0
5.2155466,-5.6982985,0,0
5.3921156,-5.973684,0,0
5.645637,-6.1876006,0,0
5.5591927,-5.983126,0,0
-5.193773,4.9572606,1,1
-6.3930135,5.8769164,1,1
-3.3758574,3.0259564,1,1
-3.2071292,3.8014362,1,1
-6.0019064,5.60155,1,1
-1.787948,1.8751497,1,0
2.0654535,-2.1679149,0,1
1.012812,-1.3514848,0,1
-2.142373,1.3681322,1,1
-0.31095535,-0.3686091,0,1
1.5377339,-1.8280282,0,1
-1.5998374,1.2920647,1,1
-3.2789016,2.8771286,1,1
-1.224229,0.020626396,1,1
-0.88092816,1.0571886,1,0
3.0106516,-2.5755177,0,0
-0.45011646,0.8020701,1,0
2.2070618,-1.4109303,0,0
1.6531456,-2.725469,0,0
-0.27716982,-0.36735612,0,0
1.5341653,-2.9595249,0,0
-0.9746649,-0.20735556,1,0
-2.3171403,1.344655,1,0
3.8146749,-3.9630976,0,1
0.3946072,-1.025748,0,0
4.0593123,-4.464493,0,0
-3.87083,3.926056,1,0
4.957157,-5.0666723,0,0
-0.9652465,1.0849217,1,0
-1.2321308,1.7476296,1,1
-5.9689226,5.9277163,1,0
-6.4129844,5.864163,1,0
-5.997052,5.3713436,1,1
-6.4034452,6.156097,1,1
-3.7792473,3.0111296,1,1
-0.20415443,0.24676585,1,1
-4.4919868,4.1630015,1,1
-1.7929076,2.0640068,1,1
-0.870576,1.1185589,1,0
4.5413113,-4.1348934,0,0
0.3673892,-0.04293251,0,0
0.47569454,-0.34947777,0,0
1.0290797,-0.53316134,0,0
-4.157647,4.349362,1,0
-3.3780725,3.5530646,1,0
-1.2010871,1.4955709,1,0
-4.5908365,5.0752807,1,0
-5.1547303,6.539049,1,1
5.4117055,-5.6207957,0,0
-0.47022855,0.50416887,1,1
-3.2478375,3.286285,1,0
-5.7231894,6.0210495,1,1
-3.420794,5.753338,1,1
-4.122566,5.3799424,1,1
-2.1190915,3.4261482,1,1
5.9775352,-6.3714743,0,0
3.337287,-4.963006,0,0
4.334669,-4.822018,0,0
-1.7891213,0.13603008,1,0
0.41815567,-1.815784,0,0
-4.560157,4.585347,1,1
-2.1457021,2.306253,1,1
8.959531,-8.35916,0,0
8.928879,-8.223629,0,0
5.2853785,-4.669962,0,0
7.154669,-6.5471435,0,0
9.317204,-8.876206,0,0
7.6766353,-7.180186,0,0
9.507254,-9.030022,0,0
-6.4701185,6.6688614,1,1
8.229814,-7.632827,0,0
8.012428,-7.6141744,0,0
-2.337874,2.6157615,1,1
-2.1140432,2.1622052,1,1
-2.2743063,2.5227025,1,1
7.8015537,-7.440499,0,0
-3.3614907,3.8001633,1,1
5.0277004,-4.030719,0,1
-5.777136,7.001681,1,1
0.74856573,0.28151137,0,1
4.2244906,-3.8040006,0,0
11.042172,-10.309781,0,0
-5.3380575,5.615919,1,1
-2.405641,2.5563922,1,1
-1.8337233,2.2121983,1,1
-6.1224666,6.6033735,1,0
8.548629,-7.41191,0,0
8.835593,-7.838395,0,0
8.2050705,-7.276701,0,0
5.9744186,-6.178966,0,0
10.87449,-10.092008,0,0
7.6897173,-7.501089,0,0
7.499015,-6.2704477,0,0
10.076132,-9.178063,0,0
1.5438093,-1.3519592,0,0
-1.0927908,1.1037809,1,0
5.1987305,-5.1716013,0,0
2.8274899,-2.9058094,0,0
1.5227046,-1.6180922,0,0
0.19531488,0.07469571,0,1
-3.3948064,4.5647855,1,1
-6.264962,7.2887278,1,1
-3.0095334,3.093357,1,1
5.4845476,-4.8500957,0,0
6.4181666,-5.3863425,0,0
3.8205965,-3.763863,0,0
-2.9351258,3.6223888,1,1
-5.556181,6.2411757,1,1
-5.841422,6.040378,1,1
5.0319204,-5.0830216,0,0
-0.044388413,-0.11618,0,0
5.223686,-5.133361,0,0
6.3873177,-6.386902,0,0
-1.4808686,1.4264832,1,0
4.8092,-4.9146676,0,0
11.237298,-10.728935,0,0
11.091543,-10.485566,0,0
-6.2188673,6.266627,1,1
-4.1300054,4.696326,1,1
-1.5503027,2.1997678,1,1
-5.7218723,6.056343,1,1
-4.2805233,4.9753237,1,1
4.611933,-4.727862,0,1
6.419968,-6.409167,0,1
4.4907894,-4.261995,0,1
6.191956,-5.763843,0,1
6.343652,-5.0003204,0,1
0.39185557,0.07650652,0,1
-1.0470418,0.9361155,1,1
1.4964533,-0.79964566,0,1
-3.5280576,3.9881706,1,1
-4.8415756,5.7188854,1,0
-6.46243,7.8944483,1,1
-6.7435827,7.342981,1,1
-6.7808785,6.6535535,1,1
-1.540839,1.6325451,1,1
-3.5973232,3.8430648,1,1
6.1088386,-5.7053523,0,1
9.545125,-8.799464,0,0
5.755206,-5.1047387,0,0
8.054382,-7.0383863,0,0
9.657872,-9.073459,0,0
7.9518633,-7.48271,0,0
0.37553394,-0.13395783,0,0
5.9663105,-5.544199,0,0
-5.8815393,5.7640214,1,0
4.5039797,-4.172163,0,0
3.9280393,-3.7859187,0,0
6.6272774,-5.9114695,0,0
9.519967,-8.611591,0,1
7.00701,-6.570472,0,1
-2.0029385,2.6392393,1,1
0.9328229,-0.46272305,0,0
-4.020116,4.9814277,1,0
-2.8636677,2.716038,1,0
-0.04012865,0.63496304,1,1
-0.023968115,0.5155187,1,1
-0.59189683,0.91396856,1,0
0.9838643,-0.93705046,0,1
0.5187684,-0.06627071,0,1
0.83283997,-0.88692033,0,0
0.07249856,0.47157946,1,1
0.027398944,0.3233018,1,1
-4.250256,4.0787616,1,1
-3.1112185,3.0326247,1,0
0.034081817,0.31395626,1,0
1.5229397,-1.135797,0,1
1.658045,-2.2047138,0,1
0.15994203,-0.74963766,0,1
-0.7437427,0.08280599,1,1
2.216333,-2.1865442,0,1
-1.5782094,1.3344966,1,1
-2.5536942,2.1801636,1,1
0.08740008,-0.45920956,0,0
2.186113,-2.7715175,0,0
5.0165863,-4.8056574,0,0
-7.3433423,7.6416974,1,1
2.2191901,-1.5785046,0,0
-1.8342267,2.149324,1,1
-0.4408043,0.7712006,1,0
7.8453364,-7.1047187,0,0
-4.6238246,4.91836,1,1
3.049294,-1.9553297,0,1
-4.8210683,5.528072,1,1
-5.95564,5.9952664,1,1
-3.7085652,3.6954482,1,1
-3.6185899,3.9367485,1,1
5.7976294,-4.852359,0,0
7.5767055,-6.731122,0,0
-2.9760382,2.9381552,1,0
6.2101283,-5.031332,0,0
5.288164,-4.2265325,0,0
4.975751,-4.368699,0,0
-6.041743,5.9791384,1,0
-4.751953,5.2169795,1,1
-3.4790373,4.5857754,1,1
2.0337243,-1.4531184,0,1
-4.3903074,4.348545,1,1
3.4495738,-2.5709567,0,0
4.354249,-3.3236706,0,0
6.4027996,-5.5013156,0,0
3.5833516,-3.466542,0,0
7.880862,-6.724486,0,0
1.3265185,-0.85098404,0,0
-4.195075,4.7627177,1,1
-0.3791257,1.4612613,1,1
2.5999703,-2.4160073,0,0
-2.2189133,1.9511684,1,0
2.746829,-2.4521592,0,0
3.9560227,-3.5188289,0,0
-3.1314275,3.1929696,1,0
1.9101323,-1.704673,0,0
-6.2505965,6.1123013,1,1
-6.2960596,5.898286,1,1
-3.9529288,4.1745505,1,1
-5.0645933,5.248629,1,1
-1.5793427,2.0561562,1,1
-3.5364892,3.4356208,1,1
5.771862,-5.3601117,0,0
-2.9783103,2.811858,1,0
1.5130272,-1.6036448,0,1
-1.6919806,1.6907682,1,1
-3.642982,3.6610236,1,1
6.0511236,-5.664344,0,0
-2.761591,2.5539486,1,1
-2.0856442,2.06464,1,0
-2.4634984,2.122033,1,1
-2.9027104,2.6653466,1,1
-3.2868605,3.26367,1,1
-3.1083293,3.109982,1,1
-3.1085844,2.9741275,1,1
-2.9966493,2.9884129,1,1
-2.4316025,2.426887,1,1
-3.2128415,3.11552,1,1
1.755209,-1.2991703,0,0
2.6957483,-2.3129227,0,0
3.6054688,-3.274796,0,0
-2.936564,2.6747513,1,0
5.965899,-5.4805665,0,0
7.075927,-6.8529754,0,0
6.341315,-5.869737,0,0
-5.6845264,6.2688036,1,1
-3.1393805,3.5691109,1,1
-0.0791747,0.1938467,1,1
-4.3864245,4.4207015,1,1
-3.9383392,4.406879,1,1
-3.909173,4.57605,1,1
-4.7973366,5.1134396,1,1
-5.6124463,6.348324,1,1
-7.311332,7.704087,1,1
-5.7409606,6.660101,1,1
-3.9993653,4.967685,1,1
8.173588,-7.53823,0,0
-4.539015,5.1145205,1,1
-6.681518,7.300231,1,1
0.77644813,0.48844844,0,0
1.6350938,-0.60376024,0,0
1.2045481,0.010008216,0,0
-2.0679357,0.23978353,1,0
4.4929895,-4.575498,0,0
6.053055,-7.001229,0,0
-3.9503636,3.1429615,1,0
1.8572714,-0.74812,0,0
-2.0871148,0.5775775,1,0
1.267182,-3.4460359,0,0
4.550494,-5.610719,0,0
-2.3501818,0.61116767,1,1
-2.3699484,3.2779293,1,1
-1.5263804,2.8495748,1,1
-4.6872993,3.7705398,1,1
-3.3918877,3.8373652,1,1
-1.8530737,1.3546432,1,1
-1.58948,0.855831,1,1
-0.34106216,0.40844518,1,1
-2.4050393,3.4521506,1,1
0.045597494,1.0330771,1,1
6.3019514,-7.367665,0,0
6.2007346,-7.3410664,0,0
6.532382,-7.489281,0,0
5.847309,-6.294172,0,0
5.8757734,-6.55398,0,0
3.5079167,-3.3518803,0,0
0.629607,-0.15718623,0,0
0.9737478,-0.51636136,0,0
0.05307275,0.2186799,1,1
0.6728191,0.008271813,0,1
1.2927734,-0.7215247,0,1
-3.2145357,3.0785341,1,1
-0.17640018,0.37757298,1,1
5.3279734,-4.3799458,0,0
4.371578,-3.4806569,0,0
-2.5378182,2.626508,1,1
-1.8455168,1.4873528,1,1
-2.1129699,2.3614416,1,1
-2.3610883,2.5910532,1,1
-3.0734253,3.2982588,1,1
-3.0513463,3.1569207,1,1
3.0383337,-2.776071,0,0
-0.5381897,0.79452014,1,1
-2.3305686,2.5150058,1,1
4.913849,-4.481816,0,0
4.8732405,-4.438057,0,0
5.3581147,-4.9564085,0,0
5.9306054,-5.579342,0,0
-0.13101065,0.36325678,1,1
-0.14274919,0.35408652,1,1
-0.46819293,0.5968194,1,1
-0.14329386,0.3539273,1,1
1.5965147,-1.264165,0,1
1.1063936,-0.7438294,0,1
0.81828254,-0.6169888,0,1
-1.0638846,0.7964761,1,1
-0.8330029,0.6585877,1,1
5.0988574,-4.8646903,0,0
4.039429,-3.6569886,0,0
-4.38835,4.580385,1,1
-1.6080806,1.9474766,1,1
-1.675051,2.1548357,1,1
-1.653034,0.52696335,1,0
-1.8121896,1.3589488,1,0
2.0877767,-1.6397818,0,1
-1.2129788,0.6120066,1,1
0.76631397,-0.30465645,0,1
0.65371346,-1.690681,0,0
0.1838777,-1.781011,0,0
-2.5700397,1.636574,1,0
-1.3943746,1.6779878,1,1
1.2653844,-1.0770872,0,1
0.19313559,0.355071,1,1
3.0648327,-3.009597,0,0
-4.478182,5.5727377,1,1
-4.832092,6.0941834,1,1
-4.2010913,5.38655,1,1
-0.2851411,-1.496343,0,1
3.4011421,-3.7046134,0,1
-0.17297184,-0.58543146,0,1
-0.48755586,1.4570957,1,1
-3.9015782,4.346604,1,1
1.7384785,-1.7436762,0,1
-1.8098245,1.9285886,1,1
0.2545762,-0.053227663,0,1
6.205082,-5.290414,0,0
4.9472914,-4.8044696,0,0
-0.2336801,0.92899346,1,0
2.3015494,-2.2954965,0,0
1.6741842,-1.4180555,0,0
3.2306585,-3.2327518,0,0
1.867986,-1.1476076,0,1
-0.5386946,0.84872055,1,1
-4.1696806,5.043282,1,1
-2.221867,2.5825799,1,1
-6.5111866,7.4210625,1,1
-3.9975967,4.5758886,1,1
-6.0031714,6.369293,1,1
5.5788283,-4.590495,0,0
0.76996505,-0.14558917,0,0
7.968106,-6.8233805,0,0
1.5368686,-1.3420159,0,0
-1.0966027,1.3132182,1,1
-0.5596082,0.80072635,1,1
3.8648026,-3.7511697,0,0
0.72786033,-0.50061595,0,1
-2.12635,1.2580358,1,0
-0.2182622,0.17354739,1,0
-4.70451,4.6811357,1,1
-3.671189,3.3806162,1,1
-5.853363,5.7719936,1,1
7.060349,-7.604206,0,0
6.8900156,-7.5715704,0,0
7.0110235,-7.455821,0,0
2.0098379,-0.7401773,0,0
1.9738753,-0.68572724,0,0
6.7448444,-7.491695,0,0
6.7417846,-7.455364,0,0
5.808066,-6.1348157,0,0
6.611306,-7.5104475,0,0
4.9415298,-6.088799,0,0
-2.8483667,2.8801389,1,1
-2.7529793,2.7085543,1,1
-2.8919084,2.6871948,1,1
-1.5147052,2.4123132,1,1
-4.7696447,4.810682,1,1
6.7517433,-7.6412835,0,0
6.871846,-7.7152004,0,0
6.682806,-7.4957075,0,0
-3.8314881,3.8978474,1,1
7.437179,-6.812593,0,0
-5.2491384,6.134651,1,1
0.3274696,0.18412274,0,0
-4.167782,4.99321,1,1
8.468053,-8.523672,0,0
-5.6144557,6.0790825,1,1
-1.8070418,2.9510045,1,1
1.9594036,-1.5123594,0,0
8.869008,-8.702713,0,0
7.1553154,-6.8171215,0,0
2.6447,-2.2390761,0,0
0.8653965,-0.4142207,0,0
6.060151,-5.473757,0,1
-4.197391,4.424665,1,1
1.4442407,-1.0378036,0,0
-1.648909,2.3999445,1,0
0.038903296,-0.039381713,0,0
-2.1699476,3.2527468,1,1
-1.9759817,1.8600893,1,0
5.026607,-4.467828,0,0
-1.7288471,1.6613264,1,0
6.6151247,-6.566657,0,0
4.131239,-4.06639,0,0
1.6004128,-0.9788186,0,0
4.874004,-4.3808117,0,0
4.9495096,-4.4297585,0,0
-3.4971893,4.2564545,1,0
-6.0796995,6.794857,1,0
0.4519801,0.103208184,0,0
2.7654552,-2.119136,0,0
4.563276,-4.0987196,0,0
2.458273,-1.8900805,0,0
-6.2555313,7.014895,1,1
-2.7185137,3.6182082,1,1
-6.5243707,7.3098207,1,1
-3.4429135,3.4625258,1,1
4.7100954,-6.0867395,0,0
-6.1808167,6.3760104,1,1
1.8881428,-3.7913072,0,0
-2.2827272,2.6046212,1,0
-0.46203148,1.0706284,1,0
-3.5124865,3.3009882,1,0
-1.6831307,1.6640112,1,1
1.8411431,-2.0001974,0,1
-5.580656,5.4044933,1,1
0.8831203,-1.0471239,0,1
-4.518983,4.4617004,1,1
0.50494176,-0.045277685,0,1
-2.5239396,1.5440332,1,0
-1.3876396,2.0618782,1,1
1.936,-2.045051,0,0
6.831543,-6.6651063,0,0
8.962148,-8.15277,0,0
3.6848888,-3.9477832,0,0
1.7487686,-1.8286052,0,0
5.1963882,-4.9975805,0,0
6.7185006,-6.1334224,0,0
-6.2309012,6.456336,1,0
10.962888,-10.101872,0,0
9.845161,-9.216281,0,0
11.429306,-10.735717,0,0
10.954653,-9.976809,0,0
-4.5056324,4.5367393,1,1
-4.368789,4.550623,1,1
1.5723861,-1.032588,0,1
-3.1414783,2.8261857,1,1
-4.470973,4.9260893,1,0
-3.971466,4.7730336,1,0
-5.2283053,5.8621955,1,0
-4.0691223,5.051056,1,0
-6.992954,7.1343384,1,0
2.5079722,-2.4824514,0,1
3.8448372,-3.1821823,0,0
-1.4614722,0.8159441,1,0
-1.2198584,1.4735804,1,0
-0.27388084,0.62337,1,0
7.574983,-7.5677004,0,0
5.8468757,-5.4836545,0,0
4.3659263,-4.1918736,0,0
-5.0737915,5.876388,1,0
8.6519375,-8.344946,0,0
7.1312523,-6.3029957,0,0
2.4055734,-1.6891477,0,0
-6.6963673,6.6926584,1,1
7.1278276,-6.451539,0,0
3.3216147,-3.0417392,0,1
-5.8293223,6.1582212,1,1
7.003924,-6.276063,0,0
2.381265,-2.018023,0,0
3.0456893,-2.8937511,0,0
5.082131,-4.292525,0,0
9.715362,-9.121656,0,0
7.3274283,-6.8047957,0,0
8.435578,-7.9279923,0,0
6.064731,-5.986019,0,0
3.6658444,-3.2980428,0,0
10.294396,-9.815682,0,0
8.3588,-8.039419,0,0
7.5910783,-7.6019645,0,0
5.8863745,-6.067371,0,0
-1.6238071,1.4711033,1,0
-6.058098,6.944898,1,1
-6.369233,7.250025,1,1
-4.79914,4.997704,1,1
-6.709176,7.533359,1,1
-0.61206245,0.9768737,1,1
1.86709,-1.4012594,0,0
4.5445237,-4.3594418,0,0
2.5502937,-2.4215233,0,0
3.1659565,-2.6506374,0,0
0.6648091,-0.30479127,0,0
-4.7485647,5.043,1,1
-6.4191914,7.2002554,1,1
-2.2730098,2.6223195,1,1
4.364345,-4.4177003,0,0
4.9417405,-4.9630876,0,0
2.631583,-2.516265,0,0
8.07312,-7.5368443,0,0
5.2556214,-5.245721,0,0
10.0016365,-9.449678,0,0
4.2695975,-3.7611852,0,0
2.438242,-2.1098475,0,0
-5.116665,5.260233,1,1
-6.530405,6.686368,1,1
-6.5894527,6.968481,1,1
-4.2931685,4.7777834,1,1
6.681496,-5.210193,0,0
5.866234,-4.279638,0,0
6.2352595,-4.905243,0,0
6.0409985,-4.6071453,0,0
7.469205,-6.210919,0,0
6.8252125,-5.434419,0,0
7.3725643,-5.8623657,0,0
6.8493266,-5.4418025,0,0
-4.125243,5.1018476,1,1
-1.9298184,2.1203418,1,1
-4.978741,5.6586595,1,1
-5.513422,5.039032,1,1
-5.2047105,5.2414436,1,1
-4.754217,5.270487,1,1
7.122234,-5.776008,0,0
6.2917256,-5.313872,0,0
-6.2921224,6.069388,1,1
-6.5828147,6.406928,1,1
-6.4347205,6.003612,1,1
-6.3383336,5.908845,1,1
-5.527236,5.7031326,1,1
-4.579543,4.1698895,1,1
-4.0771856,4.684794,1,1
