undermine_score,support_score,predict_label,gold
-1.414976,0.11959136,1,1
-3.4179287,2.5461524,1,1
-3.6079948,2.7969038,1,1
-2.0662081,0.9707528,1,1
-3.6768425,2.9361823,1,1
-3.2343125,2.408915,1,1
-2.7841728,1.916767,1,1
-2.211428,1.1412714,1,1
-1.6403488,0.45248213,1,1
-6.023794,4.48897,1,1
-5.3384147,3.6058557,1,1
-5.52569,3.8461115,1,1
-4.413112,2.4549596,1,0
-4.9395003,3.2536113,1,0
-5.3328304,3.5771081,1,0
-4.994826,3.3842978,1,1
-3.9668958,2.3269665,1,1
-5.492257,3.8314948,1,1
-5.101013,3.3026237,1,1
1.698091,-2.816068,0,1
-2.084616,0.47310486,1,1
-5.1904573,3.5406978,1,0
-5.851248,4.3116508,1,0
-5.8336077,4.317286,1,0
-5.905096,4.3199,1,1
3.2781003,-4.546513,0,0
3.95878,-5.2876296,0,0
4.0474997,-5.405315,0,0
3.3295727,-1.7574375,0,1
-1.0752409,2.8881485,1,1
-3.750313,6.1648173,1,1
2.9366748,-3.7276897,0,0
-5.217698,3.821934,1,1
-1.559468,-0.3211483,1,0
-1.9723161,0.3664089,1,0
1.8137133,-2.271016,0,1
-2.7968187,1.3390695,1,1
1.8632646,-2.5256977,0,1
-4.1240788,3.1881857,1,1
-4.215739,3.3242333,1,1
-3.6990771,2.6235907,1,0
-2.2431672,0.75165683,1,0
-4.044504,3.0012054,1,1
-4.0602984,3.0473297,1,1
-3.8609467,2.6267364,1,1
-5.403824,4.676106,1,1
-4.563425,3.6695487,1,0
-4.1584673,3.1700983,1,0
1.6911572,-2.2317972,0,1
-2.4617987,0.77701735,1,1
3.5826797,-6.0763764,0,1
1.9271846,-2.5452654,0,1
0.8250927,-1.2851839,0,1
1.9159423,-2.517406,0,1
1.6529719,-2.2329586,0,1
1.9622848,-2.5710087,0,1
1.736384,-2.307451,0,1
2.0263321,-2.6125438,0,1
3.9524527,-2.2323725,0,0
-5.4258165,8.170533,1,0
-5.3245807,8.092673,1,0
-5.2989902,8.070198,1,0
-3.7362704,6.300718,1,0
-4.8238573,7.681787,1,0
-5.032774,7.782903,1,0
-5.430083,8.165844,1,1
-5.217016,7.966655,1,1
-4.856042,7.622353,1,1
-4.3530445,7.2546687,1,1
6.366563,-4.9987016,0,1
-4.231597,7.153804,1,1
-4.5801563,7.4401965,1,1
4.7780223,-3.0131273,0,0
7.002429,-5.6063876,0,0
-4.5456905,7.4227424,1,1
-4.736891,7.552142,1,1
-4.891917,7.648518,1,1
-4.863799,7.6173415,1,1
11.039298,-10.820363,0,1
-5.10594,7.8226976,1,1
-4.774449,7.570764,1,1
-4.9966145,7.746072,1,1
-4.9575872,7.7135477,1,1
-3.9626853,6.7687163,1,1
-5.147746,7.8504686,1,1
-5.1297684,7.845352,1,1
-4.7103915,7.542129,1,1
-4.745984,3.9708219,1,1
4.238913,-6.683234,0,0
1.7632724,-3.8889363,0,0
-1.1049042,-0.24040788,1,0
8.002402,-6.8233466,0,0
9.555763,-8.853891,0,0
6.876745,-5.527644,0,0
6.375985,-4.901856,0,0
6.0837116,-4.62645,0,0
9.534935,-8.78885,0,0
8.556886,-7.434908,0,0
6.8151565,-5.452595,0,0
3.7825928,-2.0924642,0,0
6.193514,-4.7457933,0,0
6.85466,-5.492242,0,0
2.7129781,-0.9670393,0,0
6.2130194,-4.721028,0,0
5.483224,-3.8741615,0,0
6.3234663,-4.867634,0,0
6.8805637,-5.484962,0,0
5.654989,-4.0132833,0,0
5.6649594,-4.0917535,0,0
-4.112275,6.66956,1,1
11.549967,-11.463712,0,0
-4.106345,6.616214,1,1
5.3495607,-3.7558756,0,0
-2.1168177,4.4735036,1,0
5.592744,-3.9976017,0,0
-3.711582,6.1787205,1,0
-4.025909,6.5930657,1,0
-3.6707523,6.372559,1,0
-4.207016,6.7579455,1,1
-4.285816,6.842558,1,1
-3.8454716,6.6190896,1,1
4.9827876,-3.3118844,0,1
9.457007,-8.698854,0,1
11.210289,-11.006106,0,0
5.3087354,-3.728641,0,0
6.829814,-5.522765,0,0
3.545471,-4.7174745,0,1
-5.612937,4.084545,1,1
-5.8101892,4.33639,1,1
-4.441642,3.0717046,1,0
3.4662993,-4.7067294,0,0
3.2151248,-4.400233,0,0
-2.807212,1.8122277,1,1
-5.0097027,3.4284713,1,1
3.2379735,-4.4192414,0,0
2.5463402,-3.6864235,0,0
-4.9296374,3.2471373,1,1
-5.4479947,3.8605995,1,1
1.9372556,-2.9098089,0,0
2.738147,-3.853122,0,0
-5.478656,3.90503,1,0
-5.139275,3.5695648,1,0
-5.590068,8.352887,1,1
-5.2337513,7.997496,1,1
-1.8592759,4.0367208,1,1
-5.312128,8.072263,1,1
-5.381798,8.160353,1,1
10.063619,-9.708989,0,1
12.286808,-12.497734,0,0
-1.8196173,4.176414,1,1
-5.566143,8.337987,1,1
-5.659774,8.4131975,1,1
5.6054697,-4.2143044,0,0
-5.285652,7.727485,1,1
-5.3230944,7.7816777,1,1
-5.338415,7.7968926,1,1
13.564834,-14.148049,0,0
13.136234,-13.74482,0,0
-5.3109727,7.774612,1,1
-5.250247,7.7624393,1,1
-5.226515,7.687536,1,1
-4.8545885,7.295506,1,1
-5.242557,7.7230306,1,1
-5.0721664,7.511152,1,1
-5.0680666,7.5270553,1,1
-5.19117,7.6642923,1,1
-5.291416,7.7749505,1,1
-5.1570706,7.577323,1,1
7.440625,-7.2721534,0,0
7.3689294,-7.107905,0,0
7.8112307,-7.6849694,0,0
-5.106372,7.4994664,1,1
-5.2745523,7.7257667,1,1
-5.316057,7.794563,1,1
-5.316178,7.786519,1,1
-5.27839,7.7447686,1,1
-5.2758875,7.749507,1,1
-5.235985,7.7188263,1,1
-5.1913223,7.6573205,1,1
13.5683565,-14.139445,0,0
13.349047,-13.926288,0,0
13.200714,-13.674907,0,0
13.406526,-13.951549,0,0
7.5329514,-7.2818933,0,0
7.512989,-7.2820706,0,0
7.5737753,-7.3631606,0,0
-5.8616934,4.1581264,1,1
-5.738018,3.9511483,1,1
-5.8972034,4.16118,1,1
4.0626574,-5.61119,0,0
-5.714311,8.463927,1,1
-5.652313,8.419989,1,1
-5.7000628,8.455348,1,1
-5.7251616,8.47397,1,1
-4.539999,7.193093,1,1
-5.6990676,8.447688,1,1
6.2671223,-5.0351305,0,0
11.949811,-12.069938,0,0
-4.119156,1.883925,1,1
-4.905594,2.66227,1,1
9.426021,-9.542138,0,1
-3.903276,6.298533,1,1
-5.4081726,8.008057,1,1
13.394164,-13.706297,0,0
-5.6694174,8.429456,1,1
-5.6673937,8.440317,1,1
-5.5986257,8.359403,1,1
-5.6044917,8.378057,1,1
-5.6702623,8.443542,1,1
-5.561549,8.330853,1,1
-5.575735,8.350262,1,1
-5.6852837,8.451982,1,1
-5.6297984,8.391681,1,1
-5.658717,8.425978,1,1
-5.72438,8.475426,1,1
-5.646874,8.413192,1,1
-5.7421384,8.500549,1,1
-5.667574,8.429089,1,1
-5.717223,8.492131,1,1
-5.5738425,8.342154,1,1
-5.6112013,8.368491,1,1
-5.7222495,8.480968,1,1
-5.7147865,8.463603,1,1
-5.508788,8.258587,1,1
-5.7416997,8.50258,1,1
-5.672345,8.441049,1,1
-5.741929,8.503635,1,1
-5.557581,8.310567,1,1
-5.738762,8.49941,1,1
-5.6669416,8.435767,1,1
-5.708402,8.464739,1,1
-5.619171,8.381846,1,1
-5.7356625,8.491561,1,1
-5.624448,8.391236,1,1
-5.672453,8.425455,1,1
-5.759105,8.517971,1,1
-5.660487,8.4145565,1,1
7.0498805,-6.1085563,0,0
6.2947245,-4.9451804,0,0
5.9282765,-4.670714,0,0
9.706873,-9.175935,0,0
7.338525,-6.2839465,0,0
5.516227,-4.092053,0,0
11.207895,-11.0806055,0,0
5.32633,-3.814439,0,0
5.0072403,-3.4336545,0,0
12.992196,-13.308898,0,0
9.265334,-8.620796,0,0
13.895814,-14.295548,0,0
10.1925955,-9.819795,0,0
8.445904,-7.8130765,0,0
9.428761,-8.933142,0,0
11.587531,-11.627814,0,0
6.6402783,-5.539557,0,0
5.808346,-4.3971896,0,0
5.7922373,-4.380463,0,0
5.2963486,-3.7746203,0,0
6.202286,-5.0841413,0,0
6.9226947,-5.946121,0,0
6.515682,-5.375421,0,0
6.111005,-4.844238,0,0
-5.7510166,8.498811,1,1
-5.695032,8.456238,1,1
-5.7203655,8.47784,1,1
-5.713332,8.46555,1,1
-5.6712513,8.434714,1,1
-5.6535063,8.421335,1,1
-5.7555118,8.5077715,1,1
-5.747891,8.504883,1,1
5.326085,-3.8148968,0,0
5.870591,-4.4785514,0,0
5.227864,-3.756899,0,0
6.782807,-5.7003083,0,0
10.2772875,-10.047201,0,0
-5.625289,8.384961,1,1
4.8838367,-3.3511803,0,0
5.3648033,-3.8895223,0,0
6.0981913,-4.7573643,0,0
-4.434188,2.990577,1,0
-2.8978784,0.9438854,1,0
-5.5879664,4.40299,1,1
-0.94353664,-1.5508007,0,1
-4.69612,3.6114364,1,0
-5.27192,4.1261744,1,0
-4.7628307,3.419584,1,0
-4.781996,3.4005022,1,1
1.4491342,-4.425712,0,1
3.4564285,-4.4920583,0,0
3.0938714,-1.7390777,0,0
11.559544,-11.660077,0,0
10.250941,-9.931285,0,0
12.510947,-12.882924,0,0
8.209493,-7.3520865,0,0
2.0073104,-0.31539458,0,0
9.1216955,-8.731164,0,0
11.837384,-12.041356,0,0
8.779347,-8.099281,0,0
-5.7499313,8.51884,1,1
-5.5395975,8.3096285,1,1
-5.779514,8.54931,1,1
13.574477,-13.996467,0,0
7.83527,-6.8146043,0,0
10.713115,-10.514229,0,0
9.829396,-9.360833,0,0
7.685934,-6.6846085,0,0
-5.513961,8.262687,1,1
-5.642058,8.41559,1,1
-5.5705543,8.32705,1,1
-5.690858,8.470274,1,1
5.1471815,-3.6704228,0,0
3.3266385,-4.3272524,0,0
3.3902729,-4.378315,0,0
3.5376742,-4.487342,0,0
3.220164,-4.2686296,0,0
3.26339,-4.2985444,0,0
3.306558,-4.334108,0,0
4.75414,-3.4085972,0,0
5.792679,-4.452731,0,0
-5.4840784,8.187513,1,1
4.175343,-2.5555682,0,1
-5.3112326,7.9817348,1,1
-5.27353,8.036264,1,0
14.042597,-14.442683,0,0
11.582711,-11.863241,0,0
-5.4171815,8.166387,1,1
-5.363837,8.108569,1,1
-3.8864057,6.403566,1,0
-4.1018314,6.6344094,1,1
-5.571205,8.327052,1,1
-5.681798,8.4412565,1,1
7.3630486,-6.4072623,0,0
-5.652012,8.418879,1,0
14.231837,-14.662389,0,0
8.5953245,-8.023794,0,0
3.4222522,-1.9470792,0,0
5.062869,-3.9481318,0,0
9.0854,-8.495629,0,0
14.268563,-14.690261,0,0
5.0455055,-3.6995642,0,0
-5.692369,8.46301,1,0
4.714798,-3.3039043,0,0
14.233642,-14.65316,0,0
6.1009665,-4.7302184,0,0
11.704691,-11.796932,0,0
1.9381987,-0.21288854,0,0
6.88708,-5.778964,0,0
0.52810496,1.2900076,1,1
-5.7916074,8.5528965,1,1
-5.7174387,8.483586,1,1
-5.7729335,8.531522,1,1
3.1976774,-1.6221519,0,1
-6.0413694,4.8991284,1,1
-5.681409,4.4600196,1,1
-4.5762653,2.962312,1,1
2.7996976,-3.7417588,0,0
2.9238431,-3.863137,0,0
2.8872721,-3.8369446,0,0
3.1480303,-4.0549073,0,0
2.815633,-3.7582514,0,0
3.0655248,-3.9964874,0,0
-3.9458976,2.0756958,1,0
4.3690434,-7.036141,0,0
2.4321177,-2.9198055,0,0
-5.0825024,4.123633,1,1
-5.2502294,4.301732,1,1
-5.0250683,4.036886,1,1
-4.6642456,3.6531117,1,1
4.1977997,-6.818921,0,0
2.3801486,-2.8725474,0,0
-5.2182255,4.268116,1,1
-5.1295533,4.2025266,1,1
-5.4628973,4.5831676,1,1
-4.865038,3.8724067,1,1
-5.1213455,4.1941757,1,1
-5.109373,4.1562552,1,1
4.622903,-5.06455,0,0
3.689688,-4.108602,0,0
4.084652,-4.4781036,0,0
-0.5130335,0.12441572,1,1
-4.999527,4.2047086,1,1
1.0415765,-1.4769177,0,1
0.42054415,-0.7884811,0,1
-4.0804377,3.4639103,1,1
0.5157785,-0.9425591,0,1
-2.4292982,2.0380273,1,1
-5.749243,3.4833605,1,1
-3.6466506,0.9680438,1,0
-4.4573355,2.1389947,1,0
-6.0902815,4.0193734,1,0
-5.307683,2.9322228,1,0
-5.125327,2.7251747,1,0
-4.1372747,1.7782643,1,1
-1.1518494,-1.1947305,0,1
-5.265461,2.9166474,1,1
-5.7005625,3.6976674,1,0
11.833714,-12.067958,0,0
4.865228,-3.445182,0,0
10.945473,-11.024867,0,0
12.295405,-12.688241,0,0
11.953869,-12.319515,0,0
10.35897,-10.179529,0,0
4.6833286,-3.1927602,0,1
4.996007,-3.558633,0,1
5.40043,-4.0344915,0,1
1.3322542,-2.1765673,0,0
-1.0163742,1.2352285,1,1
-1.0266935,1.2560538,1,0
2.7532256,-3.9017532,0,1
-0.92283994,1.1288584,1,1
-0.9310676,1.1643045,1,1
-1.064152,1.2529668,1,1
-0.9065336,1.1139116,1,1
-1.0427394,1.2612966,1,1
-0.9536098,1.1475174,1,1
6.61512,-8.61468,0,0
6.1212983,-8.186284,0,0
3.8112795,-5.3514466,0,0
3.8642724,-5.3893714,0,0
-1.0328592,1.2390221,1,1
-0.97847676,1.1955726,1,1
-0.98977095,1.1682372,1,1
-0.7316667,0.9800221,1,1
-0.9653074,1.1550347,1,1
-0.831644,1.0372887,1,1
-0.71863693,0.9364274,1,1
-0.9914905,1.1827533,1,1
9.341496,-11.060932,0,0
6.931466,-8.907939,0,0
9.197335,-10.848357,0,0
0.66240895,-1.3860426,0,0
4.184014,-5.7841125,0,0
6.931466,-8.907939,0,0
3.0657513,-4.4124804,0,0
5.310757,-7.2436266,0,0
-5.5535927,8.337558,1,1
-5.5604534,8.335292,1,1
6.04297,-4.6376166,0,0
10.87962,-10.734458,0,0
7.1109934,-5.899896,0,0
1.9037861,-0.1719093,0,1
3.383641,-1.8553051,0,1
-2.3656263,4.5663266,1,1
-1.3867296,3.4219465,1,1
4.784136,-3.3052223,0,1
-2.1154366,4.295506,1,0
1.9267496,-0.14802705,0,0
1.1489669,0.59424394,0,0
1.310414,0.37343574,0,0
2.1929278,-0.60558045,0,0
8.999379,-8.397149,0,0
6.1706285,-4.8852434,0,0
6.7104445,-5.565768,0,0
-5.5041924,8.253132,1,1
-5.6742296,8.448436,1,1
-5.7512317,8.518795,1,1
-5.361596,8.118005,1,1
-5.6552467,8.432118,1,1
-5.192406,7.838488,1,1
-5.5429487,8.289356,1,1
-5.689268,8.441393,1,1
-5.691342,8.457363,1,1
5.438054,-3.9761999,0,0
4.636362,-3.0023081,0,0
5.157312,-3.6782548,0,0
-5.158169,7.8411303,1,1
9.867415,-9.946105,0,1
-5.652811,8.421551,1,1
3.6858456,-2.1218646,0,0
3.435714,-1.90259,0,0
5.047577,-3.5825484,0,0
4.1096373,-2.3902626,0,0
4.272281,-2.5829458,0,0
-5.303578,8.040399,1,1
-5.703085,8.472044,1,1
-5.730042,8.50013,1,1
-5.331311,8.087798,1,1
-5.54537,8.315683,1,1
-5.6874747,8.452992,1,1
5.5533276,-4.039965,0,0
2.2951844,-2.8170145,0,0
2.0423028,-2.5906866,0,0
1.4203151,-4.3767943,0,1
-5.44347,8.208241,1,1
-5.5018167,8.295642,1,1
-5.51122,8.273385,1,1
4.8342,-3.1774046,0,0
-5.5575066,8.31194,1,0
5.5471687,-3.9877546,0,0
5.426904,-3.8339155,0,0
9.445031,-8.801293,0,0
5.917238,-4.434569,0,0
6.4505787,-5.072534,0,0
5.1136513,-3.55856,0,0
3.457216,-1.6679087,0,0
-0.72262233,2.8355594,1,0
3.8117638,-2.0803075,0,0
-1.0711042,3.073765,1,0
-5.297146,8.107797,1,1
-5.3976493,8.2071705,1,1
-4.840886,7.6028504,1,1
-4.3848577,3.4081717,1,0
-4.600911,3.645439,1,0
2.0426338,-2.6063561,0,1
-3.6680958,2.495487,1,1
-4.4189734,3.5112813,1,1
3.7249246,-2.320647,0,0
-1.5948471,3.3746555,1,0
4.231113,-2.901429,0,0
-5.008438,7.460421,1,1
-4.9033237,7.3947625,1,1
-2.1467335,4.248834,1,1
5.6603765,-4.70581,0,0
8.01026,-7.660643,0,0
-4.748538,7.213804,1,1
-4.3707952,6.684486,1,1
6.3541656,-5.5208516,0,1
-5.012579,7.4703298,1,1
-4.73768,7.1722493,1,1
-0.018550267,1.859477,1,1
4.3958364,-3.1212645,0,0
3.6582816,-2.30389,0,0
-4.413284,6.729901,1,0
-5.522664,8.289277,1,1
-5.537929,8.298341,1,1
-5.5703955,8.336535,1,1
-5.5150666,8.279992,1,1
-5.542034,8.311711,1,1
-5.575592,8.326957,1,1
-5.1505075,7.9005384,1,1
3.735645,-2.094116,0,1
4.93403,-3.3191202,0,0
-5.258562,8.003671,1,0
-3.16302,5.672527,1,1
4.2531357,-2.7445858,0,1
-5.5065446,8.2905035,1,1
5.2243037,-3.74758,0,1
-5.1789446,7.9198155,1,1
-4.70158,2.7360485,1,1
6.8652077,-9.254056,0,0
6.733596,-9.191391,0,0
6.673975,-9.161069,0,0
-3.9941788,1.2740977,1,0
3.3860862,-1.8008147,0,0
4.4836645,-2.9387453,0,0
11.234287,-11.268128,0,0
-5.3269424,8.019402,1,1
1.8247721,-0.08067382,0,1
-4.093125,6.681933,1,1
-0.8897314,0.7941465,1,1
-4.428659,4.1757045,1,1
7.3309746,-9.190972,0,1
-3.4958627,3.6380231,1,1
7.6374073,-9.342076,0,1
0.2233889,-0.6633268,0,1
-5.726266,8.509777,1,1
-5.475501,8.262391,1,1
-5.685053,8.466366,1,1
4.583496,-6.052113,0,0
4.5471525,-6.0297365,0,0
-5.794721,3.9347715,1,1
4.948428,-3.3936982,0,0
4.601819,-2.9908106,0,0
5.139484,-3.6674097,0,0
5.1610985,-3.5713334,0,0
4.9681005,-3.38603,0,0
4.943249,-3.4274747,0,0
-4.1253104,6.690025,1,1
-4.7293158,7.401195,1,1
-5.4276905,8.165849,1,1
-4.821898,7.5086904,1,1
-4.844837,7.5477796,1,1
-5.7287903,8.471177,1,1
-5.570805,8.340018,1,1
-5.632863,8.393708,1,1
-5.675942,8.430604,1,1
-5.532359,8.301318,1,1
-4.5158815,7.20002,1,1
4.910355,-3.2967267,0,0
5.2702684,-3.721297,0,0
6.084043,-4.8408523,0,0
5.273239,-3.7401469,0,0
4.989148,-3.418248,0,0
-5.3726573,8.119401,1,1
-5.6362615,8.398469,1,1
-5.622471,8.384053,1,1
-5.483241,8.216011,1,1
5.364004,-3.8787873,0,0
4.876142,-3.4047945,0,0
5.114988,-3.5962994,0,0
5.4172363,-3.9693272,0,0
5.1162853,-6.8071146,0,1
4.9560046,-6.7153077,0,1
4.947791,-6.719057,0,1
-4.0800505,1.9645898,1,0
-5.346822,3.323027,1,0
-4.6729755,2.4771192,1,0
-5.4077625,3.4185965,1,1
-5.4370522,3.558653,1,1
-5.219003,3.1913326,1,1
4.514691,-6.314072,0,0
4.6144686,-6.3628354,0,0
-4.03258,1.8350587,1,0
4.6433115,-6.4332657,0,0
0.04247812,-2.1679363,0,1
-4.8204064,3.649915,1,1
3.382797,-4.3956885,0,0
-4.4940934,3.3337865,1,1
-1.1003997,-1.6943809,0,1
1.2953657,-4.139793,0,1
-5.555624,4.2034583,1,0
3.1669722,-4.181962,0,0
-5.2253685,7.6227956,1,1
-5.1573973,7.6043377,1,1
-5.121522,7.5146174,1,1
-4.8943634,7.266849,1,1
-5.1452317,7.554415,1,1
-5.071508,7.447517,1,1
-5.0357447,7.4110713,1,1
-5.224258,7.633493,1,1
-5.2319565,7.6333985,1,1
-5.1843996,7.583428,1,1
-5.1756983,7.5816264,1,1
-5.15145,7.5703616,1,1
-5.1096964,7.5036397,1,1
13.440089,-14.058587,0,0
13.213479,-13.841968,0,0
13.094155,-13.613292,0,0
13.287658,-13.878801,0,0
13.42335,-14.047869,0,0
13.36922,-13.991001,0,0
13.451743,-14.054399,0,0
13.422448,-14.036913,0,0
13.459121,-14.061023,0,0
-5.222772,7.6362514,1,1
-5.1838717,7.57911,1,1
13.431175,-14.065701,0,0
12.999032,-13.660449,0,0
-5.11867,7.5205255,1,1
-5.2170243,7.6417174,1,1
-5.1408987,7.490324,1,1
7.525087,-7.4198394,0,0
7.454876,-7.259567,0,0
7.892109,-7.8304324,0,0
-5.1228447,7.4619975,1,1
-5.210928,7.5990276,1,1
-5.2225127,7.5933247,1,1
-5.2263803,7.6126847,1,1
-5.2451186,7.6361413,1,1
7.618909,-7.4316316,0,0
7.598319,-7.4299955,0,0
7.6591578,-7.510475,0,0
3.3662126,-4.5609546,0,0
6.1984596,-5.154224,0,0
14.129149,-14.539243,0,1
8.341357,-7.567617,0,1
5.5213714,-4.0574665,0,1
6.6459475,-5.434323,0,1
13.202191,-13.630673,0,1
4.509718,-2.9684594,0,0
13.882995,-14.335052,0,0
3.8950598,-2.212572,0,0
-5.4597445,8.13015,1,1
-5.6590524,8.341189,1,1
-5.6313906,8.312088,1,1
-5.4152646,8.080782,1,1
5.2916107,-3.8178117,0,1
6.4366717,-5.238672,0,1
-5.405832,8.026856,1,1
-5.5185585,8.13606,1,1
5.0260916,-3.5916996,0,0
-5.5184484,8.156359,1,0
2.4621305,-3.0979502,0,0
2.4800422,-3.111067,0,0
2.5521028,-3.165708,0,0
-5.3913956,4.5129395,1,1
-4.9956203,3.8540642,1,1
-5.233057,4.068422,1,1
-0.90762424,-1.3163317,0,0
4.957567,-5.718244,0,0
-4.8211894,3.5852115,1,1
2.7219083,-3.319741,0,1
-5.1101065,3.882301,1,1
-5.036008,3.743885,1,1
-0.92166215,1.4197922,1,0
-0.5748284,1.1575145,1,1
-0.60542524,1.1096739,1,0
-0.9447448,1.457722,1,0
-0.6015755,1.161116,1,0
3.6379266,-4.7411523,0,0
7.826298,-9.463531,0,0
7.645857,-9.341033,0,0
7.4049206,-9.156528,0,0
-2.092655,2.216462,1,1
-0.6757732,0.6700069,1,1
0.7535908,-1.1400728,0,1
-0.55547875,1.115154,1,0
2.1369574,-0.3133152,0,1
-3.789221,6.2933803,1,1
7.874032,-7.0411716,0,1
4.0702686,-2.4977708,0,1
4.312516,-2.6734393,0,1
-4.783178,7.391077,1,0
-5.0753927,7.7420077,1,0
-5.6643143,8.393843,1,0
5.384596,-3.9280992,0,0
0.14405058,1.6558673,1,0
11.167509,-11.081746,0,0
9.277427,-8.698298,0,0
12.212256,-12.404761,0,0
9.185655,-8.599611,0,0
-0.63832176,2.4381711,1,1
5.638199,-4.268646,0,1
-3.883156,6.3989806,1,1
-2.9252012,5.268301,1,1
-5.3965282,8.098937,1,1
-3.78036,6.377558,1,1
-4.5182943,7.1833053,1,1
3.8494263,-2.202324,0,1
-3.2058508,5.6467714,1,1
-5.091311,7.7902207,1,1
6.456576,-5.295688,0,0
8.468433,-7.7766013,0,0
13.025878,-13.395071,0,0
-5.722908,8.4506235,1,0
13.906133,-14.307754,0,0
-6.0511465,4.7049317,1,1
-6.069519,4.7418876,1,1
-5.705477,4.2606883,1,1
-5.6984606,4.17437,1,0
3.2829978,-4.2803445,0,0
-5.1980963,7.9344516,1,0
-5.526089,8.315196,1,0
-5.5655975,8.355367,1,0
-2.6253464,4.8429675,1,0
-5.024411,7.7799306,1,0
-5.7143297,8.474459,1,1
-5.5983,8.374742,1,1
-5.547787,8.33605,1,1
0.8596279,0.9314328,1,1
7.5010633,-6.4923363,0,0
5.8727703,-4.545184,0,0
4.6643343,-3.2228463,0,0
6.5664616,-5.325395,0,0
3.3777754,-1.7691686,0,0
11.02885,-11.007417,0,0
7.3027124,-6.337606,0,0
6.7069097,-5.600802,0,0
4.6929474,-3.1918116,0,0
-1.399039,3.352267,1,0
-3.3787107,5.905746,1,0
-5.466653,8.234151,1,1
-5.686952,8.450354,1,1
-3.2966278,5.7049603,1,1
-5.2110147,7.9736457,1,1
3.4336138,-2.2034695,0,1
-4.697722,6.8316965,1,1
5.0764394,-4.2180533,0,0
-4.610053,6.813845,1,1
-4.575186,6.777553,1,1
-4.6006203,6.804559,1,1
9.946145,-10.310222,0,0
2.3331697,-0.9691648,0,0
3.003167,-1.7343266,0,0
6.172646,-5.5569167,0,0
7.3074927,-6.932257,0,0
-4.5879154,6.8434033,1,1
-4.5230384,6.741156,1,1
-5.7147293,8.463254,1,1
-5.6373134,8.391648,1,1
-5.5747795,8.339993,1,1
-5.4021597,8.153615,1,1
-5.641751,8.411174,1,1
-5.5911517,8.335067,1,1
2.5695558,-0.96529466,0,0
-4.6788597,3.5808992,1,1
-5.6042466,4.384232,1,1
2.6240551,-5.4395223,0,0
2.1060557,-5.072474,0,0
2.5899212,-5.415348,0,0
-5.535062,4.3055778,1,1
-3.6792378,1.9851389,1,1
-5.8428884,4.6744037,1,1
-5.55724,4.348794,1,1
-5.0803494,3.7210133,1,1
-5.680979,4.4462495,1,1
-5.8024044,4.6489444,1,1
1.9916056,-2.7244608,0,0
3.010102,-3.770473,0,0
3.3249805,-4.0600176,0,0
-5.676267,4.48294,1,1
-5.4362,4.168678,1,1
-5.458527,4.275452,1,0
2.5500295,-5.0778966,0,0
3.3778014,-5.986172,0,0
-3.8915718,2.831932,1,0
-5.915721,5.036108,1,1
-4.817721,4.028973,1,1
1.3329356,-3.771436,0,0
3.7913206,-6.364777,0,0
-5.801164,4.9271517,1,1
-3.682743,2.7237809,1,1
-5.148859,3.8682828,1,0
-4.260844,2.7245755,1,0
-5.0791483,3.747606,1,0
3.0820394,-3.8612163,0,1
3.063646,-3.8741946,0,1
3.3324773,-4.05102,0,1
-5.190654,7.917719,1,1
-5.444747,8.174111,1,1
9.771001,-9.397477,0,0
5.1325836,-3.6556988,0,0
8.84074,-8.205019,0,0
4.4227376,-2.771674,0,0
4.271979,-2.598861,0,0
3.694977,-2.0399687,0,0
14.243009,-14.653445,0,0
9.637486,-9.186564,0,0
-5.5911803,8.348556,1,1
7.3146834,-6.3489704,0,1
-4.813957,7.4663568,1,1
-5.54613,8.275256,1,0
14.433581,-14.853876,0,0
14.188066,-14.614724,0,0
-1.6192095,3.5430722,1,0
10.54482,-10.227141,0,0
-0.7996074,2.6273978,1,0
9.32864,-8.667729,0,0
13.906831,-14.304202,0,0
12.801202,-13.15771,0,0
-5.602518,8.345498,1,1
-5.784364,8.550399,1,1
12.014399,-12.12777,0,0
10.450446,-10.117002,0,0
13.54092,-13.977065,0,0
-5.786935,8.557653,1,1
-5.6393375,8.4068775,1,1
-5.764759,8.537528,1,1
-5.6123457,8.385706,1,1
-5.6923933,8.467534,1,1
-5.7034187,8.475432,1,1
-5.6652155,8.4365425,1,1
-5.6687193,8.4457855,1,1
-5.709097,8.476607,1,1
9.492581,-8.866361,0,0
6.9335384,-5.6797614,0,0
12.525121,-12.784812,0,0
-5.5008116,8.2962265,1,1
-5.593913,8.382119,1,1
-5.5213532,8.318157,1,1
6.235125,-4.86387,0,0
4.3146334,-2.6890783,0,0
-5.7040634,8.476531,1,1
-5.6687064,8.4352865,1,1
-5.480857,8.247316,1,1
4.58127,-3.1719558,0,0
-5.8808885,4.565365,1,1
-4.6018105,3.5122845,1,1
-4.7806535,3.7452886,1,1
-4.73214,3.678304,1,1
-4.675073,3.6034236,1,1
-4.5914392,3.4933693,1,1
-4.7198286,3.6747317,1,1
-4.874511,3.8479745,1,1
2.4842756,-3.092272,0,0
2.4000335,-3.0267031,0,0
2.404658,-3.0241797,0,0
2.3806994,-3.0116434,0,0
2.3449473,-2.977844,0,0
2.376344,-3.0059955,0,0
2.4091318,-3.0390184,0,0
2.4038904,-3.0314696,0,0
-4.9150763,3.8927414,1,1
2.306771,-2.9360247,0,0
