undermine_score,support_score,predict_label,gold
0.8878039,-0.97281003,0,0
1.3892697,-1.436094,0,0
2.3511763,-2.5301428,0,0
1.7387207,-1.869718,0,0
2.394899,-2.7001746,0,0
-1.2811779,1.2024004,1,1
-2.295906,2.5000615,1,1
-1.598672,1.8427211,1,1
-1.145779,1.2596962,1,1
-2.6990013,2.971281,1,1
-2.0287108,2.2990453,1,1
2.0828993,-2.4622574,0,0
2.368822,-2.5638485,0,0
1.5532004,-1.8658847,0,0
-3.5229614,3.7222748,1,1
-1.008448,0.81928784,1,1
1.741644,-1.8443948,0,0
1.7883471,-1.8251901,0,0
1.7173605,-1.8182423,0,0
4.2034445,-4.500128,0,0
2.301124,-2.4071772,0,0
4.524203,-4.8623743,0,0
-3.6297576,3.854795,1,1
-3.286439,3.6771517,1,1
-3.2641764,3.3555226,1,1
9.808646,-9.853861,0,1
4.2256823,-3.9121652,0,1
10.785145,-10.2155075,0,1
-9.355519,9.993344,1,1
6.1388164,-5.7577596,0,0
0.07366061,0.44803244,1,1
-2.3269796,2.9883394,1,1
-6.2771134,7.2431545,1,1
5.571584,-5.5911903,0,0
6.1753097,-5.600558,0,0
4.3513565,-4.306775,0,0
4.7576504,-4.7097545,0,1
5.914617,-5.5048523,0,1
4.4892645,-3.9054174,0,1
-0.5619781,0.944373,1,0
6.8071,-5.761804,0,0
9.674166,-8.904318,0,0
3.9672332,-3.2905712,0,0
2.4582675,-2.9142075,0,0
3.6380506,-3.6150079,0,0
6.092481,-5.905767,0,0
0.65881324,-0.5115484,0,0
5.486861,-5.338532,0,0
6.121767,-6.076011,0,0
-1.9553403,2.1537113,1,1
-4.6768193,4.909587,1,1
-5.5613604,5.7490435,1,1
-0.31744647,0.8958449,1,1
-6.3089623,6.5408783,1,1
-2.692744,3.0616484,1,1
2.1857514,-1.8903685,0,0
2.3215597,-1.8685441,0,0
6.6545877,-6.495367,0,0
1.438099,-1.1416283,0,0
-7.0145545,7.84064,1,1
4.3501315,-4.1197186,0,1
9.905648,-9.495928,0,0
2.8617074,-2.442915,0,0
2.6010456,-2.4541535,0,0
-2.467484,2.9678488,1,1
1.3556002,-0.92521626,0,0
-0.6749145,1.1687205,1,0
1.9701332,-1.6549275,0,0
-2.3131833,2.86055,1,1
0.76249284,-0.26773787,0,0
-4.9744563,5.185292,1,0
6.5355864,-6.064099,0,0
3.5192053,-3.0639372,0,0
-2.8891954,3.0373154,1,0
-4.507432,4.610781,1,0
4.0006714,-3.5615046,0,0
-5.481732,5.514024,1,1
-3.0017066,3.230651,1,1
4.3530684,-3.9905617,0,1
-5.6570964,6.4541287,1,1
-7.6572537,8.127676,1,1
-6.6651206,7.190825,1,1
3.7728467,-3.197611,0,0
4.1875343,-3.7728174,0,0
2.7000036,-2.4210958,0,0
0.87854403,-0.82477105,0,0
0.93092954,-1.143459,0,0
2.0038242,-2.085751,0,0
-1.5261953,1.9663959,1,1
0.2906952,0.7644857,1,1
-2.2095509,2.1982636,1,1
-2.4489102,3.5843728,1,1
-2.519682,2.2735615,1,1
-1.1592433,0.66967,1,1
2.6505997,-2.1147103,0,0
9.195994,-9.125566,0,0
8.872406,-8.564403,0,0
3.0163069,-2.2109067,0,1
-5.463861,5.8696566,1,1
-7.6119924,8.5950365,1,1
-7.2274494,8.093745,1,1
-7.5822773,8.194507,1,1
6.3122187,-5.719807,0,1
8.16528,-7.668124,0,1
8.789598,-8.519476,0,1
11.413021,-11.1879,0,0
-5.68025,6.553382,1,1
-5.983676,6.4211745,1,1
1.6668257,-1.4445413,0,0
-6.291548,7.0089374,1,0
0.5512884,-0.23967868,0,0
-5.029144,5.629241,1,1
-1.3426627,2.1668005,1,1
-3.3089588,3.8271227,1,1
1.9430543,-1.4467397,0,1
-8.625192,9.138746,1,1
-6.176202,7.3484545,1,1
-4.6933017,5.6069126,1,1
-6.501754,7.3474197,1,1
5.3027124,-5.0634847,0,0
-2.31197,2.6789951,1,0
8.815741,-8.5659685,0,0
-5.019084,5.457585,1,1
-3.9207783,4.2123466,1,1
-2.3558707,2.1367226,1,1
-0.9198007,0.7116956,1,0
-0.012686849,-0.009011328,1,0
0.91901314,-1.2178903,0,0
-2.7106133,2.0538805,1,1
-0.050020456,0.23384762,1,1
-1.251689,1.10353,1,1
-0.8369007,1.1518056,1,1
1.1784494,-0.73999727,0,1
0.03789842,-0.16679063,0,1
-1.8146892,2.1176245,1,1
2.3506994,-1.8214492,0,1
1.0252503,-0.67821175,0,1
1.3704941,-1.7184093,0,0
-0.70793116,0.1228331,1,0
-2.8318512,2.2199376,1,0
-0.02898752,0.08645627,1,0
-0.018292338,-0.29535326,0,0
0.8524203,-1.0363103,0,0
-0.3562758,0.5494878,1,1
1.0351056,-0.76229936,0,1
-0.3525045,-0.3058095,1,0
-0.9732037,0.5736251,1,0
-1.5313568,1.2374755,1,0
0.11093673,-0.70852077,0,1
1.6053762,-1.3846982,0,1
1.7434164,-1.6508709,0,1
2.9104838,-2.7400863,0,1
0.3104245,-0.10953942,0,1
1.353398,-0.87773067,0,1
-0.2706123,0.81582713,1,1
0.8649744,-0.79812205,0,1
1.8080074,-1.59688,0,1
-0.4427896,0.6647194,1,1
-0.5073297,0.18674147,1,1
0.282243,0.08079475,0,1
-0.94527113,1.1734933,1,1
-1.3100998,1.4139626,1,1
-1.0903729,0.9422347,1,0
0.513034,-0.7506875,0,0
1.0428127,-1.5091858,0,0
-1.7251358,1.7137659,1,0
-0.6918864,0.7701759,1,0
-1.4737554,1.7967887,1,0
-0.39470473,0.63185287,1,0
0.4377181,-0.2683546,0,0
-0.19832441,0.25961593,1,0
-0.43219507,-0.031801164,1,0
0.40286425,-0.32092303,0,1
-0.01643169,0.096096456,1,1
-1.2982173,1.6238325,1,1
-1.6086546,1.347483,1,0
1.1502271,-1.5203409,0,0
0.6895052,-1.1496801,0,0
-0.24489903,-0.59610116,0,0
0.30610487,-0.59692585,0,0
0.7033143,-0.89901185,0,0
-0.36353683,-0.31681693,1,0
1.5033882,-1.7608846,0,0
-1.629467,2.115738,1,1
1.53749,-2.569363,0,0
0.75026727,-2.6850517,0,0
1.7597672,-2.8864417,0,0
0.47224158,-1.6562929,0,1
1.9870932,-1.3419266,0,0
4.199181,-2.869532,0,0
2.3587375,-1.5701298,0,0
-0.8192812,1.3476318,1,1
-0.019591779,0.5819148,1,0
3.1714928,-2.1373663,0,0
0.42446333,-0.2792908,0,0
-4.888751,4.942548,1,1
-6.9337397,7.6139073,1,1
6.349215,-6.1184487,0,0
-4.1844397,4.0064125,1,1
-4.1844397,4.0064125,1,1
-5.254908,5.0265136,1,1
-4.8288217,4.419271,1,1
-4.5964355,4.243002,1,1
-4.9085484,4.594998,1,1
-4.409084,4.4226646,1,1
-4.142346,3.9392562,1,1
-4.516845,4.2383265,1,1
-4.516845,4.2383265,1,1
-4.3897223,4.3968105,1,1
-4.3897223,4.3968105,1,1
-4.375644,4.408091,1,1
-0.59129596,0.76080596,1,1
-4.536311,3.862571,1,1
-4.1023674,3.9977374,1,1
-0.7665963,0.38727158,1,1
-0.7665963,0.38727158,1,1
-1.5139247,0.8776147,1,1
-1.8050793,1.3296728,1,1
3.1436214,-3.0982294,0,0
3.1436214,-3.0982294,0,0
4.126465,-3.479758,0,0
3.3885722,-3.0662415,0,0
4.668987,-4.3918467,0,0
6.938432,-5.9019322,0,0
3.0030239,-3.0088923,0,0
5.802606,-5.688071,0,0
3.2254305,-3.0702574,0,0
4.126465,-3.479758,0,0
2.8564157,-3.0257654,0,0
2.3470805,-2.506373,0,0
1.3715856,-1.1973212,0,0
3.4520366,-3.1190321,0,0
5.8152103,-5.2640886,0,1
2.222012,-1.9260427,0,0
-4.1191516,4.531109,1,0
1.8631376,-1.5100441,0,1
8.975231,-8.382408,0,0
-2.801111,3.060733,1,1
-3.2384372,3.581276,1,1
-4.6565614,4.793984,1,1
3.8688874,-3.380133,0,0
7.3113723,-6.381862,0,0
4.3986588,-3.7116365,0,0
6.3281426,-5.4202366,0,0
3.7147477,-3.3586428,0,0
4.519996,-3.9494338,0,0
-6.8201466,7.2133045,1,1
-7.1215925,7.6229973,1,1
-7.784408,8.201912,1,1
-8.372973,7.974914,1,1
-7.344092,7.7302523,1,1
-6.8766174,7.1140566,1,1
-4.767104,5.581207,1,1
-1.7409995,2.3732026,1,1
3.7534533,-3.2837548,0,0
3.8529224,-3.419801,0,0
5.6553288,-5.597953,0,0
1.8874842,-1.8461545,0,1
-3.329197,3.065492,1,1
-3.0338035,2.712821,1,1
-3.2687168,3.1885507,1,1
-3.1846325,3.0653746,1,1
5.3437552,-6.3046823,0,0
6.133731,-6.891731,0,0
5.493045,-6.431792,0,0
2.2106702,-2.7657216,0,0
-2.7486494,2.2668097,1,1
-2.289158,2.1220422,1,1
-5.6381207,5.737341,1,1
-4.9585767,5.0030785,1,1
-6.121526,6.108276,1,1
-4.2508416,4.9191294,1,1
5.0719566,-6.02291,0,0
6.392437,-7.1305537,0,0
5.4923553,-6.495971,0,0
4.8728495,-5.923532,0,0
6.5033283,-7.2194395,0,0
6.2344637,-6.9933643,0,0
6.3957424,-7.334062,0,0
5.833223,-6.608563,0,0
6.815546,-7.5151916,0,0
6.584551,-7.359458,0,0
6.7917423,-7.3912497,0,0
-4.2913184,4.361906,1,1
-6.289176,6.06195,1,1
-2.7653863,2.3371885,1,1
-5.5785866,5.918604,1,1
-5.3129787,5.2027035,1,1
-1.0294138,1.1931055,1,0
0.42856604,-0.6640157,0,1
-0.27182615,-0.04879439,1,1
-2.4101477,1.7789224,1,1
-0.06181632,-0.36107576,0,1
0.5972273,-0.9190726,0,1
-1.0749546,0.8386932,1,1
-1.1018233,0.8916361,1,1
-0.2258712,-0.4901873,0,1
-0.33576402,0.49787316,1,0
2.3332298,-2.0196388,0,0
-0.18483709,0.3205753,1,0
0.17004764,0.09967458,0,0
3.1061232,-4.249035,0,0
0.18488777,-1.1022731,0,0
3.3207798,-4.7786236,0,0
0.34796232,-1.6612732,0,0
-2.4507966,1.1762959,1,0
4.8044024,-5.052148,0,1
0.768586,-1.6885674,0,0
4.9230313,-5.6534886,0,0
-4.423786,4.324164,1,0
5.4521728,-5.901489,0,0
-0.07447243,0.26638395,1,0
-3.250425,3.6253815,1,1
-5.209138,5.3755045,1,0
-7.2732096,7.115523,1,0
-4.766226,4.7185745,1,1
-7.3772197,7.460565,1,1
-1.740453,1.8982795,1,1
1.8129925,-1.5121648,0,1
-3.3744586,3.363391,1,1
-0.93928856,1.2622876,1,1
-0.69794345,0.88075566,1,0
2.359046,-2.2458594,0,0
-0.63023925,0.78932136,1,0
2.6574483,-2.4629898,0,0
-0.22451979,0.46019375,1,0
-4.5982237,4.911837,1,0
-3.3595366,3.6250842,1,0
-1.6657515,1.9385667,1,0
-5.7537866,6.26448,1,0
-7.7751536,8.819567,1,1
7.5497394,-7.659454,0,0
1.9515948,-1.5127244,0,1
-2.4943058,2.9220293,1,0
-6.319874,6.838284,1,1
-6.5409937,8.648716,1,1
-6.4560475,7.6617413,1,1
-4.5010514,5.49675,1,1
6.774868,-7.782457,0,0
4.6927176,-6.616127,0,0
6.1892123,-6.5190773,0,0
-0.71609807,-1.0253443,0,0
1.3156068,-2.9553928,0,0
-4.9161677,5.0308347,1,1
-1.6625174,1.9468627,1,1
7.628596,-7.3147993,0,0
7.0733595,-6.8034453,0,0
4.086685,-3.8003876,0,0
4.04862,-3.8616767,0,0
8.615734,-8.382442,0,0
6.8319154,-6.5604954,0,0
10.421662,-10.164459,0,0
-6.8877654,7.260458,1,1
4.750871,-4.590707,0,0
7.094728,-6.8994594,0,0
-1.7212644,2.1656353,1,1
-0.5325433,0.9192924,1,1
-1.2661344,1.652861,1,1
8.113082,-8.015192,0,0
-4.866009,5.309832,1,1
3.2547853,-2.942524,0,1
-8.668608,9.722078,1,1
-1.7903708,2.148763,1,1
3.652832,-3.547318,0,0
11.446582,-11.439606,0,0
-5.4139833,6.1556287,1,1
-0.7459901,1.289512,1,1
-2.2071972,2.834124,1,1
-7.4348087,8.148441,1,0
7.5961714,-7.2837796,0,0
7.3388405,-7.187278,0,0
7.3473167,-7.0543437,0,0
6.897255,-7.2059264,0,0
11.660678,-11.613857,0,0
9.396535,-9.352309,0,0
4.9608355,-4.657048,0,0
9.657577,-9.54191,0,0
2.3791838,-2.092649,0,0
-0.3486718,0.713292,1,0
6.260721,-6.3344812,0,0
4.4883366,-4.341591,0,0
3.6180768,-3.2307012,0,0
0.44415534,-0.0072380304,0,1
-6.5062523,7.2569933,1,1
-8.883129,9.873278,1,1
-2.5588627,3.0823116,1,1
4.540927,-4.3554463,0,0
4.031112,-3.804323,0,0
5.139555,-5.08811,0,0
-4.897489,5.4274597,1,1
-6.9719286,7.8429227,1,1
-6.3831525,6.961275,1,1
6.4788566,-6.54513,0,0
1.8224032,-1.4142153,0,0
6.9085336,-6.8281164,0,0
7.4992604,-7.7497444,0,0
-0.9494932,1.2212136,1,0
7.3595667,-7.2867827,0,0
12.380061,-12.279432,0,0
12.157893,-12.1458235,0,0
-6.897416,7.420089,1,1
-5.512439,6.2234373,1,1
-1.9169893,2.525479,1,1
-6.579545,7.255787,1,1
-5.346392,6.1422386,1,1
5.924295,-5.981339,0,1
7.376455,-7.5527425,0,1
5.7516026,-5.5918393,0,1
5.9906464,-5.9520383,0,1
3.7369525,-3.400302,0,1
0.0871429,0.40884218,1,1
0.45948857,-0.043379903,0,1
1.1052951,-0.67733836,0,1
-4.6694584,5.1339707,1,1
-6.37673,7.3516026,1,0
-9.491363,10.724447,1,1
-9.153708,9.819714,1,1
-7.7736354,8.011431,1,1
-0.11782211,0.5966517,1,1
-4.2585363,4.6861215,1,1
4.8959885,-4.619966,0,1
8.278217,-7.666843,0,0
3.294306,-3.1109781,0,0
4.6901116,-4.2544374,0,0
9.430294,-9.155206,0,0
8.633292,-8.349043,0,0
-0.18722522,0.33228466,1,0
5.403929,-5.1067376,0,0
-5.828504,6.0916047,1,0
3.28156,-3.1223507,0,0
5.4107227,-5.1140957,0,0
4.94839,-4.5762525,0,0
8.844388,-8.261146,0,1
8.2304945,-7.768779,0,1
-4.209223,4.680877,1,1
0.62283105,-0.19127616,0,0
-6.99466,7.726391,1,0
-1.7666427,1.9184197,1,0
-2.3138008,2.5660152,1,1
-1.7214576,2.0217261,1,1
-1.533709,1.8421559,1,0
0.6045359,-0.4590832,0,1
-1.0469009,1.2823354,1,1
1.3203849,-1.4603859,0,0
-2.2460532,2.5708315,1,1
-1.8784312,2.068561,1,1
-3.7110121,3.609409,1,1
-0.656798,0.9173332,1,0
1.6087759,-1.1649723,0,0
2.4875753,-2.1068661,0,1
3.2103856,-3.2815423,0,1
0.9150144,-1.0114357,0,1
0.55052364,-0.5908989,0,1
1.2687411,-1.2081794,0,1
-2.0853417,2.2088833,1,1
-1.8912039,2.1143157,1,1
1.4837996,-1.2896838,0,0
4.573412,-4.56599,0,0
3.5454423,-3.6068463,0,0
-8.704727,9.478693,1,1
2.1965668,-1.8744742,0,0
-0.83211493,1.2910066,1,1
0.9586149,-0.42574966,0,0
7.853408,-7.5978923,0,0
-5.331093,5.7162848,1,1
1.9201509,-1.3780767,0,1
-7.125417,7.7344017,1,1
-5.224391,5.7237105,1,1
-1.6239016,2.1470616,1,1
-3.2185671,3.7525606,1,1
5.2601824,-4.7589417,0,0
7.283187,-7.0030103,0,0
-1.5014497,1.8312919,1,0
5.529105,-4.964376,0,0
3.1100974,-2.6977365,0,0
6.659327,-5.9772305,0,0
-6.7243686,6.898096,1,0
-6.8307714,7.2311444,1,1
-6.035248,6.8243856,1,1
3.3089824,-2.5744371,0,1
-3.1711483,3.5821774,1,1
3.1579525,-2.661411,0,0
2.4598513,-1.9678904,0,0
5.1353807,-4.8605986,0,0
5.046512,-4.948384,0,0
8.160239,-7.370242,0,0
2.5008063,-1.8397117,0,0
-5.435081,5.952679,1,1
-2.4560676,3.0813813,1,1
4.6103144,-4.387066,0,0
0.16048247,0.18853715,1,0
4.9098344,-4.472328,0,0
5.5316186,-5.160702,0,0
-1.9565806,2.3604562,1,0
4.4910417,-4.002795,0,0
-6.3597307,6.5360374,1,1
-6.228477,6.2758284,1,1
-4.5053296,4.7818174,1,1
-5.8237896,6.13039,1,1
-1.8291135,2.363203,1,1
-3.9841704,3.9133437,1,1
2.972673,-2.894246,0,0
-2.0656545,2.0273917,1,0
2.4557006,-2.44298,0,1
-0.752224,0.7989196,1,1
-4.6059737,4.69141,1,1
4.128625,-4.029023,0,0
-0.87414205,0.6934177,1,1
-2.725338,2.6267014,1,0
-0.944275,0.64517957,1,1
-0.9908171,0.8175879,1,1
-1.6360731,1.6827972,1,1
-2.2246659,2.195889,1,1
-2.3196568,2.1485107,1,1
-1.3386672,1.3403428,1,1
-1.0331211,1.0436478,1,1
-1.283192,1.3088315,1,1
0.84229803,-0.2453029,0,0
1.8625517,-1.3846899,0,0
1.0460945,-0.94828236,0,0
-0.91086,0.9866356,1,0
4.19665,-4.469914,0,0
6.04065,-6.603712,0,0
4.68932,-4.987606,0,0
-6.20462,7.1795163,1,1
-2.709671,3.3409457,1,1
1.0266736,-0.83409756,0,1
-3.7321537,4.1343865,1,1
-3.9654095,4.688416,1,1
-5.2703805,6.0749536,1,1
-5.202572,5.949564,1,1
-6.1316977,7.1959834,1,1
-9.197646,9.7650175,1,1
-7.4648733,8.477609,1,1
-5.3676777,6.4778366,1,1
8.469921,-7.978267,0,0
-4.8753104,5.662102,1,1
-8.848746,9.572919,1,1
-0.6689217,1.1542151,1,0
-0.4699446,0.8491999,1,0
-0.6798471,1.1192173,1,0
0.6139015,-1.7461263,0,0
4.017972,-4.4428835,0,0
6.0589623,-7.3000226,0,0
-2.605162,2.3545616,1,0
-0.4632249,0.8707825,1,0
-1.4960918,-0.3859005,1,0
3.120169,-5.1636157,0,0
5.909676,-6.935134,0,0
-1.7701093,-0.23175108,1,1
-3.3274546,4.311352,1,1
-4.1854453,5.4522443,1,1
-4.7992907,4.1833982,1,1
-3.281072,3.865056,1,1
-1.6545624,1.6004319,1,1
-2.634679,1.9014146,1,1
-1.055829,1.1369762,1,1
-3.2562776,4.335345,1,1
-0.5499795,1.2736208,1,1
5.946596,-7.367779,0,0
5.718589,-7.198072,0,0
6.954348,-7.9606824,0,0
6.6644573,-7.1001296,0,0
5.6647553,-6.7757816,0,0
4.6500998,-4.559731,0,0
-0.074442774,0.21877077,1,0
1.682114,-1.3770144,0,0
1.6177996,-1.2366831,0,1
0.5508376,-0.23907389,0,1
1.1785805,-0.91823196,0,1
-1.1232702,1.2908235,1,1
1.7594113,-1.3272786,0,1
3.6208227,-3.247757,0,0
4.005093,-3.6088214,0,0
-2.275951,2.3034413,1,1
-1.5513833,1.2787673,1,1
-2.6792107,2.791438,1,1
-1.9467831,2.0767963,1,1
-3.6337595,3.7013483,1,1
-2.6820211,2.7406652,1,1
1.5704511,-1.4364759,0,0
-0.24714366,0.39585024,1,1
-0.8354774,0.94750166,1,1
2.9107466,-2.6341252,0,0
3.2748888,-3.0056849,0,0
3.7965152,-3.4939313,0,0
4.7024035,-4.406525,0,0
0.3757399,-0.08921078,0,1
-1.3053521,1.3623886,1,1
1.0970339,-0.8896793,0,1
0.6481026,-0.34992957,0,1
1.0025816,-0.82526964,0,1
-0.44625425,0.59393704,1,1
0.61086935,-0.4753005,0,1
0.3797626,-0.5061668,0,1
0.17870636,-0.2998511,0,1
3.7610648,-3.4752452,0,0
3.0815873,-2.8036816,0,0
-4.2387905,4.755629,1,1
-3.1658027,3.669469,1,1
-2.9686012,3.6629126,1,1
-0.66613203,-0.44712913,1,0
-1.2209078,0.90707654,1,0
0.22791892,0.0774315,0,1
-0.3023429,0.014717668,1,1
-0.4522263,0.91270846,1,1
1.5435925,-2.426289,0,0
1.3967718,-2.775368,0,0
-1.3116384,0.45836318,1,0
-1.6606843,2.3339944,1,1
-0.6061238,0.71208215,1,1
-0.55681264,1.1378239,1,1
2.9652085,-2.9417725,0,0
-7.7265453,8.474012,1,1
-7.873355,8.830435,1,1
-7.855445,8.603716,1,1
-0.02367431,-1.8972988,0,1
2.4358854,-3.1388538,0,1
-0.15986693,-0.9878836,0,1
-3.7795992,4.440029,1,1
-5.8501067,6.3389616,1,1
3.187488,-2.9417002,0,1
-0.69626284,1.2535455,1,1
1.589382,-1.0688164,0,1
6.228826,-5.7150445,0,0
6.2423058,-6.0951624,0,0
-1.0616083,1.7463764,1,0
4.510958,-4.1209173,0,0
3.0636659,-2.5719035,0,0
5.123786,-4.9040146,0,0
0.6510817,-0.07540807,0,1
-0.21553129,0.8343388,1,1
-5.501993,6.5437503,1,1
-1.204916,1.9306546,1,1
-9.624816,10.472205,1,1
-4.0011806,4.786058,1,1
-6.1139493,6.955589,1,1
3.8543453,-3.448995,0,0
0.71678776,0.024347007,0,0
5.4765606,-5.1482253,0,0
2.8817124,-2.4529026,0,0
-0.47529006,1.058842,1,1
0.7891127,-0.22849536,0,1
4.5564246,-4.45281,0,0
1.49328,-1.0715948,0,1
-0.7151459,-0.06250027,1,0
-0.37462878,-0.12966967,1,0
-3.910735,4.1859713,1,1
-2.5387735,2.361059,1,1
-5.9974236,6.3522906,1,1
7.0393257,-8.160012,0,0
6.67382,-7.938614,0,0
6.9182725,-7.997718,0,0
-0.63129437,1.0855354,1,0
-0.6114403,1.0718942,1,0
6.859215,-8.182434,0,0
6.710664,-8.031341,0,0
5.9725447,-6.506413,0,0
6.7841315,-8.199485,0,0
5.610574,-7.230812,0,0
-3.9630322,3.4261851,1,1
-3.0440822,2.605329,1,1
-2.016198,1.8963978,1,1
-1.8674489,2.6328442,1,1
-4.874019,5.280199,1,1
6.160594,-7.538796,0,0
6.3504086,-7.717772,0,0
6.281874,-7.651931,0,0
-3.7422318,4.105598,1,1
5.5238414,-5.5811133,0,0
-6.8422112,7.841185,1,1
0.5729638,0.12368506,0,0
-5.429804,6.5728054,1,1
9.098532,-9.543255,0,0
-6.6800194,7.4887304,1,1
-3.407073,4.6747985,1,1
1.7022178,-1.2728173,0,0
9.193367,-9.420955,0,0
6.252494,-6.3555026,0,0
2.718465,-2.3098724,0,0
1.0576913,-0.47314167,0,0
4.155498,-4.0870757,0,1
-4.2906227,4.9557595,1,1
1.0934873,-0.6566897,0,0
-2.2198303,3.1869812,1,0
1.9085741,-1.3794701,0,0
-3.8980162,5.078011,1,1
-1.2927387,1.6351571,1,0
2.476387,-2.480958,0,0
0.27794635,0.3354239,1,0
7.2793107,-7.4643946,0,0
5.355134,-5.1628256,0,0
2.836576,-2.3238072,0,0
6.0479045,-5.734421,0,0
6.154985,-5.8053064,0,0
-3.749449,4.648516,1,0
-7.690943,8.332606,1,0
1.8412335,-1.308182,0,0
1.8950131,-1.4290833,0,0
5.296014,-4.940637,0,0
4.505236,-3.9232154,0,0
-7.7229877,8.473272,1,1
-2.7073228,3.6592917,1,1
-8.058895,8.8852825,1,1
-4.0463076,4.089583,1,1
6.2975044,-7.8011756,0,0
-6.833679,7.4752874,1,1
3.0248144,-5.089116,0,0
-1.1571486,1.5991848,1,0
-0.22911534,0.5073779,1,0
-1.3547964,1.2699044,1,0
-1.956583,2.2040973,1,1
3.2057016,-3.6463726,0,1
-5.784047,5.8550367,1,1
1.8034892,-2.1410084,0,1
-2.7923832,3.083328,1,1
0.5895238,-0.6025257,0,1
-1.6775671,1.2016358,1,0
-1.9536276,2.1838403,1,1
4.208051,-3.8827639,0,0
7.787206,-7.9606824,0,0
9.373783,-9.03271,0,0
5.765873,-5.763541,0,0
4.2611194,-3.7420514,0,0
6.335813,-6.3199325,0,0
6.902854,-6.699054,0,0
-7.2051907,7.741518,1,0
11.47382,-11.5642185,0,0
10.732785,-10.843859,0,0
12.130041,-12.350275,0,0
11.651781,-11.5721445,0,0
-5.2668223,5.463035,1,1
-4.975304,5.2370625,1,1
1.0179564,-0.9346274,0,1
-1.9060537,2.1523366,1,1
-5.5234566,6.16258,1,0
-5.0655246,6.069133,1,0
-7.453478,8.1737,1,0
-6.9121914,7.5884175,1,0
-9.427042,9.71451,1,0
1.6879452,-1.9545102,0,1
0.7574544,-0.5657382,0,0
-0.20258582,-0.12973148,1,0
-0.9144933,1.3804977,1,0
-1.1759586,1.1673484,1,0
9.253858,-9.462234,0,0
7.361231,-7.179236,0,0
6.9793205,-6.5992084,0,0
-6.834351,7.7863164,1,0
8.70012,-8.884502,0,0
4.9530616,-4.632875,0,0
1.3915523,-0.9158726,0,0
-6.6794195,7.1752987,1,1
5.5467787,-5.4101033,0,0
4.905164,-4.4431343,0,1
-6.972852,7.543202,1,1
5.4135675,-5.018752,0,0
2.335096,-2.0538728,0,0
3.2908797,-3.1075916,0,0
3.5820827,-3.169155,0,0
9.973187,-9.697254,0,0
7.8837857,-7.48425,0,0
8.096313,-7.73813,0,0
7.8390822,-7.609738,0,0
2.6837964,-2.4344354,0,0
10.97677,-10.796338,0,0
9.591024,-9.596714,0,0
9.42807,-9.417104,0,0
7.6279473,-7.8614025,0,0
-0.36183545,0.6149968,1,0
-7.668758,8.733709,1,1
-8.065902,9.103186,1,1
-4.7491736,5.273441,1,1
-9.191256,10.06556,1,1
0.30862635,0.3204973,1,1
3.0811393,-2.4960165,0,0
5.714945,-5.549289,0,0
4.347089,-4.0356617,0,0
1.9299796,-1.6925786,0,0
0.99788696,-0.5247232,0,0
-5.2524586,5.8491845,1,1
-8.29559,9.195896,1,1
-4.7962766,5.044571,1,1
5.372427,-5.4167256,0,0
5.875702,-5.9327145,0,0
3.7818255,-3.5486848,0,0
8.953637,-8.610524,0,0
6.7350216,-6.6099,0,0
10.518601,-10.036863,0,0
3.9544287,-3.6052291,0,0
2.520516,-2.134159,0,0
-6.9018626,7.2290688,1,1
-7.552999,8.057937,1,1
-9.105354,9.580571,1,1
-6.8614397,6.8459272,1,1
4.983092,-4.235802,0,0
3.1875327,-2.4564583,0,0
4.5041203,-3.9042096,0,0
3.2587082,-2.6168768,0,0
8.416661,-7.2800584,0,0
5.277766,-4.57,0,0
6.162189,-5.2977285,0,0
6.2496576,-5.2242594,0,0
-6.5869207,7.151406,1,1
-1.3067014,1.5798428,1,1
-6.5938888,7.222513,1,1
-6.39102,5.8281074,1,1
-6.4621005,6.311165,1,1
-7.2873526,7.33439,1,1
6.9611645,-5.9709244,0,0
7.327537,-6.481896,0,0
-7.78509,7.5007725,1,1
-7.3086333,7.373579,1,1
-7.2805667,6.93743,1,1
-7.809632,7.3199873,1,1
-7.1726627,7.159456,1,1
-2.923335,3.0199594,1,1
-6.64972,6.84076,1,1
