undermine_score,support_score,predict_label,gold
3.0870652,-3.5878928,0,0
-0.843065,0.82732916,1,1
1.0715964,-1.2255552,0,1
0.29388952,1.0722792,1,0
1.8944694,-0.41885185,0,0
2.7587428,-3.0455365,0,0
-0.7523074,0.8211334,1,0
3.2209024,-1.9343352,0,0
-7.109062,7.2630873,1,1
1.3382041,-2.1282346,0,1
-0.60057044,0.3219831,1,1
-6.670457,5.993718,1,1
-1.230864,1.1381364,1,1
0.18848848,-0.43847013,0,1
-5.8631706,4.712736,1,1
-2.1181493,2.401636,1,1
-0.46028852,-0.78107,0,1
1.2550495,-1.9657135,0,1
4.8030043,-5.5340605,0,0
4.7369804,-5.2185793,0,0
3.6757812,-4.111174,0,0
3.5116568,-4.117066,0,0
4.6383266,-5.089786,0,0
2.8675406,-3.2368262,0,0
1.0181241,-1.4286995,0,0
-0.75847626,2.3209748,1,1
0.47348022,0.76562464,1,1
-1.7599328,3.21993,1,1
1.676774,-2.1069975,0,0
1.8726764,-2.422942,0,0
1.6156359,-2.088309,0,0
3.8131227,-3.1836562,0,1
-2.1328564,3.8989508,1,1
-1.4083147,3.006089,1,1
-0.6704483,1.9965299,1,1
2.2713141,-2.6295886,0,0
1.930836,-2.2794838,0,0
0.8986645,-1.0126412,0,0
-0.59576035,2.2563396,1,1
1.7241356,-1.9798763,0,0
-1.1746373,1.7628026,1,0
4.5841737,-4.607212,0,0
0.34142303,-0.24517703,0,1
1.697743,-1.5573635,0,1
7.00527,-8.289877,0,1
2.8199134,-4.109573,0,1
-2.7016764,1.951938,1,1
2.6513085,-3.2586164,0,1
0.78203475,-0.83685964,0,1
0.87770057,-0.8054025,0,1
0.11054486,0.047299564,0,1
0.032423496,-0.069070816,0,1
1.668333,-2.0905766,0,1
-1.4492902,1.1970551,1,1
-0.9801215,0.76234436,1,1
-1.2024367,1.0273113,1,1
1.2571194,-1.1791885,0,0
-1.0061607,1.0122815,1,0
1.2463045,-0.7771238,0,0
-1.9813166,1.7388335,1,1
1.0378447,-0.2788061,0,1
0.92949134,-1.0416983,0,1
1.3963075,-0.6944794,0,1
-0.4818811,0.34284785,1,1
-3.4774032,2.5614305,1,1
-2.3427258,1.9458613,1,0
-2.3404756,1.7959208,1,0
-1.3523934,0.5541505,1,0
-0.59171575,0.27488017,1,1
-0.33810425,0.38704753,1,0
-1.5144763,1.1067764,1,0
0.44145072,-0.1828224,0,0
4.8577037,-4.893149,0,1
3.2455862,-3.3778458,0,1
4.095434,-3.7482355,0,1
-0.35881424,1.8033855,1,0
2.168062,-3.3929992,0,1
-1.8458148,1.2076004,1,0
-2.1277173,2.758619,1,0
4.195896,-4.4433317,0,0
3.0763404,-3.7123098,0,0
-1.7388442,2.0298772,1,1
0.07660389,-0.17372078,0,1
-0.76939416,0.61283624,1,1
0.76975465,-0.8331353,0,1
0.15517056,-0.20484525,0,1
1.1319613,-1.1635582,0,0
5.800215,-6.79548,0,0
-1.4253231,1.5908345,1,1
1.711139,-1.7540771,0,1
-2.0597062,2.5137382,1,1
1.5616004,-1.6743786,0,1
2.3122563,-2.682883,0,0
2.835924,-3.1927757,0,0
-4.746191,6.0742292,1,1
-2.423996,2.660924,1,1
-0.10332942,0.25377798,1,1
-3.8177905,4.9361944,1,1
-4.0233946,5.1127906,1,1
-4.238351,5.8891582,1,1
-1.6200099,2.6487231,1,1
-1.8911669,2.5856934,1,1
-0.17479748,0.72257435,1,1
-1.2915764,2.3714132,1,1
3.4587517,-3.618397,0,0
-5.9761877,7.7159286,1,0
-4.39782,5.405158,1,0
-5.5791874,6.7785234,1,0
-0.75692654,0.9240136,1,0
0.093752384,-0.2308855,0,0
-3.2442608,4.0233555,1,0
-7.6442413,9.474128,1,1
-10.730801,13.328087,1,1
-6.5601234,8.535074,1,1
-3.3916261,4.337248,1,1
2.2505393,-3.5873451,0,1
-5.5300813,7.5966864,1,1
0.12437868,-0.35226965,0,1
10.794715,-12.357172,0,0
2.5075057,-2.8669236,0,0
-6.876813,8.989367,1,1
-4.48681,6.2240953,1,1
-8.084693,9.805416,1,1
-8.04158,10.344502,1,1
2.166791,-2.5394366,0,1
-6.884595,9.225731,1,1
-7.6449876,9.681618,1,1
-7.7364535,10.244003,1,1
-4.3466454,5.072486,1,1
-7.0279617,9.078926,1,1
-6.4868674,8.415128,1,1
-7.5285316,9.843545,1,1
-8.066887,10.184166,1,1
-2.8097434,3.447467,1,1
2.68468,-3.005571,0,0
3.1827865,-3.6087897,0,0
1.0066416,-1.1041341,0,0
3.7839558,-4.0263867,0,0
1.2072272,-1.1641011,0,0
3.270068,-3.5499058,0,0
3.3518662,-3.7370465,0,0
8.975159,-11.007446,0,0
-1.4856769,2.1126823,1,0
0.46345234,-0.31472683,0,0
6.677805,-7.978763,0,0
11.082233,-13.640108,0,0
0.474806,-0.48766923,0,0
8.042684,-10.300409,0,0
6.2529793,-8.027124,0,0
3.0294118,-3.411913,0,0
5.235699,-5.970104,0,0
1.290637,-1.5945485,0,0
-0.21415046,0.6163393,1,0
3.9883976,-4.896942,0,0
1.3120737,-1.5343647,0,0
-1.6189089,2.2801712,1,1
2.9501503,-3.4384818,0,0
-6.6838923,8.322157,1,1
3.1722195,-3.5783331,0,0
2.4513104,-2.918204,0,0
3.183027,-3.5519838,0,0
-4.380286,5.2101607,1,0
-5.2788754,6.6555786,1,0
0.5097246,-0.63158345,0,0
-5.3539248,6.6994257,1,1
1.6587753,-2.1111522,0,1
-2.5785935,3.8293018,1,1
4.1842313,-4.652872,0,1
-0.34325397,0.42767763,1,1
3.5346804,-4.1073856,0,0
6.3227563,-8.051198,0,0
4.086145,-5.04994,0,0
2.6940436,-2.6448357,0,1
1.7997452,-2.2099807,0,1
-1.4824692,1.3283935,1,1
2.9441037,-2.6825225,0,0
1.2687116,-0.9434296,0,0
1.7512262,-1.2663146,0,0
0.22238253,-0.2877195,0,1
0.74924374,-1.0285897,0,1
2.6445665,-2.3075943,0,0
2.3685195,-2.0444546,0,0
2.7945645,-2.589553,0,1
-0.19282353,-0.28729495,0,1
1.4494147,-0.915509,0,0
0.70179147,-0.31265727,0,0
0.25061512,-0.25521338,0,0
0.4300003,-0.4821388,0,0
-7.2113314,9.348121,1,1
-5.419939,7.301422,1,1
0.11672354,-0.3201728,0,1
-7.8115683,9.910383,1,1
-3.2400994,4.294689,1,1
-0.06978059,0.6368165,1,1
0.3530693,-0.42464685,0,0
-5.1347737,6.5587807,1,1
-9.711124,11.844601,1,1
-9.038791,11.302512,1,1
10.263685,-12.479853,0,0
-7.734295,9.824998,1,1
-8.285179,10.760878,1,1
-8.303242,10.602103,1,1
3.290982,-3.740008,0,0
3.3234448,-3.906281,0,0
-7.901885,9.548628,1,1
-9.803909,12.385594,1,1
-8.314562,8.849031,1,1
-6.9924154,8.932686,1,1
-8.918266,10.731821,1,1
-6.2265687,8.165432,1,1
-8.610266,10.2732725,1,1
-8.8425255,10.913086,1,1
-8.885004,10.7469,1,1
-9.4072075,11.434063,1,1
2.979488,-3.2422884,0,0
2.9071443,-2.9524324,0,0
3.9988623,-4.627384,0,0
-9.524725,11.3877945,1,1
-8.610548,10.55869,1,1
-7.783268,8.213357,1,1
-7.6003156,9.333128,1,1
-9.066592,11.182075,1,1
-8.223768,8.773722,1,1
-6.8389587,8.326323,1,1
-8.159122,9.906086,1,1
2.6058402,-3.166872,0,0
2.8938115,-3.545587,0,0
2.8000126,-3.2242262,0,0
3.6066003,-4.1526213,0,0
2.1546226,-2.3707252,0,0
3.5791545,-3.8397045,0,0
2.2847035,-2.3435946,0,0
3.2809153,-2.8934128,0,0
-6.70315,6.793087,1,0
2.8203235,-2.2356756,0,0
-0.7430669,0.3576318,1,1
-0.93826115,0.6405671,1,1
-0.36906713,0.2461114,1,1
-0.0056393147,0.2670381,1,0
-10.25466,12.676809,1,1
0.91364855,-0.6744982,0,1
-10.855078,12.987807,1,1
-10.765425,13.176583,1,1
-7.5500307,9.550954,1,1
-11.6379175,14.0550375,1,1
3.5478406,-3.7738204,0,0
3.8684497,-4.5511203,0,0
-8.120041,8.00135,1,1
-6.414995,6.0508547,1,1
0.0077543557,-0.031128705,0,1
-6.418423,8.125676,1,1
0.7822699,-1.0805935,0,1
-9.060072,10.903802,1,0
-1.890647,2.5176618,1,0
-0.17688274,0.52017546,1,1
-4.8425384,6.5237536,1,1
3.2422433,-3.663535,0,1
5.8808947,-6.619475,0,0
6.184824,-6.95463,0,0
7.0677986,-7.758601,0,0
-2.0659094,2.8664742,1,1
-0.93854165,1.3291575,1,0
-6.9158645,8.918782,1,1
-10.561918,12.91737,1,1
-7.6507626,9.416576,1,1
-10.332835,12.618845,1,1
-10.647878,12.980566,1,1
-8.355924,10.444552,1,1
-8.279578,10.342331,1,1
-8.64829,10.838756,1,1
-9.8821125,12.172754,1,1
-9.27686,11.528766,1,1
-10.867744,13.172344,1,1
-8.428335,10.396164,1,1
-6.7589784,8.629664,1,1
-6.6639495,8.572471,1,1
-7.6264195,9.601505,1,1
-7.519194,9.362056,1,1
-8.921068,11.10853,1,1
-9.096344,11.313092,1,1
-7.4997625,9.664519,1,1
-7.1619616,9.097533,1,1
-9.599993,11.930574,1,1
-10.93502,13.30186,1,1
-7.500361,9.500764,1,1
-6.852996,8.828592,1,1
-9.868212,12.214799,1,1
-10.847476,13.237235,1,1
-9.475484,11.926786,1,1
-7.192122,9.055599,1,1
-5.5640473,7.275513,1,1
-6.7024236,8.400169,1,1
-8.570199,10.510029,1,1
-7.851006,9.813568,1,1
-9.132237,11.3174095,1,1
3.4794877,-4.2058973,0,0
2.9482086,-3.3340979,0,0
2.0738115,-2.4437447,0,0
2.582166,-2.902455,0,0
3.3368158,-3.7055738,0,0
3.1855316,-3.4570596,0,0
2.7646322,-3.1017122,0,0
2.2336361,-2.5483918,0,0
2.9058182,-3.3271503,0,0
9.446882,-11.828186,0,0
2.2566102,-2.6402805,0,0
3.9434915,-4.60439,0,0
4.055779,-4.627595,0,0
2.4856517,-2.905335,0,0
3.1057096,-3.4434257,0,0
3.9604986,-4.463244,0,0
2.1807747,-2.477407,0,0
3.8611987,-4.4541945,0,0
3.121874,-3.6309397,0,0
2.9843178,-3.457569,0,0
2.6046238,-2.9209516,0,0
2.407211,-2.8154936,0,0
2.075384,-2.47353,0,0
2.9645553,-3.3454647,0,0
-10.901997,13.341389,1,1
-11.01996,13.551901,1,1
-8.22282,10.403004,1,1
-6.957283,8.94755,1,1
-6.142368,8.065367,1,1
-6.9317408,8.78673,1,1
-7.2245297,9.374701,1,1
-9.406573,11.821123,1,1
2.9868517,-3.3791835,0,0
3.223608,-3.6226015,0,0
4.0451283,-4.5666437,0,0
4.263981,-4.8142357,0,0
4.4380655,-4.860098,0,0
-7.7740483,9.639162,1,1
1.4486256,-1.7572503,0,0
2.853538,-2.9677653,0,0
3.6957862,-3.9051025,0,0
-0.03007418,-0.22877932,0,0
0.9119663,-1.1170149,0,0
-1.7878833,1.8815718,1,1
0.3707186,-0.8591242,0,1
0.3752109,-0.59163684,0,0
-0.25459823,-0.049060404,1,0
-1.6064576,0.9706014,1,0
1.376695,-1.9432799,0,1
-0.32341957,-0.73038614,0,1
-0.17105961,1.1717641,1,0
5.0890617,-6.2877975,0,0
2.889565,-3.1948514,0,0
7.830331,-9.58498,0,0
0.80394495,-0.45781744,0,0
5.8548937,-6.394767,0,0
2.9855506,-3.2810385,0,0
6.6826115,-8.555862,0,0
4.7929544,-5.3325434,0,0
2.6062245,-2.8978868,0,0
-6.6146955,8.4098625,1,1
-9.623125,11.675184,1,1
-8.721079,10.727287,1,1
2.6757197,-2.9851234,0,0
2.5891523,-2.9535825,0,0
2.6657677,-2.9485607,0,0
2.0526881,-2.2772155,0,0
5.070078,-5.468255,0,0
-3.1321557,3.7582128,1,1
-2.8429863,3.1659393,1,1
-0.30943108,0.50021887,1,1
-2.8971305,3.8447995,1,1
2.365439,-2.5960717,0,0
5.7391667,-5.661368,0,0
4.7713103,-5.130522,0,0
1.0985918,-1.084218,0,0
4.6446223,-4.3727455,0,0
6.784322,-7.2933106,0,0
1.8751056,-1.5429997,0,0
6.571312,-7.1740675,0,0
4.196574,-4.4626603,0,0
-7.26173,8.730239,1,1
3.1783361,-3.5781932,0,1
-3.6094327,4.687876,1,1
-3.3838944,3.921177,1,0
2.2925339,-2.7012486,0,0
1.585591,-1.8126652,0,0
-7.2465076,9.081492,1,1
-8.798476,10.766566,1,1
3.8887112,-5.169959,0,0
-2.3913336,3.0126758,1,1
-3.8369684,4.9928856,1,1
-6.2522945,8.004476,1,1
3.8015409,-4.150813,0,0
-1.9639554,2.2264779,1,0
4.0885057,-5.307062,0,0
4.076292,-4.668182,0,0
6.0440207,-7.486339,0,0
1.1150948,-1.5717826,0,0
3.1266007,-3.48364,0,0
2.5526962,-2.901127,0,0
-0.12979722,0.3225124,1,0
-8.47543,10.326502,1,0
-5.1362014,6.7872114,1,0
0.26078463,-0.32229733,0,0
3.4527144,-3.862318,0,0
2.7453477,-3.1240325,0,0
-6.477577,8.227579,1,0
2.7572384,-3.3053904,0,0
-1.0945613,1.2564319,1,1
-8.327978,10.316844,1,1
-5.4497337,6.1681495,1,1
-7.428489,9.237695,1,1
-2.5362008,3.4139946,1,1
-2.8952,2.0848238,1,1
0.5350833,-0.92819214,0,1
-1.303927,0.8323512,1,1
1.6585846,-1.3820704,0,0
-0.18715334,0.7133639,1,0
-2.0813189,2.907505,1,0
3.736137,-3.64776,0,0
2.9394066,-3.0069423,0,0
2.4501007,-2.364009,0,0
-1.081218,1.0990973,1,0
2.7953076,-3.2289743,0,0
3.8395987,-4.540051,0,0
-8.743551,10.409396,1,1
-7.8238997,7.960303,1,1
-6.5132217,6.6561685,1,1
-6.6241074,6.5515122,1,1
2.0781837,-2.6610491,0,0
2.303423,-2.85128,0,0
-8.7182,10.123451,1,1
-9.016914,10.084076,1,1
-7.8531494,8.985971,1,1
-6.511869,6.6740537,1,1
-8.568485,10.443527,1,1
-8.298836,10.027526,1,1
3.069744,-3.1797807,0,0
2.9292202,-3.23401,0,0
2.9545527,-3.450405,0,0
-5.7730255,7.1553497,1,1
-6.8650436,8.643094,1,1
-8.209516,10.586696,1,1
-7.056574,8.865904,1,1
-10.32884,12.487425,1,1
-9.98529,12.043572,1,1
-3.1483862,3.553316,1,1
1.2088387,-0.4781692,0,1
-1.3789139,1.0725005,1,0
0.630044,-0.5696218,0,0
0.41840243,-0.5622785,0,0
-5.3187895,6.304269,1,0
-5.054931,5.509942,1,0
-0.6514753,1.1507764,1,1
-4.3576884,4.354947,1,1
-1.2155708,1.1897247,1,1
-0.93373185,0.7946739,1,0
9.542225,-11.667431,0,0
4.635329,-4.976904,0,0
4.004171,-4.4238563,0,0
4.2595434,-4.9305477,0,0
2.2576547,-2.6187303,0,0
3.4322267,-3.895041,0,0
4.62632,-5.2469296,0,1
5.5481353,-6.4107385,0,1
3.3541107,-4.054747,0,1
2.9902947,-3.5890326,0,0
-2.4150758,3.929163,1,1
-1.0950131,0.2257689,1,0
-2.4137995,2.864983,1,1
-2.1685739,3.4724877,1,1
-2.9920049,4.842252,1,1
-1.675797,3.0129948,1,1
1.5298507,-0.6698456,0,1
-2.965568,4.64737,1,1
2.852727,-3.3292682,0,1
1.9803586,-2.4732313,0,0
2.8042698,-3.339849,0,0
2.439097,-2.9864683,0,0
2.2182965,-2.6969068,0,0
-2.02216,4.053687,1,1
-3.5313518,5.5402765,1,1
-2.2252314,4.2154107,1,1
-0.16651225,1.58604,1,1
-0.8661506,2.1682386,1,1
-2.7806911,4.391985,1,1
-2.0993023,3.7680898,1,1
-3.5338526,5.372059,1,1
3.5155203,-3.8300118,0,0
2.8464222,-3.337687,0,0
2.6708994,-2.9026098,0,0
3.4979856,-4.073886,0,0
2.7531333,-3.2583075,0,0
2.8464222,-3.337687,0,0
2.792152,-3.3807125,0,0
2.326606,-2.780328,0,0
1.6082175,-1.9887481,0,0
0.18535662,-0.2324009,0,0
-3.976881,5.4651012,1,1
-5.1535025,6.064698,1,1
-8.03948,9.779961,1,1
-8.120528,10.137592,1,1
1.4849465,-1.611588,0,0
5.4418397,-5.931886,0,0
4.3464904,-5.3178883,0,0
0.42769146,-0.47688544,0,1
-1.064281,2.3871706,1,1
-4.0889487,5.814905,1,1
-1.0256839,2.1864238,1,1
-1.653822,1.9597199,1,1
-3.6587942,4.278518,1,0
8.955959,-11.206894,0,0
-7.7517934,9.913649,1,0
-8.015785,9.870419,1,0
-5.7636347,7.046763,1,0
5.8081775,-6.4682903,0,0
6.0618978,-6.767078,0,0
2.2230265,-2.4451523,0,0
-10.921045,13.418737,1,1
-8.855106,10.879611,1,1
-9.521848,11.855545,1,1
0.46785307,-0.24988079,0,1
-9.612663,11.792292,1,1
-8.679517,11.043905,1,1
-8.833398,11.026747,1,1
-7.5289307,9.615013,1,1
-7.1838436,9.06383,1,1
2.457532,-2.9021003,0,0
2.833838,-3.1811712,0,0
1.2274306,-1.4404359,0,0
-1.4572945,1.9642328,1,1
1.8009024,-1.9446657,0,1
-4.440528,6.0207705,1,1
4.5061855,-4.8223004,0,0
3.1358838,-3.427123,0,0
1.3459918,-1.6364355,0,0
3.5384834,-3.8716538,0,0
3.8166513,-4.23736,0,0
-4.3198853,5.5722847,1,1
-9.146566,11.188874,1,1
-5.540626,7.009125,1,1
-5.5217724,7.1754146,1,1
-4.550889,5.68899,1,1
0.16145515,-0.12274456,0,1
5.242499,-5.7952957,0,0
-2.1243374,1.2028494,1,0
2.3379667,-1.0644773,0,0
0.66608524,-0.9331341,0,1
-4.0919466,5.153682,1,1
-5.22516,6.108256,1,1
-7.080016,8.39377,1,1
2.4213965,-2.5103776,0,0
-4.917272,6.2714825,1,0
8.382396,-9.602642,0,0
5.688482,-6.1918273,0,0
4.461869,-5.1894693,0,0
4.860045,-5.289121,0,0
5.111291,-5.608309,0,0
1.9429129,-1.8962033,0,0
5.2882223,-5.846686,0,0
3.6661763,-4.2359104,0,0
11.083819,-13.011714,0,0
1.0214448,-1.2769375,0,0
-3.3269658,4.053227,1,1
-2.8719783,3.814124,1,1
-4.7224274,5.8555536,1,1
8.303671,-10.241897,0,0
8.811063,-10.688433,0,0
-10.08127,12.491253,1,1
0.41751385,-0.49359465,0,1
1.7611182,-1.8598386,0,1
6.7607656,-7.7421436,0,0
-2.144598,3.0177145,1,0
6.3348746,-7.536667,0,0
-3.8399398,5.0821466,1,1
-2.1381009,2.54404,1,1
-4.2938538,5.682068,1,1
4.988309,-5.484252,0,0
-0.47611246,0.9546121,1,0
-4.3096347,5.447457,1,1
-4.810222,5.9636264,1,1
2.7140737,-3.0610015,0,1
-3.3479946,4.3595047,1,1
-5.6700487,7.284585,1,1
-3.337145,4.2730913,1,1
0.8190975,-0.8028531,0,0
7.2099605,-8.103641,0,0
-0.17800641,0.85258114,1,0
-3.6945395,4.83434,1,1
-5.2359514,6.618795,1,1
-3.7623239,4.854843,1,1
-4.6235285,5.8159447,1,1
-5.073311,6.389745,1,1
-5.8837085,7.0488005,1,1
-4.1274524,5.1825976,1,1
-2.0619419,2.985992,1,1
2.1952434,-2.3139567,0,0
-3.9708118,5.166079,1,0
-3.7785726,4.7776556,1,1
6.296815,-6.9999866,0,1
-4.0243473,4.955742,1,1
2.7391007,-3.2169356,0,1
0.7155485,-0.76841927,0,1
0.31884408,-0.5259484,0,1
5.368995,-4.911438,0,0
4.265795,-4.1635976,0,0
4.3670244,-3.9783266,0,0
-4.408601,4.1134434,1,0
2.8591683,-3.124767,0,0
-0.22351265,0.42048657,1,0
0.6527877,-0.6272438,0,0
-6.939952,8.797178,1,1
0.37163258,-0.456697,0,1
-0.79440784,1.24858,1,1
-3.021821,3.5467725,1,1
-2.9274232,3.5703576,1,1
1.7523224,-2.138166,0,1
-3.8241408,4.243068,1,1
-1.2492347,1.5010488,1,1
1.0692613,-1.3928528,0,1
-8.753029,10.702362,1,1
-0.6785195,1.0604727,1,1
-6.8841834,8.890836,1,1
0.68676114,-0.2651379,0,0
1.2010167,-1.0723345,0,0
3.8785405,-4.5547557,0,1
5.085917,-4.8549047,0,0
5.0114026,-5.05738,0,0
5.97342,-6.326308,0,0
11.14056,-12.625807,0,0
7.435297,-7.940789,0,0
11.182459,-12.948456,0,0
1.0207462,-0.8844905,0,1
0.8367505,-0.40537405,0,1
0.6896038,-0.33839893,0,1
0.75365734,-0.37908602,0,1
0.36550474,-0.19856167,0,1
-0.075657845,0.32840776,1,1
0.098630905,0.37407112,1,1
0.09494734,0.15418911,1,1
0.14250612,-0.14253235,0,1
0.045031548,0.5928745,1,1
-0.032242298,0.46926308,1,1
10.825432,-12.200909,0,0
10.700188,-12.094379,0,0
1.9317594,-1.1710503,0,0
10.8581295,-12.78674,0,0
11.116878,-12.493122,0,0
0.60706806,-0.27137613,0,1
0.12995386,0.2659378,1,1
0.38193798,-0.104745865,0,1
0.30033112,-0.01390028,0,1
6.4835863,-6.239692,0,0
10.335188,-11.412254,0,0
4.220086,-3.8520885,0,0
4.651276,-4.470907,0,0
1.5976868,-1.8325434,0,1
6.752774,-6.483398,0,1
4.924624,-5.223699,0,1
-1.8534566,2.204895,1,0
-4.823247,4.5506845,1,0
-0.5837853,0.5075244,1,0
-4.060747,4.380214,1,1
-0.6800649,-0.0957067,1,1
-8.45126,8.461598,1,1
-4.040967,5.0429096,1,0
1.4423423,-1.0044035,0,0
-2.1407666,2.6374261,1,0
0.7335663,0.23414445,0,0
1.2279358,-1.5215678,0,1
-3.765638,5.0985665,1,1
-2.984456,3.5783067,1,0
-1.1128552,1.5213912,1,1
2.131286,-2.4685845,0,1
3.3884213,-3.7048607,0,1
-6.3083076,7.4203296,1,0
-7.1227045,8.965439,1,0
-7.8629303,9.520573,1,1
-9.785769,12.364211,1,1
-8.208706,8.796611,1,1
-6.957779,8.870145,1,1
-8.811436,10.60136,1,1
-6.2257085,8.171952,1,1
-8.520681,10.196232,1,1
-7.6083746,8.093742,1,1
-7.5195913,9.259632,1,1
-9.083126,11.178612,1,1
-8.069744,8.68847,1,1
-6.758582,8.238878,1,1
-8.089552,9.818628,1,1
2.6411161,-3.207081,0,0
2.9454505,-3.600483,0,0
2.835412,-3.2627208,0,0
3.643872,-4.1899843,0,0
3.462906,-4.0233574,0,0
3.1904907,-3.6736605,0,0
2.8110776,-3.3014288,0,0
2.720065,-3.1490495,0,0
2.7721548,-3.2778885,0,0
-9.76571,12.301401,1,1
-7.7726593,8.330995,1,1
3.313941,-3.7674503,0,0
3.3734066,-3.9613814,0,0
-8.789064,10.852083,1,1
-8.815276,10.69644,1,1
-9.383702,11.400209,1,1
2.9743571,-3.2379475,0,0
2.9083264,-2.9494562,0,0
4.04654,-4.6779833,0,0
-9.540934,11.367426,1,1
-8.573742,10.485527,1,1
-7.720574,9.797077,1,1
-8.234382,10.6984625,1,1
-8.218187,10.533442,1,1
2.1547751,-2.3701632,0,0
3.574274,-3.8407726,0,0
2.2826235,-2.3358912,0,0
4.585246,-4.7589316,0,0
7.357153,-8.602032,0,0
4.8458056,-5.5497127,0,1
5.02686,-5.5823545,0,1
3.9750345,-4.4349194,0,1
3.980971,-4.408521,0,1
3.4235537,-3.7563024,0,1
2.0319245,-1.5874788,0,0
2.4488878,-2.6235094,0,0
-5.3719654,6.730372,1,0
-7.4399548,9.396589,1,1
-7.0433464,9.027857,1,1
-5.4735756,6.897555,1,1
-6.9939704,8.665758,1,1
3.6787438,-4.1010284,0,1
3.978067,-4.4305725,0,1
-2.9356234,3.547454,1,1
-0.3015641,0.3150053,1,1
4.741931,-5.531001,0,0
-5.4188967,6.2684927,1,0
2.8040035,-2.9218707,0,0
3.0878587,-2.9353144,0,0
2.7617903,-2.7317255,0,0
-7.079986,7.5905943,1,1
-5.5062957,5.8916655,1,1
-6.1838856,6.7349997,1,1
1.8942828,-2.3865438,0,0
0.7861705,-0.41288352,0,0
-4.681444,4.6306,1,1
5.592376,-5.800872,0,1
2.4321513,-2.6955786,0,1
-0.50983286,0.07656002,1,1
-1.7145159,3.0451007,1,0
3.1978164,-3.5281725,0,1
-2.2357807,3.5923789,1,0
-3.2523453,4.8614426,1,0
0.3824445,0.5905324,1,0
-3.0888891,4.6886296,1,0
2.2469974,-2.6036377,0,0
3.852047,-4.2966285,0,0
2.9799585,-3.4942427,0,0
0.45227695,0.05128193,0,1
1.8170161,-2.1885405,0,1
5.2213144,-6.3293724,0,1
2.2390203,-2.452646,0,0
0.3888225,-0.074273705,0,1
-5.320727,6.9757104,1,1
-5.540983,6.4966216,1,1
-1.3312881,1.8332949,1,1
-2.0807343,2.597734,1,1
-6.8428307,8.285292,1,0
-4.070055,4.7565317,1,0
-4.191434,4.9381776,1,0
-3.2114744,3.940378,1,0
-5.26456,6.3792763,1,0
6.4737473,-7.8214803,0,0
2.766251,-3.0989802,0,0
2.3729906,-2.688619,0,0
8.664791,-10.426021,0,0
-6.2538176,7.9629564,1,1
5.822294,-6.517185,0,1
-8.817696,10.371653,1,1
-7.3797264,8.80773,1,1
-7.0803585,8.6360445,1,1
-5.62618,6.9847684,1,1
-6.773919,8.726686,1,1
4.5767736,-5.1574597,0,1
2.8112679,-3.3664289,0,1
-3.8078585,5.1101904,1,1
1.5695577,-1.0262651,0,0
13.006373,-15.497923,0,0
-0.23510551,0.6114125,1,0
-0.36943984,0.42229605,1,0
3.4291353,-3.8903809,0,0
-2.4521184,2.3023174,1,1
-1.7329283,1.4981933,1,1
-1.4716679,0.655702,1,1
-0.28618956,0.22735542,1,0
-7.5655637,8.058143,1,0
-6.9248376,8.786537,1,0
-7.2234054,9.078188,1,0
-3.945733,5.432637,1,0
-3.5280027,4.9354277,1,0
2.131875,-2.3442423,0,0
-8.48432,10.607127,1,1
-11.288702,14.039951,1,1
6.011512,-7.1380672,0,1
1.0799875,-1.4109573,0,1
3.1924787,-3.6055014,0,0
5.8955245,-6.773462,0,0
3.2509835,-3.6343684,0,0
3.4315367,-3.8080447,0,0
2.8238328,-3.2058644,0,0
2.8880875,-3.2481863,0,0
3.2807908,-3.5694146,0,0
3.7355995,-4.1748853,0,0
1.9830091,-2.338595,0,0
2.4755514,-2.768683,0,0
-0.13444048,0.46211246,1,0
-5.7461863,7.563023,1,1
-8.613081,10.731026,1,1
-4.450428,5.3980117,1,1
-4.958538,6.47296,1,1
3.0891302,-3.6800065,0,1
-9.003115,11.082014,1,1
2.5614173,-2.7790556,0,0
-6.86019,8.621342,1,1
-5.650172,6.9499245,1,1
-5.046373,6.4256134,1,1
3.66976,-4.164057,0,0
8.5658245,-9.697304,0,0
3.602106,-3.8228178,0,0
4.1530933,-4.7574916,0,0
7.4058733,-8.958744,0,0
-3.3254433,4.3852463,1,1
-5.9730887,7.4635725,1,1
-12.209354,14.747699,1,1
-0.48406792,0.591856,1,1
-2.4281502,3.3059897,1,1
-7.830123,9.819645,1,1
-2.5892248,3.2896366,1,1
-7.014551,8.746177,1,1
3.7985837,-4.2284575,0,0
-9.793833,11.371869,1,1
-6.4541636,8.21027,1,1
-2.7336836,3.830407,1,0
8.228568,-10.009796,0,0
-8.926353,10.198507,1,1
-4.7123094,5.2923355,1,1
2.5269625,-3.042321,0,0
2.5591362,-2.9973328,0,0
1.5949132,-1.9301219,0,0
-8.935379,10.438593,1,1
1.9007249,-2.3001988,0,1
-10.076572,11.738209,1,1
-7.963026,9.09786,1,1
-7.910854,8.691337,1,1
-6.0772057,6.6625113,1,1
-8.259615,9.7311325,1,1
-3.5751486,5.402077,1,0
-1.647649,2.6185088,1,0
6.441091,-5.816203,0,0
-8.359022,9.316538,1,1
-6.245557,6.9542837,1,1
-0.012806416,0.4838314,1,0
2.1221387,-2.4478798,0,0
2.8498554,-3.2021348,0,0
-1.4159155,1.5238066,1,0
-9.019958,10.850119,1,1
