undermine_score,support_score,predict_label,gold
-0.00029841065,-0.0008780956,0,1
-0.0030900836,0.0037453175,1,1
-0.0028002858,0.002777338,1,1
2.8395216,-2.739359,0,0
0.020215511,0.007897913,0,0
0.0016162395,-0.0015742779,0,0
-2.753034,2.7886415,1,1
-2.7492692,2.8115394,1,1
-2.754406,2.806077,1,1
-2.7944086,2.77305,1,1
-2.765229,2.7881775,1,0
-2.8996139,2.4668512,1,0
-2.8034074,2.4615412,1,0
1.2333268,-1.0908705,0,0
-0.06897497,-0.17317235,0,0
0.012093067,0.026936293,1,0
0.021252394,0.011746228,0,0
-0.031410217,-0.008730352,1,0
-2.8085191,2.7758589,1,0
-0.0004890859,-6.699562e-05,1,0
-0.027284622,0.033287168,1,0
-2.7727396,2.7902837,1,0
0.0024380982,0.009829998,1,0
2.7707157,-2.7504005,0,0
2.7595198,-2.7811816,0,0
2.7760768,-2.7701092,0,0
-0.060512304,-0.5170301,0,0
2.8071485,-2.7721736,0,0
2.7936964,-2.7707362,0,0
2.764794,-2.7734203,0,0
2.778862,-2.7763295,0,0
2.8017845,-2.7681906,0,0
2.7664979,-2.7440372,0,0
2.7962353,-2.7749257,0,0
-0.045177698,-0.043355107,1,0
-2.7590897,2.77029,1,0
2.842795,-2.4209673,0,0
2.839716,-2.7199478,0,0
0.022385359,0.006198168,0,0
1.1511266,1.9338622,1,1
0.04613328,0.22725153,1,1
-1.1639149,-1.9354839,0,0
-0.0011331737,-0.0015742779,0,0
1.1784564,1.9218459,1,0
0.018008232,-0.002346158,0,0
-1.2118412,-1.9437219,0,0
0.06606221,0.069325686,1,1
-0.08317852,-0.06985474,1,1
1.2264657,1.9460773,1,1
1.1246121,1.9416525,1,1
1.155593,1.938724,1,1
1.1445334,1.9111025,1,1
1.1670171,1.9358535,1,1
0.023317337,0.011420488,0,1
1.2032225,1.9428437,1,1
1.1756103,1.9177828,1,1
-2.8674078,2.6649363,1,0
0.067694664,0.037629902,0,0
0.013365746,-0.0018963218,0,0
2.8323708,-2.7239962,0,0
0.04634261,0.039942384,0,0
0.05311346,0.016237676,0,0
0.056493998,0.033311903,0,0
-2.7917094,2.7806451,1,1
-0.0012085736,-0.0071196556,0,1
-2.820269,2.7542734,1,1
-0.007309437,0.069607556,1,0
2.7704422,-2.789655,0,0
2.7442448,-2.829082,0,0
0.00481987,-0.013879538,0,1
-2.821915,2.767776,1,1
-2.7988768,2.7710829,1,1
-2.7586098,2.8139813,1,1
0.034143686,0.0011178851,0,0
2.8103018,-2.7735074,0,0
2.795098,-2.790649,0,0
-0.011113673,0.02895379,1,1
0.0005681813,0.005675316,1,0
-2.772993,2.7652438,1,0
-0.0008984208,0.021928787,1,0
0.0010786951,0.004163265,1,1
-0.096227646,0.690125,1,1
1.8064212,-1.1825252,0,1
2.5740414,-2.4264846,0,1
2.6112928,-2.382003,0,1
0.04215479,0.041824043,0,1
0.026240349,0.00032308698,0,1
0.0715673,0.10292444,1,1
0.026415348,0.53859085,1,1
0.09790802,0.087173015,0,1
2.662474,-2.2098408,0,1
-2.3757203,2.5146866,1,1
-0.00254035,0.072517455,1,1
0.20103788,0.3953981,1,1
-0.10709548,0.04414794,1,0
-2.6322696,2.4907324,1,0
-2.687779,2.3348749,1,0
-2.2419944,1.4839497,1,1
-2.6470175,2.4509883,1,1
0.12358856,-0.15933326,0,1
-2.6805966,2.380122,1,1
-0.010853231,0.019246578,1,1
2.6146326,-2.4711475,0,1
0.0830307,0.09227282,1,0
0.05665064,0.11413279,1,0
2.7033918,-2.143917,0,0
0.07368851,0.06373522,0,1
0.00046499074,-0.00094509125,0,0
0.0037824064,-0.00061941147,0,0
-2.6664426,2.339535,1,0
2.8860006,-2.5365143,0,1
-0.37926483,0.6996716,1,1
1.4394897,-0.807608,0,1
-1.2400827,-2.10217,0,0
0.00074219704,0.00018274784,0,1
0.84082174,-0.34225488,0,0
2.7987888,-2.8956413,0,0
0.0328269,0.16153455,1,0
0.026825905,0.022158146,0,0
-2.6766577,3.1469605,1,1
-0.093896866,-0.29407573,0,1
-2.5135508,2.3568614,1,1
0.05407405,0.050142944,0,1
2.747817,-2.7960663,0,1
-0.00042691827,-0.15700424,0,0
2.7808905,-2.756164,0,0
-0.038620472,-0.070613086,0,1
0.023866892,0.030735612,1,1
-0.01044631,-0.020178974,0,1
-0.005745411,-0.015968561,0,1
2.770743,-2.7528553,0,0
2.752013,-2.8345869,0,0
-2.76969,2.9030945,1,1
-0.000104665756,-0.0007570982,0,1
0.04442668,0.027090669,0,1
-2.732697,2.8197167,1,1
2.7469444,-2.9075413,0,1
-2.7520723,2.7834897,1,1
-2.7843778,2.7876573,1,1
-2.7839758,2.7606251,1,1
-2.7831304,2.7662811,1,1
-2.7571125,2.7864664,1,1
-0.019584417,0.06733936,1,0
-2.7770166,2.7875128,1,0
-2.768531,2.7638311,1,0
-2.8225513,2.7642727,1,0
-2.8230085,2.7624698,1,0
0.00027033687,-0.0023310184,0,0
-2.7668405,2.7566495,1,0
-2.7727652,2.7642598,1,1
-2.4057088,1.7565638,1,1
-2.7434897,2.7960138,1,1
-2.849821,2.3713613,1,1
-0.038807392,-0.21917379,0,1
-0.0016424358,-0.0012409687,1,1
-0.00033691525,-8.869171e-05,1,1
2.0694501,-2.576974,0,0
0.015850782,0.02767098,1,0
-2.7827582,2.7718594,1,1
-2.7613854,2.7807333,1,1
-2.751343,2.788421,1,1
-2.738327,2.8116026,1,1
0.015319109,-0.0147845745,0,1
-2.7681446,2.7835972,1,1
-2.7642722,2.7734632,1,1
-2.744245,2.7832086,1,1
-2.8125849,2.7689958,1,1
-2.8016033,2.7808468,1,1
-2.7625303,2.7915819,1,1
-2.747807,2.8574474,1,1
-2.7416208,2.778659,1,1
0.0011583865,-0.0010368824,0,1
2.8312201,-2.7279449,0,0
2.7366238,-2.7293527,0,0
2.8966742,-2.6007526,0,0
-0.031547308,-0.39435345,0,0
0.051930428,0.040359378,0,0
-0.043370485,-0.15194461,0,0
0.06926298,0.044418395,0,0
2.8011036,-2.775037,0,0
2.8011472,-2.7590244,0,0
-0.030201674,-0.03964579,0,0
2.7973998,-2.770707,0,0
2.8617551,-2.6813645,0,0
-0.0029821396,0.001136601,1,0
2.8305051,-2.7528434,0,0
2.7842581,-2.7890568,0,0
-0.008608341,0.009922028,1,0
1.5536454,-1.8459027,0,0
2.7834163,-2.7769806,0,0
2.8815935,-2.653518,0,0
2.8422284,-2.720253,0,0
2.7818618,-2.7835486,0,0
-2.7634625,2.7998476,1,1
-0.009052277,0.021674335,1,0
-1.6341271,1.0792096,1,1
2.798542,-2.7868397,0,0
2.2845843,-1.7414198,0,0
2.821423,-2.7708502,0,0
-0.03592062,-0.020755112,1,0
-2.732232,2.7429857,1,0
0.016361713,-0.10024357,0,0
-2.7516158,2.7840092,1,1
-2.7404819,2.7451959,1,1
-0.40770411,-0.58757675,0,1
0.16954207,0.3966645,1,1
-0.015705109,0.003907621,1,1
-0.0045979023,0.04036987,1,0
2.8716857,-2.74762,0,0
0.0072147846,-0.01071465,0,0
0.024195641,0.010347664,0,1
-0.7993787,-0.9428177,0,1
1.1986989,1.9711998,1,1
-0.021332294,-0.021021485,1,0
-1.3023121,-1.9757986,0,0
-1.2527386,-2.0032144,0,0
-0.02545333,-0.0070748925,1,1
0.44379413,0.40018564,0,1
-1.2058101,-1.9716191,0,0
-1.2000024,-1.9672534,0,0
-0.786469,-1.5263659,0,1
1.2595817,2.0139272,1,1
-1.2173636,-1.9758788,0,0
-1.2237227,-1.9878354,0,0
-0.052283287,0.012140393,1,0
-0.0052292347,0.03824067,1,0
-2.775827,2.7816234,1,1
-2.8266404,2.73358,1,1
-0.0017551184,-0.004817486,0,1
-2.8638618,2.7318928,1,1
-0.00045004487,0.0020947456,1,1
-0.062303305,-0.09050393,0,1
2.7986474,-2.7589428,0,0
-2.7427,2.7958546,1,1
-2.835028,2.7659159,1,1
-0.9881614,0.4356066,1,1
2.8095784,-2.7814505,0,0
-0.001589328,-0.002719164,0,1
-0.0002040863,0.007585287,1,1
-0.0014257133,0.0035939217,1,1
0.03413582,0.019479513,0,0
2.8558478,-2.6758327,0,0
-0.0004272163,0.0010485649,1,1
-1.9336287,1.3926418,1,1
-0.0010703802,0.0009558201,1,1
-2.753055,2.81077,1,1
-2.7788315,2.8161807,1,1
-2.666753,2.094913,1,1
-2.9007528,2.4944263,1,1
-2.7487776,2.8233588,1,1
0.0024592876,0.0012123585,0,1
-2.845628,2.7984362,1,1
-1.2751088,0.67353225,1,0
-0.7190759,0.2924986,1,0
-2.208463,1.6347425,1,0
-2.9080005,2.5305374,1,1
-0.7544274,0.23912525,1,1
-0.000107586384,0.0016906261,1,1
-0.00022551417,-0.005064249,0,1
1.5944242e-05,-0.00052571297,0,1
-0.00069898367,-0.0008146763,0,1
0.0006414354,0.0015127659,1,1
-2.746149,2.7846293,1,1
0.0714314,0.3488465,1,0
2.8248787,-2.7565403,0,0
-0.09943771,0.17713451,1,0
2.7773905,-2.7685819,0,0
-0.00067448616,-0.0021867752,0,0
-0.0008069575,9.059906e-05,1,0
-2.870308,2.681331,1,0
-1.2678403,-1.9266837,0,0
1.2330818,1.8744562,1,0
-1.2163048,-1.8609504,0,0
1.2456492,2.1519594,1,1
-0.04049766,0.3699578,1,1
1.2464583,2.155376,1,1
-1.2559197,-2.116159,0,0
-2.7769003,2.773248,1,1
0.0009574294,-0.0065157413,0,1
-2.7622142,2.769938,1,1
-2.8036096,2.7693462,1,1
-2.7362328,2.7885885,1,1
-2.7920175,2.7719245,1,1
-0.033542633,0.015960157,1,0
-0.013737202,-0.0152308345,0,0
1.2822957,2.0298898,1,1
1.2642615,2.0793273,1,1
-0.038642526,-0.008450925,1,1
-1.3833829,-0.6822711,1,1
-0.030843973,-0.048006713,0,1
-2.7794518,2.7512941,1,0
-2.756446,2.7632258,1,0
-2.731914,2.739481,1,1
-2.7309918,2.7669995,1,1
-2.4961476,2.3727233,1,1
2.740289,-2.7733455,0,0
0.38204646,0.48257732,1,0
0.0056011677,0.0156762,1,0
-2.8811612,2.7092183,1,1
2.7609415,-2.7714667,0,0
-0.00017786026,-0.00030326843,0,1
-2.778013,2.7761133,1,1
-2.755071,2.7703438,1,1
-2.7718127,2.7702155,1,1
-2.7549968,2.7727468,1,1
-2.7705019,2.7643483,1,1
-2.7883315,2.7621922,1,1
-2.753973,2.7757905,1,1
-2.8003473,2.7626987,1,1
-2.768376,2.7666183,1,1
-2.864028,2.7544422,1,1
-2.744859,2.811799,1,1
-2.760771,2.7779918,1,1
0.00035595894,-0.0017848015,0,1
-2.7403197,2.7819552,1,1
-2.7377481,2.801015,1,1
-2.7427442,2.8685951,1,1
-2.767012,2.8632307,1,1
0.0007944703,-0.0019671917,0,1
5.8442354e-05,-0.0010778904,0,1
-2.793038,2.8472698,1,1
-2.769668,2.766476,1,1
-2.4352546,1.8855826,1,1
-0.0009803474,0.00011634827,1,1
-2.780641,2.766107,1,1
-2.788353,2.7690957,1,1
-2.7947934,2.7591083,1,1
-2.7880256,2.7646058,1,1
-0.0013796389,0.012360573,1,1
-2.7621918,2.768527,1,1
-2.7432065,2.820983,1,1
-2.775337,2.7596629,1,1
-2.7596452,2.7704074,1,1
-0.002241373,0.00912261,1,0
2.7561507,-2.7553751,0,0
2.7545643,-2.790938,0,0
0.014912605,0.028470695,1,0
2.7500362,-2.7804487,0,0
0.08095312,0.06315613,0,0
2.7603028,-2.8294861,0,0
0.04988146,0.043625474,0,0
0.050088406,0.018897414,0,0
2.7642114,-2.7787275,0,0
0.025622845,0.00725013,0,0
-0.014385223,-0.03284651,0,0
0.01874113,0.04465723,1,0
0.0032448769,-0.0022100806,0,0
-0.08966637,0.0027900338,1,0
-0.116188526,0.06565052,1,0
-0.021541595,0.26254845,1,0
0.024883747,0.061781168,1,0
2.8022618,-2.7750952,0,0
2.8090372,-2.7727308,0,0
2.7639284,-2.8173559,0,0
2.771141,-2.7245595,0,0
-0.0042853355,0.018866241,1,0
1.5909972,-1.6881797,0,0
-2.8259954,2.79765,1,1
-2.798707,2.781941,1,1
-2.7749975,2.770931,1,1
-0.00032693148,-0.0013341904,0,1
8.878112e-05,0.0007317066,1,1
-0.0006670654,0.00046873093,1,1
0.00026613474,-0.0005414486,0,1
-2.7775679,2.770595,1,1
2.8426309,-2.7086449,0,0
2.8492925,-2.7122636,0,0
0.043678284,0.024285257,0,0
2.754034,-2.8153267,0,0
2.8511531,-2.7121463,0,0
-2.7694964,2.7640939,1,1
-0.04222846,-0.026480913,1,0
2.7840748,-2.7726347,0,0
0.025419712,0.024962544,0,0
1.2551626,2.0722957,1,0
1.2355187,2.1398406,1,0
1.2417966,2.1321554,1,1
1.2362634,2.1399703,1,1
0.005794406,0.008847594,1,0
1.2334517,2.1337,1,0
1.2470603,2.1409101,1,0
0.0029144287,0.0032755136,1,1
1.2671462,2.0919971,1,1
-1.2936213,-2.1945467,0,0
2.8084848,-2.748782,0,0
2.7834864,-2.7690618,0,0
2.889317,-2.5973096,0,0
2.7819228,-2.7843196,0,0
2.772593,-2.7739851,0,0
0.68848157,-0.23947084,0,0
2.8432703,-2.7417033,0,0
2.8082588,-2.779116,0,0
2.8724427,-2.673809,0,0
-2.8190084,2.7723029,1,1
-2.751534,2.7799568,1,1
-2.7806833,2.783958,1,1
2.8036308,-2.7431414,0,0
0.23762012,-0.68030316,0,0
2.7658257,-2.756359,0,0
2.7448812,-2.7823427,0,0
2.7816334,-2.7676368,0,0
-2.790654,2.7791395,1,1
0.010581255,0.0058686137,0,1
-2.8820083,2.6721246,1,1
-2.8141384,2.785488,1,1
2.761502,-2.7869112,0,0
-1.1375448,-1.8754767,0,0
-1.1751133,-1.8846061,0,0
-1.1737063,-1.8793797,0,0
-1.2431647,-1.9370189,0,0
-1.2206426,-1.9128313,0,0
-0.6606568,-0.5483719,1,0
-0.01968813,0.12728441,1,0
0.033568382,0.061941504,1,0
-2.7596145,2.758713,1,1
0.07582569,0.15475374,1,1
0.01773262,-0.09014934,0,1
-0.010471821,0.052969635,1,0
2.7146854,-2.725709,0,0
0.00012254715,-0.0098798275,0,0
-2.873822,2.700076,1,1
-0.09490448,0.08412123,1,1
2.8373325,-2.7624702,0,0
-2.8550386,2.7321167,1,1
-2.8669834,2.6802096,1,1
-2.81598,2.7809727,1,1
2.8691776,-2.6590993,0,0
-0.0053690374,-0.022044182,0,0
2.7383714,-2.81454,0,0
2.7716062,-2.2248216,0,0
-0.24991825,0.106755614,1,0
-2.7064695,2.709313,1,0
0.0054135323,-0.029733837,0,0
0.052854538,0.007402897,0,0
0.0008134842,-0.04754445,0,0
-2.8014183,2.7667842,1,0
-2.7781613,2.7542088,1,0
-0.11311221,0.2986439,1,0
-0.0003323555,0.005802512,1,0
2.7408857,-2.7785096,0,0
2.802248,-2.7851696,0,0
2.7201252,-2.8232849,0,0
-0.022482604,0.07085562,1,1
-2.885145,2.5463548,1,1
-2.872269,2.67606,1,1
-2.7320695,2.2357793,1,1
-2.7242017,2.7013025,1,1
1.1915004,2.0263963,1,1
1.1611059,2.0096803,1,1
0.029789448,0.031470418,1,1
-1.21548,-2.0291967,0,0
-1.2056582,-2.035303,0,0
-1.2092389,-2.033437,0,0
-1.2475506,-2.040041,0,0
0.0017935038,0.004912138,1,0
0.0034581125,0.0064526796,1,0
-0.0028972626,-0.043734074,0,0
2.843995,-2.7383065,0,0
2.7820923,-2.7606957,0,0
-0.004447192,-0.0035552979,1,1
-0.0022820234,0.00026988983,1,1
-0.00013077259,0.0006928444,1,1
0.0002654493,-0.00012922287,0,1
2.82264,-2.7522867,0,0
2.7885475,-2.7709956,0,0
-0.00046157837,-0.006302595,0,1
-0.001280278,0.0023829937,1,1
-0.5359229,0.17320275,1,1
-0.00035214424,0.000114917755,1,1
-0.00047254562,0.0010979176,1,1
-0.64470017,0.20274639,1,1
-0.000913322,4.5776367e-05,1,0
-0.012327433,-0.012345791,0,0
0.032029867,0.02677524,0,0
-0.052895606,-0.0026762486,1,1
-2.7534964,2.7657924,1,1
-2.7967072,2.7413266,1,1
-2.7527232,2.7721078,1,1
-2.798046,2.7408497,1,1
-2.7726593,2.746139,1,1
-2.7564645,2.7515981,1,1
-0.0017781258,-0.009686232,0,1
-0.024121284,-0.0040929317,1,0
-0.0347085,-0.005995035,1,0
0.017185688,-0.00069475174,0,0
0.02556467,-0.038031816,0,0
-0.021835208,0.030553937,1,0
-0.026747823,0.03544724,1,1
0.0037118196,-0.0061502457,0,1
0.0034759045,0.0010004044,0,1
1.1992762,2.0520115,1,0
2.7757502,-2.765267,0,0
2.7420373,-2.7822423,0,0
2.82295,-2.7487855,0,0
0.028241634,0.06114471,1,0
0.012805939,-0.0046031475,0,0
-0.025297642,-0.023872375,1,0
0.020930767,0.062797666,1,1
2.7736466,-2.7655623,0,1
0.05635953,0.06449813,1,1
0.0019302368,0.00094759464,0,0
-1.1399709,-1.6152656,0,1
1.1602103,1.663896,1,0
1.2460814,1.7271347,1,1
-1.1842532,-1.6806631,0,1
-1.1251866,-1.6262286,0,1
-1.1588626,-1.6721008,0,1
-1.2675465,-1.8537105,0,1
-1.2333016,-1.7211715,0,1
-1.2457502,-1.7185621,0,1
0.058763027,0.03684151,0,0
0.08860302,0.08271539,0,0
0.046959877,0.026648998,0,0
1.2113973,1.6889524,1,0
1.2427311,1.7153924,1,1
-0.026896,-0.049242496,0,1
1.1637108,1.6731611,1,1
-0.00047299266,-0.00013625622,1,1
1.2333663,1.7014301,1,1
0.09523404,0.057385683,0,1
-1.36706,-1.7923322,0,1
-0.00277856,-0.0034843683,0,1
-1.1656067,-1.677213,0,0
0.0918659,0.08916652,0,0
-1.2002019,-1.6816202,0,0
-1.1467336,-1.6628458,0,0
0.08134246,0.044752717,0,0
0.0918659,0.08916652,0,0
0.08895135,0.028151631,0,0
1.1402915,1.6583469,1,0
2.743366,-2.7685587,0,0
2.7463088,-2.775323,0,0
-0.00070792437,0.012392044,1,1
-2.7967765,2.7619693,1,1
-2.7926447,2.759624,1,1
-2.7649403,2.769055,1,1
2.8030925,-2.772547,0,0
-0.007432461,-0.0050194263,1,0
2.877484,-2.5992064,0,0
0.0053122193,-0.045922995,0,1
0.10583353,0.16924536,1,1
-2.787053,2.8467903,1,1
0.08839941,0.2833305,1,1
0.02261734,0.061418056,1,1
-2.7725484,2.792529,1,0
1.2125263,-0.65698886,0,0
-2.8036258,2.7534204,1,0
-2.7900414,2.7680159,1,0
-2.752593,2.775898,1,0
0.24227929,-0.36128557,0,0
0.023984432,0.030703306,1,0
-0.0057952404,0.012703955,1,0
-1.3892223,0.77249575,1,1
0.0005979538,0.010401726,1,1
4.079938e-05,0.010065556,1,1
-2.8776994,2.6640732,1,1
-2.8325434,2.7309148,1,1
-2.8118503,2.746306,1,1
-2.749618,2.761674,1,1
-2.733943,2.8123045,1,1
-2.7436285,2.817894,1,1
-0.11182284,-0.061334193,1,0
-0.0015459061,0.012545705,1,0
-0.023759365,0.025980055,1,0
2.1583521,-2.5257215,0,1
2.7352238,-2.795753,0,1
-0.0021885633,0.016582727,1,1
2.7562227,-2.7770052,0,0
0.30856013,0.5544574,1,0
-0.04139757,-0.025028586,1,0
-0.005863905,0.03976059,1,0
2.8348038,-2.7109072,0,0
-2.758358,2.7780216,1,1
-2.807364,2.7542748,1,1
-2.8862476,2.6638918,1,1
-2.913982,2.5359116,1,1
-0.003618449,0.09279251,1,1
-0.00018796325,8.9883804e-05,1,1
2.889901,-2.512598,0,0
-0.007569775,0.017158031,1,0
-2.8518698,2.3502364,1,0
0.017179966,0.016851962,0,1
-2.722971,2.7738533,1,1
-2.7319183,2.77804,1,1
-2.7520862,2.7618964,1,1
2.7582872,-2.7914608,0,0
-0.0052873194,0.021715641,1,0
2.7432508,-2.7607641,0,0
2.7455359,-2.761724,0,0
0.0027372837,0.006453216,1,0
0.05098486,0.07006031,1,0
0.014992714,-0.00018817186,0,0
2.788732,-2.769719,0,0
0.010415554,-0.0029024482,0,0
-0.012758255,0.009268045,1,0
2.7435746,-2.7918444,0,0
2.7498424,-2.8169541,0,0
-2.7980113,2.7584777,1,1
-2.7589247,2.787901,1,1
-2.7570872,2.7705739,1,1
2.7709665,-2.7528832,0,0
2.8043237,-2.7497246,0,0
-2.7875137,2.7472615,1,1
-2.7608893,2.789614,1,1
0.036543608,0.023869812,0,1
-0.0049934387,0.055606365,1,0
0.0017175674,0.001190722,0,0
0.02923417,0.026453972,0,0
-2.7643433,2.7625084,1,1
-2.7474298,2.7954473,1,1
-2.7569432,2.7608497,1,1
2.7741158,-2.7515829,0,0
-0.03790617,-0.01081264,1,0
-2.7602222,2.7649837,1,1
-2.7735572,2.7681947,1,1
0.005261421,0.04489571,1,1
-2.7922192,2.7637393,1,1
-2.8154125,2.7537086,1,1
-2.8367815,2.7389464,1,1
0.0005288124,0.015652418,1,0
2.7969005,-2.7757757,0,0
-0.01342392,-0.03826815,0,0
-2.7619407,2.7837672,1,1
-2.7457876,2.7781806,1,1
-2.756661,2.7568173,1,1
-2.7918909,2.756842,1,1
-2.7796764,2.76459,1,1
-2.7868571,2.767649,1,1
-2.7737236,2.7600656,1,1
-2.7417266,2.7677794,1,1
2.7437842,-2.8150976,0,0
-2.79794,2.7739525,1,0
-2.7473702,2.7761483,1,1
2.7491846,-2.7847714,0,1
-2.7639756,2.758906,1,1
-2.731175,2.7823553,1,1
0.0002565384,0.0016553402,1,1
1.1913261,2.065071,1,1
-1.2217461,-2.0466833,0,0
-0.0015124083,-0.0022171736,0,0
0.011561573,0.014152825,1,0
1.2097505,2.0526342,1,0
2.826128,-2.7442992,0,0
1.8866379,-2.380149,0,0
2.7661443,-2.751803,0,0
-2.8097026,2.7510753,1,1
-2.8084576,2.7520669,1,1
-2.7869384,2.7600691,1,1
2.8813453,-2.5057828,0,1
1.9610617,-2.3695068,0,1
0.005706072,0.013761878,1,1
-1.4443165,2.016032,1,1
0.007454157,-0.0018904209,0,1
0.026094913,0.007667303,0,1
-2.8119993,2.758119,1,1
-2.8483036,2.7383351,1,1
3.4928322e-05,-0.00015878677,0,1
-1.2851014,-2.134291,0,0
-1.2963592,-2.179267,0,0
-0.015337467,0.0097590685,1,1
2.7570522,-2.8027892,0,0
2.8437734,-2.7416992,0,0
-0.009716749,-0.0014989376,1,0
-0.019933462,-0.013969779,1,0
0.044876337,0.0125799775,0,0
2.8213606,-2.7556345,0,0
-2.7684915,2.777144,1,1
-2.800221,2.7552009,1,1
-2.8020096,2.7747397,1,1
-2.8018172,2.7577102,1,1
-0.05484903,0.11420369,1,1
-2.7820554,2.765098,1,1
-2.8741615,2.6468327,1,1
-2.767177,2.7795043,1,1
-0.005986333,0.042075634,1,1
-2.7944913,2.762792,1,1
-2.7946234,2.7556062,1,1
-0.0018723011,-0.0060098767,0,0
2.7542024,-2.7851975,0,0
-0.059994936,-0.10790801,0,0
2.806714,-2.753956,0,0
0.016338587,0.023001611,1,0
-2.7722435,2.769898,1,1
-2.7542312,2.772221,1,1
-2.8581834,2.7066934,1,1
-2.7791014,2.7965043,1,1
0.058300495,0.050784647,0,0
0.011727333,0.052718222,1,0
0.11939144,0.07804865,0,0
-0.06024742,-0.06646496,0,0
0.00084370375,0.0007839203,0,1
-1.2827489,-2.078733,0,1
-1.2721865,-2.1000245,0,1
0.09887171,-0.23110437,0,0
-1.305668,-1.9147083,0,0
-1.0339885,-1.0470413,0,0
1.2531911,2.150209,1,1
1.2567748,2.1451616,1,1
1.2529063,2.150604,1,1
-1.2805963,-2.106244,0,0
0.0013477206,0.0011106133,0,0
-1.2851824,-2.059201,0,0
-1.2549084,-2.1511145,0,0
1.3016207,1.5482728,1,1
-0.003646493,-0.012159169,0,1
-1.2103713,-2.086756,0,0
0.0053426027,-0.007490754,0,1
0.13729858,0.69581056,1,1
1.2017964,2.066704,1,1
-1.2164202,-2.0848038,0,0
-1.2336448,-2.115069,0,0
-0.00054216385,0.0010662079,1,1
-1.9339862,1.392523,1,1
-0.0009185672,0.00043821335,1,1
-2.7538354,2.8112907,1,1
-2.7803912,2.8156073,1,1
-2.6674805,2.0955174,1,1
-2.9018314,2.4947898,1,1
-0.0001874268,0.0017635822,1,1
0.00033938885,-0.0025782585,0,1
-3.4928322e-05,-0.0005247593,0,1
-0.00085890293,-0.000977993,0,1
0.0007136464,0.00152421,1,1
-2.746655,2.7852013,1,1
0.07077885,0.34857363,1,0
2.8258984,-2.7552402,0,0
-0.09953213,0.17711872,1,0
2.7782357,-2.7692022,0,0
0.099639654,0.09837949,0,0
2.835384,-2.7279243,0,0
0.112140656,0.3270982,1,0
0.074760675,0.14872587,1,0
0.022521973,0.10262346,1,0
-0.00023669004,2.6226044e-05,1,1
-0.0005544126,0.0019586086,1,1
0.034359932,0.019378543,0,0
2.857196,-2.6743896,0,0
-2.7492635,2.824062,1,1
0.0028473437,0.00048732758,0,1
-2.8460095,2.7992992,1,1
-1.2759007,0.6730217,1,0
-0.71992373,0.2927698,1,0
-2.20903,1.6348723,1,0
-2.9086456,2.5309808,1,1
-0.75475824,0.23865616,1,1
-0.00081032515,-0.0010478497,0,1
-0.00026074052,0.0075194836,1,1
-0.0011103451,0.0056238174,1,1
-0.0007426441,-0.0024194717,0,0
-0.0010498166,0.0002784729,1,0
-2.8709826,2.6817746,1,0
-1.2462027,-1.7586327,0,0
2.773932,-2.77427,0,0
0.0079574585,0.010134101,1,1
0.0059099197,0.007730484,1,1
0.03264022,0.021129847,0,1
2.7988064,-2.7794409,0,1
0.04769683,0.024137616,0,1
-0.0056316853,0.017746747,1,0
2.7523706,-2.6838825,0,0
-2.7563453,2.788821,1,0
-2.8707552,2.6608403,1,1
-2.818747,2.7587495,1,1
-2.757427,2.7993813,1,1
-2.8212624,2.7623987,1,1
-0.0005712509,0.005393088,1,1
0.025886536,0.018439472,0,1
-2.8121157,2.7862606,1,1
-1.4456928,2.0035381,1,1
0.02287507,0.024316788,1,0
-2.785707,2.759435,1,0
-2.7756057,2.7710507,1,0
-2.785355,2.7602608,1,0
-2.7982414,2.765997,1,0
0.36549082,-0.12419748,0,1
2.801,-2.7897148,0,1
1.2538594,-0.7210047,0,1
-0.08654976,-0.13463914,0,0
-2.769947,2.8145285,1,0
2.7758183,-2.7437806,0,1
-2.7905035,2.7567208,1,1
2.8383877,-2.7610545,0,1
0.5509336,-0.18547463,0,1
-0.00033333898,-0.0012264252,0,0
-2.7366402,2.7867658,1,1
-2.7224061,2.8032398,1,0
-2.759637,2.7617908,1,0
-0.0010726154,-0.00025486946,1,0
-0.011522055,-0.024618328,0,0
0.025933743,-0.0041161776,0,0
-0.09362984,-0.18842554,0,0
2.8132915,-2.7430303,0,0
-2.7167594,2.802206,1,1
0.0007946491,0.00851357,1,1
-0.05502796,-0.09633851,0,1
-0.00046408176,0.0003170967,1,0
0.075927734,0.0070456266,0,1
-2.785048,2.7569442,1,1
-2.8141644,2.7405303,1,1
-2.8473988,2.7208652,1,1
2.835442,-2.7322633,0,1
-1.5384676,1.911185,1,0
0.0036861897,0.009792924,1,0
-2.7548342,2.7710104,1,0
-2.747887,2.775458,1,0
-2.737534,2.7415848,1,0
2.7918382,-2.7573566,0,0
2.586816,-2.5389612,0,0
2.7635212,-2.783793,0,0
2.809421,-2.7504601,0,0
-2.75756,2.7551913,1,1
0.017098904,0.0137835145,0,1
-2.7747846,2.7074876,1,1
-2.820916,2.744028,1,1
-2.8127537,2.7365541,1,1
-2.7459085,2.8069124,1,1
-2.7887263,2.7737286,1,1
0.07173133,0.054362953,0,1
4.7773123e-05,0.00072932243,1,1
-0.00023391843,0.0013079643,1,1
0.0060794353,-0.04116839,0,0
0.08206034,0.07586753,0,0
1.2336526,1.274231,1,0
0.8771726,-1.4478152,0,0
