undermine_score,support_score,predict_label,gold
-4.353051,2.2992203,1,0
6.073857,-5.005142,0,1
-6.8516736,7.3487825,1,1
-6.9174733,7.281974,1,1
-1.7917255,2.6100032,1,1
-9.099925,6.7154913,1,0
-9.2887,6.869375,1,0
-1.0695832,-0.5288036,1,0
2.7353883,-2.462699,0,1
-1.8455583,1.4114928,1,0
-3.4418483,3.2144413,1,0
-3.4251187,3.596381,1,0
4.40133,-2.1426814,0,1
3.1231909,-3.4809515,0,1
2.6333275,-2.9911058,0,1
5.8853207,-3.948115,0,1
3.6658144,-1.239654,0,1
-5.2396564,4.860599,1,1
-2.8658643,1.9726521,1,1
-3.6536584,2.8351717,1,1
-0.39904845,-0.2845022,1,1
-1.7253351,0.9904088,1,1
2.5298767,-2.4777248,0,1
0.56780124,-1.3903134,0,1
0.02752623,-1.455725,0,1
0.38999,-1.6513101,0,1
2.3881328,-3.6784837,0,0
0.72474635,-1.8303223,0,0
2.4830198,-3.5136867,0,0
3.1251354,-3.284359,0,1
3.8397436,-4.0922775,0,1
2.8321598,-4.402108,0,1
4.175268,-4.446466,0,1
6.833308,-5.963873,0,1
6.4021397,-6.373681,0,1
5.1334777,-3.3092206,0,0
3.4049995,-1.9744731,0,0
3.7606413,-2.287462,0,0
1.5493324,-2.7039838,0,1
3.9306269,-1.5453048,0,0
3.662511,-0.83761877,0,0
3.7573676,-1.5267081,0,0
5.188938,-5.2286434,0,1
5.8048296,-5.5389137,0,1
6.028431,-5.617027,0,1
0.3925832,0.29152173,0,0
-3.0270677,1.3481114,1,1
8.469063,-7.1205406,0,0
8.043801,-6.8902125,0,0
4.3669915,-2.4978428,0,1
2.7500508,-1.1104094,0,1
4.893654,-3.2175395,0,1
8.140577,-7.1011767,0,1
6.6038685,-5.0251546,0,1
6.115163,-3.8784175,0,0
7.2002115,-6.0984797,0,0
3.9018319,-3.3295577,0,1
7.380267,-6.3137584,0,1
4.011678,-3.7936704,0,1
6.076288,-5.4545817,0,1
7.1688128,-6.2943125,0,0
6.7183046,-5.261595,0,0
1.2982013,0.15660864,0,1
4.5479207,-2.2764678,0,1
-1.7793617,2.2754815,1,1
1.4845337,0.22635192,0,1
5.744342,-3.8671527,0,1
5.5207334,-3.6776605,0,1
1.3582848,-0.10906583,0,1
-1.5117131,2.7512424,1,1
1.5295618,-0.2225287,0,1
3.3508928,-1.7751532,0,1
8.176179,-7.075859,0,0
-6.8660007,7.6853976,1,0
-5.560629,6.8143554,1,0
-8.174025,9.379371,1,0
-3.25906,4.204098,1,0
1.5133122,-0.42523295,0,0
-3.640588,5.1271505,1,0
-3.5660172,5.5335817,1,1
-5.7196727,7.713997,1,1
-7.022016,5.556148,1,1
-10.930841,9.486147,1,1
3.0081089,-3.2294881,0,1
0.09177303,-0.76773834,0,1
2.0370772,-2.334347,0,1
-7.884916,6.692513,1,0
-11.415763,10.179998,1,0
-2.7451186,2.426979,1,1
-2.6654985,2.3752756,1,1
-1.0163729,1.1387092,1,1
-2.7039423,2.5937345,1,1
-12.307579,10.922868,1,1
-5.159787,4.882188,1,1
-9.648395,8.441346,1,1
-6.8372145,6.07671,1,1
-2.488033,3.208679,1,1
-7.43389,7.1463704,1,1
-2.9625182,2.931908,1,1
-4.460403,4.1948657,1,1
-7.953624,7.17928,1,1
5.115056,-5.473279,0,1
-7.575081,5.748526,1,0
-8.96544,7.050786,1,0
2.3740425,-2.5726113,0,0
3.6425545,-4.0081267,0,0
0.58815837,-1.2867994,0,0
4.513937,-4.7328763,0,0
4.788156,-5.147386,0,0
4.3998485,-4.700739,0,0
5.5447655,-5.855256,0,0
2.665285,-2.2590294,0,0
4.3467364,-4.266007,0,0
4.1031427,-4.74527,0,0
4.2065473,-4.147726,0,0
4.1685925,-4.352542,0,0
4.278918,-3.5415192,0,0
2.0753884,-2.3092554,0,0
3.7666016,-4.101207,0,0
4.556913,-4.5194345,0,0
4.5995383,-4.849953,0,0
4.760686,-4.9791846,0,0
5.753603,-4.8515306,0,0
4.9810624,-5.0117464,0,1
-6.725942,5.201066,1,0
-3.4650843,3.2457504,1,1
4.3100367,-4.6098022,0,0
7.2337775,-6.275531,0,0
5.956272,-5.6226254,0,0
2.0699115,-1.7661018,0,0
1.0684702,-0.85467947,0,0
3.0590363,-3.2699363,0,0
2.2901664,-2.1458728,0,1
5.4277334,-4.6350594,0,1
5.7307577,-5.6485853,0,1
2.9793897,-3.6177604,0,1
3.966304,-4.3030124,0,1
4.6820717,-4.988698,0,0
3.0787838,-3.2935767,0,0
3.4219036,-3.0366454,0,0
7.3217454,-6.953203,0,1
0.82408595,-1.376991,0,1
-3.2881365,2.891707,1,1
1.0738298,-0.9168127,0,0
8.220419,-8.770702,0,0
6.576747,-7.137532,0,0
3.1822288,-3.083514,0,1
0.22741053,0.1523627,0,1
6.1293406,-6.13455,0,0
3.7156732,-4.4994135,0,0
2.2665799,-2.0258074,0,1
-7.568578,7.091292,1,1
0.7754768,-2.9013226,0,0
6.0150394,-6.4371624,0,0
-7.8415356,6.632654,1,0
-4.062081,3.3595202,1,0
-2.1092086,2.8976111,1,1
-3.79848,4.700591,1,1
3.4181714,-3.1523669,0,1
-10.264263,9.857173,1,1
-6.352018,6.58725,1,1
-0.989197,-0.10876101,1,1
2.7267168,-2.9977124,0,0
-0.42872685,0.8944509,1,1
-0.53183234,0.97252417,1,1
-8.535527,7.79337,1,1
6.9937706,-7.09348,0,0
5.543151,-5.1988125,0,1
5.1979218,-5.065186,0,1
5.8935347,-5.4428644,0,1
-2.808479,2.5649548,1,0
-3.0488966,2.9528904,1,0
5.7541265,-4.932085,0,1
1.8062183,-1.5854174,0,1
3.9327369,-2.9956653,0,1
2.6483226,-2.0756502,0,1
-2.45003,2.874134,1,1
5.989526,-5.2701793,0,1
-1.3358094,1.9666235,1,1
5.479568,-4.480961,0,1
6.554735,-6.027556,0,1
4.787098,-4.254073,0,1
-8.606204,8.63434,1,0
-6.9352384,7.343158,1,0
-8.59607,8.141068,1,0
-1.8745735,2.4030428,1,1
3.7848787,-3.262103,0,1
4.942012,-3.8374085,0,1
6.628333,-6.2228107,0,1
6.318007,-5.695752,0,1
6.266947,-5.5689983,0,1
4.0566564,-3.2150395,0,1
-3.1421218,3.7119217,1,1
-5.1127234,4.767065,1,0
-8.2442045,7.8562946,1,0
-3.857413,3.5534902,1,0
-1.1201686,1.0546587,1,0
-4.151814,4.5200124,1,0
-4.0506983,4.601088,1,0
-6.445417,6.6189723,1,0
-0.21100259,0.7575737,1,1
-4.83363,5.1109967,1,1
-8.588335,8.688748,1,1
7.878005,-8.109868,0,0
-6.3532724,7.608957,1,1
8.035404,-8.045248,0,1
-7.4140863,8.762829,1,1
-8.387828,8.853481,1,1
3.7910714,-2.2067502,0,1
-6.9489765,8.562088,1,1
3.9973218,-3.7045364,0,0
-7.8852305,5.8136024,1,0
-2.5793958,1.4790204,1,1
-1.0385925,0.41924053,1,1
-3.746092,2.5434265,1,1
7.295233,-6.827334,0,1
0.35509622,0.14699063,0,1
4.455332,-4.2076,0,0
2.5171247,-0.59838235,0,1
-9.111882,8.7252,1,1
-7.4052296,7.3066297,1,1
-6.0542955,6.4718146,1,1
-9.048977,8.673399,1,1
-0.5872877,2.1535385,1,1
-1.2029023,2.6128478,1,1
-5.7061706,6.83246,1,1
-5.661805,6.603364,1,1
-2.7896771,4.193768,1,1
-6.4046783,7.216156,1,1
-8.433959,8.180989,1,1
-0.74128735,2.1739635,1,1
-0.11209893,1.4025592,1,1
-4.6576786,5.101968,1,1
-7.129938,6.750894,1,1
-1.8273911,3.3854737,1,1
-0.38156816,1.8090243,1,1
2.576356,-0.56400365,0,1
2.6020348,-0.8150988,0,1
-0.32799768,1.8317627,1,1
-8.326521,8.027184,1,1
-6.1782837,6.637644,1,1
2.7201746,-0.17241797,0,1
-8.690105,8.846187,1,1
-8.699543,8.338029,1,1
-3.1490211,4.444427,1,1
-3.8416646,4.757719,1,1
-2.0639386,3.195873,1,1
2.1346107,-0.39750046,0,1
3.3832455,-1.555819,0,1
1.0569409,-0.04055834,0,1
-4.8181267,4.3266625,1,1
-5.7173734,4.10474,1,0
-0.13957837,-1.4070805,0,0
2.5372396,-3.5015144,0,0
-2.3233917,0.6752756,1,0
1.8811873,-3.2883384,0,0
3.184731,-4.21118,0,0
2.902334,-3.731099,0,0
0.8001578,-1.9024338,0,0
-6.0816894,4.478714,1,0
2.5035334,-3.0493433,0,0
-3.1054544,1.2608385,1,0
0.3315299,-2.0627728,0,0
2.888129,-3.3605926,0,0
-5.8174396,4.186628,1,0
4.2661505,-5.007339,0,0
1.6125004,-2.4741104,0,0
-6.1706696,4.4444857,1,0
3.1880631,-4.105091,0,0
3.9223013,-4.4370456,0,0
5.034726,-5.2417593,0,0
1.595237,-3.276621,0,0
3.7034347,-4.229912,0,0
-4.765698,3.0473714,1,0
-2.1778507,1.1842933,1,0
-6.2501535,7.195186,1,1
-5.687968,6.833296,1,1
-2.1835647,3.4527266,1,1
1.5426202,0.05897796,0,1
5.6678905,-3.259302,0,1
4.9814873,-2.6232164,0,1
4.691556,-2.5374532,0,1
-4.1793456,5.3570704,1,1
4.6181693,-5.1753016,0,0
3.038892,-4.0849066,0,0
-2.8792825,1.8357023,1,0
3.0777822,-5.0037217,0,0
2.637315,-4.331912,0,0
-10.069774,10.942134,1,1
-2.8738434,1.7510092,1,0
-0.0624018,0.25093463,1,0
0.115433306,-1.0122924,0,0
2.3251722,-2.4801435,0,0
3.6909673,-5.2068915,0,0
4.6466236,-5.0803404,0,1
4.5328417,-6.219524,0,1
5.4023256,-5.328411,0,0
1.5590491,-2.0232,0,0
6.177642,-6.493946,0,0
0.12211956,-0.8076073,0,1
1.763266,-2.9669206,0,1
6.208474,-7.198367,0,0
7.523773,-7.913755,0,0
-0.051448975,-1.2626241,0,0
1.735286,-3.534675,0,0
1.6260567,-3.416353,0,0
4.2762437,-4.8975096,0,0
7.1999626,-7.7132225,0,0
2.5775476,-2.4104142,0,0
4.6272993,-5.2792025,0,0
5.9118896,-6.4082065,0,0
-4.5238495,6.193331,1,1
-4.4526987,6.093422,1,1
-5.0292716,6.9679317,1,1
-4.8177443,3.2854583,1,0
-1.9171019,0.18151142,1,0
-0.08608726,-1.428568,0,0
3.3239238,-5.1306314,0,0
3.496199,-5.35931,0,0
-10.710443,11.168891,1,1
-2.167015,3.5936472,1,1
-4.070405,5.396326,1,1
-3.380538,3.6787808,1,1
2.3117614,-3.2470806,0,0
-1.9082837,0.9578357,1,0
-1.1539704,0.5342991,1,0
6.080896,-5.6326375,0,0
3.1657357,-2.9100275,0,0
4.018558,-3.586945,0,0
4.883305,-4.1890526,0,0
-0.27314025,-0.5982265,0,0
2.9041157,-5.117214,0,0
-0.66805756,1.7916305,1,1
2.3190832,-2.5442567,0,1
-4.6727223,4.6910973,1,1
-8.475464,5.855114,1,0
-4.541458,2.5563865,1,0
-7.7081695,5.4018607,1,0
-3.7070706,2.6323357,1,1
0.6637758,0.7430634,1,1
-1.8614048,-0.2749272,1,0
-12.468658,12.025956,1,1
-12.892833,11.656253,1,1
-10.791495,9.076937,1,1
5.7792864,-7.4682136,0,0
-1.6389043,1.0127859,1,0
-1.9175524,-0.09338906,1,0
-1.0771896,0.2253471,1,0
-1.6587998,1.1127262,1,0
-5.777753,3.8333104,1,0
3.3013077,-4.3586125,0,0
-1.3204824,-0.14186922,1,0
-4.8947225,3.326333,1,0
-8.193423,8.561856,1,0
-5.944052,5.8507466,1,0
-6.7485485,4.623736,1,0
2.7771592,-3.2326767,0,0
1.6010544,-2.069803,0,0
8.714602,-8.452792,0,0
-4.4388733,2.9463608,1,0
2.0927958,-1.3763137,0,1
-9.919264,10.318238,1,1
-6.3044677,6.2237754,1,1
-10.713436,10.5090885,1,1
-4.8144445,3.418608,1,1
6.1996136,-4.569296,0,1
3.2849684,-2.4385934,0,1
0.9538404,-1.3938445,0,1
5.407479,-5.080868,0,0
2.5365329,-3.0048153,0,0
2.360342,-2.794017,0,0
3.284164,-3.4247158,0,0
5.92168,-3.7230139,0,0
4.975477,-4.4513354,0,0
-0.61702096,-0.3160919,1,0
-9.630338,8.664206,1,0
-5.5993757,5.541302,1,0
4.6289425,-4.553837,0,1
-1.8171006,2.9242148,1,1
4.5073156,-3.135799,0,1
3.7031946,-3.257977,0,1
-6.674468,6.3206377,1,0
-4.9329333,5.074453,1,0
6.7720737,-6.284631,0,1
-0.19693625,1.7836771,1,1
3.9152331,-3.7652678,0,1
3.5469682,-2.4499993,0,1
1.833261,-1.8502791,0,1
-0.4436519,0.15237439,1,1
-1.771437,2.9177167,1,0
-0.8843751,0.65313905,1,0
-6.9090633,6.4205055,1,0
-0.8760562,1.6098827,1,1
1.9617561,-1.688328,0,1
-1.5495805,1.3596554,1,1
4.110474,-3.1220033,0,1
-1.7482563,1.9514449,1,1
-2.9545045,3.5869186,1,1
-2.4971366,3.0865061,1,1
6.1019716,-4.9735546,0,1
-1.3701441,1.0478293,1,0
-2.1508834,0.535193,1,0
-0.7477274,-0.47222477,1,0
2.9076207,-3.3609772,0,0
2.0133753,-2.6814146,0,0
6.260174,-5.3167367,0,1
6.3324223,-3.853963,0,1
6.8137956,-5.8155494,0,1
-3.276784,4.269072,1,0
4.893377,-6.0106373,0,0
6.6684885,-7.5921855,0,0
4.7666187,-6.4646864,0,0
-5.126706,2.3859096,1,0
-4.8963356,2.3027349,1,0
-6.0127525,3.2613306,1,0
1.3656871,-2.6798615,0,1
2.0177824,-4.4572415,0,1
3.9690304,-5.252447,0,1
-5.524235,5.1001143,1,0
7.41271,-4.5657644,0,1
6.998772,-4.7935877,0,0
4.425208,-3.5224845,0,1
1.0261102,-0.48167562,0,1
7.786685,-5.961338,0,1
2.6034896,-2.2873225,0,1
7.3551593,-5.3066607,0,1
7.4373984,-5.4753165,0,1
7.339158,-6.0735726,0,1
-4.6209517,2.833608,1,0
-4.3435345,2.5643356,1,0
-1.2981002,-0.26918358,1,0
-0.56816566,-0.5616826,1,0
6.138885,-3.1625185,0,1
6.5074644,-4.2278767,0,1
6.23245,-3.4311676,0,1
6.42011,-4.366284,0,1
7.1459627,-6.1793303,0,1
6.6209927,-4.9209986,0,1
5.235619,-4.27532,0,1
2.789323,-2.1713176,0,1
-2.9341433,3.74494,1,0
-2.8880343,1.1708552,1,0
-4.00695,5.0452743,1,0
-3.5919926,4.489912,1,0
-1.6041846,0.4490549,1,0
-2.8880343,1.1708552,1,0
-4.1183696,2.343545,1,0
-1.5334175,2.0007176,1,0
-13.6879,13.86957,1,1
-7.954595,9.852836,1,1
7.35469,-7.51503,0,0
-7.0940027,5.6106033,1,0
3.1930287,-4.3655148,0,0
6.2481318,-6.1322775,0,1
2.911491,-3.2778,0,1
2.8271277,-2.449628,0,1
6.5613823,-5.501964,0,1
-1.1717966,1.5819552,1,1
-4.1169024,2.976316,1,0
2.0139446,-4.210003,0,0
-3.1865516,2.71813,1,0
-4.1040673,3.301213,1,0
-1.7282057,1.6577147,1,0
0.47371674,-0.921553,0,0
-1.9314438,0.7567145,1,0
-2.9306192,1.8906517,1,0
-8.092234,8.3014555,1,1
-7.505484,7.4305153,1,1
-13.618358,13.749782,1,1
-8.198773,8.65286,1,1
-12.582833,12.413037,1,1
-9.03454,8.905165,1,1
-6.422287,6.1957736,1,1
-3.5062606,3.8073056,1,1
-5.2432632,5.1644745,1,1
4.6291013,-4.036485,0,0
4.6906595,-5.013433,0,0
3.27714,-2.972625,0,0
4.7467613,-3.7497199,0,1
2.0389342,-1.5129454,0,1
4.2354155,-3.4875147,0,1
8.114513,-7.598628,0,0
3.5922685,-3.685432,0,0
-0.2934506,0.19641131,1,0
-7.394269,6.0139937,1,0
4.218665,-4.600682,0,0
-14.909381,14.404652,1,1
-5.7550907,6.3707824,1,1
-5.461923,5.862169,1,1
-8.495893,9.153566,1,1
-5.6055074,6.2156043,1,1
-0.6047449,0.063393235,1,1
-3.363443,2.828727,1,0
-1.7375176,1.8554752,1,0
-1.7970626,2.001386,1,0
-8.464756,7.6254454,1,1
-8.004532,8.598564,1,1
-8.557744,9.037837,1,1
-4.7770386,4.3992777,1,1
6.2427273,-5.6812577,0,0
-0.7430616,2.424616,1,0
-1.3426698,-1.6168139,0,0
2.6959705,-4.741782,0,0
-4.319454,1.9369936,1,0
0.92356765,-3.2700775,0,0
-4.904426,2.0438817,1,0
0.86692196,-3.5576286,0,0
-8.4663,5.7908764,1,0
-4.1108174,4.505505,1,0
4.240615,-6.4008317,0,0
5.187921,-6.643758,0,0
-10.889898,11.399077,1,1
-11.41013,11.896077,1,1
-13.116541,12.786228,1,1
3.811745,-4.5536847,0,0
4.682234,-4.8822002,0,0
2.408567,-1.3560998,0,1
-3.4669852,2.0785809,1,1
1.8408713,-2.0898454,0,1
-3.9655323,4.62436,1,0
-2.8251054,4.644299,1,0
5.988955,-5.082088,0,0
-0.8481435,2.2729135,1,1
5.9102793,-4.7592583,0,1
5.9633784,-5.707833,0,1
3.263338,-4.402405,0,0
4.5495176,-5.1791487,0,0
-8.808535,9.329973,1,1
-1.4178996,3.0215442,1,1
6.6099935,-5.508244,0,1
-6.6885185,7.5878086,1,1
-3.8052614,5.4555793,1,1
-2.9651756,4.377737,1,1
2.0319347,-2.0922067,0,0
7.026097,-6.3340254,0,0
0.05013457,1.8953519,1,0
2.674223,-3.0878477,0,1
4.412098,-4.2987766,0,1
6.694108,-6.397784,0,1
5.302711,-5.0374355,0,1
4.345894,-3.9749892,0,1
2.2538042,-3.1049123,0,1
1.3503773,-1.8594575,0,1
5.2425857,-4.8395367,0,1
-2.146131,2.9889913,1,0
3.9063048,-2.6592126,0,0
3.8513308,-3.9764478,0,1
3.7173407,-2.624764,0,1
-0.14277518,-1.0234835,0,1
1.7002975,-1.6168879,0,1
5.2556353,-3.5473952,0,1
-11.089476,10.605338,1,1
3.5220242,-2.9176033,0,0
0.3654858,1.9185694,1,0
7.119558,-4.744321,0,0
-5.8760824,7.254152,1,0
9.478095,-9.272987,0,0
7.776862,-6.267532,0,0
-6.342124,7.772166,1,0
-8.169948,8.136409,1,1
-9.961101,10.241599,1,1
-7.833719,7.320127,1,1
-0.59985876,0.08260071,1,1
5.0217094,-3.9855638,0,1
0.6197418,-1.933618,0,1
4.8092613,-4.89639,0,1
-2.887281,0.955607,1,1
3.4995496,-3.8688102,0,1
-9.684266,11.775959,1,1
-5.7972903,7.715721,1,1
4.219948,-2.2757063,0,1
7.7491126,-6.3834257,0,0
4.025217,-6.9839854,0,0
-2.6882348,1.1938517,1,1
7.5682154,-7.4558263,0,0
4.7023363,-6.210442,0,0
2.1207433,-1.219516,0,0
-1.297217,1.2679179,1,0
8.585116,-8.363016,0,0
9.299774,-8.679064,0,0
-13.402125,13.112309,1,1
-10.228911,11.01204,1,1
-12.947571,12.97179,1,1
-13.41273,12.712312,1,1
-10.046832,11.062802,1,1
-9.645043,10.179407,1,1
-10.867124,11.279363,1,1
-11.586283,12.030916,1,1
-8.529708,9.617979,1,1
-10.061781,10.702816,1,1
-9.1047535,9.87511,1,1
7.6621437,-6.775708,0,0
10.067122,-9.04692,0,0
1.1990515,-0.48537898,0,0
6.2394667,-7.465462,0,0
9.624749,-8.523952,0,0
-9.091825,9.321536,1,1
-8.255513,8.942203,1,1
-12.78439,12.521833,1,1
-2.2595425,2.0870585,1,1
5.6561317,-4.7021847,0,0
0.8635612,-0.7716521,0,0
3.8572986,-3.500577,0,0
4.6186433,-4.122893,0,0
0.7317289,0.034670353,0,1
8.982026,-8.217515,0,1
5.186741,-3.9560556,0,1
3.0450368,-3.8228025,0,0
0.77502155,-1.9240127,0,0
0.6761584,-2.1294549,0,0
-10.185839,9.676529,1,1
-9.055699,9.026633,1,1
-9.788242,9.734216,1,1
4.315391,-5.468928,0,0
7.8745193,-6.5442677,0,0
0.9118656,-2.9645243,0,0
0.23367286,-2.170034,0,0
5.575985,-3.83692,0,1
2.0768602,-1.7424188,0,1
7.4284105,-9.724073,0,0
-3.744246,0.6401992,1,1
-7.3185267,8.2414875,1,1
-5.7452955,5.4920278,1,1
0.92249775,-1.6861733,0,0
-0.18641019,-1.8275485,0,0
6.2607493,-5.5492125,0,1
1.8826418,-1.8492863,0,1
4.3938894,-3.598734,0,1
2.7278144,-2.375344,0,1
-2.3246322,2.5033088,1,1
6.411949,-5.7936993,0,1
-1.2146902,1.6050205,1,1
5.407566,-4.416927,0,1
6.7739882,-6.4854765,0,1
6.534913,-6.0405293,0,1
6.7190676,-6.1151986,0,1
4.5550895,-3.7377813,0,1
-3.0034363,3.2985568,1,1
-5.568198,5.1121817,1,0
-8.736092,8.276533,1,0
-4.315376,3.9173925,1,0
-1.2923878,1.2770892,1,0
-9.461642,8.934506,1,0
-6.1780806,5.574711,1,0
-9.320798,8.712819,1,0
-9.222711,8.509945,1,0
-6.1722784,5.529323,1,0
5.7947264,-5.5027475,0,1
4.6161547,-3.88094,0,1
-3.2036183,2.8821876,1,0
-3.2812054,3.1521587,1,0
5.954808,-5.103062,0,1
6.902271,-6.5000544,0,1
4.9038124,-4.621463,0,1
-8.45389,8.2206335,1,0
-6.808039,6.9529324,1,0
-9.074382,8.541122,1,0
-1.7629993,2.03657,1,1
3.9140868,-3.6240914,0,1
5.676372,-5.512848,0,1
5.4098754,-5.480061,0,1
6.365162,-6.013258,0,1
-3.7334137,3.923406,1,0
-3.5608318,3.9393966,1,0
-6.2922206,6.244658,1,0
4.8048577,-3.439114,0,0
0.08938841,-1.8887945,0,0
-8.57881,6.2589827,1,1
-7.1029987,4.8724265,1,1
-6.876448,4.6491838,1,1
-1.106503,0.12566304,1,1
-8.12911,5.672058,1,1
3.793323,-4.269572,0,0
-6.3746405,4.152431,1,0
1.3791596,-1.6362484,0,0
-4.7180963,1.857738,1,1
-4.2926536,3.133155,1,1
-1.646595,0.35885325,1,1
-4.8548565,2.107295,1,1
-7.3192406,4.8144855,1,1
0.665807,-1.5728085,0,1
4.376477,-3.4442565,0,1
4.302672,-3.2791514,0,1
1.3872178,-1.8428781,0,0
-0.39430928,1.521841,1,0
5.9503427,-6.0068784,0,0
6.213188,-6.193121,0,0
6.7285805,-6.6351438,0,0
-7.6761274,7.7021985,1,1
-8.7824135,8.309506,1,1
-9.675213,9.172529,1,1
-6.6749363,5.1658664,1,0
5.5250134,-5.496468,0,0
-5.2141094,5.6350694,1,1
5.5211315,-5.8320765,0,1
-7.5654936,7.519683,1,1
-7.974882,7.7770886,1,1
0.30951673,0.27696848,0,0
-3.3799884,2.3680544,1,1
4.913373,-3.1871886,0,0
-2.559353,1.844433,1,0
0.76311827,-0.13431126,0,0
-2.1153898,1.1827761,1,0
-3.2753315,1.1856056,1,0
-0.9804836,-0.889971,1,0
0.81804717,-1.9983926,0,0
2.179602,-2.960999,0,1
-0.9172191,-0.79585123,1,1
-2.1056137,0.13469937,1,1
1.9289035,-1.5290692,0,0
-2.746098,2.1162186,1,1
-7.7303095,6.070613,1,1
-12.604701,11.369558,1,1
-1.1345737,0.44332594,1,1
-0.24331717,-0.61931074,0,1
-10.167707,8.372205,1,0
-7.8376184,6.1046996,1,0
-7.551851,5.9513497,1,0
-7.702401,5.8683186,1,0
-9.984971,8.246307,1,0
-3.816373,3.4396088,1,0
-9.409815,7.905407,1,0
-11.069989,9.972924,1,0
-7.403897,5.8776474,1,0
-8.842411,7.2087154,1,1
-11.3905,10.194586,1,1
-10.667022,8.73575,1,1
-8.532852,6.818634,1,1
-6.282177,4.8150473,1,1
-2.521697,1.6827594,1,1
0.39579806,-1.1931434,0,1
-1.1605028,0.37632358,1,1
0.65569234,-1.3460414,0,1
1.8056467,-2.7086132,0,1
-0.27604705,-0.14106002,1,0
-4.6135283,3.585307,1,0
-1.6663662,0.9124822,1,0
-4.286952,3.55017,1,0
-5.4358697,4.6065216,1,0
-4.1727242,2.9422994,1,1
-4.1512017,3.6506624,1,1
-6.6334414,7.9555225,1,1
-0.4960153,-0.2223109,1,0
6.068863,-3.8345594,0,0
0.054321557,-1.9818149,0,0
-0.78598636,-1.0468153,0,0
-0.18678841,-1.0201027,0,0
0.45676577,-1.1350509,0,0
-1.5778366,-1.9267389,0,0
-0.16941188,0.60615504,1,1
0.15242578,-0.5538825,0,1
-2.1110032,1.5940943,1,1
0.8894404,0.9351248,1,1
0.13405472,-2.668221,0,0
-0.64232194,-0.94454384,0,0
3.6199636,-3.1752877,0,0
-0.21830839,-1.3968801,0,0
0.8789992,-3.2314384,0,0
0.3737439,-3.2539985,0,0
2.1960747,-1.8700238,0,0
1.2117572,-2.052322,0,0
2.4075785,-2.8752992,0,0
4.704307,-3.9909415,0,0
1.862843,-3.0142434,0,0
2.0104227,-2.958694,0,1
5.5238447,-3.1902487,0,1
0.6159817,-0.78418434,0,1
-3.704322,3.2990472,1,1
6.737979,-6.6908774,0,1
-7.6031947,7.698825,1,1
1.2476771,-1.6790345,0,0
-8.961308,9.104941,1,1
-5.7261605,6.398821,1,1
-0.014270961,0.9999942,1,1
-8.753791,7.519231,1,0
4.5622845,-4.9135933,0,0
7.454954,-7.2780433,0,0
4.489079,-4.988471,0,0
3.7947674,-4.173784,0,0
8.932888,-7.6822276,0,1
2.4203906,-1.9929265,0,1
-6.8763103,8.141283,1,1
-8.762152,10.331148,1,1
-3.7608232,5.5089407,1,1
-6.786436,8.270845,1,1
-7.3998733,8.520978,1,1
-1.0677718,2.5905042,1,1
0.53456074,-0.20561635,0,0
3.5034122,-2.889171,0,1
6.028126,-4.28152,0,1
-1.3030063,0.13064295,1,0
2.0039437,-2.4509542,0,0
-4.472067,3.0654993,1,0
4.115636,-3.4324644,0,1
2.8715131,-3.224239,0,1
3.7641242,-3.1280122,0,1
4.4630594,-4.2356734,0,1
5.41641,-5.1279063,0,1
4.2934375,-4.2509117,0,1
6.336316,-5.518345,0,1
0.98173136,-0.29890326,0,0
2.8914645,-1.6619247,0,0
-1.0240133,1.8827806,1,0
6.4371114,-4.810887,0,1
6.8405013,-5.3784566,0,1
2.7287655,-2.5222883,0,0
-5.085006,4.034523,1,0
-7.491148,6.5647264,1,0
-3.6165805,3.1756625,1,0
4.366988,-2.6657517,0,1
5.1203003,-4.106589,0,1
-6.390059,5.4559145,1,0
-4.0729804,3.1291256,1,0
2.8828351,-1.6645088,0,1
-0.7567543,0.22557521,1,1
-4.0689487,2.2207127,1,0
0.3012517,-1.9020889,0,0
-1.6968199,0.49976188,1,0
-2.8664188,1.0048082,1,1
-3.89715,1.9619708,1,1
-4.310108,1.9098883,1,1
-3.3625708,2.2852094,1,1
-4.1082816,5.4281874,1,1
-6.2029953,5.915114,1,0
-5.0459814,4.7797527,1,0
-4.5344167,4.138778,1,0
4.5061584,-5.442525,0,0
4.434686,-5.5597615,0,0
5.8036656,-6.794558,0,0
-4.387796,2.2105217,1,0
5.494729,-5.3942494,0,0
1.5005696,-0.14262182,0,1
-0.09230232,1.2628825,1,1
-9.780591,9.2399435,1,1
-3.658791,5.4078455,1,0
-1.1101538,-0.48750794,1,0
-2.618181,0.8570866,1,0
4.4519625,-3.1501281,0,0
-6.7091503,4.9846873,1,0
7.185946,-7.5435705,0,0
6.1290703,-6.3746705,0,0
-8.39101,6.9332,1,0
0.36135042,-1.789271,0,0
5.037594,-3.7679148,0,1
-3.5261712,5.5508084,1,1
-2.4717314,0.83303463,1,0
-4.1833925,2.736318,1,0
-4.63737,2.8661587,1,0
-7.028963,8.584248,1,1
-6.9375,8.662915,1,1
-6.811717,8.54121,1,1
-6.7724295,7.941205,1,1
-0.5768763,2.482672,1,1
-6.0872407,7.910036,1,1
-6.985812,8.149535,1,1
-3.255022,5.4494514,1,1
-7.5309906,9.513844,1,1
-3.5404096,0.47675464,1,0
-7.1395106,4.15832,1,0
2.565022,-4.7267404,0,0
