undermine_score,support_score,predict_label,gold
-1.712974,1.5640663,1,0
2.762593,-1.939544,0,0
0.43610132,-0.61363316,0,0
2.7116718,-2.017415,0,0
-0.46443823,0.48963678,1,0
-2.2195568,2.0688136,1,0
-0.9583864,0.8184362,1,0
0.23218994,-0.25692466,0,0
3.3868463,-3.0402007,0,1
0.38526177,-0.4302349,0,1
2.9357047,-2.2370212,0,1
3.2514431,-2.6468968,0,1
2.0360465,-1.6479528,0,1
3.085636,-3.06396,0,1
0.3093177,-0.3990587,0,1
1.4667133,-1.3352882,0,0
0.72606325,-0.53239375,0,0
-1.3369786,1.6304169,1,0
2.0710852,-2.2971382,0,1
0.13316198,-0.26601505,0,1
1.9975936,-2.1098156,0,1
0.7596626,-0.9359228,0,0
1.461842,-1.761804,0,0
-0.07775101,0.432296,1,0
2.1274211,-1.6766657,0,0
0.53166217,-0.5456215,0,1
2.230957,-1.9952649,0,1
2.667441,-2.5509546,0,1
2.45533,-1.8185292,0,0
2.0624352,-1.8188316,0,1
-0.09985406,0.3626821,1,1
1.0039045,-1.0231639,0,1
2.3340805,-2.2410898,0,0
2.2853265,-2.1463056,0,0
3.1878319,-2.6265123,0,0
2.9198673,-2.7316086,0,0
3.3050911,-3.0688498,0,0
1.8867931,-1.6956952,0,0
1.3186842,-1.0517752,0,0
3.2154064,-2.9278986,0,0
2.6717134,-2.3711076,0,0
2.3770661,-2.4888678,0,0
1.9761218,-1.9416906,0,0
2.4684453,-2.3404732,0,0
2.1450734,-2.0527017,0,0
2.0741673,-1.8801285,0,0
1.309521,-1.4787799,0,1
2.9599786,-2.5797765,0,1
2.5801327,-2.205315,0,1
2.7185888,-2.4451022,0,0
-0.2665431,0.38900188,1,0
2.6619248,-2.4968767,0,0
1.8886415,-1.8545516,0,0
1.0150721,-1.291226,0,0
-1.1142868,1.212655,1,0
-2.3170137,2.2455966,1,1
-1.4130925,1.4197617,1,1
-1.4241607,1.3907307,1,1
2.9734273,-2.3749347,0,0
2.726117,-2.448667,0,1
0.024686838,0.014882117,0,1
0.31272006,-0.26809928,0,1
2.710123,-3.052715,0,0
2.8936234,-2.5940075,0,0
3.2636297,-2.8543024,0,0
2.520903,-2.177083,0,1
1.7189188,-1.4850129,0,0
3.0532026,-2.5293732,0,1
3.0764618,-2.9143078,0,1
-0.08904305,0.0013832594,1,0
2.282004,-1.8921235,0,0
1.6686716,-1.3860438,0,0
3.3394566,-3.2132692,0,0
3.1267712,-2.9825659,0,0
3.2517147,-2.6585197,0,1
3.004737,-2.9025097,0,1
2.9101143,-2.3021295,0,0
3.2788825,-2.7552125,0,0
3.0980449,-2.525394,0,0
3.0772555,-2.7404768,0,0
2.9604702,-2.9518318,0,1
3.1444654,-2.9396765,0,1
3.0751565,-3.0309172,0,0
3.248046,-2.9825726,0,0
2.1708155,-2.3209062,0,0
2.8803692,-2.8181534,0,0
3.1598682,-3.0040855,0,0
-2.1490898,2.1667135,1,0
0.2284653,-0.3403787,0,0
1.0173204,-0.9232499,0,0
3.3611517,-2.946802,0,0
3.501558,-2.9944673,0,0
2.0263624,-1.9375273,0,1
0.25880978,-0.42173558,0,1
2.6179528,-2.2464538,0,1
-0.4004162,0.29448026,1,1
-3.0140538,2.798143,1,1
-2.4496489,2.4100978,1,1
1.3140477,-1.0081025,0,1
2.8239348,-2.4040537,0,0
3.2202735,-2.6445596,0,0
1.9149697,-1.6832963,0,0
3.353431,-2.964686,0,0
2.8960447,-2.2771945,0,0
0.35452443,-0.07113793,0,0
3.0473623,-2.520711,0,0
3.159964,-2.5106266,0,1
3.367825,-3.2251978,0,1
2.6567802,-2.3745914,0,0
-0.56371105,0.45567673,1,0
1.9551333,-1.6543599,0,0
2.8258667,-2.3009167,0,0
3.6758711,-3.4394925,0,0
1.9606402,-1.655494,0,0
-1.1764207,1.2770078,1,0
-1.2095639,1.237776,1,0
2.2508476,-2.2556243,0,0
1.7827326,-1.6616751,0,0
-0.7159045,0.6031201,1,0
-1.1802849,1.1463338,1,0
1.6722778,-1.9994258,0,0
3.29385,-3.0803564,0,0
0.66442907,-0.7680893,0,1
2.555613,-2.4727654,0,1
1.1438508,-1.4520366,0,1
-1.4203606,1.3668541,1,1
1.7272905,-1.9712524,0,1
-0.8732579,0.7210141,1,1
-0.5562587,0.41794983,1,1
-0.61915696,0.5851722,1,1
-1.3130718,1.2392005,1,1
-2.4043097,2.0346951,1,1
0.10976303,-0.29283124,0,1
-0.86318016,0.8166832,1,1
-1.5433375,1.3890191,1,1
-1.114662,1.0202647,1,1
-1.8088002,1.5546684,1,1
-0.5008323,0.33356503,1,1
-0.6459294,0.51391834,1,1
1.6762346,-1.6372651,0,1
-1.0319018,0.8450457,1,1
-0.3307781,0.16419597,1,1
-1.3749031,1.146881,1,1
-2.0286198,1.7473761,1,0
-1.1425308,1.0590802,1,1
-2.1462111,1.8936278,1,0
-0.820609,0.604245,1,1
0.47451413,-0.6926387,0,1
-1.4140762,1.229707,1,1
0.31834555,-0.5444117,0,1
0.045179963,-0.27361715,0,1
-1.8017265,1.5040118,1,1
-1.4148155,1.2952255,1,0
-2.5248363,2.282363,1,0
-1.6331567,1.5227103,1,0
-1.8458042,1.6384258,1,0
-0.026198385,-0.059993453,0,0
-0.6257593,0.493806,1,1
-1.5673736,1.4033529,1,1
-1.2672538,1.1225383,1,1
-1.421066,1.5669628,1,0
2.2319713,-1.7363487,0,0
-1.3528404,1.4583251,1,0
1.3125397,-0.96775776,0,1
1.5926524,-1.0565932,0,1
0.70026696,-0.32668695,0,1
-1.7952361,1.9651334,1,0
2.067792,-1.707698,0,0
1.179568,-0.80227095,0,1
1.4937733,-1.0651956,0,1
1.7807986,-1.4053751,0,0
2.5937812,-2.0827115,0,0
2.1527877,-1.6067559,0,1
1.85042,-1.3551308,0,1
2.5159965,-2.0071173,0,1
0.60740626,-0.30968466,0,1
3.2657075,-3.0818365,0,0
-2.889011,2.7068791,1,0
-0.535627,0.79233223,1,0
-2.5805864,2.375012,1,0
-2.548584,2.4215035,1,0
0.76371646,-0.8348415,0,0
3.3206196,-2.9663005,0,1
-0.339771,0.28994346,1,0
-0.77898693,0.6393811,1,0
-2.6436672,2.2443066,1,0
3.2546425,-3.059965,0,1
-0.28075227,0.67069423,1,0
1.2156811,-0.866076,0,0
1.0335838,-0.6465945,0,0
1.5931467,-1.3269665,0,1
-0.48775682,0.47738874,1,1
-1.7179586,1.8895758,1,0
1.0946506,-0.92417437,0,0
1.1903678,-0.7922755,0,0
-1.5552448,1.6166582,1,0
-2.2816312,2.4341583,1,0
-0.30685684,0.5767047,1,0
-0.07380175,0.22067116,1,0
-0.23865937,0.13002013,1,0
-1.2610198,1.5833634,1,0
-0.32394332,0.6222155,1,0
0.7876905,-0.6286439,0,1
0.7021085,-0.20969744,0,1
0.67349005,-0.31168622,0,1
0.87799275,-0.689481,0,0
-1.1118921,1.3188326,1,0
-0.23243241,0.43620938,1,0
-0.6152925,0.6499668,1,0
-0.89560366,1.2150466,1,0
-1.0801171,1.367515,1,0
-0.7291143,0.6073463,1,0
0.65903497,-0.32807982,0,0
2.3735142,-2.105206,0,1
2.1043503,-1.8719217,0,1
0.9920825,-0.60516757,0,1
1.4248052,-1.4244671,0,1
0.77118456,-0.58670604,0,1
1.6576823,-1.2007407,0,1
2.1742942,-1.5221223,0,1
-2.7946558,2.4342673,1,0
-1.9791306,1.7081333,1,0
-1.6206105,1.4548552,1,0
-0.02018422,0.16517666,1,1
-3.2580419,3.101508,1,0
3.126217,-2.5959291,0,0
2.333133,-2.2154305,0,0
-2.2404065,1.9940107,1,0
2.959638,-2.6864228,0,0
2.4060702,-2.363421,0,0
3.266836,-2.5342495,0,1
3.0777154,-2.760454,0,1
1.810671,-1.4562875,0,0
2.779326,-2.1606913,0,0
2.4495988,-1.6250147,0,0
2.8869786,-2.2344317,0,0
3.1555862,-2.8164747,0,0
3.203949,-3.1128674,0,1
1.0987235,-0.81181955,0,0
1.1422689,-0.90689695,0,0
1.6117297,-1.4897815,0,0
1.3165096,-1.0989932,0,0
1.9262818,-1.4820663,0,0
0.9599937,-0.591503,0,0
-0.5885009,0.698611,1,0
0.91760194,-0.6840476,0,0
1.6360577,-1.1988672,0,0
0.67698735,-0.29757535,0,0
1.8922353,-1.4418669,0,0
0.06251643,0.14727174,1,0
2.0935977,-1.5456887,0,0
0.5014777,-0.43006057,0,0
1.6820561,-1.3988953,0,0
0.5734023,-0.38751772,0,0
0.048157614,0.0023417692,0,0
-0.39061412,0.4203207,1,0
0.94491017,-0.6146934,0,0
1.3852848,-0.8834317,0,0
-0.241766,0.5431149,1,0
1.9262818,-1.4820663,0,0
1.6377087,-1.4647485,0,0
0.15497108,0.19034842,1,0
1.0174217,-0.9529364,0,0
0.9136896,-0.77782065,0,0
1.4300101,-1.0937814,0,0
1.8926214,-1.453726,0,0
1.5308108,-1.3244066,0,0
-0.22436182,0.5115092,1,0
-0.058347464,-0.059976496,0,0
-0.45394945,0.48845747,1,0
1.9177225,-1.5400231,0,0
0.20058206,0.15814008,0,1
1.8948215,-1.4325207,0,1
2.5560393,-1.9421889,0,1
1.3009048,-0.9145104,0,1
0.55754054,-0.36928922,0,1
1.3196923,-0.8915479,0,1
2.0835118,-1.4864134,0,1
1.1691738,-0.7444569,0,1
1.7298099,-1.2413524,0,1
2.4752283,-2.076725,0,1
2.6813428,-2.040301,0,1
2.6479924,-2.002894,0,1
2.0413084,-1.5699725,0,1
0.63458586,-0.29649895,0,1
1.8581985,-1.2939396,0,1
1.6611708,-1.2973589,0,1
1.8889099,-1.4112438,0,1
1.5130299,-1.0667387,0,1
1.7131869,-1.1592286,0,1
1.5787944,-1.0565497,0,1
1.5985856,-1.2886009,0,1
2.2374644,-1.6708157,0,1
0.7199365,-0.37050024,0,1
1.1711937,-0.7504259,0,1
0.8925702,-0.49824458,0,0
0.44964483,-0.17423712,0,0
0.02665841,0.33792695,1,0
0.22855882,-0.043068655,0,0
0.6812401,-0.3509717,0,0
0.17917381,-0.0355689,0,0
0.54297304,-0.42433178,0,0
-1.2908517,1.6477336,1,0
1.4713889,-1.0329262,0,1
1.3262409,-0.937351,0,1
0.53754574,-0.20270762,0,1
1.948908,-1.9030004,0,1
2.7259936,-2.8227353,0,1
2.1291168,-1.8330506,0,0
2.2478554,-2.217132,0,1
2.1715689,-2.0935245,0,1
2.7212543,-2.360927,0,1
-0.6480758,0.74103147,1,1
2.9323597,-2.2036672,0,1
-1.292852,1.4253596,1,0
2.650241,-2.1190166,0,0
1.3382183,-0.9817729,0,1
-1.8908051,1.8420824,1,1
2.4685602,-1.8725772,0,1
2.984007,-2.3089514,0,0
3.1474676,-2.6023483,0,0
0.20668125,-0.23123364,0,1
2.7442608,-2.9598923,0,1
3.0245292,-2.5148888,0,1
2.9700549,-2.2894156,0,1
3.1881335,-2.6518316,0,1
2.8412743,-3.0952168,0,1
3.164112,-3.2895055,0,1
3.3965993,-3.4041362,0,1
2.9537575,-3.3456793,0,1
3.041345,-3.0886884,0,1
1.231944,-1.132238,0,0
-2.186467,2.0613956,1,0
-2.0492887,1.9276066,1,0
2.9169726,-3.4075336,0,1
3.2162836,-3.2916002,0,1
3.233356,-3.2930665,0,1
3.20708,-2.951125,0,1
3.3822231,-3.0053544,0,1
0.831523,-1.1359318,0,0
1.3649169,-1.0844358,0,0
1.6052696,-1.4201459,0,0
0.87077874,-1.0366403,0,0
2.2514558,-1.8873103,0,1
-0.38801104,0.35287005,1,1
1.4331869,-1.4878653,0,1
1.067299,-0.9223218,0,1
-1.0077639,1.1441878,1,1
-0.27272853,0.6803014,1,1
0.21863134,-0.20046137,0,1
3.2634137,-2.7586365,0,1
2.8914452,-2.5251203,0,1
-1.6880702,1.6564959,1,0
1.9877979,-1.7811391,0,0
2.4020681,-2.4757066,0,0
2.958228,-2.7498574,0,1
3.2227287,-3.2255554,0,1
3.1134815,-2.792586,0,1
3.2134266,-3.232186,0,0
3.2804637,-2.9272823,0,0
3.3172693,-2.9201503,0,1
3.1216815,-2.812195,0,0
-1.2238486,1.0942119,1,0
3.1936975,-2.8128886,0,0
3.206238,-3.2098222,0,1
3.1253924,-2.7116575,0,1
2.5721037,-2.0616453,0,1
3.2632208,-2.7721515,0,1
2.6289728,-2.2757797,0,1
0.70016176,-0.48359436,0,1
3.3594508,-3.215981,0,1
3.1832278,-2.7181377,0,1
2.8788958,-2.6053874,0,1
3.206746,-3.1363068,0,1
3.1405537,-2.7765903,0,1
2.9028802,-2.5978522,0,1
3.1213546,-2.6146774,0,1
3.4177718,-3.5720105,0,1
2.8653893,-2.5076244,0,1
3.1461484,-2.7617502,0,1
2.6380408,-2.2313564,0,0
2.621666,-2.5287275,0,0
3.005184,-3.0328555,0,0
3.2838674,-3.023362,0,0
2.4858012,-2.5866234,0,0
-2.4059687,2.155007,1,0
0.05175492,-0.05676618,0,0
-1.5018396,1.5233566,1,0
0.70042294,-0.41001642,0,1
-0.26694795,0.2649625,1,1
0.2033511,-0.19089119,0,1
1.1545806,-1.0122927,0,1
-1.4771025,1.4434117,1,1
-0.89259243,0.85479915,1,1
-1.3746278,1.3090068,1,1
3.0802107,-2.7992873,0,1
3.3720279,-3.0421586,0,1
0.04641169,-0.16084568,0,0
2.1284158,-1.6555413,0,0
-0.18841337,0.12289394,1,0
1.2741047,-1.4196796,0,0
2.934025,-2.1152976,0,1
3.3861322,-3.0778484,0,1
0.076130845,0.12688921,1,0
0.14967866,-0.006767892,0,0
-1.3134707,1.2513186,1,0
1.61262,-1.6020926,0,0
0.6312732,-0.71551824,0,0
0.7500244,-0.4596038,0,0
0.30089685,-0.48456198,0,1
2.8002553,-2.089738,0,1
1.8948671,-1.4414157,0,1
-3.225755,2.715698,1,0
0.27485162,-0.26430625,0,0
-3.4132237,3.2679796,1,0
-3.403358,3.1645615,1,0
0.33665925,0.03661181,0,0
-2.7216063,2.554684,1,0
-1.47606,1.38776,1,0
0.30205184,-0.029659018,0,0
-0.4886623,0.63453805,1,1
-1.7608453,1.7218218,1,1
-1.230704,1.0124253,1,1
0.6419236,-0.7944485,0,1
-0.97099835,0.8307437,1,1
-1.8462635,1.8612794,1,0
-2.1004,2.1563182,1,0
-0.6598564,0.57172,1,0
0.05620072,-0.12954976,0,1
3.1463144,-2.7955024,0,1
2.6613955,-1.9643892,0,1
2.9177256,-3.2609904,0,1
3.0065734,-3.227148,0,1
3.0527143,-2.9523892,0,1
3.249066,-3.065318,0,1
2.5660667,-1.9799097,0,0
2.4489982,-1.925697,0,0
1.7300813,-1.3946723,0,0
3.180357,-2.617216,0,1
1.1844745,-1.0267011,0,0
1.015082,-0.7354536,0,1
-0.1227229,-0.031736415,1,0
0.8419802,-0.48697466,0,0
1.6149995,-1.3935361,0,0
-0.46873868,0.40876186,1,0
0.52728343,-0.2934041,0,0
1.7960764,-1.5494211,0,0
1.2169576,-0.99705905,0,0
3.444088,-3.1819282,0,1
2.8968403,-2.6806514,0,1
3.373034,-2.9263535,0,1
3.3201556,-2.9461088,0,1
1.5166031,-1.0169371,0,0
-0.47392073,0.5816434,1,0
-1.1546706,1.1404141,1,0
-1.0548513,1.0169405,1,0
-0.6237042,0.57121414,1,0
-1.02575,0.7708803,1,0
-0.5318124,0.42962873,1,0
-2.3747425,2.3352613,1,0
1.407707,-1.2497951,0,1
3.2279305,-3.1106243,0,1
1.8784806,-1.2937688,0,1
-0.596687,0.8103091,1,1
3.1348195,-2.8552775,0,1
3.2279305,-3.1106243,0,1
3.0498443,-2.6315365,0,1
3.166627,-2.6513388,0,1
2.7392182,-2.6966517,0,0
0.30801705,-0.6233843,0,0
3.3051145,-3.2284322,0,1
3.3637035,-3.3772922,0,1
3.2567065,-3.4430442,0,1
1.4362197,-0.78727937,0,0
0.9470005,-0.5080551,0,0
1.3969,-0.9406782,0,0
1.0509886,-0.54740345,0,0
2.0763931,-1.8637961,0,0
1.1938626,-0.84577775,0,1
2.4777899,-1.9965795,0,1
1.8060354,-1.519569,0,1
1.5162264,-1.2117618,0,1
1.9310584,-1.6100341,0,1
3.4434047,-3.381325,0,1
3.3602223,-3.3758807,0,1
3.1175041,-3.0319033,0,1
2.9112387,-3.2103574,0,0
3.2898746,-3.1510918,0,0
-0.91390955,0.97156537,1,0
3.2930322,-3.3690042,0,0
1.6597625,-1.8602896,0,0
3.5555902,-3.2968445,0,0
3.284174,-3.1229892,0,0
3.3723288,-2.9768767,0,0
3.103779,-2.6622102,0,0
3.2606583,-2.988449,0,1
3.2642903,-3.1074045,0,1
3.331997,-2.9766665,0,1
3.2315717,-3.299739,0,0
3.3500211,-3.0250225,0,0
3.159824,-2.9014602,0,0
3.370912,-3.3799067,0,1
3.5480332,-3.3535843,0,1
2.7359524,-2.5747757,0,1
2.490974,-3.2154064,0,1
3.3318863,-3.4974713,0,1
0.16022213,-0.3508933,0,0
2.9192958,-2.8257103,0,0
-2.2186565,1.7988608,1,0
-2.963019,2.9109938,1,0
-2.846064,2.6708255,1,0
3.4306622,-3.4338088,0,0
2.7854414,-3.3568552,0,1
2.6448627,-2.062287,0,1
1.1205546,-0.6376971,0,1
2.1257536,-1.5595666,0,0
3.360695,-3.0528994,0,0
-0.85373807,0.75371706,1,0
-1.0430845,0.88665605,1,0
3.039876,-2.7788801,0,1
-0.90434533,1.1019197,1,1
3.2091231,-3.2417598,0,1
3.321914,-3.2624445,0,1
3.2437658,-3.310584,0,1
3.159164,-3.0150557,0,1
3.2933493,-3.2141306,0,1
3.4304106,-3.2681537,0,1
3.4192703,-3.127903,0,1
-1.691367,1.4437526,1,1
2.988241,-2.7082508,0,1
2.0678272,-1.9125637,0,1
-2.8957596,2.6166272,1,0
-2.977092,2.7427707,1,0
-2.1910896,1.835056,1,0
2.1318383,-1.4847257,0,1
1.3450919,-0.9517653,0,1
-0.28326786,0.49340117,1,0
1.6250143,-1.4014348,0,0
1.7693578,-1.4573437,0,0
3.2429094,-3.175872,0,1
2.428741,-2.2584555,0,1
2.6831117,-2.2176747,0,1
3.0041878,-2.9597833,0,0
3.2222214,-2.6215458,0,0
2.764059,-2.4655297,0,0
3.3221936,-3.2671301,0,1
3.3219283,-3.033363,0,1
3.055975,-2.8819258,0,0
-0.83545244,0.7158481,1,0
3.3349657,-3.0487137,0,0
3.4593825,-3.20224,0,0
-2.5158622,2.2717445,1,0
0.25812924,-0.39330792,0,0
3.1139395,-2.989286,0,1
3.2529984,-2.947403,0,1
3.4143715,-3.051021,0,1
2.3341317,-1.9492979,0,0
1.3704712,-1.5808941,0,0
1.0768188,-1.3202953,0,0
2.275045,-2.0087097,0,0
1.4852728,-1.2351743,0,0
1.625039,-1.237288,0,0
2.4686582,-2.195983,0,0
2.1735892,-1.9014922,0,0
2.9594617,-2.1503854,0,1
0.17613177,-0.35569233,0,1
2.2250876,-2.1516032,0,0
2.0744662,-2.3303633,0,0
1.9899771,-1.8026206,0,0
2.8662953,-2.173739,0,0
1.3532226,-1.2781615,0,0
-1.797187,1.479272,1,0
-0.61395735,0.4362948,1,1
2.7135596,-1.9571491,0,1
2.4822178,-1.68434,0,1
-1.9000889,1.7828842,1,1
2.8918955,-2.485836,0,1
2.6749058,-2.593232,0,1
2.9175158,-2.8848658,0,1
2.8178718,-2.7745023,0,0
2.756389,-2.7230208,0,0
2.8294158,-2.7939436,0,0
3.1218953,-2.668293,0,0
2.927215,-2.4128876,0,0
3.2979953,-3.0294037,0,0
3.1884897,-2.809587,0,0
3.3277872,-3.4364412,0,0
3.1081388,-2.787001,0,0
2.7642474,-2.9680285,0,0
3.0816126,-2.9982429,0,0
-3.0891533,2.8435364,1,0
-0.305929,0.058400266,1,1
0.12687403,-0.47496212,0,1
-1.3704174,1.1946265,1,0
2.554975,-2.6415083,0,1
2.6687608,-3.1287727,0,1
2.82825,-2.7783153,0,1
2.5333195,-2.7359715,0,1
2.330492,-2.4742007,0,1
2.7831123,-2.6437993,0,1
2.996478,-3.1512036,0,0
2.8903537,-3.240002,0,0
0.9249721,-0.78254527,0,0
3.0173125,-3.1943405,0,0
2.712296,-3.113142,0,0
2.9475784,-3.1232429,0,0
3.2234716,-3.0201051,0,0
2.580096,-2.6617832,0,0
3.2514048,-2.997653,0,0
3.198852,-3.2490396,0,0
3.288362,-3.274098,0,0
2.643927,-2.788194,0,1
2.708226,-3.1270542,0,1
3.085311,-2.5947742,0,1
3.0409005,-2.8352644,0,1
2.7374644,-2.6719337,0,1
3.2331438,-2.8284674,0,0
3.0838976,-2.7965953,0,0
3.310469,-2.897736,0,0
2.7417467,-2.9623718,0,0
3.1167645,-2.4946117,0,1
2.947614,-2.5900092,0,1
3.0772917,-2.6603467,0,1
-1.2753433,1.2762814,1,1
1.4392518,-1.2846066,0,0
2.0553174,-1.825478,0,0
-1.4640483,1.384333,1,0
0.9006269,-0.8044976,0,1
2.218062,-1.8275443,0,1
-0.23246308,0.17498927,1,1
2.4445558,-2.04392,0,0
3.0850182,-2.467922,0,0
2.7685456,-2.2100751,0,0
-1.8431726,1.7525281,1,1
-2.184794,2.2782016,1,1
2.3419192,-1.9229962,0,1
2.570795,-2.089488,0,1
2.0137868,-1.4295269,0,0
-2.2302837,2.0317328,1,0
-0.4319452,0.40843588,1,1
-1.1105502,1.0870581,1,0
-0.8145615,0.6930103,1,0
-2.2378097,1.9947587,1,0
-0.70954806,0.47480932,1,1
-1.3299844,1.2586714,1,1
-2.4710646,2.5534992,1,0
2.9932709,-2.5400949,0,0
0.6796437,-0.6417608,0,0
-2.868325,2.7251287,1,0
-2.1220508,2.2791107,1,0
-2.4911597,2.6503422,1,0
0.73400164,-0.6776114,0,0
-0.94983876,1.0210791,1,0
-0.78634894,0.7645861,1,0
-0.098934256,0.3206042,1,0
-0.2639249,0.33066267,1,0
1.3435551,-1.5251325,0,0
1.0557039,-0.6662539,0,0
3.3969297,-3.4875405,0,1
3.4601169,-3.553742,0,1
3.01917,-2.4001813,0,1
3.468227,-3.3029814,0,1
3.2779508,-3.2183013,0,1
3.4692507,-3.227822,0,1
3.2414777,-3.3909054,0,1
2.808889,-2.8931525,0,1
3.2932112,-3.404649,0,1
-2.4481335,2.2296863,1,0
0.6444994,-0.6763984,0,0
2.7066336,-2.572704,0,1
2.0277839,-1.1735477,0,1
0.32266197,-0.34435976,0,0
-1.6915555,1.7399231,1,0
-0.8012243,1.1397158,1,0
3.0948415,-2.443591,0,1
2.5759392,-1.9201931,0,1
2.4772232,-1.7848977,0,1
-0.49575216,0.265583,1,0
-2.4939551,2.3041925,1,0
2.6200492,-2.5863423,0,0
3.1595662,-2.9597402,0,0
3.1704772,-2.783753,0,0
2.3030975,-1.9278764,0,1
1.9660453,-1.3461944,0,1
2.7782233,-2.2662177,0,1
1.0615805,-0.73866856,0,1
3.1400595,-2.7331395,0,1
3.1197333,-3.4844449,0,0
3.2715979,-2.9865932,0,0
3.3850622,-3.0594552,0,0
3.370368,-3.0926828,0,0
3.1209993,-3.0384703,0,0
3.0841844,-2.7543306,0,1
2.694777,-2.2311797,0,1
1.6711358,-1.2878594,0,1
0.46403277,-0.5962643,0,0
-3.1068583,2.662503,1,0
3.0482135,-2.6456532,0,0
3.4898143,-2.9559736,0,0
3.4447446,-3.420845,0,0
3.3411365,-2.8124893,0,0
0.4635923,-0.5612898,0,0
1.5935664,-1.8810756,0,0
3.2470613,-2.8674526,0,1
-2.0987933,2.2188714,1,1
-1.6913881,1.71765,1,1
-3.1117496,2.694425,1,1
-3.1928635,2.698821,1,1
2.305827,-2.076235,0,0
0.79593265,-0.7965184,0,0
1.6531624,-1.6021994,0,0
0.5401622,-0.6785776,0,1
1.0673298,-1.2878634,0,1
-1.1236459,0.9714086,1,0
-1.3341552,1.3583875,1,0
2.6295512,-2.548461,0,0
1.9373796,-1.7897688,0,0
2.1340685,-1.8205432,0,1
2.404595,-2.0075362,0,0
1.8546674,-1.2596611,0,1
-0.87638646,0.7566254,1,1
0.9588641,-0.55030566,0,1
-0.41132036,0.2349646,1,1
2.1819086,-1.5492747,0,1
2.1283152,-1.567653,0,1
2.9468489,-2.6058989,0,1
1.646227,-1.2907147,0,0
1.7368468,-1.2961584,0,0
1.5862426,-1.1025348,0,0
1.4502454,-1.0376801,0,1
3.0970626,-2.630446,0,0
0.70679945,-0.3829658,0,0
3.2139065,-2.5958462,0,0
3.1632113,-2.6276684,0,0
2.6937237,-2.317869,0,0
2.7759845,-2.7144446,0,1
1.6992351,-1.3335084,0,1
2.3471954,-1.9500533,0,1
0.36385894,-0.21402518,0,1
2.940487,-2.633985,0,1
2.35228,-2.3348372,0,1
2.7591815,-2.1593552,0,1
2.983687,-2.604515,0,1
2.8660574,-2.572404,0,1
2.4794345,-2.5325418,0,0
2.9326181,-2.9707327,0,0
-0.6278083,0.649352,1,0
2.7516518,-2.8231869,0,0
2.6363046,-2.6298523,0,0
3.1392477,-2.7826657,0,0
0.17131092,-0.038816497,0,0
2.7638469,-2.4352522,0,0
2.3185778,-1.9651766,0,0
3.081788,-2.7148042,0,0
2.3976002,-2.283126,0,1
2.8347807,-2.5369892,0,1
2.8583176,-2.4415364,0,1
2.4586296,-1.7894474,0,1
2.6577735,-2.7732487,0,1
2.1718698,-1.8568219,0,0
2.4752421,-2.099914,0,0
0.67715436,-0.59936154,0,0
2.0708551,-1.5307161,0,1
0.4251433,-0.22358194,0,1
2.6780257,-2.8197763,0,1
2.4079003,-2.144074,0,1
3.1580842,-3.0107942,0,1
2.8587728,-2.9568472,0,1
2.8984137,-3.0571704,0,1
-1.5049337,1.7423413,1,0
3.0022554,-2.7682257,0,0
2.5011582,-2.5593762,0,0
3.0316308,-2.773111,0,0
2.8007877,-3.0113487,0,1
2.8746367,-3.1242933,0,1
2.703281,-2.942005,0,1
2.978003,-3.1071858,0,1
2.7486248,-2.9486752,0,1
2.6938567,-3.1925836,0,1
2.7052808,-2.7949018,0,1
2.921336,-2.933735,0,1
2.7318468,-2.9622781,0,1
3.1809807,-2.8453443,0,1
3.3006902,-2.8980663,0,1
2.799417,-2.665709,0,0
0.60232913,-0.64777315,0,0
2.612132,-2.1049747,0,0
-1.3634866,0.91235733,1,0
2.993015,-2.6235785,0,0
-3.014429,2.8517375,1,0
3.3929489,-3.1674008,0,1
0.5653128,-0.6854843,0,0
1.7988683,-1.5881145,0,0
3.0089743,-2.8786807,0,0
3.1092618,-2.8478131,0,1
3.1811256,-2.5827336,0,1
2.601753,-2.0375464,0,1
2.8323932,-2.5270758,0,1
3.2662182,-3.0822701,0,1
2.8491626,-2.6096072,0,0
-0.14043589,0.3569792,1,0
2.3699384,-2.444824,0,0
1.9584099,-1.8157893,0,0
0.13499646,0.022385336,0,0
1.9420669,-1.8933717,0,0
-0.33147407,0.8371448,1,0
2.652358,-2.230526,0,0
2.8236744,-2.2693899,0,1
1.8305689,-1.5412353,0,0
-1.9697713,1.8919791,1,0
3.0846877,-2.5920472,0,1
3.2463062,-2.7271163,0,1
3.0401123,-2.7795863,0,1
-2.6614766,2.3682737,1,0
-2.3072562,1.9739032,1,0
-3.344932,2.6825118,1,0
1.0032603,-1.082363,0,0
-2.7235124,2.3332586,1,0
0.38415772,-0.40579534,0,0
-0.8368444,0.82455885,1,0
1.4746649,-1.2957219,0,1
1.3613747,-0.8614015,0,1
2.7159,-1.9384419,0,1
-0.8631927,0.8788618,1,0
-2.8618221,2.3064418,1,0
0.777614,-0.3607912,0,1
2.632034,-2.2153358,0,1
2.8996358,-2.95023,0,1
1.1638417,-0.9455148,0,1
1.1393765,-1.1479944,0,0
-0.46325266,0.3415707,1,0
-2.1122208,1.8387905,1,1
2.9131021,-2.5791988,0,1
0.14386167,0.05226985,0,0
2.4733012,-2.1341052,0,0
1.9519985,-2.248192,0,1
1.4039271,-1.6964167,0,1
2.2728615,-2.1996868,0,1
