undermine_score,support_score,predict_label,gold
-3.469923,2.318867,1,0
-4.585625,3.5424826,1,1
-4.2936516,3.1504996,1,1
-0.31293112,-1.8359183,0,1
4.5475693,-3.932402,0,0
2.3445508,-1.0728021,0,0
-3.5063891,5.6229935,1,0
-3.626188,5.490057,1,0
-3.739749,5.6232557,1,0
-3.8408713,5.7501345,1,0
-2.992963,4.960478,1,0
-3.6528466,5.611578,1,0
-3.9150674,5.871534,1,0
-3.5571423,5.458987,1,0
9.815857,-10.481069,0,1
-3.1385565,5.0289965,1,1
8.690512,-8.735714,0,1
8.621639,-8.613494,0,1
9.890306,-10.402105,0,1
-0.70089364,2.499907,1,1
10.6736965,-11.393325,0,1
-4.1384654,6.183424,1,1
11.446106,-12.204245,0,1
-3.6421854,5.6146455,1,0
-3.6356473,5.512743,1,0
-3.5285838,5.4493275,1,0
-3.6522808,5.5809274,1,0
-1.1612697,2.9353352,1,0
-3.2621305,5.205705,1,1
11.769821,-12.476109,0,1
12.012817,-12.728243,0,1
6.2493963,-6.19141,0,0
-3.189321,5.111591,1,0
1.2258385,-0.20262639,0,0
3.1064615,-1.4273704,0,0
6.5668826,-5.45023,0,1
4.283446,-2.8070097,0,1
0.1922615,1.6820041,1,1
5.03265,-3.645125,0,1
5.518224,-4.0690327,0,1
8.404393,-7.6180744,0,1
5.2863035,-4.033395,0,1
9.295773,-8.798302,0,1
5.150349,-3.7263813,0,1
0.7605989,1.0042948,1,1
4.5632415,-3.0211053,0,1
4.4985147,-2.9160948,0,1
5.184606,-3.7504675,0,1
-2.7297812,4.8731365,1,1
-4.215952,6.6724854,1,1
1.9033991,-0.14721133,0,1
3.5959916,-1.9786208,0,1
1.3979553,0.35719758,0,1
1.4379339,0.31919932,0,1
1.7067484,0.0239359,0,1
1.4701078,0.29036206,0,1
1.3546917,0.40276462,0,1
9.172648,-8.843252,0,1
0.7733309,0.9689901,1,1
3.9785032,-2.38103,0,1
10.401856,-10.311243,0,1
5.4374356,-4.220188,0,1
-1.7144423,3.6362169,1,1
13.576729,-14.0292,0,1
8.128687,-7.5101056,0,0
12.255451,-12.5709095,0,1
2.5539918,-3.4669092,0,0
-3.4003816,1.3295068,1,0
3.422941,-4.3908505,0,0
-5.449944,3.959292,1,1
-4.648461,3.4641726,1,1
-3.790533,2.6156158,1,1
-5.544094,4.0971756,1,1
-5.0976677,3.4790268,1,1
0.9119872,-1.648995,0,0
-5.477538,4.063736,1,0
2.8158178,-3.7424235,0,0
3.5073884,-4.415347,0,0
3.6372445,-4.6024284,0,0
3.9835079,-4.89787,0,0
3.2823052,-4.236899,0,0
-1.646757,-0.9649708,1,0
2.9231398,-3.9377894,0,0
3.1215978,-4.100789,0,0
-3.5735908,1.6112257,1,0
11.040907,-11.119055,0,1
5.7274,-4.440609,0,1
13.433521,-13.950161,0,1
-5.300125,8.049657,1,1
5.9086514,-4.628272,0,1
6.9933662,-5.886977,0,1
0.098873675,-2.0826437,0,1
-1.3903009,-0.22456297,1,0
-3.1419287,2.6756554,1,0
0.42067543,-2.561532,0,0
0.5639163,-1.1292778,0,1
-2.7307317,1.9459263,1,1
-4.281436,3.5635896,1,1
1.2158487,-1.7053384,0,0
-2.9067287,1.8818823,1,0
-0.88042575,-0.7814338,1,0
-5.295965,4.322936,1,0
2.9235754,-5.341724,0,1
-0.54179364,-0.059181377,1,1
0.63400745,-1.1211219,0,1
-4.158433,3.2968311,1,0
-0.11614412,0.1890227,1,1
-1.9806504,1.230501,1,1
-0.065745845,0.18695357,1,1
-0.26728553,0.36310762,1,0
-3.1047182,2.2267041,1,0
-2.7972546,1.7586395,1,0
-4.6899505,4.024075,1,0
0.47518748,-0.8071142,0,0
-1.9377762,0.6403754,1,0
-3.3783183,2.5268717,1,0
-2.773335,1.7517686,1,0
-3.0058646,2.0655851,1,0
-1.9523787,0.65716493,1,0
-4.658724,3.653798,1,0
-3.1660862,1.1614364,1,0
-1.7616601,-0.7301483,1,0
-1.8643042,-0.6035218,1,0
-4.7193556,3.2112038,1,1
-4.741437,3.2443976,1,1
-3.0624287,0.9627548,1,1
-5.4565907,4.0657196,1,0
-5.521102,4.0451975,1,0
-2.67197,0.40871972,1,0
-5.6303854,4.218127,1,0
-3.346025,2.0112944,1,0
-0.4214282,-0.47429758,0,0
0.87605816,-1.9798046,0,1
2.902456,-4.016283,0,1
-5.2579226,3.7406833,1,1
-4.5851226,2.876415,1,0
3.417103,-4.5937295,0,1
3.277049,-4.411346,0,1
-4.113751,2.1351202,1,1
-0.5722159,0.4439344,1,0
-0.40017018,-0.86900306,0,0
-0.27647904,0.13348715,1,0
-0.19621623,0.058374032,1,0
-0.44980112,-2.3583007,0,0
-5.2383404,3.8559961,1,1
-4.483037,2.7311635,1,0
0.8692607,-2.0146048,0,1
-0.6016401,0.5925557,1,1
-0.38035414,0.43475854,1,1
-0.45609447,-0.40753913,1,1
11.311288,-11.397764,0,1
-3.839656,6.3182793,1,1
7.1201468,-5.963684,0,0
6.1534986,-4.816356,0,0
6.4103503,-5.3566585,0,0
-1.9893106,4.2651534,1,0
-1.4304012,3.5615668,1,0
1.2951071,0.70014036,0,1
-1.4321271,3.5384753,1,1
10.957467,-10.872784,0,0
7.4983077,-6.473338,0,0
6.735342,-5.5205126,0,0
11.924108,-12.1103115,0,0
4.9702005,-3.3944569,0,0
-5.0594635,7.8292837,1,1
-4.2749166,6.9985685,1,1
4.409786,-2.926849,0,0
7.709225,-6.9829516,0,0
13.823176,-14.221703,0,0
8.910595,-8.3302355,0,0
-2.387095,4.720331,1,0
7.3769913,-6.390835,0,0
7.908821,-7.0554886,0,0
7.417617,-6.4998417,0,0
8.892951,-8.254807,0,0
1.9234645,-0.42545602,0,0
4.7512517,-3.2914908,0,1
6.1813765,-4.7235937,0,1
5.905866,-4.4275813,0,1
7.316718,-6.088722,0,1
-3.9661312,6.666602,1,1
-4.4222975,7.2583475,1,1
-3.031547,5.761462,1,1
4.512951,-2.7899542,0,0
11.125752,-11.13282,0,1
4.0828905,-2.3406417,0,0
8.94518,-8.125008,0,0
11.378903,-11.388997,0,0
6.524247,-5.180585,0,0
1.1571403,0.668336,0,0
-4.6863084,7.4195633,1,0
-2.284111,4.766445,1,0
7.044938,-5.712608,0,0
4.1774473,-2.4816632,0,1
11.570484,-11.669193,0,1
4.9338098,-3.294435,0,0
3.6647992,-1.9203767,0,0
5.5409317,-4.0336194,0,0
8.258541,-7.365979,0,0
7.211568,-5.970804,0,0
6.704129,-5.4418974,0,0
5.8047223,-4.3774524,0,0
6.180011,-4.8566318,0,0
5.086606,-3.5568454,0,0
5.2741604,-3.796595,0,0
6.1235213,-4.818453,0,0
6.462322,-5.2111316,0,0
4.338415,-2.7433696,0,0
6.581294,-5.2884254,0,0
-1.4064904,2.4941838,1,0
8.284615,-9.204024,0,1
-3.182457,4.910775,1,1
-3.4126825,5.069806,1,1
7.423243,-6.3617616,0,0
-3.2226214,5.5466986,1,1
1.0678604,0.69209117,0,1
4.2586675,-2.7052944,0,1
-3.039672,5.506012,1,1
-4.7681866,7.4372997,1,1
-0.8440337,3.0078988,1,1
5.129614,-3.5664637,0,1
-4.8278317,7.4842305,1,1
-4.799408,7.4476643,1,1
3.7427826,-2.0555987,0,1
-1.4248738,3.3495412,1,1
-4.8195653,7.480935,1,1
-4.756423,7.4115467,1,1
-4.734521,7.410734,1,1
-4.6656494,7.354054,1,1
-4.769184,7.3972554,1,1
-4.841274,7.507835,1,1
-4.7481246,7.412898,1,1
5.2916565,-3.8093157,0,0
11.850275,-12.0020485,0,1
11.03664,-11.0663395,0,0
-4.5650296,7.1752796,1,1
-4.712343,7.313238,1,1
-4.2966723,7.007348,1,1
6.302772,-5.0061464,0,1
8.752573,-8.112512,0,1
6.2549696,-4.8774247,0,1
7.7027397,-6.635047,0,0
9.457463,-8.923002,0,0
7.8394017,-6.9451556,0,0
12.701838,-12.981056,0,0
7.709903,-6.957815,0,0
8.134176,-7.8125024,0,0
7.9757214,-7.0436783,0,0
-0.05975637,2.1678865,1,1
-4.6181374,7.3245993,1,1
6.6715746,-5.6859055,0,1
3.3783743,-5.3666863,0,0
-1.4542006,-1.5393125,0,0
1.8945727,-3.003284,0,0
-4.645999,2.853879,1,1
-5.6495266,3.9840033,1,1
-5.75493,4.0712566,1,1
1.9278727,-2.9696302,0,0
1.1668799,-2.4479246,0,0
2.3637266,-3.5545142,0,1
-5.736686,4.086495,1,1
-5.348653,3.6572263,1,0
3.0604773,-4.397488,0,0
-5.2609234,3.4963715,1,1
-5.7132387,3.9851096,1,1
-5.3019047,3.5077834,1,1
-5.5938225,3.893506,1,1
4.831074,-3.325203,0,0
5.0398293,-3.557815,0,0
-5.0915985,7.84186,1,0
12.905598,-13.364347,0,0
0.5189761,1.3871217,1,0
-4.9060526,7.6600037,1,0
-4.082532,6.728326,1,1
-1.0650144,3.1039543,1,0
3.56664,-1.8665417,0,0
7.6667795,-6.643374,0,0
-4.690774,7.416089,1,1
-5.597666,4.826932,1,0
-5.436468,4.7443085,1,0
-4.276642,3.496412,1,0
5.173365,-7.7646465,0,1
-0.15337628,-1.6745955,0,1
3.8836102,-6.5180635,0,1
-5.4073014,4.633661,1,0
-2.9411893,2.0629807,1,0
-0.06950465,-0.19441469,0,0
-5.224304,4.4206095,1,0
-2.2607217,1.188896,1,0
-5.5243616,4.734168,1,0
1.586478,-3.6284904,0,0
-3.2497487,2.350915,1,0
-5.2425537,4.5251174,1,0
-2.408887,1.1362295,1,0
-4.690604,3.811216,1,1
-4.1977215,3.4944243,1,1
-3.018764,2.5636492,1,1
5.2357707,-7.8012147,0,0
-3.7850056,2.9408536,1,0
-2.0123525,1.7142497,1,0
-5.6484604,4.8514876,1,0
-5.6063366,4.80354,1,0
-3.4650598,2.8811104,1,0
0.13120414,-0.44422966,0,0
4.6822486,-7.3499618,0,0
-3.1593378,2.293837,1,1
-4.1113224,3.2087674,1,1
4.3204513,-6.9131045,0,1
-4.600547,3.706861,1,1
-4.8578057,4.1142397,1,1
1.4543966,-1.7439598,0,1
-4.79424,4.043581,1,1
-5.2869215,3.6112275,1,1
-4.820269,3.0279047,1,1
3.1235332,-4.2378035,0,1
-5.309166,3.617694,1,1
-5.482174,3.878766,1,1
-3.120142,0.794949,1,0
-4.505751,2.6884093,1,0
0.46435913,-2.2249682,0,0
2.3418603,-4.1908836,0,0
-5.7535844,4.03642,1,1
10.794096,-10.85556,0,0
-4.969615,7.6925983,1,0
5.7989683,-4.502426,0,0
8.334784,-7.677249,0,0
6.42578,-5.44331,0,0
8.112854,-7.3632126,0,0
9.624893,-9.367994,0,1
13.141241,-13.587036,0,1
9.707012,-9.401591,0,0
5.8469763,-7.9368653,0,0
5.624507,-7.7362614,0,0
5.810449,-4.867398,0,0
6.428068,-5.4799304,0,0
13.065127,-13.538023,0,0
7.660345,-6.6733303,0,1
8.771862,-8.004175,0,1
12.14406,-12.472122,0,0
13.498642,-13.975246,0,0
5.168892,-3.6145363,0,0
-4.52828,7.2862444,1,1
13.141523,-13.618233,0,1
9.117034,-8.353053,0,1
4.4421606,-2.917066,0,0
2.7331157,-1.1796867,0,1
-5.240466,8.025528,1,0
7.6081386,-6.6617455,0,0
3.9442647,-2.2624726,0,0
5.0021744,-3.4336047,0,0
6.7045484,-5.568756,0,0
8.086222,-7.1948385,0,0
8.400661,-7.601521,0,0
6.202962,-4.9794526,0,0
5.944762,-4.6305103,0,0
8.513422,-7.758525,0,0
6.884263,-5.7225294,0,0
-0.8400223,2.918276,1,0
3.3704858,-1.7409643,0,0
4.722591,-3.231822,0,0
-5.0843134,7.839731,1,0
3.9372945,-2.357337,0,0
3.7330542,-2.1050837,0,0
1.0321413,0.8282058,0,0
1.8104725,-0.2174206,0,0
-5.134815,7.8955655,1,0
6.5737104,-5.4712267,0,0
-5.1435537,7.9131746,1,0
1.6727172,-0.16713573,0,0
3.7828557,-2.122891,0,0
7.0912952,-6.0502605,0,0
5.1410074,-3.8792396,0,0
-5.2539725,8.027876,1,0
8.371967,-7.592944,0,0
8.398753,-7.686187,0,0
7.914356,-7.0571003,0,0
10.586317,-10.698988,0,0
5.2554674,-3.871773,0,0
7.6355143,-6.71261,0,0
-3.1275237,5.640556,1,0
3.933507,-2.2784276,0,0
6.577617,-5.7729034,0,0
4.0441885,-2.4422545,0,0
-5.143161,7.9064226,1,0
6.672012,-5.425803,0,0
11.28421,-11.267581,0,0
6.497622,-5.444686,0,1
-2.3885016,4.587888,1,1
-5.3304896,8.104455,1,1
3.1230023,-1.5128886,0,1
-4.3757305,6.929122,1,1
7.2229505,-6.2288346,0,1
8.176146,-7.329774,0,1
8.424231,-7.627933,0,1
-5.001511,7.7226906,1,1
10.728235,-10.600826,0,1
10.986843,-10.984196,0,1
-5.400278,8.182998,1,1
8.006946,-7.152299,0,1
9.83526,-9.47044,0,1
6.6217685,-5.446333,0,1
11.6919,-11.952244,0,1
11.115403,-11.139809,0,1
4.8677616,-3.3791113,0,0
10.169625,-9.86456,0,1
10.366554,-10.185045,0,1
7.4758234,-6.5878067,0,1
-0.70963526,2.9756823,1,1
-5.218935,7.979307,1,1
11.510994,-11.643767,0,1
8.975087,-8.321911,0,1
-4.305828,6.9472737,1,1
-5.269949,8.049971,1,1
-5.3127756,8.089264,1,1
11.985071,-12.231883,0,1
8.877952,-8.119395,0,1
-5.1163282,7.87183,1,1
-4.3376155,6.9587326,1,1
13.742275,-14.17916,0,1
-5.0114627,7.75442,1,1
3.789649,-2.3068552,0,0
8.447581,-7.704322,0,0
8.841871,-8.224344,0,0
7.4488006,-6.446706,0,0
-4.586225,7.30848,1,0
-5.180237,7.951322,1,0
-5.1985593,7.9689736,1,0
-5.08094,7.828932,1,0
-4.9203877,7.651622,1,0
7.280054,-6.190313,0,0
-5.1559057,7.9046564,1,1
-4.982148,7.687278,1,1
5.1141,-3.675509,0,1
10.373426,-10.178851,0,1
-4.2812805,6.9397125,1,1
1.0893706,0.27434692,0,1
6.5005236,-5.409668,0,0
8.975847,-8.407302,0,0
4.379099,-2.7822456,0,1
-5.072612,7.7835217,1,1
7.505743,-6.585113,0,1
-2.9614992,0.961268,1,1
-4.124767,2.7121463,1,1
-4.0605717,2.8843167,1,1
-2.5686426,0.43338093,1,0
0.12825331,-1.293667,0,0
1.6063395,-2.5048528,0,0
-3.8392248,2.0707076,1,1
-5.3710423,3.9912577,1,1
2.3844004,-3.3487551,0,1
1.1081598,-2.100794,0,1
-1.6670787,-0.78502774,1,0
1.1138828,-4.188466,0,0
2.2714567,-3.237797,0,0
0.2431747,-3.3903458,0,1
-4.9783983,7.7262335,1,1
-5.2709055,8.042498,1,1
-5.294688,8.069086,1,1
-5.0695944,7.8053923,1,1
-4.912299,7.571221,1,1
-5.1730137,7.899406,1,1
-4.275479,6.9098763,1,1
-5.2178183,7.9482594,1,1
-4.360442,6.923484,1,1
9.248629,-8.685949,0,0
6.4391375,-5.328606,0,0
6.8875084,-5.7662106,0,0
-1.016125,3.1985376,1,1
-4.451955,7.1426,1,1
-2.5015676,4.792692,1,1
12.294735,-12.647894,0,1
2.3872907,-1.0686961,0,1
5.753148,-4.4555473,0,0
5.298648,-4.13241,0,0
8.675241,-8.175836,0,0
5.6021643,-4.1766253,0,0
6.729903,-5.6219654,0,0
6.3613787,-5.2707405,0,0
-0.2843184,1.99432,1,0
5.5517387,-4.2317705,0,0
6.6200933,-5.4886,0,0
-3.7546902,6.275639,1,1
-4.0874524,2.6071098,1,1
-2.3782272,0.5084277,1,1
-4.8018312,3.4393523,1,1
-5.4010696,4.1729546,1,1
-5.4289284,4.2272873,1,1
-4.5852537,3.143712,1,1
8.359844,-8.326901,0,1
9.910137,-10.422497,0,1
5.6066895,-4.904022,0,0
9.152261,-9.335562,0,0
4.534978,-3.4780679,0,0
4.709273,-3.6864982,0,0
-4.420107,7.2148046,1,1
5.9392195,-4.726982,0,1
12.043112,-12.461405,0,1
9.896,-9.657459,0,0
6.8895698,-6.073886,0,0
7.173568,-6.1220417,0,0
-5.2732277,8.042001,1,1
7.422019,-6.7272553,0,0
9.159977,-8.581263,0,0
12.34779,-12.887389,0,0
13.713373,-14.151143,0,0
-5.271035,8.05455,1,1
-4.732976,7.498283,1,1
2.0554142,-0.5042741,0,1
-4.6989202,7.3649135,1,1
-4.5403805,7.3072653,1,1
-3.0269313,5.5100994,1,1
-5.295374,8.068156,1,1
14.023673,-14.457689,0,1
9.537221,-9.158867,0,1
8.282965,-7.572125,0,1
6.5839953,-5.581642,0,1
2.8195124,-1.3750261,0,1
12.887929,-13.278221,0,1
11.19026,-11.1178,0,1
-5.3023357,8.075647,1,1
-5.366807,8.155765,1,1
14.082043,-14.5118065,0,1
10.857187,-10.756366,0,0
2.3218832,-1.2332524,0,0
8.236876,-7.684066,0,0
13.6323,-14.095716,0,0
13.112598,-13.5591545,0,0
6.698004,-5.839345,0,0
9.307184,-8.876441,0,0
-5.5190363,4.171128,1,1
-4.930752,3.4060407,1,1
-4.4505486,2.7988129,1,1
2.6896122,-3.6842647,0,0
2.795967,-3.784255,0,0
-1.0818998,-1.6999372,0,0
-5.1431427,3.6749265,1,1
-5.515152,4.0801754,1,1
-5.571859,4.1811867,1,1
-5.664436,4.361317,1,1
-3.1373198,1.8518722,1,1
-5.597113,4.1823926,1,1
-3.2598739,1.3200215,1,1
-3.1051726,1.8466214,1,1
-3.6987867,2.688715,1,1
-4.567842,3.5494254,1,0
1.0239753,-1.3603497,0,0
1.0487155,-1.3681856,0,0
-4.383704,3.4678473,1,0
3.0926166,-5.729331,0,1
-4.5655117,3.7501662,1,1
-4.26478,3.442009,1,0
1.3854778,-1.6762267,0,0
-4.2429323,3.1310434,1,0
-4.887208,3.9891167,1,0
-1.91512,0.3639024,1,0
0.8238758,-3.1283212,0,0
4.071649,-4.6662908,0,1
1.3624905,-1.6308148,0,1
4.7286243,-5.7565155,0,1
-5.1540613,4.415244,1,0
-2.126254,0.98921,1,0
4.535255,-7.038003,0,0
-2.1817808,1.0969313,1,0
4.520401,-7.0501804,0,0
-0.066848874,-1.6828073,0,0
4.5666175,-7.0975666,0,0
-6.0592265,3.8515587,1,0
-1.8696657,-1.009181,1,1
-4.170991,1.5972929,1,1
-5.838935,3.6449113,1,1
-6.024609,3.8935266,1,1
-5.924039,3.861265,1,1
-5.2757473,3.094527,1,0
-4.5306773,2.0184224,1,0
-2.836131,0.25700474,1,0
-5.4585886,3.2978199,1,0
2.6715543,-4.8373723,0,1
-5.2201724,7.900021,1,1
-4.5506287,7.1870823,1,1
-4.494219,7.0967336,1,1
13.531473,-14.018082,0,1
6.3834295,-5.2541714,0,1
13.430188,-13.949612,0,1
7.298768,-6.360054,0,0
8.162058,-7.4833937,0,0
8.45767,-7.8548675,0,0
-2.2496119,0.93465376,1,1
-3.849838,3.2870147,1,0
0.6415268,-0.93798643,0,1
-4.207808,3.3811789,1,0
0.9688896,-3.083695,0,0
-1.9908181,0.62458503,1,0
-3.345534,2.3907058,1,0
-4.0240517,3.4258237,1,0
-2.87324,2.5634894,1,0
-3.7824798,2.9278216,1,0
4.370091,-6.9078016,0,1
-2.4482129,1.3068857,1,1
3.8698401,-6.511121,0,1
-4.698408,3.6607773,1,1
0.7031543,-0.9595002,0,0
-5.028755,4.031936,1,0
0.70812804,-0.97617006,0,0
-5.0973673,4.407413,1,0
-2.4843273,1.3681406,1,0
-3.7831454,2.7772167,1,0
-4.106288,3.314527,1,0
-5.0502424,4.2303343,1,0
-2.8467722,1.8288864,1,1
4.35985,-6.9899573,0,1
-3.6724894,2.6809502,1,1
-3.840301,2.9875112,1,1
-2.8124182,1.7943089,1,1
4.5151944,-6.9876976,0,1
-3.6724894,2.6809502,1,1
3.9741013,-6.550441,0,1
-3.3565297,2.7999897,1,1
-2.4073367,4.7409697,1,1
-1.04797,3.0541918,1,1
13.686631,-14.094105,0,1
-4.683345,7.41728,1,0
7.343153,-6.297508,0,0
5.7377563,-4.460874,0,0
5.6217136,-4.208189,0,0
6.132763,-4.8544817,0,0
-5.061219,7.8027077,1,1
10.160236,-9.880388,0,1
-4.8344502,7.531024,1,1
-2.265894,4.2589664,1,0
10.973335,-11.291889,0,0
6.5979295,-6.1366796,0,0
3.6412733,-2.200629,0,0
11.589741,-11.884787,0,0
11.177486,-11.390104,0,1
8.121593,-7.569944,0,1
9.372402,-8.9821,0,1
-5.3163595,8.011852,1,1
5.933518,-4.8098245,0,1
7.220558,-6.4634547,0,1
8.527652,-8.083467,0,1
2.8528173,-1.2681825,0,1
9.1527405,-8.761557,0,1
9.198284,-8.885625,0,1
5.5788546,-4.314987,0,0
-5.225505,8.002157,1,0
-4.8987155,7.5978746,1,0
3.899399,-2.3538697,0,0
6.8005834,-5.780245,0,0
12.63814,-13.144756,0,0
9.6321535,-9.549826,0,0
11.0807705,-11.384253,0,0
-2.928867,5.289784,1,0
-1.9504745,3.9229193,1,1
3.5936127,-1.9685875,0,1
1.0159242,0.53578377,0,1
-0.98475575,2.8155808,1,0
-4.875894,7.620553,1,0
-4.9586744,7.656298,1,0
-5.027985,7.74002,1,1
-4.756214,7.405491,1,1
2.7739778,-1.2984681,0,1
6.9423094,-5.9157877,0,1
-4.95131,7.6690083,1,1
10.577469,-10.482849,0,0
5.2599,-3.791875,0,0
5.782508,-4.4728465,0,0
11.371966,-11.480091,0,0
-5.259512,8.036176,1,0
-5.2248716,7.9805017,1,0
-1.1849848,3.2041287,1,1
2.1358588,-2.6454744,0,1
0.2515651,-2.6593728,0,0
-4.0987134,2.760305,1,1
2.760083,-5.70418,0,0
4.7186475,-3.1426647,0,0
4.7306967,-3.1325114,0,0
5.1393986,-3.68208,0,0
6.886866,-5.7406406,0,1
9.273079,-8.717918,0,1
7.2291784,-6.1950426,0,1
-5.1379013,7.9023867,1,1
1.8882287,-0.20723353,0,1
-3.1783524,5.7140718,1,1
-4.8133945,7.548067,1,1
4.297187,-2.7474685,0,1
9.45319,-8.987854,0,1
12.266427,-12.544704,0,1
-5.144423,7.9296994,1,1
13.572489,-14.001493,0,1
0.4007006,1.3061475,1,1
-5.281598,8.075379,1,1
-4.8791027,7.616501,1,1
7.6211405,-6.730857,0,0
9.807644,-9.4034815,0,0
6.550393,-5.370799,0,0
-1.0264049,1.666626,1,1
-2.8201208,3.358946,1,1
5.9407005,-7.6395817,0,1
3.8296533,-5.1497455,0,0
6.355633,-8.173312,0,1
4.0793753,-5.4538527,0,0
3.4119718,-4.441016,0,0
2.9390705,-2.195035,0,1
6.0634074,-5.942399,0,1
2.7232506,-1.8533262,0,1
2.5647438,-1.6894556,0,0
-1.6973656,2.9232516,1,0
4.3968596,-3.9404058,0,0
-3.5646324,5.530175,1,1
1.797716,-0.8671901,0,1
3.1771564,-2.450891,0,0
3.5246866,-2.9013464,0,0
0.87495327,0.041647375,0,0
2.1889906,-1.2577,0,0
4.7904806,-4.414509,0,0
2.5827794,-1.6609935,0,0
2.9257722,-2.129001,0,1
-4.149808,5.4987974,1,1
4.3102117,-3.9890637,0,1
5.112602,-3.9080443,0,0
5.202531,-4.135684,0,0
5.633127,-4.683529,0,0
5.46506,-4.424643,0,0
7.488752,-6.8219204,0,0
4.262633,-3.06087,0,0
8.573017,-8.2041445,0,0
10.137493,-10.234524,0,0
8.601692,-8.275771,0,0
-3.8492422,6.4417715,1,1
3.5578027,-2.0735412,0,1
5.1044884,-3.9788172,0,0
0.8087063,0.74790716,0,0
8.5400715,-8.274118,0,0
-4.3017225,6.8362484,1,0
-4.1435404,6.7009287,1,0
5.785535,-4.7775397,0,0
4.3450727,-5.890047,0,0
-3.9199946,1.6341699,1,0
-4.8801856,2.3658571,1,1
5.5287485,-7.757894,0,1
5.360218,-7.6344395,0,1
0.0841907,-2.7228055,0,1
2.7855892,-1.1311246,0,1
5.734101,-4.3707123,0,1
4.6483464,-3.179018,0,1
7.784486,-6.901431,0,0
5.751354,-4.3885326,0,0
10.99275,-11.075767,0,0
-0.7299955,1.0429413,1,0
-1.510359,1.334196,1,0
6.701998,-8.699755,0,0
-0.31342793,-0.1539997,1,0
7.1347556,-8.954969,0,0
2.4686275,-3.6547647,0,0
8.308952,-7.4383116,0,0
8.617609,-7.813077,0,0
-5.1111937,7.9155774,1,0
-5.1943316,3.223372,1,1
-4.716403,2.5802166,1,1
-5.3409243,3.4225206,1,0
7.744443,-6.8566585,0,1
-4.111245,6.749061,1,1
-5.233807,7.9879537,1,1
5.3837366,-4.030976,0,1
5.410161,-3.963005,0,1
4.1109896,-2.6053987,0,1
-5.1168547,7.848051,1,1
5.5344586,-4.1643476,0,0
4.9157853,-3.360908,0,0
4.297448,-2.6858711,0,0
6.1401634,-4.910249,0,0
4.8518047,-3.334772,0,0
5.425046,-3.9733772,0,0
5.46176,-4.0441303,0,0
4.2990613,-2.7084177,0,0
4.152256,-2.5417457,0,0
3.3660543,-1.7539524,0,0
4.47736,-2.9199126,0,0
4.353441,-2.7770534,0,0
4.7804556,-3.2126665,0,1
2.0691898,-0.420793,0,1
6.298168,-5.0971193,0,1
-5.2654815,8.024029,1,1
4.8596444,-3.338337,0,1
5.1689906,-3.6913176,0,0
5.0981855,-3.6174645,0,0
4.9416347,-3.4558249,0,0
-5.007984,7.7228694,1,0
5.8925495,-4.543,0,0
6.037548,-4.805823,0,1
8.426407,-7.7411394,0,1
7.1544905,-6.1079826,0,1
5.9383807,-4.654599,0,1
6.203429,-4.9537377,0,1
4.4781284,-6.272442,0,0
-5.4363575,3.5146978,1,0
-5.0528793,2.9440007,1,0
-5.4529724,3.567151,1,1
-2.233615,-0.5459117,1,1
-3.6232264,1.1431382,1,1
4.764857,-6.4988766,0,0
4.738896,-6.499941,0,0
4.6621323,-6.4329786,0,0
-3.6213708,1.1871346,1,1
-0.4146445,-1.6716226,0,1
-3.8065507,1.512756,1,1
-4.011101,1.7532676,1,1
2.3870146,-4.324877,0,0
-2.398048,0.2631342,1,0
-3.8166137,1.3394961,1,1
-3.1475482,0.5666378,1,1
-3.1867428,0.62934315,1,1
-5.2878895,3.4647098,1,0
3.520042,-5.289444,0,0
-1.9294279,-0.1806219,1,0
-4.1915693,1.9574157,1,1
-4.4115863,2.294551,1,1
-2.1784625,-0.7771098,1,1
-5.442694,4.614355,1,0
-3.1352057,2.1765125,1,0
0.1423275,-0.43921813,0,0
-5.377187,4.503702,1,0
-2.4799442,1.3241806,1,0
-5.4753866,4.6764946,1,0
1.3459316,-3.4630227,0,0
-1.8248165,1.4961246,1,0
-5.6360254,4.8059444,1,0
-5.6629577,4.8070226,1,0
-3.3012893,2.6959462,1,0
0.350681,-0.696471,0,0
4.429128,-7.169241,0,0
-3.345803,2.4034374,1,1
-4.28573,3.301341,1,1
4.0719604,-6.737234,0,1
-4.766481,3.7924666,1,1
4.9268208,-7.5881033,0,1
-1.6319878,0.35538343,1,1
4.343127,-7.0292196,0,1
4.7107944,-7.404652,0,1
0.7008078,-2.6440983,0,1
-5.518013,4.703727,1,0
0.6065344,-0.93097603,0,0
4.9178267,-7.581421,0,1
-0.35168502,-1.5581479,0,1
3.7732623,-6.4957175,0,1
-3.4453185,2.4635346,1,0
-5.1375556,4.404063,1,0
-2.6259918,1.2724868,1,0
-4.836115,3.8799741,1,1
-4.0689287,3.3490849,1,1
-2.8503451,2.3787353,1,1
4.980745,-7.6190214,0,0
-3.9792948,3.0553768,1,0
-5.602565,4.8085165,1,0
-5.471504,4.7689934,1,0
-4.458297,3.5981216,1,0
-4.771597,4.0196133,1,1
1.6721165,-1.9899062,0,1
-4.730014,3.9488058,1,1
9.339146,-8.780081,0,0
-4.558131,3.3827617,1,1
-5.086381,7.808808,1,1
13.752058,-14.160858,0,0
11.281492,-11.491531,0,0
4.74535,-3.238636,0,0
-2.5230787,4.810407,1,0
