undermine_score,support_score,predict_label,gold
3.5430698,-3.0260284,0,1
-0.08275329,0.13291931,1,1
4.310518,-3.7546728,0,1
-3.286602,3.2299724,1,1
-0.28021786,0.37998098,1,1
1.3117194,-0.9894398,0,1
0.33519062,-0.3806628,0,1
4.3167963,-3.6863346,0,0
1.6902666,-1.5838312,0,0
3.9345183,-3.3796275,0,0
-1.2046735,1.21985,1,1
1.0156121,-0.80649906,0,1
1.3468499,-1.0655556,0,1
-1.0085877,0.9319,1,0
0.11745901,0.010885568,0,0
4.119952,-3.6077747,0,0
2.0530443,-1.5639808,0,0
-1.6104457,1.5560414,1,1
-1.6309074,1.4786128,1,1
-3.0368223,2.8905168,1,1
3.5890453,-3.477343,0,0
-3.1596174,3.095163,1,1
3.615212,-3.2077055,0,1
3.059001,-2.5144112,0,1
-3.3236282,3.2626314,1,0
-0.83326656,0.8339549,1,0
-3.2232034,3.114233,1,0
-3.231813,3.14019,1,0
3.5928288,-3.2741213,0,0
-0.38059992,0.4437001,1,0
-1.3724605,1.3014103,1,0
-2.9797382,2.8734164,1,0
-2.8448243,2.765336,1,0
-3.0868106,3.0067005,1,0
-2.6693306,2.583848,1,0
3.9715466,-3.313892,0,0
3.6036,-3.0210867,0,0
3.4147305,-2.81921,0,0
3.7545757,-3.3644414,0,1
3.3530884,-3.0372653,0,1
3.4842508,-3.1195097,0,1
2.2791052,-1.9021573,0,0
-1.9490303,1.8844892,1,0
0.577657,-0.25692907,0,0
4.1675544,-3.5505712,0,0
-1.530728,1.5540161,1,0
-3.1518798,3.0783694,1,0
3.1675246,-2.9948864,0,1
2.5384958,-2.0947976,0,1
2.9735851,-2.6015098,0,1
3.7806108,-3.3999531,0,0
2.7682815,-2.216178,0,1
0.82206243,-0.51876765,0,1
-1.9818845,1.9173926,1,1
-3.3821635,3.3026516,1,0
-3.3951843,3.3200252,1,0
-3.3733306,3.29323,1,0
4.3258643,-3.7572436,0,1
-3.2010603,3.092341,1,0
4.018688,-3.4215274,0,1
-1.0407662,1.0912298,1,1
3.8910208,-3.266234,0,0
4.2894917,-3.6360624,0,0
4.3940573,-3.7504723,0,0
-2.6711986,2.621892,1,0
-0.50243646,0.9988392,1,0
3.6499324,-3.1156158,0,1
-3.1034188,3.037158,1,1
4.3716364,-3.7790198,0,0
3.8354695,-3.373562,0,0
4.184473,-3.4669611,0,0
4.402199,-3.8419404,0,0
1.2714947,-0.60648775,0,1
1.452014,-0.791807,0,1
3.247036,-2.6538916,0,0
3.997852,-3.356886,0,0
4.3956285,-3.7536638,0,0
4.37441,-3.756824,0,0
3.4682436,-2.9200385,0,0
4.3025002,-3.8066223,0,0
4.383413,-3.8327756,0,0
4.362924,-3.803328,0,0
4.4066505,-3.8703055,0,0
4.311471,-3.7640288,0,0
3.210917,-2.882258,0,1
4.438907,-3.7347677,0,1
3.8755827,-3.5703936,0,1
4.450335,-3.8988526,0,1
4.4353623,-3.7918468,0,1
-3.4333928,3.3896847,1,1
4.0210505,-3.4133854,0,1
4.337546,-3.8468406,0,0
-1.0738293,0.9615434,1,0
4.103855,-3.592506,0,0
3.968844,-3.3907044,0,0
0.5891764,-0.45766073,0,0
-3.269814,3.228476,1,0
-3.355977,3.2829108,1,0
3.026195,-2.5007339,0,1
4.420311,-3.7783513,0,1
4.1764536,-3.6894841,0,0
0.6072082,-0.23282751,0,0
4.3666854,-3.815387,0,0
3.8099391,-3.4018273,0,0
4.4086185,-3.7737455,0,0
4.3665233,-3.7433655,0,0
3.971304,-3.4166615,0,0
4.3499002,-3.6576579,0,0
4.122762,-3.5477788,0,0
4.241943,-3.6902487,0,0
4.12245,-3.556725,0,0
4.0792108,-3.4559383,0,0
3.8987696,-3.2787266,0,0
4.0152106,-3.5296485,0,0
3.4899187,-3.04662,0,1
3.107592,-2.4779325,0,1
3.4182858,-2.9471226,0,1
3.432633,-2.922943,0,1
3.9612396,-3.4901576,0,1
4.299247,-3.783433,0,1
-2.344,2.3974385,1,1
-3.4802637,3.4142694,1,1
3.6736665,-3.3753114,0,1
3.8050299,-3.4295254,0,1
-3.4673576,3.38966,1,1
-3.3698297,3.319984,1,1
2.8657384,-2.3813286,0,1
-3.3285146,3.2446208,1,1
-3.4013033,3.3287566,1,1
-3.391819,3.341162,1,1
0.24249604,-0.044264305,0,1
-3.4151797,3.3436666,1,1
-3.331263,3.2695174,1,1
-3.360959,3.2835667,1,1
-3.1100647,3.0446038,1,1
4.058353,-3.5070705,0,0
4.035418,-3.4882736,0,1
4.2972827,-3.8039124,0,0
-2.5228434,2.5424492,1,1
-3.3430886,3.2697608,1,1
0.22596797,0.11960751,0,1
4.4067483,-3.8540483,0,1
4.1889215,-3.7599478,0,1
4.033814,-3.5863295,0,1
4.1857667,-3.6446083,0,0
4.0666924,-3.656403,0,0
3.6307056,-3.0208325,0,0
3.1406772,-2.661026,0,0
4.198898,-3.672243,0,0
2.8861141,-2.346183,0,1
-3.1796653,3.1234279,1,1
3.9177313,-3.4064612,0,1
2.0506773,-1.7565516,0,0
2.4010808,-1.9523952,0,0
3.8928666,-3.5338001,0,0
2.9182212,-2.5789852,0,1
-2.9847484,2.8508623,1,1
0.67567235,-0.42623162,0,1
3.3898168,-3.1272163,0,0
3.7006793,-3.4022894,0,0
2.567183,-2.352497,0,1
1.3951946,-1.2548423,0,1
-2.4176068,2.1912336,1,0
3.7068915,-3.2726836,0,0
3.4597034,-3.057888,0,1
-1.5751786,1.6383728,1,1
2.8797956,-2.4758563,0,1
1.098209,-0.9060923,0,1
4.379762,-3.7134137,0,0
3.9691625,-3.6059468,0,0
-3.3531814,3.2977633,1,0
4.3567443,-3.7856665,0,0
0.6693068,-0.24941166,0,0
-3.2028258,3.140627,1,0
-3.2656178,3.18954,1,1
-3.1802175,3.1235087,1,0
3.559678,-3.020938,0,0
4.1977496,-3.5914655,0,0
-3.238912,3.1882427,1,1
-3.2055233,3.1194973,1,0
3.9331892,-3.565777,0,0
4.0443983,-3.689456,0,0
3.9505885,-3.5296335,0,1
2.4907534,-1.9834195,0,1
-3.3637953,3.298236,1,0
-3.1147013,3.0534706,1,0
2.5945516,-2.3197808,0,0
2.9695072,-2.4952116,0,0
3.8506918,-3.3425152,0,0
-3.1935685,3.1464248,1,0
4.1427827,-3.5683126,0,0
-3.1739044,3.1052566,1,0
-3.3714018,3.3281226,1,0
2.3704693,-1.7771084,0,0
-3.2313466,3.147406,1,1
-3.0482197,2.9164186,1,1
-3.257793,3.1849914,1,1
4.3781266,-3.8160048,0,0
3.1437058,-2.8726754,0,0
-3.230698,3.1730037,1,0
-3.2448921,3.1740923,1,0
-3.3353968,3.2870812,1,0
-3.3168561,3.2615728,1,0
-1.7683818,1.8145982,1,0
4.3958416,-3.7822342,0,0
-0.80534285,0.9183361,1,1
-3.293044,3.2007318,1,1
0.77725327,-0.33252978,0,1
-3.366466,3.2964692,1,1
-0.44199076,0.4938689,1,1
3.8945656,-3.4486678,0,1
-3.276,3.1970358,1,1
2.6414635,-2.0776038,0,0
-2.698584,2.5812514,1,0
1.5280049,-1.1775812,0,0
1.3458285,-0.9736251,0,1
4.4994082,-3.870284,0,0
2.092156,-1.6359938,0,0
4.460803,-3.7676091,0,0
4.371594,-3.823483,0,0
4.088062,-3.5639029,0,0
4.354828,-3.773573,0,0
4.4189043,-3.8923097,0,1
4.299554,-3.7727113,0,1
3.538005,-3.2001617,0,0
3.3881845,-3.1506114,0,0
1.385201,-1.59243,0,0
3.2513514,-2.734168,0,0
4.351688,-3.786158,0,0
0.045139883,0.2418744,1,1
-3.3368964,3.281342,1,0
4.352461,-3.8248928,0,0
4.383654,-3.8991551,0,0
4.4456906,-3.8917212,0,0
4.316661,-3.7843947,0,0
4.422729,-3.8528824,0,0
4.449636,-3.8784938,0,0
4.0292563,-3.5493555,0,0
4.347129,-3.7812462,0,0
4.267775,-3.7714374,0,0
4.1376786,-3.6524928,0,0
3.7126832,-3.1798263,0,0
4.3655095,-3.8110826,0,0
-3.2893858,3.2068896,1,0
4.32556,-3.8606806,0,0
3.830113,-3.359012,0,0
-0.1585992,0.593598,1,0
0.929416,-0.50402665,0,0
-3.2267938,3.1697311,1,0
-3.3356905,3.2458663,1,0
3.4408972,-3.0217924,0,0
4.340072,-3.8100512,0,0
3.3888798,-2.910741,0,0
-3.1788063,3.132265,1,0
4.425672,-3.8798835,0,0
4.369908,-3.8498564,0,0
4.410741,-3.859518,0,0
4.2339873,-3.832551,0,0
3.6102798,-3.2060902,0,0
1.2315819,-0.9208287,0,0
0.91069084,-0.4345044,0,0
4.267819,-3.6409993,0,0
4.409645,-3.8645308,0,0
4.3100324,-3.7498467,0,1
-3.1962461,3.123911,1,1
-3.27734,3.216252,1,1
3.5768719,-3.1080651,0,1
-1.863979,2.010511,1,1
3.1500497,-2.6872015,0,1
-2.9912086,2.928104,1,1
2.7302628,-2.3458087,0,1
3.7092369,-3.3912034,0,1
-3.4033964,3.33384,1,1
4.4247985,-3.833839,0,1
4.45795,-3.9130554,0,1
3.8835175,-3.4036841,0,1
4.2869296,-3.7786226,0,1
-1.502809,1.7328538,1,1
4.0802083,-3.4417996,0,1
3.1423373,-2.6064358,0,1
4.153521,-3.6679468,0,1
2.937395,-2.5406196,0,1
2.3154182,-1.8935316,0,1
-3.1281424,3.0910454,1,1
-0.18810166,0.33772954,1,1
3.8658826,-3.4247553,0,1
1.7496784,-1.0859348,0,1
4.145954,-3.6389601,0,0
4.1981797,-3.7557871,0,0
2.7318366,-2.2170887,0,0
-3.0577574,3.040061,1,0
-3.253645,3.2102225,1,0
-3.1764815,3.090866,1,0
-3.3274677,3.277254,1,0
3.8967113,-3.3621864,0,0
-3.3047502,3.2400396,1,1
-3.3403416,3.2755907,1,1
-2.8705416,2.8349504,1,1
2.951414,-2.532394,0,1
-2.7577553,2.775062,1,1
4.380975,-3.6959808,0,0
4.4301515,-3.8132877,0,1
-3.2884417,3.254005,1,1
4.200178,-3.6783998,0,1
1.9661387,-1.4122038,0,1
3.7957683,-3.5215545,0,1
2.8284454,-2.4070373,0,0
3.591482,-3.2287784,0,0
3.4847817,-3.291676,0,1
3.8701525,-3.5724273,0,1
3.885858,-3.578689,0,1
-1.6495655,1.7638096,1,0
3.8372102,-3.5235577,0,0
3.7535532,-3.200609,0,1
-3.2418132,3.1838303,1,1
-3.0833282,2.9838667,1,1
-3.153225,3.074164,1,1
-2.9400458,2.883711,1,1
-3.3418741,3.255136,1,1
-3.3590853,3.2754812,1,1
-2.64939,2.5718412,1,1
-3.2869663,3.1966434,1,1
-3.2242208,3.1507087,1,1
-1.2436241,1.3370037,1,0
3.0892096,-2.5939155,0,0
3.4158878,-2.8466272,0,0
4.2046604,-3.5691452,0,1
-2.9246168,2.8765283,1,1
-2.506221,2.516263,1,1
-2.7261982,2.6713247,1,1
-2.9585354,2.9053116,1,1
4.339475,-3.7730894,0,0
4.3612494,-3.7692225,0,0
4.4023876,-3.8580782,0,0
3.1222725,-2.652909,0,0
-2.7782583,2.6572804,1,1
-1.2815164,1.3479388,1,1
-0.5223387,0.71002823,1,1
-1.3886312,1.2254,1,1
3.838604,-3.4745142,0,1
-1.5486739,1.5046219,1,1
-2.8271134,2.6632884,1,1
1.6054624,-1.1267834,0,1
3.419492,-2.9484773,0,1
4.280592,-3.7376227,0,0
-2.921324,2.8333578,1,0
3.2026095,-2.6849236,0,0
4.2261963,-3.6658766,0,1
-2.3554242,2.3851957,1,1
4.412604,-3.6711326,0,1
4.4557652,-3.8562226,0,0
2.6479242,-2.1639261,0,0
-3.3113136,3.2398262,1,1
4.309094,-3.767192,0,0
4.3852997,-3.8108566,0,0
4.3909087,-3.874608,0,0
-3.3494954,3.2481337,1,1
-3.1581316,3.0840497,1,1
-3.2018476,3.14398,1,1
3.5912533,-3.1247752,0,1
3.27423,-2.8182487,0,1
3.1795511,-2.652894,0,1
-2.13985,2.1288059,1,1
4.0851855,-3.654147,0,1
4.1856866,-3.6906083,0,1
4.1274834,-3.527372,0,1
4.2405186,-3.746216,0,1
2.6538124,-2.141521,0,1
3.9843879,-3.3308144,0,1
-2.395011,2.3492908,1,1
-3.2621062,3.1805634,1,1
4.2848887,-3.7679245,0,1
4.327253,-3.8648925,0,0
4.1154566,-3.5159943,0,0
4.4762435,-3.8506873,0,0
4.0084767,-3.4895809,0,0
3.9817204,-3.43616,0,0
-2.4218185,2.4460235,1,0
1.7376467,-1.8854872,0,0
-0.42916626,0.61050224,1,0
3.2739558,-2.694621,0,1
-1.4538488,1.3245099,1,1
-2.3931725,2.3144088,1,1
-3.2683969,3.1649313,1,1
-0.5836377,0.5918905,1,1
-2.9469047,2.8468244,1,1
3.8372674,-3.4479344,0,1
1.6399641,-1.5502238,0,1
-3.336245,3.2694983,1,1
-3.1672983,3.1099215,1,0
-2.6924372,2.6011493,1,0
-3.3647766,3.2887769,1,0
-3.3493176,3.270138,1,0
3.383267,-2.9637244,0,1
-3.3647304,3.277169,1,1
-3.2268357,3.1675,1,0
-3.0951886,3.084299,1,0
-3.3662848,3.2998955,1,0
-3.2700453,3.1869433,1,0
-3.072577,3.0080156,1,0
4.0433645,-3.4585502,0,0
3.0451746,-2.4309354,0,1
-2.4258046,2.3908908,1,1
3.8178587,-3.5184894,0,1
-3.2254071,3.177195,1,0
4.0622554,-3.6232433,0,0
4.462239,-3.860136,0,0
3.8628745,-3.4120934,0,0
4.3687377,-3.8037028,0,0
3.9760761,-3.435581,0,0
4.406472,-3.8718565,0,0
-3.1956449,3.0692124,1,0
0.8656031,-0.48067623,0,1
0.26399517,-0.05619904,0,1
-2.9409823,2.8329983,1,1
-3.2314806,3.128388,1,1
-0.99315816,1.0145884,1,1
-1.7537006,1.753839,1,0
-2.9184923,2.6815603,1,0
0.30269367,-0.27810436,0,0
3.4235559,-2.876242,0,1
-3.1404757,3.1333785,1,1
-2.6640744,2.6793985,1,1
-2.18896,2.15997,1,1
4.301542,-3.851927,0,1
3.7950487,-3.3291543,0,1
4.3842406,-3.8745394,0,1
4.1031184,-3.7036586,0,0
4.2384596,-3.795674,0,0
3.7009206,-3.3095427,0,0
-1.5589726,1.6855472,1,1
-2.2714286,2.2358327,1,0
3.2594247,-3.0242908,0,1
-1.3413427,1.4575549,1,0
4.2712083,-3.7914991,0,0
4.1386003,-3.7890685,0,0
2.6773748,-2.3748481,0,0
-2.561316,2.460723,1,0
-2.7605524,2.6753316,1,0
3.464129,-3.0535026,0,0
4.263148,-3.7641158,0,1
3.5745373,-3.1274142,0,1
2.4611578,-2.0380466,0,1
-1.012157,1.0748396,1,1
-1.6503973,1.5846976,1,0
-3.247427,3.1521888,1,0
1.3009568,-1.175598,0,0
3.2470496,-2.7802987,0,0
3.3470275,-2.9359307,0,0
2.7588153,-2.4194145,0,0
-0.44945973,0.65618587,1,0
2.8119125,-2.3455539,0,0
-2.941495,2.8479059,1,1
-0.4673189,0.64225274,1,1
-3.1956542,3.1014447,1,1
3.4953532,-3.2822495,0,1
0.69569635,-0.40031147,0,1
-0.4673189,0.64225274,1,1
3.9485688,-3.6971917,0,1
-2.3503792,2.325447,1,1
4.4237666,-3.8708692,0,0
4.4711304,-3.9184985,0,0
-2.6568727,2.6873984,1,1
4.507488,-3.8968778,0,1
-3.2185555,3.180689,1,1
-2.8455753,2.760022,1,0
3.6460195,-3.2041254,0,0
1.072372,-0.7939644,0,0
-2.695823,2.543141,1,0
4.0221267,-3.5245051,0,0
3.9996314,-3.6148057,0,1
-3.1947644,3.0739965,1,1
3.9527545,-3.609763,0,1
3.8350043,-3.4752245,0,1
4.216676,-3.7495627,0,1
-2.592543,2.5422583,1,1
3.7934916,-3.4371428,0,1
4.2374835,-3.767594,0,1
4.1032743,-3.6228924,0,0
-3.1450076,3.0979009,1,0
-3.2990327,3.2413316,1,0
4.2834463,-3.8621578,0,0
4.41437,-3.8494887,0,0
4.3048267,-3.7521706,0,0
4.349642,-3.76187,0,0
3.4173107,-2.809532,0,0
4.2577186,-3.6953967,0,0
3.2561831,-2.6682725,0,1
4.2797337,-3.7120304,0,1
4.253665,-3.7303095,0,1
4.419621,-3.7879152,0,0
-3.0008907,2.9478784,1,0
-3.3058066,3.2426744,1,0
-3.3796744,3.317604,1,1
-3.3842018,3.3230662,1,1
4.4628944,-3.9310966,0,1
4.3483553,-3.7477946,0,1
2.9686031,-2.5907054,0,1
4.484196,-3.8860652,0,0
4.408972,-3.888097,0,0
4.403878,-3.9172313,0,0
4.41306,-3.8798256,0,0
4.417462,-3.88439,0,0
-3.4199018,3.3438668,1,0
4.4099226,-3.810637,0,1
1.8854043,-1.6707643,0,1
-1.7031735,1.5333084,1,1
3.584074,-3.30098,0,0
3.4326773,-2.9160862,0,0
3.9663806,-3.39861,0,0
4.1626306,-3.692565,0,0
-3.4277253,3.3451421,1,1
-2.6358156,2.6888795,1,1
-3.4097075,3.3299763,1,1
-3.198367,3.1389854,1,1
4.47055,-3.900467,0,1
4.378119,-3.8510056,0,1
4.4217634,-3.8955898,0,1
-3.4411209,3.3656707,1,1
4.04935,-3.63586,0,1
3.46872,-2.9678504,0,1
-3.4292595,3.3679867,1,1
-3.4576292,3.3834593,1,1
4.454515,-3.9086409,0,0
4.43364,-3.9147453,0,0
4.039398,-3.6449122,0,0
-1.5980203,1.6118522,1,1
1.0925301,-0.86444205,0,1
4.2417283,-3.7161396,0,0
1.3756783,-0.9930803,0,0
3.6761403,-3.3603702,0,0
-1.8018157,1.8233844,1,1
4.4434743,-3.8014429,0,1
3.3993683,-2.8293614,0,1
4.4720073,-3.8088694,0,0
2.4949074,-1.8403554,0,0
4.2370095,-3.50735,0,0
-3.3514981,3.2892275,1,1
4.102753,-3.5029202,0,1
4.397067,-3.7574968,0,0
4.142264,-3.5728488,0,0
-3.1302361,3.0434847,1,0
4.390634,-3.8197079,0,0
4.3426104,-3.7658582,0,0
3.428097,-2.8112833,0,0
4.134402,-3.5355902,0,1
-3.2664456,3.2020082,1,1
4.4162,-3.8440518,0,1
4.346226,-3.7995963,0,0
4.3666244,-3.8256454,0,0
3.7860699,-3.2507808,0,0
4.3558383,-3.8511338,0,0
4.173814,-3.6691337,0,0
4.18355,-3.591515,0,0
4.3316913,-3.8039408,0,0
4.4086204,-3.8732023,0,0
-3.3158631,3.2306619,1,1
4.103436,-3.5712628,0,1
4.333105,-3.8526428,0,0
3.7412543,-3.3175778,0,0
4.4475703,-3.8464305,0,0
-2.501226,2.4540787,1,0
-2.6573415,2.6406465,1,0
3.9968708,-3.6237593,0,0
2.651557,-2.2333956,0,1
3.634953,-3.4213014,0,1
3.330141,-3.208197,0,1
1.5032127,-0.7551032,0,1
2.5350688,-2.2799501,0,1
3.6834977,-3.5367477,0,1
3.18825,-2.9382486,0,1
4.420005,-3.8545842,0,0
4.4155374,-3.876649,0,0
4.380464,-3.7722495,0,0
3.443616,-3.2547565,0,0
-1.8109964,1.710777,1,0
3.6492085,-3.3478131,0,0
3.9760647,-3.5028217,0,0
0.17824401,0.028302932,0,0
3.621304,-3.212834,0,0
4.4577193,-3.8993258,0,0
4.486243,-3.9234571,0,0
-3.3936834,3.3308847,1,0
3.0387669,-2.527527,0,1
-2.8346765,2.6636608,1,1
-3.2476594,3.114756,1,0
-3.4330316,3.379381,1,1
-3.4733157,3.3996,1,1
4.4100604,-3.782795,0,1
4.089318,-3.64534,0,1
3.6887884,-3.2281704,0,1
-3.4478917,3.3886263,1,1
4.414923,-3.7892728,0,0
4.1545157,-3.6159685,0,0
4.412986,-3.791132,0,0
4.4127336,-3.7769585,0,0
4.2663074,-3.6100624,0,0
3.5614736,-2.9908109,0,0
4.3484664,-3.7708972,0,0
4.012509,-3.5185513,0,0
4.0235085,-3.5054283,0,0
4.3631873,-3.7720218,0,0
4.401321,-3.8114367,0,0
2.157711,-1.7009481,0,1
-3.3919969,3.3255134,1,1
3.8968363,-3.4150085,0,1
-3.4609282,3.3906963,1,1
1.8490324,-1.4215244,0,1
4.430613,-3.7521422,0,0
4.401771,-3.7889476,0,0
4.402625,-3.7863128,0,0
-3.4121728,3.3519292,1,0
-0.9370559,1.2304014,1,1
-0.25234628,0.718332,1,1
-2.7066798,2.7501612,1,1
3.0363085,-2.4483893,0,1
3.4461682,-3.09327,0,0
0.6026479,-0.30317402,0,0
3.7177987,-3.2947526,0,0
1.9892703,-1.583325,0,1
-2.2260776,2.1044364,1,1
-2.3799233,2.221014,1,1
3.7785184,-3.24809,0,0
3.7628438,-3.4460766,0,0
3.933345,-3.4291444,0,0
1.7845267,-1.2514926,0,1
3.4736125,-3.1261683,0,1
-0.8429418,0.983367,1,1
-1.0410216,1.0473734,1,1
3.2423892,-2.8845816,0,0
-3.1268542,3.026284,1,0
2.4392543,-2.1033127,0,1
1.8514488,-1.3628908,0,0
-3.1789532,3.0659347,1,0
-3.1224265,2.9950728,1,0
-2.793875,2.714518,1,1
-3.2858448,3.156406,1,1
-3.3718858,3.3046634,1,0
-3.0980496,3.0386686,1,0
3.4817193,-3.1725903,0,0
3.70788,-3.2397523,0,0
3.941815,-3.4649866,0,0
-3.0691376,3.0047839,1,0
4.1876884,-3.6387696,0,0
-0.18497658,0.29410017,1,0
-3.1681705,3.0971391,1,0
-3.3406944,3.288948,1,0
-3.2839835,3.228678,1,0
3.485124,-3.181869,0,0
4.299916,-3.7125094,0,0
-1.5121564,1.5369471,1,1
-3.2910614,3.2093596,1,1
-0.23850882,0.5473477,1,1
-3.3630598,3.2955031,1,1
3.6499581,-3.1121888,0,1
-3.0062597,2.936208,1,1
-2.2419624,2.244306,1,1
4.3208466,-3.6740525,0,1
-0.5751551,0.9780199,1,1
-3.3364358,3.2639809,1,0
3.236161,-2.8918457,0,0
4.0767045,-3.6805916,0,1
3.7564044,-3.2464786,0,1
-3.2280402,3.1593158,1,0
-3.3907807,3.3398209,1,0
2.9587636,-2.367827,0,0
-3.1348405,3.0373302,1,1
-2.5537806,2.4314663,1,1
-3.2653842,3.195656,1,1
4.3551745,-3.7982388,0,0
3.337176,-3.0908558,0,0
-3.195064,3.1084807,1,0
3.9947982,-3.575831,0,0
3.8692062,-3.549169,0,0
-1.7281228,1.7504317,1,1
3.779504,-3.3890345,0,1
-3.2922764,3.220324,1,1
-2.8353372,2.7662442,1,1
-2.796708,2.8406804,1,1
4.2804027,-3.6352682,0,0
3.700449,-3.1377597,0,0
2.9447994,-2.472666,0,0
-2.1794453,2.2028499,1,0
-1.9314704,1.9808725,1,0
-0.24406485,0.44297123,1,1
2.4295316,-1.832307,0,1
2.446968,-1.892608,0,1
3.8839586,-3.4573603,0,0
4.116031,-3.7018745,0,0
4.0361648,-3.6108332,0,0
4.0079126,-3.5230947,0,0
4.2697196,-3.8269525,0,0
2.8682714,-2.3774464,0,0
-1.1030065,1.2381463,1,0
3.9675424,-3.34859,0,0
2.9112926,-2.5627575,0,1
3.579706,-2.862483,0,1
-1.0245742,0.84658873,1,1
3.8330388,-3.3029475,0,1
3.5122201,-2.9619274,0,1
3.3117611,-3.0722914,0,0
-3.1515293,3.0965674,1,0
-2.1335025,2.1956334,1,0
1.8296583,-1.5695473,0,1
3.145943,-2.57297,0,1
-3.2896988,3.2094178,1,0
-2.2124617,2.1360855,1,0
-3.2411022,3.177753,1,0
2.1771429,-1.7445403,0,0
-3.1539226,3.0737534,1,1
4.099504,-3.5970726,0,0
2.7724814,-2.0813637,0,1
4.210582,-3.5392666,0,1
-3.0828223,3.0238008,1,1
4.088033,-3.6588888,0,1
4.317075,-3.780579,0,1
3.8783288,-3.3200583,0,1
-3.2630048,3.173945,1,1
-1.7330413,1.6940114,1,0
1.7839898,-1.2906121,0,0
-2.9233012,2.9201412,1,0
-2.523863,2.5138998,1,1
4.2317286,-3.7585304,0,0
3.4809158,-2.9782662,0,0
3.679636,-3.2577968,0,0
0.26831564,-0.27108574,0,0
-1.1027409,1.3037459,1,0
3.7519171,-3.2327242,0,1
3.9721992,-3.1992574,0,1
4.3793592,-3.795975,0,1
4.3531823,-3.8252525,0,1
4.2677755,-3.7402754,0,1
-3.3430915,3.2774181,1,1
4.0887146,-3.633313,0,1
-3.3420846,3.2935991,1,1
-3.3756745,3.314353,1,1
3.492245,-3.1397061,0,0
-3.123292,3.108671,1,0
4.389929,-3.8020144,0,0
4.334751,-3.751909,0,0
4.30414,-3.7666569,0,0
2.545734,-1.9646636,0,0
-2.7747436,2.7235076,1,0
4.1469707,-3.666597,0,0
-3.1596973,3.1125185,1,0
-3.165775,3.1228561,1,0
3.1144116,-2.5370746,0,1
-3.1046813,3.0742903,1,1
2.2272727,-1.6249882,0,1
-1.6196599,1.8637319,1,1
3.6916149,-3.3172274,0,1
3.021659,-2.5702171,0,0
1.9481528,-1.6648439,0,0
3.8236198,-3.3634472,0,0
-2.9711251,2.8788834,1,1
3.8507938,-3.5282366,0,1
4.446949,-3.7951922,0,1
4.4324756,-3.811728,0,1
4.4782863,-3.8296347,0,1
4.206924,-3.4348693,0,1
4.39294,-3.5790596,0,1
4.3865533,-3.7916894,0,0
4.2815685,-3.806898,0,0
3.9340405,-3.4423532,0,0
-3.3882127,3.3154016,1,0
3.5917115,-3.0022945,0,1
3.2000656,-2.7095952,0,1
-3.2251015,3.1733108,1,1
-3.3758597,3.281913,1,1
2.7423954,-2.3578656,0,1
-1.7482414,1.8948077,1,1
-2.985247,2.926899,1,1
-3.0758083,3.04949,1,1
4.1987348,-3.589326,0,1
4.339014,-3.793727,0,1
4.447531,-3.807856,0,1
4.240992,-3.7793171,0,0
-3.4457932,3.3836725,1,0
4.363772,-3.8281612,0,0
4.431783,-3.811161,0,0
-3.2626767,3.1895862,1,0
4.1848993,-3.700676,0,0
3.7814581,-3.2592258,0,1
4.4286857,-3.8583777,0,0
4.196676,-3.8295019,0,0
4.2571135,-3.7167883,0,0
4.083677,-3.6825945,0,1
-3.317595,3.2621965,1,1
-3.2822723,3.2272658,1,1
-2.9148927,2.8439536,1,1
-3.2641735,3.191421,1,1
3.7411423,-3.292076,0,0
2.2800436,-1.9035944,0,0
4.297373,-3.6759934,0,0
4.267763,-3.6192055,0,0
4.284237,-3.6436973,0,0
4.181515,-3.499632,0,0
3.6934655,-3.1393576,0,0
-3.09684,3.019794,1,0
-2.5836768,2.5300179,1,1
3.8440492,-3.4549794,0,0
-3.22337,3.15876,1,0
4.3455644,-3.7572508,0,1
3.1934671,-2.6369624,0,1
3.885579,-3.298481,0,1
-2.9928381,2.9072862,1,0
-2.4347143,2.3964133,1,0
-3.1600924,3.0885603,1,0
-1.667226,1.679937,1,0
-2.2735972,2.2964005,1,0
-1.3637946,1.4906596,1,0
3.8800292,-3.4955156,0,0
-3.1524546,3.034242,1,1
-2.8760269,2.790411,1,1
-0.0009805519,0.18842012,1,1
0.15799801,-0.07440996,0,0
-3.1942635,3.169913,1,0
1.1586504,-0.8753173,0,1
3.437407,-2.8512838,0,1
3.410848,-2.8607726,0,1
4.428306,-3.9174273,0,1
3.3759317,-3.0922906,0,0
3.7598798,-3.4047477,0,0
3.8054895,-3.2943451,0,1
-0.70279545,1.0566181,1,1
-1.525491,1.5886748,1,0
-0.3903308,0.62674886,1,0
3.186922,-2.8000953,0,1
-1.6982222,1.6611761,1,1
-0.1289727,0.34972608,1,1
3.8023887,-3.2138367,0,0
3.1488276,-2.5279226,0,0
3.924138,-3.4970894,0,0
4.3918777,-3.7962468,0,0
4.341538,-3.7270834,0,0
3.9615493,-3.4252405,0,1
4.229387,-3.7103386,0,1
3.7866151,-3.1784496,0,1
-3.2309265,3.1666362,1,1
-3.1978285,3.1355596,1,1
-3.246425,3.1262798,1,1
4.0104327,-3.5289671,0,1
-3.0800197,2.9932256,1,1
-2.97466,2.904974,1,0
-1.6798313,1.7489628,1,0
3.5805023,-3.0933876,0,0
4.440294,-3.8597147,0,1
