undermine_score,support_score,predict_label,gold
2.687496,-2.8450873,0,0
3.8057375,-3.6464496,0,0
3.4686081,-3.517553,0,0
3.170097,-3.049523,0,0
3.3043277,-2.8421423,0,0
3.5397418,-3.5888445,0,0
-2.970401,3.1229985,1,1
-1.9278259,2.0523596,1,1
-3.2424994,3.3590112,1,1
3.8221242,-3.682122,0,0
3.7317622,-3.7278717,0,0
3.8574297,-3.612908,0,0
0.9160874,-0.57530886,0,0
-2.3496397,2.6719878,1,0
1.554874,-1.328964,0,0
2.1825197,-2.053499,0,1
-2.7988071,2.939266,1,1
2.4115798,-1.9447191,0,1
0.31527698,0.047204547,0,0
-0.9984036,1.5537736,1,0
-2.9897969,3.0949566,1,0
-0.66944987,0.7861206,1,1
-2.68605,2.9029205,1,1
-2.8518937,3.0100174,1,1
3.6529002,-3.2560344,0,0
3.7131476,-3.410227,0,0
3.694801,-3.5363069,0,0
3.2141254,-3.2169912,0,0
3.4262466,-3.4621263,0,0
3.2795603,-3.3039734,0,0
3.5150359,-3.5116875,0,0
3.4198725,-3.3066618,0,0
3.7645254,-3.4804196,0,0
3.5689476,-3.2576132,0,0
-3.1472738,3.217696,1,1
-3.1544325,3.2463074,1,1
1.5222245,-1.1429235,0,1
-2.6539893,2.799966,1,1
-3.1180599,3.1860626,1,1
-3.0220263,3.101251,1,1
-3.0742953,3.1623952,1,1
-2.9235501,3.0866685,1,1
-3.0539317,3.1492074,1,1
3.2971277,-3.28128,0,0
2.7341573,-2.7198687,0,0
3.497668,-3.4639304,0,0
3.2380924,-3.1633594,0,0
3.2302308,-2.6906362,0,0
-2.9752953,3.1264122,1,1
-3.0522497,3.150198,1,1
-3.2199116,3.3112476,1,1
3.4175754,-3.1310737,0,0
3.9485219,-3.618166,0,0
3.4264877,-3.3784277,0,0
3.6571424,-3.074796,0,0
-2.718624,2.9207535,1,1
2.600068,-2.024584,0,1
-2.9727495,3.1733186,1,1
-0.7242318,0.9174661,1,1
3.334266,-3.2853513,0,1
-2.2384279,2.3871214,1,1
-2.9170177,3.058894,1,1
2.4940674,-2.8183115,0,1
2.9477136,-3.1012292,0,1
3.550464,-3.369983,0,1
2.3072522,-2.5201387,0,1
1.4274329,-1.1572689,0,1
-1.8675019,2.0280275,1,1
-2.8331234,3.0310948,1,1
-2.7932065,3.0213847,1,1
-2.9881382,3.1537535,1,1
-2.984473,3.1426232,1,1
-2.897836,3.0841277,1,1
-2.8544786,3.0330374,1,1
-2.8964717,3.0744007,1,1
-2.796572,2.9992373,1,1
-2.8798683,3.0351315,1,1
-3.0645254,3.1825688,1,1
-2.7816024,2.951475,1,1
-1.3006519,1.5585347,1,1
-1.328874,1.4016806,1,1
-3.0651598,3.178252,1,1
-1.5723362,1.8144864,1,1
-3.2266371,3.310189,1,1
3.8955946,-3.3900645,0,0
-3.0101607,3.1221128,1,1
3.499448,-3.3052332,0,0
1.1867766,-0.787609,0,0
3.5884938,-3.2378795,0,0
3.4763033,-3.363983,0,1
3.52847,-3.1804807,0,1
2.9770844,-2.4766877,0,1
-3.1246958,3.2064173,1,1
3.307756,-2.9047291,0,1
2.3324997,-2.1029024,0,0
3.7177825,-3.410436,0,0
3.4867845,-3.0705385,0,0
3.633973,-3.431435,0,0
2.5289228,-2.3433428,0,0
2.8357604,-2.7780607,0,0
-2.168687,2.4263628,1,0
3.6393375,-3.095986,0,0
-2.5593936,2.6506133,1,0
1.0858884,-0.70397633,0,0
3.5172462,-3.1754267,0,0
-2.399522,2.6552112,1,1
-3.0257003,3.1501396,1,1
-2.8417535,2.9857883,1,1
-2.9990282,3.1175153,1,1
-3.0691879,3.1791103,1,1
-3.1075332,3.2379377,1,1
2.8702252,-2.7386515,0,1
3.802838,-3.3298004,0,0
3.0043232,-3.2931745,0,0
3.5193324,-3.633612,0,0
-2.5169938,2.696645,1,1
1.4659187,-1.7015433,0,1
1.0942101,-1.1840129,0,1
3.4279866,-3.3588364,0,0
3.344899,-2.928641,0,0
3.2026503,-3.1201947,0,0
3.821493,-3.3736665,0,0
1.194568,-1.4072886,0,1
-2.6411722,2.763738,1,1
-1.1679132,1.3570604,1,1
2.7734332,-2.9469998,0,0
-2.7510235,2.9412513,1,1
-2.1420066,2.5007002,1,1
-2.7098615,2.8496125,1,1
-0.80256724,0.9966135,1,0
3.5216177,-3.339619,0,0
2.787987,-2.6957643,0,0
3.600533,-3.3397524,0,0
3.257392,-3.0729508,0,0
0.4725158,-0.6009695,0,0
3.0765188,-3.319691,0,0
3.0871055,-3.3294787,0,0
3.5827656,-3.435111,0,0
3.3340802,-3.2998304,0,0
-0.19952416,-0.15632163,1,0
3.7100127,-3.6297367,0,0
-1.3771056,1.7628453,1,0
-2.4316735,2.6778371,1,0
3.1636531,-2.8574913,0,1
1.7847214,-1.9418012,0,1
-1.2842586,1.2676198,1,1
1.4341578,-0.8084027,0,0
2.1802797,-1.9961939,0,0
2.0084565,-1.8430314,0,0
-2.623875,2.8046896,1,0
3.3306124,-3.1455305,0,0
3.501971,-3.4559367,0,0
-0.6386939,1.0715423,1,1
-0.049428917,0.27695274,1,1
-2.3889127,2.649439,1,1
-2.3567936,2.6282218,1,0
1.4230406,-1.3614635,0,1
2.4737165,-2.5746813,0,1
3.0822012,-3.18137,0,1
-1.4674101,1.6546471,1,0
3.6211662,-3.5103264,0,0
0.9753572,-0.46269664,0,0
-1.332392,1.7528982,1,0
1.4870389,-1.149344,0,0
2.5340056,-2.2616727,0,1
-2.0557911,2.2929237,1,0
2.8795898,-2.2679434,0,1
2.0206473,-1.9819431,0,1
-2.6318686,2.7966034,1,1
0.9270045,-0.9065204,0,1
-1.4251975,1.6803315,1,1
-0.057314582,0.11435935,1,1
-3.0750754,3.154076,1,0
-3.0735927,3.1351836,1,0
-1.1304104,1.054631,1,0
-3.176071,3.2569942,1,0
-2.571748,2.6055992,1,0
-3.0725894,3.121803,1,1
-3.0679529,3.1500561,1,1
-2.2385333,2.3618143,1,0
3.094384,-3.367509,0,0
-2.661512,2.7845757,1,0
-0.1898341,0.32479775,1,0
-1.0607272,1.326823,1,0
-3.0406873,3.1006827,1,1
-2.9807065,3.040521,1,1
-1.0040724,1.1493587,1,0
-0.6202723,0.83441985,1,0
-3.0172164,3.0703733,1,0
3.7149613,-3.2928002,0,0
-2.9447446,3.0550234,1,0
3.9120975,-3.5326014,0,0
3.5272675,-3.2726836,0,0
1.2623341,-0.98498636,0,0
3.303899,-3.0688136,0,0
3.6413531,-3.613478,0,0
-2.1523073,2.153312,1,1
-1.850356,1.9901143,1,1
3.7941406,-3.4855268,0,1
3.7042096,-3.095835,0,1
3.1924212,-2.7139118,0,1
-2.303166,2.5021722,1,1
2.6392,-2.4837687,0,1
3.232279,-2.6592355,0,0
-3.1773722,3.2183185,1,1
-3.1249652,3.1188238,1,0
1.0846677,-0.63853955,0,0
3.283392,-2.6095896,0,0
3.3428397,-2.6547549,0,0
-2.6148012,2.8397458,1,0
1.6947268,-1.1395556,0,0
-2.703838,2.91057,1,0
2.073858,-1.3564752,0,0
-3.1238503,3.2608407,1,1
-3.1803148,3.3123143,1,1
3.2119029,-2.4863741,0,0
2.8317196,-2.149132,0,0
3.8946705,-3.7783294,0,0
3.8840191,-3.459522,0,0
3.0714118,-2.3092039,0,0
2.5482006,-2.4667575,0,0
3.565839,-2.953555,0,0
3.337927,-2.7076013,0,0
2.445001,-2.188246,0,0
2.7962523,-2.051717,0,0
2.792122,-2.4825563,0,0
3.8554332,-3.376887,0,0
2.7702718,-2.445415,0,0
3.178035,-2.422365,0,0
3.7394795,-3.6267073,0,0
-3.0996664,3.2058265,1,1
-2.9986107,3.1494498,1,1
3.2449875,-3.2695525,0,1
0.2820256,-0.26955646,0,0
0.2977044,-0.044072002,0,1
-1.3554869,1.6791899,1,1
-2.1273122,2.345081,1,1
-2.6889756,2.9007914,1,1
1.7000072,-1.2748289,0,1
-2.5416195,2.770915,1,1
-2.5201385,2.7922304,1,1
-1.8664231,2.2088635,1,1
2.6167524,-2.5530293,0,1
3.7301464,-3.3018878,0,1
2.7601526,-2.2604485,0,1
1.2405045,-0.6922974,0,1
-2.378283,2.6135545,1,1
-2.5725825,2.8334565,1,1
-2.4230902,2.6753516,1,1
-2.487364,2.7021546,1,1
-2.7018037,2.9341733,1,1
-2.8054075,2.9994605,1,1
3.79839,-3.3897681,0,0
-2.5909746,2.7489045,1,1
3.544077,-3.1763396,0,0
-2.1455057,2.454245,1,1
2.2223606,-1.6748667,0,1
-2.2908328,2.5895665,1,1
-1.1644349,1.5997949,1,1
-1.7275293,2.0036345,1,1
0.4311667,0.052183278,0,1
-1.7419747,1.9980264,1,0
2.290057,-2.1026895,0,0
3.7746236,-3.557186,0,0
2.0787675,-1.7940524,0,0
-0.10303295,0.63651615,1,0
-2.0511546,2.293633,1,0
-1.1007103,1.4058223,1,0
-2.3349411,2.644288,1,1
2.8361783,-2.2664406,0,1
-1.6332941,2.1436808,1,1
3.0577314,-2.3110042,0,0
2.8922532,-2.30376,0,0
3.4777408,-2.8939793,0,0
3.1651297,-2.4530847,0,1
2.570003,-1.8452694,0,1
2.6507218,-1.8659563,0,1
3.2641013,-2.5613792,0,0
3.7766743,-3.3889592,0,0
3.3208303,-2.648097,0,1
2.6347132,-1.8686378,0,1
-2.204993,2.1095865,1,0
2.9217298,-2.144143,0,0
3.4298697,-2.7930088,0,1
2.734876,-2.006299,0,1
3.3150618,-2.6470723,0,1
2.9246416,-2.3360226,0,1
3.70937,-3.0694563,0,0
3.7561266,-3.083474,0,0
1.2942569,-0.9814292,0,0
1.8874519,-1.1375442,0,0
0.47300416,-0.42282915,0,0
1.7507341,-1.4689223,0,0
-2.7401774,2.9248662,1,1
-2.640635,2.8293397,1,0
3.7032669,-3.438309,0,0
-1.7996922,2.0881076,1,0
-1.5886381,2.0962317,1,1
3.8163593,-3.5273411,0,0
3.9517877,-3.4158642,0,0
3.7974017,-3.196173,0,0
-3.159612,3.2393997,1,1
-3.007304,3.0700274,1,1
-3.0764167,3.1467,1,1
3.4116793,-2.712011,0,0
3.6576338,-2.9756348,0,0
3.8027623,-3.5429716,0,0
3.5555058,-3.5422223,0,0
2.8789165,-2.1083624,0,0
3.5118651,-2.804899,0,0
3.5287325,-2.8116963,0,0
3.6279628,-3.0191617,0,0
3.8057425,-3.5089052,0,0
3.6114726,-2.9728358,0,0
-2.9944394,3.1117818,1,1
-2.996024,3.105562,1,1
-2.8912199,3.0882132,1,1
3.575318,-2.9733946,0,0
4.109749,-3.7188153,0,0
3.7880778,-3.4206364,0,0
2.9524848,-2.2145498,0,0
3.7188342,-3.1953127,0,0
3.865817,-3.4441092,0,0
3.2351353,-2.4211755,0,0
3.8611052,-3.3111756,0,0
-3.2568333,3.3419979,1,1
-3.0883448,3.1897566,1,1
-3.1557038,3.2600582,1,1
-3.159551,3.223213,1,1
-1.136265,1.6143903,1,1
-2.9290915,3.0063922,1,1
-3.0035462,3.0916197,1,1
3.667719,-3.1698406,0,1
1.2488885,-0.9933325,0,1
0.42746228,0.0547662,0,1
1.9103189,-1.27981,0,1
-1.0859663,1.6994504,1,1
-2.6700268,2.7680738,1,0
3.447821,-3.085719,0,0
0.93854666,-0.65272933,0,0
-0.044785462,0.48308694,1,0
2.789588,-3.0853024,0,1
2.6260283,-1.8601228,0,0
-3.0105984,3.1372797,1,0
3.1939747,-2.5242426,0,0
3.7712138,-3.3877447,0,0
2.394048,-2.3532913,0,0
3.648822,-3.0110285,0,0
-3.1524415,3.223264,1,1
-2.850417,2.897608,1,1
-2.994894,3.0624647,1,0
-1.4249691,1.659724,1,0
-2.7430794,2.8831742,1,0
-2.6318085,2.7288144,1,0
3.341524,-2.8329504,0,0
-1.5447898,1.6414082,1,0
3.2040012,-2.9784446,0,1
3.4630125,-3.2586524,0,1
-2.2424421,2.4532263,1,0
0.5800898,-0.43171072,0,0
2.6906955,-2.2593608,0,0
-2.7165287,2.9468265,1,1
-2.268035,2.536315,1,1
-2.783118,2.911331,1,1
3.5328035,-2.96471,0,0
-2.6282399,2.8436515,1,1
3.1259334,-3.3253672,0,0
3.6235657,-3.373727,0,0
-0.10714922,-0.18382823,0,0
3.7879117,-3.49736,0,0
3.5922892,-3.3265407,0,0
3.6536343,-3.070469,0,0
3.670667,-3.121894,0,0
3.848382,-3.5612426,0,0
3.923691,-3.5225017,0,0
3.5129147,-2.9375064,0,0
3.7916675,-3.781005,0,0
2.842455,-2.8046353,0,0
3.5208604,-3.2002316,0,0
3.577134,-3.2890172,0,0
-2.614504,2.7029717,1,0
0.13456814,0.11550704,0,0
3.5095878,-3.245837,0,0
1.9484597,-2.0934267,0,0
-1.03092,1.0476295,1,0
3.614486,-3.1114447,0,0
3.831453,-3.7561576,0,0
1.8607051,-2.3179963,0,0
3.8100154,-3.423294,0,0
3.9337628,-3.7186782,0,0
3.6655884,-3.3966453,0,0
3.8045876,-3.639548,0,0
2.0263183,-2.7376344,0,0
3.6759706,-3.293307,0,0
3.405495,-3.6686375,0,0
3.704557,-3.4764361,0,0
2.8185754,-3.2024372,0,0
3.1946154,-2.5060744,0,0
3.7945426,-3.3286738,0,0
2.7443554,-2.8442125,0,0
4.002278,-3.652191,0,0
0.62999034,-0.6525425,0,0
3.858865,-3.4113061,0,0
3.7846408,-3.3411257,0,0
3.8151457,-3.512985,0,0
3.3387587,-3.276822,0,0
-3.156594,3.2391353,1,1
-3.094735,3.2257326,1,1
-2.4290755,2.5588005,1,1
-3.125057,3.2636542,1,1
-3.1643813,3.279681,1,1
-3.1671424,3.2195084,1,1
-3.2695656,3.3107536,1,1
-3.2747102,3.3262713,1,1
-3.0204012,3.1018503,1,1
-3.2163916,3.2868762,1,1
-3.203549,3.3085868,1,1
-2.1552637,2.287309,1,1
-3.1232522,3.18834,1,1
-3.1855152,3.2731333,1,1
-3.1087685,3.200648,1,1
-3.1116827,3.1958883,1,1
-3.1926813,3.268625,1,1
3.9025369,-3.5297043,0,0
-3.2225702,3.2892218,1,1
-3.2839108,3.3428988,1,1
-2.4433188,2.469245,1,1
-3.1395037,3.2605336,1,1
-2.9961188,3.0681956,1,1
-3.1785252,3.276315,1,1
-3.207429,3.2877543,1,1
-3.2192323,3.3310485,1,1
-3.1408837,3.2578151,1,1
-3.1303976,3.2478797,1,1
-3.2172158,3.309376,1,1
-3.1606839,3.2565396,1,1
-3.0827496,3.2065287,1,1
-2.8227837,2.958986,1,1
-3.2044106,3.3199651,1,1
-3.2024102,3.2899687,1,1
3.2488105,-3.2230034,0,0
1.5381098,-2.0325787,0,0
1.117645,-1.3393524,0,0
3.5881727,-3.4246187,0,0
3.7949946,-3.6867049,0,0
3.5963364,-3.156504,0,0
3.1406524,-3.4600723,0,0
3.7839828,-3.6033,0,0
3.5452712,-3.5059059,0,0
3.7790966,-3.5201852,0,0
-2.2962992,2.447651,1,1
-3.190021,3.2767622,1,1
-3.1874492,3.246471,1,1
-0.38812557,0.6571046,1,1
-2.8242009,3.0207307,1,1
-2.5276809,2.5606565,1,1
2.0252168,-1.446418,0,0
2.5042188,-2.2046907,0,0
-0.21936026,0.2307245,1,1
-3.1149545,3.2043014,1,1
0.43115297,-0.017457584,0,1
2.2618632,-1.688894,0,1
-0.8375824,1.4031084,1,1
-2.4044774,2.6657717,1,1
3.0857108,-2.3500454,0,0
2.184323,-1.5236702,0,0
-1.4922433,1.9799877,1,0
2.5400312,-1.8662555,0,1
-2.30115,2.6218765,1,1
-1.9209173,2.324388,1,1
-0.58814204,1.2810874,1,1
1.9471385,-1.4656892,0,0
0.93039936,-0.56943536,0,0
-2.6024327,2.8083897,1,0
1.0167942,-1.127376,0,1
2.9459584,-2.63955,0,1
-1.0715001,1.3817832,1,1
0.4022807,-0.6087158,0,1
-2.9584453,2.9897082,1,1
-3.1297255,3.2520049,1,1
-3.0288632,3.161231,1,1
-2.8312223,2.9273446,1,1
-3.0936406,3.2229245,1,1
-2.6249409,2.8675396,1,1
3.7885687,-3.4547884,0,0
3.6918712,-3.1344473,0,0
3.9097526,-3.612625,0,0
-3.1432765,3.2524369,1,1
-3.2393658,3.3055985,1,1
-3.2155545,3.3121397,1,1
-3.0669076,3.1801293,1,1
-2.9801157,3.1255362,1,1
2.9968216,-2.222067,0,0
3.788619,-3.1782506,0,0
3.0688636,-2.8800333,0,0
3.6729379,-3.0203488,0,0
2.7896032,-2.0157683,0,0
2.1646993,-1.4219468,0,0
2.2031112,-1.6038777,0,0
3.6015677,-3.0000188,0,0
3.5870693,-3.143429,0,0
-2.8182306,3.0197484,1,1
3.5409334,-2.9511087,0,1
3.3740256,-2.889515,0,1
2.7001417,-2.070716,0,1
3.7405965,-3.278211,0,1
3.5392272,-2.822417,0,1
3.3163977,-2.9361432,0,1
3.6361234,-3.1762655,0,1
-3.085667,3.1736772,1,1
3.68414,-3.5851998,0,0
3.4377367,-2.8108413,0,0
2.939936,-2.4055138,0,0
2.0243745,-1.4327421,0,0
-2.4457915,2.5637257,1,1
-2.8702314,3.0405345,1,1
-3.0294652,3.1762178,1,1
3.1680152,-2.812861,0,0
-2.1979606,2.4079375,1,0
1.996028,-1.6994694,0,0
-2.3808944,2.719896,1,1
0.46470022,-0.3656694,0,0
3.824137,-3.5840127,0,0
0.931235,-1.0620725,0,0
3.206754,-2.9411106,0,0
-3.0375445,3.1711538,1,1
-1.9736433,2.3839445,1,1
3.313598,-3.1885521,0,1
-2.5123768,2.7923396,1,1
-2.529272,2.7142608,1,1
3.5262885,-3.239331,0,1
-3.0017173,3.1360977,1,1
-3.099324,3.2231915,1,1
-2.5110347,2.7562768,1,1
3.598255,-3.3282115,0,1
-2.9078126,3.0339684,1,1
-2.7264755,2.9670603,1,1
-0.6213967,1.0277444,1,1
-3.0222948,3.110769,1,1
-3.2261083,3.3219035,1,1
-3.1762598,3.2460954,1,1
-2.5204735,2.5613773,1,1
3.010713,-2.305857,0,0
3.3151073,-3.3069851,0,0
3.028312,-2.313357,0,0
3.2593305,-2.612177,0,0
2.8527648,-2.8945146,0,0
3.6358573,-3.0906074,0,0
-1.4347943,1.6163411,1,0
3.114848,-2.9568918,0,1
3.241139,-3.4478009,0,1
-0.3020414,0.7801439,1,1
-2.2850716,2.2203348,1,0
-3.068963,3.092398,1,0
-2.2727635,2.2648063,1,0
2.4032514,-2.1319096,0,1
2.941282,-2.8349645,0,1
3.5568712,-3.1912968,0,1
3.0425997,-3.006027,0,1
1.2907373,-1.1583891,0,1
-1.8733351,2.0760458,1,1
-2.8903348,3.0123432,1,1
-2.9955645,3.100292,1,1
-2.942914,3.0508945,1,1
3.3341753,-3.3838532,0,0
3.83768,-3.487299,0,0
3.0922744,-3.1648347,0,0
2.7894275,-2.3826416,0,0
-3.1114323,3.1809876,1,1
-3.043719,3.1362956,1,1
3.7604816,-3.280325,0,0
2.8413801,-2.2724044,0,0
3.840699,-3.4526837,0,0
3.1412785,-3.1069138,0,0
2.4456642,-2.7471797,0,0
3.6908598,-3.185815,0,0
-2.257075,2.557487,1,1
-3.0397074,3.2017672,1,1
-2.9292312,3.1722565,1,1
2.102989,-1.6238184,0,0
-1.7134036,1.9141726,1,0
4.041599,-3.6070697,0,0
3.7892888,-3.1822212,0,0
3.811459,-3.164094,0,0
3.9161296,-3.400661,0,0
3.5271494,-2.8958864,0,0
-1.4258151,1.8856139,1,0
1.3356299,-1.1802092,0,1
2.6961403,-2.3231828,0,1
3.6401362,-3.1777873,0,1
3.6493204,-2.9928694,0,1
3.6206286,-3.267766,0,1
3.3988416,-2.7489567,0,0
1.5160894,-1.0788975,0,0
3.372782,-2.8114913,0,0
-2.9760313,3.0765207,1,0
2.7582128,-2.3471344,0,1
-2.7795784,2.9396212,1,1
-3.1015244,3.1956766,1,1
-3.1350381,3.2329757,1,1
-3.1194015,3.2094812,1,1
-2.9122264,3.0599637,1,1
-2.0875173,2.2817194,1,1
-2.9863675,3.1312902,1,0
-2.9922493,3.1362123,1,0
-2.8936923,3.0687907,1,0
-3.2793324,3.261604,1,1
3.3500795,-3.3722374,0,0
2.4124913,-2.405475,0,1
-0.66686195,0.9018535,1,0
3.6417155,-3.2000918,0,0
3.576816,-3.1640584,0,0
3.672853,-3.3602302,0,0
3.5235517,-2.8861868,0,0
3.5155668,-2.798017,0,0
3.752237,-3.4694166,0,0
-2.9842489,3.132211,1,1
-2.9909594,3.1473587,1,1
-3.0568411,3.180218,1,1
-2.3419197,2.5232122,1,1
3.7197442,-3.3290465,0,0
3.7059782,-3.3779564,0,0
3.6229742,-3.5150092,0,0
3.5907145,-3.3743503,0,0
3.6463354,-3.4081771,0,0
3.336891,-3.4294899,0,0
3.626047,-3.3836176,0,0
3.4067252,-3.4285505,0,0
-2.9157872,3.0164917,1,1
-2.8214018,2.9299476,1,1
-2.873556,3.0680249,1,1
-3.0716097,3.113807,1,1
-2.2665663,2.2611794,1,1
-2.9673464,3.1366308,1,1
-2.873556,3.0680249,1,1
-2.7162287,2.9266834,1,1
-3.0748672,3.2124114,1,1
-2.28349,2.5385354,1,1
2.486687,-2.8134134,0,1
-3.1323264,3.2237082,1,1
3.150161,-3.2514894,0,0
4.0022573,-3.678524,0,0
2.542234,-2.5723536,0,0
3.6373549,-3.02259,0,0
3.9936883,-3.6221771,0,0
-2.6098208,2.7689087,1,1
-2.5831344,2.692311,1,1
1.8647993,-1.798156,0,1
2.533103,-2.5610335,0,0
2.6999776,-3.0691996,0,0
3.6330018,-3.6873436,0,0
2.5936348,-2.9179232,0,0
-0.8057332,0.72131413,1,0
1.3987463,-1.7041415,0,1
3.1892676,-3.545875,0,1
2.6696472,-2.9737608,0,1
-2.5577908,2.536939,1,1
-2.7932038,2.8963144,1,1
3.2885337,-3.4783862,0,1
3.6236026,-3.6366098,0,1
-3.0245748,3.1426628,1,1
-3.010178,3.1434302,1,1
-3.0571423,3.1760948,1,1
2.7818995,-3.1348467,0,0
2.430536,-2.6073413,0,0
3.5669613,-3.4611213,0,0
3.672614,-3.760517,0,0
3.858125,-3.4521382,0,0
-1.6957715,2.1243825,1,0
2.4950478,-2.8502653,0,0
3.864118,-3.778189,0,0
2.703387,-3.0631993,0,0
-3.1334481,3.2180521,1,1
-3.202271,3.268919,1,1
-3.1424205,3.2229075,1,1
-2.8372326,3.0370572,1,0
3.0857623,-3.1498497,0,0
-2.225008,2.4356785,1,0
-2.8367975,3.0072567,1,1
-2.9651852,3.1033764,1,1
-2.1644642,2.3047655,1,1
-3.2636707,3.366608,1,1
-3.2183664,3.3042934,1,1
3.8021011,-3.65952,0,0
3.872651,-3.7569044,0,0
3.8865511,-3.7358785,0,0
1.6413983,-1.4208212,0,0
3.6727576,-3.6309533,0,0
3.007878,-3.082223,0,0
-3.2708871,3.3399308,1,1
-0.7715539,0.7926092,1,1
-1.2284553,1.1291502,1,0
3.5469053,-3.3895953,0,1
-2.5740902,2.5634506,1,0
3.6232507,-3.3036745,0,0
3.3797116,-2.716501,0,0
3.136243,-3.407708,0,0
3.2306345,-3.2768638,0,1
-3.0478022,3.1524475,1,1
-2.9310124,3.0197093,1,1
-3.2309,3.342716,1,1
2.2435315,-2.553716,0,1
-3.003981,3.159456,1,1
-3.1336486,3.2568786,1,1
-2.9549477,3.1125674,1,1
-3.1591127,3.3010361,1,1
-3.070306,3.216184,1,1
1.1662596,-1.0041951,0,1
-1.7176802,1.9244046,1,1
2.9610715,-2.4648776,0,1
-0.06718994,0.09103121,1,1
-2.237876,2.469134,1,1
3.7771964,-3.3344796,0,0
3.0388455,-2.316152,0,0
3.9233031,-3.7329712,0,0
-2.9579167,3.0764847,1,1
-2.791879,2.9449575,1,1
2.8098469,-2.8046005,0,1
3.4804456,-3.5981028,0,0
3.8832421,-3.5498877,0,1
-2.955922,3.076626,1,0
-2.8288105,3.0015512,1,0
-2.8602045,3.0794814,1,1
-2.8150883,2.900235,1,1
-3.1562736,3.2613828,1,1
3.7802856,-3.4405582,0,0
0.16745016,0.074278414,0,0
3.576534,-3.5188086,0,0
-2.92118,3.0500674,1,1
-3.0201962,3.1339142,1,1
3.453715,-2.9738185,0,0
3.6450284,-3.1295936,0,0
-2.8728611,2.9977615,1,0
3.8412607,-3.3430831,0,0
3.6170247,-2.9432325,0,0
3.6670148,-3.0162666,0,0
-2.637384,2.7202675,1,1
-1.8334028,1.911896,1,1
3.6127357,-3.5846345,0,1
3.0672405,-2.7768016,0,0
3.4630444,-3.379174,0,0
2.329698,-2.1473205,0,0
3.2878392,-3.063079,0,0
3.1276956,-3.270767,0,0
2.9836338,-2.6485412,0,0
1.8242726,-1.6470085,0,0
-2.9746866,3.0521352,1,0
3.5182734,-3.1053703,0,0
-2.8613417,3.0283806,1,1
-0.90164465,1.2017925,1,1
3.027971,-2.9323227,0,0
1.8752886,-1.8855679,0,0
-2.08233,2.2781084,1,0
2.7414787,-2.7377415,0,0
2.2088375,-2.1585047,0,0
2.6713538,-2.730851,0,0
-2.0306683,2.3970208,1,0
2.353038,-1.817302,0,0
-1.1049252,1.2148159,1,1
2.0963159,-1.8761859,0,1
3.634347,-3.5564487,0,1
-2.1604831,2.481187,1,1
-2.9277258,3.0086775,1,1
-1.674646,1.8753971,1,1
-2.8351383,2.9748254,1,1
0.31838417,0.14052643,0,0
0.6343191,-0.3306452,0,0
3.1594372,-2.5332599,0,0
-1.5055935,1.8229896,1,0
1.452085,-1.4971386,0,0
0.88032454,-1.1113582,0,0
2.8443458,-2.6058838,0,0
-1.9839594,2.1033766,1,0
1.7296586,-1.4049644,0,0
3.7055802,-3.156893,0,0
3.7208364,-3.546667,0,0
-2.3997831,2.4677799,1,0
-0.29668707,0.5709534,1,1
3.0480402,-2.3145802,0,1
-2.7820985,2.9371002,1,0
-3.0155745,3.071892,1,1
1.0384632,-1.2671201,0,1
2.6589742,-2.5340075,0,1
-2.6964486,2.8438098,1,1
-2.564861,2.7388794,1,1
-2.425606,2.5868292,1,1
3.7761219,-3.4364746,0,1
-2.192362,2.4393446,1,0
3.1097267,-2.443042,0,0
-1.8353943,2.1818917,1,0
-2.9278977,3.0833514,1,0
-2.096443,2.4356685,1,0
2.9119303,-2.1970294,0,0
3.9714835,-3.6335785,0,0
1.1697578,-0.661948,0,0
3.5230362,-2.9788744,0,0
-2.5922103,2.7093892,1,0
2.5916433,-1.9327288,0,0
1.6450651,-1.1427369,0,0
-1.4856653,1.7685261,1,1
2.2081597,-1.8212831,0,1
-1.7083497,2.0357742,1,1
1.5924376,-1.1444333,0,1
-1.0546778,1.1903315,1,1
-0.9633027,1.4869277,1,0
2.9724343,-2.2777572,0,0
-2.4227095,2.6620033,1,0
-0.47039536,0.7586183,1,0
-1.873563,2.2282913,1,0
3.7578523,-3.3853164,0,1
3.5994473,-2.994074,0,1
3.7996452,-3.5358298,0,1
3.711461,-3.1634696,0,1
-0.5279829,1.1514397,1,1
-2.6924422,2.8002138,1,0
2.5231917,-1.7987087,0,0
-0.62820405,0.7513644,1,0
-2.8082745,2.878198,1,1
-2.4566495,2.6818974,1,1
-0.63592106,1.1368548,1,1
-2.8406146,2.9890816,1,0
-2.6839077,2.842585,1,0
-2.8663933,2.9976141,1,0
3.6851761,-3.15273,0,1
-2.8923304,2.8604858,1,1
-2.615739,2.7901092,1,1
-2.5153341,2.6833653,1,1
-2.1765482,2.408899,1,0
0.77703685,-0.712213,0,0
2.9682715,-2.2140055,0,1
3.1282208,-2.4187605,0,1
3.1768115,-2.4857118,0,1
-1.2873478,1.4850883,1,0
3.2303913,-2.5752423,0,0
2.659889,-1.9339303,0,0
2.8551888,-2.23763,0,1
2.5327744,-2.1447053,0,1
3.2439783,-2.7131526,0,1
3.2398021,-2.4857008,0,0
3.5711918,-2.846917,0,0
3.916764,-3.5018253,0,0
3.491319,-3.5245597,0,0
2.755348,-1.9806963,0,0
