undermine_score,support_score,predict_label,gold
-3.0032768,3.198367,1,1
-3.0162408,3.1199727,1,1
2.272778,-2.4647117,0,0
1.6269708,-1.3950706,0,0
1.5955156,-1.2750331,0,0
2.346383,-2.3472214,0,0
1.9451152,-2.0039082,0,0
2.7141962,-2.558383,0,0
-0.78751415,1.2175603,1,0
2.6930299,-2.6597755,0,0
2.440948,-2.3144016,0,0
1.8659496,-1.9777882,0,0
-2.9234471,3.1775029,1,1
-2.2356572,2.2101905,1,1
-3.1301556,3.2555733,1,1
2.3332784,-2.459746,0,0
2.456613,-2.4984546,0,0
2.8015976,-2.8740222,0,0
0.20699954,0.028601311,0,0
1.531873,-1.2216927,0,0
2.0375204,-1.9055252,0,0
1.824366,-1.5369436,0,1
0.7892068,-0.53879064,0,1
1.7834263,-1.7585826,0,1
-1.4014288,1.3853952,1,0
-0.70233685,1.0152342,1,0
-0.15574296,0.5811287,1,0
0.13122964,0.2973443,1,1
0.4297803,0.024583235,0,1
2.0422778,-2.044753,0,1
2.0224886,-2.1902695,0,0
2.7083082,-2.619525,0,0
1.5295783,-1.2545531,0,0
2.094933,-2.1484323,0,0
1.4113761,-1.2455369,0,0
1.4002026,-1.1371448,0,0
1.3058032,-1.2576964,0,0
1.5340247,-1.3253156,0,0
2.6345584,-2.7522678,0,0
2.0940437,-2.0921884,0,0
-0.3452544,0.7592281,1,1
-0.8424443,1.0230122,1,1
-2.129093,2.2323644,1,1
-2.4847486,2.6821997,1,1
-0.78694135,1.2527645,1,1
-2.7238274,2.8685112,1,1
-1.979747,2.437983,1,1
-1.5147588,1.8495803,1,1
0.5211708,-0.047075406,0,1
1.5873575,-1.3678656,0,0
1.7541203,-1.8027943,0,0
1.8426993,-2.0374086,0,0
2.2103515,-2.340599,0,0
2.3365438,-2.507503,0,0
-3.0287564,3.3620048,1,1
-1.7612703,2.1022642,1,1
-2.7319129,2.7986631,1,1
2.5694802,-2.6233487,0,0
2.8936763,-2.9670126,0,0
1.6757627,-1.7542154,0,0
2.2832956,-2.361916,0,0
-1.3078214,1.7705842,1,1
-0.87257683,1.3372765,1,1
-2.1273859,2.664514,1,1
-1.0287955,1.0394735,1,1
-0.29503474,0.8209375,1,1
-0.74757,1.0639377,1,1
-2.3495846,2.860546,1,1
-2.0848336,2.3637424,1,1
0.14586593,0.23357597,1,1
-1.1106697,1.3015064,1,1
-0.6951603,1.0716909,1,1
-1.1597238,1.4688323,1,1
0.1305265,0.10524498,0,1
-0.38314515,0.8562768,1,1
-0.8715554,1.3034616,1,1
-0.17317748,0.7011036,1,1
-2.4055276,2.551655,1,1
-1.574779,1.966119,1,1
-1.5976298,1.9699966,1,1
-1.7975178,2.259129,1,1
-1.0409644,1.4882537,1,1
-1.3720253,1.704414,1,1
-2.4888387,2.6183312,1,1
-2.3141136,2.56733,1,1
0.66032517,-0.33584562,0,1
-0.7932712,1.3377224,1,1
-3.1034222,3.1809466,1,1
-2.6033912,2.7255926,1,1
-3.080656,3.172155,1,1
1.4515247,-1.2373769,0,0
-1.4848167,1.8721498,1,1
2.3221653,-2.4840002,0,0
2.2080584,-2.2357693,0,0
2.4817042,-2.5603328,0,0
-0.58293885,1.0137882,1,1
-0.49000353,1.0536479,1,1
0.66880983,-0.360551,0,1
2.1760619,-2.0745656,0,1
-0.0663339,0.4954533,1,1
1.7006088,-1.6452444,0,0
0.16896066,0.22333425,1,0
2.3258846,-2.4304686,0,0
2.294835,-2.3715522,0,0
1.7280235,-1.570759,0,0
2.1202765,-1.9979789,0,0
2.3835242,-2.3919795,0,0
1.7760806,-1.8855262,0,0
1.8083338,-1.8284526,0,0
1.7317626,-1.518584,0,0
2.1382875,-2.1790328,0,0
-2.428638,2.5854464,1,1
-2.4269195,2.629109,1,1
-1.3873024,1.4707103,1,1
-2.3509767,2.4115987,1,1
-2.4341702,2.5712974,1,1
-2.7964551,2.8427477,1,1
0.53773063,-0.16470702,0,1
0.46041223,-0.16587323,0,0
-0.35949278,0.7675081,1,0
1.4625254,-1.3078735,0,0
0.81728536,-0.4316038,0,1
1.5752907,-1.456189,0,1
-0.9670711,1.3093451,1,1
0.42816517,-0.18402421,0,0
-0.8823028,1.290581,1,0
-0.062409904,0.58208025,1,0
-0.16105202,0.5891052,1,0
0.078971714,0.2394653,1,1
-0.77653223,1.0004153,1,1
-0.6961605,0.96391594,1,1
-0.7543933,1.1003209,1,0
-1.3705088,1.6717594,1,1
-2.6896217,2.8846354,1,1
0.87935275,-0.6629892,0,1
-2.2420359,2.3749046,1,0
1.2819092,-1.226748,0,0
-0.8092212,1.3711833,1,0
1.3988391,-1.398004,0,0
2.2363672,-2.128555,0,0
0.5855824,-0.45291418,0,0
-0.26135924,0.8167483,1,0
0.34397736,-0.03827855,0,0
1.5474448,-1.5280522,0,0
0.55738086,-0.39480114,0,0
2.3562253,-2.424183,0,0
0.4320851,-0.18399271,0,0
0.107580476,0.043249413,0,0
0.13366865,-0.024853066,0,0
-0.4805483,0.9239383,1,1
1.6008432,-1.4382356,0,1
0.73114365,-0.6760941,0,1
0.20236523,0.2905757,1,0
-0.72300386,1.283611,1,0
0.19186541,0.45344636,1,0
-0.27518648,0.7099337,1,0
1.1731961,-1.2198749,0,0
0.98428446,-0.87555486,0,0
1.0284724,-0.6664924,0,1
1.621466,-1.4417768,0,1
2.0306559,-2.1881685,0,1
1.3481754,-1.2629817,0,0
-1.781961,1.9477087,1,1
-1.6626654,1.8914405,1,1
1.3415978,-1.2737739,0,1
-2.7302008,2.748969,1,0
-1.1885486,1.3151077,1,0
-1.990002,2.0851278,1,0
-2.2339764,2.379698,1,0
-1.2835281,1.6646004,1,0
1.7167646,-1.6037943,0,1
-2.2183151,2.4519095,1,0
-1.477649,1.8519942,1,1
0.16547897,0.23387304,1,1
0.81845814,-0.5049781,0,1
0.9434725,-0.6294152,0,1
-2.7018929,2.8690994,1,1
0.34982827,-0.07432772,0,1
-2.543611,2.7352858,1,0
-2.1379776,2.2436793,1,0
-0.3949961,0.53050166,1,0
1.2231872,-1.2429161,0,0
-2.570598,2.5726514,1,0
-0.58593625,0.63195163,1,1
-2.9699764,3.1132455,1,1
-1.9000568,2.0978029,1,0
0.58601946,-0.323633,0,0
-1.9080454,2.1174345,1,0
-2.6005113,2.7627811,1,0
-1.639007,2.1257653,1,0
-2.1236272,2.2474763,1,1
-2.6553335,2.8698354,1,1
0.30708787,-0.040481556,0,0
0.27618,0.0065052845,0,0
1.9519564,-1.8676256,0,0
2.843831,-2.8034997,0,0
2.462967,-2.2904859,0,0
2.6781712,-2.7357976,0,0
2.5708802,-2.6312604,0,0
2.633688,-2.7193418,0,0
2.5085287,-2.5358377,0,0
2.2980447,-2.297727,0,0
1.83059,-1.8092642,0,1
2.691779,-2.8649132,0,1
2.270636,-2.1139455,0,1
3.0094461,-3.1533778,0,1
2.5804796,-2.5838494,0,1
2.5908604,-2.6244316,0,1
1.1164813,-0.9426617,0,1
3.1848247,-3.1932304,0,0
-2.9133463,3.0104449,1,1
2.1992345,-2.2462804,0,0
-2.1934075,2.3247812,1,0
1.4934313,-1.2185383,0,0
2.666226,-2.8238025,0,0
0.25860903,0.050136685,0,0
2.0663705,-1.9333466,0,0
-0.26707092,0.6290341,1,0
1.1439284,-0.8631378,0,0
-2.5749,2.6918414,1,1
-2.9792397,3.1001582,1,1
2.5497231,-2.4883375,0,0
1.6268585,-1.624418,0,0
0.94648236,-1.0234643,0,0
2.7773967,-2.7356062,0,0
2.6917915,-2.7934942,0,0
2.7262406,-3.0023346,0,0
3.0387163,-3.2257206,0,0
2.8759885,-2.969625,0,0
2.34,-2.5598361,0,0
2.4376023,-2.6573644,0,0
2.2834709,-2.2187572,0,0
2.8618097,-3.055091,0,0
2.1239476,-1.9346654,0,0
2.5517359,-2.6967454,0,0
1.928266,-1.775299,0,0
-2.42916,2.5252712,1,1
-2.3428457,2.4050598,1,1
1.7430224,-1.7977277,0,1
-0.23871484,0.7728782,1,0
-2.118019,2.350884,1,1
-2.4015012,2.6022253,1,1
-1.2049086,1.3582642,1,1
-1.3642293,1.3290253,1,1
-1.1638422,1.5270574,1,1
-2.1648767,2.2066636,1,1
-1.5227299,1.6875882,1,1
-1.4801841,1.6989182,1,1
-0.45769754,0.6770763,1,1
-0.6144776,0.73264694,1,1
-1.8585888,2.2542892,1,1
-1.7614521,2.0464196,1,1
0.16323425,0.24396455,1,1
0.24273416,-0.06134852,0,1
-2.2539577,2.172894,1,1
-1.1136982,1.3277925,1,1
-0.5367705,0.97876984,1,1
-0.535424,0.7243765,1,1
-0.32039937,0.7567659,1,0
-1.9483635,2.0228868,1,1
1.161768,-1.3240272,0,0
-0.95207965,1.1433792,1,1
-0.9706923,1.041679,1,1
-1.3610849,1.5336096,1,1
-0.26830968,0.49092928,1,1
0.4214907,-0.1849151,0,1
0.20839071,-0.03861937,0,1
-0.57153016,0.93880486,1,0
0.4428158,-0.20308694,0,0
0.49266616,-0.28339645,0,0
2.3112493,-2.3164124,0,0
0.44466677,-0.22601062,0,0
1.3020186,-1.1081017,0,0
0.44660118,0.06596257,0,0
-1.8753681,1.8620352,1,1
-0.6843881,0.9103609,1,1
-0.48458984,0.6870647,1,1
0.83917075,-0.47565067,0,0
-1.4702812,1.7165236,1,0
-0.4983143,1.3018297,1,0
1.8404903,-1.887572,0,1
2.7643669,-2.9656794,0,1
2.2664394,-2.2538824,0,1
1.0498202,-0.559063,0,0
2.479865,-2.21368,0,0
1.0511674,-0.8179928,0,1
2.468905,-2.5384395,0,1
-0.30057624,0.63996494,1,0
-0.94445246,1.3589371,1,0
2.1427972,-2.2242684,0,1
0.9452885,-0.64090735,0,1
-2.6900403,2.9129643,1,1
2.035588,-1.9221582,0,1
2.5346694,-2.616362,0,0
2.398014,-2.4870658,0,0
1.95966,-2.1652224,0,0
3.0682864,-3.3170385,0,0
1.2678397,-1.2047889,0,0
1.0664032,-1.0771148,0,0
2.64995,-2.630427,0,1
0.38774934,-0.16539302,0,0
2.8099644,-3.0911844,0,0
-2.5432718,2.677722,1,0
-1.7516514,1.4933913,1,1
1.4534616,-1.1824735,0,0
2.7704325,-2.7626288,0,0
2.5622673,-2.3919427,0,0
-0.28314507,0.760017,1,1
-0.55709386,0.4200971,1,1
0.49324813,-0.40320322,0,1
1.6107554,-1.405163,0,0
1.9811481,-2.0718355,0,0
2.2874408,-2.0035918,0,0
0.5388844,-0.16579592,0,0
1.9219637,-1.7844763,0,0
1.1065547,-0.7195833,0,0
1.4866474,-1.4892929,0,0
2.050736,-1.7010442,0,0
1.631475,-1.5868022,0,0
2.3242908,-2.371819,0,0
-0.43156135,0.9501661,1,1
-0.55721885,1.1601471,1,1
-0.37505195,0.91132945,1,1
-1.0718267,1.4997566,1,0
0.99032766,-0.63585705,0,0
0.89737266,-0.4513265,0,0
2.0631738,-2.1480532,0,0
1.4900699,-1.2656167,0,0
1.4982321,-1.1375647,0,0
0.9504713,-0.5926351,0,0
2.4533908,-2.288095,0,0
-2.7641892,2.955751,1,1
1.135905,-0.9761847,0,1
-1.9658031,2.208479,1,1
-0.76482064,0.8467661,1,1
-0.45430055,1.1590474,1,1
-0.09875272,0.725152,1,1
-0.34711453,1.0015928,1,1
1.9191194,-1.9080913,0,1
1.511159,-1.4846768,0,1
1.0879914,-0.9572802,0,1
0.6625569,-0.2316182,0,1
0.25417918,0.3093507,1,1
0.62543344,-0.3669136,0,0
2.443891,-2.6056638,0,0
2.5489178,-2.864029,0,0
2.1671848,-2.4345703,0,0
0.3401902,0.2712706,0,1
2.984366,-3.032764,0,0
-2.5279326,2.7024596,1,0
3.0092485,-3.0378854,0,0
2.5293946,-2.7671971,0,0
-0.56230426,0.51623917,1,0
1.8607645,-1.7880796,0,0
-2.1834745,2.2584763,1,1
0.5115808,-0.18424863,0,1
0.3847616,-0.16571578,0,0
-0.21627717,0.54145926,1,0
-0.3844686,0.52578264,1,0
-0.49931696,1.0162371,1,0
0.6542923,-0.47262356,0,0
-1.8473086,2.194145,1,0
-1.404027,1.6703479,1,1
-1.4682956,1.7822793,1,1
-1.6704953,2.0826533,1,0
-1.2970381,1.7360301,1,0
0.82607526,-0.6728533,0,0
2.4008021,-2.5827646,0,1
0.31341007,-0.2551248,0,1
0.6287598,-0.9422847,0,1
2.4728184,-2.7411652,0,0
-0.67845386,0.8691185,1,1
0.86529845,-0.45219383,0,0
0.7230268,-0.3547271,0,0
0.2913705,0.0072184205,0,0
0.6009274,-0.52687496,0,0
1.0020386,-0.7475017,0,0
2.1900203,-2.1046913,0,0
1.877301,-1.7871523,0,0
1.0458083,-0.71286625,0,0
1.2319763,-1.0938737,0,0
1.2712871,-1.0256604,0,0
1.2914207,-1.0455029,0,0
-0.07454006,0.25900388,1,0
-0.32556447,0.8531142,1,0
2.5164146,-2.5861616,0,0
1.076493,-0.9327731,0,0
0.84700644,-0.51777613,0,0
0.109846264,0.265258,1,0
0.06394462,0.50559765,1,0
2.469942,-2.3786137,0,0
1.937986,-1.8958616,0,0
2.325948,-2.3476574,0,0
0.99090815,-0.7689468,0,0
0.72405195,-0.44699192,0,0
0.03812586,0.3640203,1,0
1.0020386,-0.7475017,0,0
1.1610317,-0.75800985,0,0
0.6900736,-0.3695913,0,0
1.1493356,-1.046946,0,0
1.9906671,-2.1073935,0,0
0.5829978,-0.2105084,0,0
0.3320841,0.028943524,0,0
1.9052136,-1.8871124,0,0
2.3816524,-2.450218,0,0
2.435451,-2.4841554,0,0
2.4282048,-2.4704926,0,0
0.5541071,-0.12941894,0,0
0.052934375,0.4509031,1,0
2.179181,-2.2808251,0,0
2.5832744,-2.6025414,0,0
1.1061053,-0.7753791,0,0
-1.7685405,1.8377914,1,1
-2.6546645,2.8698688,1,1
-1.1804494,1.2833691,1,1
-2.3136454,2.490714,1,1
-2.2051363,2.5023725,1,1
-2.22886,2.2491603,1,1
-1.4206072,1.6429839,1,1
-1.77933,2.0422804,1,1
-2.0014853,2.0731676,1,1
0.18131743,-0.1096744,0,1
-1.7915069,1.9763365,1,1
0.94528085,-0.72448623,0,1
-1.8331858,2.1006637,1,1
-1.3967183,1.5378689,1,1
-2.0142407,2.3687434,1,1
-1.6900234,1.9569454,1,1
-2.361669,2.656663,1,1
2.7179751,-2.8491259,0,0
-1.6302879,1.905741,1,1
-2.2288742,2.5693908,1,1
-1.6429212,1.8081481,1,1
-1.6339972,1.8901299,1,1
-1.8225119,1.9885929,1,1
-1.7884624,1.9131589,1,1
-1.7732192,1.9992561,1,1
-2.6058881,2.8746438,1,1
-0.2592641,0.26464406,1,1
0.028688679,-0.014059916,0,1
-2.498798,2.730273,1,1
-2.1713476,2.4849167,1,1
0.21973877,-0.1500451,0,1
-1.0030472,1.1241845,1,1
-0.6930161,0.94814056,1,1
-1.6677072,1.7395121,1,1
1.3192477,-1.0203954,0,0
1.558819,-1.4700035,0,0
1.5356275,-1.3923993,0,0
1.1533282,-0.7568822,0,0
1.9833071,-2.032397,0,0
3.0484447,-3.055165,0,0
1.7514966,-1.73855,0,0
2.868505,-3.0099263,0,0
2.498441,-2.4880028,0,0
3.0447707,-3.2665844,0,0
0.35510355,-0.10489979,0,1
-2.5180287,2.759805,1,1
-1.7841167,2.068944,1,1
-1.8915851,2.079042,1,1
-1.9219368,1.9747691,1,1
-2.3028753,2.5713606,1,1
2.0232134,-2.1416574,0,0
1.3902388,-1.4589134,0,0
1.9022324,-1.9536275,0,1
-1.8754939,1.880331,1,1
0.64842373,-0.69814485,0,1
-1.688344,1.668864,1,1
-0.08864212,0.25866768,1,1
-0.49961272,0.8728534,1,1
0.5502736,-0.10709099,0,0
1.6801736,-1.7461052,0,0
-0.9999519,1.4239441,1,0
0.6283029,-0.24297355,0,1
1.1790717,-1.0397527,0,1
0.7482206,-0.5844559,0,1
0.8284243,-0.52250564,0,1
0.90205604,-0.5964493,0,0
0.6193658,-0.35603696,0,0
-1.9766589,2.276301,1,0
0.29388365,0.22008267,0,1
-2.2788742,2.3937504,1,1
-1.6164539,1.896018,1,1
-1.1381977,1.2866163,1,1
-1.2462928,1.5518689,1,1
-2.8498316,2.932711,1,1
-2.0684915,2.2328486,1,1
-1.6074665,1.9572251,1,1
-2.9665394,3.0414236,1,1
-2.6782708,2.755758,1,1
2.7098632,-2.6524892,0,0
2.5271053,-2.8179197,0,0
2.7241762,-2.6164842,0,0
-3.1043787,3.2551622,1,1
-3.06408,3.1990755,1,1
-2.8613458,2.8718119,1,1
-1.0362215,1.2125224,1,1
-2.4066339,2.549087,1,1
2.7701726,-2.7805104,0,0
2.9899437,-3.2022448,0,0
2.6931577,-2.8618803,0,0
2.399082,-2.3924322,0,0
0.13232425,0.21166527,1,0
1.5507668,-1.5775213,0,0
2.672914,-2.7819653,0,0
2.9099002,-2.9524379,0,0
2.8187551,-2.8344107,0,0
-2.4320283,2.4626613,1,1
-0.6966514,1.2738751,1,1
-1.1623623,1.6679783,1,1
-1.0608552,1.6016537,1,1
0.9492207,-0.9339018,0,1
0.29970485,0.29683724,0,1
-1.1915076,1.7750319,1,1
-1.2596934,1.4378457,1,1
-3.0019355,3.1000524,1,1
2.7346065,-2.9719112,0,0
2.3419106,-2.4530625,0,0
2.0591621,-2.0695014,0,0
1.7688389,-1.8106521,0,0
-2.218892,2.2539582,1,1
-2.159283,2.1782286,1,1
-2.8303804,2.7785926,1,1
-2.6648905,2.584056,1,0
0.63843024,-0.5736502,0,0
1.3641129,-1.3950853,0,0
-2.273014,2.4601488,1,1
2.627111,-2.690411,0,0
2.5747626,-2.940596,0,0
-2.140806,2.2594757,1,0
-0.53131795,0.8056011,1,0
-1.7896818,1.9401702,1,1
-1.6372102,1.6896235,1,1
2.1018753,-2.1590073,0,1
2.1237583,-2.0350895,0,1
-1.2272329,1.6723574,1,1
-0.8063119,0.94798946,1,1
-2.7138445,2.8294706,1,1
-2.6508517,2.8040743,1,1
-2.4205809,2.3405805,1,1
3.067482,-3.238143,0,1
-2.476043,2.6404488,1,1
-2.3299413,2.4308243,1,1
-1.2264205,1.3978242,1,1
-2.7148118,2.8548546,1,1
-3.121017,3.274529,1,1
-2.741159,2.7520013,1,1
-2.2719734,2.4548774,1,1
2.976345,-3.2482276,0,0
2.8124385,-3.1296155,0,0
2.9054813,-3.1682973,0,0
2.5319653,-2.9037333,0,0
2.2252135,-2.3016617,0,0
2.5627086,-2.8839488,0,0
2.6977053,-2.8496199,0,0
0.47924414,-0.09232511,0,1
2.285787,-2.3262496,0,1
1.6794184,-1.4440329,0,1
1.6347058,-1.5090919,0,0
1.9935842,-2.0922315,0,0
2.409204,-2.5480008,0,0
1.4048829,-1.3355837,0,1
-1.4253166,1.8727565,1,1
-0.8867392,1.2459393,1,1
-1.0258999,1.3824584,1,1
0.004618312,0.37586293,1,1
-1.0228765,1.4162564,1,1
2.018252,-1.9696009,0,1
-1.6548812,1.9541551,1,1
1.3544807,-1.5257393,0,1
2.5418196,-2.8578858,0,0
1.2939656,-1.2612014,0,0
1.8832283,-1.889098,0,0
0.6506877,-0.5651413,0,0
1.8243634,-1.9504454,0,1
-1.3019222,1.3378055,1,1
1.6492277,-1.7563225,0,0
1.5482248,-1.6006064,0,0
1.9811869,-2.1161976,0,0
1.6735773,-1.758451,0,0
1.9528236,-2.040164,0,0
-1.0338445,1.6315506,1,0
0.052235138,0.4008895,1,1
-1.2881955,1.7372628,1,1
0.6103747,-0.28479025,0,1
0.86159366,-0.7144868,0,0
1.1923578,-0.8785924,0,0
2.9159985,-3.2139678,0,0
2.2702827,-2.3072145,0,0
2.6465416,-2.9488425,0,0
2.9048088,-3.2155542,0,0
1.1172533,-1.1609538,0,0
1.7299932,-1.6455953,0,0
-0.6757248,1.155576,1,1
0.2746808,0.18411955,0,1
0.4662923,-0.20418237,0,1
0.2214936,-0.25901076,0,1
1.8460274,-1.8998231,0,1
1.5708582,-1.6659005,0,0
-0.22315884,0.73927385,1,0
-0.32330906,0.8619625,1,0
-0.46173644,0.5851169,1,0
-2.839254,2.9502487,1,1
-1.0889158,1.3482633,1,1
-1.6945728,1.7360363,1,1
-2.9785833,3.0927858,1,1
-2.6562119,2.9379036,1,1
-2.0715213,2.3599901,1,1
-0.52734953,0.9930882,1,1
-1.9718207,2.2671967,1,0
-2.8454916,3.042799,1,0
-2.275769,2.4892433,1,0
-2.1742043,2.4416752,1,1
0.899213,-0.5759991,0,0
-0.4067012,0.74419385,1,1
1.198629,-0.95430297,0,0
2.0328217,-2.094493,0,0
1.8154365,-1.6494925,0,0
1.5623498,-1.3664588,0,0
1.8125751,-1.8356488,0,0
2.3223772,-2.517805,0,0
-0.6976826,0.85475534,1,0
-2.9532843,3.052857,1,1
0.7327059,-0.5615425,0,1
-2.628502,2.6783938,1,1
-2.8990283,3.1095233,1,1
0.6494214,-0.3198729,0,0
0.6869678,-0.3335791,0,0
0.5433046,-0.2836267,0,0
0.27947012,0.09340257,0,0
1.0607314,-0.9830653,0,0
0.6088651,-0.15767312,0,0
1.0424147,-0.8251855,0,0
1.3636781,-1.3332672,0,0
0.39883605,-0.07549739,0,1
0.2969207,0.17584245,0,1
-2.9187646,3.196773,1,1
-0.35349792,0.7379653,1,1
-0.5629306,1.1042707,1,1
-2.6372771,2.9344006,1,1
-2.9187646,3.196773,1,1
-2.753617,2.9903588,1,1
-2.3900347,2.6036234,1,1
-0.9738007,1.3743694,1,1
-0.045909412,0.21861148,1,1
-2.148339,2.3904686,1,1
-0.23007241,0.4701282,1,0
2.9039288,-3.163128,0,0
-0.9721695,1.3265716,1,0
3.0908246,-3.3501763,0,0
3.1117008,-3.1923559,0,0
-2.8053763,2.9134514,1,1
-2.3754432,2.458579,1,1
-1.9004688,1.8741302,1,1
0.65842754,-0.7023796,0,0
1.4851186,-1.3909183,0,0
0.8201318,-0.5700306,0,0
0.5352561,-0.11762637,0,0
-2.5699348,2.6135387,1,0
0.15142152,0.24486828,1,1
1.2344217,-1.2076771,0,1
0.74122244,-0.34757796,0,1
-1.7759587,1.9805181,1,1
-0.714895,1.103889,1,1
-0.3328676,0.7448848,1,1
1.491437,-1.3472035,0,1
-2.9644532,3.278603,1,1
-3.0850935,3.3822818,1,1
-3.0798814,3.311717,1,1
2.2984765,-2.425315,0,0
0.23140605,0.14691837,0,0
-1.3151367,1.38657,1,0
0.49087182,-0.21423404,0,0
3.0759497,-3.222671,0,0
1.7329248,-1.4909313,0,0
2.2483125,-2.2248378,0,0
2.5651078,-2.4891777,0,0
1.7084932,-1.5595298,0,0
-2.5928721,2.566197,1,1
-2.6113582,2.7412498,1,1
-2.4435263,2.5077171,1,1
-0.059559774,0.44151303,1,0
1.6330407,-1.4054272,0,0
1.967113,-1.8343925,0,0
-2.728738,2.8642488,1,1
-2.8087869,2.9460902,1,1
-2.5949988,2.6348848,1,1
-3.0240464,3.2136292,1,1
-2.8121307,2.8911777,1,1
2.055183,-1.7867779,0,0
2.991003,-3.0015063,0,0
2.966393,-2.9901757,0,0
2.987704,-2.9143648,0,0
3.0999036,-3.1918468,0,0
3.016848,-3.014383,0,0
-3.0809216,3.2034364,1,1
-0.7338107,1.0786246,1,1
0.50027543,-0.014256295,0,0
0.71201974,-0.33183149,0,1
-0.30030832,0.81246024,1,0
2.4469495,-2.5451658,0,0
2.8319333,-2.9061184,0,0
1.5835919,-1.6817305,0,0
-2.4590828,2.5014296,1,1
-2.7989063,2.9786649,1,1
-2.8067694,2.9341345,1,1
-2.861527,2.9594364,1,1
-2.0381498,1.9253308,1,1
0.065144904,-0.16936964,0,1
-2.8319669,2.9412322,1,1
-2.1927888,2.310068,1,1
-2.9132385,3.0406337,1,1
-2.6409204,2.681293,1,1
-2.6165361,2.5189872,1,1
0.90745926,-0.84122825,0,1
2.4071884,-2.3747354,0,1
-0.38119337,0.48336855,1,1
-2.8327932,2.9884865,1,1
2.7371397,-2.9490876,0,0
2.756568,-3.033186,0,0
2.978263,-3.151946,0,0
0.6861715,-0.15391487,0,1
0.6515819,-0.072854765,0,1
0.034841515,0.46999252,1,1
1.7667992,-1.7308048,0,0
0.8572142,-0.51570004,0,1
-2.738697,2.9351616,1,0
0.68406796,-0.4904695,0,0
-2.876758,2.9077466,1,1
2.314324,-2.3637536,0,1
-2.7735431,2.761,1,1
2.8852382,-2.9957774,0,0
-1.894312,1.9627566,1,0
2.7202053,-2.8708386,0,0
-2.7482114,2.7853942,1,1
-2.7861538,2.7542462,1,1
2.4385195,-2.5840368,0,0
2.4626598,-2.7167544,0,0
1.7438424,-1.569077,0,0
2.974022,-2.9748645,0,0
2.9256792,-3.1681828,0,0
2.3974936,-2.6716454,0,0
-2.4838014,2.6320643,1,1
-2.487774,2.519512,1,1
2.1534572,-2.1822484,0,1
-0.2555052,0.59528035,1,0
0.76742905,-0.27212766,0,0
-0.48999146,1.073389,1,0
-0.11959404,0.5337152,1,0
0.10818214,0.43409768,1,0
0.6696891,-0.2635013,0,0
-1.3468475,1.7084619,1,0
1.8610666,-1.8385415,0,0
-0.634902,1.0963123,1,0
1.8059115,-1.916389,0,1
1.6561015,-1.5682346,0,1
0.33400053,0.024276935,0,0
0.14155942,0.08746894,0,0
-0.429012,0.9764705,1,0
0.7962559,-0.37848106,0,0
0.8881486,-0.57613784,0,0
-0.021052202,0.3167573,1,0
1.2762314,-1.3440356,0,0
-0.28832546,0.53814685,1,0
-0.49564728,1.0529301,1,1
2.3332028,-2.401613,0,1
1.0700402,-0.6533796,0,1
-1.0447717,1.2283951,1,1
-0.5393074,0.97281206,1,1
-0.8147417,1.3163506,1,1
-0.05253173,0.5018571,1,1
2.5863743,-2.802567,0,0
1.9611092,-1.9873399,0,0
2.848011,-3.0109317,0,0
-0.43944627,0.8752246,1,0
-1.722839,1.8376626,1,0
-2.1127005,2.465807,1,0
-1.3766992,1.6541665,1,0
0.013660396,0.20248461,1,0
-2.262621,2.501437,1,0
3.0953302,-3.1891756,0,0
3.053739,-3.0542843,0,0
-0.22794032,0.46252206,1,0
1.85829,-1.9406095,0,1
-0.76096004,1.3104641,1,1
-1.6844273,1.8039824,1,0
-2.2899647,2.3475518,1,1
-1.9744276,1.7833326,1,1
-2.4393427,2.360888,1,1
-0.94862324,1.413674,1,1
-2.7415226,2.8273277,1,1
-2.8352938,2.9262242,1,1
1.4363649,-1.3057623,0,1
2.2450566,-2.377903,0,0
-0.029427355,-0.006030716,1,0
2.970684,-3.1011229,0,0
1.4482396,-1.2707931,0,0
2.766183,-2.6909351,0,0
2.9089246,-3.159068,0,0
2.9881155,-3.3043888,0,0
2.4285064,-2.7526217,0,0
2.9147685,-3.027546,0,0
2.7358658,-2.891415,0,0
2.7858403,-3.1289809,0,0
2.802724,-3.1391492,0,0
-1.4707322,1.7656114,1,1
1.0838249,-0.8273954,0,1
2.3629494,-2.3830514,0,1
-2.2914429,2.6886263,1,1
-0.39386055,0.66082746,1,1
2.4193347,-2.5255032,0,0
3.0208232,-3.2517142,0,0
2.3606372,-2.7063646,0,0
1.106025,-0.88081115,0,0
1.4302294,-1.2630448,0,0
2.906654,-3.0952249,0,1
2.7889128,-2.7142694,0,1
2.915636,-3.0740008,0,1
2.9795785,-3.149242,0,1
-2.0618875,2.2694073,1,1
2.0159636,-1.8091679,0,0
2.6782818,-2.9599712,0,0
0.78803515,-0.47870317,0,0
1.2031088,-0.90894073,0,1
1.5909142,-1.3597562,0,1
2.3323355,-2.5320973,0,1
-1.5453154,1.954324,1,0
-0.58584124,0.8759231,1,0
0.23175323,-0.038164705,0,0
2.5134344,-2.6686296,0,1
1.1282835,-0.7724379,0,1
1.4202547,-1.240485,0,1
2.6740968,-2.8565733,0,1
0.50042886,-0.24706213,0,0
2.071965,-2.1774833,0,0
2.8828754,-3.1027102,0,1
0.81444067,-0.49947193,0,1
2.163391,-2.2883863,0,1
