undermine_score,support_score,predict_label,gold
3.979292,-3.725955,0,0
-1.4179078,1.4562945,1,0
4.2058015,-3.7268453,0,1
1.5304332,-0.99695593,0,1
4.4271975,-3.764932,0,1
4.2935786,-3.7924404,0,0
4.1121216,-3.6750767,0,0
3.7214487,-3.3877914,0,0
2.3524845,-1.8408011,0,0
3.4243746,-3.1720438,0,0
3.7995696,-3.5128813,0,0
2.3871524,-1.7853323,0,1
2.0659163,-1.6050565,0,1
3.9223852,-3.5638306,0,1
0.63913393,-0.20786925,0,0
-0.14709213,0.41479737,1,0
4.102939,-3.4903157,0,0
-2.262481,2.206827,1,1
4.009211,-3.445647,0,1
3.9377818,-3.4274087,0,1
3.756635,-3.4832804,0,0
3.0344415,-2.7474048,0,0
-2.1164877,2.022809,1,0
-1.5664964,1.4998592,1,0
0.23730594,-0.13819787,0,0
-3.2042847,3.16769,1,0
-0.10016958,0.34967482,1,0
-3.18552,3.1018205,1,0
3.437069,-3.0067096,0,0
2.3903532,-1.8659546,0,0
3.4956539,-3.0631075,0,1
-2.0859017,2.0796967,1,1
4.2089624,-3.7891562,0,1
2.980538,-2.6226459,0,1
3.9157138,-3.572041,0,1
3.8543663,-3.4941177,0,1
3.3952742,-3.030143,0,1
-3.0550632,3.0236106,1,1
3.608324,-3.324351,0,1
-2.1648598,2.0913086,1,0
-3.3366733,3.256404,1,0
-0.033800337,-0.012974156,1,0
-2.1620781,2.0402718,1,0
3.7136526,-3.4953606,0,0
3.8785,-3.4474168,0,1
3.96274,-3.5605984,0,1
4.3697352,-3.9105859,0,1
3.6496701,-3.3326738,0,0
-2.1094031,2.0083055,1,0
-2.1552134,2.062672,1,0
3.7496095,-3.452722,0,0
3.6433587,-3.1875274,0,1
-2.7968683,2.6227212,1,1
-3.2266712,3.1400642,1,1
-3.1916554,3.1161313,1,1
-0.46895033,0.58194476,1,1
4.096186,-3.5792437,0,1
4.0073557,-3.3860998,0,1
2.3937106,-2.1071675,0,1
3.8355145,-3.4650633,0,1
-3.3005164,3.2217443,1,1
3.8492525,-3.6153111,0,1
-2.9179401,2.8289943,1,1
-3.279704,3.2181056,1,1
-3.2371469,3.1475244,1,1
-3.3575876,3.2956893,1,1
-3.4241714,3.362964,1,1
3.1066115,-2.5573282,0,1
-3.3904276,3.3426907,1,1
-3.3869855,3.33631,1,1
-3.4439936,3.3893409,1,1
-3.4587164,3.396267,1,1
-3.3831687,3.3195338,1,1
3.4388595,-3.036302,0,1
-3.387683,3.3415341,1,1
3.9964788,-3.648302,0,1
4.1884804,-3.7139103,0,1
3.6971164,-3.1915355,0,1
3.515737,-3.156342,0,1
4.2083697,-3.6281834,0,1
-0.045710977,0.16516057,1,0
2.9212818,-2.6593902,0,1
3.783612,-3.4174867,0,0
-3.007824,2.91635,1,0
3.4891887,-3.103729,0,0
-3.2636874,3.182181,1,1
-3.2284195,3.1464705,1,1
3.2780876,-2.77073,0,1
-3.1679423,3.088556,1,1
-3.2644045,3.1782146,1,1
-1.6758913,1.5457774,1,0
-3.2562504,3.1798801,1,0
-0.42821068,0.79539156,1,0
3.8818247,-3.4836955,0,0
4.0669456,-3.6322021,0,0
3.9754572,-3.5903091,0,0
3.9241347,-3.5668914,0,0
-2.2577767,2.228352,1,0
3.3317304,-2.727394,0,0
3.824276,-3.4575388,0,0
-1.9186413,2.000266,1,0
3.5430624,-3.0260205,0,1
-0.08274316,0.13291019,1,1
4.3105183,-3.754673,0,1
-3.2866018,3.2299724,1,1
-0.2802372,0.37999833,1,1
1.3117601,-0.9894753,0,1
0.33519316,-0.38066477,0,1
4.316796,-3.6863353,0,0
1.6902692,-1.583834,0,0
3.9345179,-3.3796277,0,0
-1.2046726,1.2198489,1,1
1.0156326,-0.8065189,0,1
1.3468494,-1.0655546,0,1
-1.0085918,0.9319033,1,0
0.11746695,0.010878554,0,0
4.1199517,-3.607774,0,0
2.0530467,-1.5639826,0,0
-1.6104424,1.5560381,1,1
-1.6309083,1.4786134,1,1
-3.0368223,2.8905172,1,1
3.5890446,-3.4773433,0,0
-3.1596174,3.0951629,1,1
3.6152034,-3.207697,0,1
3.0589986,-2.5144083,0,1
-3.323628,3.2626312,1,0
-0.83330315,0.8339872,1,0
-3.2232037,3.1142335,1,0
-3.2318127,3.1401894,1,0
3.5928278,-3.2741208,0,0
-0.3806094,0.44370845,1,0
-1.3724688,1.3014177,1,0
-2.9797416,2.8734198,1,0
-2.8448234,2.7653346,1,0
-3.0868087,3.0066986,1,0
-2.6693325,2.5838497,1,0
3.9715474,-3.3138924,0,0
3.6036015,-3.0210876,0,0
3.4147325,-2.819212,0,0
3.754576,-3.3644414,0,1
3.3530884,-3.0372655,0,1
3.48425,-3.1195087,0,1
2.2791033,-1.9021555,0,0
-1.9490318,1.8844908,1,0
0.57766634,-0.25693756,0,0
4.1675544,-3.5505714,0,0
-1.5307293,1.5540165,1,0
-3.1518812,3.07837,1,0
3.1675243,-2.9948862,0,1
2.5385013,-2.0948033,0,1
2.9735856,-2.6015105,0,1
3.7806096,-3.3999527,0,0
2.7682753,-2.2161708,0,1
0.82205266,-0.51875955,0,1
-1.9818999,1.9174072,1,1
-3.3821638,3.3026514,1,0
-2.1234083,2.0980105,1,0
-3.3951843,3.3200254,1,0
-3.373331,3.2932308,1,0
-2.809468,2.720885,1,0
4.317655,-3.763308,0,1
-3.2010589,3.0923398,1,0
-1.3900626,1.3854462,1,1
-2.9242191,2.8012824,1,1
-0.12743929,0.24600846,1,1
0.915489,-0.63541377,0,1
4.0186887,-3.4215276,0,1
-1.0407664,1.0912298,1,1
3.8910198,-3.266232,0,0
4.289491,-3.6360621,0,0
4.3940573,-3.750472,0,0
-2.6712003,2.6218934,1,0
-0.50244933,0.99884886,1,0
3.649931,-3.1156142,0,1
-3.1034188,3.0371578,1,1
4.3716364,-3.7790194,0,0
4.15809,-3.6619875,0,0
3.8354676,-3.3735604,0,0
4.1844716,-3.4669597,0,0
4.402199,-3.8419406,0,0
1.2715088,-0.6064996,0,1
1.4520084,-0.7918015,0,1
3.2470407,-2.6538968,0,0
3.9978518,-3.3568854,0,0
4.3956285,-3.7536635,0,0
4.37441,-3.7568243,0,0
3.4682481,-2.920043,0,0
4.3025002,-3.806622,0,0
4.3834124,-3.8327756,0,0
4.362924,-3.8033278,0,0
4.4066505,-3.8703055,0,0
4.311471,-3.7640293,0,0
1.2697235,-1.0312461,0,1
4.438907,-3.7347677,0,1
3.8755822,-3.5703933,0,1
4.450335,-3.8988528,0,1
4.2003975,-3.5898912,0,1
-3.434509,3.3878179,1,1
-2.3963985,2.4806275,1,1
4.2940936,-3.823238,0,0
4.0743623,-3.6106405,0,1
-1.0738292,0.96154356,1,0
4.0642433,-3.6647131,0,0
4.1038537,-3.5925045,0,0
3.9688425,-3.3907025,0,0
0.58917975,-0.4576643,0,0
-3.2698145,3.2284765,1,0
-3.3559773,3.2829108,1,0
3.9338832,-3.4767523,0,0
3.0261912,-2.500729,0,1
4.4203115,-3.7783518,0,1
4.2478075,-3.7398334,0,0
0.90056425,-0.4546437,0,0
4.3666854,-3.815387,0,0
3.8727925,-3.405808,0,0
4.304327,-3.6956372,0,0
4.4086185,-3.7737455,0,0
4.3665223,-3.7433658,0,0
3.9713025,-3.4166603,0,0
4.3405943,-3.6626368,0,0
4.1227617,-3.5477793,0,0
4.241943,-3.6902483,0,0
4.1224504,-3.5567248,0,0
4.0792108,-3.4559383,0,0
3.8987668,-3.2787228,0,0
4.01521,-3.5296485,0,0
3.4899173,-3.0466185,0,1
3.107593,-2.477933,0,1
3.4182863,-2.947124,0,1
3.630236,-3.2649345,0,0
3.4326322,-2.9229426,0,1
3.9612393,-3.4901576,0,1
4.2992473,-3.783433,0,1
-2.3439965,2.397436,1,1
-3.480264,3.4142697,1,1
3.6736712,-3.3753152,0,1
3.80503,-3.429525,0,1
-3.4673576,3.3896601,1,1
-3.3698292,3.3199837,1,1
2.9615836,-2.6135473,0,1
-3.3285146,3.244621,1,1
-3.4013033,3.3287568,1,1
-3.391819,3.3411622,1,1
0.24246788,-0.04423889,0,1
-3.41518,3.3436668,1,1
-3.3312626,3.2695167,1,1
-3.3609595,3.2835672,1,1
-3.1100664,3.0446048,1,1
4.058353,-3.5070696,0,0
4.035418,-3.4882731,0,1
4.2972836,-3.8039136,0,0
-2.5228395,2.542446,1,1
-3.3430886,3.2697606,1,1
0.2259253,0.11964318,0,1
4.4067483,-3.8540483,0,1
4.1889224,-3.7599485,0,1
4.0338135,-3.58633,0,1
4.2328563,-3.72817,0,0
4.1857667,-3.644608,0,0
4.066692,-3.6564019,0,0
3.6307073,-3.020835,0,0
3.1406753,-2.6610243,0,0
4.1988983,-3.6722426,0,0
4.156535,-3.6340592,0,0
2.8861156,-2.3461847,0,1
-3.179665,3.1234276,1,1
3.9177322,-3.4064617,0,1
2.0506787,-1.7565538,0,0
2.4010806,-1.952395,0,0
3.7935476,-3.4647448,0,0
2.9182215,-2.5789857,0,1
-2.984746,2.8508604,1,1
0.6756591,-0.42621946,0,1
2.9920764,-2.6458764,0,0
3.7006795,-3.4022903,0,0
2.9027557,-2.5989404,0,1
1.3951938,-1.2548412,0,1
-2.417609,2.1912358,1,0
3.706892,-3.2726843,0,0
3.459701,-3.0578861,0,1
-1.5751823,1.6383755,1,1
2.8797894,-2.4758508,0,1
1.2127371,-1.0154725,0,1
4.379762,-3.713414,0,0
3.969167,-3.6059506,0,0
-3.3531814,3.2977633,1,0
4.356745,-3.785666,0,0
0.6693235,-0.24942586,0,0
-3.2028255,3.1406267,1,0
-3.2656178,3.18954,1,1
-3.1637988,3.1109476,1,0
3.559675,-3.020934,0,0
4.19775,-3.5914655,0,0
-3.2389119,3.188243,1,1
-3.2055235,3.1194975,1,0
3.9331894,-3.5657773,0,0
4.0443993,-3.6894565,0,0
4.2352004,-3.6874375,0,1
3.9505901,-3.5296345,0,1
2.490774,-1.9834405,0,1
-3.3637953,3.298236,1,0
-3.114703,3.053473,1,0
2.5945601,-2.319788,0,0
-0.101556756,0.3550684,1,0
3.850691,-3.3425145,0,0
-3.2141614,3.161057,1,0
4.1427813,-3.5683117,0,0
-3.173905,3.1052563,1,0
-3.3714018,3.3281229,1,0
2.3704605,-1.777101,0,0
-3.2313466,3.1474063,1,1
-3.0482194,2.9164186,1,1
-3.2577932,3.1849914,1,1
4.3781266,-3.8160043,0,0
3.1437044,-2.872675,0,0
-3.2306976,3.1730032,1,0
-3.2448921,3.1740923,1,0
-3.3353968,3.2870812,1,0
-3.3168564,3.2615728,1,0
-1.7684029,1.8146183,1,0
4.395841,-3.782234,0,0
-0.80532444,0.9183202,1,1
-3.2930434,3.2007308,1,1
0.77724934,-0.3325269,0,1
-3.3664665,3.2964692,1,1
-0.44198763,0.49386662,1,1
3.8945658,-3.4486678,0,1
-3.2759998,3.1970356,1,1
-3.1864867,3.0628,1,1
-3.2206411,3.1206942,1,1
3.697538,-3.2920384,0,1
-2.085483,2.0034518,1,1
-0.4656887,0.857153,1,1
-2.3123348,2.3174849,1,0
2.6414607,-2.0776005,0,0
-2.6985905,2.5812578,1,0
1.5280046,-1.177581,0,0
1.3458353,-0.9736313,0,1
4.4994087,-3.8702846,0,0
2.0921547,-1.6359926,0,0
4.4608035,-3.767609,0,0
4.371593,-3.8234825,0,0
4.1382346,-3.6545606,0,0
4.3548274,-3.773573,0,0
4.1665773,-3.6772594,0,1
4.402047,-3.8183281,0,1
3.9927218,-3.5711067,0,0
3.5380044,-3.200161,0,0
3.3881855,-3.1506124,0,0
1.3852023,-1.59243,0,0
3.2513452,-2.7341619,0,0
4.001146,-3.5649114,0,0
4.4876337,-3.9277163,0,1
4.3190103,-3.8289573,0,1
4.4378333,-3.8895211,0,0
4.4309487,-3.8732727,0,0
4.100558,-3.7796688,0,0
-0.8693474,1.0620153,1,1
2.6486611,-1.9995476,0,1
0.6043189,-0.22475386,0,1
4.351688,-3.7861583,0,0
0.045115445,0.24189469,1,1
-3.336897,3.2813423,1,0
4.352461,-3.8248923,0,0
4.3836546,-3.8991551,0,0
4.4456906,-3.8917217,0,0
4.3166614,-3.7843947,0,0
4.422729,-3.8528821,0,0
4.447953,-3.885478,0,0
4.029257,-3.5493555,0,0
4.347129,-3.7812457,0,0
4.2677755,-3.7714374,0,0
3.6248002,-3.3799524,0,0
4.137679,-3.652493,0,0
3.7126842,-3.1798282,0,0
4.36551,-3.8110828,0,0
-3.2893858,3.2068896,1,0
4.32556,-3.8606808,0,0
3.8301153,-3.359015,0,0
-0.15861103,0.5936077,1,0
0.9293946,-0.5040084,0,0
-3.2267945,3.1697314,1,0
2.4471426,-2.1549401,0,0
-3.3356905,3.2458663,1,0
3.4408956,-3.0217907,0,0
3.4084094,-3.1834915,0,0
4.340072,-3.8100514,0,0
3.388877,-2.9107385,0,0
-3.1788058,3.1322646,1,0
4.4256725,-3.8798835,0,0
4.065025,-3.6699498,0,0
4.3699083,-3.8498564,0,0
3.0381432,-2.5826702,0,0
4.410741,-3.8595183,0,0
4.2339883,-3.832551,0,0
0.6610026,-0.0736979,0,0
-2.7176504,2.7096465,1,0
1.7166591,-1.2416594,0,0
2.429982,-2.0968547,0,0
0.91072136,-0.43453026,0,0
4.277123,-3.6621037,0,0
4.4096446,-3.8645308,0,0
4.3100324,-3.749847,0,1
-3.1962447,3.12391,1,1
-3.27734,3.2162523,1,1
3.5768738,-3.1080678,0,1
-1.863974,2.010507,1,1
3.150047,-2.6871982,0,1
4.334145,-3.9011512,0,1
4.1409507,-3.7288182,0,1
-2.99121,2.9281054,1,1
2.7302618,-2.345808,0,1
3.7092366,-3.3912032,0,1
-3.4033964,3.3338397,1,1
4.424798,-3.8338392,0,1
4.01798,-3.6547456,0,1
4.45795,-3.9130554,0,1
3.8835185,-3.4036853,0,1
4.241155,-3.7937388,0,1
1.9450046,-1.6228011,0,0
4.127035,-3.6310349,0,1
4.3055396,-3.8040807,0,1
4.28693,-3.778623,0,1
-1.5028162,1.7328596,1,1
4.080207,-3.4417987,0,1
3.1423283,-2.6064265,0,1
3.4843817,-2.9652076,0,1
4.15352,-3.667947,0,1
2.937385,-2.5406084,0,1
2.315437,-1.89355,0,1
4.4458537,-3.9494772,0,1
4.144879,-3.7819762,0,1
-3.1281424,3.0910456,1,1
-0.18809445,0.3377226,1,1
3.8658814,-3.4247546,0,1
1.7496825,-1.0859383,0,1
4.1459546,-3.6389594,0,0
3.8565245,-3.5616796,0,0
3.9073758,-3.5166893,0,0
4.1981797,-3.7557876,0,0
2.7318544,-2.2171078,0,0
-3.1153388,3.0987606,1,0
-3.2536447,3.2102225,1,0
-2.9191222,2.855063,1,0
-3.3274674,3.277254,1,0
3.8967106,-3.3621857,0,0
-3.30475,3.2400396,1,1
-3.3403416,3.2755907,1,1
-2.952135,2.9093957,1,1
4.408956,-3.8503172,0,1
2.9514065,-2.5323858,0,1
-2.7577593,2.7750654,1,1
4.3809743,-3.6959808,0,0
4.243437,-3.677436,0,0
4.430151,-3.8132873,0,1
-3.2884417,3.2540052,1,1
4.2001796,-3.6784005,0,1
-3.232379,3.1436625,1,1
1.9661356,-1.4122007,0,1
3.7957678,-3.521554,0,1
-2.2945473,2.4698496,1,0
2.8284454,-2.4070365,0,0
3.5914817,-3.2287781,0,0
-3.2275476,3.1734254,1,1
3.4847815,-3.2916763,0,1
3.8701527,-3.5724275,0,1
3.8858585,-3.5786896,0,1
-1.6495644,1.7638091,1,0
-1.79797,1.7798187,1,0
3.83721,-3.5235574,0,0
3.753554,-3.2006106,0,1
-3.2418137,3.1838305,1,1
-3.0833316,2.9838696,1,1
-3.153225,3.0741637,1,1
-2.9400468,2.8837118,1,1
-3.3418746,3.2551365,1,1
-3.359085,3.2754812,1,1
-2.649389,2.5718403,1,1
-3.2869663,3.1966436,1,1
-3.2242203,3.150708,1,1
-1.243648,1.3370245,1,0
3.0892134,-2.5939183,0,0
3.4158847,-2.846624,0,0
4.2046614,-3.569146,0,1
-2.9246168,2.8765285,1,1
-2.5062127,2.516256,1,1
-2.7262015,2.6713285,1,1
-2.9585319,2.905308,1,1
4.196236,-3.7318091,0,0
4.339475,-3.7730894,0,0
3.9867005,-3.6291502,0,0
4.36125,-3.7692237,0,0
4.162103,-3.7429833,0,0
4.4023876,-3.8580785,0,0
3.122273,-2.65291,0,0
4.0402484,-3.7058237,0,0
3.9231257,-3.6357353,0,0
-2.7782593,2.657281,1,1
-1.2815213,1.3479425,1,1
-0.5223258,0.71001744,1,1
-1.3886334,1.2254015,1,1
3.8386037,-3.4745154,0,1
-1.5486732,1.5046219,1,1
-2.8271132,2.6632884,1,1
1.6054621,-1.1267829,0,1
3.4194927,-2.9484782,0,1
3.63096,-3.2544656,0,0
4.257119,-3.757485,0,0
-2.921324,2.833358,1,0
3.2026105,-2.6849241,0,0
4.226196,-3.665876,0,1
-2.355419,2.3851905,1,1
4.412604,-3.6711326,0,1
4.4557652,-3.8562222,0,0
2.6479323,-2.1639335,0,0
4.2413964,-3.7678385,0,0
-3.3113134,3.239826,1,1
4.309093,-3.767192,0,0
3.60002,-3.2815619,0,0
4.385299,-3.8108568,0,0
4.3909087,-3.8746076,0,0
-3.349495,3.2481337,1,1
-3.158132,3.08405,1,1
-3.201848,3.1439805,1,1
3.591253,-3.124775,0,1
3.274228,-2.818247,0,1
3.1795535,-2.652897,0,1
-2.1398368,2.1287932,1,1
4.0851855,-3.6541471,0,1
4.1856875,-3.6906083,0,1
4.127483,-3.5273714,0,1
4.2405186,-3.7462156,0,1
2.6538265,-2.1415343,0,1
3.9030118,-3.4745295,0,1
3.9843879,-3.3308144,0,1
-2.3950064,2.349286,1,1
-3.2621062,3.180563,1,1
4.2848887,-3.7679245,0,1
4.3570256,-3.8524559,0,0
4.327253,-3.864892,0,0
3.693737,-3.4350474,0,0
4.1154566,-3.5159945,0,0
4.4762435,-3.8506882,0,0
4.0084777,-3.4895806,0,0
3.981719,-3.4361584,0,0
4.0561748,-3.6713288,0,1
-2.6203518,2.4994407,1,1
-3.0360827,2.901086,1,1
-2.9042752,2.8586712,1,0
1.7376437,-1.8854848,0,0
-0.42917073,0.61050624,1,0
0.82334226,-0.5951792,0,1
-1.4538486,1.3245095,1,1
-2.3931744,2.3144104,1,1
-3.2683973,3.1649315,1,1
-0.5836368,0.5918891,1,1
-2.5163615,2.4081843,1,1
3.837267,-3.4479342,0,1
1.6399612,-1.5502207,0,1
-3.336245,3.2694986,1,1
-3.1672993,3.109923,1,0
-2.6924384,2.6011503,1,0
-3.3647766,3.2887769,1,0
-3.3493178,3.2701383,1,0
3.3832688,-2.9637265,0,1
-3.3647304,3.2771688,1,1
-3.2268353,3.1675,1,0
-3.095187,3.0842981,1,0
-3.3662848,3.2998955,1,0
-3.2725174,3.194728,1,0
-3.0725782,3.0080166,1,0
4.043364,-3.4585495,0,0
3.0451741,-2.4309351,0,1
-2.0842366,2.0899687,1,1
3.4828582,-3.2897015,0,1
-3.2254062,3.1771946,1,0
4.0622544,-3.623242,0,0
4.462239,-3.8601363,0,0
3.862874,-3.412093,0,0
4.3687377,-3.803703,0,0
3.976075,-3.4355795,0,0
4.4064727,-3.871857,0,0
-3.2203422,3.1133046,1,0
0.8656148,-0.48068517,0,1
1.9223781,-1.5083542,0,1
-2.8459172,2.7700233,1,1
-1.3451684,1.4285818,1,1
-2.384542,2.2981799,1,1
-3.233058,3.1364522,1,0
-1.7537098,1.7538469,1,0
-2.9184926,2.681561,1,0
-1.1476816,1.0955732,1,0
3.4235559,-2.8762422,0,1
-3.1404743,3.1333773,1,1
-2.6640744,2.6793978,1,1
-2.188955,2.1599655,1,1
4.301542,-3.851927,0,1
3.7950482,-3.3291535,0,1
4.3022323,-3.8236063,0,1
4.1031184,-3.703659,0,0
4.2384596,-3.7956738,0,0
3.7009213,-3.3095431,0,0
-1.5589794,1.6855532,1,1
-2.271429,2.2358334,1,0
3.2594225,-3.0242884,0,1
-1.3413427,1.4575553,1,0
4.2712083,-3.7914999,0,0
4.1386013,-3.789069,0,0
2.6773803,-2.374854,0,0
-2.5613117,2.4607189,1,0
-2.760553,2.6753316,1,0
3.4641259,-3.0534987,0,0
4.2631474,-3.7641153,0,1
3.5745332,-3.12741,0,1
2.461153,-2.0380414,0,1
-1.0121588,1.0748413,1,1
-1.6503987,1.584699,1,0
-3.247427,3.152189,1,0
1.3009473,-1.1755896,0,0
3.247045,-2.7802935,0,0
3.3470256,-2.9359288,0,0
2.758813,-2.4194124,0,0
-0.44946098,0.6561861,1,0
2.8119078,-2.3455508,0,0
-2.9414935,2.8479044,1,1
2.3237326,-2.059156,0,1
-0.46733242,0.6422649,1,1
-3.195654,3.1014442,1,1
3.495356,-3.2822514,0,1
0.69568783,-0.40030473,0,1
-0.46733242,0.6422649,1,1
3.9485683,-3.6971917,0,1
-2.3503778,2.3254466,1,1
-0.13452125,0.28985187,1,1
-3.0909684,3.0031686,1,1
3.7976139,-3.2005434,0,1
-3.4095526,3.3057747,1,0
4.403834,-3.8958955,0,0
4.12947,-3.644563,0,0
4.4237666,-3.8708692,0,0
4.47113,-3.9184985,0,0
-3.2972808,3.2314022,1,1
4.467956,-3.8912423,0,1
-3.2185555,3.180689,1,1
-2.8455753,2.760022,1,0
3.6460178,-3.2041235,0,0
1.0723456,-0.79394007,0,0
-2.6958208,2.5431385,1,0
4.0221276,-3.5245056,0,0
3.6191688,-3.3590322,0,1
2.5197978,-2.2607303,0,1
3.9996324,-3.614806,0,1
-3.1947644,3.0739963,1,1
3.9527538,-3.6097624,0,1
3.8350015,-3.475221,0,1
4.216676,-3.749563,0,1
-2.5925436,2.5422587,1,1
3.793493,-3.437144,0,1
4.2374845,-3.7675946,0,1
4.103274,-3.6228921,0,0
-3.219238,3.1765862,1,0
-3.306618,3.2463741,1,0
4.283447,-3.8621583,0,0
4.4143705,-3.849489,0,0
4.3048263,-3.75217,0,0
4.36186,-3.7552638,0,0
3.417309,-2.8095303,0,0
3.1381817,-2.6344292,0,0
3.5682812,-2.9751353,0,1
4.297873,-3.7124717,0,1
3.321511,-2.8011987,0,1
4.419621,-3.7879152,0,0
-3.0008948,2.9478831,1,0
-3.3058069,3.2426744,1,0
-3.3796744,3.317604,1,1
-3.3842018,3.3230665,1,1
4.462895,-3.931097,0,1
4.3483553,-3.7477942,0,1
2.9686003,-2.5907023,0,1
4.484196,-3.886065,0,0
4.426704,-3.8845983,0,0
4.4038777,-3.9172316,0,0
4.2382174,-3.8291047,0,0
-3.1850607,3.117148,1,0
-3.4340935,3.354795,1,0
4.409922,-3.8106368,0,1
1.8854185,-1.6707767,0,1
2.1219175,-1.609824,0,0
-1.7031775,1.5333122,1,1
3.5840745,-3.3009803,0,0
3.4326785,-2.9160874,0,0
3.8154254,-3.2561426,0,0
4.1626306,-3.692565,0,0
4.189471,-3.8013244,0,1
3.761837,-3.4976234,0,1
4.2520175,-3.7851336,0,1
-3.4277253,3.345142,1,1
-2.6358087,2.6888742,1,1
-3.4097078,3.3299766,1,1
-3.1983676,3.138986,1,1
4.47055,-3.9004672,0,1
4.378118,-3.8510056,0,1
4.421763,-3.8955898,0,1
-3.4411206,3.3656707,1,1
4.049349,-3.63586,0,1
3.4687285,-2.9678617,0,1
-3.4292598,3.3679867,1,1
-3.4576292,3.383459,1,1
4.454514,-3.9086409,0,0
4.43364,-3.9147453,0,0
4.0393977,-3.6449118,0,0
-1.5980148,1.611847,1,1
1.0925301,-0.864442,0,1
2.7208862,-2.4456894,0,1
3.7086387,-3.1593723,0,0
3.407769,-3.0619607,0,1
1.3545551,-1.0747352,0,0
3.6761413,-3.3603706,0,0
-1.8017757,1.8233474,1,1
4.443474,-3.8014426,0,1
3.3993714,-2.8293643,0,1
4.4720073,-3.8088694,0,0
2.494908,-1.8403559,0,0
4.2397447,-3.5434802,0,0
-3.3514986,3.289228,1,1
4.102754,-3.5029204,0,1
4.397067,-3.7574959,0,0
4.1422634,-3.5728478,0,0
-3.0892835,3.010074,1,0
4.390634,-3.8197079,0,0
4.34261,-3.765858,0,0
3.4280982,-2.8112845,0,0
4.1344023,-3.5355906,0,1
-3.266446,3.2020085,1,1
4.416199,-3.8440514,0,1
4.346226,-3.7995968,0,0
4.3666253,-3.825646,0,0
3.8678265,-3.3034294,0,0
4.355838,-3.851133,0,0
4.173815,-3.6691341,0,0
4.1835504,-3.591515,0,0
4.331692,-3.8039412,0,0
4.1506915,-3.582791,0,0
4.408621,-3.8732018,0,0
-3.3158631,3.2306616,1,1
4.103436,-3.5712633,0,1
4.3331056,-3.8526435,0,0
3.7412536,-3.3175771,0,0
4.4475703,-3.8464308,0,0
-2.5012264,2.4540794,1,0
-2.6573417,2.6406472,1,0
4.317456,-3.762515,0,0
3.996871,-3.6237593,0,0
-3.1134973,3.004242,1,0
2.6515641,-2.2334027,0,1
3.634953,-3.4213016,0,1
3.3301404,-3.2081962,0,1
1.5032072,-0.7550984,0,1
2.5350611,-2.2799437,0,1
3.683497,-3.5367477,0,1
3.1882472,-2.9382453,0,1
4.4200053,-3.8545842,0,0
4.4155374,-3.8766484,0,0
4.380464,-3.7722492,0,0
3.4436154,-3.2547565,0,0
2.9164639,-2.604391,0,0
3.6492085,-3.3478131,0,0
3.2157059,-2.7159436,0,0
3.8408475,-3.3531651,0,0
3.811892,-3.3255315,0,0
4.4577193,-3.8993263,0,0
4.495094,-3.9140666,0,0
-3.407547,3.3424292,1,0
3.8924665,-3.4197102,0,1
-2.4947839,2.3340883,1,1
-3.040772,2.9317398,1,0
4.227783,-3.709979,0,1
-3.433031,3.3793807,1,1
-3.4733155,3.3995998,1,1
4.4100604,-3.782795,0,1
4.0893173,-3.6453395,0,1
3.6887853,-3.228167,0,1
-3.4478922,3.3886266,1,1
4.414923,-3.7892733,0,0
4.154516,-3.6159692,0,0
4.4129853,-3.7911325,0,0
4.4127336,-3.7769587,0,0
4.2663074,-3.6100621,0,0
4.3984485,-3.7859085,0,0
3.5614686,-2.9908047,0,0
4.3484664,-3.770897,0,0
4.012507,-3.5185502,0,0
4.0235085,-3.505428,0,0
4.363187,-3.7720218,0,0
4.4013214,-3.8114371,0,0
2.1577082,-1.7009449,0,1
-3.3919969,3.325513,1,1
3.8968375,-3.4150095,0,1
-3.4609282,3.3906963,1,1
1.8489984,-1.421493,0,1
4.430613,-3.7521417,0,0
4.401771,-3.7889473,0,0
4.4026246,-3.786313,0,0
-3.4121728,3.3519292,1,0
4.290613,-3.6935873,0,0
-0.93703794,1.2303869,1,1
-0.2523365,0.71832293,1,1
-2.7066848,2.7501652,1,1
3.036304,-2.4483855,0,1
4.095557,-3.6124291,0,1
3.4461675,-3.0932696,0,0
0.60266054,-0.30318418,0,0
3.7177992,-3.294754,0,0
1.9892745,-1.5833286,0,1
-2.2260742,2.1044335,1,1
-2.3799214,2.2210124,1,1
3.7785196,-3.2480907,0,0
3.762844,-3.4460773,0,0
3.9333456,-3.4291453,0,0
1.7845188,-1.2514862,0,1
2.8313117,-2.6137705,0,1
-0.84295243,0.9833765,1,1
-1.0410221,1.0473742,1,1
3.2423894,-2.8845816,0,0
-2.6538343,2.548448,1,0
2.4392595,-2.1033187,0,1
-1.0242857,1.0973965,1,1
1.497083,-1.1161798,0,1
1.8514477,-1.3628906,0,0
-3.1789534,3.065935,1,0
-3.1224282,2.9950752,1,0
3.7694027,-3.3444366,0,1
-2.7938702,2.7145133,1,1
-3.2858448,3.156406,1,1
-3.3718858,3.3046637,1,0
-3.0980496,3.0386686,1,0
3.48172,-3.1725912,0,0
-0.40834987,0.5896978,1,0
3.941815,-3.4649866,0,0
-3.2498603,3.191762,1,0
4.187688,-3.6387691,0,0
-0.18496156,0.29408565,1,0
-3.1681695,3.0971384,1,0
-3.3406944,3.288948,1,0
-3.2839832,3.2286777,1,0
